,r700GLB_cluster1,r700GLB_cluster2,r700GLB_cluster3,r700GLB_cluster4,r700GLB_cluster5,r700GLB_cluster6,r700GLB_cluster7,r700GLB_cluster8,r700GLB_cluster9,r700GLB_cluster10,r700GLB_cluster11,r700GLB_cluster12
2009-08-01,63.46779836487661,51.73007084773137,29.162660907657102,19.214300191180303,41.311602236619635,77.83875859361089,57.02795085855011,30.96177788755046,86.2326277063248,35.42513151142551,46.48073167067308,85.1858661513124
2009-09-01,63.15022569647583,48.023665012457435,29.00502222056254,20.749323708670477,41.11353404486357,77.39442787279091,62.54951310742454,30.72223288605396,83.93626575411996,44.453492177747826,45.418815025916466,82.29732198683736
2009-10-01,50.73236913724978,45.8121823041867,33.59843697829847,22.443917671345776,38.842800766674436,79.45157564603366,66.68595877915052,33.10005959921127,82.79714381441157,50.019733439463884,39.26762390136719,81.70710900435748
2009-11-01,46.11814208843741,41.3857416006235,36.29139995820112,23.582432432944728,40.01453456593983,82.12578711007056,70.38004716670481,34.62556003353217,79.30166018407758,57.69379145514538,31.343136127178486,65.44593836214676
2009-12-01,35.051016214256464,47.77251121325371,42.87061029350849,22.891025069337452,39.48913118732509,84.1039543477898,75.60766360415425,37.27823193743093,71.28935121113044,63.36935794714726,26.585826580341045,54.57425259127476
2010-01-01,26.455552237374445,50.71348532652244,45.386428636879415,21.37728981349779,38.142995692011134,82.57209690887365,76.02082546140582,35.744206516588136,63.86965719762182,70.09481529887387,19.77640885573167,43.00671442113694
2010-02-01,31.670982606949345,54.501805427746895,51.15967091067591,27.119943962334105,38.161835741640914,81.16088171630165,76.18753396847592,40.7557856591605,56.497563417197,68.71982185636999,24.160750462458683,42.20938352074954
2010-03-01,31.98548769621256,48.52927965995593,49.03700370102125,23.80214004042726,35.95814491385844,83.50535553065461,75.35558799307093,36.00580369091222,66.71941925327104,64.78181844243662,23.352589533879208,52.50396728515625
2010-04-01,40.49362894576816,49.813595307178986,45.31402587890625,24.762134078126515,37.4023454580734,84.29644549334492,70.12994750643946,36.73213591510046,76.12604181817237,60.51302402801093,29.245877779447117,61.76971083033597
2010-05-01,49.18339197536768,50.110245729104065,37.09792600499327,22.436052227612606,37.75087555842613,84.24458952031584,65.93953166410773,34.729049622661236,82.06394740513393,51.6481783107621,31.606160090519833,72.72536652316356
2010-06-01,55.61387110415692,51.92648178491837,31.877522603405165,19.297584687700923,39.344423778021515,80.30984992654915,55.55706595854798,30.291984872874202,85.92510281362794,40.196788146804515,34.37640556922326,83.34073863013744
2010-07-01,62.22396622055687,54.28180890205579,31.908874217526158,17.77059469163788,37.037036952687735,79.1808506022831,56.86255410841441,26.902762377426058,88.35190422266813,45.11735248828394,39.85222977858324,88.91315523153878
2010-08-01,67.72136951921173,52.516487317207535,28.829177424962843,17.33555171800696,38.61130159292648,75.50469966355892,52.057793224864824,26.435201903457493,87.51857954680376,38.71194298273932,43.42989818866436,95.71444067624536
2010-09-01,63.75094119304886,48.00808246319111,29.77537091409639,18.992468733224808,38.84445816723268,76.82057242108208,58.60140745906154,29.080043560395307,85.03389793326427,42.36285312116639,41.14856661283053,85.77661797551826
2010-10-01,53.58413573234312,44.801968305538864,37.05521953749473,21.726216736787592,38.40100188753498,77.55395394784433,62.591183737773015,34.731938000512265,81.675797900168,52.93158223806334,39.54871603158804,81.39966328938803
2010-11-01,41.88189484556699,40.250256856282554,39.32219066472776,22.985966309257176,39.2964679091724,80.39348634899173,66.89389719950081,32.616819520362,79.69385280435209,59.01243561883932,35.103536752554085,70.77029388729889
2010-12-01,35.35412379673549,42.1422361716246,43.42132460488758,20.922027611584397,40.443395358413014,81.52775995412104,70.6894669285912,37.584036131973114,70.86697958160678,63.93577218384126,30.768241295447716,51.914476325409645
2011-01-01,31.35808777699273,48.958011529384514,49.64051822770224,22.38015654664602,38.48385597342875,82.98521992827413,75.5732939093899,39.68755051288717,66.22703575435743,69.81026305311639,25.823322002704327,46.928226987127424
2011-02-01,29.058298647129043,42.51335730919471,52.33617650206107,27.384760957326947,37.54954779326026,79.43587996001936,73.6033395460581,38.963576056399845,65.52049468715865,71.47841125152,27.518666194035458,44.10869925722431
2011-03-01,34.662012460594354,46.292724609375,51.98213140884831,25.617319900797018,37.096279770580686,82.70506899580997,72.66842169073037,40.45177002552685,71.87030989348345,67.63316803398868,29.066808847280647,50.6406324531379
2011-04-01,39.620803358368065,46.39388646834936,48.19593650209873,25.204071495103538,38.672877639087275,83.95588105899996,70.65396945547992,39.16182639790893,72.06608966491143,59.640119358199364,30.870130685659554,60.753989140979535
2011-05-01,48.800230245985745,52.376900697365784,38.717072788424844,24.998642050701637,39.90508463845324,82.99468168166288,64.08186452590152,36.79476515014888,82.39606376114587,45.81187224585163,38.56879014235277,75.53304917741531
2011-06-01,54.527716043358026,52.784912891877006,33.159462896901104,23.136339424559786,40.30669596657824,81.23404130636797,54.732054000979225,32.56509552301733,83.80183535868636,34.53463982616246,38.121363126314606,82.11280394702068
2011-07-01,64.488768687446,54.692265437199524,28.451630266282734,20.73747800744098,38.201566667699105,78.12186021071214,50.677677331243615,30.569143988528747,86.95950725520635,32.628485519367146,39.09421832744892,87.46686123385288
2011-08-01,66.54272738689652,54.16217999580579,28.489124131386568,18.6122947598096,39.7643331271499,77.34068302687078,53.895300675477905,29.61047983825324,89.1539135964808,31.51946737746562,45.83124366173377,89.38735609400784
2011-09-01,62.676616088585924,50.40957719851763,29.724665840364665,19.397081351428298,39.32607736160506,80.54391583825789,57.869361856652866,28.608863245995902,88.3239722904101,38.55401399050206,41.391979510967545,88.05520463697982
2011-10-01,54.47909359558387,43.987714327298676,34.69270544370833,21.92230224609375,39.31282783622172,79.0277769083311,63.173490519094855,34.267293634021215,84.82686886309128,51.46683937261913,40.935411306527946,84.15021361297508
2011-11-01,47.42886415824363,40.35276364057492,36.95577900942922,20.363675585444668,37.700067491673714,83.36520507464722,69.5363567050861,34.726175859072825,82.3794495370975,60.44669873786695,31.891571631798378,71.71767080577688
2011-12-01,33.867361358783214,46.546714000212845,44.72606972740977,20.169044577557106,38.4304453721687,86.11712116121906,74.16549183692204,33.97405695587338,75.53613656922315,65.04971527856243,28.14306816687951,58.499020869188975
2012-01-01,30.704788788123064,48.83918273143279,47.61679092838709,24.790176841783225,37.898020957832905,84.45984712693087,75.35173067929634,36.602325289563254,64.91157160703897,68.08282416057324,29.763616121732273,44.97199357539514
2012-02-01,33.87940490300755,49.29362174792168,50.37453756847234,26.89034065104419,42.14148336382055,82.67358415826433,75.82060894459406,38.69768716028959,66.88976925557145,67.33724210544723,27.118179908165565,48.16798786125561
2012-03-01,35.681557984945414,46.48543920272436,53.44475106285899,28.136341023889386,37.06478972933186,83.32115021186677,73.9451603278802,39.5263143513198,65.96929440020065,67.81846984358859,27.970467787522537,44.120827602474606
2012-04-01,42.24427658292006,47.42286975567158,48.74690627071116,25.616264639433865,37.6266149264663,84.09747914371329,71.51133357991314,38.01660181731278,75.41590751485622,60.85281056806076,32.35754570594201,63.09603196952997
2012-05-01,51.483332726263235,52.03456291785607,38.56248242689588,25.46047957047172,39.24412229167881,84.38109264754162,67.84604251871967,34.60244551623032,79.67415783542992,50.476528199251035,33.20979778583233,76.46162454838013
2012-06-01,52.759107246926305,52.62424762432392,34.08153798708879,25.60595755251298,39.37438224678609,79.66601814639534,58.14684730134803,32.21052503304772,81.37079488180329,38.37800249252109,37.846832275390625,77.38457229664617
2012-07-01,61.666857811712454,55.773032750838844,31.344882504186163,21.80959985863348,37.3646385989972,79.32793706910223,55.488773522649865,28.69660877759892,87.8815392955096,37.46796757721704,39.891399090106674,90.88095485573949
2012-08-01,65.72044302241594,50.72645529722556,28.18642741303824,19.195996308178636,40.33128254449189,77.17055839690728,55.256311899959556,29.464447755944754,87.10897381907176,35.334597605975866,45.88275615985577,88.29127396687423
2012-09-01,61.08774721347791,46.41710917154948,30.39272082801956,19.86300190043005,37.26157885878833,78.17792104520011,58.876859784451106,28.73886947781726,86.14666599633121,43.282158381354385,43.056012667142426,83.7387223448297
2012-10-01,52.94581294609105,44.71913264347957,34.86101400576398,21.490097638242734,38.13621008574073,80.05458690502026,66.47250723773843,33.591603577019896,83.39740787958301,50.27904878306323,39.16120089017428,81.55494538864288
2012-11-01,41.10524225894208,41.83643341064453,38.11476445136769,22.857147418193936,39.70950738707585,83.79992406252782,71.05651356543767,36.265421944189164,81.44029889787946,57.93998865385029,35.05027066744291,68.66022116280232
2012-12-01,36.17243305329354,44.470697060609474,43.41261601386769,21.98647860414493,38.46012400157416,84.68879851860198,74.26859780293394,35.9131556362909,72.71743472948626,65.88724625012107,29.45482694185697,59.70327673178695
2013-01-01,27.73378170031007,46.70820871988932,46.66285870314257,22.062066178884564,37.617482996698634,85.11404488501047,77.81755411007748,35.10339208576675,65.45723564356656,67.39960137149191,24.819688650277946,46.44683359479747
2013-02-01,29.37171865718156,48.09315412472456,49.90890130285739,28.062626145641254,37.12619098264779,85.30956387859464,75.40453877046258,39.591921148693636,68.11595325411996,67.06681685014205,26.711046072152946,43.49132701508677
2013-03-01,34.28425019787204,47.47541672144181,51.719427231344895,27.0980615793548,40.22521460234229,83.97876489536036,76.39887963068908,39.32898808087722,68.75499852884866,65.51157633463542,25.65787095289964,54.551457571904656
2013-04-01,37.591926732920285,48.17507034693009,44.211447943758536,27.343388669979497,40.63658870867829,85.03327763657964,71.34257116499649,38.421306722524825,73.54264418767215,55.93421242453835,32.18445821908804,64.53590267168808
2013-05-01,49.434701418547036,49.41236055814303,37.193259114164924,22.92559161689711,39.91496470437121,83.97531536569623,65.50206280534209,34.48870420924339,81.22794896273628,49.380447976188556,36.136632479154144,72.60842527886822
2013-06-01,54.00518514044274,52.80357458652594,31.234520566494115,16.329133584632636,39.58505829768394,80.34446911934096,57.732435013357886,28.272416690009518,85.04849233888203,40.874071357664,33.07840083195613,83.87417179523129
2013-07-01,63.68030425040953,53.82471133501102,29.901934037784685,20.844165730920636,39.578352401505654,80.55350257460549,56.51708805593548,29.57503687890433,83.93806874933213,38.07130030692445,43.57740020751953,86.96850062203487
2013-08-01,64.84605551864695,49.98234968919021,25.26939215574289,18.7756357726103,42.22902554184643,79.76299188075922,56.92734159630716,28.95701282853462,85.20000422979199,37.0982214767414,47.51343008188101,88.70014782392546
2013-09-01,65.64907741986113,44.2835939847506,30.376853060293318,20.788012084013186,41.7879935876647,78.7999557973313,59.3151768156878,32.13977701303298,84.75041027127065,41.96925623029389,44.440023568960335,86.36934765101266
2013-10-01,58.04691402593516,40.468552418244194,33.19665080171011,22.161063792542638,39.03165561049732,80.58625571748131,64.97654927848795,31.159510359548634,82.94809451581497,48.62163743368522,39.23254570594201,85.0908927791583
2013-11-01,46.731627152262746,41.7144276545598,38.696255720673,19.40240474961559,38.63315980825851,82.8611955343828,68.79247410745647,37.015215680735054,82.39757920471006,58.602333594288055,31.186126708984375,74.12525214771233
2013-12-01,34.803194054810135,45.66912528796074,41.803699287473385,20.89195932660784,40.47328721231489,85.17123273974471,73.4269893136921,36.079299941746804,69.82446224131483,63.90741521661932,29.49914316030649,54.65343966342435
2014-01-01,32.81774169289022,44.0436045328776,45.162600049016405,22.540592999191755,37.32683267166365,83.72720354302996,75.7762649078785,38.21634281360799,62.38789659865359,66.2764063223006,26.842730595515324,44.36663007578834
2014-02-01,32.84450038786858,46.22601533547426,47.55499087140002,23.312330542143826,39.84066635815065,82.1450909997663,75.75488805121232,38.36393824729095,66.4893605426452,69.81250983624419,23.0602534367488,44.914684988091096
2014-03-01,34.52560275381062,47.647818540915466,49.54174012328787,26.239072017788146,39.19077631252915,82.16983979923434,77.12821856506514,40.83269677602472,67.05253044522642,66.45271469410457,29.690196697528545,52.07909310218132
2014-04-01,40.11242334743799,49.81350923195863,46.146275145229154,23.461414716258552,39.759768016302765,84.30200343118435,72.6208387993337,37.72126293369735,77.05212740912626,58.64334842061865,29.46610788198618,61.74032129470272
2014-05-01,46.31163074124244,50.09131896190154,36.63460111250301,22.518339808683216,39.24247001534078,84.90564069177351,67.64828944401131,33.16601414109026,82.0279663456972,46.524810791015625,35.41611950214092,77.70644587652126
2014-06-01,56.91084620040683,54.567519945976066,30.518754895364715,18.74326001042905,37.8159616954291,82.17456089465367,60.64279228854894,27.87056081655686,85.7568456771526,40.683073248744996,34.919125483586235,81.0436525754016
2014-07-01,59.753287003336965,53.49467253073668,27.430662826891115,17.23985701614285,41.95185476274633,79.1717181518207,54.023523356674154,26.067401758579937,87.34869217800151,37.09635090893622,40.333726736215446,88.090449669967
2014-08-01,66.34195037701163,52.28021474984976,29.142645514716218,21.81961817771011,39.43715906854886,79.70597248131733,57.609997783109996,29.384014601791772,85.28433802642358,39.822122873353564,45.06689805250902,87.54641592699309
2014-09-01,64.05123170070385,49.13568643423227,29.948368415734453,20.719512204946195,39.66336207603341,78.79025494610822,60.55423414349881,29.912371532387724,86.72376128315562,40.70206161372918,44.759888282189,86.18097588567451
2014-10-01,55.08305158483268,41.842948717948715,34.23458481815603,22.276114232791876,38.67423612680008,80.19252461925191,64.21371792577592,33.29195123758672,84.63489335358686,47.432668806764376,39.75035388653095,83.00978531538458
2014-11-01,44.107467018514185,44.468316298264725,38.52122878047678,18.493686107374867,37.802908029129256,83.90452501780628,68.28558191616465,35.11646023433663,82.52055623248718,57.93573258665311,29.521668654221756,71.79385899710577
2014-12-01,37.20066009029266,46.73761905767979,42.26326930185823,22.071187688697197,38.84162561217351,84.65915908161392,74.06857981668831,36.52826657698056,73.41137801984885,64.69189247152366,26.809112548828125,57.68236091034641
2015-01-01,31.883014072470953,45.178155165452225,47.54783708822451,27.501952129861582,37.40591817827367,83.15845500370037,73.86444465990613,37.021268983252625,62.98097303210783,69.2667222876851,23.06447278536283,41.05382799708804
2015-02-01,33.996815395794705,48.30426044953175,50.384690154793944,27.49403367131393,40.0366899860439,82.44525442096243,77.00173900302815,39.759542618847085,64.49048700303655,67.93821981130553,28.37170644906851,42.42847115293195
2015-03-01,38.16456948557208,49.5641356248122,50.97354702594041,25.410780107012446,37.52140329844916,82.70919669387688,74.34639787803879,38.29535576121512,66.80132045571928,65.58667542849034,28.913512596717247,52.81959886204685
2015-04-01,44.243001278644336,49.24606225429437,44.22200455457202,23.08390540365847,38.85768776509299,83.08363911772726,73.68044320504087,37.4291137065775,75.33303002818377,56.336495896016274,28.21565481332632,69.53934143872151
2015-05-01,47.61405716293968,51.91422095665565,37.01961193722134,23.796292121365944,38.57816553827542,84.31437565730168,67.8767108137666,33.60125536066142,82.15506417410714,45.50946973900493,32.545135498046875,74.58538269445842
2015-06-01,54.0566158734159,55.87109198937049,32.65854754607291,22.437754328946887,37.81022854705355,81.86920905045295,59.931991535571356,29.46204464655728,85.08151208013749,37.70389189076489,36.95499713604267,77.36026650608177
2015-07-01,59.12563570084111,53.9916258591872,31.74236758509148,22.637384426519738,39.99509327447236,75.23711766952124,54.17363429264412,30.194417057899223,85.19135217173846,35.855053147665394,44.86781076284555,84.6810809849906
2015-08-01,63.60328603999406,52.43563138521635,27.053715330776026,22.58998918237153,42.13077886780696,73.65353358776821,52.49101914242113,30.222551012320228,87.58996424341636,31.432381411886084,51.325508704552284,83.57388839469886
2015-09-01,62.24174499511719,47.932356809958435,30.318303831438783,25.11716422086917,41.11000801200297,74.46352749468595,58.33282158875011,31.993174599758067,85.81479892904635,40.16183374998655,50.76222229003906,82.22649325632027
2015-10-01,57.94664989418698,47.38811981983674,35.89119702807429,25.885917237086325,38.432302332636134,75.99462525457399,61.839448268796836,36.33442637025725,84.3095680862937,51.0202213423968,41.28941756028395,83.16174497698793
2015-11-01,47.6020505351405,47.487020248021835,41.82646096825293,23.360930022245608,38.67362178973298,83.00030048076924,70.36900533317545,37.608748100595534,81.0629905538356,55.87999012844622,33.598343482384315,75.6691318927425
2015-12-01,37.100093595443234,49.124738253079926,46.12631123599172,24.243036708476378,38.33362294666803,84.86634604951256,75.2719951910284,38.88563257303594,73.99173377132706,65.25662424807378,22.583562410794773,56.035266536297186
2016-01-01,27.52253404960105,53.566858340532356,50.89554284103119,29.450100845431688,39.48310510436101,81.28851431387443,73.00119218124681,40.89685638667558,62.38233108288611,66.09298979283693,23.2374508197491,45.77972235852736
2016-02-01,27.658783785209128,51.92696106739533,50.19168902791864,26.24562186484011,38.121187580165575,83.3333550695001,76.07459294373723,38.83468950192914,60.28450151344926,66.8848988766841,21.40112803532527,43.11843217402795
2016-03-01,30.504919746504402,49.81243818234175,53.75669425434808,25.789506390968462,36.96391689243601,83.90656387024795,75.38769173687096,40.39617886946103,60.674700983389535,65.94807543373634,26.670487037071815,42.76780672986122
2016-04-01,37.64701175250216,50.37683340219351,45.985243927237306,29.00399036289002,38.49895078744461,84.53659535812857,72.18970213014359,38.28904202504336,69.68226447293823,61.386087380821714,30.41514939528245,55.40102338633522
2016-05-01,51.699533770161295,49.9309813670623,36.92608124799165,25.379791022827906,37.992789425067045,84.05073769072183,65.78221126213386,33.38777620806441,82.32741660260139,52.219525381881674,34.47738530085637,76.77369574115615
2016-06-01,58.57328775291619,49.70596020038312,33.16487898250472,25.751408286716625,37.64365751351883,79.95072280579483,57.34389510401588,32.03015580392774,82.70269237390768,42.12326911526935,36.62204977182242,81.21623929971123
2016-07-01,62.38454388033959,50.58838966565254,30.698496271834582,21.56766512379143,39.893469169958315,78.57299869896,53.54361469154462,30.349524972012563,84.15315158461365,36.38330412305091,46.8219475379357,85.8035436951288
2016-08-01,68.32844782534832,49.758729201096756,27.59013825639661,17.64175225488888,40.87611582741808,76.86562171349159,56.742237309344134,27.558235663093612,85.22548153770006,38.37987936561101,46.401475759652946,86.83333570020821
2016-09-01,63.41716836674422,47.678791926457336,28.9552816082089,19.247439485158978,41.01771625120248,79.61763561281384,58.68993961843548,28.773472679153173,83.42842751360953,42.92475697751216,43.33021017221304,84.44886412164166
2016-10-01,55.45553831460839,41.44606663630559,31.32775510184869,21.974647119178535,39.381334105534336,79.88485787329172,59.861788632759286,32.76775337623941,82.560353148672,47.053776890778344,39.665794372558594,81.01377707503417
2016-11-01,45.97423790786673,38.810107891376205,35.455278136736325,22.915530056686872,38.09809812858923,81.15550636226295,66.44853285287967,34.61380117300217,79.2309595821114,55.185579662480635,34.30510711669922,71.73081955107132
2016-12-01,35.97142443678896,40.710127414801185,42.15505742168671,22.258140729821246,38.15333921517899,83.65621974325587,71.08211465362632,37.82145457089767,74.37126252426565,64.91438390138065,30.166056119478664,59.64702820227092
2017-01-01,29.48217084330897,46.11876854529748,48.09519221053332,22.792028640367967,38.80367791474755,82.34765033776264,74.00705820857992,36.782319044551585,67.02483388790606,69.86212612183627,25.87499237060547,44.844935200001935
2017-02-01,30.191231213407033,45.050761883075424,51.084785167233186,25.366133340397234,40.75433360996531,81.93398717461828,73.6435123620306,41.069146176920896,62.48938145970863,69.15739075211454,26.597237807053787,44.30914900877295
2017-03-01,33.8394661652877,49.14840013552935,54.07569806802548,27.05816304461556,38.33181950583387,83.0703604934562,72.78041060029324,41.61625957676376,65.41300602596944,67.24148164439136,27.26507333608774,46.46786164135823
2017-04-01,39.40332386350852,48.81337092472957,43.83175415980479,25.39043959623538,37.628793858770116,84.15857516123019,72.3105303273214,39.100162453642064,70.18156196571049,58.74632107653237,29.9552242572491,58.26180713011487
2017-05-01,47.083340482228365,48.50689423389924,35.6905076681495,24.055111334190602,37.120033947389516,84.240803080067,68.00684188302272,33.142393370742646,81.27039181787555,49.13736453726272,35.2150632418119,76.65896399973249
2017-06-01,54.47379784649968,51.331249139247795,33.58789801904046,20.56691069040239,38.11569156931407,81.55639083297164,58.85281575798014,28.84741522708436,83.31408978957897,42.09757665628901,36.9094232412485,79.02095530292776
2017-07-01,63.59364030547955,54.03529240534856,26.830275567454358,18.545709041334828,38.50224993122158,79.35618539141794,53.98044534210288,26.432419572691554,87.77735979723712,34.90704202783338,43.206098116361176,90.27868843708102
2017-08-01,66.7619872203071,51.29471509884566,27.079682730157455,16.046946093162394,40.06054949404588,78.9812093446737,56.83911398905824,26.931260189513562,84.9598962847585,35.50107656431592,46.23578585111178,88.05814938183272
2017-09-01,63.19236052201091,47.896026220077125,27.855493599467533,18.82905012332134,39.855504961156136,80.51182890889312,58.63934758573527,28.028672898448054,86.23690619657104,39.822842726694326,40.41782789963942,88.46448262532553
2017-10-01,57.1975101523685,41.081907810309,33.600568403621565,18.825665171842395,38.06679284394677,80.47218214073072,64.45308654119923,32.02361498459852,81.46471643882681,52.00154748501528,36.0606208214393,82.37183825804456
2017-11-01,43.32270644227481,41.275422511956634,36.77296626230745,20.434194470044247,37.712204776593104,83.79042970488894,69.14108442675516,34.465306774806415,80.02547638032212,59.1202433772652,33.179046630859375,70.69500838175858
2017-12-01,34.20841858683643,43.84739215557392,41.30436816374869,18.59823635646275,37.958688878301366,83.73319403058784,72.46867395551718,33.85861140103143,70.94654210795022,65.26136687307647,27.05914482703576,57.63115332071538
2018-01-01,32.73184552170714,44.14623260498047,45.64263949357452,22.45956296506135,39.37160150328679,83.03141362986334,72.79455304470635,36.093163630817166,68.84358066918277,68.02783261974325,22.025775615985577,45.62415636018558
2018-02-01,35.69989709810178,49.08950707851312,49.44800447988633,21.88971472082671,40.55082064955982,83.05297590728499,74.75030467685627,38.76252539734007,64.17126757033327,68.0159671247498,30.878878079927883,52.85768540385533
2018-03-01,38.24169888474425,43.174942212227066,48.902490022556336,24.990816886380593,38.98631651010086,83.15459248686788,72.55954274689469,37.42892409588827,68.82425673464512,63.8337968137967,30.43855403019832,54.838859130053635
2018-04-01,43.70274521788144,43.56636047363281,43.748766352400985,23.089736440907352,36.60260670220674,84.06785492204195,71.65529422604097,36.72182049404662,77.69095122270672,58.773342374270946,31.72065910926232,71.89295047974036
2018-05-01,52.85816368419454,49.63166261330629,34.99064016464743,23.31109639280331,39.0764720404326,84.19819801960915,66.70842703421694,33.24430686785805,82.61472475927289,48.54178940954287,34.029582683856674,78.90546062205098
2018-06-01,56.233658329133064,51.57741840069111,30.971780105237787,23.481846151885037,41.603063327163014,77.90072840503139,54.06832266243667,30.972307276397885,86.46454274835557,38.434506250807075,38.21507321871244,85.9972661084468
2018-07-01,64.82628677297848,51.20143010066106,29.691047472328638,18.585894566885433,37.008944269436505,79.96927136369581,54.90642100653791,27.092885315301142,89.49962256527236,38.34426028669373,43.74048614501953,88.49620126655
2018-08-01,66.39966217603552,51.442338992387825,25.118453704912437,18.597914417337925,39.7363987253673,78.64504648409678,56.22463694060531,29.31526086653614,86.28173062866581,33.0607758409064,50.946546701284554,89.98042065711698
2018-09-01,63.321082822738155,47.43036025609726,30.020267614055722,19.23546909545519,38.38671043737611,77.71798375664953,60.62743683277099,28.496374643621838,85.28434266435339,42.6943902470192,47.66510068453275,83.70952165559574
2018-10-01,54.79867293538037,45.359998849722054,33.84748718732427,24.234319769817848,39.1693826931626,80.76990241678352,64.63845380320537,36.228488704778826,82.13167509409432,50.51537190587067,44.58668635441707,79.97664398092641
2018-11-01,44.35503471831572,44.90635016025641,37.304629642123736,20.589763925682682,40.2444816703227,85.03960720833891,71.22864580284347,34.81454006112629,79.88972649385863,56.49919010719321,31.24736844576322,68.29369422232752
2018-12-01,34.463237287811424,47.78107276329627,42.055581100189286,23.363565954362382,39.0804712096257,85.22178236915175,75.5649618621743,36.191580571922195,73.55303778836792,63.90680465488066,22.89050469031701,58.096496028081816
2019-01-01,27.761968269875524,48.67614941719251,46.25493125621335,23.719172151932803,37.224077822557135,83.8522060644253,75.47712404006833,36.58422084126351,65.70998310680447,67.76798658134524,23.21204112126277,45.705082707672624
2019-02-01,29.97205795780305,48.95213298308544,48.04541874667366,31.19255563487177,37.17991444601942,80.80206868315695,75.40789819868124,41.874775015300756,57.780381176609396,63.64209619106997,28.689215440016525,41.158085058231165
2019-03-01,29.46003637006206,49.06115996531951,53.141939609400104,28.56068936934382,36.91139107319846,81.5042131646746,72.51380068079978,41.69034939149508,65.39535522460938,65.14914226269262,26.662115830641525,41.47481446218963
2019-04-01,34.093574225078534,50.005071591108276,45.08253259340105,20.883636000733937,37.37416025417954,83.85514044693733,74.25603632706063,37.71106105422224,71.0304793615834,58.76043230377282,27.039781423715446,53.42525318510855
2019-05-01,46.06260044783491,50.127661289312904,36.20069400816773,28.060945664873774,36.459864431352756,83.18202787654693,66.51678682997701,32.93833629555693,81.88768983974283,49.892924705484354,32.524117102989784,74.35268112535131
2019-06-01,54.24754059259793,52.92963174673227,30.16725358742368,21.255891811773644,37.421270911373306,82.10928718588632,56.9015014398975,29.000329502907626,86.22640128555993,37.515956573906685,38.54327744704027,81.88841791436224
2019-07-01,62.74572187854398,54.064908149914864,28.02655237192973,17.788569971641397,38.490398463918204,78.35511753701756,53.91386276369848,26.70049798512037,85.582897800805,35.46320649874769,43.587299640362076,88.53113155553837
2019-08-01,66.72352294218705,51.90729777018229,26.221568541539053,17.936034528365045,39.13422427960296,76.24571493208579,56.29691142152376,26.98015351660828,85.72070460913754,35.84298745988158,46.52517641507662,88.76212343524392
2019-09-01,65.72382966494231,45.94576028677133,27.83863195110409,20.970385415213446,39.6750225237946,74.85986041207599,58.50719794915223,31.175717576781988,81.79892450118138,39.843391649650805,47.25770040658804,85.59629987962175
2019-10-01,56.041592716621366,43.913460755959534,33.902066287160835,23.488502028565968,39.899687126501284,81.35105796009726,62.82380751108279,34.37851379334575,84.19974654641194,49.586386982731256,42.17452768179086,84.08040968891811
2019-11-01,49.06744803151777,43.41504903940054,33.64840411894732,23.985282826867902,38.37773735843488,81.6488369238003,66.79242521280814,34.42166483940919,80.57942260000118,55.5765356899293,33.58885075495793,77.04773704604348
2019-12-01,39.500077419017316,43.41930389404297,38.6769478609139,22.718084524877323,37.06954842183127,83.96315615401309,71.84474227863697,34.942529149982924,71.68660381282353,61.93807197339607,28.30985612135667,56.429387712636014
2020-01-01,32.602511023596136,49.13696875939002,47.45285799080425,24.830837723631294,37.639158448176595,80.81823278356482,75.07831874920173,35.51922406569445,65.13766372819802,68.34325974309412,25.991616469163162,52.52511304597257
2020-02-01,29.368195775467132,49.81606801350912,49.80481988666603,23.801183404389374,34.4165739372595,82.66860657607728,78.4552675501852,36.597713178173734,62.91977554831461,68.79457521044519,25.537393423227165,43.455330373430414
2020-03-01,34.38961978332238,47.50154152894631,48.921171252096215,24.868212871669982,36.9961217624038,82.56150378800525,74.46653277737568,38.72303391252379,63.77032781444422,63.087469684190985,30.70643322284405,51.0879126319004
2020-04-01,36.54072757140832,51.376601977226066,44.53169815338056,27.60687644437233,39.530043530820016,85.12804515001781,71.62692306476978,37.78115630384044,73.58686452940967,57.65892953583688,30.888548630934494,63.9067545975789
2020-05-01,46.15689994003366,49.46159362792969,31.907616544198866,20.384286205220665,38.760340107021044,83.48048718226941,62.567974371221474,30.871345579975483,82.11576467589404,45.5247716141798,31.262363727276142,71.84287848645705
2020-06-01,53.257682026805966,50.92878097142929,29.2717838042193,19.19881334956388,38.42517795847423,80.73406708546175,58.676897927266054,27.585445171723432,83.56892316174725,42.158771546419004,37.72572678786058,80.97002514124704
2020-07-01,63.207180708784115,52.14925521459335,26.519896499908366,15.38992268698556,39.62839667476825,79.36538087676394,54.67055526026588,24.186250128305733,86.8553370327935,36.333142430329126,44.68054903470553,88.3276105320493
2020-08-01,63.8310296194894,50.52258124718299,24.706501703335878,17.38686058091821,38.7029346067514,75.50986091635507,52.17355837289254,27.388843993541066,84.07760782444731,32.794884085326814,46.985494760366585,87.30649538952919
2020-09-01,63.52816375169886,46.57721788455279,29.646022276890616,17.93534829749824,37.14720398632448,79.29656634643207,56.359192850804135,29.890987118943972,83.90182564686134,42.08831892197454,44.25562931941106,83.31997433904768
