,vws250-50GLB_cluster1,vws250-50GLB_cluster2,vws250-50GLB_cluster3,vws250-50GLB_cluster4,vws250-50GLB_cluster5,vws250-50GLB_cluster6,vws250-50GLB_cluster7,vws250-50GLB_cluster8,vws250-50GLB_cluster9,vws250-50GLB_cluster10,vws250-50GLB_cluster11,vws250-50GLB_cluster12
2009-07-01,27.010871833890228,8.857767648939177,8.38557184201978,19.91114749659168,25.93679701822856,21.911913373074352,36.6499739792178,19.58904652865337,15.550131502955457,20.159405464857677,12.514531157931042,11.108399711987204
2009-08-01,23.990085930036674,6.635405825657509,10.378848846120492,18.138951038705777,26.54500853232331,23.66134174605525,40.0530328006075,16.989674378545377,16.32754949742216,20.752491738092154,14.165672639895686,12.664219888801565
2009-09-01,20.912374272616336,7.126601456451645,11.730290901810244,20.236925217305384,29.898264660521907,21.979000872874824,44.0868151955182,17.958801197917705,15.920375828493274,26.902854474587308,9.125364752179221,21.504826938765596
2009-10-01,12.321269236910101,7.315100979162257,13.078128247198919,42.39173952950116,29.345422543822195,24.077092671643097,42.20348777355456,12.88674297624929,21.52864354285577,33.18643875678943,11.723600140881981,22.344254910975003
2009-11-01,7.8469749759160266,8.321634476306285,15.34686571304379,42.96542466021566,28.281359262887232,21.02419244603928,31.503049732674743,8.883624650013095,23.31289988850044,32.66556501325952,5.226853576618993,30.991888249546324
2009-12-01,14.386141098456486,7.9280191771221205,16.26668775551401,75.82929357950395,23.868542971075797,20.196302662073748,27.886110711681713,9.470630972552998,35.23510955708076,35.87402468715568,8.37472697585506,29.89547899868382
2010-01-01,14.277015036960988,7.356762679559049,15.599547266598725,77.95773448000307,21.88346326580661,21.202876969627315,25.18454321332644,9.719014232244477,38.0194788805026,36.34561069854307,11.664832125593673,25.853859428447116
2010-02-01,19.06024651747251,11.240154186086817,21.149388891332464,64.78249384577371,22.412046413948538,25.15818870377328,24.180760194014482,8.049823417267712,42.19221228019307,34.158319301136956,13.32933948671622,26.772796995014847
2010-03-01,20.819683306739403,7.738835152978061,15.58844805717991,49.7534806131933,23.617090204906702,22.1446496338188,26.326936488141094,5.726830626707738,30.00647158861376,30.675768835225455,8.361638610684905,21.56308950888594
2010-04-01,20.332874927948286,15.076869883688275,21.5027646598847,42.94236502074492,23.385988602989435,25.261348473605796,29.069329539472115,10.880639623203146,28.244733787835752,34.120409136122326,17.34828379580646,16.33892016236781
2010-05-01,23.902751324271307,20.564074416198846,25.16294190525709,43.4528888906092,23.03951854238715,27.042830127665972,33.70493339673087,16.05324624919871,27.25205367767223,34.956416107928035,24.078285817187453,10.532637513339981
2010-06-01,24.099969281572367,17.195162708054816,19.59749930688852,34.95170527245315,25.703264373818033,24.61924430388543,37.61692381780364,14.044968743777916,19.83195514307663,30.86105711068576,21.24669322010118,11.018522219661728
2010-07-01,28.260034494447787,18.877303864043263,19.112348351484236,19.787929628660407,26.401700042251715,24.107860391785145,38.779832010330445,15.069219658362973,18.513676906861246,20.251802919216807,22.19980223018608,13.120626222065697
2010-08-01,25.557312757959348,17.40831965420619,18.933006998136243,16.73562968882078,28.59537549069042,23.9040872365617,39.06751896743632,9.902713908245786,19.193686422606053,20.461895569737976,16.111407357446957,17.861664734636413
2010-09-01,23.83760962587214,8.532266233043082,12.523367607414643,16.86433728217013,27.83940546012624,22.110533977983547,34.874368713968366,8.746644546360669,16.827330567773995,23.103588119420397,9.23371714994704,20.09145118362305
2010-10-01,15.34966985488494,9.340968200086138,12.614920218847987,27.71692116438242,27.068132915941156,22.43519753365088,34.84169781919642,11.76211845936131,18.441086090013275,30.899756926822,9.401451039979404,18.483661168637507
2010-11-01,10.229343642149908,10.422650530368172,13.046287649577131,55.35650636095501,24.195800223426865,21.263691822312662,32.12887016978715,14.489122336621856,22.228425129138504,33.143180872246674,8.614549947328193,22.508272686130216
2010-12-01,16.763011603590066,9.92451584713202,11.907155600326321,62.09974584426195,23.012832902678483,17.75469240851052,25.345744293265852,15.401122577707552,25.729808262439057,32.76538307745975,10.82579209814087,25.35874043063142
2011-01-01,13.942052691528755,9.603830438548112,12.626433096395917,80.91005464087627,20.56212146759601,17.018052472065186,18.18607364173074,12.40323306033077,31.109673176047465,42.35875618141892,15.612676248794047,24.98949494315241
2011-02-01,14.615304505780093,9.506127404070433,11.61548828866359,68.88235225031704,21.1974381854942,17.687823920462336,16.98459580812921,12.833027986900264,31.081022840954333,40.393830396427305,12.499732216472232,23.696882488213536
2011-03-01,18.502521890291792,8.87640484202652,8.335636468466639,70.67647627333723,20.534424470998786,18.60741793761036,21.619047584166246,11.632320179915276,26.26198444555815,42.767074826274595,11.051058076630893,20.835725356791194
2011-04-01,11.781588883718179,7.329659681757066,11.986175651453136,55.08978779328725,20.849632025348402,21.000975808991054,25.780169055047995,10.667339166845224,27.46603998813573,35.455463943623506,9.640930757522112,17.363945196848416
2011-05-01,23.40211909283585,8.573518548066584,15.083704577808273,36.06125467935139,24.261535394974146,25.91460625502504,31.390458615891696,12.392680222078647,22.247319485944267,34.618198363801724,9.340988488065733,11.495001994484236
2011-06-01,24.09129225986742,8.215502737643552,10.550200134683072,34.06291638529081,26.70092921604143,23.516437786908106,37.20604830649147,19.924811334976305,16.26166017746914,27.46491152211064,13.068555923447544,10.990608156413264
2011-07-01,27.819945127305484,9.054294581581276,8.137329357990644,22.229117801031894,28.698667933579685,22.183240991077433,44.54481686354219,21.07922415516678,15.513950074393899,18.768708266381275,13.126819214393864,10.622083569395178
2011-08-01,23.353745980724625,8.918025825369847,7.650310926730383,20.536624356309435,29.409448103641775,23.229570686352204,43.04332769139351,21.9664742592188,16.119906601997943,19.909125806289364,17.511905674299534,15.248817785731077
2011-09-01,20.963197297829694,8.383292709660797,7.966075575826312,14.159941208108549,27.30514504574508,18.676357642319022,43.27429482789541,20.372164923656733,16.798678615090683,21.642578699779797,14.658767399953023,23.253710806994878
2011-10-01,13.766328090058675,7.894515144455657,11.804715870268968,29.10029799303566,29.420064777290502,20.14249444739598,39.57415192154254,15.879442396502332,18.636498287465653,31.606493078068183,13.057895335305677,24.49174753884706
2011-11-01,13.006876544091874,7.827557360129867,14.94880918349685,48.01065457900188,28.087479472668715,22.09044759372293,33.35027110623969,13.322368637122299,22.045048324377117,33.328257246758156,7.781218540742127,27.042041990961845
2011-12-01,9.346502111184837,7.978185144079802,17.999546537008126,68.46788163671755,24.201918087644046,20.299267273478833,30.842589842329385,9.757782028192281,28.173890385228006,41.355725760592975,15.674871154044922,22.68484440639301
2012-01-01,10.063138615101165,9.215398168797549,20.233620861970884,82.47502704535303,23.259965693480442,22.643892349353255,26.934208927995133,8.577829039600648,38.7866103330707,49.820136121782696,17.209683936752626,24.07995384207113
2012-02-01,15.263012143737487,8.428717391808298,16.60690267211331,70.78441576757986,24.7345477669837,21.66215340357336,28.573468380437976,8.642348845908954,33.92203694686162,47.39466633530807,10.601723161185046,28.00695218478273
2012-03-01,15.36934960921782,10.08703040606989,18.017036881264836,57.66505098853169,22.62586664409469,24.856738215411724,25.78053027813011,8.542932900256828,27.59290183230569,43.22494203553332,12.000469200395388,21.638799358242146
2012-04-01,19.279591430397474,10.407316623077183,18.655302514588527,46.722982967351356,23.658639756722245,26.308709904882893,27.812567897276377,7.772331644582216,30.056163686075315,39.05683622025326,6.202844640185533,16.31862337020441
2012-05-01,25.100743957371133,9.135453575198142,18.27244936986326,41.96105337050085,23.73744405073267,26.625280648867165,36.015104787425706,7.627020489450797,23.28782485836146,35.1506305784304,7.653763612033078,13.511706142031231
2012-06-01,21.423576389142237,8.746240881847081,15.216526937628236,40.90534955713518,25.51973765880948,22.227392253330887,40.68855886138194,6.870635537207225,19.960379360955066,30.21493782251836,8.533629647075236,10.203035093771662
2012-07-01,28.90008709178856,11.136525591906635,16.420499282821705,21.619888056814297,25.036080803471354,22.449258293361343,41.258853424686734,5.893894719799327,16.79761440047553,19.62660247178905,9.688983477826252,11.347637464397824
2012-08-01,22.551022353734844,9.790323547942856,14.927500558864645,19.66170189349077,28.31841432908381,23.557820708404396,47.138100312121665,6.941856209255322,18.774339253723696,19.470294261828382,6.635620989847926,15.476092295092268
2012-09-01,22.749374451512953,12.403199426356258,17.295664207272697,20.66712069592809,27.419643745448653,22.244637530511294,46.08707630906661,5.899957129118609,17.642529986124032,21.656211762852198,11.670371191920083,20.537060184002
2012-10-01,14.059163443011562,13.900686081052381,19.038019725102288,40.09581549261167,29.16618513072982,22.8600895171591,41.05045878347744,6.659560149145596,23.509878745238833,30.991768038625615,11.056693356775362,27.237135415995994
2012-11-01,14.10692535706275,16.66589252664059,23.67042308137525,60.29913353792856,26.335216611944325,25.641849322679988,31.844464031016134,9.478893525321997,29.364039120731192,32.34996112033465,21.898741743199043,28.563809409388256
2012-12-01,9.035314104222017,15.482970837696032,22.845472140012518,66.52260541644385,22.064568809004545,23.668080473098627,25.78866259544311,9.753422722996662,29.295297216979492,33.00770340069044,25.37243207145584,30.44652089203464
2013-01-01,9.994233096050372,18.47189274852162,28.94529048260663,79.86908575581819,23.068215392733293,23.263314958970483,22.839591956828055,12.260362204619836,34.1847535181802,41.56577849075635,34.89135474779816,28.60414483532938
2013-02-01,11.308463483413295,16.001260619327912,25.062254676462356,59.00344933827991,25.29843786948483,24.10776038126876,28.65908205874471,8.553975109023135,35.05613592793072,40.285017284046695,25.337123501584973,23.916336368232727
2013-03-01,20.806723401367194,20.804510032118806,28.56894399564598,51.05884345088923,24.608282898971318,27.187966328439913,27.93062530933916,14.055652928047943,31.901655675570282,31.612050914585883,29.94171958653472,20.40032655161424
2013-04-01,22.347729960607474,19.57478103796535,26.032402574193785,57.75610255242587,25.149258666267905,28.716033645284007,30.927952075041418,10.362489952102457,30.70845845675495,40.32764600583156,20.941924619240776,20.608857877246866
2013-05-01,26.198394516867047,14.508820772686688,21.07600105743459,45.75229100711338,25.228283952291562,27.58825466008685,35.464141408276895,5.032185021496379,25.812426965748884,35.94166660249314,10.159526895746646,14.515658778355965
2013-06-01,28.566725853106213,7.678572388292798,12.32721395388322,31.961268488623933,24.26588990476818,25.386862505961698,37.120910756196025,10.862964615589686,18.419061279195763,25.998325101069746,6.8161199379098365,15.103387759657616
2013-07-01,29.48058383648747,8.180850002821133,7.956202226538937,23.444270938229575,23.839767794676412,20.32209967466754,33.955794699491236,17.260730121461158,16.148564393424675,18.38414836031231,10.513925234366395,13.305098908131752
2013-08-01,24.341302843195745,8.25879680809218,5.953676948839445,22.053483062890205,25.451747990321255,19.97679886817954,41.42381162145116,17.863719417008856,15.052106377624396,18.854324227107043,15.026010732510874,18.361921351421596
2013-09-01,19.948482678652425,7.840222437436998,6.575334642791484,21.008832177353174,27.42205002395417,16.140525743529402,39.89854394956649,18.92653332450749,14.720314444241843,22.751047128632774,11.12150728551871,26.39133629787455
2013-10-01,12.54527666095146,6.859649049200449,8.090310232378172,31.240846620102804,28.901536746920147,17.921106396029476,39.96599264571121,15.791161055953465,17.78593047897315,28.7382537023864,8.857271175577235,26.12550890836107
2013-11-01,11.001481655084499,6.842046589689867,9.762322451114613,54.09401141790157,25.523963981782146,17.49787126707766,32.32403022789447,12.75974003941226,22.98757950990047,31.78572769212662,5.934010589745664,24.216750064681236
2013-12-01,9.993239154183959,8.27935489711181,11.754520039508295,78.12722961450095,22.431629755608082,16.11069262533143,25.15130630811902,14.748985154150235,27.414441666614763,40.11920480444824,8.856315553924883,28.00226171296142
2014-01-01,11.60601744704258,8.072915815547816,12.91115178993406,85.96553567650354,21.912888001548406,16.97260015943059,22.308951868625908,14.775951847713586,35.171653711078854,43.2852167659502,9.869512093548352,29.123646616856774
2014-02-01,14.904482096941372,8.447573410828664,13.959357547918167,73.35468792492203,22.340998306382165,19.519128240742575,24.044256511113026,16.391400927146016,37.445045283601516,46.182983210199964,9.361954735591477,26.67269848637579
2014-03-01,11.54506359228003,8.772448461276094,11.11876084502742,70.11851712382953,22.489813547250098,20.48158437565657,29.484597014825155,16.52317647414909,37.3003205220928,44.392866608039796,9.631527418082936,20.09354246310787
2014-04-01,21.553500651036035,8.281728796457976,11.474273130946694,58.43291231733942,23.423494613608714,23.487742472450993,27.61958986877105,17.206481350223253,26.73596330017385,36.32808719905203,9.698614806526164,18.502226561191172
2014-05-01,19.647520132313858,8.069046777543583,11.243511267725246,43.460302719502394,25.158625214468714,23.863307996025377,32.95664050272879,17.833452735679096,25.564083321131882,33.75697980809832,16.068363977481244,17.517921504223587
2014-06-01,24.036057761340395,5.802286116084952,9.844005941764408,37.48193310478395,25.64944224339843,22.309717070249725,33.84814009775991,16.79696588384593,16.62363642066768,28.978800386123147,11.424042150745084,17.408888383482186
2014-07-01,27.59056184522603,6.7301167496817635,11.005738654222338,30.354151528990144,26.935556721388792,23.71525198910061,46.531619883006414,15.495482384958658,14.843610034468698,20.867474715614,8.617251068282641,12.521340134854936
2014-08-01,22.53052367402049,6.496711023138668,9.758786782393875,20.34050001650089,29.508807235236006,21.573502962675043,45.952362426162594,13.875744083309907,15.204433303446537,19.894462714167382,10.3493664696968,13.723279788375416
2014-09-01,23.200047775437238,5.86905547308158,11.26537624932017,23.79279425952651,28.676712833966608,21.293255212372113,44.969554870097376,12.19307381182923,12.938100178654624,22.7007793952378,7.089819649940758,22.20796299230837
2014-10-01,10.671198171896476,8.709051937457069,15.883051872220584,36.18899427650096,28.27312501039959,22.019447385195573,40.922634717968286,6.289658157005974,19.62920430192314,31.609636173982476,6.042416274012298,25.94400331963978
2014-11-01,8.516666671153756,9.61497138530008,17.557444959353955,52.42921399362017,27.11709963165171,22.637832873936926,31.282309987943535,5.059958336641021,25.188626275000132,34.31195793163923,9.366906893260236,27.329365014487085
2014-12-01,9.463799781236373,12.15510126992001,21.299045411792683,69.36469475283693,23.92245107176258,21.81474405101861,30.832144425518685,5.961614114337265,31.215303642994673,40.517927226925735,20.983233979488997,22.48476401896741
2015-01-01,12.51537823501499,12.85558006557036,21.454580374307096,73.85361159935476,22.096213973963238,19.55449899456205,27.915452853384252,7.874427261788184,35.96855253530621,42.31208307169301,24.459154996232172,24.66361681472398
2015-02-01,15.17991989635084,14.60649345371145,23.74313150147003,80.0175845058752,23.973803267773587,21.247538575118142,26.27031521100235,6.8382505482508815,41.33759666538465,41.1903289136212,26.383319304814897,23.51392035191783
2015-03-01,14.485939515509461,15.026582710654953,22.409474819126768,58.571772713780675,24.33829149603442,24.290913053752224,27.717200735866427,9.041769894148636,37.24098599406175,40.49037216644952,24.36222321137094,20.817910769130666
2015-04-01,17.83810511774385,16.078726876087064,21.9407598756046,37.496421897672064,24.600264018023996,26.226956558460614,30.736495218910793,11.467657041007158,31.679556962821206,35.857404003864396,19.04374410361823,16.610029054654962
2015-05-01,20.94970031751516,20.016942609932446,23.969895789033366,35.80597914244517,23.904533551268326,27.578070203704787,34.87117496934608,14.38953654081082,23.215859984447178,32.9301059972104,21.770303137134757,14.717138359701012
2015-06-01,27.055852984001604,18.17977126997276,20.532916486309382,32.00869971092224,25.937271798946732,23.767400194117705,35.675821452522186,11.160088784161593,18.05156393543801,30.678755659742194,17.86207973654703,11.655332922078916
2015-07-01,21.210215540978158,14.659806188318985,17.77824599624122,22.948293087132413,26.30767777452589,25.702871295048777,40.500735318535895,6.175554420502261,17.355159602204207,24.73262180945703,9.834425679729975,8.191550627769505
2015-08-01,22.380766069112266,7.8514396816881975,11.931130045873502,27.376389581453896,25.371422390762017,22.86581676407929,42.104689053842456,11.299962857232433,17.014226057925924,23.170377652708623,6.675143545701513,9.600249111809394
2015-09-01,17.670197436557785,7.297522371059074,8.651252538072546,29.63067362227019,28.082663445033166,18.894259499444974,43.30368581281923,15.752275556233403,15.147175639641711,25.864129710280565,14.124086254927182,12.05034110067281
2015-10-01,11.783047588989445,9.867904422588108,10.168156782194178,38.52636234594266,27.540118131246007,19.751609467950527,39.349699126655786,14.740221392338736,18.24111521659599,27.313575862826884,15.220324571832442,20.167527620619865
2015-11-01,7.9875210181385805,10.037228832953488,11.357916706949387,40.44215709987326,28.980707415076445,19.697620212786674,35.246009868183506,13.86432224429371,21.105306400859032,29.761527760191257,11.257252877873848,24.16255472444187
2015-12-01,8.058281355950175,8.149621214860568,13.73757809422904,61.402104619839086,22.689958975187853,18.94951967785563,29.665358690554772,13.46598141709058,23.326101636979537,34.36554344935962,9.884073135334543,24.63471840801295
2016-01-01,10.586507845007478,7.972067199593676,15.227203115261387,75.30138095924559,21.948869989518972,22.206924084499143,25.51734780313652,10.538755855432184,39.70133856583771,38.482534623906794,10.427473861301902,21.65959390613472
2016-02-01,9.265322202389138,7.892052088229948,15.092221097426698,74.08896615048447,21.69122162238059,18.139620243734928,24.4227537752685,8.882877217218033,35.99335625331796,37.798809703711655,11.329584081154822,22.681753452445637
2016-03-01,10.958046176741318,8.419683908636344,16.37797984395434,59.483857533700494,23.447102039323944,21.96232322906043,26.87842700113263,6.08517173861567,34.63423454007075,38.82702288080647,7.608914596033978,18.868875206056
2016-04-01,18.31525918955525,10.94292773577889,17.137724655410196,38.90307909918099,21.355468593131093,23.372210033521586,29.137396701894147,5.4045727860253105,28.482467972530916,34.31587419755466,11.342763611691685,19.16463063830332
2016-05-01,23.573649992413376,18.207652828207998,19.62887701747592,31.17119805017467,26.408728378196333,24.597993491422425,31.290667570447088,13.781794692363878,25.086165581323552,32.03987441341242,15.034795152328778,17.855727740176615
2016-06-01,23.869092574111377,15.804610507764512,17.8938591401758,35.722131333176456,26.82898169554208,22.050194412458463,38.173875915767596,10.603784900301408,18.966757248497423,28.07446672151927,16.21514730240035,13.47596862478569
2016-07-01,27.582746068534473,13.817370301863052,15.441640168742653,27.43558281693744,28.125923124279026,23.367581703744488,35.756377573367786,7.390494088609945,17.19344655750449,20.464929381989812,11.640197963384049,14.455074520392744
2016-08-01,24.108449148423063,9.972636573370943,15.909033525310535,23.475369442579925,25.556080874985145,24.797455395480092,41.526735519115235,7.025579574498943,19.58611151068183,21.721740987742916,7.764435905019241,17.585521977353356
2016-09-01,22.047698582837636,7.249986410976907,12.509621629200396,24.594727748306823,30.445531666230035,22.49148051873024,46.83247345435037,8.193324640450548,15.71401698096505,26.44602269526091,8.20818915800418,22.842035875390263
2016-10-01,13.536982466419367,7.260705494877627,12.124050227921796,29.182269051123367,30.02261124205602,24.195104920819507,43.73819401485512,9.372736129617426,18.374072920630837,31.96216483316706,6.419038666152151,26.68297466110869
2016-11-01,9.845663368801638,9.01658404094462,14.193725454169234,47.688197189166374,25.35885166079255,22.537188986527948,32.280407401871365,8.226962555221084,23.894923313559133,33.2990859630699,6.625095945343735,26.013060584660323
2016-12-01,12.486035462859425,6.784949089036208,11.100905315130367,60.930768926163914,22.551256132031504,18.583495361529295,28.287743373456465,13.42937884802821,25.658465723695578,36.88238477533595,6.920893558947155,29.59543440905998
2017-01-01,13.342505272020432,8.766315307600797,10.358885729739201,77.05152844166791,22.14957286374416,20.44831244547658,22.35230647775973,16.68246084346395,31.622384349684513,43.85055448957395,8.315741016051653,32.23277463549645
2017-02-01,9.796137448151187,9.037243742524076,10.482987738892803,78.86430155757375,22.11650937158108,19.833470982701275,22.897192565799873,16.017062671395742,31.17571123471111,41.93100620776463,8.355738180033919,26.05802715860016
2017-03-01,12.58256351956545,9.86934957271077,8.290834283184598,74.5171660522761,21.231475042018147,19.064185436667533,24.36467028236149,18.313477814191405,28.201750240001978,39.69702598911656,8.426477322634401,22.871366369166804
2017-04-01,15.779098231632705,8.557388954806537,9.49160878401422,49.57715075383363,21.39354934890777,21.63175658528132,28.164546965010352,15.52684678962698,25.17287824020367,37.44750779556642,11.29002851110468,17.35079802277169
2017-05-01,21.272422055490917,9.426142511793438,9.577159230502712,39.818418743853556,23.52828130605997,23.045132767403388,34.533979536518544,20.095323526557024,22.26977615481668,30.3689870265342,16.40674098399367,14.27993846188733
2017-06-01,20.470118353522285,8.83530982181817,7.809291964329524,36.67120220442562,24.550167387269827,18.72582319288334,37.4005408244174,22.331651679246548,16.48676157333211,28.590672798794117,20.356710985990684,15.022759975757378
2017-07-01,25.21086403876724,9.438833125239672,7.771408993833974,22.645692112125417,24.921242973547884,19.414686787151307,40.693068399645995,22.908728310945033,15.022771044361322,17.871329907642853,16.037324979919774,16.724752993995363
2017-08-01,22.705932945400615,7.679898320543414,8.834898704846047,20.62946182953185,27.756025801221977,22.626860341243972,42.73559588694659,19.987443520863646,16.366715946216978,20.671779706363687,15.578570538377477,17.171133910878513
2017-09-01,21.87090757189153,6.7644282026263785,9.128202394416297,25.711345881489052,28.60045582944863,20.394762337867483,46.13466162418506,16.784810427937416,16.575144399207783,24.59115348564713,14.234673415157406,25.921189268326124
2017-10-01,12.948383548742838,6.268650854097009,12.806674609302688,25.822983261533874,28.49163463108051,22.519121781505905,38.100989730778686,11.403357307312605,17.19292992378678,30.240969825998285,4.68118981640862,23.770855321129062
2017-11-01,12.46756122576696,8.640292443999707,16.36782896327741,50.28527741648005,26.80645608028467,24.136013389591994,33.18784486092254,7.778749172727146,23.075606708859304,36.30099769107242,9.74142212700057,23.70610852780633
2017-12-01,8.322230104981088,8.534572629456974,18.28259469251265,66.1709147702708,24.547316640650624,21.117277660078408,31.157138915319408,7.529814215602569,30.82586625962456,37.084694840619285,13.144191997742073,23.53396220903065
2018-01-01,13.470789348968088,8.394535258960175,15.854076665916075,73.96091489773966,23.432218497782774,20.112486549036802,25.083015670918765,10.061942275757747,30.386411366456713,42.310467527607045,14.312953782908625,23.579422157502712
2018-02-01,21.286498551628725,12.468257252523905,22.898016657020577,75.79854552098708,25.84937192565182,25.413012035704057,24.484728268241483,6.984346338423391,33.27370850679736,46.223527402136156,15.154604885318774,25.67020385902641
2018-03-01,21.996499651654098,8.883106589405287,18.55170213328027,54.61002583353906,24.052795107450496,24.89283772870878,27.162210301644482,8.618538992618179,33.01801178477427,33.97471194662696,14.00497815301701,23.965777968067897
2018-04-01,14.193714602399654,10.289836226451419,19.32430368546238,36.56138561002797,22.162309062101542,24.17321363536321,29.56508452938755,3.9357277363536363,28.929448896373053,37.0595516326369,11.00563189711003,20.496022854787174
2018-05-01,19.684326639396733,14.308312063097047,18.92075462934,27.754950905839078,25.449463585352657,25.918718077838406,32.51295873211468,6.710862523008523,21.924262136213496,36.19774790404964,12.164342678312362,14.657209864577622
2018-06-01,24.34250748016044,12.509869871547664,16.321277511558517,30.663577349638366,25.049393252601078,23.41392582235816,39.912093035099836,7.41947455250484,17.597985178717405,29.093940684575152,12.382581718333862,14.856408551635147
2018-07-01,29.46116470461707,17.012595617430694,20.292615330665814,18.629109251642678,26.214329840422323,23.861584885979752,38.530884575537726,11.420158157208332,17.200776787016483,17.141931823067633,20.52066020575026,11.800861781480812
2018-08-01,26.073052295424286,16.509436467137775,19.966112983972266,16.367847287826464,25.42251135887006,24.27352305816198,42.0196713659743,10.834077482665977,16.375421728655724,18.403525806432267,18.00510882434971,9.57187424290258
2018-09-01,20.658202887834253,18.929010168882456,20.51229554591288,18.777350663537412,24.779339338476603,24.06180695658816,42.239030639427455,13.504274604248744,14.78406940088066,21.718131832950036,17.45388062598433,15.917451554725433
2018-10-01,10.32081417980192,22.087898316923717,23.72701375942365,39.37531651406561,30.366303503954583,24.850423286231035,42.95209718907389,17.4883583561255,21.587667916791197,32.47054276613638,21.4424521688376,21.039397425064347
2018-11-01,11.441802840630567,23.17072668508159,29.28045233485566,54.162669502455735,26.073667289928988,27.632038061984307,37.64115448804179,18.34788577203685,30.739525620747845,32.72184606857559,26.96853598697558,22.38679948262325
2018-12-01,9.723707889612294,16.033126121375673,25.074910392493454,57.91545998964205,22.25147819124412,20.732587844269577,28.566045135773106,8.788468312912583,31.75186171545857,37.03200959586856,26.195905725056463,25.600951673739974
2019-01-01,9.443128785017684,15.498000152780966,24.59466131471568,71.9776346600186,21.064160579111718,18.963642209690445,23.624073276602857,7.778525329268586,33.51028672829711,36.79572552616766,24.085171151708252,25.950434859892926
2019-02-01,7.777714532467869,12.669035535535944,23.071604284804966,56.803674406176185,23.777496973306906,23.143447578801798,26.69390014962909,6.20908048845591,33.081842753640124,37.40931351306527,17.961993281614827,24.75143067395766
2019-03-01,11.311183824885882,7.562952480838258,15.34198453852642,70.25321591766269,23.149522225233177,23.62062143275532,26.584336324251986,11.542114872046374,31.61794421007994,44.92898253673021,7.250868901700065,21.613690127648912
2019-04-01,18.547259304574382,7.4056695394402015,13.92874774083693,55.65368367220273,22.636709588175428,22.93335948232822,28.048598509757465,12.874624097285759,29.174679126816883,39.87080519889679,7.301279612437917,19.863903236733336
2019-05-01,18.236449675478784,7.558620966732741,11.087888100230435,43.5975153087361,23.549728000313436,22.70259386902401,29.960634125661084,15.40441735924281,27.40445408412544,36.71183216537816,12.909272052143745,14.766913999744569
2019-06-01,24.252615876623498,7.882140169805835,7.4848415323688675,35.84444192227183,22.031852851274472,18.41915288868282,35.37497901794687,19.17590119789437,18.714666280749945,29.91125471437629,12.126185659218548,13.85404053379123
2019-07-01,25.802917616832264,8.873137804343795,6.510111843737664,26.042811173833485,24.048394745099205,18.534750190952007,36.134077016825266,21.158701458132906,14.73044231239616,22.12533919817869,15.176516247870037,17.799100283524123
2019-08-01,22.761819579747517,9.186209723728673,6.411924369639698,22.912390346066925,27.04411939176147,17.059244747135708,45.88159953863036,20.817621759566936,15.30605077984636,20.235326437241874,12.892219800864039,22.623475220399516
2019-09-01,20.69686874537412,7.814307889269992,6.575667958023195,23.27686029962946,30.05724534940147,16.264426798016746,47.82890861097042,16.889741322596024,14.488343268231453,22.69106280708087,11.977665363931457,28.515086647033705
2019-10-01,12.317187190968829,5.711355602062864,7.516827969731349,34.38919625503207,27.571784850988596,18.518027294114134,38.01030013010759,10.9389262303156,17.41379954976561,30.457199878651032,9.280766666441343,29.070950351060816
2019-11-01,10.623231349416908,5.643771899535735,9.858406425309171,54.0726134227165,23.965449400986213,19.606638414332263,27.3243913526709,7.713148423587058,24.943637899284,34.42854104157726,4.256694823961812,28.01617951232956
2019-12-01,8.042346270797035,6.357437019295278,11.967082230332501,62.706508439756874,21.949668453246925,20.987522460850006,21.223608418636143,8.95506782344994,29.639978567497476,34.563396288464965,6.506387924321619,31.99616119274092
2020-01-01,8.662972348777432,8.559900323801488,19.433579492795776,75.32228551640203,23.596935398744076,21.009355189048247,23.266357539225634,6.415973188846788,36.801995355679495,47.65774807048685,17.670688095348364,29.340226966292573
2020-02-01,10.493185148673874,8.722819489625238,20.10643012522582,72.91097389130624,23.813506129044043,21.904459728625405,27.076322501486523,5.2809945425021025,35.630399555316735,41.047888947484374,19.054746621469974,24.10424021455924
2020-03-01,18.679817266508962,9.699058091523932,18.752975797608624,59.71243222206039,25.048703333019073,25.93287486086202,27.547893847394334,4.222571518609224,31.09106816180203,46.132842912469016,15.879837278639247,21.89751180021504
2020-04-01,17.5474142885169,13.298830434680493,20.021737851723312,60.81369179377928,24.65234285974102,24.455967473259452,30.050667319599548,9.047126673815852,34.08072239305957,40.14249020456643,17.41345868893714,19.887691635273875
2020-05-01,19.164171545312144,17.791059218192604,22.312915597862506,35.90306099239941,22.482974498024287,26.47967194568947,34.30342231260336,13.642589671084755,26.980194242592294,33.978068399601774,21.690863896099042,16.877817029301852
2020-06-01,29.846082057806587,15.182848561004374,15.799488956088194,29.529441742315488,25.82526013514141,24.96393125516879,37.60722046529396,10.995840709844975,16.956407539380276,26.22390525708273,13.90689278115823,14.240876431154824
2020-07-01,28.507138068139483,12.19892639461508,14.091344712630459,22.60023511379333,26.511739942678922,22.685169370840764,36.84592659239599,6.9472897655158405,14.29825944783957,20.430464487142174,10.344280115982041,19.597754150011472
2020-08-01,26.115343310575636,7.321218744730841,11.773972439696472,14.639458042901621,28.140217036024534,19.88580192133756,44.72100556910612,8.511600834134251,15.433007248867867,17.287831614254095,7.404844944333958,17.99557881758245
