,r200GLB_cluster1,r200GLB_cluster2,r200GLB_cluster3,r200GLB_cluster4,r200GLB_cluster5,r200GLB_cluster6,r200GLB_cluster7,r200GLB_cluster8,r200GLB_cluster9,r200GLB_cluster10,r200GLB_cluster11,r200GLB_cluster12
2009-08-01,39.69753785878152,84.80369013486023,73.70113488399622,14.410660502225031,88.37916447566106,94.69234390764046,38.1909984371021,44.848732033161205,19.56045134993624,70.2337167201898,81.81801970893815,84.31237290545208
2009-09-01,41.818997504681185,81.71085502862105,75.32070275508997,19.137713428218987,66.37671837439903,81.14571476614239,36.84478555486144,45.74949380123254,30.680457816636267,68.18196712396083,84.79074105708557,82.86608533161443
2009-10-01,42.64868491427902,77.44180751919333,74.90776524399267,26.46898998211382,41.37351696307842,55.92923574889733,42.83164871446745,52.32951713330818,36.372398082218226,64.32637923803085,89.55964534240361,73.03120310713607
2009-11-01,51.95899497670802,71.21446338904357,77.0749941739169,41.442651707726995,54.64096362774188,61.86049379260335,44.57870279118956,66.07168852680861,42.33152321219116,58.41400439922626,88.98520385019879,60.82464264660347
2009-12-01,62.28613177150541,66.35680809152993,72.68480474298651,46.029919309165855,43.586132342998795,35.627482268983954,45.17823997559731,69.90810355754815,58.095649319903586,45.39459668673002,91.923396545049,56.886509220774585
2010-01-01,65.52376738570537,61.461833439071285,60.30516422156132,37.69599194178765,40.13848671546349,25.90709316809446,40.37060232462233,73.95500414299242,58.45541940904518,34.78484398279434,91.31566335463665,49.4375200969417
2010-02-01,61.8480394729806,51.93636541135583,58.07701631025835,48.05734618027323,46.846775641808144,43.562636470163106,39.24150589042548,68.90666846073034,57.45883132472183,43.012290734511154,87.71769732413208,46.70122704854826
2010-03-01,60.93066573357025,61.21754893794604,69.04345194498698,48.427370587132,51.366559542142426,49.00053352709637,44.68740745251337,66.63349228675919,54.24622990211508,61.31368050208458,89.82495415140185,52.14180457882765
2010-04-01,59.63987901780079,65.72304695947773,72.51051584879558,44.34139431801988,52.633443979116585,65.25184934502406,48.65663637243411,64.39692372023457,52.40795986711486,64.78080627245781,86.24632683026014,60.66542555646199
2010-05-01,51.90800747280703,74.04898409199961,73.76195387406783,34.157252823334396,57.18081987821139,78.69595912908086,45.485826254723655,56.158926992705375,44.39186747737496,68.93864778371957,83.25462115586862,72.22478633973657
2010-06-01,52.04501674248029,81.6890016971575,74.41506356904002,23.123439903422998,72.32421875,85.55914139905512,40.244498824629154,54.65929435961174,34.58303288651564,66.11142280774239,80.72965723523022,87.18484738977945
2010-07-01,39.62374435506988,86.88484112696663,70.48884883071437,17.454592864400837,105.10350740872896,91.97808069898592,30.543539160483096,47.20308804752851,22.50080003554499,61.521971531403366,81.9410967403615,94.30882895865092
2010-08-01,34.05036892026288,86.79059566511002,70.03268270781547,15.072019315072906,100.9194564819336,91.9581154324361,29.80780174068855,42.60977831753817,18.343367458375035,59.088873251890526,80.53214620556352,92.00131858267436
2010-09-01,40.86056885642252,84.74410165964937,70.05315607244319,19.558799727280253,78.81768446702223,87.4142867839889,34.73169617658444,49.03203309184373,28.564493583910394,61.40786073146722,84.50150123009315,86.68346311987901
2010-10-01,43.53691696906646,80.47519142652465,67.9378890991211,22.1942164867221,42.36671447753906,82.45625401174786,35.30294975662676,59.95264920321378,32.58080863427197,59.786789233867935,88.21501421505178,70.12035369873047
2010-11-01,53.8203610980104,72.7349304410413,70.34907832290187,30.599213465088937,38.546930459829476,54.29296304058555,39.592751357552615,67.05877804996992,43.16354861929397,59.29796879108135,91.47628242447531,57.83949689167302
2010-12-01,54.47474125257728,65.94013623300307,60.229386994332984,34.03954608245981,38.5824232835036,41.19314042148211,39.86167974327718,73.12643648398043,58.60912753859171,62.347218929192955,91.69725497093427,52.366640044421686
2011-01-01,60.24938888138885,63.1320121791536,57.83068223433062,27.85412211274896,28.4939091022198,24.272782913106955,35.54925596616876,75.32712763006037,56.6674151039649,42.988508175580925,90.60387018869615,47.10338871653487
2011-02-01,53.91425059128492,63.27174625594723,53.39406100186435,29.130906199181027,22.653876818143402,22.823421213011077,27.188320182116403,76.36692740700462,48.7495348801626,41.538286820436134,95.2661367563101,36.187907428276255
2011-03-01,57.8222189172166,65.72989625501798,64.39537741921166,26.53049665459236,26.68027804448054,39.49945272988831,38.8982295434883,72.20492507472183,57.53568644037588,55.67627808986566,92.60894053081084,44.44038670237472
2011-04-01,62.35904111468385,68.14836548273951,70.63553896817294,38.37555529221956,43.397413400503304,59.00514994236018,46.36747073794133,66.64528413252397,55.41315735535845,73.1741501734807,88.40114209778916,57.332896721072316
2011-05-01,49.33956084602397,78.28141578753514,71.01928248549953,28.61282938028098,42.18006427471454,85.63930940943838,43.730975807198824,57.59538400052774,40.08372913707387,72.71257424965883,85.32256741495527,71.38811623177878
2011-06-01,50.38592134814716,82.29172650505514,71.40636212898023,21.858738420347287,75.579833984375,83.6795251101058,37.9920830687766,50.808771692141136,35.372621100139355,64.98594284057617,83.75788242859248,80.02314404743474
2011-07-01,40.60545601151362,86.54935632197501,71.86655564741655,15.337696607532418,100.94830146202673,92.71810670562138,34.568819927530875,40.188052437522195,22.78549152300706,62.25421367547451,81.93034222845495,93.55533320729326
2011-08-01,37.392722768458256,87.25866561942446,72.98894940000592,15.498663325166497,96.74866016094501,93.69928978926299,32.994967095371734,44.92358583392519,20.09034380111484,60.25948035411346,81.0254418638331,94.24206059153488
2011-09-01,39.694127231782815,85.48750827881703,72.22160454952356,14.810819789575405,73.85709615854117,87.05050361077517,36.306755811982164,49.43580820102884,23.62650905430481,61.962683995564774,86.00966662344848,87.90627270210081
2011-10-01,46.52206653752489,77.52915748675389,69.70778378573331,28.990066921250502,42.649157597468445,71.66594574783022,37.98929887267569,58.587692723129734,38.90672794058303,64.33158287635216,87.77235358424441,70.0092120286895
2011-11-01,53.948960912077816,71.61721490246201,75.66733157995976,34.2590377054501,57.39298306978666,62.37706948589805,40.970993486078015,69.8818033391779,44.11622985335421,60.52291698944874,90.90470082661105,59.408319984994286
2011-12-01,63.35935541286502,64.00059894706963,71.2366531834458,32.39711343986282,40.21720225994403,39.04581701518684,41.46994611853354,71.97037610140714,54.64710939685832,61.0883144231943,90.00222245617026,54.625311130430646
2012-01-01,63.42738166959752,60.63911279592547,64.37820781360973,30.953226171337995,22.375198510976936,18.412635500067907,37.822934551483264,75.71512087427004,54.321322690685264,44.185796150794395,94.85919658954327,52.5462108705102
2012-02-01,57.05394984575747,63.521429411680224,64.05336322206439,32.873712588789125,28.03147609417255,31.383922400064026,37.97995774931902,74.18230615480982,44.89385431463068,52.638338773678505,93.44801592403616,56.15131936422209
2012-03-01,61.47122956691995,61.74921345958248,66.3117402972597,28.737633832022865,32.71652735196627,36.20139620951469,44.7657499657521,73.5408609563654,51.99251411374936,58.67971029037084,92.85793868747689,48.50571981290492
2012-04-01,62.658711267330915,68.9181423517247,77.1871127504291,40.427282849094894,55.39071009709285,75.87710626867434,46.69867572184908,69.17440626356337,42.1653327206278,71.28431246830867,89.07014519505248,63.007047699718946
2012-05-01,52.95171138414146,78.3098240624662,71.85559128270005,29.473588395016385,38.396717951847954,84.38937079827517,47.886366838626174,60.00372857758493,36.304488063843785,73.40597250522711,90.71791383641711,77.32236629579126
2012-06-01,46.65551382506557,83.42699625087856,71.67380015055339,14.134019843498525,64.90689791165865,83.75531000806795,39.85655721324703,48.27814391165069,23.47676248261423,65.14934026277982,80.81784445858567,86.41055409501239
2012-07-01,41.61299974314828,87.08996888263002,72.52381758256392,15.113993878016656,102.62041825514574,94.35114702641569,32.74153264215578,43.780128401939315,22.422821265606842,61.5583028548803,86.36884520039756,93.06712639041064
2012-08-01,37.15913111688418,85.91263714958639,72.09825689142401,14.503463859721826,99.1870616032527,89.15967372869024,33.44950737026157,42.95745907407819,18.859587425042776,63.07607063880333,79.49578437579454,94.18985878548972
2012-09-01,45.34204917921412,82.62377148268544,72.15627381295869,14.715672255585632,74.52516995943509,82.32715556163662,40.85081586737849,52.379326868538904,26.54998873876146,65.01827973585863,85.23916436370308,83.80154865544017
2012-10-01,47.53947232313173,76.571285683391,71.77814483642578,27.625102751244803,41.12750566922701,52.246879426059344,41.33274247121756,57.42599410240096,33.60635163698643,65.99076222150754,89.31818629157614,68.25837019013196
2012-11-01,55.70383191750764,68.99323776931499,73.15008568041253,42.368467273630294,50.185604095458984,45.83796444318153,47.703165891423076,67.55697462293837,48.167453061779014,58.673041906112275,91.33212524052908,57.8552162356493
2012-12-01,63.35205132914189,65.74099715605739,71.86877395167495,41.933529162099944,47.62315016526442,30.279881117359693,46.84503841733211,74.38239858608053,56.08635369082785,58.758313839252175,92.9542902658677,56.87091176102802
2013-01-01,63.08401166001599,59.570909123932196,61.165706750118375,31.3627157088513,35.88087228628305,24.76651526444795,38.79570167195117,74.5997631188595,56.0833965122864,41.6097573744945,90.8799075516018,48.79561912722704
2013-02-01,56.704713283792216,60.83624024704665,62.83537315599847,37.27448467532964,29.497035099909855,31.975580682817675,31.822558526248955,69.06806290751756,47.65605979057712,40.08737466274164,93.19456427760379,45.87045762597061
2013-03-01,61.84408369355398,64.14148271290075,62.22585967092803,33.512698734267076,43.39486488929162,43.35426115831792,45.45296612385405,73.12365059900766,50.929063739198625,58.95274357917981,92.14186132306884,53.045290970220805
2013-04-01,57.068513496987904,69.30788429550645,69.41709923021722,36.69923160209164,49.786274249737076,64.58778381347656,48.48866312828552,66.95785329799459,45.54331335482847,68.1249948648306,91.25377271302354,66.12568925066692
2013-05-01,54.60150699855181,78.70332130511326,69.16592106674658,25.382442638086147,47.11067933302659,82.23450010186,43.6616602265932,59.537637113320706,36.01559252778361,71.40158873337965,85.59436910956569,74.08729925388243
2013-06-01,50.558199788338406,83.93662924585045,72.45754010749586,15.621170158549951,86.64554889385516,87.27086932453888,36.90097373633779,51.476435227827594,27.49474528078862,70.23712671720064,83.4634701881183,86.89526999868998
2013-07-01,40.74221393578356,85.61430406405438,69.97140479810311,15.841719827938489,106.42977201021634,97.62497200871145,33.61203900871232,46.0418200252032,20.064339755980438,66.44797691932091,83.07281584429317,93.61098126667302
2013-08-01,37.645487896629895,85.74826461633596,73.49203514330316,15.658797726610699,92.95076223520132,91.34345780934719,32.688379121187545,43.83412274447355,18.486739912637336,66.9593578729874,85.76910933093912,92.63666850764578
2013-09-01,38.60629610784178,84.60241403546712,71.774946270567,14.947690063280097,66.41102424034705,87.06040035020436,35.45852034971794,46.886741753780484,22.636004781591662,62.59446755433694,86.27157267734144,88.01180955840321
2013-10-01,40.897233096658645,75.30019423540901,72.94871474757339,19.13940159547994,42.27789512047401,68.29244727330492,37.17718202104668,56.12769656711155,25.45375193446136,64.15472397437462,88.94677472537792,72.8468927522985
2013-11-01,54.79658458990511,70.27269515199232,73.56035983923711,31.207369120847513,36.80680495042067,43.52783304176583,40.15177947678305,65.69124857584636,46.90050592764022,57.74574402051094,92.18173506697255,62.95471005323457
2013-12-01,60.77376798838644,66.68986416193027,68.6923159974994,36.14689454500255,28.351629697359524,26.887933465818694,40.2444775085094,71.74969297466856,56.622351233952635,55.27881353329389,91.45769423987034,54.17679856463177
2014-01-01,60.29758419125897,63.55045147008136,63.049905950372874,30.731206492804663,30.840797424316406,17.914964505378773,37.19422403675297,74.79886527013296,52.00135937735397,35.92997819949419,93.82882202870748,45.16558903019603
2014-02-01,57.4518741354266,59.029806856465584,67.92363253506747,21.74119151201371,22.632029606745792,24.130516178560573,33.270799239384004,76.87109359587082,49.63343806831633,47.62757374690129,95.12755264191938,51.93210415723848
2014-03-01,60.80646275189877,64.00613487798037,66.51220726244378,36.029473906422886,33.88263702392578,31.731544267262844,35.89467436109905,71.44349223435528,44.48035899601035,43.59536415491348,92.27815887631749,45.88008415408251
2014-04-01,58.954408053221776,65.85524403925173,73.07707237474847,42.34500770405127,49.575472611647385,56.12683580411191,49.48822350107888,65.3911975899128,52.01250186636428,69.17929649353027,89.83638921432947,58.259112660477804
2014-05-01,50.12331060275997,75.37342322326448,74.42282705596,38.67078953034888,41.192704714261566,78.20307371632153,47.004223647023245,56.671215789486666,39.37845466550717,76.68626614106007,88.22336817634176,74.22770058236472
2014-06-01,47.581210042244656,82.112757804897,75.32516941879736,23.202923746068077,58.30775921161358,91.94702249489083,39.05354767378606,49.32370426678899,30.13090548764904,71.9118717389229,81.63797389826127,85.6893511516292
2014-07-01,38.94193844478477,83.10953952036927,69.94692715731534,14.045055741404258,91.09538445105919,91.71279250391272,36.57533159355901,43.059172774806164,19.349256625845413,69.5751239091922,79.23973467223038,89.40645915705984
2014-08-01,32.93190105171135,84.514121613288,73.39612556226326,12.10422628427268,91.55972113976111,91.17332104815553,33.76484339117865,40.77786387819232,16.43515342523244,69.66105852371606,82.8513467100245,91.40101176936453
2014-09-01,39.490685043471935,82.81591342807228,71.55341177275687,15.297473653703287,68.6093491774339,80.70813614801065,35.32217889503772,48.23286750099876,23.422871739411157,64.4732829851982,85.72059044471155,85.95480476937644
2014-10-01,48.047574931886075,77.81006704152249,73.96202780983666,27.01768302098876,40.48101865328275,65.16989777419741,41.65710098390946,59.59058915725862,31.602057149587583,60.81631489289112,88.57004515518098,68.50323839885434
2014-11-01,57.63636234632728,71.92208577192366,73.13888434207801,41.72648687731043,48.921671647291916,55.083658837324734,42.054018013968594,66.19879886357471,51.711058813678335,54.17834306374574,91.20178899821445,64.95371748761434
2014-12-01,64.543763439788,67.33311451842629,70.36802349668561,35.55856876618872,44.1991219153771,34.3229445400617,44.86626479622927,71.16942742858271,56.39963071208355,50.155101678310295,89.63195078471709,58.24327050185786
2015-01-01,64.1180439098091,58.3139214961174,66.6290213844993,35.10850243302374,42.07318819486178,28.052522962456507,41.529649905470116,75.01918137675584,51.89382905145651,42.357238745078064,90.22032382220206,54.70067466177592
2015-02-01,63.8704002010544,59.45299009963303,65.2543709494851,31.313385369951632,27.340149512657753,31.382067945619294,34.2872912725553,75.16445776428839,46.965328458255314,42.65082738338373,95.89420973196538,51.684266067132725
2015-03-01,62.607778552618655,59.360092321481666,72.97489513050427,33.45465271258047,46.368920252873345,38.812952483726654,42.0737363129195,73.66130905922013,47.17009047831386,48.7647227751903,91.02187297753329,53.69245854819694
2015-04-01,55.253794206109035,66.40209211197691,78.80094008012252,36.80136930277419,41.16664152878981,70.8447993196399,47.96986785284715,66.09859466552734,45.942169904052065,72.45601751865485,90.0777624908989,66.29014922351372
2015-05-01,48.7441050942111,74.84755202560689,78.63780744148023,31.059411666935606,44.52929716843825,80.75311294454612,47.830424902741655,53.83951206399937,38.815775784579195,80.6416169191018,86.05604905348558,71.23763665920352
2015-06-01,43.316654499814156,79.21237351572637,78.37589379512903,20.1453720551192,75.80545572134164,85.10624967663493,38.57042403659665,47.66733092491073,28.118346348281737,72.04573093316493,83.02678215433154,86.01687733719989
2015-07-01,40.999276248514114,80.00713731178362,68.43772541392934,13.215477272164668,87.28765340951773,87.91442264784251,36.11954921060724,41.703962075589885,18.983117673679487,74.95988210042317,70.90241471691245,83.19961268727373
2015-08-01,30.906706010417835,82.88684567778168,72.34987894694011,13.787024931846258,80.7307610144982,87.27901534528922,34.44782163822054,36.71964539421929,19.92730437559858,68.27224706992125,82.33755777573445,81.66901006931212
2015-09-01,31.442273069754965,81.39369925000676,78.73250209923947,18.47917470809216,65.00997983492337,77.25814036186168,36.165116857455416,39.52265219254927,20.570465749945523,72.4745322496463,81.4691667726054,82.37981005412777
2015-10-01,39.271153325024365,72.51761677355914,79.8874941739169,33.457689326208545,48.04697623619666,63.31676331576922,41.49090053038769,48.900699615478516,28.220930178303366,65.61106779636481,81.53819699259199,71.34607640708366
2015-11-01,50.33565432207802,69.50257905214303,76.8441425670277,33.873729951391915,58.2622322669396,61.29422219383795,39.1579187235538,62.366404677882336,35.73130457854468,63.536763802552834,88.96364291038739,64.69099091320504
2015-12-01,59.81535029796552,62.43710105394409,75.61101162072384,35.70355836925588,52.416004767784706,36.96068643734155,48.155737755878704,65.33822338990491,50.3761911523572,52.85454713381254,88.02619121483798,57.52463550102421
2016-01-01,63.806757764285514,53.77191325784967,68.19564819335938,41.603648304427644,34.36127075782189,36.95703594889862,45.33531180083127,65.55471805611042,54.75978063157768,38.90582781571608,83.46122764271392,53.230294948670924
2016-02-01,63.23666598253233,55.16439919653236,69.97939254298355,31.283751475452863,40.901159873375526,25.26322453227264,43.85185552559299,72.00747403231534,51.974133157861466,39.06886149675418,87.59941236507258,47.19323135003811
2016-03-01,61.150633368500685,57.82065210045415,69.18583147453539,44.282774454534305,42.25624818068284,40.518760049579946,45.58191887852199,69.48984126852017,54.24398522074886,51.16520661574143,89.23577528733473,52.34383280684309
2016-04-01,56.36420463959233,61.21979815737186,74.8667977072976,49.58016800778106,69.54129439133864,71.15836996116386,48.36010827451979,63.907789943194146,44.72510492834506,65.04376607063489,86.49351808446399,60.79282807140816
2016-05-01,50.81015061219248,77.0912064813,74.722312002471,35.64629616143878,57.61784186730018,81.46332873413894,46.784342542654976,55.544937981499565,35.42380162178649,73.3982306260329,86.28736191247341,76.76875602908251
2016-06-01,46.132274333193656,82.46088786933662,73.0390433109168,21.73733567986877,77.1898680466872,86.70242385359,41.78605040793369,50.14507216636581,28.776155161791927,69.0645572466728,83.150579238079,86.34184860601658
2016-07-01,39.481366772197944,85.4047095486862,70.71035327333392,15.54776588734639,101.70409569373497,91.82572775329186,35.37150883702377,46.24540444576379,21.405955385570685,66.0342045319386,82.4792523355879,88.89116519834938
2016-08-01,38.8879063741523,85.17249348254352,68.27205195571437,13.392321336934495,94.12791912372295,92.74176540753699,33.651482267901564,44.73688626530195,19.184134617324702,63.350777748303535,80.57053921490731,86.15346955090035
2016-09-01,37.46378674327364,85.3005775530858,71.38792095762311,11.479419904717048,62.88657848651592,94.0747532623493,35.793031996703675,49.582386980153096,21.106114400648217,62.56732573876014,88.46249777889817,84.88755575040493
2016-10-01,45.77716437019608,74.88240964684931,71.10856952089252,22.741406976920853,41.114928905780495,71.17566620277253,42.56872192667028,56.42379702943744,30.319126118641584,62.58536852323092,88.30805784146462,68.450814223871
2016-11-01,55.288958592303565,70.12321181775789,73.63651391231653,35.019207819336984,40.06321686964768,46.649910756294304,44.27445381706335,65.54565718679717,48.56750866598335,56.37550843067658,92.05936454456939,62.62201448766197
2016-12-01,61.433070266696234,64.98139457306647,69.72597295587714,32.92695933657143,32.134801424466644,37.227703877632194,43.91167477484493,73.8930461382625,51.44379250602617,53.48801612854004,92.29423252083141,54.606547471953604
2017-01-01,64.65922754585635,65.30085896950692,61.782786051432296,28.91227492958691,32.20660723172701,23.870924134917605,40.103062595283056,76.74531262330335,55.83693344074176,44.24131283393273,92.86363364676752,42.97018144188858
2017-02-01,62.14826231156902,60.34947431623729,59.37053102435488,30.910297524775558,33.387223757230316,23.512213435394084,39.154120457463826,77.71654803343493,51.1984265540257,44.14022457905305,92.5603065265001,46.84996302534895
2017-03-01,66.59727456111668,62.121657269223746,59.242713234641336,29.285980601167473,29.131400768573467,30.52700560613973,43.60450926704096,74.82598237317018,55.19830477795982,52.13185090285081,94.47308602417715,46.66168771139006
2017-04-01,58.463893458916,63.829465555897215,68.4245912956469,32.60541146405265,30.584681584284855,53.6627118950648,48.80934771891939,64.44451592185281,49.15666606472215,63.80869792057918,92.16371795834874,55.28024161734233
2017-05-01,50.08096266905752,76.67248999783736,71.94252014160156,32.3582358626337,46.24598576472356,71.4677595934331,47.08955829162953,54.451311477507005,36.54152263294567,73.8711369343293,87.71290525176822,69.88158435356327
2017-06-01,48.04483958163852,81.30302561195664,76.1631844260476,25.73794459068724,70.89118370643028,88.29981570212257,39.75067915822075,54.92886051987157,29.67095020388769,73.03489171541653,81.63499662862021,90.32317929151583
2017-07-01,38.797262113013,86.9168951437135,74.244472619259,16.871518433861468,100.3726078913762,92.35387511600722,34.5623613652861,42.9636801132048,28.978752367424242,61.42261456220578,85.40890033428485,95.09095354778012
2017-08-01,39.875139411090736,84.967561081619,73.64558133212003,15.052525679952597,92.27101546067458,95.8479268661398,34.5780178332079,44.30224775063871,23.18751332516841,66.26006028591058,85.06025506194527,93.28198874868998
2017-09-01,44.37023279268823,83.5582482361051,71.08037428422408,16.89577798475012,70.46202732966496,82.07390766270113,38.96200382112763,49.57615534464518,27.572534629464478,66.07209596878442,87.61684711162862,83.17151697670542
2017-10-01,49.75174744638549,75.76573249790495,70.048828125,22.625189277747157,44.465274810791016,72.23447711262482,41.81520775116642,56.701182355784404,33.82000673572551,62.34155801626352,88.29773671528292,76.94221217457842
2017-11-01,53.627064840155825,73.11123646666847,70.70793961033677,31.656027454163382,31.827129217294544,43.67621276552314,44.579116679181595,70.46043704254458,44.83446273593535,60.43208134480012,92.8145888289051,58.8610700281655
2017-12-01,63.00952027901285,63.15785312322596,70.61498468572444,37.92609800084978,40.37684073814979,32.161785908882194,44.22236943272689,72.20574773923315,51.32973410866477,53.52833026494735,90.79721213797846,55.48743457328983
2018-01-01,66.71006632450452,66.03942923892328,69.02644764293325,30.796707955552783,31.687977130596455,26.927492634350102,44.5150830554185,76.79463781491674,52.586832388045046,54.83471613663893,92.49079551922499,58.61013831161872
2018-02-01,63.956406214934916,56.76587510686432,64.10044005422881,33.56526378909917,41.9774290231558,40.1285051510034,38.90653972159442,74.71105980150628,58.43207514318881,51.70390483660575,87.93890462119198,47.555812742651966
2018-03-01,59.3087906897389,61.44851103785953,66.02739507501776,35.29747893370272,35.974548046405495,31.654672433208944,39.443404405303,72.25038162385574,51.56921092472129,56.30024885519957,94.98223750548955,51.932231623951985
2018-04-01,54.96849936685613,70.47212066122404,77.44400486801611,35.71962880474303,41.63884823138897,59.69454026380122,45.67537540884318,68.29187412454624,42.5364544240568,67.04387420263046,92.12804715308917,67.4290261617521
2018-05-01,49.15948658914069,79.62947436270004,73.84580554384173,31.557024190354245,54.24284421480619,87.016264808099,43.8552518940083,57.12107456091679,37.69766647296832,76.14760032066931,84.86079718234271,80.97750035727897
2018-06-01,48.244667395655085,85.65187553220966,75.95836755001184,19.38199976483128,70.90430919940655,88.01242626265974,40.938112927260306,49.15715419884884,28.110565101476414,71.11279903314052,78.88696884967872,94.99813545040969
2018-07-01,40.03736608974381,87.36187891976643,69.4536659934304,15.013549256222442,101.63659315842848,90.47464282307403,35.91619476034145,43.52142449581262,19.01528224472172,65.4875119527181,79.44684226132004,88.34268337342797
2018-08-01,40.3645452091895,87.52968600052039,71.71616525361033,14.224748038427,94.76782872126653,91.24554766724441,36.094480565596236,43.568995504668266,21.507795717433794,68.90961451408191,82.84836266873151,92.03103042230374
2018-09-01,39.017210229294946,82.50775452716127,72.65997568766277,17.5311866236347,69.87116006704477,87.18684493311194,38.803705874921555,45.18523168082189,29.95771087562414,67.26817840184921,89.59568633130317,80.29173967314931
2018-10-01,44.80683859203619,75.7150062640233,76.13363323789655,29.888432629630287,46.30528670090895,65.1657925536301,38.596003602353186,59.3511928211559,30.731535351966038,67.11518092033191,90.76021634615385,71.51369978741903
2018-11-01,56.00847418903234,68.23831050041225,79.01346148866597,34.296767189779,45.36698561448317,42.88705042655894,46.35635216105664,66.94936944980815,42.19409217519208,57.79407452314328,92.39746184038692,58.69533445776963
2018-12-01,61.9423905651702,64.21243080218358,72.96478965065697,31.190029848287033,37.05371856689453,36.91169536666365,44.53877236984662,75.60535777698864,51.719578304238226,48.87589796995505,91.38174339159,59.73450172238234
2019-01-01,60.65586165423025,64.65066164010123,67.70597862474847,33.17757594227279,43.77552766066331,25.561677225378176,44.31434382659592,75.20723824549204,52.4531761148416,41.32485817640256,91.81220602001665,51.95244114573409
2019-02-01,61.13080858542204,54.5379255882184,63.970951889500476,27.131723232023706,32.85568090585562,24.2042446768047,37.42051885069735,74.24268626203441,50.95770129159134,38.19304490700746,90.08051178159093,40.58643341064453
2019-03-01,62.716903549550466,62.04693144167995,68.81148714007753,37.42164030607166,32.2856330871582,26.687590491692752,41.6114442978527,73.17081990868154,52.5841337261778,51.854347571348534,91.71289974415797,45.403216757425454
2019-04-01,61.067268193517165,66.98905258442703,75.61724344889323,40.461511161705964,40.00089498666616,61.74274722471932,48.86717124645868,68.99436025908498,50.45419698247568,67.97981139941093,90.7784411187708,59.07727962586939
2019-05-01,52.312660559717585,74.76110755366025,82.71662163011956,34.51282353871881,36.166604849008415,72.7143091871249,48.55809328303487,59.21977939027728,39.69388704326199,76.78970434726813,86.320874817978,72.26133393078317
2019-06-01,48.37301860377861,82.24750241606293,75.86477106267756,23.333805313437793,64.87716087928185,87.64630248215025,45.10461365385577,49.52756611987798,35.675138152992105,73.87266159057617,82.63498791576137,85.24077438726658
2019-07-01,41.08936508425262,83.62368679376621,76.30817182136305,17.931889464415192,95.42977553147536,95.12457437073158,35.57471207606501,45.742751612807766,25.612916762506995,69.55120746905988,79.52254594430416,94.69291500928927
2019-08-01,38.4968543609126,86.87504699073448,73.98103656190814,13.490397019447686,90.38101196289062,90.8344647742265,35.89791618764609,43.85407380383424,19.841394871062814,67.7761958195613,79.75535195254716,92.2831949373571
2019-09-01,43.31540325171643,83.50185143493863,74.68009139552261,20.133170754101144,88.15287076509915,82.38302319255097,40.01016117224732,49.31113599526762,24.896470377267885,73.51309091616899,81.37998863084782,86.55115081042779
2019-10-01,46.684785634011725,80.06568037514867,73.4717964403557,27.55342164264728,51.83481656588041,76.64257832710317,41.89880379975467,59.92893642849393,35.36446836697497,67.7426264836238,90.34623140414087,78.87163115710747
2019-11-01,54.81120029086484,74.01331337265489,78.7026341756185,40.94832670023513,48.5454955467811,48.163921785670404,44.46707360264308,66.29798966224747,51.49706375500388,64.11084272922614,90.30105319954235,71.25074805282965
2019-12-01,60.624705782056495,64.87271529992971,74.4985684481534,42.041493280762765,48.22447850153996,32.85259347877755,43.461631535096,72.35668452099117,54.0605277069344,52.96820860642653,88.62684802896173,60.63467537484519
2020-01-01,64.17503562393051,56.79807959955868,70.14170906760476,32.97243548053528,34.16930345388559,32.626060460576944,42.50243367915659,72.41593177872475,54.93796377470999,46.670200885870514,85.14075194590191,54.713734882633865
2020-02-01,63.167681599861844,56.02597959313838,67.60648438424775,31.85772588836277,41.37225151062012,26.962853741172133,37.59444861806175,75.2090107310902,55.1028774461142,41.59239744528746,90.16908950354221,53.079140825969425
2020-03-01,59.77328384372019,58.82474113913143,71.85215805516098,33.576612513464404,33.042069948636566,42.173261831927775,39.11840729718991,72.65537724350438,50.68274989272609,61.762894116915184,90.36849433853781,53.8257603529023
2020-04-01,54.13206843542239,64.62133730984064,75.09303237452652,41.26517332674607,60.40953416090745,69.43329185839521,46.30753558228818,66.72091821227411,41.39512537596311,71.43368598742363,88.06012621998082,66.69209363983899
2020-05-01,52.70849875102565,74.13452570826124,74.71522013346355,32.373258074977365,51.11869518573467,84.61749348419391,46.64046583963911,57.86608493689335,38.63071830476283,74.23232029645871,83.06069910173586,70.86992589438835
2020-06-01,48.666918085122234,81.25823129832125,73.65842067834103,18.404229209146784,78.12626178448016,88.70368224895553,40.08876636225353,56.579760349158086,27.62757923977434,71.11917764712602,83.46709979356393,91.32132739555546
2020-07-01,42.81388082452907,84.81384330142328,71.77974932121508,16.06427037153121,99.37344771165114,92.18242342108923,32.771376764122074,49.59769971442945,22.68326656877502,65.09209901858598,82.42349568203356,93.84201980218656
2020-08-01,38.10995194385467,82.26525329801038,75.06064097086589,15.565295178491159,101.06678889347957,92.00700166209644,31.18433991189053,44.316187771883875,20.890383024189425,61.68701832111065,77.85491830498509,94.23507318264102
2020-09-01,39.39988566044203,83.7955435254582,71.02194699374112,16.843833227525963,75.83496387188251,85.42428048241217,35.20748773470469,49.15306110574742,22.35897894404808,62.77059408334585,86.0884085209412,89.31465521091368
