,vws_v600-250GLB_cluster1,vws_v600-250GLB_cluster2,vws_v600-250GLB_cluster3,vws_v600-250GLB_cluster4,vws_v600-250GLB_cluster5,vws_v600-250GLB_cluster6,vws_v600-250GLB_cluster7,vws_v600-250GLB_cluster8,vws_v600-250GLB_cluster9,vws_v600-250GLB_cluster10,vws_v600-250GLB_cluster11,vws_v600-250GLB_cluster12
2019-05-01,1.6596742525458978,-2.5208605526783923,-2.2467553567616236,-1.5653454992161118,1.21744314616323,0.4565767960475593,-1.2144420001310168,1.192491079906289,-1.7515461566955912,-2.3686730773413247,3.2103499563111577,-0.17364921187306273
2019-06-01,2.93584169322709,-3.245631460391341,-4.173370204210115,-1.44776614717536,0.9463834169687576,0.3724874642492636,-2.6409073230297313,1.7331967659883813,-2.316494851148017,-3.583857436534425,4.653265680512421,5.854367945407
2019-07-01,1.8953137303137493,0.7339018506707217,-4.55123369052151,-1.9234253625377251,-0.6017220842894586,-0.9758739951330572,-3.917481342818611,1.6059647466236322,-2.001075418512101,-1.6308340585405912,1.326238648895637,8.041091450565657
2019-08-01,2.0149446525245005,0.5543577823484198,-3.9649890649525226,-1.944360505458793,-0.9405137711342355,-0.6126388003450274,-4.244750374890798,1.449891263885337,-3.6688599169078477,-2.3735609796254407,5.204530489933121,5.638220791479953
2019-09-01,2.818785569497714,-2.430876049814618,-4.121983375551291,-2.1763239871210436,1.0912271583347388,-1.0918882954372577,-3.5116674954575804,1.0407335546679775,-1.4145659910230612,-6.6781703969758235,3.003492711646019,6.38345872833655
2019-10-01,2.7043719931236865,-4.20501289757949,-2.32508943378394,-2.1742435733657763,2.159885907277071,0.04840247667198553,-1.6703381864704991,0.6348185246985321,-3.245044760278896,-2.998026303268142,2.567616334869329,3.5554189904694797
2019-11-01,1.3288708712181385,-3.1982430245125673,-1.2267580198554269,-0.7955867314476368,3.0512692476961774,0.19015876887252117,1.4366213782484416,0.5427000157041495,-1.875152721699117,-10.010220169344,2.492982117591825,1.9883440359987388
2019-12-01,1.7924396819831014,-3.3379061711227074,-0.6283465678036595,-0.9117442851621246,4.237397291271764,1.1523551814684643,3.053817712875907,-0.9244406500141207,-1.5844132728855331,-6.328185445643371,0.6987653898135547,2.736663152625622
2020-01-01,1.2737364790286727,-6.481110314513096,1.449735038258147,-0.8892174485970626,5.039614842168191,2.376168743528022,5.033652061683881,-1.4759258554566914,-2.865592490033423,-13.089062059523297,6.099910949923723,4.456983195550098
2020-02-01,1.9404150708535302,-6.005695359729116,1.190307145545586,-0.4660215798242624,4.485964049102787,2.012875845699307,5.1530278412900214,-1.737581535915154,-2.5553757226106044,-14.18341229493572,5.788752952944049,3.450671423616613
2020-03-01,0.8774878096861664,-1.1732774981237644,-0.6166852789438232,-0.9143349380368296,1.5632165695938596,1.1134115551267425,3.683555873479582,0.7665708953447526,-1.5757474302733088,-8.373398273817623,4.752915498775698,0.9344131010664558
2020-04-01,1.4253025883319999,-2.6399560894585092,-1.250412195459583,-1.3675975762854753,1.3758725751662753,1.0601470629321517,2.9357347271940384,0.6057773211295913,-2.936559388103329,-5.740671568417268,4.0394760723829,-0.3318139894718598
2020-05-01,1.816375777695213,0.027965874218402027,-2.5234977111584063,-0.8474292295694436,0.33285201733111786,-0.10998304812094604,-0.9618833860237401,1.827948114915136,-2.2420328445659994,-2.97180756648134,2.8463645964406235,2.3168482324421142
2020-06-01,3.4011620398939093,-0.7668487292058863,-3.4617580797508314,-2.173331373040335,1.0037114812801162,-0.2602942144829697,-3.5109138725349087,1.6611002814654983,-3.014446404132549,-2.9840764608550763,1.293237316260435,4.74825760722246
2020-07-01,2.230830008391971,0.7602869514021267,-4.060895981243964,-1.803750717666863,-0.6003600721768894,-0.5234389164148907,-3.752876553857906,2.149146045756841,-2.2514692259145725,-1.862279253529181,2.4434481199371083,5.785274503112945
2020-08-01,2.4599846585527776,-1.377698071781342,-2.594831493931762,-1.985676440124336,0.13522733203540113,-0.10908176441604166,-4.177000797202645,0.3492632467809364,-5.14066529949824,-3.9426646235116527,2.752869884406016,6.9074963496882384
2020-09-01,2.8466627921068617,-1.0955251571685831,-3.066975303628307,-1.7368367470993766,1.2167354606067746,-0.7169060920192539,-3.7926409934770895,1.3673242634278282,-3.8371072310823524,-4.50970562194767,4.265986738469591,4.074585699409944
2020-10-01,3.017181556603282,-3.978272144165324,-3.252362609277298,-0.8630829679135453,2.4582923954609472,0.2605716117933044,-1.6185849216956665,1.368052570483936,-2.4913685163244796,-12.196848493557694,3.775550434302974,3.48277898323151
2020-11-01,1.5366280101980936,-2.7461369086385377,-1.7137687068499958,-0.29922009014001083,2.169677111060611,1.028818873725079,1.152755461930271,-0.6460642875442327,-1.8375922289950954,-8.514382937638675,4.2387127753585485,2.5715177517839485
2020-12-01,2.0673352043551296,-5.1329460812594565,0.13648944883276706,-0.23063830382114198,4.2684712232000255,1.6542246168499537,4.237412694120606,-1.2093337344490624,-3.6040041187049483,-14.97378857549475,6.515886090417359,1.4209795973479935
2021-01-01,2.798244712861484,-6.61085786895021,-0.04720334764546246,-1.4033420549387856,4.368272977886511,2.374373349657258,4.099765492730149,-1.338281505028296,-3.128986068343674,-9.746629266068888,7.649158552539905,1.1421767061942225
2021-02-01,2.7170437102907172,-4.916109345816487,1.6402792108879405,-1.1592681303921692,4.790871535341131,2.775666974817798,5.702983281402769,-2.2893525470458624,-4.391333635540534,-17.149972953812103,7.679641387031164,1.2964720515624197
2021-03-01,0.7965662502758658,-2.979078736072796,-0.9732442967938352,-0.966550532907599,1.8342744228771444,1.0907636858570584,3.1493826968834515,0.5323552562356177,-2.3024196000814796,-7.944072475089403,4.593003875502494,4.246202372487721
2021-04-01,1.4733303784793845,-2.3130019569642544,-1.4490854280574377,-0.9285591414276958,0.6683064947151134,0.2517896417802741,2.4287466578644623,0.7301977334934556,-2.7800185044519425,-5.373098135252512,4.52762263357108,1.5149936372620267
2021-05-01,2.8314076121067724,-0.6286672557137476,-2.8617007148131552,-1.548015316168796,-0.1882105899109909,-0.2995975707027497,-1.0948099056202456,1.576382246047752,-0.7241181572248063,-5.4080479119518055,3.9423281249182285,0.778558686682641
2021-06-01,2.76428909309619,-0.018959747584210762,-4.184584412290799,-0.9692595880091988,-0.02680112400167635,-0.3259654005392895,-3.139515823412123,2.4826065760609914,-4.960246479306441,-3.6488808263222876,2.20527891079189,8.001411709702257
2021-07-01,2.599502858247956,0.8753148107200127,-4.569709366716814,-0.8086994935386521,-0.5765721762843632,-0.8254542303736451,-3.506181921382849,1.5014683549751924,-5.5295422881833085,-5.04291721493263,4.036236157056845,7.560684324099622
2021-08-01,2.6126630667826403,0.5506073147020236,-3.7519326056930304,-1.4573889682191448,-0.6194110310102348,-0.47328572346724385,-3.943094786755559,1.786766058217253,-4.21902321487299,-3.000120358099276,1.9563514931998942,5.389019256241045
2021-09-01,3.0734124418149205,-2.2656385415274154,-3.8038061212643193,-0.28029054803808884,0.5559544366780083,-0.34683162596820777,-3.3989815935243857,0.5474467288025121,-4.017114968561199,-7.480128317753086,3.1555181651769573,7.054195729782373
2021-10-01,1.9778660885665496,-2.226249145634016,-2.6751774396603003,-0.5530236552389686,1.7042822326766134,-0.13492052763848306,-1.8641080928592189,0.6202416199984375,-2.0969884937881944,-6.399179995980092,2.1867996765381723,5.110776370604964
2021-11-01,2.32796884147958,-3.667016758771115,-1.2439455290048316,0.10134818627034314,3.6108459369767156,0.39594411861602,1.4756120312344692,-0.07634806733156174,-2.4127813901178663,-11.97801041989976,3.174325904429913,0.17006068448501196
2021-12-01,0.7482508786262113,-3.100423210091922,-0.382800894364434,-0.827366390069467,4.739956244301996,1.460806412204272,5.593095249605129,-1.6981911402865386,-3.4982173183730088,-16.45984999142236,7.807723504299275,2.2788806772265664
