,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2019-07-01,1054.4385274251304,2431.4041864304318,2037.317138671875,3403.8094075520835,1168.6080757228808,1285.337312342757,2434.981427873884,1428.1030789227555,1318.0216999797078
2019-08-01,1054.1047414143882,2427.093215215774,2035.1817626953125,3393.0588785807295,1167.236468435704,1285.8623957229875,2427.031453450521,1426.6831948723593,1317.3409598214284
2019-09-01,1053.4913380940757,2426.2690952845983,2034.11474609375,3398.6006673177085,1167.8133558952945,1286.6194644216764,2434.722173781622,1427.037370708627,1316.1109032568993
2019-10-01,1053.18603515625,2428.22018577939,2033.3856201171875,3392.7473958333335,1167.859518116918,1285.2206989870233,2430.901082356771,1428.565398740097,1316.1050375405844
2019-11-01,1053.9966583251953,2427.6067824590773,2033.48681640625,3378.932291666667,1170.3577502020473,1284.2801886089778,2424.1683233351937,1432.447664502641,1317.2013716264205
2019-12-01,1055.1223754882812,2428.145926339286,2036.977783203125,3391.870320638021,1170.6330398033406,1284.3348874884136,2428.4104120163693,1433.8204397282132,1318.525675984172
2020-01-01,1056.6057840983074,2439.779227120536,2039.301513671875,3382.94677734375,1173.870148055855,1284.7387540138375,2433.1322079613096,1435.2721308318662,1321.2882698356332
2020-02-01,1056.4150492350261,2441.272263299851,2041.570556640625,3397.1431477864585,1172.2313190328664,1284.3476634914593,2444.224039713542,1434.2617840834068,1321.0471413352273
2020-03-01,1057.0074717203777,2435.1802280970983,2042.833251953125,3413.1024169921875,1172.0556500314296,1285.2118281994838,2446.2041945684523,1430.850692534111,1321.6818276937906
2020-04-01,1056.4785639444988,2436.3287062872023,2039.1859130859375,3382.452392578125,1167.6777455998563,1285.6981180481991,2430.20266578311,1426.8222002915934,1320.9822221235795
2020-05-01,1055.8258056640625,2430.6735084170386,2042.314697265625,3396.9356282552085,1168.6444863505747,1286.019638837394,2430.7134719122023,1426.2899049570863,1320.7355449726056
2020-06-01,1054.8773447672527,2433.4327334449404,2039.4549560546875,3398.5552978515625,1168.304443359375,1285.9964661679026,2440.1480538504466,1425.8130570532571,1319.488763189935
2020-07-01,1054.123878479004,2430.0237746465773,2038.4412841796875,3409.90234375,1167.6308116693606,1285.536090398239,2441.605631510417,1426.583905287192,1317.9398970170455
2020-08-01,1053.5694122314453,2426.422409784226,2038.604736328125,3410.8530680338545,1166.7384355917745,1286.124665858382,2435.879952566964,1426.347157652949,1317.1334402901784
2020-09-01,1053.7424087524414,2423.915463402158,2035.4305419921875,3390.841267903646,1167.7773661997126,1286.3786859027412,2426.3932001023068,1428.9666834011884,1316.917122184456
2020-10-01,1053.5332361857097,2427.028547014509,2031.4739990234375,3394.686482747396,1168.8422542878952,1285.5481163930085,2427.910359700521,1429.6385859099912,1316.213949624594
2020-11-01,1055.13547261556,2434.0105329241073,2041.6163330078125,3408.5101318359375,1172.6851540050288,1286.3970998990335,2437.234642392113,1433.598993865537,1319.5667613636363
2020-12-01,1056.562932332357,2438.125755673363,2037.01806640625,3367.811482747396,1172.4853515625,1285.899068541446,2427.0647321428573,1435.83769462478,1321.0346172382306
2021-01-01,1056.680679321289,2434.7239176432295,2038.8619384765625,3381.7612711588545,1171.5966937185704,1285.1544654975503,2428.7952241443454,1434.8639689700706,1321.0643421519885
2021-02-01,1056.4491271972656,2440.2117047991073,2037.2083740234375,3386.8697102864585,1172.1621458557831,1284.9528167207363,2438.3530389694943,1432.5905383472711,1320.6016639610389
2021-03-01,1056.9763819376628,2438.772147042411,2045.6832275390625,3425.434977213542,1172.4283152613148,1285.054455773305,2445.83246140253,1430.9090627750882,1322.0791110744724
2021-04-01,1055.3517023722331,2431.6243489583335,2039.5091552734375,3407.180379231771,1168.4860755657328,1284.529915502516,2433.883521670387,1426.7756072568222,1319.737025669643
2021-05-01,1055.7969411214194,2438.205101376488,2041.513671875,3399.258015950521,1170.7292929463003,1285.5079004320048,2440.3916131882443,1427.0167391065143,1320.6977348823052
2021-06-01,1055.1843643188477,2430.5161249069943,2039.8621826171875,3396.787109375,1168.1597830235273,1286.716034452794,2436.821783156622,1425.504442671655,1319.809237393466
2021-07-01,1055.095100402832,2432.142566499256,2042.1456298828125,3424.530029296875,1169.1508676813937,1286.036268331237,2443.3189755394346,1429.3674522722272,1319.2317814021915
2021-08-01,1054.482142130534,2427.6211693173364,2039.7659912109375,3405.287272135417,1168.0936966819324,1287.1620048910886,2441.0754975818454,1427.4300588688382,1318.1029480773134
2021-09-01,1054.4970830281577,2429.00637672061,2040.6021728515625,3409.4698079427085,1167.7766646461926,1286.5500498626193,2435.9263102213545,1427.7795066296214,1318.400276481331
2021-10-01,1054.45556640625,2428.3582414899556,2040.9420166015625,3408.460896809896,1167.4829241873204,1286.1911062466897,2432.6805478050596,1428.5917040327906,1318.6623313210227
2021-11-01,1055.7436625162761,2432.8367687406994,2036.1619873046875,3381.421101888021,1172.7772679822199,1286.1162088685116,2423.6692882719494,1435.5710311674736,1319.8068594003653
2021-12-01,1055.5299758911133,2428.730701264881,2034.5567626953125,3416.075439453125,1170.0905284662356,1285.3424848136256,2436.6737002418154,1430.4268850407132,1318.3253696986608
2022-01-01,1056.6070556640625,2432.572719029018,2027.154541015625,3338.946736653646,1172.9460617591594,1286.1684766866395,2419.679187593006,1437.350506849692,1319.4947874391235
2022-02-01,1056.6872914632163,2440.4863630022323,2035.4183349609375,3366.571248372396,1174.8510601876796,1285.4687706898835,2436.2361363002233,1437.153045224472,1320.940924310065
2022-03-01,1056.8224589029949,2437.623232886905,2041.4259033203125,3390.652262369792,1170.7664051275144,1285.6009531829318,2433.68166968936,1430.54414131272,1321.592415153206
2022-04-01,1055.3320566813152,2437.3285202752977,2044.1766357421875,3411.920369466146,1169.2784101113505,1284.7451420153602,2440.7430013020835,1425.9057273327464,1320.3507856889205
2022-05-01,1055.465571085612,2437.49258858817,2038.9486083984375,3390.955810546875,1167.639791554418,1286.0718807931673,2435.9527587890625,1423.6627283230634,1320.1065657974837
2022-06-01,1054.7966639200847,2430.008515857515,2038.513916015625,3396.7354329427085,1167.3919326957614,1286.445746987553,2432.8970772879466,1426.1282047755283,1319.0072988534903
2022-07-01,1055.093002319336,2431.146240234375,2043.243896484375,3421.825358072917,1168.7350569100215,1286.2404257564222,2442.957996186756,1428.0515858824824,1319.7099165482955
2022-08-01,1054.4211705525718,2427.1705264136904,2037.3162841796875,3404.4317626953125,1168.2664191585848,1286.436100329383,2431.2687465122767,1428.096631547095,1318.0660099178165
2022-09-01,1053.460439046224,2422.6219540550596,2034.674072265625,3401.5195719401045,1166.9336779364223,1286.701344635527,2427.7775355747767,1428.196952712368,1316.4562671215504
2022-10-01,1054.5242309570312,2427.2394089471727,2036.8765869140625,3404.0802001953125,1169.171072422773,1286.3810393769863,2424.5460146949404,1430.7811468419895,1318.0089380834008
2022-11-01,1055.6781768798828,2433.1233433314733,2039.380615234375,3396.53076171875,1171.948312342852,1286.3240646103682,2434.9369594029017,1433.1880811234596,1319.918783608969
2022-12-01,1055.9705098470054,2426.859828404018,2029.8114013671875,3361.944580078125,1172.8527551409843,1285.2184489621955,2417.0433407738096,1434.3268595950706,1319.146490716315
