,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2019-05-01,1081.2754258752507,2018.4430112933169,1699.934285481771,1934.1617257254463,2908.4348842075897,1458.3860560825894,2759.0051599451012,1821.2428501674106,2207.5044051460595
2019-06-01,1081.310447652072,2026.35334883586,1704.4105021158855,1935.18798828125,2913.079833984375,1464.6250697544644,2746.4400007918075,1823.1580461774552,2209.783404806386
2019-07-01,1082.0569696273394,2011.241104579208,1704.9247233072917,1937.6502627418154,2906.0142299107147,1459.03564453125,2755.8196196684967,1823.9359174455913,2210.714058254076
2019-08-01,1082.7245375689338,2016.560952970297,1703.7066650390625,1939.1680617559523,2901.2119838169647,1461.8300083705358,2755.6901261613175,1824.2230006626673,2210.9658946161685
2019-09-01,1083.0326182319518,2018.310546875,1701.3491821289062,1937.8329031808034,2902.165178571429,1460.832257952009,2754.0519095755913,1819.9796404157364,2208.691538935122
2019-10-01,1081.548876430899,2013.9974159769492,1702.674051920573,1934.1971261160713,2908.0357142857147,1457.439400809152,2747.9246397276183,1812.50250680106,2199.892126995584
2019-11-01,1080.9675084078376,2006.391408183787,1700.7719930013022,1931.154320126488,2907.286028180804,1453.2052176339287,2752.9898978568413,1810.1940699986048,2195.9861423658285
2019-12-01,1080.4706430690173,2010.4433569577661,1697.8331502278647,1927.896263485863,2898.929617745536,1453.7493024553573,2744.5409826330238,1806.153869628906,2191.995504628057
2020-01-01,1080.5229309408421,2010.3903591042697,1700.0445556640625,1925.4307919456844,2913.2353864397323,1451.4380754743304,2742.4590239653717,1804.0408543178012,2188.2058848505435
2020-02-01,1080.727578229445,2013.051975363552,1699.9964396158855,1925.630347842262,2917.0458984375,1453.7425885881698,2753.8938780088683,1806.166512625558,2190.0998322860055
2020-03-01,1080.453376974014,2015.7991617032797,1700.101318359375,1926.544189453125,2919.4212123325897,1453.6880929129466,2755.634204761402,1809.3741280691963,2195.5230712890625
2020-04-01,1080.8295754825367,2015.604030495823,1699.6082560221355,1929.0365745907736,2907.310442243304,1457.850777762277,2746.063232421875,1813.9604840959819,2199.9073857846465
2020-05-01,1080.725260851855,2015.4648582534035,1704.4415283203125,1933.3927408854165,2911.1089215959823,1458.8800048828125,2749.6235615498313,1821.2160382952006,2206.813911769701
2020-06-01,1080.9109121720421,2019.3735254873143,1701.676228841146,1934.8737444196427,2901.026611328125,1462.5837925502233,2746.1435678842904,1822.5963047572543,2208.538287618886
2020-07-01,1080.5730646306818,2013.8407187886758,1700.0358072916667,1935.307152157738,2894.7978864397323,1460.347638811384,2753.2195220122467,1824.0909031459262,2208.660888671875
2020-08-01,1081.3244498349766,2011.100965443224,1701.2344360351562,1935.4104468936011,2903.767961774554,1459.205060686384,2746.327003272804,1817.5126211983816,2204.7632632048235
2020-09-01,1081.3817967705547,2018.5189728689666,1700.8005777994792,1935.1150367373511,2897.803606305804,1460.6108747209823,2741.800834037162,1816.0797119140623,2201.942377505095
2020-10-01,1080.6469922397225,2017.2854584042389,1701.9725545247397,1932.605445498512,2906.7081124441966,1458.8088553292412,2752.01696447424,1812.4857221330913,2197.6095448369565
2020-11-01,1080.5931050509691,2011.531656095297,1699.3437703450522,1930.7291085379463,2901.7600795200897,1455.103759765625,2739.0737172719596,1808.1239972795756,2194.6347443953805
2020-12-01,1079.4131355489637,2009.9462528039912,1703.79150390625,1925.2698335193452,2919.116385323661,1455.2359444754466,2751.930855415963,1805.826677594866,2188.425346042799
2021-01-01,1078.8490988991477,2007.2236013884592,1698.7113444010417,1922.3678152901784,2911.534075055804,1451.2849644252233,2752.6947846283783,1803.69142804827,2186.2481158712635
2021-02-01,1079.608480688085,2009.0226881574877,1700.1836140950522,1922.2720191592261,2914.9089704241073,1452.5653076171875,2745.4292915962837,1802.4093627929685,2186.5256931470785
2021-03-01,1079.6883159780248,2010.879909402073,1694.1820271809897,1924.2374093191963,2904.7014508928573,1450.1502336774554,2750.506591796875,1807.74176461356,2193.5530952785325
2021-04-01,1080.7691604695856,2015.978218305229,1704.614969889323,1929.0343075706844,2918.158656529018,1457.4896240234375,2756.4951303842904,1815.3211321149552,2199.7275974439535
2021-05-01,1080.1674256350266,2014.6210018951115,1703.703816731771,1931.3230678013392,2915.574602399554,1456.441127232143,2753.187519795186,1818.5368129185267,2203.779004967731
2021-06-01,1081.8304214885527,2022.2651415532177,1703.9255777994792,1935.2733793712796,2913.106689453125,1462.6406424386162,2748.4584499049834,1821.913146972656,2207.865043308424
2021-07-01,1081.5404228985628,2023.8251034576115,1706.165771484375,1935.8154296875,2910.870012555804,1466.670619419643,2722.687427417652,1819.6944100516182,2205.354640794837
2021-08-01,1082.2472883418282,2018.077827680229,1706.3232421875,1937.9534621465773,2909.063720703125,1462.248273577009,2746.635478251689,1822.032492501395,2208.325327997622
2021-09-01,1081.4731210310829,2021.135145130724,1705.8878580729167,1936.4276994977677,2911.580461774554,1463.4197126116073,2754.1081608952704,1819.1846575055802,2204.4549029806385
2021-10-01,1080.8981176366142,2017.375379505724,1704.0964762369792,1932.8038969494046,2909.2129952566966,1458.9517647879466,2738.071091110642,1811.2448556082588,2196.245011039402
2021-11-01,1079.5967958827707,2010.3628026376857,1700.5335489908855,1928.8911946614583,2911.529017857143,1452.8519112723216,2751.050464527027,1808.7799072265623,2193.8155464504075
2021-12-01,1080.7482714321523,2014.5127702467512,1699.673055013021,1928.3980305989583,2911.512451171875,1455.6717354910716,2748.2725401182433,1806.4915248325892,2188.6474609375
2022-01-01,1080.1482664710059,2014.1273422996596,1697.6209513346355,1924.2324683779761,2909.4920131138397,1453.1787109375,2747.7367504222975,1802.6824951171873,2185.865319293478
2022-02-01,1079.0089000355113,2009.462020420792,1698.5125732421875,1921.6812569754463,2913.4385463169647,1451.2217494419644,2749.855660103463,1803.7972586495534,2188.6124320652175
2022-03-01,1079.0967971883356,2012.0120813350866,1698.570760091146,1923.5155087425594,2913.44970703125,1452.3766217912948,2754.1983939505913,1807.0434570312498,2191.3201373556385
2022-04-01,1079.492383334726,2016.5027580638923,1703.5112508138022,1927.566906156994,2919.042445591518,1457.106148856027,2753.404277079814,1811.759076799665,2196.1307691491165
2022-05-01,1079.9048439066678,2014.4802584506497,1701.8675740559897,1929.9662272135415,2909.8001534598216,1457.7898297991073,2747.7718868771117,1816.8806893484932,2200.5819569463315
2022-06-01,1080.4430630117813,2013.0705880646658,1696.8258666992188,1933.441627139137,2894.11865234375,1458.716779436384,2750.233418232686,1822.5620814732142,2205.9409763502035
2022-07-01,1080.7318539542948,2023.7293205638923,1702.7849324544272,1935.3226143973213,2900.981619698661,1466.1204310825894,2747.1928776921454,1823.0406624930245,2207.6864491338315
2022-08-01,1081.0994030957552,2017.3028624883973,1708.3835856119792,1935.942150297619,2917.0036969866073,1462.5557163783483,2743.0482606630067,1819.5614406040736,2205.3624692170515
2022-09-01,1081.646304207052,2019.7375609142946,1708.817138671875,1935.6854538690475,2915.1407296316966,1463.7826102120537,2749.1126807960304,1816.8314252580913,2201.169486667799
2022-10-01,1081.1220872848428,2019.4182443146658,1706.8731689453125,1933.228527250744,2917.538713727679,1461.3133021763394,2744.7999696473817,1811.5055629185267,2195.470395295516
2022-11-01,1080.612003102022,2017.1048306002474,1702.9593912760417,1930.2237374441963,2918.873465401786,1455.727277483259,2746.3138064822638,1808.7657383510043,2194.020014223845
2022-12-01,1079.211229946524,2012.843368077042,1702.2263590494792,1925.2425130208333,2915.516357421875,1454.5459856305804,2748.3063568940033,1804.497855050223,2186.515609077785
