,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2018-07-01,-0.018495917,0.012140781,-0.33196485,-0.09605098,0.013991833,-0.1295209,-0.017815918,0.035222203,0.01282078,0.024607033,0.041870862,-0.063941
2018-08-01,0.023738176,0.0057187974,-0.23079956,-0.082942545,0.019167215,-0.20050281,-0.05219251,0.033144504,0.029177964,0.037111014,0.04001981,-0.02559787
2018-09-01,0.014520705,-0.00969398,-0.1435737,-0.090233386,0.032275647,-0.28791755,-0.028506666,0.034315556,0.014029622,0.024229258,0.041757524,-0.010562837
2018-10-01,0.041644186,0.0078342855,-0.05801004,-0.03235987,-0.044410527,-0.161102,-0.05604571,0.021396011,0.0006945431,0.019318312,0.05720809,0.006549865
2018-11-01,0.007343173,0.0116119385,-0.15422666,-0.0009676218,-0.0076918304,-0.2596985,0.015653998,0.016976178,0.0013745129,0.044137448,0.028573543,-0.02495569
2018-12-01,-0.014567167,0.031746775,-0.0289222,0.025287002,0.006738752,-0.14255375,0.017731696,-0.024011254,0.043608576,0.025891423,0.022869319,0.021207154
2019-01-01,-0.040576756,0.053372383,-0.012541294,0.039334476,0.015776575,-0.12706327,0.021182,-0.09354168,0.043973446,-0.03335613,0.0568012,0.030177534
2019-02-01,-0.023795843,0.06208557,-0.041504562,0.017107785,0.02497381,-0.08188373,0.032234848,-0.03650254,0.031871796,0.06474793,0.039011776,0.023683012
2019-03-01,0.038769722,0.0092417,-0.056429923,0.01900369,-0.075187504,-0.2418676,0.01900369,-0.039245605,0.030661583,0.071121454,0.08193231,0.02331996
2019-04-01,0.019286036,-0.0026986003,-0.102859974,0.004562378,0.023925006,-0.26127058,0.026990771,-0.17833394,0.021746755,0.04235989,0.07067776,-0.014840603
2019-05-01,0.026587367,-0.01693821,-0.2804315,-0.04989505,0.0022227168,-0.29503417,-0.0853529,-0.1091125,0.017551482,0.039939523,0.040786684,-0.15183133
2019-06-01,-0.02274704,0.027918577,-0.29668808,-0.08135933,0.002989173,-0.26615155,-0.02274704,0.032557547,0.0050867796,0.011541009,0.032799542,-0.07732546
2019-07-01,-0.011936188,0.013396561,-0.24961263,-0.08765221,-0.013953149,-0.30152875,-0.019479573,0.029653132,0.025014162,0.032517195,0.029209435,-0.06203705
2019-08-01,-0.039406955,4.440546e-05,-0.22645813,-0.083820045,0.0027874708,-0.13008869,-0.015324652,0.02598232,0.014122665,0.033848405,0.016341329,-0.025974095
2019-09-01,-0.07183939,0.0072247386,-0.16607094,-0.0509035,-0.019197226,-0.11802733,-0.01992327,0.018559933,0.01868099,0.010814905,0.045788646,-0.04045576
2019-10-01,-0.003223002,0.02662772,-0.15570384,-0.030330718,0.02416706,-0.4932592,-0.06671637,-0.026337147,0.007950842,-0.0071762204,0.03457445,-0.0042718053
2019-11-01,0.031024635,0.021302998,-0.12670022,-0.019156873,-0.122868,-0.3273456,0.008555949,-0.144772,0.032033145,0.039011776,0.07939094,-0.029483616
2019-12-01,-0.019681275,0.025740266,-0.14892691,0.018116236,0.028362274,-0.20955616,0.018398583,-0.014679253,0.030701935,0.030500233,0.022916555,-0.019237518
2020-01-01,0.02562201,0.02511543,-0.018153071,0.02182281,-0.06323677,0.06027901,0.01097405,-0.022796512,0.03237611,0.02971667,0.05614215,0.01701051
2020-02-01,0.01633507,-0.012116611,0.01017195,0.03072977,-0.060661793,-0.114061475,0.01544863,-0.017477691,0.03165847,0.05040115,0.01734823,0.02097857
2020-03-01,0.05711305,0.0014338493,-0.027144492,0.01663059,0.02933675,-0.06741589,0.02617079,-0.098231494,0.02279371,0.04166299,0.06986141,-0.014860451
2020-04-01,0.03634417,0.0025736094,-0.055047393,0.00983429,-0.034320712,-0.21676618,0.01950109,-0.06842899,0.03001219,0.04077655,0.02406013,-0.037951052
2020-05-01,-0.033687532,0.02127403,-0.21701944,-0.023007572,-0.030732632,-0.30777782,-0.055933893,0.0038822293,0.01557529,0.02899903,0.01283139,-0.06475645
2020-06-01,-0.015789151,0.00092726946,-0.27679336,-0.06804907,-0.0027452707,-0.28700894,-0.088058114,0.01654619,0.02325809,-0.005531311,0.05588889,-0.06986427
2020-07-01,-0.022754312,0.0024891496,-0.2182014,-0.092954874,-0.0010567307,-0.26923716,-0.0048137307,0.03056097,0.0056973696,0.01481545,0.05339831,-0.023134232
2020-08-01,0.01118511,0.01367569,-0.25927484,-0.050361753,0.0078080297,-0.07079291,-0.024653912,0.02583307,0.0035445094,0.01283139,0.03338921,-0.038668692
2020-09-01,-0.017899811,0.0022780895,-0.14686114,-0.031112552,0.0047686696,-0.14061356,-0.022332191,0.01878345,0.01287359,-0.005911231,0.00835681,-0.0032940507
2020-10-01,-0.026089191,0.00970763,-0.091055274,-0.012243211,-0.010554731,-0.26172322,-0.07809579,0.02553755,0.0014338493,0.02925235,0.03030765,-0.012538731
2020-11-01,0.01616627,0.02106297,-0.19734812,-0.021867871,-0.021867871,-0.114188075,-0.104479074,0.0065838695,-0.010934651,0.01460433,-0.038288772,-0.039428532
2020-12-01,0.03056097,0.03651303,-0.14842302,0.01810807,-0.026384652,-0.37831604,0.0069637895,-1.4305115e-06,0.04271835,0.05145645,0.02612853,-0.047871172
2021-01-01,0.011244476,0.021734595,-0.12578046,0.0055457354,0.04108146,-0.32407635,-0.0046177506,-0.0850904,0.028558642,0.03766945,0.021843493,-0.0270499
2021-02-01,0.012914181,0.011208177,-0.043529153,0.027143002,-0.0113328695,-0.11964607,0.020718277,-0.008755684,0.022750974,0.069720566,-0.0013145804,0.015854359
2021-03-01,0.013676465,-0.008392692,-0.15071714,-0.008864582,-0.022948205,-0.2999382,0.001335144,-0.048247933,0.0329507,0.048377335,0.04093626,-0.04610634
2021-04-01,0.036580503,0.016870677,-0.14211452,-0.0327487,-0.016886473,-0.5132252,0.025110304,-0.021641493,0.0075420737,0.036108613,0.03621751,-0.069119275
2021-05-01,0.032079548,-0.0022583604,-0.238522,-0.051514745,-0.055870473,-0.31728864,-0.018193185,-0.09637904,0.013168275,0.03338626,0.043513417,-0.10737735
2021-06-01,-0.00069755316,0.010445952,-0.27387625,-0.08759493,0.006344259,-0.34276986,-0.025452793,-0.03518063,-0.0059970617,-0.0036013722,0.06144464,-0.031877518
2021-07-01,-0.0345636,-0.0061422586,-0.2608816,-0.07521731,0.0063079596,-0.09274924,-0.040661633,0.0329144,0.018395185,0.026634872,0.02053678,-0.026759505
2021-08-01,-0.023565292,-0.016341984,-0.24291408,-0.086723804,0.02006489,-0.26788712,-0.03361982,0.023985088,-0.0031657815,0.028086782,0.033204794,-0.020080686
2021-09-01,-0.0059970617,0.005146444,-0.1875233,-0.04026234,-0.0068681836,-0.31046462,-0.0251261,0.01106298,0.011643767,-0.004908085,0.043295622,-0.0051621795
2021-10-01,-0.006904483,0.011643767,-0.118593454,-0.037104428,-0.0048354864,-0.30273318,-0.02033478,0.014692783,0.010845244,0.029720187,0.032696605,-0.023311198
2021-11-01,-0.007557869,-0.00018936396,-0.12019056,0.0055457354,-0.01463598,-0.22774148,0.014039457,0.0018796325,0.024638474,-0.033510923,0.0851835,-0.015507102
2021-12-01,0.036870897,-0.012566984,-0.13812172,0.014910579,0.020282686,-0.09038991,0.014983177,0.017959654,0.0366894,0.052696794,-0.01608789,-0.028066218
2022-01-01,0.023668319,0.025377333,-0.03868836,0.029442072,-0.050882548,-0.060952008,0.03706345,-0.0010896027,0.037802488,0.00020372868,0.017155498,0.014892191
2022-02-01,0.035354406,-0.007694781,-0.08423182,0.00990364,0.020665944,-0.18284777,0.03669393,-0.0830771,0.026301146,0.012397915,0.025746852,-0.013607115
2022-03-01,0.012305528,-0.0019672215,-0.19337907,0.004314631,-0.007971942,-0.3412337,0.03475395,-0.055270612,0.024869263,0.04764098,0.056001395,-0.0609982
2022-04-01,-0.006447643,0.01641646,-0.08912799,0.0034832358,-0.014577121,-0.46405324,0.019649774,-0.05628681,0.0050075054,0.023991644,0.036878675,-0.058781058
2022-05-01,-0.020858973,-0.003029585,-0.1951805,-0.042706907,0.016693592,-0.3676544,-0.04797259,-0.024415612,0.00787127,0.019465,-0.013514757,-0.09744218
2022-06-01,-0.019196123,0.024545908,-0.3056673,-0.10815832,-0.003121972,-0.3906571,-0.1358724,0.025746852,-0.008895725,0.0147998035,-0.032360315,-0.076471895
2022-07-01,0.018125504,-0.0026138723,-0.24506584,-0.05411586,-0.0028448105,-0.13933668,-0.03166747,0.031797767,0.016324073,0.029349685,-0.021921337,-0.035316497
2022-08-01,0.017802149,-0.002752453,-0.19947621,-0.09430125,0.0012198985,-0.17642733,-0.05079016,0.02061975,0.008656502,0.028102547,0.032259673,-0.02935797
2022-09-01,-0.05360776,0.016647398,-0.15610364,-0.037995517,0.003945112,-0.15120754,-0.09633365,0.017063111,-0.0070943236,0.02316022,0.030596823,-0.01023525
2022-10-01,-0.013884276,-0.002382934,-0.11351636,-0.044600695,-0.009080499,-0.19744381,-0.029404134,0.0025132298,-0.037626,0.009118408,-0.03624028,-0.02820319
2022-11-01,0.0009889603,-0.0029371977,-0.16497216,-0.049912572,-0.03319174,-0.16626552,-0.017209947,0.024684489,0.00066563487,0.054569513,0.032952517,-0.028064638
2022-12-01,-0.0006276965,-0.014346153,-0.09282318,0.014568865,0.018171668,-0.14289328,0.0217745,-0.017348528,0.045146704,0.06583989,-0.021182299,-0.002521485
