,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2006-07-01,2007.7539780560662,1502.3720522280091,1667.006395683914,1207.631356375558,2559.6002197265625,3480.228818696121,1176.0735800099928,2818.6082628038193,1701.3327026367188,1850.1356090198863,3280.209449029738,3527.4784482758623
2006-08-01,1997.9342591528798,1501.0718225549767,1663.699791079662,1205.8946881975446,2552.205810546875,3475.888798154634,1175.2231331758721,2815.909661187066,1695.6468709309897,1847.013938210227,3272.5761167464716,3505.6484880118537
2006-09-01,1998.5485600490197,1500.723831741898,1662.528016137295,1205.6888398670014,2547.4111938476562,3485.2137072332976,1175.8278070494187,2816.360643174913,1693.1563313802085,1846.104181463068,3276.446336315524,3508.6817248114226
2006-10-01,1994.9967926623774,1498.0201551649304,1662.0623479123976,1204.5325869605656,2535.9811401367188,3490.476831896552,1175.1522330350654,2817.4669053819443,1693.1329345703125,1847.1650834517045,3274.320540889617,3499.5272932381467
2006-11-01,1996.3449515548407,1497.0325611255787,1662.7864650038423,1205.0344557989213,2547.257080078125,3504.984046672953,1175.1559235328853,2825.8282131618926,1693.9210001627605,1851.6634854403408,3289.581495715726,3520.6614527209053
2006-12-01,2006.2697466681984,1498.9380334924767,1668.5386782786886,1208.0078125,2560.6338500976562,3518.1971056707976,1176.6499364098838,2834.978230794271,1702.2087605794272,1859.6326793323863,3309.0052450856856,3521.6077081088365
2007-01-01,2003.6841299019607,1498.4504304108796,1668.362476786629,1208.2034883045014,2561.8341064453125,3518.3477993669185,1175.7566230241644,2837.193128797743,1700.4430135091147,1856.8742231889203,3308.0916866179437,3506.884344692888
2007-02-01,2002.4114870557598,1498.265335648148,1668.528772573002,1208.2305908203125,2547.7548217773438,3506.2817803744615,1176.1471060819404,2827.9281616210938,1699.459940592448,1851.2868430397725,3293.092789188508,3483.9233398437505
2007-03-01,2006.234082988664,1497.177689163773,1667.3475922131147,1207.1553548177085,2567.401123046875,3499.0074420797414,1174.6636679006178,2825.4479302300347,1700.504862467448,1856.2309126420453,3291.920914188508,3517.4821524784484
2007-04-01,1996.4351878446691,1498.087745949074,1665.5011286501026,1206.5833682105656,2545.00732421875,3481.583378232759,1174.9594045239826,2817.9546780056426,1695.6177775065105,1845.934503728693,3276.5792354460687,3490.875454606681
2007-05-01,2004.6736174938726,1498.6819571035878,1665.2418793224897,1206.1018444242932,2562.0632934570312,3484.934839709052,1175.0168911246367,2817.3499213324653,1697.7843221028647,1851.5922407670453,3279.7469600554437,3519.6600552262935
2007-06-01,2003.347957835478,1501.0939308449074,1666.631079501793,1207.1414039248511,2550.5470275878906,3478.7305108432115,1175.3258993459303,2813.8258192274307,1698.717041015625,1846.1400257457385,3275.6036573840724,3508.3670780576513
2007-07-01,2005.8792413449755,1501.5897171585648,1665.61279296875,1206.9942656017486,2559.6324157714844,3476.976907664332,1176.2166577716207,2817.0608520507812,1698.7786865234375,1847.2045898437498,3277.7050387474796,3523.9175730738148
2007-08-01,2000.9051154641543,1500.494972511574,1663.259937724129,1205.3131830124628,2555.9994506835938,3476.2613230738148,1176.0451915652252,2814.696248372396,1695.7262166341147,1846.0863148082385,3272.129575667843,3510.5656064789873
2007-09-01,1997.7664723115809,1500.6611689814813,1663.5494044569673,1205.85450671968,2550.5487060546875,3485.9650710533406,1176.2192837027617,2818.7054104275176,1695.6365966796875,1850.452325994318,3280.6774508568546,3513.255152209052
2007-10-01,1995.2830595128676,1498.2757794415509,1662.0262271068136,1204.3238321940105,2546.2269592285156,3490.0971511314656,1175.7006977879723,2817.164950900608,1694.3248494466147,1848.694846413352,3282.039322391633,3510.4184907058193
2007-11-01,1995.7778033088234,1496.4917444299767,1663.7143994941086,1205.43946765718,2546.9729614257812,3499.664517106681,1175.1045404478562,2830.3015814887153,1694.5409138997397,1853.968838778409,3283.956023185484,3511.5676353717677
2007-12-01,2002.9469209558822,1497.0081470630787,1666.412853803791,1206.8073091052827,2555.9835815429688,3512.523151266164,1176.9785326580668,2828.9632161458335,1699.3145751953125,1854.4512384588068,3300.625708795363,3515.949328192349
2008-01-01,2004.8524145986519,1497.0897533275463,1667.6820848808914,1207.6727730887278,2561.4071655273438,3519.3912900727373,1176.6870543014172,2834.441630045573,1699.649149576823,1857.8040660511363,3304.7453849546373,3517.114468278556
2008-02-01,2005.0235523897059,1498.1761791087963,1668.6257284195697,1208.2517351422991,2549.0447998046875,3506.6886112607763,1176.8282868141353,2823.9854600694443,1701.6343180338542,1851.197287819602,3294.136490360383,3515.1889143318967
2008-03-01,2000.0447591145833,1497.0746527777776,1666.6405849769467,1207.25831531343,2556.757049560547,3491.116859172953,1175.35400390625,2821.158684624566,1698.922831217448,1852.055109197443,3283.6573446950606,3509.1653758081898
2008-04-01,1997.3800359987745,1495.965847439236,1664.6669481621414,1205.6539626348588,2539.296112060547,3484.76457266972,1173.8881665606832,2815.7886081271704,1696.4871215820312,1849.075372869318,3272.7629630796373,3507.456812365302
2008-05-01,1999.0212833180146,1498.2683648003472,1665.008945152408,1205.8833530970983,2547.0245361328125,3479.3212890625005,1174.5677859284158,2807.2877671983506,1695.8249918619792,1842.028253728693,3272.065980972782,3491.8827451508623
2008-06-01,2002.7236040900734,1500.1422797309026,1666.4508757044057,1206.831795828683,2555.1304626464844,3478.9691793507545,1175.2300883448402,2813.921101888021,1699.0889485677085,1847.024591619318,3278.9259387600805,3508.141458445582
2008-07-01,2004.360782398897,1501.5591543692128,1665.5890793096823,1206.904020763579,2558.690948486328,3477.802355536099,1176.3003327125728,2816.0408867730034,1698.4471638997397,1847.4752530184658,3278.490226499496,3520.371009563578
2008-08-01,2000.2697514552697,1499.3614366319443,1660.8120277279713,1204.2771838960193,2555.5966186523438,3475.939310008082,1175.3875732421875,2811.6134643554688,1693.5898844401042,1843.4456010298295,3275.2791866179437,3507.5959304283406
2008-09-01,1997.879088158701,1499.7937463831017,1661.2941054047133,1204.509480794271,2547.6458740234375,3483.7530728044185,1175.4823906477109,2816.892327202691,1693.7232462565105,1848.2167746803975,3275.746400894657,3514.9919181034484
2008-10-01,1999.8865464154412,1498.6088505497685,1663.214511558658,1205.3180512927827,2559.759063720703,3492.6757812500005,1176.0571147120277,2827.431403266059,1695.2093505859375,1854.5338023792613,3284.116880355343,3509.5397949218755
2008-11-01,1993.7571806066176,1496.680591724537,1663.2419273501537,1205.2894955589659,2556.6238403320312,3501.3998097386857,1176.0180806004723,2828.7051730685766,1694.3784586588542,1852.4977805397725,3286.852042905746,3513.7674265894398
2008-12-01,2000.5016850490197,1496.5514232494213,1666.395043545082,1206.8773542131696,2553.999786376953,3507.519110317888,1176.725591615189,2830.875990125868,1698.880106608073,1856.5810324928975,3290.9835323210687,3522.764640018858
2009-01-01,2009.6481024050245,1498.219898365162,1669.6783347207993,1208.6721511114213,2556.9406127929688,3508.427902747845,1177.133817450945,2832.901848687066,1702.2289021809897,1853.4527033025568,3289.9912188130043,3503.031974003233
2009-02-01,2004.7432693780636,1496.9688585069443,1669.0328629290473,1208.3182198660716,2552.6771545410156,3496.934772359914,1175.3867215888445,2829.891798231337,1701.0690307617188,1856.9080699573863,3278.645767704133,3505.615444841056
2009-03-01,1995.7767262178309,1496.7043276186341,1666.3295057953383,1207.2005498976935,2552.9713439941406,3488.628729458513,1174.8863042787063,2822.043185763889,1697.4874877929688,1855.0860040838068,3278.0198620211695,3509.8270810883623
2009-04-01,2005.9815649892769,1498.2826063368054,1667.6369588883197,1207.464090983073,2561.4553833007812,3488.8520339439656,1175.0434343204943,2816.245524088542,1700.4403686523438,1848.1895862926135,3282.5270129788305,3518.3187550511857
2009-05-01,2003.8590973498774,1498.5383662471063,1666.119284707992,1206.465076264881,2557.1949768066406,3482.458706559806,1174.5393265125363,2814.475504557292,1699.8470052083335,1848.5941938920453,3279.7737367691534,3526.0611698545263
2009-06-01,2002.2361605775122,1500.7765480324074,1665.895055551998,1206.7497616722471,2548.08349609375,3484.2182027882545,1175.1183798146803,2810.3235880533857,1697.3782348632812,1840.7738148082385,3278.4677813130043,3504.7790527343755
2009-07-01,2004.6378341375612,1501.6416196469906,1666.1044761782787,1207.0728846958705,2555.3379821777344,3479.398319639009,1175.3899152888807,2816.8126424153647,1699.518025716146,1846.604336825284,3281.135805191532,3517.797430630388
2009-08-01,2003.0998678768383,1500.6070963541665,1663.4213306864754,1205.7120913550968,2556.553497314453,3478.3575649919185,1175.2726000408793,2817.7027384440107,1697.1172078450522,1849.0511807528408,3276.7916771673385,3520.6753434806037
2009-09-01,2000.0782686121322,1500.72351526331,1663.0759317366803,1205.5794852120537,2553.997039794922,3489.8999444369615,1175.3896314044332,2818.3168199327256,1695.1152547200522,1848.2162198153408,3281.5098916330644,3514.0753384294185
2009-10-01,1991.5765500536152,1497.9325810185185,1662.4985991931353,1204.602995372954,2534.1058349609375,3490.287622912177,1174.522222474564,2815.3401692708335,1693.4893798828125,1847.4974476207385,3279.631583921371,3500.603827114763
2009-11-01,1999.9100030637255,1496.8034306278935,1663.019299116291,1204.7766549246653,2556.8093872070312,3505.4028741244615,1174.5063959166062,2826.1842515733506,1693.7513224283855,1850.8290793678975,3290.8337008568546,3513.7821592133623
2009-12-01,1991.5637446384803,1497.7677860966435,1665.641809682377,1206.6487630208335,2522.510223388672,3503.777444773707,1175.355707212936,2826.207987467448,1696.2504069010417,1851.9880814985795,3271.0258237777216,3489.628864156789
2010-01-01,1995.0234805836396,1497.8024631076387,1666.8292936731557,1207.3949178059897,2538.6764526367188,3505.040872508082,1174.8070295466932,2832.205539279514,1696.6301472981772,1852.518976384943,3282.1293000252017,3482.7363112877156
2010-02-01,1985.739554610907,1496.6145381221063,1663.1602803214653,1205.709475562686,2516.4056396484375,3492.083319302263,1173.6396966978562,2824.7412787543403,1690.5947875976562,1845.1795543323863,3259.9300261466733,3458.659625875539
2010-03-01,1995.015821269914,1497.192021122685,1664.8022260822233,1206.178719656808,2538.0593872070312,3494.621119005927,1174.0076109420422,2819.093492296007,1694.4468180338542,1843.1090198863635,3282.376197076613,3486.9599441002156
2010-04-01,1991.9390510110293,1496.8765371817128,1663.410424404457,1205.2473522367932,2537.3583984375,3479.703495420259,1173.984261446221,2811.9228786892363,1693.9342244466147,1846.481711647727,3273.7724058089716,3490.6708816002156
2010-05-01,2001.1275945925245,1498.123146339699,1664.8114313844776,1205.6328909737724,2552.0864868164062,3481.75953832166,1174.378505972929,2811.7689344618057,1697.453816731771,1847.047452059659,3277.793244392641,3504.090197332974
2010-06-01,2005.9559541590072,1500.9691026475693,1666.0183265560963,1206.6591535295759,2560.9906005859375,3481.1235099003234,1176.2918871502543,2812.1502346462676,1698.963826497396,1845.8122114701703,3276.9482028099796,3512.0035105738148
2010-07-01,2004.656743068321,1501.1031087239583,1664.788818359375,1206.1873663039435,2559.903564453125,3476.6363735856685,1176.4585982921512,2815.0517781575522,1698.2481892903647,1847.820157137784,3277.0310924899195,3518.577628300108
2010-08-01,1999.1012274050245,1501.0005244502313,1662.1056728675717,1205.3575788225446,2550.6683349609375,3478.641273235453,1176.2376652207486,2812.251959906684,1694.0738932291667,1844.909113103693,3274.7873613911293,3506.7020810883623
2010-09-01,1996.5262618719362,1498.9771412037037,1659.569311923668,1203.616696312314,2551.0958862304688,3482.993079876078,1175.9265988372092,2812.822469075521,1691.5394083658855,1845.4491077769885,3276.532179309476,3509.7079573006467
2010-10-01,1995.8755792356005,1497.8758861400463,1661.8695368532276,1204.827880859375,2543.6651611328125,3489.3710432381467,1176.2647052143896,2822.9824490017363,1692.8342692057292,1847.1745161576703,3272.8934995589716,3501.6687853582976
2010-11-01,1989.2225078507965,1495.9963198061341,1662.1440949987193,1204.690915062314,2541.359405517578,3494.814958243535,1176.1833013490188,2823.676215277778,1691.7386881510417,1852.1569824218748,3274.2640341481856,3496.2467588227373
2010-12-01,1985.7110715379902,1495.156837745949,1662.843297739498,1205.4078601655506,2520.1138305664062,3496.2280273437505,1175.9750721066498,2828.708733452691,1690.2644856770835,1850.2345969460225,3268.333976499496,3471.690210802802
2011-01-01,1999.7848211550245,1495.8888979311341,1665.61279296875,1206.2877110072545,2545.6503295898438,3503.696204876078,1175.2862974654797,2828.716362847222,1697.1751912434897,1850.8749112215908,3285.3759765625,3492.974432583513
2011-02-01,2003.9023006663604,1496.9804777922452,1668.374683817879,1207.5809297107514,2554.6591186523438,3507.831652411099,1175.926811750545,2829.002210828993,1701.2716674804688,1853.223655007102,3297.8438838835687,3500.5015406115303
2011-03-01,1999.4457768458947,1496.6090223524304,1666.2501600922133,1206.8682716006324,2550.544891357422,3490.1407176050648,1175.2936074900074,2821.9846937391494,1697.3496500651042,1853.271262428977,3280.3104523689517,3513.0438442887935
2011-04-01,2002.1873324525122,1497.0284016927083,1665.0137479188013,1206.0453142438616,2547.770233154297,3483.091998922414,1174.7012116188228,2807.9564412434897,1697.7588907877605,1845.296075994318,3271.4505103326615,3521.6807398302803
2011-05-01,1996.5874167049633,1497.8764738859952,1663.5042784643956,1205.1782517206102,2555.7998657226562,3482.981925175108,1174.1619731104652,2808.919101291233,1693.609822591146,1845.1127485795453,3277.000968686996,3508.9429131869615
2011-06-01,2000.4372989430146,1500.265480324074,1664.923595991291,1206.0182117280506,2555.6309509277344,3479.2994005926726,1175.007806822311,2810.171678331163,1696.9291178385417,1844.8875843394885,3279.4071320564517,3502.192003973599
2011-07-01,2005.7923560049019,1500.6900589554398,1664.6963651063013,1205.9945242745537,2565.1248168945312,3475.3483213227373,1175.2010611600654,2812.723117404514,1697.939453125,1845.5196866122158,3274.9537314138106,3514.505741514009
2011-08-01,2000.4334692861519,1501.0102448640046,1662.5362208632173,1205.2980695452009,2553.133544921875,3478.2190783270476,1175.76386207758,2810.753377278646,1694.8726399739585,1841.5489612926135,3275.1065161920365,3506.5939015355607
2011-09-01,1999.4910146675857,1500.711353443287,1663.0476154264857,1205.6149437313989,2547.543182373047,3483.848203461746,1176.3639228288519,2816.737026638455,1695.554402669271,1846.3868297230113,3280.7755008820563,3514.4531250000005
2011-10-01,1996.640433517157,1496.9464789496526,1661.156125928535,1203.9643060593378,2548.9256286621094,3492.9820093615303,1175.8779126544332,2821.135965983073,1693.1336466471355,1848.1550736860795,3283.9698053175402,3507.914365571121
2011-11-01,1998.8595999923407,1496.9809751157406,1663.6786789190573,1205.3749447777159,2547.755889892578,3498.5985065328664,1175.8818870367006,2826.1922200520835,1694.4781494140625,1853.475119850852,3282.3645807081652,3519.505362675108
2011-12-01,2004.1587679993872,1497.5787579571759,1666.8264920594263,1207.0050194149926,2572.4691772460938,3519.0934806034484,1176.4869157658068,2835.910881890191,1699.1639200846355,1858.7605424360795,3312.7079133064517,3516.0960230334053
2012-01-01,2004.8294366574755,1498.207646122685,1669.1295186027153,1208.4234328497025,2566.03271484375,3517.2979946794185,1177.0965576171875,2832.4037339952256,1701.3774617513022,1854.2318448153408,3307.9798544606856,3512.4821103852373
2012-02-01,2006.3720703125,1497.422146267361,1668.546482774078,1207.8061785016741,2566.6891479492188,3508.9542783539873,1175.682671125545,2829.3075561523438,1701.181131998698,1854.036643288352,3303.4124558971776,3504.8792345770476
2012-03-01,2003.6118451286764,1498.0411783854165,1667.7008957159323,1207.5116112118676,2554.6798706054688,3502.745950633082,1174.5149834211484,2820.154995388455,1701.1514282226562,1853.4705699573863,3297.0616494455644,3514.171942349138
2012-04-01,2001.9597072227327,1497.8966380931713,1665.592481269211,1206.4444405691966,2559.726104736328,3486.222891971983,1174.7700535973838,2815.52242702908,1696.8145751953125,1846.2903941761363,3273.052781628024,3502.8684418776943
2012-05-01,2000.946284275429,1499.5692274305554,1665.7316614369877,1206.3008626302085,2543.422393798828,3482.9690867456898,1174.3124318677326,2813.0437215169272,1698.6153157552085,1846.3801713423295,3278.813712827621,3515.2794147359914
2012-06-01,2001.3115377987133,1501.636329933449,1666.3887399141906,1207.0809500558037,2551.3394165039062,3480.3409971039873,1175.2942462300146,2810.21728515625,1697.6188151041667,1844.363791725852,3279.5605074974796,3497.0734694908406
2012-07-01,2004.7481761259191,1501.59998010706,1665.536448994621,1206.8628946940105,2561.3616943359375,3476.336038523707,1175.1570590706758,2817.5757514105903,1698.7162272135417,1847.6562499999998,3277.303191154234,3513.7600602774787
2012-08-01,2001.0507621017157,1502.4179416232637,1664.087314293033,1206.3250587100074,2549.4786071777344,3481.9091796875005,1176.239865325218,2814.2918904622397,1697.10693359375,1846.6369628906248,3278.6869172127017,3514.446600552263
2012-09-01,1995.5007515701593,1501.671413845486,1663.782238569416,1206.5118698846727,2545.7376098632812,3486.815985317888,1176.368252066679,2819.5320977105034,1693.7101236979167,1848.9082475142045,3275.9147397933466,3513.3096629175648
2012-10-01,1991.5145574831495,1498.1822374131943,1660.7362840996414,1204.3270292736236,2532.6133728027344,3489.0900710533406,1175.4811131676963,2819.455295138889,1690.7767740885417,1845.6454190340908,3271.1888467111894,3500.5520524649787
2012-11-01,1998.2554716222426,1497.0004611545137,1663.5216884925717,1205.864461263021,2553.7423706054688,3492.7635455953664,1175.7409384084303,2831.778801812066,1693.4426879882812,1856.276300603693,3275.8818595640123,3509.42277579472
2012-12-01,1998.1958725873162,1496.9588216145833,1665.6085905481557,1206.268310546875,2549.2295837402344,3512.827906115302,1175.7283765216207,2825.8031209309897,1697.1818033854167,1850.8416193181818,3299.4774603074598,3503.1875084186427
2013-01-01,2001.3284122242646,1498.6640082465276,1669.5874823898566,1208.6322602771577,2553.6172485351562,3516.5367389547414,1176.2510787609012,2834.586588541667,1702.1092732747397,1858.3308549360795,3301.8725979712704,3502.5729475350217
2013-02-01,2000.8313945695465,1497.11023401331,1666.8953317110656,1207.0801507859003,2553.5092163085938,3501.6750993399787,1175.2317206804144,2823.1443617078994,1698.6859130859375,1850.0073242187498,3289.1615344632055,3495.2539904364226
2013-03-01,1988.8019636565564,1497.791702835648,1666.1485015368853,1207.4049450102307,2518.6526489257812,3486.5440631734914,1174.6890755586846,2825.585259331597,1694.0411376953125,1849.648770419034,3262.0733445690526,3473.5311573949357
2013-04-01,2001.9062117034314,1498.3648003472222,1666.385438012295,1206.7371913364955,2545.61767578125,3482.9099457839443,1174.5955356331758,2815.3330485026045,1699.847615559896,1851.3316761363635,3276.370337701613,3523.6441776670263
2013-05-01,2003.8162530637255,1499.4502314814813,1666.709824859119,1207.0159185500372,2561.4288330078125,3484.7992995689656,1175.8423561273619,2816.6330973307295,1699.967244466146,1850.3643243963068,3280.686507686492,3527.689124797953
2013-06-01,2008.4731158088234,1500.8320674189813,1667.284055616035,1207.1619669596355,2563.8995361328125,3479.7186489762935,1175.2568444540334,2814.1577826605903,1701.5921020507812,1846.2849564985795,3281.5404092111894,3522.978473531789
2013-07-01,2003.6201028262867,1502.4135109230324,1666.7674580558403,1207.5586228143602,2552.8146362304688,3478.3939756196123,1176.2929517169332,2818.8503689236113,1700.4488118489585,1850.8678089488635,3278.032462827621,3521.3620942214443
2013-08-01,2001.9320618872548,1500.958206741898,1663.5837242251537,1205.8744158063616,2557.6002502441406,3477.908851360453,1175.9264568949854,2818.4761895073784,1696.4182535807292,1849.8156738281248,3274.9954715851813,3514.7614577720906
2013-09-01,1997.4992340686274,1500.54529260706,1662.446068935707,1204.978506905692,2550.116729736328,3488.9057027882545,1175.6390238917152,2813.5988023546006,1693.2449340820312,1846.7409446022725,3278.971419795867,3506.168128704203
2013-10-01,1998.6621333103553,1499.306278935185,1663.8943031185963,1205.6180681501116,2543.0752563476562,3491.3077518857763,1175.5855116733285,2820.465087890625,1695.3194173177085,1849.8890269886363,3281.5262333039313,3507.8998434132545
2013-11-01,1997.0660041360293,1496.7332628038193,1663.2330222207993,1205.1302228655134,2556.9418334960938,3497.35002188847,1175.214687613554,2832.3379516601562,1695.040283203125,1858.013361150568,3287.6330960181454,3516.494645743535
2013-12-01,2005.3658279718136,1498.0741373697915,1667.7726370389344,1207.4669247581846,2554.185333251953,3513.811834927263,1176.242704169695,2834.1357760959204,1701.236572265625,1856.5516246448863,3302.706023185484,3520.915274784483
2014-01-01,2011.0409007352941,1498.580322265625,1669.0570768762807,1208.5950578962054,2562.5674438476562,3505.496110587285,1175.8500210074492,2835.130818684896,1702.2695922851562,1854.5180442116475,3286.985335811492,3520.5139160156255
2014-02-01,2010.7536764705883,1497.3562735098378,1668.6348336641906,1207.6607840401787,2558.2440185546875,3505.8054956896553,1175.289420194404,2827.2057427300347,1702.071533203125,1851.9746537642045,3291.1353326612902,3511.626565867457
2014-03-01,2003.9774576822917,1498.1526240596063,1667.185999135502,1207.5849987211682,2557.688751220703,3494.809696592134,1175.1689822174783,2822.7076212565107,1698.3247884114585,1849.6746271306818,3285.7855027721776,3505.0271922144398
2014-04-01,1999.3730133655024,1498.5441984953702,1666.5739465932377,1207.0357549758185,2543.0149841308594,3486.022317820582,1173.9947651707848,2814.3992106119795,1698.165283203125,1847.6917613636363,3276.5743132560483,3507.6365503771553
2014-05-01,2002.6795630361519,1498.8242368344906,1666.6196729316086,1207.063947405134,2557.1949768066406,3480.264176993535,1175.0129167423693,2816.7500813802085,1699.1239420572917,1850.1391601562498,3276.908431514617,3508.464102909483
2014-06-01,2005.7353898590686,1500.8174641927083,1667.4929759541496,1207.387215750558,2555.7794189453125,3481.9998905576513,1174.569276321766,2813.2820977105034,1699.7163899739585,1847.4409623579545,3279.1405462449598,3510.869940396013
2014-07-01,2007.055544385723,1503.7626591435185,1668.7344910668546,1208.936782110305,2558.3364868164062,3480.156839304957,1175.877131972202,2821.595425075955,1701.8339029947917,1849.1744717684658,3278.122834236391,3527.6506095096984
2014-08-01,2001.4351639093136,1502.3756691261574,1665.201355981045,1206.9180443173364,2552.4005126953125,3479.112085802802,1176.2227612872457,2816.3099500868057,1697.3534138997397,1847.360617897727,3276.5313917590724,3507.3692584859914
2014-09-01,1998.171578201593,1500.8838794849537,1664.0638007492316,1206.0121082124256,2543.7002563476562,3484.9979795258623,1175.889339003452,2818.6472574869795,1695.8380126953125,1850.170010653409,3275.4939909904233,3516.5116934940734
2014-10-01,1996.1598115808822,1499.4046585648148,1662.890124711834,1205.432855515253,2542.5540161132812,3492.0620622306037,1175.5459807639897,2818.681844075521,1692.8211466471355,1846.0273881392045,3278.8586032006046,3503.0603869207976
2014-11-01,2003.844736136642,1498.0876555266202,1665.1898493532276,1206.4559209914435,2549.1366577148438,3494.6116480334053,1175.7249699082486,2830.771891276042,1697.242431640625,1854.157159978693,3266.7917559223793,3513.7044972386857
2014-12-01,2000.2792059206495,1498.7168149594906,1667.044017353996,1207.5056530180432,2566.5927124023438,3517.035122575431,1176.1260276617006,2833.524576822917,1697.842000325521,1856.331565163352,3304.677261844758,3511.8420831088365
2015-01-01,2012.2474820006128,1499.9915002893517,1670.362828989498,1209.4295683361236,2578.3099365234375,3519.9833310883623,1176.3747814089752,2841.5737575954863,1702.7266438802085,1858.0700683593748,3309.000519783266,3517.00123754041
2015-02-01,2005.8088714001226,1498.6813693576387,1668.5308737832993,1208.479527064732,2566.8588256835938,3499.7781687769398,1175.724544081577,2833.6941189236113,1699.627888997396,1854.9943403764203,3293.392058341734,3502.9660981276943
2015-03-01,2006.4892338771447,1498.213161892361,1668.730188588627,1208.2623436337426,2565.2212524414062,3499.741758149246,1175.4366852516353,2829.84127468533,1701.6768391927085,1855.8463911576703,3291.2081810735885,3510.881516029095
2015-04-01,2002.5276932061886,1498.8290744357637,1667.1282658811476,1207.1233113606772,2551.3623046875,3490.406115301724,1174.0149919376818,2814.1014946831597,1698.9523315429688,1847.0750843394885,3283.587449596774,3506.901392443427
2015-05-01,2004.8813763786764,1499.7205041956017,1667.6642746221823,1207.5980776832218,2555.7252502441406,3483.0408556707976,1174.3220839389535,2818.4148152669272,1700.6399536132812,1854.1668146306818,3281.262010143649,3521.8301707300648
2015-06-01,2006.845032935049,1502.2525589554398,1668.7162805776127,1208.2156953357514,2556.01806640625,3483.006339237608,1174.3720476017443,2817.1096801757812,1701.4738972981772,1847.7625621448863,3281.1568721648187,3513.6735587284484
2015-07-01,2004.5691396675857,1502.2035499855324,1667.0508212730533,1207.8550066266741,2555.7647705078125,3479.5502761314656,1175.4816099654797,2817.129686143663,1699.5528157552085,1846.250998757102,3277.8355752268144,3509.0651939655177
2015-08-01,2000.68634631587,1501.275634765625,1664.2310971119366,1206.2005905877977,2553.7298583984375,3481.29777579472,1175.0186654024346,2816.5042453342016,1696.3749186197917,1846.8624600497158,3277.3827337449598,3516.0250959725217
2015-09-01,1996.1859011182598,1500.4355197482637,1662.5104059938526,1205.4088047572545,2547.620391845703,3487.5174686826513,1174.8414505359738,2815.3778076171875,1692.8087361653647,1847.4232066761363,3278.2762096774195,3512.2434418776943
2015-10-01,1997.9593912760417,1499.6431025752313,1662.8749159515883,1205.4243541899182,2543.4735107421875,3493.1192332300648,1175.215397324673,2819.839647081163,1693.4847005208335,1848.9546342329545,3274.745621219758,3508.634159482759
2015-11-01,2000.9942746629902,1497.8549533420137,1665.0434650358607,1205.60302734375,2559.2112731933594,3508.7783287311427,1174.447206009266,2825.260755750868,1697.9150390625,1855.4393421519885,3301.8609816028224,3514.6488584321123
2015-12-01,2005.7535807291667,1499.948413990162,1668.7619068583504,1207.8491937546503,2549.3499755859375,3526.9678576239226,1174.8267595158068,2823.5987345377607,1702.6338704427085,1852.6384943181818,3312.945753528226,3518.52922110722
2016-01-01,2001.7538631663604,1499.1702835648148,1668.0097736296107,1208.3184378487724,2551.9444274902344,3518.9947720231685,1176.3537739598473,2830.8020697699653,1698.6332194010417,1851.4155717329545,3302.0263671875,3494.218918372845
2016-02-01,2012.3614142922793,1498.5651765046296,1669.3736592277153,1208.62790062314,2576.3861083984375,3510.4342756600217,1174.90603424782,2832.188924153646,1701.9160970052085,1852.495783025568,3299.2500551285284,3520.018268453664
2016-03-01,2003.6321901807598,1499.1471806278935,1668.6359342981557,1208.2244146437872,2557.703399658203,3496.3768268453664,1175.5139727925146,2817.1400282118057,1700.9263102213542,1849.9073375355113,3285.8546103200606,3508.0509580414873
2016-04-01,1998.3629413679535,1497.9796006944443,1665.3825603547643,1206.3355218796503,2545.457305908203,3481.2948292699357,1174.339897688045,2815.914069281684,1696.2252807617188,1849.4332608309658,3272.9519751764115,3506.2571558459053
2016-05-01,2006.6048416436886,1500.8555772569443,1667.557713242828,1207.6355707077753,2551.0565185546875,3484.168322332974,1175.202480582304,2816.386922200521,1700.133056640625,1847.5007768110795,3275.0,3517.424274313039
2016-06-01,2005.7505888097426,1502.942482277199,1668.3106469326333,1208.5136050269718,2558.181610107422,3482.268866177263,1176.4162285383359,2817.2849867078994,1700.191650390625,1846.9152832031248,3280.1978326612902,3511.975939520474
2016-07-01,2006.0996859681372,1502.192066333912,1666.802378169826,1207.675534202939,2561.5365600585938,3479.484189789871,1176.4583144077035,2818.0196126302085,1700.0552368164062,1849.346701882102,3278.5772508190526,3516.007206357759
2016-08-01,2000.857484106924,1501.713234230324,1664.5518818839653,1206.4320155552455,2555.8518981933594,3482.0571373248927,1175.9752850199854,2816.682603624132,1696.863505045573,1849.2717950994318,3279.5414094002017,3512.6355401400865
2016-09-01,2002.5977041207107,1501.0139973958333,1664.1770659900103,1206.2579926990327,2557.7252197265625,3487.0916958512935,1176.5559706577035,2820.0459798177085,1696.3888549804688,1849.4496848366475,3284.240525768649,3518.109972723599
2016-10-01,1995.2929926853553,1497.8518789785878,1661.3714499551743,1204.3628510974702,2543.5581970214844,3490.2903589709053,1175.2474052961484,2822.0816718207466,1692.210693359375,1851.7908824573863,3275.8019231980848,3508.8267359240303
