,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2020-06-01,-1.2502747,2.730957,-4.684845,-1.2289124,-6.500183,1.3171387,-3.1690369,-10.556183,1.2224426,-3.4807434,1.0845642,-4.6731873
2020-07-01,1.688385,2.5652466,-0.7285156,-0.78338623,-5.359375,1.9636841,-2.5763855,-3.7756042,0.5527649,-4.7597656,2.7419739,-2.453064
2020-08-01,3.0118408,3.3269653,1.8174744,0.03515625,-3.2440186,2.4797363,-1.4961853,-1.5301514,0.563385,-5.256012,3.66391,-1.9190674
2020-09-01,2.1924744,3.8946838,0.9005127,0.55578613,-3.6914978,2.7090454,-0.97164917,-3.1326904,0.66308594,-3.8027039,3.6776733,-2.3976135
2020-10-01,0.37677002,3.832672,-0.83218384,0.65982056,-5.04599,2.4703064,-1.0089111,-6.20636,1.1628113,-3.506897,2.3178406,-3.6748962
2020-11-01,-1.3059692,2.5985718,-3.0800476,-0.2616272,-6.588867,1.5250854,-2.357605,-8.968872,1.4274902,-2.4221802,0.641449,-5.011902
2020-12-01,-3.2318115,2.2438354,-4.1183777,-1.2572327,-8.5841675,0.90963745,-3.6644287,-11.164215,1.1921997,-2.4622803,-0.6430359,-6.766876
2021-01-01,-4.958374,1.8244934,-5.8011475,-1.979065,-10.044586,-0.005218506,-4.704895,-14.999847,1.0197449,-0.94989014,-1.5090942,-8.461456
2021-02-01,-6.0586243,1.4017334,-6.966858,-2.7276611,-10.298889,-0.5768738,-5.177826,-16.232117,1.2538757,0.41531372,-2.0739136,-8.926483
2021-03-01,-6.016571,0.89990234,-7.745941,-3.1307373,-10.615906,-1.0063782,-5.5993958,-17.934235,1.4633179,0.93948364,-1.8718567,-9.089844
2021-04-01,-5.6417847,1.2583008,-7.342102,-2.7638855,-9.734741,-0.8227539,-5.20932,-18.171967,1.636383,-1.442688,-1.9475098,-7.8305664
2021-05-01,-4.369629,1.6860962,-6.577423,-1.9485168,-8.255066,-0.12145996,-4.6252136,-14.170319,1.7378235,-1.6158447,-0.8881836,-6.8604736
2021-06-01,-0.74786377,2.2541199,-3.4166565,-1.2886047,-7.4652405,0.7348938,-3.6616821,-5.8404236,1.4398499,-1.8747253,0.88119507,-4.9818115
2021-07-01,1.3609314,2.607666,-0.11392212,-0.36791992,-5.1869507,1.5462646,-2.534546,-3.4000244,1.2838135,-1.6326294,2.6741943,-3.3366394
2021-08-01,2.5249329,2.8755798,1.2914124,0.33825684,-3.473236,2.3184814,-1.4217224,-1.105957,1.3890991,-2.3093872,3.4622498,-2.3511047
2021-09-01,2.1378784,3.0751648,0.742218,1.1995239,-3.020172,2.7836914,-0.028198242,-2.2750854,1.1018372,-3.1685486,3.5646667,-1.9291992
2021-10-01,0.7008362,3.5185242,-1.4298706,1.0419617,-4.3558044,2.1999817,-0.95251465,-3.9328613,1.6238708,-2.559906,2.6567383,-3.192505
2021-11-01,-1.032959,3.005066,-3.1277466,0.51794434,-6.1080933,1.7826233,-1.9354248,-10.903351,1.8153687,-3.6003723,0.8078308,-5.58374
2021-12-01,-2.9934387,2.0552673,-4.733917,-0.8468933,-7.866333,0.77685547,-3.5880432,-13.418304,1.2156677,-3.6603699,-0.38327026,-7.180908
2022-01-01,-4.5163574,1.605957,-6.3344727,-1.8150024,-8.89679,-0.16549683,-4.494751,-14.491669,1.3033447,-2.8342285,-1.4827881,-8.104919
2022-02-01,-5.5410767,1.351532,-6.5989075,-2.493988,-9.691681,-0.6708374,-5.4813538,-16.232483,1.7479553,-0.6718445,-2.1457214,-8.641846
2022-03-01,-5.6376343,1.359314,-7.46579,-3.281067,-10.505859,-0.91897583,-6.065216,-16.9122,1.796936,1.1405334,-2.049591,-9.281921
2022-04-01,-5.1248474,1.3311768,-7.286194,-2.952423,-10.268555,-1.0901489,-5.867035,-16.742126,1.9850464,-1.4640198,-1.9422607,-9.004974
2022-05-01,-2.4303284,1.8618164,-5.8492737,-1.5621643,-8.705658,-0.1138916,-4.338257,-13.900085,2.0951538,-3.1956177,-0.67541504,-6.5061646
2022-06-01,-0.07345581,2.3719482,-4.051941,-0.8477783,-7.095001,1.1269226,-3.5967712,-7.4417725,1.681427,-3.2445068,1.4470825,-4.051941
2022-07-01,2.0726318,2.4841309,-0.9222717,-0.55041504,-5.552124,1.5758362,-3.1849976,-2.6731262,0.7272339,-1.7989502,3.1315002,-2.2541199
2022-08-01,3.1359253,2.9552917,2.0780945,-0.0496521,-4.2128296,2.3174438,-1.9355164,0.053710938,0.34378052,-2.6601562,4.04776,-1.6876221
2022-09-01,2.2196655,3.743225,1.0393677,0.6986389,-3.3425903,2.7139587,-0.5740051,-3.6386414,0.93096924,-3.7144165,4.2455444,-2.1005554
2022-10-01,0.16464233,3.6869812,0.114471436,0.8049927,-4.990631,2.5939941,-1.0914307,-7.657837,1.3956299,-3.9187317,2.458496,-3.074646
2022-11-01,-1.4311829,3.30307,-2.0388794,0.17819214,-6.499634,1.8362122,-1.7438049,-7.6081543,1.2189636,-3.7400818,1.4282532,-4.124481
2022-12-01,-2.9921875,2.3085938,-4.540344,-0.8293152,-8.189636,0.74591064,-3.0227966,-9.896851,1.062561,-2.85672,-0.4895935,-6.15271
