,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2019-10-01,-1.3057556,2.520111,-2.6341553,-0.61660767,-6.105652,1.7850952,-2.4466248,-5.839966,0.24295044,-5.058075,0.38864136,-4.6683655
2019-11-01,-3.141571,1.5821838,-4.6998596,-1.3730469,-7.9636536,0.6036682,-3.5065613,-10.78479,0.41409302,-4.2496643,-0.5896301,-6.977539
2019-12-01,-5.2938538,1.1192627,-6.3016357,-2.6209106,-9.825043,-0.2020874,-4.800293,-15.479431,0.348938,-3.6423035,-2.166687,-8.47345
2020-01-01,-5.4616394,0.48449707,-7.7518005,-3.6394653,-10.552277,-1.5454407,-5.8854675,-16.884369,0.6058655,-1.5405884,-2.696106,-9.528809
2020-02-01,-6.182312,0.05319214,-8.103973,-4.267914,-10.919495,-1.9291687,-6.7445374,-19.280579,0.9635315,-0.7066345,-3.5804138,-9.859619
2020-03-01,-6.7955627,-0.15515137,-8.7789,-4.6073303,-11.234161,-2.4657288,-7.172821,-18.5878,0.9532776,-1.3835144,-3.59552,-10.20874
2020-04-01,-7.0221863,0.13336182,-9.187134,-4.4499207,-11.542358,-1.8640747,-6.9275208,-19.92627,0.7708435,-0.9333191,-3.706604,-10.001343
2020-05-01,-5.7283936,0.7022705,-8.324951,-3.5469666,-10.311188,-0.91693115,-5.9512634,-18.232391,0.1055603,-3.5654297,-1.9432983,-8.059357
2020-06-01,-2.4479065,1.5333252,-5.882477,-2.4265442,-7.697815,0.119506836,-4.3666687,-11.753815,0.024810791,-4.6783752,-0.11306763,-5.870819
2020-07-01,0.58514404,1.4620056,-1.8317566,-1.8866272,-6.462616,0.8604431,-3.6796265,-4.878845,-0.5504761,-5.8630066,1.6387329,-3.556305
2020-08-01,1.9974976,2.312622,0.8031311,-0.979187,-4.258362,1.4653931,-2.5105286,-2.5444946,-0.45095825,-6.270355,2.6495667,-2.9334106
2020-09-01,1.1901855,2.892395,-0.10177612,-0.4465027,-4.6937866,1.7067566,-1.973938,-4.1349792,-0.33920288,-4.8049927,2.6753845,-3.3999023
2020-10-01,-0.6810303,2.7748718,-1.8899841,-0.39797974,-6.1037903,1.4125061,-2.0667114,-7.26416,0.10501099,-4.5646973,1.2600403,-4.7326965
2020-11-01,-2.4246216,1.4799194,-4.1987,-1.3802795,-7.7075195,0.4064331,-3.4762573,-10.087524,0.3088379,-3.5408325,-0.47720337,-6.130554
2020-12-01,-4.291992,1.1836548,-5.1785583,-2.3174133,-9.644348,-0.15054321,-4.7246094,-12.224396,0.13201904,-3.522461,-1.7032166,-7.827057
2021-01-01,-5.937256,0.8456116,-6.7800293,-2.9579468,-11.023468,-0.98410034,-5.683777,-15.978729,0.040863037,-1.928772,-2.487976,-9.440338
2021-02-01,-7.067322,0.3930359,-7.9755554,-3.7363586,-11.307587,-1.5855713,-6.1865234,-17.240814,0.24517822,-0.5933838,-3.082611,-9.935181
2021-03-01,-7.143158,-0.22668457,-8.872528,-4.257324,-11.742493,-2.132965,-6.7259827,-19.060822,0.33673096,-0.18710327,-2.9984436,-10.216431
2021-04-01,-6.885803,0.014282227,-8.586121,-4.007904,-10.97876,-2.0667725,-6.4533386,-19.415985,0.3923645,-2.6867065,-3.1915283,-9.074585
2021-05-01,-5.629547,0.42617798,-7.8373413,-3.208435,-9.514984,-1.3813782,-5.885132,-15.430237,0.47790527,-2.875763,-2.1481018,-8.120392
2021-06-01,-1.9497986,1.052185,-4.6185913,-2.4905396,-8.667175,-0.46704102,-4.863617,-7.0423584,0.23791504,-3.0766602,-0.32073975,-6.1837463
2021-07-01,0.25152588,1.4982605,-1.2233276,-1.4773254,-6.296356,0.43685913,-3.6439514,-4.50943,0.17440796,-2.742035,1.5647888,-4.446045
2021-08-01,1.455658,1.8063049,0.22213745,-0.73101807,-4.542511,1.2492065,-2.4909973,-2.175232,0.31982422,-3.378662,2.3929749,-3.4203796
2021-09-01,1.0920715,2.029358,-0.30358887,0.15371704,-4.065979,1.7378845,-1.0740051,-3.3208923,0.056030273,-4.2143555,2.5188599,-2.975006
2021-10-01,-0.42080688,2.396881,-2.5515137,-0.0796814,-5.4774475,1.0783386,-2.0741577,-5.0545044,0.5022278,-3.681549,1.5350952,-4.314148
2021-11-01,-2.1391296,1.8988953,-4.233917,-0.5882263,-7.214264,0.67645264,-3.0415955,-12.0095215,0.709198,-4.706543,-0.29833984,-6.689911
2021-12-01,-4.05011,0.9985962,-5.7905884,-1.9035645,-8.923004,-0.27981567,-4.6447144,-14.474976,0.15899658,-4.717041,-1.4399414,-8.237579
2022-01-01,-5.567505,0.5548096,-7.38562,-2.86615,-9.947937,-1.2166443,-5.5458984,-15.542816,0.25219727,-3.885376,-2.5339355,-9.156067
2022-02-01,-6.5944824,0.29812622,-7.652313,-3.5473938,-10.745087,-1.7242432,-6.5347595,-17.285889,0.69454956,-1.7252502,-3.1991272,-9.695251
2022-03-01,-6.769928,0.22702026,-8.5980835,-4.4133606,-11.638153,-2.0512695,-7.19751,-18.044495,0.66464233,0.008239746,-3.1818848,-10.414215
2022-04-01,-6.3716736,0.084350586,-8.53302,-4.1992493,-11.515381,-2.336975,-7.113861,-17.988953,0.7382202,-2.710846,-3.189087,-10.251801
2022-05-01,-3.6825256,0.60961914,-7.101471,-2.8143616,-9.957855,-1.3660889,-5.590454,-15.152283,0.84295654,-4.447815,-1.9276123,-7.758362
2022-06-01,-1.2085266,1.2368774,-5.1870117,-1.9828491,-8.230072,-0.008148193,-4.731842,-8.576843,0.5463562,-4.3795776,0.31201172,-5.1870117
2022-07-01,1.0682068,1.4797058,-1.9266968,-1.5548401,-6.556549,0.57141113,-4.1894226,-3.6775513,-0.27719116,-2.8033752,2.1270752,-3.258545
2022-08-01,2.1863403,2.0057068,1.1285095,-0.99923706,-5.1624146,1.3678589,-2.8851013,-0.895874,-0.60580444,-3.6097412,3.098175,-2.637207
2022-09-01,1.242157,2.7657166,0.06185913,-0.27886963,-4.320099,1.7364502,-1.5515137,-4.61615,-0.046539307,-4.691925,3.268036,-3.078064
2022-10-01,-0.88842773,2.6339111,-0.93859863,-0.2480774,-6.043701,1.5409241,-2.1445007,-8.710907,0.3425598,-4.9718018,1.405426,-4.127716
2022-11-01,-2.5069885,2.2272644,-3.114685,-0.8976135,-7.5754395,0.7604065,-2.8196106,-8.68396,0.14315796,-4.8158875,0.3524475,-5.200287
2022-12-01,-4.0456543,1.255127,-5.593811,-1.882782,-9.243103,-0.30755615,-4.0762634,-10.950317,0.009094238,-3.9101868,-1.5430603,-7.2061768
