,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2015-12-01,1585.2155685424805,5392.9488332648025,6866.134440104167,5096.0693359375,1606.2017531622023,3399.6225992838545,2314.4835038618608,10252.388916015625,2425.511387416295,4876.472400483631
2016-01-01,1585.347080230713,5364.6895559210525,6865.663248697917,5095.5712890625,1606.5840463789682,3396.595458984375,2312.7570412375712,10227.593994140625,2423.974318731399,4853.211321149553
2016-02-01,1584.6052169799805,5383.8912160773025,6869.04296875,5094.906005859375,1606.3839867001489,3394.868570963542,2312.4152443625712,10241.739501953125,2422.653634207589,4860.279192243303
2016-03-01,1581.2965393066406,5340.005011307566,6767.476806640625,5088.997497558594,1605.4733034164187,3377.0393880208335,2304.5081398703837,10163.699340820312,2415.963599795387,4827.911086309524
2016-04-01,1576.1509895324707,5341.109105160362,6733.772786458334,5075.3570556640625,1603.5606263175844,3371.3962809244795,2298.4194668856535,10149.186401367188,2404.178292410714,4823.252069382441
2016-05-01,1573.0268478393555,5314.953934518914,6724.808756510417,5070.9442138671875,1603.0177040705605,3357.1299235026045,2288.8830011541195,10136.356201171875,2395.9442138671875,4804.954892113095
2016-06-01,1571.6065406799316,5308.077199835527,6694.509684244792,5068.172912597656,1603.8153269934276,3344.771728515625,2281.403142755682,10133.162231445312,2391.2176223028273,4797.131638299851
2016-07-01,1571.7442512512207,5295.175010279605,6672.320963541667,5054.5208740234375,1603.6950005425347,3332.4654134114585,2276.52587890625,10098.084716796875,2388.1394159226193,4781.277320498512
2016-08-01,1570.7109451293945,5308.871299342105,6715.636800130209,5061.6558837890625,1604.4607979910713,3339.100341796875,2281.3720703125,10112.732543945312,2391.79193405878,4801.664515904018
2016-09-01,1573.7427711486816,5321.467028166118,6739.778645833334,5081.587219238281,1605.3180512927827,3353.0061848958335,2289.2768166281962,10180.10498046875,2399.52639625186,4806.767926897322
2016-10-01,1576.453685760498,5375.617418791118,6784.645589192709,5087.9449462890625,1605.1726326109872,3373.0845133463545,2299.9205155806108,10190.969848632812,2409.3880789620534,4842.98589797247
2016-11-01,1580.9988021850586,5397.103721217105,6829.622395833334,5099.3023681640625,1605.262199280754,3389.6490478515625,2309.5554698597302,10219.627075195312,2420.08303687686,4870.933896019345
2016-12-01,1582.5860977172852,5379.409308182566,6842.5244140625,5100.707092285156,1605.623275514633,3395.5462646484375,2311.2217296253552,10228.859252929688,2423.2356480189733,4860.418701171875
2017-01-01,1583.6722373962402,5380.330296566612,6865.829264322917,5095.446472167969,1605.9872097439236,3392.6507568359375,2311.8621826171875,10220.720825195312,2425.682285853795,4858.762904575893
2017-02-01,1583.6575508117676,5387.7515290912825,6826.179606119792,5090.542297363281,1606.3051254030258,3393.6199951171875,2312.2063376686788,10198.754272460938,2422.4331810360864,4860.133870442709
2017-03-01,1579.4604301452637,5361.108077199836,6780.221761067709,5074.508056640625,1604.3793693421378,3374.7576904296875,2303.809980912642,10167.505493164062,2412.397693452381,4835.719226655506
2017-04-01,1576.6014099121094,5358.606920744243,6752.387288411459,5080.09521484375,1604.4276646205358,3371.147867838542,2298.0255126953125,10158.857421875,2403.4617106119795,4833.046177455357
2017-05-01,1573.4073638916016,5318.896163137336,6734.185791015625,5087.2607421875,1603.335716610863,3358.5888671875,2291.0605690696025,10174.696044921875,2398.4941755022323,4810.422770182292
2017-06-01,1570.851230621338,5303.078741776316,6699.892171223959,5065.384826660156,1602.8738839285713,3341.9378662109375,2278.0580000443892,10132.9150390625,2389.21145484561,4789.170328776042
2017-07-01,1571.3499069213867,5296.1714895148025,6693.882242838542,5061.1676025390625,1603.9665101066469,3331.014811197917,2277.112371271307,10114.512939453125,2388.192167736235,4785.92035202753
2017-08-01,1571.6008186340332,5309.855892783717,6712.251790364584,5059.427490234375,1602.7368454706102,3335.5072021484375,2280.2558205344462,10123.973999023438,2391.710117885045,4799.782017299107
2017-09-01,1574.9448776245117,5336.6895173725325,6737.52197265625,5076.027526855469,1604.307338169643,3353.692830403646,2290.9233786843038,10168.9208984375,2401.505533854167,4821.792457217262
2017-10-01,1577.0057678222656,5349.91165964227,6793.601888020834,5088.5931396484375,1603.7196083674355,3371.1924235026045,2298.4051791104403,10208.280029296875,2409.1741652715773,4834.9153064546135
2017-11-01,1580.043125152588,5370.770906147204,6829.56298828125,5105.50537109375,1603.4792945498511,3385.859578450521,2307.265125621449,10239.583129882812,2420.011247907366,4853.709774925595
2017-12-01,1583.6490631103516,5390.966154399671,6875.015462239584,5104.485778808594,1605.5304148840526,3399.910888671875,2314.0199141068892,10237.171630859375,2426.1297316778273,4871.532331194197
2018-01-01,1581.3602447509766,5375.1204641241775,6858.972981770834,5070.0201416015625,1604.4063507564483,3392.484130859375,2309.295654296875,10187.572631835938,2419.350324358259,4851.273018973215
2018-02-01,1583.0741882324219,5370.521946957237,6841.473795572917,5078.6163330078125,1605.3636823381696,3384.150390625,2308.6287064985795,10196.104125976562,2420.7388741629466,4844.263857886905
2018-03-01,1579.3611526489258,5337.42386667352,6751.676025390625,5090.841369628906,1603.7574889167906,3377.0123291015625,2303.01513671875,10175.352783203125,2412.7224876767114,4825.715564546131
2018-04-01,1577.1560668945312,5353.813733552632,6754.686686197917,5086.866760253906,1602.7421739366318,3366.363728841146,2296.485207297585,10170.751342773438,2405.69327218192,4826.737758091518
2018-05-01,1574.434757232666,5329.457493832237,6724.523518880209,5070.412292480469,1602.212379092262,3358.0185953776045,2290.8351551402698,10142.703247070312,2398.426746186756,4819.272867838542
2018-06-01,1570.0627326965332,5302.328009354441,6696.679280598959,5048.8134765625,1603.1348334418403,3340.6488037109375,2277.5211681019177,10113.363037109375,2386.062767392113,4788.9619373139885
2018-07-01,1568.993091583252,5278.311960320723,6672.389729817709,5045.9686279296875,1603.8600376674108,3331.566569010417,2273.5579057173295,10089.434204101562,2383.9261009579614,4773.772321428572
2018-08-01,1569.8585510253906,5308.939080489309,6702.446695963542,5056.795959472656,1604.3887668185764,3336.781209309896,2278.27842018821,10119.099731445312,2388.2110595703125,4791.498674665178
2018-09-01,1575.6599426269531,5339.098478618421,6759.35791015625,5080.246276855469,1605.0343346974207,3354.586181640625,2292.5419200550427,10176.36962890625,2402.8767903645835,4822.17029389881
2018-10-01,1580.7807922363281,5373.773835834704,6792.827962239584,5110.756530761719,1605.469718812004,3376.4898681640625,2303.364424272017,10217.2216796875,2416.9063023158483,4853.270903087798
2018-11-01,1582.869529724121,5392.659719366777,6832.75390625,5108.8275146484375,1605.645267547123,3386.902058919271,2309.2519586736507,10236.30615234375,2422.243826729911,4864.135451543899
2018-12-01,1583.8438034057617,5376.806961862664,6883.1298828125,5109.510498046875,1605.9378003317213,3394.510498046875,2312.5049937855115,10252.811279296875,2426.118832542783,4858.811151413691
2019-01-01,1586.0190391540527,5357.974403782895,6874.139811197917,5109.388732910156,1607.3074583023313,3394.4431559244795,2314.5489779385653,10242.04833984375,2428.409394763765,4854.280889601935
2019-02-01,1584.109115600586,5367.140920538652,6812.940673828125,5084.628601074219,1606.8076966300844,3388.79150390625,2311.0830133611507,10165.308227539062,2422.228713262649,4848.74761672247
2019-03-01,1580.8380126953125,5345.450632195723,6772.805989583334,5091.900939941406,1605.6411985367063,3378.567301432292,2305.8908635919743,10185.448608398438,2417.009771437872,4831.3264392671135
2019-04-01,1576.949405670166,5342.172723067434,6727.950439453125,5092.089538574219,1603.6828903924852,3370.7883707682295,2299.1113836115055,10159.935913085938,2407.4566069103425,4824.878801618303
2019-05-01,1573.6512184143066,5327.1317331414475,6736.96533203125,5072.6409912109375,1603.6473834325398,3361.2408447265625,2293.297507546165,10157.848510742188,2400.0526064918154,4818.192836216518
2019-06-01,1570.5537796020508,5310.810289884868,6705.028076171875,5052.547302246094,1602.4974520244295,3343.185221354167,2280.5286754261365,10124.169311523438,2390.8040364583335,4800.637672061012
2019-07-01,1571.23384475708,5283.410323293586,6684.506022135417,5060.03173828125,1603.0945308624753,3332.2739664713545,2274.5326649058948,10121.956176757812,2386.123511904762,4772.978864397322
2019-08-01,1570.937156677246,5311.290861430921,6701.382649739584,5066.225891113281,1604.1483561197917,3338.205973307292,2278.7064985795455,10130.243530273438,2391.052972702753,4794.390287853423
2019-09-01,1576.8275260925293,5337.152420847039,6744.721272786459,5083.901672363281,1604.7221350291418,3351.060791015625,2287.7323497425427,10177.445068359375,2401.57717750186,4815.100678943452
2019-10-01,1580.3123474121094,5361.218904194079,6794.890543619792,5100.548400878906,1604.1611928788443,3370.946044921875,2300.3108631480823,10218.507690429688,2416.410609654018,4843.739536830357
2019-11-01,1581.6219329833984,5399.135228207237,6829.385579427084,5101.413879394531,1604.2693122984872,3385.8699544270835,2308.0356944691052,10216.071166992188,2421.8094598679318,4868.234107607887
2019-12-01,1585.1692199707031,5372.581722861842,6856.1572265625,5114.327697753906,1604.474361359127,3390.410359700521,2311.3590587269177,10264.749755859375,2427.9495965866818,4859.612165178572
2020-01-01,1584.4655990600586,5381.244860197368,6850.895182291667,5094.75830078125,1605.767580062624,3393.7436930338545,2313.1426724520597,10206.837768554688,2425.188191731771,4861.6914295014885
2020-02-01,1584.9184036254883,5363.507401315789,6829.160970052084,5105.07080078125,1605.967300657242,3391.0369873046875,2311.9472156871448,10220.706176757812,2424.853224981399,4852.228364490327
2020-03-01,1580.4471015930176,5357.618151212993,6786.753743489584,5080.958251953125,1604.5140342106895,3375.9320068359375,2304.3605457652698,10160.520629882812,2415.8005487351193,4834.857759021577
2020-04-01,1579.2800903320312,5347.845137746711,6761.627604166667,5091.955261230469,1604.4929141090029,3368.095703125,2300.3755049272017,10183.49609375,2410.731869652158,4829.19427780878
2020-05-01,1574.0850448608398,5327.5923879523025,6733.357747395834,5082.398376464844,1603.1246609157986,3360.7944742838545,2292.3004150390625,10160.528564453125,2400.632731119792,4818.263753255209
2020-06-01,1571.6344833374023,5301.505640933388,6701.960856119792,5055.386962890625,1601.7176552424355,3342.4835205078125,2278.5404552112927,10126.83837890625,2391.391427176339,4791.764613560268
2020-07-01,1571.9877243041992,5297.08541067023,6691.212565104167,5052.4737548828125,1601.2935093470983,3330.6465657552085,2276.11611106179,10116.04736328125,2389.8561023530506,4787.562779017857
2020-08-01,1570.8470344543457,5303.3768503289475,6693.348388671875,5058.1060791015625,1602.453128875248,3333.057047526042,2274.6666648171163,10116.078491210938,2388.021269298735,4784.699067615327
2020-09-01,1573.6058235168457,5345.879163240132,6740.4541015625,5064.132385253906,1603.3778599330358,3352.6987711588545,2289.2589222301135,10149.041748046875,2398.602004278274,4826.1262439546135
2020-10-01,1575.2191543579102,5380.836888363487,6813.119303385417,5075.22216796875,1603.4321618458582,3374.4588216145835,2299.5088057084517,10203.271484375,2408.1627255394346,4855.033947172619
2020-11-01,1582.8275680541992,5396.38671875,6841.940104166667,5102.369689941406,1604.8025948660713,3386.776123046875,2310.1744218306108,10214.140625,2424.676804315476,4865.91796875
2020-12-01,1583.2023620605469,5410.293739720395,6889.84619140625,5087.4420166015625,1604.6661376953125,3395.4986572265625,2312.4997225674715,10232.734375,2424.645269484747,4877.228073846726
2021-01-01,1582.4095726013184,5383.321340460527,6878.597819010417,5085.002136230469,1604.2679559616815,3396.1920166015625,2312.1490478515625,10236.813354492188,2421.688988095238,4868.886893136161
2021-02-01,1582.7248573303223,5372.378700657895,6806.533610026042,5088.0487060546875,1605.1036531963045,3389.446004231771,2309.1726129705257,10194.243774414062,2420.3324090866818,4852.490234375
2021-03-01,1579.391860961914,5354.6891061883225,6767.593180338542,5073.204650878906,1604.0045359778026,3377.4407958984375,2302.4275346235795,10144.628295898438,2412.9656110491073,4830.261521112351
2021-04-01,1577.8204917907715,5344.737805818257,6770.60546875,5085.05615234375,1604.3570866660466,3371.0567220052085,2298.9655928178267,10181.190795898438,2409.047589983259,4827.874465215774
2021-05-01,1573.584270477295,5320.626349198191,6733.155517578125,5070.971984863281,1602.309357173859,3354.2757161458335,2288.5603471235795,10149.428100585938,2399.2671421595983,4810.653541201637
2021-06-01,1572.2145080566406,5304.3897126850325,6708.425699869792,5057.850646972656,1604.1701059492807,3344.8541259765625,2281.22031471946,10129.609375,2391.2437802269346,4793.3381580171135
2021-07-01,1570.7082748413086,5289.4759328741775,6681.235758463542,5058.311767578125,1603.495570591518,3331.9258626302085,2276.9814231178975,10112.325439453125,2388.0754743303573,4779.328264508928
2021-08-01,1573.2534408569336,5305.7173879523025,6711.248372395834,5061.081848144531,1604.4406951419892,3339.8545328776045,2282.9352638938212,10130.703735351562,2393.703351702009,4799.293736049107
2021-09-01,1573.9758491516113,5323.933812191612,6734.836018880209,5090.1983642578125,1603.3552866133432,3349.8484293619795,2285.4015003551135,10177.685546875,2400.0946044921875,4807.736932663691
2021-10-01,1577.1735191345215,5380.229749177632,6808.636474609375,5085.865783691406,1604.0386866009424,3371.4487711588545,2299.218195134943,10200.409545898438,2410.6494721912204,4848.321823846726
2021-11-01,1579.9657821655273,5385.340319181743,6859.112955729167,5101.9952392578125,1603.3438061910963,3384.0924072265625,2305.3322531960225,10243.416748046875,2419.633992513021,4861.912027994792
2021-12-01,1585.251235961914,5373.009611430921,6880.877278645834,5114.715881347656,1606.2521313864088,3393.559773763021,2312.9663640802555,10260.2490234375,2428.388904389881,4861.265345982143
2022-01-01,1583.4968566894531,5355.830784847862,6836.39404296875,5091.680603027344,1605.5163186693949,3391.421305338542,2310.847889293324,10195.04638671875,2422.8387741815477,4848.5688709077385
2022-02-01,1581.6226959228516,5366.5848581414475,6834.801432291667,5080.576477050781,1603.8702101934523,3386.103719075521,2306.8883722478695,10203.073120117188,2417.0035226004466,4847.319103422619
2022-03-01,1577.5140762329102,5358.653821443257,6759.648844401042,5085.5792236328125,1603.0031718905009,3378.4702555338545,2302.1872780539775,10150.428466796875,2411.7770240420386,4830.11213030134
2022-04-01,1576.606845855713,5329.7652395148025,6761.099446614584,5087.461242675781,1602.4386451357886,3365.7578531901045,2295.4220858487215,10180.6787109375,2403.514898390997,4817.066301618303
2022-05-01,1571.4397430419922,5326.796361019737,6713.316650390625,5063.6151123046875,1601.966785249256,3357.9646809895835,2286.348377574574,10132.59033203125,2392.5069173177085,4807.9988025483635
2022-06-01,1571.5157508850098,5297.561806126645,6693.179117838542,5052.762451171875,1601.9790891617063,3339.6079508463545,2279.5292247425427,10120.722045898438,2389.438302176339,4789.945475260417
2022-07-01,1570.5546379089355,5294.15283203125,6682.365315755209,5060.801696777344,1602.3626902746776,3330.5391438802085,2276.089200106534,10111.326904296875,2391.343180338542,4779.781377883185
2022-08-01,1571.1647987365723,5311.8896484375,6711.029459635417,5058.296203613281,1602.7399456690227,3335.381062825521,2279.4396140358663,10109.020385742188,2392.991129557292,4797.639973958334
2022-09-01,1574.558925628662,5323.069361636513,6736.654866536459,5086.244201660156,1604.4325571211557,3351.693115234375,2289.1651500355115,10182.51953125,2400.5413237072175,4811.7341541108635
2022-10-01,1578.8347244262695,5366.420384457237,6805.58837890625,5112.6953125,1605.2699497767858,3373.709716796875,2302.155928178267,10223.041381835938,2415.116228376116,4846.35503859747
2022-11-01,1581.0221672058105,5372.998046875,6813.125406901042,5107.718811035156,1605.1490420386904,3384.801025390625,2308.3107688210225,10196.897583007812,2421.8231201171875,4856.324986049107
2022-12-01,1581.9055557250977,5407.803505345395,6891.656087239584,5092.3822021484375,1604.4747973245287,3392.586669921875,2311.0502763227983,10235.818481445312,2422.320556640625,4873.2453845796135
