,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2019-05-01,3087.179287997159,1978.567564721201,1449.663521902902,1908.0679263708726,2612.648518880208,3056.06689453125,1188.4608010684742,1807.643127441406,1807.2481427873881
2019-06-01,3077.275871508049,1977.1243824678309,1447.0862688337054,1897.2103478773583,2607.187280899439,3049.3419300426135,1187.8956514246324,1807.7413286481583,1799.8996189662387
2019-07-01,3077.7574943773675,1976.644239238664,1446.6809953962054,1894.7159677181603,2606.397579877804,3047.3555131392045,1188.1887996897979,1805.249568394252,1800.2275739397319
2019-08-01,3067.929169625947,1973.983465456495,1445.5035400390625,1898.5972278522995,2601.555457481971,3043.676202947443,1188.0801212086396,1803.3309936523435,1799.2850167410713
2019-09-01,3086.064564098011,1979.1321997549019,1448.8215855189733,1914.3497107163914,2606.4029008914263,3059.798362038352,1189.17527142693,1804.391370500837,1809.3235560825892
2019-10-01,3087.9808830492425,1981.5384210324755,1450.0654820033483,1924.4381310804833,2608.926939352965,3072.423946496212,1187.88527544807,1804.9118041992185,1815.1370457240512
2019-11-01,3079.4664787523675,1981.344664330576,1451.3988385881698,1931.5649644383843,2611.3336025140225,3076.727109966856,1186.9771441291361,1805.8328901018413,1820.1744079589841
2019-12-01,3079.409882516572,1986.0648360906862,1454.0772356305804,1937.7487470518868,2611.680407401843,3085.8252323035035,1187.5662410960479,1809.8850795200892,1824.7010367257253
2020-01-01,3062.6472241950755,1986.629590801164,1451.388636997768,1935.770747346698,2605.8582794971953,3082.509173768939,1187.7956973805146,1810.4404994419642,1821.0329328264506
2020-02-01,3067.8165320194125,1989.5616718367035,1455.6584821428573,1934.0615326503537,2613.3231921073716,3087.420469341856,1188.7781479779412,1813.7264796665736,1825.0573294503347
2020-03-01,3088.4837757457385,1984.658394607843,1452.5948660714287,1921.6604556677476,2617.4112955729165,3071.828576290246,1188.7452967026654,1812.0460510253904,1814.8501804896762
2020-04-01,3080.2013050426135,1984.4622443704043,1452.272426060268,1921.475507628243,2616.2724421574517,3075.392659505208,1189.0012135225184,1812.1402195521762,1815.8254350934708
2020-05-01,3078.1743829900565,1980.0010531556372,1450.5044991629466,1904.0163436025941,2612.454614883814,3057.91533499053,1188.734920726103,1810.95461164202,1806.1371939522878
2020-06-01,3076.6063343394885,1979.1369868259803,1448.5524204799108,1896.6781904112618,2608.116736778846,3053.7179657907195,1188.5239904067096,1809.6625191824776,1801.271057128906
2020-07-01,3077.88603811553,1977.8203029258577,1449.2933872767858,1897.0970297759434,2609.947791466346,3053.835042317708,1187.6325539981617,1807.3521205357142,1802.5688171386716
2020-08-01,3079.400264855587,1976.6164742264093,1447.1634347098216,1898.3407650353772,2606.6334259815703,3051.1243415601325,1188.001673081342,1805.8001926967074,1803.40826851981
2020-09-01,3083.2560221354165,1977.9675053615197,1447.1876743861608,1911.3102750958135,2605.768604767628,3057.845421993371,1187.9956772748162,1805.06352015904,1805.8230808803012
2020-10-01,3090.292450875947,1976.9737094056372,1449.0788922991073,1927.8892661040684,2610.6708233173076,3067.65654592803,1187.1726361443016,1805.2674429757253,1815.573992047991
2020-11-01,3091.595089074337,1982.547056908701,1454.223109654018,1935.2474572523583,2616.8804462139424,3079.9140698982005,1187.8345803653492,1809.1632298060824,1822.7406093052455
2020-12-01,3060.347493489583,1983.0074534696691,1451.3457380022323,1942.9300560141508,2605.8169633914263,3082.8922156131625,1187.1650247012867,1810.001264299665,1822.9265485491069
2021-01-01,3069.774465849905,1984.6452301623774,1451.7425537109375,1937.0405089180424,2609.112079326923,3084.6842447916665,1186.7258588005516,1809.2299325125557,1822.6442609514506
2021-02-01,3065.3601444128785,1984.6485811121322,1451.7820521763394,1927.3687398658608,2608.435997596154,3078.2565030184655,1187.4383185891545,1809.9704197474887,1818.4296744210378
2021-03-01,3103.3857865767045,1983.010445389093,1453.8482666015625,1922.0877017614976,2619.60934369992,3072.411184599905,1187.7956255744486,1809.9413190569194,1816.526903424944
2021-04-01,3088.4588068181815,1980.6781843596814,1451.0416085379466,1920.0274773363797,2608.6158165564902,3067.238177675189,1187.9564711626838,1806.471688406808,1815.2125767299106
2021-05-01,3079.205137310606,1979.251278147978,1451.1279296875,1903.5661805350824,2615.8138959835737,3058.9279637192235,1187.4286247702207,1809.7465515136716,1805.685097830636
2021-06-01,3076.1430220170455,1978.4383138020833,1448.0288260323662,1897.4077332694574,2609.828851161859,3049.9859434185605,1189.3228687959559,1808.6883544921873,1800.9749276297432
2021-07-01,3093.6266350023675,1975.0676173789827,1447.2591727120537,1894.93143333579,2612.5580616486377,3046.1745753432765,1187.845458984375,1805.5795942034038,1800.804247174944
2021-08-01,3074.2139411695075,1978.7244609757965,1448.9078194754466,1901.0462347066627,2608.1923264723555,3053.417228929924,1189.0810618681066,1808.07135445731,1803.3012390136716
2021-09-01,3084.164336233428,1978.2476686963848,1448.5829380580358,1909.442253832547,2610.126514923878,3060.466789476799,1188.1096694048713,1805.7628086635043,1808.5806710379463
2021-10-01,3089.0475186434655,1978.7975834865197,1450.320521763393,1928.1367463885613,2610.079095302484,3068.197354403409,1187.884090647978,1806.0265677315847,1817.3779078892298
2021-11-01,3078.371729995265,1981.4375335094976,1451.1144147600448,1930.3504799896816,2609.217247596154,3077.6494806463065,1187.0331887637867,1808.4254673549106,1818.4867858886716
2021-12-01,3078.6931818181815,1986.2167059206495,1450.104718889509,1940.132112323113,2607.3902619190703,3088.4325432054925,1187.1111342486213,1808.331080845424,1824.306161063058
2022-01-01,3033.6989894057765,1985.8223709405636,1448.680419921875,1936.397451724646,2591.779659955929,3081.1347730232005,1187.8513829848346,1810.196576799665,1821.2466648646762
2022-02-01,3043.4326171875,1984.9106732536764,1450.9535435267858,1938.263054613797,2600.067138671875,3082.088955965909,1187.0839556525736,1810.7845851353236,1822.7389744349887
2022-03-01,3076.5856193773675,1981.2618480009191,1452.4851771763394,1918.4168401754127,2615.045948517628,3068.739642518939,1187.4405086741729,1810.534232003348,1814.3427167619975
2022-04-01,3094.4863059303975,1979.864023246017,1453.5082135881698,1916.8924583579008,2620.073993389423,3068.79531397964,1187.2149299172795,1809.084756033761,1814.4085475376673
2022-05-01,3083.6251923532195,1978.55499865962,1450.0685337611608,1908.4720251695164,2611.101355919471,3059.127900094697,1188.0946978400736,1809.3270438058034,1807.6058523995534
2022-06-01,3072.891142874053,1977.6583802466298,1448.3926827566966,1895.0227557488206,2607.425474509215,3051.913544625947,1188.06349810432,1808.4420340401784,1802.514212472098
2022-07-01,3078.371175130208,1975.7071700750612,1447.154976981027,1894.9465193838441,2609.6124111077725,3050.523792613636,1187.5800637637867,1807.0508684430802,1800.0401088169642
2022-08-01,3087.603574810606,1976.711856617647,1446.7781284877233,1899.406001252948,2608.545860877404,3052.5033661813445,1187.863338694853,1806.291307721819,1801.9665309361048
2022-09-01,3087.6043146306815,1977.1959491804535,1446.7676653180804,1911.952756485849,2605.3280561398237,3056.4856326941285,1188.430606617647,1804.6588352748324,1806.117248535156
2022-10-01,3091.137325402462,1979.0704465379902,1450.494820731027,1929.0662081736439,2611.353321564503,3071.046956380208,1187.5716265510111,1806.3337053571427,1818.3852059500557
2022-11-01,3078.6576704545455,1982.0093491498162,1451.448189871652,1927.0269429908608,2608.4029760116186,3072.9296135179925,1187.7080939797795,1808.1557137625557,1817.663356236049
2022-12-01,3061.745383522727,1982.5016994102327,1449.412318638393,1941.0301352446934,2603.9164225260415,3082.921623461174,1186.1217184627758,1807.3680332728793,1821.3757106236048
