,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2011-04-01,1027.2666660057107,4068.28759765625,4254.34315999349,3288.9573620211695,1110.5388934795674,4250.209808349609,3388.1504313151045,2081.841044523278,1722.1351752846929,1784.5903363144191,5352.4735300164475
2011-05-01,1028.6965926891655,4084.631103515625,4242.669932047526,3296.9181183845767,1112.2708834134614,4244.310251871745,3390.1959228515625,2083.3317970742987,1727.9416876324153,1786.6921943530704,5346.4490388569075
2011-06-01,1029.2398365621034,4060.774658203125,4247.123463948568,3288.733107043851,1113.110854599502,4234.483846028646,3386.5781656901045,2082.377531090561,1728.4967972060383,1788.9394659745067,5345.733963815789
2011-07-01,1029.5692405119764,4063.203369140625,4234.091949462891,3284.762671685988,1113.4163992745534,4223.960113525391,3405.5613199869795,2082.3942223373724,1727.4501994504767,1790.0252492804277,5351.519775390625
2011-08-01,1029.9336234930204,4053.422119140625,4262.130991617839,3282.1100050403224,1113.86232480898,4230.801645914714,3411.955973307292,2083.8177116549746,1726.36915303893,1794.356389631305,5394.962350945723
2011-09-01,1030.1566651629917,4074.438720703125,4255.152893066406,3279.620361328125,1114.304963834993,4248.1689453125,3394.47998046875,2089.677584901148,1725.4382117319917,1794.4674307839914,5349.070016961348
2011-10-01,1027.577201727078,4077.0205078125,4232.0831298828125,3284.2210338961695,1111.7022168505323,4237.070973714193,3387.415771484375,2080.5675273038905,1717.7957825741526,1785.6070535224783,5343.322111430921
2011-11-01,1026.631187787516,4055.75048828125,4239.886220296225,3271.6852003528224,1110.4826204069368,4231.33544921875,3384.9957275390625,2079.498291015625,1715.5213436837926,1784.3255293996713,5343.2874177631575
2011-12-01,1025.5124784363104,4070.4814453125,4252.151997884115,3274.7221915952623,1107.929204584478,4248.727162679037,3387.6328531901045,2076.345389229911,1708.8608563956568,1780.8451334635417,5364.913779810855
2012-01-01,1025.1805959014118,4071.5185546875,4245.005544026693,3276.7790763608873,1107.7071640517686,4246.179707845053,3382.773640950521,2073.746163504464,1709.7786596265892,1777.7396218818533,5360.284423828125
2012-02-01,1024.497993585422,4074.931396484375,4240.895589192709,3275.9566768523187,1108.7628039684923,4249.570973714193,3377.964070638021,2076.386868223852,1712.0778229277014,1776.7702336896932,5342.621492084704
2012-03-01,1026.1345103307424,4074.6923828125,4268.718465169271,3280.254142515121,1108.0373240041208,4259.0301513671875,3388.0244954427085,2076.228425940689,1714.1336731991526,1784.1954281455594,5381.152664987664
2012-04-01,1026.9388731361041,4070.7744140625,4266.4072672526045,3285.8922158518144,1111.7293808486436,4257.869466145834,3393.850504557292,2082.267543247768,1723.4481552899895,1785.3783323053729,5367.486572265625
2012-05-01,1028.3790239827888,4081.05078125,4257.351938883464,3297.4357358870966,1112.1570293719951,4243.409983317058,3401.4306640625,2081.022799744898,1728.4921419822565,1790.2159573739036,5376.311613384046
2012-06-01,1029.7462114827888,4064.897216796875,4259.505971272787,3287.2893302671373,1112.997335916037,4249.606577555339,3396.2030029296875,2083.719806281888,1727.5295451536017,1793.7766627261515,5359.102911698191
2012-07-01,1029.498817714943,4090.873046875,4278.2908121744795,3298.0882213961695,1113.5492345788975,4266.518656412761,3399.271443684896,2089.0208964445155,1731.5130718683793,1794.2943907620615,5380.582146895559
2012-08-01,1030.249550136818,4065.110107421875,4266.129048665365,3278.8794732862902,1114.6763728215144,4245.814768473308,3397.6680501302085,2087.599275550064,1727.1652997550318,1795.7585920367326,5376.448781866777
2012-09-01,1030.2730657122463,4060.15185546875,4262.380218505859,3272.6424678679437,1113.9674260066106,4241.321055094401,3402.530924479167,2087.691575653699,1721.8460341631358,1796.4878015350878,5375.362034847862
2012-10-01,1028.3239374305997,4072.026611328125,4254.157257080078,3285.506119266633,1112.44137942136,4246.179453531901,3398.413492838542,2085.104432397959,1720.126601396981,1789.9547911526865,5366.869795949836
2012-11-01,1027.3445555401333,4057.969970703125,4243.994394938151,3269.815161920363,1111.364477807349,4236.8723551432295,3391.750895182292,2082.509441764987,1714.741645425053,1784.9564401726975,5348.338558799342
2012-12-01,1025.6832219622463,4066.025146484375,4230.812835693359,3278.5223191784276,1109.3573937049277,4222.972106933594,3388.7913004557295,2075.435716278699,1714.2525365797142,1781.1520225123356,5347.798879523027
2013-01-01,1026.6788695669416,4071.67822265625,4252.967834472656,3273.0015908518144,1109.1981992616759,4256.700388590495,3380.3900146484375,2081.6476004464284,1710.7772568524895,1782.4862296121164,5346.444541529605
2013-02-01,1025.9129248294735,4070.9951171875,4251.190694173178,3280.552230342742,1108.391361446171,4251.044972737631,3382.564900716146,2074.3714624521685,1711.9999255164196,1778.3838104783445,5357.83980520148
2013-03-01,1026.6073004243337,4083.673095703125,4263.780975341797,3276.8712197580644,1110.2865701193336,4271.234130859375,3397.7022298177085,2081.855618223852,1715.112821934587,1783.8061951754387,5373.65433542352
2013-04-01,1026.5960848270938,4069.5732421875,4257.8135172526045,3285.3277391003026,1110.7093894874656,4249.777984619141,3393.342692057292,2077.3534658003828,1720.6494347523835,1785.1311934621713,5366.525750411184
2013-05-01,1028.7352586155616,4074.80029296875,4247.2900390625,3282.063736454133,1111.6334349244505,4247.355397542318,3399.0081787109375,2083.9970802774237,1723.7041925979875,1789.4056889048795,5355.4395173725325
2013-06-01,1029.6685388245558,4072.6171875,4244.671885172526,3293.042189075101,1111.6073105361436,4232.329305013021,3397.9353841145835,2084.050392617985,1728.2062077926378,1792.1349241022479,5355.825966282895
2013-07-01,1030.0400787198605,4072.1513671875,4255.76146443685,3282.5528052545365,1113.4994674514937,4251.98974609375,3409.456990559896,2087.9348443478953,1728.539211467161,1791.8519137198466,5370.700876336348
2013-08-01,1030.1463480528237,4055.776123046875,4261.955769856771,3266.8218797253026,1113.9440515539147,4239.772796630859,3400.697224934896,2086.9118203922194,1724.7599973516951,1796.14471970943,5381.10640676398
2013-09-01,1029.5453221664816,4035.784912109375,4245.351409912109,3257.761899886593,1113.5164701021633,4224.420420328776,3389.8260498046875,2083.7501992984694,1718.6277227886653,1792.2004565858006,5341.774709601152
2013-10-01,1029.4756739272684,4068.47607421875,4245.853678385417,3280.8843797253026,1113.2687076107486,4231.863911946615,3402.255045572917,2084.2211664939414,1720.9275067862818,1791.5572317023027,5363.83056640625
2013-11-01,1026.9550768857075,4070.46533203125,4235.341644287109,3284.4702935987902,1110.2412967891482,4236.154937744141,3385.732828776042,2078.782062141263,1712.8463486493645,1782.9789011101975,5342.458624588816
2013-12-01,1026.3751189720813,4073.30615234375,4240.08051554362,3273.8535235005043,1109.396228161487,4243.190002441406,3390.620320638021,2078.228759765625,1713.2322149761653,1780.8397795024673,5353.745631167763
2014-01-01,1026.7401525816942,4062.11181640625,4253.860219319662,3274.0259970388106,1109.5110882769575,4239.537302652995,3384.2242431640625,2078.963174625319,1709.6972449351167,1782.4420058936405,5364.01078073602
2014-02-01,1024.8461108522367,4080.24267578125,4247.858428955078,3280.186019405242,1108.5824819711538,4255.293019612631,3378.8228352864585,2075.496377750319,1710.9993627515892,1776.4284368146932,5348.974288137336
2014-03-01,1026.4908688927665,4084.95849609375,4248.4494527181,3286.3033171622983,1111.0464913504463,4259.558868408203,3387.327880859375,2080.0407565369896,1718.9964165121823,1781.1536287006581,5360.176487972862
2014-04-01,1027.7035475987468,4075.79345703125,4261.588287353516,3282.0899225050402,1110.7510409512363,4259.564463297526,3395.155436197917,2079.5712840800384,1720.0308072364937,1785.9999271861295,5369.310559724507
2014-05-01,1028.3149525598826,4049.97900390625,4227.943674723308,3272.810609879032,1112.196266258156,4218.983968098959,3392.4713134765625,2078.7060795998086,1723.3828787076272,1786.3730982730265,5338.455682051809
2014-06-01,1029.4929930401333,4073.83837890625,4238.69374593099,3289.7850774949598,1112.5938667045843,4231.654612223308,3394.5542399088545,2084.4266930404974,1730.8246159957628,1792.2814084772479,5343.262039987664
2014-07-01,1031.3121815018242,4064.744873046875,4259.370930989584,3277.207503780242,1114.5244556468922,4242.060852050781,3405.5316162109375,2090.8517020089284,1728.6295228085276,1797.1827456825658,5367.102693256579
2014-08-01,1030.3426829691466,4068.507568359375,4252.860514322917,3305.1872007308466,1114.626974587912,4229.156494140625,3401.611328125,2083.3877252072703,1731.8824897378179,1794.2352830317984,5372.5020559210525
2014-09-01,1030.5134574773954,4053.2021484375,4252.663421630859,3278.811743951613,1114.2121032044126,4224.3235270182295,3408.6639404296875,2083.8448660714284,1722.7362163996293,1794.7758189418862,5378.4773977179275
2014-10-01,1028.8188179132296,4071.651123046875,4255.520121256511,3281.3167448966733,1113.3362822480253,4243.127950032553,3398.6836751302085,2085.821906887755,1719.607492220604,1788.6797988623905,5373.130396792763
2014-11-01,1027.6907209212404,4066.4443359375,4243.395487467448,3275.7003291960687,1111.675790640024,4241.145579020183,3390.1153564453125,2083.107088050064,1716.2595587261653,1784.6415201822917,5344.787276418586
2014-12-01,1026.9133746926555,4081.462646484375,4250.6866455078125,3273.988785282258,1109.6351707374656,4260.385386149089,3385.1961263020835,2080.4552973533164,1712.024443028337,1781.3157466419957,5353.780646073191
2015-01-01,1026.232724262373,4071.962890625,4243.887074788412,3274.3270381804437,1109.6129029661745,4243.25434366862,3386.654052734375,2072.3810935507017,1709.3717930680616,1777.1445826480265,5363.83056640625
2015-02-01,1026.222871886897,4072.925048828125,4256.398010253906,3282.7242943548385,1110.3348952073318,4251.149241129558,3380.470174153646,2077.3828623246172,1713.8204283633474,1779.9078690378292,5361.197702508223
2015-03-01,1027.3797204651808,4082.770263671875,4246.628061930339,3283.5992628528224,1111.3798036680116,4253.273264567058,3391.8086751302085,2079.026202766263,1718.707792637712,1782.0910002055923,5362.835372121711
2015-04-01,1026.8248582249366,4089.094970703125,4246.4080810546875,3299.9661353326615,1110.8662699605081,4252.254740397136,3395.2815755208335,2078.733358577806,1724.9157921742585,1781.3938073944628,5366.4258454975325
2015-05-01,1028.617370915292,4093.9912109375,4263.444010416667,3296.7543079007055,1113.6698628519916,4270.554606119792,3396.051432291667,2087.7041563695793,1730.0380900754767,1789.5685564007676,5362.9317434210525
2015-06-01,1029.104784660533,4072.103515625,4252.198537190756,3298.4851467993954,1113.6891124012707,4240.473937988281,3402.00927734375,2081.9992376833547,1729.7433626853815,1790.5782063802085,5363.255550986842
2015-07-01,1031.0420467163706,4086.90625,4266.744486490886,3294.4125267767135,1114.784928206559,4263.182576497396,3406.031901041667,2089.6190409757655,1732.1315959348517,1796.0614120751097,5373.9575837787825
2015-08-01,1031.1468908629442,4089.34228515625,4271.6278076171875,3291.8529879662296,1115.1646876073146,4269.374593098959,3407.704264322917,2091.256277901786,1728.96138853946,1796.3931435032896,5385.800973992598
2015-09-01,1030.2762259081535,4077.729248046875,4255.9356689453125,3298.3183830015123,1115.0232671381352,4238.747406005859,3405.4805501302085,2087.3049366230866,1728.8498700675318,1794.5200066817436,5377.420204564145
2015-10-01,1029.2840173401808,4070.12841796875,4256.401824951172,3290.691154233871,1114.4953130365727,4239.639790852865,3398.3990478515625,2084.813456632653,1722.745009600106,1792.586370100055,5369.998650801809
2015-11-01,1027.4410964268718,4078.6103515625,4242.3472086588545,3279.4396185105848,1111.5707565139937,4244.329071044922,3385.952555338542,2081.8906200175384,1716.078832594015,1784.5755593818533,5343.522884971217
2015-12-01,1027.352425047589,4074.7900390625,4244.001007080078,3273.779296875,1111.2086034083104,4246.916961669922,3388.3445231119795,2080.915303132972,1712.7295542571505,1782.9003049616229,5354.903692948191
2016-01-01,1026.3459646157203,4084.966064453125,4239.605458577475,3280.8936334425402,1111.3849346454326,4257.512664794922,3390.9493001302085,2074.6994329958547,1714.456435381356,1776.8941243489585,5355.486418071546
2016-02-01,1026.623194350809,4084.159912109375,4249.35785929362,3283.9127079133063,1110.942630977421,4252.509053548178,3383.6372884114585,2076.9010582748724,1716.3841118246823,1779.0849652206691,5360.290206106086
2016-03-01,1026.9479509537596,4087.1171875,4251.491038004558,3287.379898563508,1111.5138797969607,4259.428914388021,3389.4687906901045,2079.3255241549746,1717.2405695511125,1781.9061814692984,5372.74169921875
2016-04-01,1026.9844481182583,4081.493408203125,4258.192443847656,3289.154052734375,1111.7856874570741,4259.913635253906,3392.867635091146,2080.6310536910078,1723.6922959149895,1785.0772255345396,5355.682373046875
2016-05-01,1028.7493555678934,4052.9453125,4242.788950602214,3265.9941642515123,1111.6261241200207,4227.376556396484,3413.1247965494795,2079.2869100765306,1722.4524546477755,1789.8873312431472,5371.71341745477
2016-06-01,1030.6812886659263,4069.349853515625,4273.140462239584,3279.1273547757055,1112.8855610941791,4250.074005126953,3412.7783203125,2084.7038424744896,1725.9173894332628,1797.3583556058115,5395.331774259868
2016-07-01,1030.3318081773477,4073.011474609375,4280.228169759115,3279.2537566154233,1113.4522490449003,4260.984547932943,3414.570719401042,2088.3206114477043,1728.773627846928,1796.5175695586624,5400.6913034539475
2016-08-01,1031.2818498175761,4061.03662109375,4264.360809326172,3275.3807806199598,1113.3608975253262,4240.464019775391,3410.5515543619795,2087.2374242665815,1724.8489638506358,1797.5515265213817,5383.628122430098
2016-09-01,1030.8276181293622,4074.71435546875,4274.93896484375,3273.6241494455644,1113.179904811985,4262.061818440756,3404.2962646484375,2091.2346041932396,1722.2511420815679,1797.5044116639256,5384.6936677631575
2016-10-01,1029.214647941783,4064.7744140625,4257.196553548178,3269.0494660408267,1112.024194067651,4248.907470703125,3392.5693766276045,2085.75402084662,1720.2826031183793,1789.7937440035637,5362.920500102796
2016-11-01,1028.4088599500317,4069.537353515625,4238.200124104818,3277.3565476940526,1111.0151353773178,4236.366271972656,3387.7901204427085,2083.842374840561,1715.731759798729,1787.4674479166667,5337.274491159539
2016-12-01,1027.7714918107552,4064.943359375,4242.331949869792,3264.6415464339716,1109.2454512040692,4238.657379150391,3384.715779622396,2080.207295320472,1710.1524223715573,1785.3228652686405,5344.402433696546
2017-01-01,1027.0489532935437,4059.94384765625,4246.166483561198,3267.320792905746,1108.7665264423076,4243.199920654297,3383.272908528646,2078.763253348214,1709.411310745498,1783.3944755688049,5355.713211862664
2017-02-01,1027.1542311924968,4077.9970703125,4250.659688313803,3278.3624464465724,1109.88035097227,4261.282094319662,3387.7630615234375,2079.7656000876914,1713.1833868511653,1780.7729620682567,5367.506810238487
2017-03-01,1026.4106556848826,4079.162353515625,4264.046223958334,3278.9749637726813,1110.3756076686984,4265.824890136719,3390.4742431640625,2084.305743781888,1715.9243826138772,1782.6511316132128,5363.9661287006575
2017-04-01,1028.3770411147684,4093.775634765625,4251.328531901042,3296.8330629410284,1112.279032612895,4257.826232910156,3400.0716145833335,2085.636061065051,1725.1198978747352,1786.2357156318533,5375.671707956414
2017-05-01,1029.1193463475572,4065.88671875,4254.496002197266,3288.5155462449598,1112.9366025819884,4236.092122395834,3403.479207356771,2082.491380341199,1726.635949086335,1791.5464167009322,5377.1680329975325
2017-06-01,1029.6795685279187,4096.564453125,4264.083353678386,3307.4612525201615,1114.154522235577,4265.963236490886,3401.747029622396,2089.787821867028,1733.1425036414196,1793.0464895148027,5371.649169921875
2017-07-01,1030.5519065276014,4061.595458984375,4261.310068766276,3271.3855374243954,1115.0085784576752,4253.749338785808,3405.652262369792,2090.023118622449,1727.645822298729,1793.48358689693,5364.567164370888
2017-08-01,1029.9486499147367,4069.67919921875,4280.5979410807295,3276.491029800907,1114.323509132469,4266.502380371094,3407.1295166015625,2092.3606405452806,1726.3336698887713,1795.9633275082238,5388.62593801398
2017-09-01,1029.8113672866434,4075.549560546875,4248.359425862631,3276.0929230720767,1113.9362041766826,4246.018981933594,3406.7525227864585,2085.975491270727,1723.6812268273306,1791.8740791186954,5372.948897512336
2017-10-01,1028.288772505552,4069.025390625,4258.4014892578125,3276.2527958039313,1112.2462681361608,4254.036712646484,3391.2241617838545,2087.7468809789543,1718.6202744306145,1789.5458556058115,5354.816316303454
2017-11-01,1027.0937847001903,4069.02294921875,4236.842600504558,3279.856626449093,1109.5320481520432,4231.942494710287,3389.4797770182295,2077.848722496811,1712.6366566803497,1784.5093844229716,5352.42630807977
2017-12-01,1027.1064254838197,4071.4794921875,4245.736948649089,3269.8194934475805,1109.8496992509442,4251.471201578776,3385.7513427734375,2081.4519142617987,1712.1743412341102,1783.1802100466011,5345.690275493421
2018-01-01,1025.1878147802981,4067.845947265625,4245.709228515625,3270.030753843246,1107.394811609289,4247.590382893881,3387.662353515625,2075.966473014987,1708.3046088784429,1776.8745288514256,5357.2127492804275
2018-02-01,1026.5397589823922,4070.666748046875,4243.678538004558,3271.0746519027216,1109.9748213212567,4254.898834228516,3388.794148763021,2078.1689702248086,1711.1847441075213,1779.7842996162283,5354.498291015625
2018-03-01,1025.6191195570273,4089.295166015625,4263.020070393881,3285.3342363911293,1109.3477018586882,4274.955749511719,3387.1148681640625,2081.337068518814,1716.472250728284,1779.8091419956143,5366.9873689350325
2018-04-01,1027.0408049452728,4066.415283203125,4248.884836832683,3280.4711126512098,1111.348917196085,4238.240051269531,3394.2698160807295,2081.131666533801,1720.827678098517,1785.6327525356362,5362.702379728618
2018-05-01,1028.1504674611358,4072.85791015625,4244.867197672526,3298.9145586567543,1112.7804598965488,4233.501688639323,3398.5384114583335,2080.7628398038905,1730.383818028337,1788.2384183114036,5365.162096525493
2018-06-01,1029.852821621193,4064.7744140625,4245.457712809245,3291.8419622605848,1113.829359117445,4234.079996744792,3401.318359375,2081.5386090959823,1730.7826155323094,1790.8545778508774,5363.372481496711
2018-07-01,1031.308680500476,4047.950927734375,4262.399546305339,3267.6356161794356,1113.8904278094951,4233.058675130209,3426.087646484375,2086.0519720583547,1725.469660354873,1797.6885879248905,5397.98583984375
2018-08-01,1031.119657409978,4076.024658203125,4263.468933105469,3269.8984453755043,1114.7930103343922,4259.914906819662,3397.9353841145835,2091.928162866709,1726.5379824880827,1796.3976408305923,5362.1842233758225
2018-09-01,1030.044230349778,4081.65087890625,4274.8789469401045,3285.8607138356856,1114.4399789663462,4263.378143310547,3391.2058512369795,2092.4256616709185,1725.7853879766951,1795.5826608758225,5368.913831208882
2018-10-01,1029.3475310814563,4072.148193359375,4253.623962402344,3282.234831779234,1113.4806203318167,4247.246297200521,3401.759033203125,2086.1766581632655,1718.3816166247352,1789.0527557908445,5366.818719161184
2018-11-01,1028.2347393519988,4081.170654296875,4262.426249186198,3272.697202620968,1112.194555932349,4269.100443522136,3397.738037109375,2087.345294563138,1715.9038996292375,1787.4905770285088,5375.252171566612
2018-12-01,1027.3153702014595,4066.64501953125,4250.929514567058,3272.493423954133,1110.4133689796531,4243.6228434244795,3388.810017903646,2081.480189732143,1711.3765393273306,1782.5942725466011,5363.0904348273025
2019-01-01,1027.5918563610405,4074.2666015625,4254.574076334636,3271.610776839718,1110.3407304365555,4260.6821695963545,3385.5859375,2081.474210778061,1711.2109168101167,1782.1406849643643,5359.682103207237
2019-02-01,1027.2460317853743,4080.0107421875,4236.770121256511,3280.2027548513106,1112.0781867058722,4247.747294108073,3383.90625,2077.826550542092,1714.2273983712926,1779.2633592036734,5345.4817922491775
2019-03-01,1026.6046049631186,4091.226806640625,4254.75819905599,3284.9999212449598,1110.8531574626545,4270.853169759115,3391.6562906901045,2081.9923867984694,1716.984118445445,1778.6304139254387,5365.977076480263
2019-04-01,1027.054870915292,4077.173583984375,4247.468566894531,3287.2025028351813,1111.4819872510302,4246.397145589193,3397.102457682292,2080.6771414620534,1723.6746060646187,1784.4102290638707,5365.68603515625
2019-05-01,1028.6494376090577,4081.54833984375,4248.859151204428,3295.8346459173385,1113.3221636761675,4239.153035481771,3403.084920247396,2079.7724509725767,1730.2690926244704,1788.9617384525768,5371.661055715461
2019-06-01,1029.4541722021731,4058.10693359375,4273.7640380859375,3286.8567682081652,1113.7354253412602,4250.9152730306,3414.9641927083335,2083.541807836416,1729.6715687897247,1795.3762121367874,5405.923622532895
2019-07-01,1029.831815613103,4083.713134765625,4244.823710123698,3292.653532951109,1115.0179014101134,4243.127950032553,3393.040771484375,2089.035096460459,1731.8299374337926,1792.2356856496713,5340.895482113487
2019-08-01,1030.9403937480172,4073.17431640625,4249.8779296875,3294.6802939138106,1115.438708630237,4233.522288004558,3403.4018961588545,2088.2722815688776,1731.3490010924259,1795.7928573876097,5357.0081208881575
2019-09-01,1030.0592567714943,4072.593994140625,4245.9665934244795,3291.5889616935483,1115.5364654876373,4231.595865885417,3406.619873046875,2085.0448919802297,1727.7459613347457,1793.056126644737,5366.096898129112
2019-10-01,1028.3105530714627,4073.52880859375,4249.085744222006,3280.21240234375,1113.401106949691,4245.765431722006,3392.1173095703125,2084.78966537787,1720.4329151218221,1788.9401084498356,5355.393580386513
2019-11-01,1027.2501214506663,4089.77783203125,4230.756886800131,3282.243101058468,1112.2371463985232,4245.909627278646,3383.295084635417,2083.5436762595664,1719.0475205243645,1784.1172603138707,5327.330900493421
2019-12-01,1026.3622303299492,4062.108154296875,4241.815694173178,3276.4965426537296,1111.0367659684066,4228.828684488933,3387.395222981771,2078.3576809630104,1713.8956360897776,1781.9351999383225,5352.42919921875
2020-01-01,1026.4891648655616,4073.552001953125,4244.129689534506,3269.9352633568546,1110.0338443294986,4254.6641031901045,3386.5010579427085,2078.9552026865435,1711.5291272179556,1778.2213712993423,5354.237767269737
2020-02-01,1026.4291521256346,4082.354736328125,4252.604420979818,3283.748503654234,1110.2597079434238,4255.450185139975,3390.194091796875,2077.183439293686,1712.6182426840573,1781.0224566543313,5367.752235814145
2020-03-01,1026.1788770026967,4081.38623046875,4255.5267333984375,3287.954810357863,1110.773241650927,4258.485921223959,3395.361328125,2076.7578125,1717.7203679488878,1779.9893563253838,5373.525519120066
2020-04-01,1027.4902653573129,4065.086181640625,4257.073465983073,3279.617408014113,1111.5143157623627,4242.88813273112,3399.0252685546875,2077.147441007653,1721.3671668101167,1787.8920170298795,5370.992560135691
2020-05-01,1028.9931553874524,4072.34423828125,4257.483673095703,3286.4598428049394,1112.6463166959993,4251.406351725261,3398.527018229167,2085.5598294005104,1728.7166272179556,1790.5424419202304,5361.140843441612
2020-06-01,1029.2291786464943,4056.28369140625,4257.316589355469,3286.0528761340724,1113.4808886182177,4233.024342854818,3409.3355305989585,2083.3938287228953,1728.6702818789724,1794.8607327645286,5377.057848478618
2020-07-01,1029.2496889375793,4066.91552734375,4238.076527913412,3293.188673450101,1113.4148566277472,4223.448944091797,3405.456949869792,2084.1494190449616,1730.4062665519068,1793.7918679756033,5350.826223273027
2020-08-01,1029.6552474123573,4071.20947265625,4249.11371866862,3278.084244266633,1113.4075793591173,4239.335378011068,3392.447509765625,2083.4863779496172,1723.3806028204451,1793.5418379934213,5345.86181640625
2020-09-01,1029.273297459946,4057.4853515625,4251.311238606771,3276.556199596774,1113.3042890946942,4224.66786702474,3405.403238932292,2083.7734923070793,1722.1355890823625,1792.3761735882676,5371.114630448191
2020-10-01,1028.1802104814403,4072.876708984375,4250.17573038737,3285.495093560988,1112.1309385194884,4240.275065104167,3402.8173828125,2083.612434231505,1718.9457262976696,1788.8093647203948,5371.4644582648025
2020-11-01,1027.4156909303617,4061.284423828125,4244.4529215494795,3269.3965788810483,1111.5295745514252,4234.594217936198,3388.1075032552085,2080.6464993223854,1715.074855998411,1785.5577970805923,5351.640560752467
2020-12-01,1026.4009582209708,4084.990478515625,4257.154846191406,3280.5030084425402,1109.094506567651,4264.429219563803,3384.6175130208335,2082.2765116788905,1712.771865068856,1784.6406635485198,5355.224609375
2021-01-01,1025.3259339308377,4078.568359375,4243.729654947917,3282.5474892893144,1107.8211857722356,4251.322428385417,3380.568033854167,2076.2361487563776,1710.919706700212,1779.4580292283445,5347.541246916118
2021-02-01,1025.7889645958915,4074.8271484375,4254.170227050781,3273.0096632434474,1108.3699991414835,4255.843607584636,3380.7993570963545,2076.987005739796,1710.0856974973517,1781.2334027206691,5354.4934724506575
2021-03-01,1025.7708399428934,4067.630615234375,4238.286590576172,3283.748503654234,1109.2445122016654,4234.706115722656,3386.2337239583335,2070.9447743941328,1716.05224609375,1777.2551954838268,5357.650274979441
2021-04-01,1027.9264033748414,4087.350341796875,4256.224822998047,3289.256040511593,1111.5827623304428,4260.793304443359,3398.0110677083335,2084.8787268813776,1723.0383921477755,1787.3296369586076,5365.994423314145
2021-05-01,1028.1889474936547,4077.465087890625,4257.369486490886,3288.2867628528224,1111.8645971947974,4258.877054850261,3395.729166666667,2083.708346619898,1725.5806615797142,1786.6042823122261,5360.0842927631575
2021-06-01,1030.3874833934804,4076.347900390625,4262.273661295573,3281.4122353830644,1113.526363163204,4248.004659016928,3410.2266438802085,2084.467549226722,1728.487590207892,1794.2868952165572,5388.048352693257
2021-07-01,1031.115381850809,4042.611083984375,4283.333841959636,3254.0352113785284,1113.175276871566,4251.9866943359375,3415.3076171875,2086.1574756855866,1722.0747608249471,1799.6928967927633,5399.417274876645
2021-08-01,1030.582517052665,4069.824951171875,4262.852478027344,3283.2003685735885,1114.5510160006008,4247.061411539714,3402.9632568359375,2088.7214504942604,1729.0992866128179,1795.2611019736844,5368.914473684211
2021-09-01,1029.782429806472,4076.501708984375,4266.1570231119795,3289.526170299899,1113.670131138393,4248.394775390625,3406.7431640625,2088.031628667092,1725.9103548728815,1795.9210312157347,5380.7906301398025
2021-10-01,1028.5790767766498,4061.047607421875,4259.296925862631,3268.8582881804437,1112.194354717548,4249.076334635417,3399.346923828125,2086.327502192283,1716.7610815015892,1789.5683422423247,5369.918341385691
2021-11-01,1027.1066423600096,4081.19775390625,4240.062967936198,3280.177947013609,1110.23925110534,4250.90815226237,3385.9824625651045,2081.955267458546,1716.4943889036017,1783.2726194147479,5342.55660207648
2021-12-01,1027.8729279029187,4072.4140625,4250.606791178386,3279.1021531628026,1110.3939517513736,4247.341664632162,3391.056315104167,2079.0920958227043,1712.008925615731,1785.0877192982457,5368.364836040296
2022-01-01,1026.1892250951778,4075.198974609375,4245.9348042806,3275.1269925025204,1109.3900240384614,4242.234547932943,3395.487060546875,2075.192198461416,1709.0147891287077,1779.4557805646932,5370.560816714638
2022-02-01,1024.7401513424018,4071.871826171875,4255.817159016928,3281.083236202117,1108.068143404447,4250.757090250651,3382.631022135417,2072.9822275589922,1712.3248601363878,1777.7243095531799,5360.284102590461
2022-03-01,1025.3742353565196,4079.707763671875,4248.638407389323,3285.2637506300402,1108.9081481262876,4250.002797444662,3390.89599609375,2074.9845543686224,1714.9984068789724,1779.7053822299893,5360.06790964227
2022-04-01,1026.346491315038,4080.152099609375,4262.074534098308,3285.908754410282,1110.3355994591345,4260.291798909506,3396.273193359375,2081.184978874362,1719.890529826536,1785.5668988144191,5376.364617598684
2022-05-01,1028.3005767667355,4069.39599609375,4253.834533691406,3281.693784652218,1110.946018093235,4249.421691894531,3396.7720540364585,2081.9836674904336,1722.9528394796082,1789.0402275219299,5361.877762643914
2022-06-01,1029.5071829394035,4065.73876953125,4230.515543619792,3287.3686759702623,1112.237079326923,4223.618825276693,3408.6737060546875,2079.887919523278,1728.030654131356,1791.9778388843204,5346.9373201069075
2022-07-01,1030.689839784264,4052.030517578125,4270.015970865886,3288.034943611391,1112.5953758155906,4229.485066731771,3411.4068603515625,2084.2731086575254,1727.7382026284429,1800.0837359512063,5394.533177425987
2022-08-01,1030.10473880671,4072.345458984375,4273.076883951823,3275.2732799899195,1113.141405713427,4261.973063151042,3397.771402994792,2089.8273078762754,1725.8906994835806,1796.2048982319081,5370.764481393914
2022-09-01,1030.1248153454155,4076.39501953125,4270.462544759115,3282.0674773185483,1113.3068378155049,4257.611338297526,3403.281453450521,2091.1558812978315,1722.3557294425318,1796.5252792626097,5379.168058696546
