,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2013-09-01,1087.827881381043,1215.2390438247014,1179.5816938661624,1024.7533346275727,1245.176607019761,1116.9329669024492,1366.2607322451215,1021.7900844967419,1759.831596042799,1033.3284273167005
2013-10-01,1088.0066309219753,1214.1724119148407,1183.097087537582,1025.0232374811746,1246.7851077809053,1117.1687095698326,1372.0557303450225,1021.3273736928076,1770.6441597316577,1034.184448490803
2013-11-01,1085.8138907668938,1210.9785953840887,1185.0159403186497,1024.2374037164282,1248.3043745452283,1116.044095575956,1375.6521371694712,1019.8697966845046,1777.1805472995925,1034.4950689560526
2013-12-01,1084.0064937232908,1208.5807040393115,1187.993281506241,1024.7123381220192,1249.0966198491114,1115.9980342780634,1378.6783762107607,1020.0952914798206,1781.822562839674,1033.7970554950039
2014-01-01,1083.596671340812,1208.6766945888323,1187.4830418355957,1024.3154380216176,1248.779910218482,1116.3077389578855,1380.2343860470871,1020.1132941139118,1780.9450365149457,1033.9432166695838
2014-02-01,1083.4492610051082,1209.0226010022411,1185.5494729979046,1023.4748809691891,1249.3934182559742,1115.6476294965064,1376.3661380267251,1019.3214245441249,1777.6333750849187,1034.1246812746626
2014-03-01,1085.9004615718484,1210.980589361305,1183.5701722792912,1024.568366238391,1249.0369759353937,1116.6298906106035,1374.7270264776585,1020.199393370761,1771.031653362772,1035.6432260175343
2014-04-01,1087.2127956814236,1212.389857075604,1181.4101149667456,1024.5825342385165,1248.588202981388,1116.2899382870085,1371.3776877562925,1020.4449572370726,1764.517344599185,1035.2508979999363
2014-05-01,1087.3553023379075,1213.8154778347548,1180.0860257607508,1023.6912371164344,1244.4168090820312,1116.8701771729116,1367.572242426117,1021.2017384345221,1756.4382005774457,1034.2829500342095
2014-06-01,1089.2474965152578,1215.7344134205366,1177.5936738395135,1025.8739180354228,1245.6189623066023,1116.161179601121,1361.930771219245,1021.7190524387787,1748.7357761548915,1034.609730520462
2014-07-01,1090.8858340010684,1217.370751369522,1178.464341233145,1027.3690587545493,1245.15380859375,1117.2247209478653,1361.7896170637725,1023.1056247591438,1748.1156058933425,1033.316394316446
2014-08-01,1090.3054131401911,1215.303556282682,1178.454056008564,1024.6005751521711,1244.8027218089385,1117.7907807821136,1363.9259580033936,1022.7113869158142,1751.9945758322012,1034.6950927237144
2014-09-01,1089.0550271058694,1214.9380991658368,1179.7485529507562,1024.916082788184,1245.9562563428692,1117.4564520908514,1367.036983438207,1021.9831321271546,1758.155676800272,1033.4789019738098
2014-10-01,1087.9344320704795,1213.7181620198894,1183.1601690620444,1024.5630471103161,1247.1371220607384,1117.2415318594517,1373.2102614182693,1021.287967698991,1769.9802564538045,1034.1234257653387
2014-11-01,1086.364276592548,1211.813877303287,1185.445588670736,1024.6439125643196,1247.735087076823,1116.76506023735,1376.1862362132354,1020.5510708248669,1776.0892387058425,1034.418719072206
2014-12-01,1084.7313644539597,1209.9379581284238,1187.741862928207,1024.6520015609312,1250.2584120806525,1116.2827400376227,1379.1774007529696,1020.2644450782126,1785.527980638587,1034.7618709028131
2015-01-01,1082.5002686590212,1208.3260707171316,1189.3418381582544,1023.9212342534198,1249.3866714776732,1116.7974448614095,1380.140430571267,1020.4283367892552,1781.7614215353262,1033.8403394897211
2015-02-01,1083.0147376427285,1209.8137965715266,1185.2268052170643,1023.7832065566954,1249.9546125823376,1116.7210834325092,1376.8647483031675,1020.1901696722604,1776.0691767153535,1034.6781744248026
2015-03-01,1085.9531761234643,1210.890532109842,1185.4009778437044,1024.1809033007028,1248.5471388872932,1116.7591366779598,1375.607810732466,1020.2495078869465,1772.4814240828805,1034.786695181231
2015-04-01,1087.5415769397703,1212.344056391621,1183.2055806418548,1024.2597219934423,1247.1773932961855,1116.6025747538197,1371.5986294983738,1020.4740721014049,1764.4670834748642,1035.6663970014956
2015-05-01,1089.1777886284724,1215.04763417035,1180.1983090948434,1025.2655642099649,1248.5127617331111,1116.945218922758,1367.3397288602941,1021.3528004462408,1755.0235648777175,1035.271284487971
2015-06-01,1090.2586456037996,1214.6429054290652,1178.8338797433034,1025.8656329419239,1247.277203728171,1116.5749964608606,1363.0793368654554,1022.0469727109901,1749.6884022588317,1035.2552736363925
2015-07-01,1090.8739008455195,1217.0371492545444,1178.2170865695607,1027.0725112363516,1247.58004581227,1117.497579588644,1362.270828178026,1022.4891012559557,1747.9589313009512,1034.87098833694
2015-08-01,1089.9385892427886,1215.6592137310136,1178.3195651307396,1025.6450484555407,1246.4515835631128,1117.3781936233108,1364.4750534679017,1021.8934952945452,1751.9292416779892,1033.5663028258655
2015-09-01,1088.9892708542002,1213.8462264224354,1179.7232847519588,1024.5682681899473,1245.3133377374388,1117.4540001871544,1368.1389856122737,1021.4086010851668,1761.5316109035327,1032.9030458407585
2015-10-01,1088.3063161475027,1214.3854027250375,1182.6125787228953,1023.853139609218,1246.59127628102,1117.8681844575399,1373.4238568474266,1021.3060592856642,1770.6802500849187,1034.6553639336175
2015-11-01,1086.478234967615,1211.505917248973,1186.2722324560405,1025.380734363234,1249.1955626244637,1116.3403935162967,1376.0169396033655,1019.9699230792811,1775.654403023098,1035.052937742649
2015-12-01,1085.396660698785,1209.9243528814432,1190.0863780919733,1024.3951636624622,1248.8959518133424,1116.9608526206425,1380.2437760711257,1020.3594601207784,1783.8571034307067,1034.616604744781
2016-01-01,1083.1978822365786,1209.6930758411668,1188.7957959411442,1022.3266724123054,1248.789888269761,1118.0557438430974,1379.760963129242,1020.6264957718785,1782.4954887058425,1035.6054115683871
2016-02-01,1084.061008029514,1209.267641348668,1188.210481248861,1024.6871274159137,1249.953535491345,1116.9882284628377,1379.3379149285915,1019.9046113565898,1783.1593919836957,1035.2507612612972
2016-03-01,1085.6369018554688,1212.3359832155752,1183.458760876002,1024.441957282254,1249.4474224015778,1117.515672688402,1374.6138490702772,1020.8012602254414,1771.0689644191577,1036.5598472703984
2016-04-01,1087.3086260934163,1211.9772010590452,1181.1140321781613,1024.0997069332016,1247.1082201191023,1116.755065168151,1370.4471363740809,1020.3747120673346,1759.995754076087,1035.9563947937881
2016-05-01,1088.7796776926416,1215.1695099484873,1180.4563472291818,1024.2522457996047,1244.2764880610448,1116.9859940062577,1366.6807148791006,1021.8100919851807,1756.793902853261,1033.9911373472505
2016-06-01,1090.3808724167002,1216.0535105671067,1179.211781671374,1027.155325403175,1248.8413044050628,1117.4776869265395,1363.7988060308257,1022.8696335591543,1751.02735436481,1035.4330711597822
2016-07-01,1090.7633854792668,1215.7602500155629,1178.3489794494806,1027.2398799298758,1247.7957183239507,1117.3296729235449,1362.297893541431,1022.5886118251647,1748.237410835598,1033.1867039325039
2016-08-01,1090.1973887386487,1215.359946931026,1177.468364926886,1026.2580718381337,1245.7920149260876,1116.9855891047296,1363.0074755638434,1022.3086917346903,1749.4151770550272,1033.2707981956466
2016-09-01,1088.984119382679,1215.1739356052353,1180.9644693535895,1027.3003390515184,1248.958034141391,1117.3893958989172,1366.5390083692732,1022.1993826964512,1757.9979938009512,1034.4320324433554
2016-10-01,1087.323910965879,1213.5233723309886,1182.9653548082179,1024.1045113069465,1246.5490602979473,1116.6901909455619,1371.1051284997172,1020.6704930874264,1768.1108823029892,1032.977618122295
2016-11-01,1086.0685430021367,1210.924867424832,1185.7781146080083,1024.2653107547376,1246.1354423971736,1116.4243730924638,1376.4460913196408,1020.1618964362037,1777.251135784647,1033.3084013214423
2016-12-01,1085.1705306615586,1209.0251907409427,1188.5318144417365,1024.0621298671247,1248.4868517108991,1116.1821070115748,1378.1733033883627,1020.035987477666,1780.5688476562502,1033.9931884268394
2017-01-01,1083.634035811465,1208.9800101352405,1187.4450861538812,1023.1563215753639,1248.0383779488357,1116.6228798156287,1378.702983597285,1020.242699593172,1781.53760827106,1033.4864350297544
2017-02-01,1083.9258438501604,1209.391316569659,1186.8975314037446,1023.4281486296749,1248.7099292231542,1117.2114716700898,1378.6858882299916,1020.2017540354366,1779.8482612941577,1034.3823963173052
2017-03-01,1084.4794509757278,1210.393436021539,1183.9962439356323,1024.9995220138364,1250.6741841634114,1116.7931484063074,1373.571307842548,1020.1546775920509,1771.8193253226902,1035.0452679480652
2017-04-01,1087.94190496461,1212.4898477379545,1181.933878462099,1023.5594477519452,1247.69385842716,1116.5915599326242,1370.7968871517958,1020.3826767446749,1763.0291482676632,1035.593776353265
2017-05-01,1089.2801138070913,1215.4575788642308,1180.3737807204354,1024.7459442261231,1246.490373798445,1116.8008865243971,1367.423355309672,1021.4796741981678,1758.6156695822012,1035.8000652367616
2017-06-01,1090.288784972623,1214.739528215264,1178.4845379976766,1026.3669178667794,1247.589350681679,1117.2692076287046,1362.7816454857184,1022.1122091661119,1751.1931046195652,1035.1263166687881
2017-07-01,1091.3469885149573,1218.0963037498445,1178.6015546704173,1027.7076200309048,1248.234109317555,1117.6802576613368,1362.022655366233,1023.279547584431,1749.8520295516305,1034.0123318363353
2017-08-01,1090.0678064069177,1216.3304667073894,1178.0233043970936,1027.1058477072352,1248.5983455882354,1117.2432339455045,1362.9662975466629,1022.234594233902,1751.0459833559785,1034.163564771353
2017-09-01,1089.3531212439905,1216.534217135365,1180.3278708944515,1026.4464719228476,1246.9358107622932,1117.606310645251,1367.4725424650028,1022.088130386421,1758.7779169497285,1033.73702723237
2017-10-01,1087.8940940922143,1212.6255111390376,1183.2285889383654,1025.8690768935114,1248.8006890988818,1116.2608603587607,1371.0970365084136,1020.6543310875315,1770.8987028702447,1034.6452452743126
2017-11-01,1086.1411461463342,1210.168955525554,1185.6196901193512,1023.5851854684362,1247.023833031748,1115.544844493819,1375.3511592813206,1019.956327019251,1776.696246603261,1034.7560160028959
2017-12-01,1084.639120509482,1209.5689750762576,1188.2773707976494,1024.5512567849523,1249.086821312998,1116.1631966105842,1379.4012423554157,1020.0510752040709,1784.126082710598,1033.6823566382382
2018-01-01,1083.1983517377805,1208.6504810834788,1187.8211196588009,1024.9000518676266,1250.2804774864046,1115.7233310858799,1377.3508477534644,1019.7750211296595,1780.1327381963317,1034.3276760000317
2018-02-01,1084.1315245017029,1209.2663282417207,1184.6484303821974,1024.5553257953688,1249.2298799402574,1116.3486640049139,1376.8680071938631,1019.9067256910384,1778.339313009511,1034.2802525537804
2018-03-01,1084.972844572149,1209.4346977325076,1182.8803504521227,1023.3184079089796,1249.0241106818703,1115.4689029627993,1373.5264566689057,1019.686834908387,1768.2950492527175,1034.998428748727
2018-04-01,1087.5876923911592,1213.0513103834662,1182.037638227724,1024.8744244556349,1247.0899394914215,1116.2021721317374,1370.5829879277433,1020.7258626484551,1764.332381538723,1034.9175540589995
2018-05-01,1089.3878121661326,1214.3124888142743,1179.293316098761,1025.0268652735942,1245.4763375076593,1116.7855902444526,1367.367733226103,1021.6661735500455,1757.3459791100545,1035.0356838125317
2018-06-01,1089.4620716062368,1214.7946179150586,1177.9191709468384,1025.5689260950048,1246.091401343252,1117.4744627106686,1362.1467141544117,1022.7150202866627,1749.461086107337,1034.242935336049
2018-07-01,1091.779477372129,1217.0556057021913,1177.871125780111,1027.4134746995794,1246.5672661276424,1116.8455531614711,1360.595924066742,1022.7168882908843,1746.1715565557067,1034.1880658493508
2018-08-01,1089.8252829527244,1216.4653398126245,1178.1032195244168,1027.1248445932165,1247.117405311734,1117.3474211071866,1362.0385355539452,1022.7890425198816,1747.9312797214675,1033.7123024002356
2018-09-01,1088.3786975827993,1215.2431047295195,1180.3851869989066,1025.5450267868348,1248.4536414052925,1116.9189453125,1368.0539506592902,1021.1463072909368,1761.0599949048915,1034.2933173092222
2018-10-01,1087.5059730986245,1213.0329268862054,1183.1811487848488,1024.5228840165348,1247.2533581303614,1117.4404959713797,1373.9864297582014,1021.0799418222743,1772.777789572011,1034.8018358778322
2018-11-01,1086.3048194820046,1211.2524024993777,1185.8690623291727,1025.1933025069025,1249.1588218539368,1116.9126318479346,1376.8314413355486,1020.385653234918,1777.4626358695652,1033.8104185892948
2018-12-01,1084.866945967715,1209.7261466828002,1188.443411334958,1024.3770737245857,1249.8482648064107,1116.3428229254644,1378.8356867311227,1020.6498697734199,1784.489215353261,1034.6450712433173
2019-01-01,1084.0425148988381,1209.6232258466136,1187.3875209263392,1024.3091138969942,1250.5723093070235,1116.871811775376,1380.1019867081448,1020.6790188502838,1783.802649456522,1034.17984910021
2019-02-01,1085.0459302592483,1208.542891422591,1186.771332765807,1022.7402407481487,1248.0316910089232,1117.1398790814073,1378.0238362998446,1020.2787596014049,1777.2771420686142,1034.5959199178972
2019-03-01,1085.8896760859043,1211.833014621203,1184.8693669711188,1024.7225964404493,1250.6588655359606,1117.0758746472857,1374.859039168552,1020.4267630128048,1769.1178562330165,1036.583254439282
2019-04-01,1087.2691358256545,1212.0522548477963,1181.7738524678844,1024.6599067167106,1247.4240022547106,1116.67335004127,1371.0877017198106,1020.6538178995586,1761.5793244735055,1035.8582910355142
2019-05-01,1088.2745204827725,1214.2880382765813,1179.1655515442783,1023.6884795039532,1245.9100760665594,1116.9043613593174,1367.7480844350962,1021.2395022268253,1758.5496985394022,1035.4778592795315
2019-06-01,1090.3797377887954,1215.354025791366,1178.678426937181,1026.4544996391817,1248.3288783653109,1116.8443384568873,1363.1736513716064,1022.3635070527081,1749.8095172384512,1034.8851470014956
2019-07-01,1089.7102290748533,1216.0828487806587,1177.8967320745262,1025.9711575795368,1246.0435156728706,1117.2500347915386,1361.4397558151866,1022.5619739481152,1746.8760084069295,1034.8131230309637
2019-08-01,1090.516558264056,1216.9818893371826,1177.9565927933672,1025.9962089569212,1245.4400754442402,1117.5378297997927,1362.7202789168552,1023.1398715032055,1749.0062415081522,1033.1325554313582
2019-09-01,1089.6522065513154,1215.0409835268304,1180.5831686748359,1025.9838058287837,1246.3271346746706,1118.3186524037353,1367.3573213465074,1022.3016028981573,1761.3839058254077,1033.962012017089
2019-10-01,1087.2327233991052,1213.357239985371,1182.5991082817054,1024.2294617924824,1246.9425874597887,1117.1050125609452,1372.9768088500425,1020.9512821762016,1770.9618079144022,1033.8413463833376
2019-11-01,1085.0155952649238,1210.956491417144,1184.5608636172103,1023.6485860433922,1245.3149533739277,1116.3445700005757,1375.9551863864535,1020.024895774944,1777.6127823539402,1033.5960496952966
2019-12-01,1084.933562971588,1208.982125696433,1187.4214372551476,1023.9739965722263,1247.2676445456111,1116.6446845127264,1378.7722488334275,1020.0734159871602,1781.9160793138587,1034.4756520692783
2020-01-01,1083.9355599167002,1209.101132092723,1188.9731004008745,1024.6857915058672,1250.8080725576363,1116.8773754222973,1379.4008004719317,1020.5014421266291,1780.0657056725545,1034.5828924548116
2020-02-01,1085.330552321214,1209.7405665424242,1188.7885357826165,1025.8924246791853,1251.1837828393075,1117.0413455447635,1379.1329086096578,1020.339261042163,1779.5231827445652,1035.912899475719
2020-03-01,1086.828352447249,1211.550064390874,1183.5799414631924,1024.8053615830509,1249.8014113482307,1117.062707849451,1374.21689961291,1020.4840621606116,1769.4509489639947,1035.633032773517
2020-04-01,1086.5643623547676,1212.526991642804,1182.4683720446883,1023.7711588541666,1246.467665130017,1117.3484483573593,1372.4878647748162,1021.2450309719205,1769.4858186141305,1034.4815815539077
2020-05-01,1088.7772388947317,1213.5254878921814,1181.0490288470298,1025.2560289988076,1246.4653912712545,1117.3513876425252,1367.936962006858,1022.1892421021055,1756.0391368036687,1035.220206390816
2020-06-01,1090.2703700921475,1214.853999529227,1178.9007514975856,1026.4192144554781,1246.0660448261335,1117.1519511454812,1363.2955559777997,1022.2674930042216,1749.7740637737772,1035.480705929385
2020-07-01,1090.3633704552285,1214.8644435928163,1178.020350509065,1026.0109897598204,1244.5678860533471,1116.7296763427134,1362.1266360736001,1022.0452415568947,1749.494735054348,1034.7512177197366
2020-08-01,1089.1850789388022,1215.5727188900648,1177.8014780828626,1026.5095293282504,1246.9417497223499,1117.1353201901297,1361.8953929227941,1022.187374097884,1750.3049104110055,1034.1650316040286
2020-09-01,1089.1908564119258,1214.888091676264,1179.9754862882653,1025.9260062711783,1246.5780819163604,1117.2867833542882,1366.4832205793975,1021.8935910896336,1760.371783712636,1034.6787835332866
2020-10-01,1087.8589336688703,1213.8509438807273,1182.8464163288083,1025.5985244689696,1247.915320302926,1116.5474706551365,1370.7853153280544,1021.0236758929198,1773.504797894022,1035.6621953960348
2020-11-01,1086.9043986002605,1213.1580489565179,1187.008978396046,1025.6608587670996,1249.1689794203814,1117.2672805973586,1377.0690365614396,1020.9967027330613,1779.9557362432067,1035.2945673490008
2020-12-01,1084.6172495784924,1209.8555971426795,1186.7502284814595,1025.6894031202935,1249.8874739104626,1116.5404673583384,1378.5209552195277,1020.5175972840177,1785.9329356317937,1034.8009657228552
2021-01-01,1083.746077056624,1209.3743191297312,1186.9116246526512,1023.4746971283571,1248.6334108838848,1116.1070127744931,1378.455059344952,1020.0034308326618,1782.4794603430707,1034.8167279587258
2021-02-01,1083.7560539571648,1209.0821893091697,1186.6552414073888,1024.7071170423883,1249.6406704771753,1116.3651899857953,1377.3467050958004,1019.9882404686624,1774.1927437160327,1034.5876410148294
2021-03-01,1085.8657967331064,1211.2930601811504,1184.2941595583545,1023.9291394091993,1248.4319200702741,1116.5505674020078,1373.5848681419684,1020.1960063301394,1769.2580247961957,1035.6175564457103
2021-04-01,1087.399631076389,1213.4378866370457,1181.9193759395498,1023.4068843734311,1247.0329733455883,1116.5731294149261,1371.6067491073954,1020.4421997070312,1767.4717646059785,1034.5111916846995
2021-05-01,1088.2109030699119,1212.4568376883094,1180.3288495922923,1025.4476034018887,1247.5256527171416,1116.4575750177555,1366.7966264405402,1021.6560466407126,1755.9190833050272,1035.1440181071791
2021-06-01,1089.3703232463608,1215.4915737440863,1178.9062855890124,1026.2307408344313,1247.947857426662,1117.9266327429168,1363.9228924367223,1022.6300500433541,1749.9161960767665,1035.5065122398485
2021-07-01,1090.7976981921074,1216.4107121319412,1178.0656731163447,1028.3185476280119,1249.0645315132888,1117.1609864480959,1361.7326693297512,1023.0779126086043,1746.9982910156252,1034.30577295618
2021-08-01,1090.809813931457,1217.0502195320282,1178.8326341278698,1026.880691712161,1247.0536175896139,1118.193770275069,1364.4065891455741,1022.8324787499124,1751.7799974524457,1034.842148914842
2021-09-01,1090.0783701839612,1216.109572938714,1180.8093368485786,1026.6022831560617,1248.5169354607076,1117.429713593654,1366.0688167244061,1022.1350699796805,1758.6632770040762,1035.7455811044106
2021-10-01,1087.5315478724292,1213.3515620136643,1183.2199408083545,1025.7945600762423,1248.789379643459,1117.0227875580658,1371.3920765872456,1021.1685043813936,1773.0789847995925,1034.8181326374745
2021-11-01,1085.3856535039397,1211.4160666902703,1185.3169699799562,1024.3911069081012,1248.8998263489966,1116.4658904954315,1375.0763906073246,1020.5952597305914,1777.4532948369567,1035.2853312754582
2021-12-01,1085.6115227071648,1210.9727715116098,1186.817224797285,1024.619351429154,1249.6422262752758,1116.686404366458,1379.4473087086396,1020.1632991499965,1784.1093113111415,1034.6443378269794
2022-01-01,1082.8555636935764,1208.3370254334227,1188.1856401182124,1023.8664619415159,1249.6676575903798,1116.9313173036317,1378.2386469085832,1020.4176761644304,1779.4344960088317,1034.346670240103
2022-02-01,1083.4245730669072,1208.5136504762202,1187.4444633461644,1025.231774265029,1251.0173722809436,1116.2837522914426,1376.4408439532665,1020.0535248213284,1781.143215013587,1034.997173239403
2022-03-01,1085.0702139047476,1209.4987603297748,1184.400232609785,1024.8565918949234,1249.3250528971355,1116.2869090237255,1372.862858146564,1020.0134414193876,1766.8296747622285,1035.4766286317783
2022-04-01,1087.5732030624,1212.3042862728773,1180.4943740889212,1025.4090581074297,1249.3585324754902,1115.9902886617974,1369.6944154765272,1020.2119219998074,1765.3994883661687,1036.3635154459967
2022-05-01,1087.8312070145566,1213.743840555746,1180.4156156045008,1025.1909861124184,1246.9992544136794,1116.7369720683928,1365.7249209028564,1021.7521359567685,1758.515678074049,1035.3039650227533
2022-06-01,1089.210405920306,1214.744026822398,1178.5805393586006,1024.7307834855044,1244.5037093817018,1117.0043195494854,1362.8345610329468,1022.1400718517903,1748.8893724524457,1034.4876477771766
2022-07-01,1091.3207355727498,1215.670046863328,1178.2335286932853,1028.0716371344754,1248.0056762695312,1116.9556263916616,1361.7436611814196,1022.5571636661821,1747.9203995414402,1035.5556387036977
2022-08-01,1089.6311833308293,1216.6798504225287,1178.068715976904,1026.6547513295368,1248.9385866651348,1117.1538181914157,1362.9190160138576,1022.3214393239385,1751.891559103261,1035.8617095014956
2022-09-01,1088.8760558560364,1215.8023545466572,1179.5726542570153,1026.0860090753638,1248.214527204925,1117.6156683694526,1366.734348486991,1022.0647153298416,1759.0696119225545,1035.4851810121245
2022-10-01,1087.7972855527178,1213.4856083478587,1184.4819983657526,1025.6989138193399,1249.3381275850184,1117.0766844503416,1372.7806402007918,1021.3339288138488,1773.6727772588317,1035.514492804067
2022-11-01,1086.490207248264,1213.3463825362612,1185.9250438456631,1025.0975091773344,1249.4967292336855,1117.0993064486715,1375.75868632459,1020.9447338976668,1773.0278214164402,1034.92897795077
2022-12-01,1083.8797283987715,1209.2175487503114,1187.0149929391398,1023.0986078101467,1249.5004840925628,1116.0154975310004,1377.7838659502263,1020.1574693346238,1785.0563646399457,1034.087749411278
