,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2010-04-01,1153.2617048783736,2219.3423063858695,1161.0763023639547,2823.9895290798613,1256.7580234857253,3384.283650716146,1926.3805461379716,3629.7651018415177,3915.2625450721152,2197.746873938519,1136.905147252458
2010-05-01,1154.275928844105,2221.9494363536005,1159.9135475597163,2824.1076999240454,1257.95740198206,3389.1831461588545,1930.3628021816037,3641.9095720563614,3918.468299278846,2200.129235309103,1137.3435716950491
2010-06-01,1157.8096563165839,2227.0966903023095,1161.8275609509699,2841.8201022677954,1261.968994140625,3410.689900716146,1932.704709610849,3644.822038922991,3925.558941180889,2208.4110425866165,1139.790464251229
2010-07-01,1157.8314347700639,2226.358430281929,1161.5343817349137,2832.2952270507812,1262.6597463348764,3406.387939453125,1933.285810362618,3653.1502859933034,3920.1298640324517,2207.9185154127035,1139.8435442635182
2010-08-01,1157.9758384011009,2226.6519297724185,1161.7236257969648,2828.6907619900176,1262.9121003327546,3397.9656982421875,1938.706653522995,3658.891950334821,3928.0289870042066,2205.5381443189535,1140.0904966204355
2010-09-01,1156.4679232510653,2223.3509893002715,1161.2938891882184,2840.608554416233,1259.8675763165509,3400.419108072917,1926.5159750884434,3625.015912737165,3924.280724158654,2203.1552522078805,1139.4172582733497
2010-10-01,1153.9151971990411,2225.7933243461275,1160.6346042676903,2831.6368950737847,1258.4828317901233,3389.5245361328125,1930.7748470666272,3642.969839913504,3924.4706373948316,2197.3578411599865,1137.8350075711026
2010-11-01,1151.5206770463424,2221.360977836277,1159.8911329247485,2828.5376654730903,1255.4215042679398,3378.1878662109375,1926.4085301813088,3634.038870675223,3926.317420372596,2192.8277057150135,1136.2548828125
2010-12-01,1148.1765053488991,2216.4183243461275,1158.0293151153915,2813.1983439127607,1251.2952262972608,3358.5284423828125,1918.5630942290684,3623.170471191406,3926.3200026292066,2183.4343951681385,1133.8375477308637
2011-01-01,1147.012051669034,2214.399254840353,1158.6710611979167,2811.588372124566,1250.7201394917051,3353.8995361328125,1921.445796174823,3638.527134486607,3908.830378605769,2182.22483759341,1133.3158685919943
2011-02-01,1146.5688532049005,2209.6071989639945,1159.160885865661,2826.2793646918403,1250.1896610966435,3364.7509765625,1917.2346007149174,3640.6500680106024,3924.7218205378604,2184.840724779212,1133.2245901729284
2011-03-01,1149.8339566317472,2218.4445588485055,1159.5018408764367,2829.605272081163,1253.6905924479165,3375.0738525390625,1922.6432368440446,3633.1202915736603,3920.2650803786055,2188.6322021484375,1134.80224609375
2011-04-01,1152.568886496804,2218.4550409731655,1160.497731175916,2831.0574001736113,1255.6270646460262,3391.755574544271,1924.71129219487,3631.0285295758927,3912.851421649639,2198.6269743546195,1136.4084993855338
2011-05-01,1154.8984180797231,2219.2319123641305,1161.4484765063758,2838.707478841146,1257.304325810185,3403.619791666667,1924.1547206662735,3626.3081141880575,3918.3739295372593,2205.27635657269,1138.4509825974367
2011-06-01,1156.0365850275214,2215.172411047894,1161.7395861395473,2830.7505289713545,1257.7549310378085,3404.193522135417,1925.5175320607311,3624.8556954520086,3898.7879826472354,2208.8203761888585,1139.3106867758077
2011-07-01,1157.0505315607245,2212.648341966712,1161.7901330706718,2827.868143717448,1259.9458670910492,3401.572265625,1924.7346698113206,3632.6442173549103,3896.17919921875,2207.9770295516305,1139.6771720286165
2011-08-01,1157.4169505726206,2214.9679432744565,1162.3282246206,2825.554402669271,1261.3260151427469,3398.3113606770835,1932.9965267541272,3656.037466866629,3892.357694185697,2207.5926407523775,1140.189730183462
2011-09-01,1157.6483293013139,2222.78123938519,1162.9113909841954,2825.2246432834204,1261.3890094521605,3395.03662109375,1932.1876381928066,3624.283708844866,3910.9039306640625,2205.3848930027175,1140.5231604415378
2011-10-01,1153.216552734375,2215.6027088994565,1161.1473346578664,2828.0665079752607,1256.219181013696,3379.945271809896,1921.3248774690446,3622.515215192522,3911.4947979266826,2197.316841457201,1137.6393521769662
2011-11-01,1151.9323869185014,2212.905618418818,1160.126469053071,2817.3875596788193,1255.196804470486,3374.788818359375,1922.3080041273583,3623.4052385602677,3895.6251878004805,2193.985383406929,1136.4431316932935
2011-12-01,1148.944785378196,2215.910538383152,1158.9445267600574,2819.8799981011284,1252.5924870997299,3361.5205891927085,1922.2945303287145,3638.728332519531,3916.1710298978364,2186.0616932744565,1134.5925320400281
2012-01-01,1147.1078352494674,2214.0579887058425,1159.5481784864403,2821.494547526042,1250.6751543209875,3365.1263427734375,1918.990225162146,3634.5365251813614,3916.8860802283652,2186.345108695652,1134.128939167837
2012-02-01,1147.6805253462358,2215.971971594769,1159.3242426028196,2821.4380900065107,1251.1523588204088,3368.448486328125,1918.482827240566,3622.513689313616,3918.7565730168267,2189.5103122877035,1133.7225410375702
2012-03-01,1149.2063348943536,2218.475341796875,1159.7262678475215,2824.660068088108,1252.9747480227622,3375.4400634765625,1927.099724535672,3646.9772338867183,3923.6234224759614,2188.92649774966,1134.7687796260534
2012-04-01,1152.6250665838068,2220.865133534307,1161.0945427554777,2829.0374755859375,1256.255802107446,3393.396199544271,1927.9323361954598,3640.567670549665,3917.869450495793,2201.740430748981,1136.1716281162219
2012-05-01,1155.2063681862571,2218.4121836786685,1160.9781199488148,2838.8563368055557,1258.8460286458333,3404.66552734375,1928.4644936615566,3643.2292393275666,3917.270366962139,2205.8502197265625,1137.8830813290028
2012-06-01,1156.9657065651634,2217.6623800526495,1161.8368214574355,2829.5337253146704,1259.900203751929,3402.361043294271,1931.0177209242333,3631.8729945591513,3911.0621525691104,2208.233111837636,1139.4905004608497
2012-07-01,1157.3773470791903,2227.3103133491845,1161.6848649649785,2840.2099609375,1260.9625922309026,3410.4880777994795,1935.021281692217,3646.569170270647,3932.3307917668267,2209.4710640285325,1139.619085761938
2012-08-01,1157.8801241787996,2221.1795972741165,1163.055279611171,2823.878648546007,1261.322850356867,3399.0606689453125,1933.7736309699292,3641.7445591517853,3905.302311823918,2208.3799942680025,1140.7478246795997
2012-09-01,1157.4331803755326,2218.771229619565,1162.9563605648348,2818.4524536132812,1261.8463963638117,3387.9597981770835,1934.5855137087262,3641.1501203264506,3900.8566049429087,2203.0253534731655,1140.6532544768259
2012-10-01,1154.459034312855,2219.280077063519,1161.7528104234016,2828.9354112413193,1258.6790485146605,3385.5122884114585,1928.8501667526532,3640.0089808872763,3912.1969369741587,2198.906674592391,1138.4418616134128
2012-11-01,1152.8975053267045,2216.2319017493205,1160.9500578080101,2815.7823350694443,1256.5314398871526,3372.346598307292,1924.1091170400941,3627.725437709263,3898.235144981971,2194.365128226902,1137.1091692635182
2012-12-01,1150.1129843971946,2210.5927840523095,1159.496824768768,2823.2342190212676,1253.7826726466049,3372.9575602213545,1919.062661224941,3626.1053902762274,3898.626474233774,2191.5957243546195,1134.9682754345154
2013-01-01,1149.9313354492188,2220.104184358016,1160.7337688577586,2819.2596435546875,1253.7111635561341,3365.7330322265625,1924.021479768573,3625.49809047154,3917.5844632662256,2186.3416588824725,1135.8525308330406
2013-02-01,1148.4105196866121,2215.9492824388585,1160.0235511516703,2824.607679578993,1251.2464735243054,3369.595947265625,1919.9116257001767,3633.411734444754,3917.327880859375,2187.8257419752035,1134.9809625175562
2013-03-01,1151.1751348322089,2224.242235266644,1160.8312847970546,2822.6426866319443,1255.444938753858,3375.5367024739585,1926.2074596477003,3646.7596871512274,3933.354304387019,2191.825667671535,1135.5978976474719
2013-04-01,1151.9665111194956,2216.1881156589675,1160.2828804103808,2828.4896850585938,1255.4112563898534,3387.738240559896,1925.7173358269456,3637.755911690848,3914.921452448918,2199.136750594429,1135.7688646637991
2013-05-01,1155.5773648348722,2219.8429273522415,1160.6971126863327,2825.888400607639,1258.8529610339506,3392.905680338542,1927.0595334610848,3631.2717982700888,3914.006629356971,2202.2675887398095,1138.2809071058637
2013-06-01,1157.0382551713424,2217.469190514606,1160.5720607713722,2835.3424072265625,1260.3317449122299,3404.1375732421875,1927.9238143057191,3627.7202061244416,3903.4036489633413,2203.9394212805705,1139.2365530635534
2013-07-01,1157.9573891379616,2222.879293690557,1161.6653968547953,2826.868353949653,1261.7301281587577,3403.0708821614585,1929.5723393278302,3643.4001377650666,3912.9422701322114,2207.7189569887905,1140.1590068688554
2013-08-01,1157.5850053267045,2218.976360818614,1162.457240312949,2813.9424641927085,1261.6222240306713,3393.649088541667,1934.0444888708726,3642.2954014369416,3896.851524939904,2206.472114894701,1140.463016810042
2013-09-01,1156.3400962136009,2212.392126995584,1162.4167957525144,2805.404832628038,1259.4993308738426,3379.803873697917,1928.069492556014,3619.2058018275666,3877.593055138221,2201.4246401579485,1140.0220549508426
2013-10-01,1155.8452259410512,2216.5918764860735,1162.7293729234016,2825.7544623480903,1260.0466127748841,3386.5559895833335,1928.253173828125,3637.171936035156,3901.136192908654,2199.3120276409645,1139.6186057101474
2013-11-01,1151.7496975985441,2213.341356360394,1160.4050559559087,2827.5044759114585,1254.7251760223764,3369.876912434896,1920.3129606426885,3623.9379882812495,3909.697077824519,2191.018942128057,1136.6972162482443
2013-12-01,1150.3436001864347,2216.2052320397415,1159.9540622755028,2820.028516981337,1253.973991488233,3369.9995930989585,1920.8453484301297,3630.822317940848,3912.8737229567305,2190.5272110648775,1135.746302229635
2014-01-01,1149.7761813077059,2215.7610022503395,1161.1093104570762,2819.4944593641494,1253.3176751784335,3363.5384114583335,1924.2706874631485,3636.5561349051336,3903.160447340745,2185.358196756114,1136.2435673060043
2014-02-01,1147.5696910511363,2217.510588272758,1159.8979730715696,2825.3026326497397,1250.5747853973764,3367.1067301432295,1917.7827655144456,3631.247166224888,3925.3119835486777,2186.5124246348505,1133.9373985033355
2014-03-01,1150.9700428355825,2221.306046195652,1161.1531224744074,2830.2132500542534,1254.3996551890432,3383.02734375,1921.1795447007664,3634.4159807477677,3928.6968524639424,2196.1902120838995,1135.7953360911165
2014-04-01,1152.6908180930398,2220.132844344429,1161.108363359824,2826.4762030707466,1255.8920777874227,3385.833943684896,1926.2197818396226,3642.4745832170756,3923.025747445913,2197.6959228515625,1136.6744480775983
2014-05-01,1154.9579967151988,2209.606137483016,1161.1795008867637,2817.950100368924,1257.2350019290122,3392.1516927083335,1920.8811633991745,3620.333862304687,3885.55415226863,2203.6444622537365,1137.8799267029494
2014-06-01,1157.0572592995384,2217.006384808084,1161.0989976203305,2833.006117078993,1260.2103527681327,3409.3184407552085,1927.4378362691627,3619.4601876395086,3903.3287635216343,2208.439437202785,1139.2504059866574
2014-07-01,1159.4029513272371,2222.318699048913,1162.897359913793,2822.4400838216147,1263.424343532986,3402.019246419271,1934.9316866892689,3635.9538487025666,3900.95942570613,2209.415336277174,1141.4519234989466
2014-08-01,1157.5732838023794,2215.972369650136,1163.1339939161278,2844.082472059462,1260.625919294946,3411.8538411458335,1930.2568543632074,3641.9355119977677,3899.626277043269,2211.9731073794155,1140.6262344188904
2014-09-01,1157.3528636585581,2213.847948157269,1163.3538257116559,2822.975497775608,1261.362862292631,3390.4026285807295,1931.4245835790093,3645.224217006138,3888.043212890625,2204.501608143682,1140.7969956987358
2014-10-01,1155.1139831542969,2219.894807235054,1162.505787816541,2825.948248969184,1258.3426769868827,3382.870279947917,1928.3393140109079,3646.6642107282364,3909.1127835787256,2199.5833687160325,1139.1172944829705
2014-11-01,1153.1258322975852,2217.7311109459915,1161.3198817461387,2821.071539984809,1256.4697265625,3375.787556966146,1923.857951614092,3625.6389072963166,3905.211228590745,2195.4090947690215,1137.5331235735605
2014-12-01,1150.8037220348012,2221.294635275136,1160.4028109846445,2820.9019978841147,1253.8585521556713,3365.7039388020835,1921.7363465507074,3632.9903738839284,3926.042292668269,2189.5571501358695,1136.387788579705
2015-01-01,1148.0155944824219,2213.377977454144,1161.5234375,2820.237562391493,1251.2693805459105,3362.065836588542,1918.5155328714623,3635.8751569475444,3915.142352764423,2186.4884086277175,1135.6782720330057
2015-02-01,1149.264248934659,2217.5990892493205,1161.4151527141703,2826.7847696940107,1252.2660620418594,3371.8426513671875,1921.698113207547,3635.6488909040177,3917.498779296875,2191.4778999660325,1135.6531721822332
2015-03-01,1151.3648986816406,2218.4319537618885,1162.1347010820762,2828.1363593207466,1254.5831374180168,3383.7388102213545,1921.9330409787735,3638.3588518415177,3925.1260610727163,2195.6673000169835,1136.6229453783355
2015-04-01,1151.5056956898081,2218.746682871943,1160.9529341774426,2840.992397732205,1254.6821500048225,3398.7298583984375,1921.5809948039503,3641.2214006696427,3928.2132662259614,2200.807123598845,1135.7576177361307
2015-05-01,1155.7748274369674,2228.1069548233695,1162.1314037805316,2839.0921698676216,1259.2947500723378,3407.6934814453125,1929.59940208579,3636.42338344029,3936.170607346755,2207.463670813519,1138.4228652782654
2015-06-01,1156.3935019753196,2216.3300887398095,1162.060967807112,2838.9890882703994,1259.3779387297452,3407.827555338542,1928.6190392836083,3636.6313389369416,3909.2548076923076,2209.270444123641,1139.093017578125
2015-07-01,1158.6361278187144,2226.0452933933425,1163.4127211296695,2837.123786078559,1262.3600712528935,3411.404012044271,1934.1743901090802,3644.282095772879,3927.959970327524,2211.8430759595785,1141.1605320619733
2015-08-01,1158.8489879261363,2228.2797108525815,1163.6735236507723,2834.8153008355034,1262.903736255787,3403.339029947917,1935.347647037146,3650.7773263113836,3933.4233210637017,2209.483403744905,1141.517484857795
2015-09-01,1157.6278686523438,2220.223733653193,1163.6383056640625,2839.939371744792,1261.8858808352622,3404.3503824869795,1931.9348605173939,3644.1574096679683,3909.3449519230767,2207.5921100118885,1140.7184043627105
2015-10-01,1155.8509826660156,2218.153845745584,1163.562222184806,2833.1614176432295,1259.826961564429,3389.6360270182295,1930.8243661556603,3639.253452845982,3906.3849815955527,2203.586478855299,1139.567994535639
2015-11-01,1152.8394525701349,2218.4484067170515,1161.2905918866738,2824.5330810546875,1255.807457441165,3375.5865478515625,1922.713369693396,3624.2841448102677,3916.1452073317305,2194.5836606233015,1137.3493323165378
2015-12-01,1151.5625,2217.843362559443,1161.7963418193247,2820.0293646918403,1255.035701798804,3368.1245930989585,1922.6650022110848,3631.5185546874995,3915.447528545673,2191.029689622962,1137.0459395847963
2016-01-01,1149.3343700062144,2218.719615106997,1162.0608274964081,2825.26363796658,1252.2931887779705,3372.1494547526045,1916.5384544516508,3633.8910784040177,3930.5274376502402,2194.9169656504755,1135.8287339799858
2016-02-01,1149.9106667258523,2218.9831277598505,1161.748460791577,2828.4720526801216,1252.512161820023,3377.7793375651045,1919.7242592865566,3636.166599818638,3925.3664456881006,2193.539163340693,1136.1126503247892
2016-03-01,1151.0711669921875,2220.3941013502035,1161.9175702676005,2831.1499701605903,1254.4598614728009,3379.470621744792,1922.2369499926297,3641.8419974190847,3931.09858586238,2195.2381963315215,1136.386691318469
2016-04-01,1152.6426835493608,2221.721881368886,1161.1895331021012,2832.325405544705,1256.251205632716,3394.2854817708335,1925.3128915462853,3632.769339425223,3925.631948617788,2200.9717858355975,1136.2282056487009
2016-05-01,1155.3838556463068,2213.29173212466,1160.8968449735094,2813.265143500434,1259.641143422068,3389.603474934896,1926.484651385613,3642.5582885742183,3889.9932861328125,2201.7976180366845,1138.0075519004565
2016-06-01,1158.0983248623934,2220.3132961107335,1162.1168114673133,2824.107869466146,1262.3664761766975,3397.217203776042,1935.6341667895047,3655.0321306501114,3913.4404109074517,2205.681842306386,1140.112030372191
2016-07-01,1157.8711076216264,2225.748344089674,1162.1000092605066,2824.4810316297744,1262.5847710503472,3403.384195963542,1936.9953659345517,3661.091831752232,3918.244347205529,2207.9776929772415,1140.2239510182585
2016-08-01,1158.6699052290483,2219.2995817764945,1162.494773426275,2820.5673217773438,1262.7952293113426,3394.773152669271,1935.3759765625,3647.700718470982,3900.6739689753604,2205.107315726902,1141.2629202510534
2016-09-01,1157.8306024724786,2227.231498386549,1162.4785324622844,2820.4167683919272,1262.5416696807483,3388.1418863932295,1937.1747862617924,3648.3215332031245,3918.4469369741587,2200.6241508152175,1141.0944906513344
2016-10-01,1154.9389232288706,2220.373004415761,1161.872074521821,2816.195509168837,1258.198227117091,3384.55322265625,1928.586103331368,3638.3198329380575,3907.6880821814902,2198.744666058084,1139.1810727923105
2016-11-01,1153.7035855379972,2217.0741869055705,1161.1370218211207,2822.7703518337676,1257.2782540027006,3375.3074137369795,1924.6234246020047,3619.2934308733256,3904.014704777644,2193.345841117527,1138.2367423411165
2016-12-01,1151.9465359774504,2215.217922044837,1160.4714930742637,2812.596638997396,1255.2633403260031,3362.4446614583335,1923.3218786851414,3623.4662737165177,3904.7039325420674,2187.1471902598505,1137.085235252809
2017-01-01,1150.4301591352983,2215.419470745584,1160.4523055854886,2814.137437608507,1253.797290943287,3362.0391845703125,1922.4187886939858,3631.3988821847097,3903.8114107572114,2186.095793350883,1136.0984545075491
2017-02-01,1150.3661415793679,2219.875037151834,1161.3478035762391,2823.497517903646,1253.5935390142747,3371.316121419271,1921.5733941995873,3640.2428763253347,3926.075157752404,2189.5069951596465,1136.426604195927
2017-03-01,1150.9299538352273,2224.541838272758,1160.802906957166,2824.1848415798613,1255.0925925925926,3376.2290445963545,1926.6576227152123,3638.7409755161825,3925.865994966947,2192.3168679942255,1135.4540192679074
2017-04-01,1154.5173645019531,2224.5815111243205,1161.7044733858656,2839.3252902560766,1258.2332658179012,3396.747029622396,1925.786777712264,3645.352826799665,3929.820134089543,2200.819861370584,1137.8797209664676
2017-05-01,1156.1841097745028,2216.6153617527175,1161.6311610430137,2831.199476453993,1259.7231264467591,3399.530436197917,1929.5088857974645,3644.4039481026784,3902.7078481820913,2205.49143915591,1138.996184274052
2017-06-01,1157.4213201349432,2228.844684103261,1162.2687328820941,2847.3130967881943,1261.4277404031634,3414.856363932292,1932.4472103478772,3639.157976422991,3933.5045447716343,2210.6274148692255,1139.7115985998946
2017-07-01,1158.5762023925781,2223.888231360394,1163.0084158360273,2817.422654893663,1262.392547984182,3399.3967692057295,1932.4363852446934,3636.28910609654,3906.437800480769,2209.0728759765625,1140.965973929073
2017-08-01,1158.0818869850852,2228.1019127887225,1162.287008351293,2821.853807237413,1262.6439224054784,3396.944986979167,1937.2731334758253,3653.1967163085933,3918.1417611929087,2207.073576554008,1140.380310744382
2017-09-01,1156.8008422851562,2220.6634521484375,1162.6932078394398,2822.2925821940107,1260.825752917631,3391.085611979167,1928.8042176444574,3642.8331647600444,3912.9232553335337,2204.1153617527175,1140.1786889922753
2017-10-01,1154.6830610795455,2223.0523150900135,1161.4428290005387,2821.6339111328125,1258.7031611689813,3381.785888671875,1929.2421736807191,3630.9088570731024,3911.7288442758413,2196.3489034901495,1138.474916608146
2017-11-01,1151.9990400834517,2213.046131963315,1159.698696794181,2824.2117987738716,1255.3107367621526,3369.0071614583335,1921.4147027933373,3629.1898454938614,3905.2652212289663,2190.702090056046,1136.6334379389045
2017-12-01,1151.3921564275568,2218.739783245584,1160.6014558638649,2816.5330674913193,1254.884620949074,3367.9248046875,1922.8198933151532,3625.764029366629,3915.3606708233174,2189.4782024881115,1136.4398399095855
2018-01-01,1147.6360667835581,2215.6506082286005,1159.087257823725,2816.570366753472,1251.5737274546682,3360.604248046875,1919.7224167158017,3634.474182128906,3912.8502478966343,2183.5279381793475,1133.932255091292
2018-02-01,1150.037314675071,2217.5765327785325,1161.0148462755926,2817.385016547309,1253.3751687885801,3365.289510091146,1919.7330114976414,3633.7345668247763,3918.4633695162256,2189.327737559443,1135.8403238017906
2018-03-01,1149.2998296564276,2224.797787873641,1160.0870417452406,2829.4730292426216,1253.1342683015046,3379.9190266927085,1924.0042056677476,3640.6986781529013,3939.0906700721152,2191.1136793053665,1134.6974576457162
2018-04-01,1152.9992537064986,2216.4615796959915,1160.6269222566452,2825.045945909288,1256.759605878665,3387.1382649739585,1925.4292038251767,3634.770856584821,3904.576697716346,2198.171333644701,1136.5568353888693
2018-05-01,1155.1015680486505,2216.016553795856,1161.201073657507,2839.529249403212,1258.1388497058256,3409.616902669271,1925.3627561173348,3637.7203805106024,3905.5375319260816,2207.8395677649455,1138.00247706724
2018-06-01,1157.0984580300071,2215.40354853091,1162.3950826710668,2833.7770250108506,1259.896210093557,3409.145914713542,1926.3240022479363,3635.044206891741,3901.2514554537256,2210.265582540761,1139.7669417134832
2018-07-01,1159.210898659446,2216.7779010275135,1162.5719443134878,2813.8025919596357,1264.2487702546296,3395.6524658203125,1935.2297225088441,3659.244646344866,3888.8467641977163,2207.3971955672555,1141.2463927536867
2018-08-01,1158.9898542924361,2226.4584748641305,1163.1601618624281,2817.5118340386284,1262.536319685571,3395.392049153646,1933.784456073113,3634.858703613281,3918.572293795072,2208.11303180197,1141.7118372542134
2018-09-01,1157.3505748401988,2228.837253736413,1163.1235758463542,2830.184088812934,1261.2844961660878,3396.7586263020835,1935.9158497936319,3636.512756347656,3922.1388596754805,2204.1022259256115,1140.6199251667838
2018-10-01,1155.7485407049005,2220.669290293818,1162.805316091954,2826.450941297743,1259.30936836902,3379.775390625,1927.9387851931012,3641.112409319196,3911.540339543269,2198.884914232337,1139.525544241573
2018-11-01,1153.8687272505326,2226.1105744735055,1161.9585409931753,2819.7048611111113,1258.2068926022375,3374.1194661458335,1928.8151579083135,3645.0725010463166,3928.5052959735576,2194.6986986243205,1138.0653638518259
2018-12-01,1151.566522771662,2217.6948879076085,1161.151929833423,2818.843248155382,1255.0375855999227,3366.0959879557295,1923.4366938752946,3636.791338239397,3908.0345740685093,2188.1903606912365,1136.885190813729
2019-01-01,1150.9860645640981,2221.194856063179,1161.786765613775,2818.4029473198784,1254.220543378665,3365.1558430989585,1922.638054613797,3636.849975585937,3921.5785099909854,2188.194473930027,1137.0957278133778
2019-02-01,1151.0493191805754,2216.369761591372,1162.7157978627874,2825.5198160807295,1253.3680103443287,3372.4947102864585,1918.0120504127358,3626.8624441964284,3920.8280123197114,2192.6037332286005,1137.0689134919241
2019-03-01,1150.1676386052911,2224.728128184443,1161.6381415005387,2829.6218872070312,1253.768581814236,3379.559529622396,1921.969892393868,3641.133117675781,3937.042001577524,2193.24022376019,1135.878933681531
2019-04-01,1152.5942715731535,2219.3259861158285,1160.998044068786,2830.7559543185766,1256.2992802372685,3393.854166666667,1923.6218722361439,3640.723964146205,3915.0554950420674,2200.3533404806385,1136.277376667837
2019-05-01,1155.4649353027344,2217.135885487432,1162.0451477752335,2838.5184393988716,1258.6342140480324,3408.357137044271,1926.369375552771,3641.208757672991,3914.1202486478364,2207.672649881114,1138.3949536955759
2019-06-01,1157.0293773304331,2220.01196819803,1162.066194380837,2828.666178385417,1261.6012761622299,3407.5925699869795,1935.2218915831368,3660.7953752790177,3905.613825871394,2209.944484544837,1139.287507132198
2019-07-01,1157.9010009765625,2223.350193189538,1162.8791195222702,2835.8951144748266,1261.111713927469,3409.9481201171875,1929.0591833726414,3617.697143554687,3912.664090670072,2210.8911928923235,1140.135621488764
2019-08-01,1159.0408325195312,2219.4055971891985,1163.568080156699,2836.8028428819443,1262.7846046730324,3409.484049479167,1931.7724839696343,3630.323573521205,3902.757615309495,2211.124984077785,1141.4519234989466
2019-09-01,1157.4031483043325,2216.953708814538,1163.964878827676,2834.3675401475693,1261.439796730324,3400.3668212890625,1929.353188568691,3638.1820678710933,3903.442148061899,2208.792512313179,1140.5427054073034
2019-10-01,1154.7763477672231,2220.247218919837,1162.3513057314117,2825.2468532986113,1258.4732620804398,3383.895467122396,1926.9315899543042,3629.8121861049103,3911.124126727764,2199.9773108440895,1138.6376541652037
2019-11-01,1152.6861710981889,2220.2894127887225,1161.718714922324,2827.9991997612847,1256.0778959297838,3382.713623046875,1921.3526311910377,3612.843322753906,3921.3233360877402,2196.016792629076,1137.4304610691713
2019-12-01,1150.7917230779474,2212.8782852836275,1161.163786087913,2821.6954549153647,1254.2396827980324,3371.5452067057295,1922.393107864092,3628.526742117745,3898.2504037710337,2192.015274711277,1136.1212226781952
2020-01-01,1149.7114008123224,2219.2713198454485,1161.1621023594648,2817.0057508680557,1252.860062210648,3366.2837727864585,1919.6081773290093,3631.697082519531,3918.20561335637,2188.160639223845,1136.017668649052
2020-02-01,1149.6179754083807,2218.4587561565895,1161.4149422481141,2827.327643500434,1253.2355414496526,3371.121826171875,1922.5717220666272,3639.810398646763,3927.6554987980767,2190.070508873981,1135.6332157435043
2020-03-01,1150.0869750976562,2219.0572987432065,1161.1584192034843,2830.8315700954863,1253.745674792631,3380.8905029296875,1921.923943285672,3645.456150599888,3928.0092679537256,2195.573093580163,1135.32515965151
2020-04-01,1152.6682767001066,2214.635434358016,1161.5587256420617,2824.5266384548613,1256.6279658564813,3388.668212890625,1927.7183676665684,3640.823582240513,3907.480327899639,2200.0082264775815,1136.5479887201545
2020-05-01,1156.0789628462358,2221.9629702360735,1161.3815483005567,2829.6741061740454,1259.5543378665122,3404.476521809896,1929.281904112618,3634.453691755022,3912.956824669471,2206.996486497962,1138.5554281513344
2020-06-01,1157.198125665838,2215.534376061481,1161.6433329965876,2828.2202826605903,1261.5602846498841,3405.245768229167,1932.3239884286556,3642.729840959821,3895.396540715144,2208.6936618970785,1139.0263589580406
2020-07-01,1157.8112515536222,2214.908234969429,1161.2729127379669,2834.859381781684,1261.8007330246912,3408.6118570963545,1928.448601488797,3626.1827741350444,3895.1641376201924,2208.838952105978,1139.0697007768608
2020-08-01,1157.0002469149504,2216.8426513671875,1162.023890703574,2823.1102837456597,1259.988667052469,3390.4254150390625,1929.0999502505895,3621.6982160295756,3909.0477576622593,2204.880026112432,1139.94140625
2020-09-01,1156.3045848499644,2214.571878184443,1162.1136895541488,2821.6839260525176,1260.6623896846063,3388.52783203125,1929.609536224941,3640.5362810407364,3891.794057992788,2202.0375127377715,1139.4918034585673
2020-10-01,1154.4077092950995,2218.659508746603,1161.3210393094469,2829.343499077691,1258.911735628858,3381.834920247396,1927.6106924380895,3641.191755022321,3908.4841214693506,2197.6673955502715,1138.160345527563
2020-11-01,1152.6008605957031,2214.9514903192935,1161.2467447916667,2816.035800509983,1255.9827262972608,3372.5604248046875,1923.9504256338441,3629.0390014648433,3900.3258338341343,2194.6789285411005,1137.4326555916432
2020-12-01,1150.3980463201349,2223.033739172894,1159.931296863775,2825.1883612738716,1254.7411506558642,3370.3757731119795,1926.2368256191037,3629.7225952148433,3930.2654559795674,2188.409423828125,1135.6221745523173
2021-01-01,1148.0952869762075,2216.6005010190215,1159.3105272315015,2826.510959201389,1251.551498601466,3367.9305013020835,1920.3612129643277,3626.4633178710933,3921.8726524939902,2186.232326341712,1134.2236465282654
2021-02-01,1148.3184120871804,2218.047564962636,1160.1530228538074,2818.985833062066,1252.0360122492284,3364.7859700520835,1922.5568663399174,3631.56258719308,3922.1620999849756,2186.4476742951765,1134.7327071629213
2021-03-01,1148.828818581321,2210.1949940557065,1160.2769172054598,2827.1411471896704,1251.0913990162037,3377.959391276042,1916.8406360554245,3634.357779366629,3907.97119140625,2193.6094864555025,1134.7335986876756
2021-04-01,1153.6329096013849,2223.8904870074725,1161.456544371857,2832.5325859917534,1257.5206615306713,3393.0015055338545,1927.7566010097287,3640.4120309012274,3928.2301682692305,2199.8291015625,1137.005340919066
2021-05-01,1154.7060879794035,2221.8673042629075,1160.7876130904274,2830.89599609375,1257.4539749710648,3398.8777669270835,1926.6706358711674,3635.800170898437,3921.8874417818506,2203.928275730299,1137.8013353669241
2021-06-01,1157.4342207475142,2220.9837540336275,1162.5353582974137,2826.4646742078994,1261.3068757233796,3402.5437418619795,1932.2710145194574,3650.8283342633927,3915.332970252404,2208.0720320991845,1140.1664819610253
2021-07-01,1158.7947498668325,2219.479635487432,1162.1960519374102,2802.4317423502607,1263.263466917438,3387.3716227213545,1939.4533553213441,3656.5939767020086,3897.55366398738,2205.4822838824725,1140.8607740080759
