,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2020-11-01,1.9110718,0.7579651,1.7547302,0.6914673,-1.8662415,-2.5245972,-2.763977,-3.4757385,-4.2870483,1.8445435,2.603424,-10.012726
2020-12-01,2.416687,0.7702942,0.6003723,0.05609131,-3.6202393,-3.7804565,-4.6378784,-5.7045593,-3.7445374,0.36584473,2.1229553,-12.69455
2021-01-01,2.5991516,0.8491821,-0.15994263,-0.94989014,-4.981079,-5.2572327,-5.70343,-6.332367,-2.0551147,-0.7154541,1.4205322,-15.124451
2021-02-01,2.7630615,1.3088074,-1.3916626,-1.6562195,-5.761841,-5.8759155,-6.860199,-6.802643,0.028259277,-0.7067871,0.8272095,-18.254028
2021-03-01,2.8040466,1.9855652,-1.6775513,-2.0593262,-6.4960327,-6.34079,-7.425415,-7.244812,0.18066406,-0.6003113,0.38134766,-18.726318
2021-04-01,3.0320435,1.964325,-1.4025574,-1.9242859,-6.3731384,-5.2853394,-7.3959656,-7.097107,-1.0413818,-0.12414551,0.7751465,-18.007233
2021-05-01,3.010437,1.6433105,-1.3364868,-0.47525024,-4.545471,-5.1099854,-7.177307,-5.194458,-2.0393372,1.1189575,1.1247559,-14.286499
2021-06-01,2.560913,1.7514038,-0.3074646,0.3658142,-0.78378296,-4.511322,-3.7282104,-3.3997498,-2.3198853,2.2219238,1.7102356,-8.812317
2021-07-01,1.6497803,1.7289734,0.78533936,1.5357056,1.2241516,-3.5161743,-0.15563965,-1.5924988,-2.4294434,3.2798767,2.126587,-3.142334
2021-08-01,1.1694336,1.3579407,1.8606567,2.5560913,2.59729,-1.941864,1.129303,-0.7827759,-4.1021423,4.047333,3.073578,-1.909668
2021-09-01,1.2523193,1.2063904,2.1595154,2.128357,2.0285645,-0.65130615,0.66619873,-0.47546387,-6.0126343,3.7864685,3.9797363,-3.1796265
2021-10-01,1.6333618,1.1686707,2.0853882,1.8826294,0.30426025,-1.7894592,-1.3379822,-0.8284302,-4.502075,3.058075,3.330017,-5.9679565
2021-11-01,2.2346191,0.8664551,1.4436035,1.2735596,-1.7537537,-3.0907898,-3.2080078,-2.2944946,-4.761566,1.3675537,2.4257812,-10.323029
2021-12-01,2.7702637,0.5915222,0.2857666,0.013305664,-3.7348328,-4.4688416,-4.7275696,-4.4545593,-6.182892,0.92840576,1.9470215,-12.969971
2022-01-01,3.0065308,0.6449585,-0.32559204,-1.096405,-5.0854187,-4.841522,-6.4809875,-5.92749,-3.5563354,-0.106781006,0.9299927,-15.712616
2022-02-01,2.972412,0.9139404,-1.3799133,-1.7422485,-5.1376038,-5.769409,-7.23172,-7.046051,-2.0528564,-0.57598877,0.773407,-17.841858
2022-03-01,3.172943,1.6980591,-2.1218567,-2.0586243,-5.5789185,-6.6412964,-7.769409,-7.3719482,0.8494873,-0.040771484,0.5594177,-18.423706
2022-04-01,3.0183105,2.297699,-2.310608,-1.8499146,-5.628174,-6.5841675,-7.67865,-7.669098,-1.3134766,0.12576294,0.875,-17.722717
2022-05-01,2.8293457,1.9506226,-1.3298035,-1.3247986,-3.877594,-4.827545,-6.791687,-5.9215393,-3.375763,1.3138123,1.2807007,-15.10495
2022-06-01,2.182251,1.5253601,-0.16729736,0.52020264,-1.6361389,-3.8145752,-4.562805,-4.2903137,-3.0813904,2.6705322,1.713562,-7.6615906
2022-07-01,1.3324585,1.2486572,1.3861389,1.1206665,1.1538086,-3.3480835,-1.0140991,-2.7649841,-2.629486,4.014221,2.3707275,-2.4116821
2022-08-01,0.62680054,1.3885803,2.4795532,2.3224792,3.2137146,-2.0203247,1.9436035,-0.50079346,-3.1464233,4.257019,3.2940063,-0.62124634
2022-09-01,0.41409302,1.4092102,2.1679993,3.0812988,2.0851746,-0.8856201,0.9846802,0.15567017,-6.7203674,4.371521,3.7366943,-2.4734192
2022-10-01,1.2696838,1.0714417,2.2120972,2.6206055,-0.10031128,-1.5220032,-0.23330688,-0.9694824,-7.223236,2.778656,3.3091125,-8.113983
2022-11-01,2.1172485,0.8069763,1.5256042,1.6174316,-1.886322,-2.111145,-2.4197693,-2.4498901,-4.9489746,1.9611816,2.4534607,-10.281891
2022-12-01,2.6834717,0.7383728,0.31533813,-0.12023926,-3.990326,-3.2315674,-4.877075,-4.344635,-4.1835327,0.9130249,1.5945129,-13.255066
