,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2019-11-01,0.076768875,0.016583383,-0.0021338463,0.030661583,-0.016736507,0.018317938,0.039294124,-0.15610725,-0.012339592,0.037277162,0.032718897,-0.3273456
2019-12-01,0.0056515336,0.011823356,0.026103318,0.06010896,-0.018793821,0.032517195,0.018237233,-0.26498175,0.005893588,0.032154143,0.036188006,-0.20955616
2020-01-01,0.04689747,0.0027424693,0.02731055,0.06846839,0.01929003,0.02959007,0.04246509,0.04449129,0.02490437,-0.049475253,0.03537327,0.06027901
2020-02-01,0.02676177,0.02021873,0.02165395,0.02617079,0.01912117,0.02515763,0.03866589,0.02047199,0.0040510297,0.04579991,0.03773719,-0.114061475
2020-03-01,0.05521345,0.02224493,0.01789701,0.02608633,-0.004687071,0.04495567,0.06631553,-0.23398918,0.0036289096,0.05428475,0.06032127,-0.06741589
2020-04-01,0.03942573,0.01114285,0.02988553,0.0083146095,0.00911665,0.02317363,0.03381139,0.01397115,-0.033856392,0.05458027,0.02975887,-0.21676618
2020-05-01,0.01815027,-0.00033909082,0.02072525,0.03659743,-0.010217011,0.0050219893,-0.0008878708,0.05939257,-0.028199852,0.04377365,0.0038822293,-0.30777782
2020-06-01,0.03440237,0.0066682696,0.02511543,-0.008106351,-0.07754707,-0.052514613,0.01422441,-0.008950591,0.01181829,0.04208517,0.00839901,-0.28700894
2020-07-01,0.06597781,-0.019123971,0.01899451,0.01971215,-0.022289991,0.01371789,-0.020812511,0.06559789,0.02570641,0.02287817,0.02287817,-0.26923716
2020-08-01,0.03490889,-0.03128141,0.02861911,0.01844573,-0.0021120906,-0.030521572,0.02338469,-0.012876451,0.02828145,0.01726377,-0.0057424307,-0.07079291
2020-09-01,0.0070059896,0.01646173,-0.020432591,-0.010005951,0.01781255,0.01080519,0.01637733,-0.06589621,0.02629739,0.03001219,-0.013129711,-0.14061356
2020-10-01,0.03170073,0.0065416098,0.00814575,-0.018364131,0.00054734945,-0.060366273,0.00890559,-0.030310512,0.02845031,0.03951013,-0.06821793,-0.26172322
2020-11-01,-0.009330511,0.03246051,0.02735275,-0.005066991,-0.046140432,0.02148509,-0.054667473,-0.018575191,0.0081035495,0.04613763,-0.07442325,-0.114188075
2020-12-01,0.04845935,0.01464659,-0.022458851,0.01557529,-0.023556352,0.01426667,0.02849251,-0.34087294,-0.0016055107,0.06690651,0.03355807,-0.37831604
2021-01-01,0.035999745,0.008376956,0.01719737,0.048341036,-0.013801098,-0.0013871789,0.027542293,-0.23198837,-0.0036739707,0.026308179,0.021661997,-0.32407635
2021-02-01,-0.01608789,0.035564154,0.037923515,0.053749442,0.015491366,0.0126238465,0.027324498,-0.042004645,0.013386071,0.050809324,0.041371822,-0.11964607
2021-03-01,0.041190356,0.0070702434,0.024093986,0.016035855,-0.0041458607,0.04013771,0.056979984,0.090700805,-0.12636119,0.066018164,0.050264835,-0.2999382
2021-04-01,0.0021700263,0.028413445,0.016435087,0.0067435503,-0.008828282,0.036399007,0.042279273,0.038286507,-0.013474464,0.00031882524,0.027905285,-0.5132252
2021-05-01,0.050337434,0.016217351,0.024529576,0.026126683,-0.014962673,0.0083043575,0.026888907,0.026852608,-0.036632538,0.049321085,0.032769203,-0.31728864
2021-06-01,0.04344082,0.005908668,0.027143002,-0.012203991,-0.02650541,-0.051405847,0.018467784,0.026925206,-0.038991928,0.04710692,0.016035855,-0.34276986
2021-07-01,0.028340846,-0.018156886,0.03146249,0.028849036,-0.009663165,0.023730993,0.018903375,0.029030502,0.024202883,0.026961505,0.007360637,-0.09274924
2021-08-01,0.05244273,-0.009517968,0.017451465,0.013966858,-0.0026939511,0.02623558,0.017015874,0.017378867,0.028812736,0.033023298,0.005509436,-0.26788712
2021-09-01,0.019193769,-0.006614089,-0.0054525733,0.013204575,0.013168275,-0.025307596,0.01625365,-0.011514366,0.016217351,-0.0011331439,0.017378867,-0.31046462
2021-10-01,0.025001466,0.028994232,0.025255501,0.016181052,0.0020611286,0.02434808,-0.014962673,-0.027666926,0.02202499,0.032224745,-0.015470803,-0.30273318
2021-11-01,0.0908097,0.014656484,0.026489675,0.008340657,-0.015616,0.02293247,-0.0033472776,-0.06447309,0.0032226443,-0.017721295,0.017451465,-0.22774148
2021-12-01,-0.009917259,0.016181052,0.011788964,0.015164673,-0.0135833025,0.033023298,0.02151686,-0.27982914,0.020173788,0.07679868,0.023331702,-0.09038991
2022-01-01,0.031751573,0.021312624,0.027825415,-0.010650963,0.033783942,0.015954554,0.004222274,-0.0038148165,0.024730682,0.056232333,0.025885433,-0.060952008
2022-02-01,0.009718895,0.03184396,-0.012313813,0.03784868,-0.010373801,-0.0035376847,0.059696615,0.037479162,0.018910736,0.051428586,0.04011199,-0.18284777
2022-03-01,0.03706345,-0.008110493,0.007732719,0.050643355,0.0155388415,0.032444417,0.026254952,0.04865718,-0.01864186,0.057294726,0.035123467,-0.3412337
2022-04-01,0.040573895,0.0059774816,0.016000748,0.029857785,0.011658877,0.051567137,-0.008849531,-0.09448603,-0.07499379,0.0012198985,0.015030742,-0.46405324
2022-05-01,0.018772155,0.024915427,0.009765089,0.008702695,-0.032498896,0.02981159,-0.02413848,0.037294388,-0.0021057725,0.04163626,-0.029404134,-0.3676544
2022-06-01,0.044638634,-0.014577121,0.022467375,-0.0017824471,-0.09868935,0.020989269,-0.008664787,-0.036794573,0.008564144,0.041590065,-0.0039072037,-0.3906571
2022-07-01,-0.022013724,-0.010050476,0.017386436,0.038772464,-0.016517103,0.021081656,0.011658877,0.06182134,0.03170538,0.023899257,0.012536496,-0.13933668
2022-08-01,0.04967335,-0.039335012,-0.0014129281,0.023483545,-0.0041843355,0.016231686,0.014014572,0.009626508,0.02445355,0.032767773,-0.0058009923,-0.17642733
2022-09-01,0.042467684,-0.0037224293,0.006624162,-0.0061705112,0.010226995,0.005423218,-0.0005815029,0.006023675,0.020296425,0.02597782,-0.002382934,-0.15120754
2022-10-01,-0.034023166,0.020019293,-0.013099045,0.028933972,-0.04861924,0.014337897,0.00787127,-0.029819846,0.00043466687,0.017386436,-0.011112869,-0.19744381
2022-11-01,0.032398254,0.01692456,0.0012660921,0.06025088,-0.044693083,0.004591793,0.020250231,-0.24363396,0.016601205,0.032398254,0.011427909,-0.16626552
2022-12-01,-0.03753361,0.007178426,-0.0011819899,0.029211134,-0.05781108,-0.0060319304,0.055585682,-0.045339733,0.009811282,0.0189569,0.04038912,-0.14289328
