,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2018-04-01,2264.566921657986,6031.231330422794,3375.997517903646,3785.80005787037,1182.3556150443824,1411.115943060981,1855.2544611150568,6819.178466796875,4103.59765625,5361.718428762336,2993.750179515165,2004.1399965191831
2018-05-01,2263.45703125,6027.281996783087,3374.9692789713545,3787.789125795717,1182.9275643315298,1408.1343756781685,1857.1471058238635,6838.885904947917,4101.04736328125,5373.730789987664,2998.5089470358453,2003.9610003480816
2018-06-01,2264.18701171875,6008.759981043198,3377.3374430338545,3770.2817563657404,1184.1160399440662,1407.815212673611,1854.5280317826703,6826.233317057292,4094.1591796875,5372.7767141241775,2987.442734662224,2004.6727548731435
2018-07-01,2260.7797580295137,6052.378934972426,3377.5341796875,3798.894585503472,1183.9708380198201,1411.2713283962673,1856.6520552201703,6838.486328125,4101.8212890625,5376.447175678454,2996.7967313878676,2004.5279625618812
2018-08-01,2257.8331163194443,6012.096808938419,3377.838134765625,3777.2998951099535,1183.9740441467047,1410.9757317437065,1854.1805752840908,6829.134928385417,4088.936767578125,5370.26078073602,2997.3508947035843,2004.5517118850557
2018-09-01,2257.672119140625,5984.474092371323,3386.0662841796875,3774.3570963541665,1181.388219692364,1409.342532687717,1847.4236505681818,6808.63037109375,4073.23046875,5370.199103104441,2996.081901999081,2002.0936267210705
2018-10-01,2258.0863444010415,6005.406637752757,3381.1385091145835,3764.402036313657,1181.2697117430691,1410.8694288465713,1846.4503062855113,6802.558186848959,4075.587646484375,5353.3614309210525,2994.1355985753676,2003.8503514658107
2018-11-01,2263.2227918836807,5990.022547104779,3387.7978515625,3771.382423683449,1181.1553836332685,1413.5518391927085,1851.0360440340908,6785.447998046875,4087.376953125,5355.0000642475325,2995.306396484375,2002.8757227529393
2018-12-01,2268.7955729166665,5975.502642463235,3416.129150390625,3770.2435528790506,1183.350844327578,1414.0798780653213,1856.1243785511363,6797.362874348959,4086.26904296875,5393.486585115132,2998.698335535386,2003.6479081257735
2019-01-01,2268.4544542100693,6005.964929917279,3403.9204915364585,3771.949598524305,1183.6609361700512,1416.8622334798179,1854.8861416903408,6833.07373046875,4086.8681640625,5398.073216488487,2997.217694450827,2003.8027923886139
2019-02-01,2268.3652072482637,5975.26460535386,3410.2158610026045,3774.054181134259,1182.9031265199417,1413.4874979654949,1856.4818226207385,6787.503255208334,4089.09716796875,5386.519582648027,3003.538961971507,2002.9012245706992
2019-03-01,2266.677517361111,6020.598288143382,3398.033447265625,3777.578622323495,1182.8343016628162,1415.8084445529514,1854.3624600497158,6843.881022135417,4099.09619140625,5390.6783254523025,3000.3868551815253,2002.708389735458
2019-04-01,2262.165798611111,6007.791676240809,3376.2449137369795,3782.5190791377313,1182.1679497507296,1408.4582010904949,1854.1865678267045,6806.587727864584,4090.16650390625,5360.06790964227,2994.670553768382,2003.2604255298577
2019-05-01,2258.4452311197915,5971.893310546875,3374.8679606119795,3761.862747757523,1181.9455157921936,1406.2847561306423,1851.6796874999998,6796.911214192709,4081.3828125,5366.173995168586,2990.3885785271136,2002.4371156598081
2019-06-01,2262.9478624131943,6011.119887408087,3376.541748046875,3775.8906611689813,1184.0361480119163,1408.0879211425781,1854.7901500355113,6809.882405598959,4092.380615234375,5366.5235017475325,2989.1129437614886,2003.4499366684715
2019-07-01,2259.6683756510415,6009.933651194852,3372.73681640625,3773.945900245949,1183.6631923334144,1410.3197733561199,1854.1662597656248,6823.393961588542,4092.829833984375,5371.236379523027,2991.8047736672793,2004.3452196782177
2019-08-01,2256.9401041666665,6001.925838694852,3377.373046875,3775.472231264467,1184.145061329645,1408.351304796007,1852.7098499644885,6807.24365234375,4086.114501953125,5368.972938939145,2988.9375574448527,2004.2675056079827
2019-09-01,2259.1569010416665,5993.499037798712,3384.0622965494795,3769.3027072482637,1182.4620584569552,1409.2902289496528,1846.6554953835225,6816.451416015625,4079.559326171875,5371.465421977796,2992.1419031479777,2004.4727287670173
2019-10-01,2259.074978298611,5971.406465418198,3388.2061767578125,3767.6330566406245,1181.1329882432515,1408.8482326931423,1846.3231312144885,6779.943033854167,4069.38623046875,5363.7650339226975,2990.8307243795953,2003.1583578279703
2019-11-01,2263.493109809028,6014.683622472426,3386.0064697265625,3765.802906177662,1180.6350886125974,1414.2785814073352,1847.1342329545453,6826.1279296875,4090.400390625,5373.462556537829,2992.0178581686578,2002.3126281133973
2019-12-01,2267.3457845052085,5988.479434742647,3400.6858317057295,3771.9468858506943,1181.8229229997569,1413.5706583658855,1852.0811878551135,6803.75732421875,4088.042236328125,5377.970163445723,2996.1318072150734,2002.3674388923266
2020-01-01,2271.997748480903,5987.02392578125,3415.795084635417,3768.3521412037035,1183.1993963931786,1416.4054870605469,1854.3996360085225,6818.994140625,4087.99658203125,5398.226125616777,3002.1202536190253,2004.1541977684096
2020-02-01,2269.6341959635415,6014.899399701287,3414.6980794270835,3776.8893771701387,1182.9529521066393,1414.9909125434028,1856.8696732954545,6837.893880208334,4100.4462890625,5402.533922697368,2996.9573974609375,2003.4243139890161
2020-03-01,2263.7156846788193,6017.550838694852,3385.272420247396,3782.2168420862267,1182.0232465573322,1413.9081319173179,1855.8976606889203,6834.590657552084,4091.461181640625,5378.996517783717,3003.306489832261,2004.704239344833
2020-04-01,2262.165798611111,5976.910759420955,3380.0386555989585,3753.8273564091432,1182.482221432697,1407.8477647569446,1851.1934037642045,6781.175537109375,4080.109130859375,5352.216539884868,2981.8800982306984,2004.3113784034654
2020-05-01,2262.776150173611,6006.885842715992,3382.034098307292,3781.879566333912,1183.345453284594,1409.043969048394,1853.4560324928975,6796.573079427084,4090.28271484375,5362.8919099506575,2994.6651683134187,2003.9610607789295
2020-06-01,2262.047661675347,6038.76953125,3380.338338216146,3784.51085973669,1183.241099791768,1408.935038248698,1853.7538840553975,6822.683919270834,4095.55517578125,5369.225110505757,2993.5537899241726,2004.780684367265
2020-07-01,2255.6785753038193,6013.286994485294,3375.5723063151045,3777.968569155092,1182.4696106669505,1408.8910420735679,1853.122891512784,6832.0068359375,4091.68505859375,5371.073512027138,2990.734145220588,2004.3713258044554
2020-08-01,2254.733344184028,5995.211971507352,3374.250691731771,3770.047788266782,1182.4169351896887,1408.33740234375,1850.834406072443,6803.87451171875,4082.7412109375,5365.434506064967,2989.0301872702203,2004.7038767597462
2020-09-01,2256.6800944010415,6023.47448012408,3382.869059244792,3776.675302010995,1181.9040023863085,1409.3098958333335,1846.4177911931818,6813.074137369792,4081.95849609375,5362.477834601152,2991.898660098805,2004.2958476755878
2020-10-01,2261.8351236979165,6015.117690142462,3390.4705810546875,3772.9374638310182,1181.7630277997325,1410.6480916341147,1847.8829678622158,6818.578287760417,4085.48681640625,5372.445518092105,2994.3045223460476,2003.0482528233292
2020-11-01,2262.9347059461807,6031.132956112132,3399.969889322917,3787.282986111111,1181.6781960572714,1415.2134365505642,1850.7988947088068,6824.861246744792,4088.8603515625,5365.477551912007,3005.7961856617644,2004.3827472346843
2020-12-01,2264.7189670138887,6017.167035271139,3394.4856770833335,3774.647804542824,1181.940290992826,1415.3534783257378,1851.449973366477,6827.7099609375,4089.881591796875,5376.340203536184,2996.4940688189336,2004.5537061030323
2021-01-01,2267.371148003472,5943.859145220587,3398.447672526042,3740.2377658420137,1182.1990848051435,1415.0372823079429,1851.898859197443,6789.20166015625,4074.868408203125,5379.468094675164,2989.819694967831,2003.5260191058169
2021-02-01,2267.7267795138887,5992.45641371783,3396.2705485026045,3776.80189344618,1182.3625735271767,1414.8326449924045,1857.487571022727,6783.131510416667,4095.6328125,5364.963892886513,2996.424237419577,2003.3204937925434
2021-03-01,2264.220648871528,6010.094496783087,3394.0899658203125,3777.86548755787,1181.8904891552165,1413.5584513346355,1855.6645063920453,6827.18994140625,4094.9990234375,5382.306229440789,3003.5594267003676,2003.6999390857054
2021-04-01,2258.911404079861,5955.555276309742,3374.9556477864585,3746.8607584635415,1181.243160262646,1409.215291341146,1849.6916060014203,6766.737467447917,4070.716796875,5346.973298725329,2985.447603113511,2002.1265615331065
2021-05-01,2262.1799045138887,6017.101332720587,3380.7151285807295,3778.8859049479165,1182.7014255152603,1411.3944159613716,1854.9822443181818,6824.918619791667,4095.685546875,5379.690069901316,2998.8988539751836,2004.7394100982365
2021-06-01,2263.0265299479165,6026.316923253676,3379.2830403645835,3788.2801197193285,1183.2201530961213,1408.640628390842,1856.5272105823863,6833.232421875,4100.53173828125,5380.957673725329,2996.82419720818,2005.570878132735
2021-07-01,2258.8792588975693,6032.429055606617,3375.680135091146,3787.0352285879626,1184.2247395200025,1411.3155788845486,1857.1896084872158,6826.8408203125,4097.26220703125,5374.007696854441,2995.1609892003676,2005.3858388768565
2021-08-01,2257.689887152778,6009.396900850184,3375.7562255859375,3782.705349392361,1182.9484635290005,1409.7707960340713,1852.3024680397725,6811.230875651042,4086.529541015625,5367.468904194079,2996.2201286764703,2005.7128301941523
2021-09-01,2258.165961371528,6007.237333409926,3382.1343994140625,3773.798511646412,1182.3776779471668,1409.0132819281685,1848.560569069602,6806.788330078125,4080.99462890625,5362.453741776316,2989.5581413717828,2005.129612082302
2021-10-01,2260.501166449653,5975.213982077205,3389.797566731771,3759.6358687789348,1181.6379651021402,1408.5577223036025,1847.6510342684658,6791.854654947917,4075.284912109375,5370.367752878289,2985.9784294577203,2004.2247809986077
2021-11-01,2259.1434733072915,5984.945858226102,3388.625895182292,3767.5824200665506,1180.9514502143118,1416.4803398980034,1848.738125887784,6807.767333984375,4070.187744140625,5375.592362253289,2996.1721981272976,2005.207930461015
2021-12-01,2265.1881239149307,5974.753346162684,3405.198974609375,3768.758364076967,1181.2896609770185,1411.7803785536025,1853.3320756392045,6782.842610677084,4081.8310546875,5371.775416324013,2996.7421587775734,2004.4984118773205
2022-01-01,2264.7824435763887,6028.250660615809,3415.4341634114585,3774.87318250868,1182.5921797102992,1417.199452718099,1853.1515225497158,6833.265787760417,4088.20703125,5391.896458675987,2994.344733743106,2005.821424427599
2022-02-01,2266.676703559028,6041.974954044117,3407.7315266927085,3795.029477719907,1182.0469006490152,1418.3107164171008,1856.1787553267045,6860.392252604167,4100.96923828125,5399.106316817434,3009.4371122472426,2005.0430146774443
2022-03-01,2264.6630859375,6004.578354779412,3383.7923177083335,3777.05824110243,1181.3388690874272,1411.8477715386284,1856.532315340909,6810.870361328125,4098.564453125,5365.934030633223,2997.1570183249078,2003.7972931814666
2022-04-01,2257.8572591145835,5975.174488740809,3375.435994466146,3766.158040364583,1181.057988623237,1409.0521070692275,1852.0292524857953,6783.7060546875,4075.142578125,5359.135999177632,2994.391766716452,2002.3867767636139
2022-05-01,2260.807156032986,5998.033231847426,3383.5811360677085,3776.3411910445598,1182.8738676434825,1406.5984937879775,1853.5798783735795,6800.416259765625,4085.805908203125,5364.428068462171,2992.4023796530328,2004.2852722772277
2022-06-01,2261.898193359375,6027.068014705882,3377.600301106771,3776.0156702112267,1182.5768852976046,1408.6300320095486,1852.6342773437498,6835.272623697917,4097.3740234375,5372.203947368421,2988.804536707261,2005.504585492729
2022-07-01,2258.092312282986,6029.635799632352,3379.5737711588545,3783.5795084635415,1183.146127188716,1410.1103888617622,1856.4064719460225,6837.7685546875,4099.06884765625,5371.671656558388,2994.9739343979777,2005.4831325417697
2022-08-01,2254.7233072916665,6012.824922449448,3373.3762613932295,3779.870831524884,1182.4103804413912,1409.7271389431423,1851.5967906605113,6813.804931640625,4085.272216796875,5362.357049239309,2993.451286764706,2005.0431959699877
2022-09-01,2257.485622829861,5984.177892348345,3377.234293619792,3762.8207736545137,1182.0676573519577,1409.340074327257,1846.5565074573863,6798.676350911459,4078.568115234375,5359.204744037829,2987.2167250689336,2004.6414516939974
2022-10-01,2260.3084309895835,6005.377197265625,3394.0818277994795,3773.682996961805,1181.5738663135337,1411.4205254448784,1847.6411576704545,6789.529215494792,4080.8359375,5357.92525442023,2990.552655388327,2004.8762859684405
2022-11-01,2265.2779134114585,5993.093692555147,3400.82275390625,3775.960286458333,1181.7003539564082,1414.1405741373699,1849.932306463068,6802.177734375,4086.4951171875,5378.815018503289,3001.1264576631434,2004.849635964573
2022-12-01,2262.0438639322915,5965.839700137867,3394.5713297526045,3767.0502839265046,1181.7897217746838,1415.998246934679,1849.5605468749998,6747.476806640625,4070.541259765625,5340.715267783717,3002.316104664522,2004.4223294399753
