,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2019-11-01,1.3059082,-0.41470337,-0.20800781,-0.7529602,-3.0987244,-4.2058105,-4.788086,-4.5778503,-4.9791565,0.8204346,1.5030518,-11.682648
2019-12-01,1.9223633,-0.44003296,-1.5329895,-1.4442749,-5.1577454,-6.086853,-6.3797607,-5.810089,-3.7340698,-0.54086304,0.69277954,-14.5971985
2020-01-01,1.8997803,-0.09713745,-2.8932495,-2.9184875,-6.4744263,-7.137146,-7.830475,-6.6870728,-3.0219116,-1.2269592,0.053833008,-17.940857
2020-02-01,2.1540222,0.72125244,-3.0973206,-3.9683533,-7.3208313,-7.5718384,-8.611816,-7.547577,-1.5014343,-1.1809998,-0.42697144,-19.684052
2020-03-01,1.7660522,1.0217285,-3.019226,-4.3150635,-7.6607666,-7.852539,-9.16391,-8.216675,-1.7214355,-1.9107666,-0.7037964,-20.35315
2020-04-01,1.5845642,1.1519775,-3.1108704,-4.005188,-8.0112,-7.1872864,-9.485718,-8.347168,-1.111023,-0.76049805,-0.5628967,-20.734161
2020-05-01,1.4572449,1.1504211,-2.9089966,-1.9287415,-7.075226,-6.47171,-8.0399475,-6.74411,-2.8701477,-0.14932251,-0.009490967,-17.981384
2020-06-01,0.7123108,0.47198486,-1.0389404,-0.48013306,-4.145294,-4.7342224,-5.394043,-5.218292,-5.3648987,1.4702148,0.8283386,-10.080719
2020-07-01,-0.3659668,0.09576416,0.5472717,0.8274231,0.034576416,-4.1913757,-2.516327,-3.3121033,-6.8864746,2.7452087,1.4600525,-3.3523865
2020-08-01,-0.81411743,-0.067871094,1.3507996,1.651825,2.145111,-3.0639954,-0.20672607,-1.1811829,-6.4344788,3.0307007,2.2407532,-2.6891785
2020-09-01,-1.013092,-0.23965454,1.2936096,1.558197,0.94403076,-2.5376282,-0.467865,-1.2170105,-7.3840637,2.8414307,2.8982239,-5.249237
2020-10-01,-0.02267456,-0.37857056,0.8570862,0.6351929,-0.9674988,-2.6507874,-1.5530396,-2.7818604,-6.6490173,2.2466125,2.582611,-8.484772
2020-11-01,0.79241943,-0.36068726,0.6360779,-0.42718506,-2.9848938,-3.6432495,-3.8826294,-4.594391,-5.4057007,0.7258911,1.4847717,-11.131378
2020-12-01,1.3565063,-0.28988647,-0.45980835,-1.0040894,-4.68042,-4.840637,-5.698059,-6.76474,-4.804718,-0.69433594,1.0627747,-13.75473
2021-01-01,1.6202698,-0.1296997,-1.1388245,-1.928772,-5.959961,-6.2361145,-6.682312,-7.311249,-3.0339966,-1.6943359,0.4416504,-16.103333
2021-02-01,1.754364,0.30010986,-2.40036,-2.664917,-6.7705383,-6.884613,-7.8688965,-7.8113403,-0.98043823,-1.7154846,-0.18148804,-19.262726
2021-03-01,1.6774597,0.8589783,-2.8041382,-3.185913,-7.6226196,-7.4673767,-8.552002,-8.371399,-0.94592285,-1.7268982,-0.74523926,-19.852905
2021-04-01,1.7880249,0.7203064,-2.646576,-3.1683044,-7.617157,-6.529358,-8.639984,-8.3411255,-2.2854004,-1.3681641,-0.46887207,-19.251251
2021-05-01,1.7505188,0.38339233,-2.596405,-1.7351685,-5.8053894,-6.3699036,-8.437225,-6.454376,-3.2992554,-0.1409607,-0.13516235,-15.546417
2021-06-01,1.3589783,0.549469,-1.5093994,-0.8361206,-1.9857178,-5.713257,-4.9301453,-4.6016846,-3.52182,1.019989,0.5083008,-10.014252
2021-07-01,0.54037476,0.6195679,-0.32406616,0.42630005,0.114746094,-4.62558,-1.2650452,-2.7019043,-3.5388489,2.1704712,1.0171814,-4.2517395
2021-08-01,0.10015869,0.28866577,0.79138184,1.4868164,1.5280151,-3.011139,0.060028076,-1.8520508,-5.171417,2.9780579,2.004303,-2.9789429
2021-09-01,0.20651245,0.1605835,1.1137085,1.08255,0.98275757,-1.697113,-0.37960815,-1.5212708,-7.058441,2.7406616,2.9339294,-4.2254333
2021-10-01,0.51171875,0.047027588,0.9637451,0.7609863,-0.8173828,-2.9111023,-2.4596252,-1.9500732,-5.6237183,1.9364319,2.208374,-7.0895996
2021-11-01,1.1284485,-0.23971558,0.33743286,0.16738892,-2.8599243,-4.1969604,-4.3141785,-3.4006653,-5.867737,0.26138306,1.3196106,-11.429199
2021-12-01,1.7135925,-0.46514893,-0.77090454,-1.0433655,-4.791504,-5.5255127,-5.7842407,-5.5112305,-7.239563,-0.12826538,0.89035034,-14.026642
2022-01-01,1.9553833,-0.40618896,-1.3767395,-2.1475525,-6.136566,-5.8926697,-7.532135,-6.9786377,-4.607483,-1.1579285,-0.121154785,-16.763763
2022-02-01,1.9190063,-0.13946533,-2.433319,-2.7956543,-6.1910095,-6.822815,-8.285126,-8.099457,-3.1062622,-1.6293945,-0.27999878,-18.895264
2022-03-01,2.0406494,0.5657654,-3.2541504,-3.190918,-6.711212,-7.77359,-8.901703,-8.504242,-0.2828064,-1.1730652,-0.572876,-19.556
2022-04-01,1.7714844,1.0508728,-3.557434,-3.0967407,-6.875,-7.8309937,-8.925476,-8.915924,-2.5603027,-1.1210632,-0.37182617,-18.969543
2022-05-01,1.5771484,0.6984253,-2.5820007,-2.5769958,-5.1297913,-6.0797424,-8.043884,-7.1737366,-4.62796,0.06161499,0.028503418,-16.357147
2022-06-01,1.0471802,0.3902893,-1.3023682,-0.61486816,-2.7712097,-4.949646,-5.697876,-5.4253845,-4.216461,1.5354614,0.5784912,-8.796661
2022-07-01,0.32803345,0.24423218,0.38171387,0.116241455,0.14938354,-4.3525085,-2.0185242,-3.7694092,-3.6339111,3.0097961,1.3663025,-3.4161072
2022-08-01,-0.32278442,0.43899536,1.5299683,1.3728943,2.2641296,-2.9699097,0.99401855,-1.4503784,-4.0960083,3.307434,2.3444214,-1.5708313
2022-09-01,-0.5634155,0.43170166,1.1904907,2.1037903,1.107666,-1.8631287,0.007171631,-0.8218384,-7.697876,3.3940125,2.7591858,-3.4509277
2022-10-01,0.21661377,0.018371582,1.1590271,1.5675354,-1.1533813,-2.5750732,-1.286377,-2.0225525,-8.276306,1.7255859,2.2560425,-9.167053
2022-11-01,1.0414429,-0.26882935,0.44979858,0.541626,-2.9621277,-3.1869507,-3.495575,-3.5256958,-6.0247803,0.885376,1.377655,-11.357697
2022-12-01,1.6300049,-0.315094,-0.73812866,-1.173706,-5.0437927,-4.285034,-5.930542,-5.398102,-5.2369995,-0.1404419,0.54104614,-14.308533
