,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2020-05-01,0.62020874,-6.138672,-8.270569,2.4248962,-11.693451,-4.3573,-15.46106,-11.233185,-9.160034,-0.79312134,-0.9824829,-4.2296143
2020-06-01,0.25836182,-7.0690613,-6.39032,2.4611511,-12.5563965,-5.5367737,-12.1762085,-9.145142,-10.231232,0.6069641,-1.861908,-2.80719
2020-07-01,-0.097473145,-7.6880493,-2.9833984,2.3029175,-12.898132,-5.59256,-8.617828,-5.6911316,-10.705048,1.3857727,-2.8163757,-1.6181335
2020-08-01,-0.61798096,-8.10318,-1.1088257,2.5238037,-13.043793,-5.714447,-4.9050903,-3.9549255,-10.756531,1.7707825,-3.0003967,0.27682495
2020-09-01,-0.7276001,-8.572601,-2.0550232,2.136444,-13.13208,-6.0168457,-4.6889343,-4.9603577,-11.117676,2.1296692,-3.3363037,-0.017791748
2020-10-01,-0.54751587,-8.540588,-4.284546,2.286438,-13.240875,-6.3130493,-6.8276978,-6.7330017,-10.410797,1.4916382,-3.0348206,-0.3989563
2020-11-01,0.07095337,-7.824524,-5.920349,1.8217163,-13.358948,-5.481903,-9.993835,-8.747498,-9.009186,0.49673462,-2.558136,-1.8716125
2020-12-01,0.30099487,-5.687378,-7.502716,0.91226196,-11.501923,-4.2283936,-12.343811,-10.552734,-7.77948,-0.21463013,-2.0576477,-3.6375427
2021-01-01,0.46173096,-3.8641052,-8.270721,1.1307678,-9.794678,-3.0582886,-15.200378,-11.031372,-6.293152,-1.0886536,-1.5908203,-4.5310364
2021-02-01,0.842926,-3.0308533,-8.599213,1.0773926,-8.480377,-2.0048523,-17.422455,-12.118683,-6.179657,-1.4287415,-1.1451721,-4.7734375
2021-03-01,0.5954895,-4.1744385,-8.864624,1.314148,-9.120728,-2.3088074,-15.718231,-12.641266,-6.4065247,-2.0210266,-0.95648193,-5.0240784
2021-04-01,0.42248535,-4.8147583,-9.575195,1.7890625,-11.242249,-3.1889038,-15.175201,-11.645691,-7.3605347,-2.2167358,-0.66796875,-4.9816284
2021-05-01,0.14419556,-6.1438904,-7.808319,2.1233215,-11.562775,-4.281952,-13.888336,-10.810822,-8.577698,-1.3200989,-0.9927063,-3.605011
2021-06-01,-0.08999634,-7.276825,-5.269165,2.047577,-12.085266,-4.9359436,-11.272064,-7.96698,-9.471924,-0.112701416,-1.7375183,-2.5792542
2021-07-01,-0.21951294,-9.135162,-3.6254578,2.051117,-14.111023,-5.755615,-6.7341003,-5.9721375,-10.485931,0.80703735,-2.4711304,-0.71429443
2021-08-01,-0.46539307,-9.464508,-1.7633362,1.6674194,-14.639435,-6.0706787,-3.2962952,-4.2351685,-11.069794,1.6077576,-3.1246643,-0.006500244
2021-09-01,-0.54174805,-9.320099,-1.8338928,1.2837524,-14.855164,-6.771179,-4.9900513,-4.74292,-11.111786,2.0726624,-3.322998,0.4151001
2021-10-01,-0.10714722,-9.116821,-2.5758057,1.8477173,-14.078949,-6.883667,-7.4069824,-5.5498047,-10.337677,1.2853394,-3.1735535,-0.18530273
2021-11-01,0.50219727,-8.222321,-4.60672,1.433136,-13.569916,-5.6422424,-9.321716,-7.4138794,-9.008606,0.7630615,-2.4274597,-1.3951111
2021-12-01,0.8618469,-5.9806824,-7.002472,1.6444092,-10.42691,-4.472046,-10.528809,-9.198639,-6.7210083,-0.17788696,-1.5207214,-3.2992249
2022-01-01,1.1474609,-4.1628723,-8.50769,1.8721008,-9.698029,-3.6660767,-13.99115,-10.319305,-6.0417175,-0.9958496,-0.85632324,-4.7048645
2022-02-01,1.4282227,-2.9371643,-9.295807,1.4462891,-9.501556,-2.9195862,-16.776031,-11.055206,-5.773987,-1.5691833,-0.43606567,-5.5105286
2022-03-01,1.3179932,-4.2738647,-9.719177,1.4223938,-9.279572,-3.3058167,-18.086151,-11.573425,-6.0543213,-2.144104,-0.41229248,-5.672455
2022-04-01,1.0488586,-5.622925,-9.700775,2.0725708,-10.75061,-4.265503,-14.825958,-11.513397,-6.9638367,-2.2330933,-0.5866089,-5.5310974
2022-05-01,0.8213806,-7.116028,-8.002747,2.685669,-11.69519,-4.9511414,-13.147461,-10.53598,-7.912903,-1.5903931,-1.3856506,-4.312317
2022-06-01,0.29144287,-8.137238,-6.002472,1.8149719,-12.876495,-5.61557,-12.575897,-9.105774,-9.185059,0.59503174,-2.128357,-2.7506409
2022-07-01,-0.2937317,-8.588928,-2.900238,2.0829163,-13.668945,-6.070282,-7.931549,-5.830902,-9.772247,0.84088135,-3.0066223,-2.0907898
2022-08-01,-0.4201355,-8.465942,-0.2876587,2.4272156,-14.338318,-6.504303,-4.346924,-3.153595,-10.144043,1.7477417,-3.2072754,-0.4663086
2022-09-01,-0.50772095,-9.050812,-0.34259033,1.7123718,-13.818176,-6.875885,-3.205017,-3.3104248,-10.696289,2.1133423,-3.3365173,0.27264404
2022-10-01,-0.23052979,-8.911133,-1.9833984,2.295166,-13.888763,-6.416046,-7.131653,-5.763672,-10.348877,1.7160645,-2.7236023,-0.23254395
2022-11-01,0.1000061,-7.514221,-4.8821106,2.2312622,-12.316681,-5.109955,-9.62439,-8.471191,-8.8741455,0.89541626,-2.2726135,-1.2403564
2022-12-01,0.44918823,-6.0680237,-7.5388794,1.429779,-10.20108,-3.3014526,-13.014313,-10.040985,-7.475647,-0.31356812,-1.8591919,-2.646576
