,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2020-09-01,0.27468872,-7.5703125,-1.0527344,3.138733,-12.129791,-5.014557,-3.6866455,-3.9580688,-10.115387,3.131958,-2.334015,0.9844971
2020-10-01,0.5102844,-7.482788,-3.2267456,3.3442383,-12.183075,-5.255249,-5.7698975,-5.6752014,-9.352997,2.5494385,-1.9770203,0.658844
2020-11-01,1.1896057,-6.7058716,-4.801697,2.9403687,-12.240295,-4.3632507,-8.875183,-7.628845,-7.8905334,1.615387,-1.4394836,-0.7529602
2020-12-01,1.3611755,-4.6271973,-6.4425354,1.9724426,-10.441742,-3.168213,-11.28363,-9.492554,-6.7192993,0.84555054,-0.99746704,-2.577362
2021-01-01,1.4406128,-2.8852234,-7.2918396,2.1096497,-8.815796,-2.0794067,-14.221497,-10.05249,-5.31427,-0.10977173,-0.6119385,-3.5521545
2021-02-01,1.8516235,-2.0221558,-7.590515,2.08609,-7.4716797,-0.9961548,-16.413757,-11.109985,-5.1709595,-0.42004395,-0.13647461,-3.76474
2021-03-01,1.7220764,-3.0478516,-7.738037,2.4407349,-7.9941406,-1.1822205,-14.591644,-11.514679,-5.2799377,-0.8944397,0.17010498,-3.8974915
2021-04-01,1.6665039,-3.5707397,-8.331177,3.033081,-9.99823,-1.9448853,-13.931183,-10.401672,-6.116516,-0.9727173,0.5760498,-3.7376099
2021-05-01,1.4041138,-4.883972,-6.548401,3.3832397,-10.302856,-3.0220337,-12.628418,-9.550903,-7.3177795,-0.060180664,0.2672119,-2.3450928
2021-06-01,1.1119385,-6.07489,-4.06723,3.2495117,-10.883331,-3.7340088,-10.070129,-6.765045,-8.269989,1.0892334,-0.5355835,-1.3773193
2021-07-01,0.8898926,-8.025757,-2.5160522,3.1605225,-13.001617,-4.6462097,-5.624695,-4.862732,-9.376526,1.9164429,-1.3617249,0.39511108
2021-08-01,0.60388184,-8.395233,-0.6940613,2.7366943,-13.57016,-5.001404,-2.2270203,-3.1658936,-10.000519,2.6770325,-2.0553894,1.0627747
2021-09-01,0.50405884,-8.274292,-0.78808594,2.3295593,-13.809357,-5.7253723,-3.9442444,-3.697113,-10.065979,3.1184692,-2.2771912,1.460907
2021-10-01,1.0144958,-7.995178,-1.4541626,2.9693604,-12.957306,-5.762024,-6.2853394,-4.4281616,-9.216034,2.4069824,-2.0519104,0.93634033
2021-11-01,1.6083679,-7.11615,-3.5005493,2.5393066,-12.463745,-4.536072,-8.215546,-6.3077087,-7.9024353,1.8692322,-1.3212891,-0.28894043
2021-12-01,1.9185181,-4.924011,-5.945801,2.7010803,-9.370239,-3.4153748,-9.472137,-8.141968,-5.664337,0.8787842,-0.4640503,-2.2425537
2022-01-01,2.1986084,-3.1117249,-7.456543,2.9232483,-8.646881,-2.6149292,-12.940002,-9.268158,-4.99057,0.05529785,0.19482422,-3.653717
2022-02-01,2.4816284,-1.8837585,-8.242401,2.4996948,-8.448151,-1.8661804,-15.722626,-10.001801,-4.720581,-0.5157776,0.6173401,-4.457123
2022-03-01,2.4502869,-3.141571,-8.586884,2.5546875,-8.147278,-2.173523,-16.953857,-10.441132,-4.9220276,-1.0118103,0.7200012,-4.540161
2022-04-01,2.2956848,-4.3760986,-8.453949,3.319397,-9.503784,-3.0186768,-13.579132,-10.266571,-5.7170105,-0.9862671,0.6602173,-4.2842712
2022-05-01,2.073578,-5.8638306,-6.7505493,3.9378662,-10.442993,-3.698944,-11.895264,-9.283783,-6.6607056,-0.3381958,-0.13345337,-3.0601196
2022-06-01,1.4265137,-7.0021667,-4.867401,2.9500427,-11.741425,-4.4804993,-11.440826,-7.970703,-8.049988,1.7301025,-0.99328613,-1.6155701
2022-07-01,0.71069336,-7.584503,-1.895813,3.0873413,-12.66452,-5.065857,-6.927124,-4.826477,-8.767822,1.8453064,-2.0021973,-1.0863647
2022-08-01,0.52944946,-7.5163574,0.66192627,3.3768005,-13.388733,-5.554718,-3.3973389,-2.20401,-9.194458,2.6973267,-2.2576904,0.48327637
2022-09-01,0.4697876,-8.073303,0.6349182,2.6898804,-12.840668,-5.8983765,-2.2275085,-2.3329163,-9.7187805,3.0908508,-2.3590088,1.2501526
2022-10-01,0.8225403,-7.8580627,-0.93032837,3.348236,-12.835693,-5.362976,-6.078583,-4.710602,-9.295807,2.7691345,-1.6705322,0.8205261
2022-11-01,1.1758118,-6.4384155,-3.806305,3.3070679,-11.240875,-4.034149,-8.548584,-7.3953857,-7.79834,1.9712219,-1.1968079,-0.16455078
2022-12-01,1.502655,-5.014557,-6.4854126,2.4832458,-9.147614,-2.2479858,-11.960846,-8.987518,-6.42218,0.7398987,-0.8057251,-1.5931091
