,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2019-06-01,0.03558296,-0.010806739,1.7374786,0.026062965,-0.076357305,-0.074380755,-0.05707538,0.0129932165,-0.36127055,0.025094867,-0.1693787,0.63215405
2019-07-01,0.02977413,0.014687419,1.9587775,0.022795558,-0.088781714,-0.09108102,-0.024925292,0.002061367,-0.3028196,0.020536542,-0.06998378,0.6380839
2019-08-01,0.029048085,0.012267113,1.3530092,0.018035531,-0.08188373,-0.10084301,-0.055986226,-0.010685682,-0.3029406,0.012751162,-0.10342467,0.48983863
2019-09-01,0.033848405,0.01271081,1.0035135,0.022432506,-0.05388862,-0.050701857,-0.051508605,-0.018471122,-0.2544533,0.0038766265,-0.13073409,0.7627309
2019-10-01,0.033324003,0.019245744,1.278826,0.016744733,0.077938735,-0.07910037,-0.04162562,-0.043521523,-0.21439683,-0.039729655,-0.13113749,0.46906412
2019-11-01,0.029854834,0.02465111,1.1101693,0.019971848,0.29302543,-0.07183939,0.03275925,-0.019035816,-0.23331577,-0.037107646,-0.1797458,0.12513518
2019-12-01,0.023925006,0.02299726,0.49584913,0.022876203,0.27910852,-0.06054449,0.02166605,0.016341329,-0.122585654,-0.06550616,-0.11484057,0.13973784
2020-01-01,0.02422899,0.01684165,0.5269037,0.01772815,0.36919522,-0.095656514,0.01937443,0.02617079,-0.08636963,-0.028199852,-0.16847426,-0.0012255907
2020-02-01,0.02769047,0.01933223,0.51491517,0.02034533,0.14736485,-0.046478152,0.03305155,0.0088633895,-0.102748334,-0.06424987,-0.060028553,-0.006080091
2020-03-01,0.02123183,0.02904129,0.43546993,0.02254045,0.19468585,-0.104521275,0.03372693,-0.034996152,-0.055005193,-0.023303092,-0.15982056,-0.07303023
2020-04-01,0.02524209,0.02245599,0.7725423,0.01017195,0.01418221,-0.119211495,0.01891011,-0.025413752,-0.21001208,-0.006291151,-0.025962532,0.2287097
2020-05-01,0.02144289,0.01971215,1.4034185,0.03592205,-0.016717851,-0.059142113,-0.040652692,0.0047686696,-0.20030302,0.0057395697,-0.110895455,0.3897108
2020-06-01,0.02705723,-0.0007612705,1.9578466,0.0051907897,-0.095023334,-0.03225231,-0.017477691,-0.008823991,-0.33268362,0.02266705,-0.14821196,0.8755847
2020-07-01,0.03558433,-0.018870711,1.8853244,0.02363801,-0.101397514,-0.016295731,-0.06500971,0.02705723,-0.2968024,0.02557981,-0.06315237,0.81171614
2020-08-01,0.02621299,0.0026158094,1.4702842,0.01726377,-0.056524873,-0.109840155,-0.03588265,0.01050967,-0.42762113,0.01760149,-0.032716632,0.6765917
2020-09-01,0.03528881,0.00768137,1.195012,0.01599741,-0.07771587,-0.07556301,-0.060957253,-0.030226052,-0.39515913,0.02076751,-0.16893864,0.5651911
2020-10-01,0.03250277,0.01105845,0.9054717,0.01785475,0.06568235,-0.088353634,-0.016760051,-0.042425692,-0.22917688,-0.012327671,-0.15732998,0.2832069
2020-11-01,0.03220725,0.00928551,0.40617394,0.02380681,0.29603973,-0.109544635,0.03558433,-0.027482212,-0.1893276,-0.010681331,-0.124825835,0.41951334
2020-12-01,0.02646625,0.03098309,0.5536669,0.01857239,0.37134808,-0.08197945,0.03254497,0.0038399696,-0.21191168,-0.061885953,-0.21191168,0.14166608
2021-01-01,0.026562274,0.0348019,0.44286397,0.015491366,0.29614747,-0.06657839,0.021299064,-0.0019679666,-0.14396572,-0.028973699,-0.13993663,0.024602175
2021-02-01,0.031643957,0.025001466,0.2301214,0.017778158,0.16478503,-0.14371163,0.023658395,0.023948789,-0.1374321,-0.061133683,-0.057140946,0.12333271
2021-03-01,0.022133887,0.03008315,0.26605642,0.01962936,0.11320555,-0.08222282,0.015600264,-0.0250898,-0.08596152,-0.06403756,-0.07082528,0.06529221
2021-04-01,0.0367257,0.014910579,0.5344438,0.015890658,0.06997466,-0.09318483,-0.0110061765,-0.034273207,-0.19387549,-0.03416431,-0.08744973,0.24863338
2021-05-01,0.022569478,0.01676178,1.4588449,0.029647589,-0.068175495,-0.060879648,-0.029082596,-0.019499898,-0.30879492,0.010736346,-0.13289481,0.6047167
2021-06-01,0.036979765,0.010663748,1.7170326,0.016580284,-0.073874295,-0.06824809,-0.05928248,0.014946878,-0.2551465,0.019230068,-0.05884695,0.78076196
2021-07-01,0.023295462,-0.006178558,1.3352501,0.017306268,-0.08066201,-0.071551204,-0.049046457,0.027977884,-0.28273296,0.01625365,-0.016378284,0.645552
2021-08-01,0.038322806,0.017088473,1.0909283,0.016543984,-0.084836304,-0.037721515,-0.029953718,0.006525755,-0.27874017,0.024166584,-0.062077463,0.6474032
2021-09-01,0.04391268,0.01625365,0.9917985,0.02053678,-0.0033109784,-0.023093402,-0.0326398,-0.014563382,-0.24875802,0.016144753,-0.011877298,0.61440825
2021-10-01,0.03149879,0.011462271,0.50061405,0.024420679,0.10514742,-0.06447309,0.017814457,-0.03895563,-0.25750583,-0.015253067,-0.10073483,0.7658435
2021-11-01,0.03142619,0.02478367,0.61346453,0.021371663,0.2574901,-0.06447309,0.02674377,-0.04407364,-0.2622246,-0.107595146,-0.080008686,0.2754939
2021-12-01,0.0328418,0.009792566,0.50849074,0.009102941,0.261374,-0.09685093,0.03774205,-0.022440016,-0.13078958,-0.05931878,-0.12084389,-0.034236908
2022-01-01,0.036509156,0.025377333,0.5550857,0.019234061,0.30889234,-0.09647223,0.039049625,0.020943075,-0.085017055,-0.049173534,-0.064370066,0.0222826
2022-02-01,0.029118747,0.01641646,0.40986395,0.023483545,0.26237887,-0.1003522,0.023668319,0.007178426,-0.120722026,-0.035408854,-0.124925345,0.051567137
2022-03-01,0.020065486,0.030920148,0.748299,0.01743263,0.2015003,-0.08547893,0.022374988,-0.002290547,-0.13527194,-0.049727798,-0.06418532,0.04879573
2022-04-01,0.029257298,0.036278218,1.6496068,0.030134916,0.020527393,-0.069450974,0.00080418587,-0.038873136,-0.29596737,0.015030742,0.03249061,0.56270707
2022-05-01,0.025608301,0.00066563487,1.2428566,0.022836894,-0.07019004,-0.035547435,-0.013791889,-0.015731871,-0.29264167,0.030735403,-0.056702524,0.57448554
2022-06-01,0.023391157,-0.0043229163,1.5954258,-0.0006738901,-0.12293914,0.00011134148,-0.03369984,-0.018595666,-0.2568443,-0.013791889,-0.0880194,0.7264049
2022-07-01,0.026670665,0.0025132298,1.9308586,0.013136953,-0.03739503,-0.036794573,-0.05841154,0.02011168,-0.42312875,0.029257298,-0.0118981,0.85518295
2022-08-01,0.02583924,0.024084032,1.3853071,0.019187868,-0.04617116,-0.03702551,-0.06506291,0.024130195,-0.25541243,-0.0061705112,-0.043307364,0.6225233
2022-09-01,0.03604725,0.013275534,0.62912846,0.020435005,-0.04427737,-0.019196123,-0.050882548,-0.021875143,-0.31587532,0.011889815,-0.026263207,0.90451396
2022-10-01,0.031520635,0.020342618,0.9725982,0.016370267,0.069766045,-0.027279407,-0.03739503,-0.05014351,-0.20737472,-0.03393078,-0.015916646,0.6364265
2022-11-01,0.031520635,0.022051662,0.3876465,0.020435005,0.35711482,-0.049681604,0.039188176,-0.07245335,-0.11596444,-0.015916646,-0.061275333,0.29438862
2022-12-01,0.028287321,0.025608301,0.31665227,0.019834518,0.31919274,-0.10173789,0.031428248,-0.010142863,-0.15120754,-0.080167085,-0.14959088,0.11406237
