,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2005-12-01,1267.9560863466336,1033.5473910245028,1038.812440814394,1047.3706464742813,1147.8261340503961,1443.1992661896477,1068.9431778785424,1467.0637864332932,1028.9019658762938,1212.6282473644578,1080.472127800314,1330.2400077869688
2006-01-01,1271.1449068977947,1033.2817424427378,1035.919127801452,1050.1167711361434,1148.896845428037,1443.6525751629147,1069.7501935104074,1473.2162475585938,1028.820691928742,1224.1486698748117,1079.7630114433093,1330.068830103656
2006-02-01,1269.005510515703,1033.5147441517222,1035.1277669270833,1050.5717748203326,1147.4628459231956,1441.543622491484,1069.4879139663883,1471.224623460036,1029.1602728776872,1229.848397496235,1080.2901178343684,1328.6531535628574
2006-03-01,1270.7894265800344,1033.7161948464134,1027.5992961845013,1050.0527236504763,1149.871551083847,1438.2691876018218,1071.0731975642575,1468.842345017653,1028.93997872711,1231.3492005129895,1081.4664922208867,1325.7253609451593
2006-04-01,1269.393015264573,1033.6713340065696,1022.2254281092172,1049.3247019844152,1150.022763534331,1434.662646252962,1071.5661664000713,1470.349913377028,1028.7098489749205,1233.7503823889308,1082.6643202039932,1322.9998819189134
2006-05-01,1266.8788386699268,1035.475248856978,1021.2476942274305,1049.9442324773902,1147.0725991692343,1431.0220293524142,1072.9348127368464,1470.6807650052583,1029.408790928543,1229.9227427287274,1085.747534597022,1322.6918538411458
2006-06-01,1266.033022302642,1035.9253207120028,1015.8917051373106,1049.7993410095687,1149.4902790768047,1427.483870519846,1075.6572059671573,1473.6395615797776,1029.0420901547573,1230.3592544004143,1086.9185227614184,1320.6863303589664
2006-07-01,1267.0417462203866,1036.7425120960581,1013.7433292889835,1049.5848978520671,1151.5158553862236,1425.686688897734,1075.582526396364,1473.9954434908352,1029.7893081956609,1232.764554310994,1087.0811005942842,1319.7946785322201
2006-08-01,1263.711205384975,1035.9278522838244,1016.5458293876263,1047.4494717225855,1150.1153134628082,1427.0991176225564,1074.6737247192168,1469.6607149564302,1029.3374692102907,1232.1256706513554,1086.6246541341147,1318.968190710529
2006-09-01,1267.169265556811,1035.8824643221767,1023.8257822364268,1048.9595792706314,1152.0653781084948,1431.8983611337383,1075.3313597560139,1468.5447399432842,1029.7585107110867,1228.1897119728917,1086.3594772469285,1322.5004507825265
2006-10-01,1269.349529618337,1034.9283946644175,1028.3528645833333,1048.6877125979086,1153.3420272612236,1438.759551568054,1074.653762254229,1466.7792687049277,1029.9921937201434,1227.772760965738,1084.874940529848,1325.9117375791461
2006-11-01,1270.329136265781,1033.988730690696,1030.7079584911617,1048.9887247405927,1149.8574872084068,1440.8013655676098,1071.8573008773615,1468.1901198167068,1029.279116490844,1224.5995946677335,1082.6515132545408,1329.058438968035
2006-12-01,1272.3291106949423,1034.601724798029,1037.7538815893308,1051.0340017865794,1149.4161772392165,1444.666886894624,1071.4528383814807,1474.2482112004207,1029.5692317500996,1223.44580960561,1081.8000858665532,1333.1564111647263
2007-01-01,1271.6413008007326,1033.9047102494671,1039.0763099747476,1050.2938046319848,1148.4960421709948,1446.6856463825534,1069.8497483935632,1473.7501291128306,1029.66209071457,1223.793709996235,1080.5509909605369,1333.8859209048203
2007-02-01,1270.2319518586348,1033.8939389315517,1029.2018697719382,1050.6534073703972,1148.3913024042695,1441.0313032249705,1069.5816442291848,1471.6434772198015,1029.563485892715,1222.7083137236446,1080.028566539797,1328.316841873468
2007-03-01,1270.0280244213686,1033.3204096013849,1027.6774705058397,1049.9898274739583,1148.3902192451585,1438.7825771530659,1070.564299518069,1474.3174919715293,1028.8404097830414,1222.9218632341867,1080.7283319978633,1326.6303567325367
2007-04-01,1267.326419668602,1034.4980829412286,1025.704863577178,1050.379332707526,1149.0334094410211,1435.6932725951572,1072.3152576305745,1469.795667208158,1029.2960508310111,1228.5333472562124,1083.211941189236,1324.1082883348652
2007-05-01,1268.8021005835024,1035.0128936767578,1019.2681823113952,1049.4615185168361,1149.259824081206,1430.9925820590197,1072.9700822612313,1473.4581287090593,1029.1270650875797,1228.423631047628,1085.2348132011218,1321.5661341847938
2007-06-01,1264.318086619389,1035.5229325727983,1015.7811636876578,1048.149388828327,1148.1565835442343,1424.9391673300504,1073.3617155748846,1472.3062955416165,1028.007478167297,1231.7106315888554,1085.6128790439705,1318.8850153505412
2007-07-01,1265.1167643635054,1036.269697709517,1013.501038214173,1047.4536984465842,1151.824882399868,1425.806097961715,1074.0326195902899,1472.9153853196365,1029.286992747313,1230.2798351609563,1086.5418262970754,1318.702907188266
2007-08-01,1266.6560984014573,1036.088506525213,1016.1968809185606,1048.2971506833414,1152.8268905424736,1426.5174901880926,1075.7574473617365,1470.5396212064302,1029.456507202926,1232.2481086455196,1087.4442467322717,1319.2512063419117
2007-09-01,1266.044879256936,1035.6624048406427,1022.2683376736111,1048.3985762879522,1151.6637152013645,1429.5781284711938,1074.59706070134,1469.4957733154297,1029.1216146870024,1230.9252635542168,1085.677422417535,1321.9854616651348
2007-10-01,1269.4828784971166,1034.81069391424,1030.6697961055872,1048.1763420794978,1151.9788973096393,1437.2652894512737,1073.460583946617,1468.5811849740835,1029.3036160803144,1231.1752870858434,1083.6956056774172,1326.1527067695567
2007-11-01,1269.8839449228492,1033.4774017333984,1033.255035708649,1049.2817723473836,1150.1325408505722,1440.7450743761108,1070.9344042625494,1468.31301175631,1028.3016831707803,1223.7273066876883,1081.3669970911792,1328.6613913143383
2007-12-01,1272.1327023018625,1033.77609946511,1034.741457544192,1050.389079406896,1149.4623576419456,1443.1652195645736,1070.4092981107206,1472.6283440223106,1028.803485457305,1228.5212137612953,1080.4293379824387,1330.654847388174
2008-01-01,1272.0525042374534,1033.421499078924,1038.9991220801767,1050.5271891906896,1148.5674447073063,1443.300567193054,1069.8005448326285,1472.751969557542,1028.9753635673767,1226.235925145896,1079.4990213508281,1331.6432977813522
2008-02-01,1271.3467947562735,1034.1755953702059,1037.6240431660353,1050.025959655604,1147.846542143486,1444.3172219805244,1069.722175262934,1473.015653170072,1029.6702779782047,1221.378041462726,1080.1072731996194,1331.6226136450673
2008-03-01,1271.0592141472491,1033.8243449818003,1027.1016438802083,1050.6716863745557,1148.3948097766286,1437.1231440684242,1071.3160295268563,1472.6232381967397,1029.0435596636146,1228.4988587161145,1081.5235496586206,1325.298753127553
2008-04-01,1267.5973031288966,1033.5001720081675,1023.1713497277462,1049.6514372123304,1146.9886973206426,1434.2212550448016,1070.9938411343915,1470.0040377103364,1028.444046700836,1233.79685735128,1082.1837726821248,1323.578977896497
2008-05-01,1263.695938985544,1034.983437278054,1018.5625172624684,1048.5621568152455,1145.41015625,1430.0242925707198,1071.9019670268563,1470.2926929180437,1029.1144070959394,1226.7480321677335,1084.5543494591348,1320.5325656467014
2008-06-01,1267.0098435551747,1035.888900756836,1015.5009568339647,1049.4405268390665,1150.8902192451585,1426.0591479839309,1075.3283991754997,1472.481008676382,1029.3518532916999,1232.4231251176582,1086.932855589777,1319.5939805772568
2008-07-01,1265.1550597383496,1036.3852830366654,1013.9714404790088,1048.1343114098836,1150.1657061509684,1424.9038190073313,1074.925116621128,1472.040264423077,1029.4703547969746,1234.0265848550453,1087.0481963850496,1318.5795004850897
2008-08-01,1269.8831382237765,1035.5739038640802,1016.4574208885732,1048.1269619569605,1152.5813744773327,1426.7162738818129,1074.992512734787,1469.5716857910156,1029.5262427846337,1230.64744328878,1086.5221463716948,1318.6631944444443
2008-09-01,1269.601234949735,1035.4564181241121,1021.9303015506629,1048.664024017886,1152.2629600847272,1431.1617159730451,1074.20341076038,1468.2052612304688,1029.562428468352,1227.271463784827,1085.9581580528848,1321.9010895373774
2008-10-01,1271.4710111927213,1035.1834800026634,1028.9846709280303,1049.8419079053617,1153.0833413567343,1437.3916119760813,1074.4973020101054,1470.4444298377402,1029.8363869053544,1231.88086819936,1084.849339672643,1327.194473166871
2008-11-01,1272.4936164228102,1034.0058413418856,1034.3000932173295,1049.5777218840842,1150.310711927817,1441.1210335826422,1071.4053189188817,1468.7027564415564,1029.0622434190884,1226.7455319324172,1081.8909604325254,1329.4395895565258
2008-12-01,1270.1788923686877,1033.6853582208805,1035.7933583885733,1048.781536407865,1148.298064755722,1443.5744154509775,1069.4418211603415,1471.086678138146,1028.968614711883,1226.0086978774473,1080.8634831355168,1330.4718815423305
2009-01-01,1269.3233499503197,1034.1562513871625,1037.2024690261994,1050.3028416202358,1147.7557459011884,1444.7544766828348,1069.6689706276086,1475.0682830810547,1029.7431780578224,1221.8917662838855,1080.3145058134683,1330.8429393892973
2009-02-01,1270.9312534094452,1033.3513017134233,1028.7716027462122,1050.3598866228601,1148.714754346391,1440.4016286840938,1069.8358143570133,1472.5801321176382,1028.812807897094,1234.4897166792168,1079.8359667134082,1327.168044545292
2009-03-01,1269.9010834729584,1033.3616013960404,1027.6364104916352,1050.2143485293523,1148.2478783835827,1437.9527304409805,1070.5171125844408,1470.458016028771,1029.0179093476313,1233.779943994729,1080.80317831447,1325.7190978604983
2009-04-01,1269.4486166176357,1034.244585904208,1023.6948957346907,1050.9807103672076,1148.3698283450706,1434.916390513922,1071.9865473795858,1473.9846449631912,1028.7486548940087,1231.3714084855046,1082.9625317174145,1323.6899980532578
2009-05-01,1266.6046675303928,1034.4620791348543,1021.2368435329861,1048.6261254441215,1147.397478130502,1430.65665728673,1072.1293846626481,1472.3795964167668,1028.3970768436504,1227.7941600385918,1083.8369385808962,1322.223997427747
2009-06-01,1264.8091228228259,1035.7394131747158,1014.6887576941288,1047.7699141785772,1148.9435072348151,1427.6435454309835,1072.7455715722483,1471.1465395413911,1029.2478369451633,1225.599026967244,1085.772705078125,1319.863313163807
2009-07-01,1264.9084533539199,1036.047397960316,1013.687349569918,1047.4182444333414,1152.4358701034332,1425.139252721416,1074.7908285506371,1472.4423335148738,1028.8587125547374,1231.0026973126883,1087.011197081998,1319.1748924504698
2009-08-01,1266.498289797966,1035.629751032049,1017.3983487215909,1047.5886855014535,1151.3316151793574,1427.9325801614336,1074.1787928898011,1471.0953052227312,1029.189344272492,1230.551110692771,1085.8565501677685,1319.8215659147772
2009-09-01,1268.2304857972258,1035.5586034601383,1022.4345505839647,1047.6476388384206,1153.2027811399648,1431.4283325773845,1073.7354566845618,1469.5704533503606,1029.0339339918391,1228.5276114222515,1085.7745830829328,1322.3334817325367
2009-10-01,1269.4699560912172,1034.3451413241298,1027.7293812144887,1048.2731466761547,1150.9005178532132,1437.1528227747335,1072.8699910410257,1465.6822791466345,1029.2076003931131,1223.5252288450679,1083.6244240785256,1324.864266588797
2009-11-01,1268.2521296855518,1033.2980554754083,1034.216555200442,1048.255861267563,1147.8110729808539,1440.4851398196831,1070.7663913183765,1470.5464289738582,1028.3048709942277,1233.6663303605046,1081.5750904572317,1328.8431404462826
2009-12-01,1269.9516619827386,1033.718927556818,1034.5934935290404,1049.0370324107719,1148.5420162577025,1442.851394725637,1070.2127949424703,1464.6064171424277,1029.1572561081807,1214.5627676722515,1081.1116666875334,1328.9176392399409
2010-01-01,1269.2170178801045,1033.220741965554,1035.21728515625,1049.1998716842297,1148.29374931228,1444.9037380128111,1069.2955191399385,1465.7229496882512,1029.1121911698847,1208.9564311935242,1079.716556907719,1330.1654092626634
2010-02-01,1266.791045457645,1033.118764703924,1030.328430792298,1050.4810737393007,1147.1982284330986,1441.1161449848194,1069.9592255121374,1461.9863069974458,1029.4769481488854,1217.8701377776733,1080.2491277711006,1326.7997193180659
2010-03-01,1269.347520481024,1033.7037242542613,1029.864871863163,1051.5061489371367,1148.4018417143486,1439.181475164766,1071.516383595123,1468.7857114351712,1029.4089697576633,1233.0691418015813,1081.8738888471555,1327.5890873927697
2010-04-01,1268.2776396411316,1034.1449390758166,1026.7228560014205,1050.9120103308705,1149.9095820037412,1435.223128332346,1072.4142654499394,1467.2701322115383,1029.4418198895303,1235.3336196347893,1083.7470030173279,1324.4555105570873
2010-05-01,1268.7537443013562,1034.5246748490765,1019.5688575205177,1049.1682816537468,1150.1457278829225,1429.8435012311168,1072.4965288266146,1471.9461881197415,1028.2901525801155,1228.7325571818524,1084.5483372354101,1321.1479835260927
2010-06-01,1268.9068192555721,1036.3984957608309,1017.1816430910669,1050.144560269299,1152.2354168959068,1427.3039469786731,1075.7934141242858,1473.9548903245193,1029.6748886594348,1233.091496846762,1087.2955974350627,1319.8607002208435
2010-07-01,1269.5870948848583,1036.469171697443,1015.1169902146464,1050.0783994216326,1154.174374862456,1426.0327379850416,1076.7893920254833,1472.667752779447,1029.65992143959,1234.080707596009,1087.7501398070247,1319.5256650837418
2010-08-01,1269.1170785195216,1036.3051466508343,1018.1553079624368,1048.7428019521155,1152.9273148657571,1427.4318893938835,1075.4986540085401,1469.6595412034255,1029.7301235320463,1234.0374682323043,1087.4586578108308,1320.1178058300143
2010-09-01,1269.0226338450748,1035.4518335515802,1022.7730799202967,1048.8025280856345,1151.642997634243,1431.0200623426392,1075.185905148149,1467.4208127535305,1029.6888995322452,1229.150022943336,1086.0831236227966,1321.790927064185
2010-10-01,1270.290643021353,1034.81106151234,1028.9413298019256,1050.2644541343668,1151.6343667473593,1434.8465616669137,1073.5002192545858,1467.6897782545823,1029.1375849049562,1229.5540315559113,1084.127429407886,1324.868195976307
2010-11-01,1270.7438861342737,1033.862471147017,1032.1508542455808,1049.8127466640424,1150.7035032460387,1439.785896771327,1071.4266222264937,1466.2089421198918,1028.9419536226114,1227.1533644342996,1082.076439490685,1327.8468113319545
2010-12-01,1271.2083621512625,1032.823923284357,1032.413243765783,1047.9245208030522,1148.7248122524209,1440.4727013755185,1069.0026040236435,1461.8336017315203,1027.8834562848328,1223.8747470350152,1079.5423980452058,1327.2390926585479
2011-01-01,1269.98291015625,1032.7019015225496,1039.825377801452,1048.3507575298772,1148.294179137324,1442.2714161081904,1068.5825126661357,1469.797867995042,1028.4029082280056,1214.4951142460468,1078.322268755008,1329.6016917509191
2011-02-01,1272.050403775717,1033.498271595348,1030.2043259745897,1050.5264163941376,1146.7799570862676,1440.0329011311464,1070.0520440019495,1472.8620089017427,1028.8728089545184,1226.1896707925453,1080.4586296407585,1327.7655308542687
2011-03-01,1270.7926077141133,1033.5199390758166,1032.8112053148675,1050.8448085735627,1148.2435801331426,1439.15601974415,1070.8131384556239,1470.3868572528545,1028.8049627413416,1228.5181252353163,1081.1622163169404,1327.510120666105
2011-04-01,1268.2543975753974,1034.0428092262962,1024.3138168797348,1050.198939912387,1149.987294371699,1435.4154035378408,1072.430462828839,1471.7694502610427,1028.911575997711,1230.0448865775602,1083.020215156751,1323.374729530484
2011-05-01,1268.240485821579,1034.7839632901278,1020.2102198745265,1050.0198088259044,1148.5848612180898,1431.3307920338418,1073.1283660513236,1470.3956310565654,1028.9081626940686,1233.0250935382155,1085.093036879841,1322.133980545343
2011-06-01,1266.436417501169,1035.6652415882456,1014.4542963817867,1048.9291247779393,1149.821278746699,1425.596322154547,1073.6058669266256,1471.784444955679,1028.848324915406,1231.8236569324172,1085.8475774781318,1319.165278416054
2011-07-01,1265.4235383221635,1035.8216094970703,1013.8879641137942,1047.9742005813953,1150.4922700264085,1425.1592120853081,1075.0588147208643,1473.3246729924128,1028.8722724671577,1234.7423875188254,1086.5716787484976,1317.933505189185
2011-08-01,1263.9985272414667,1036.0199113325639,1016.1912089646464,1048.3095311995316,1151.0443716989437,1426.4852659397216,1075.0664521604513,1470.1415722186748,1029.298258981887,1230.9629876929594,1086.600057487814,1319.0143261080473
2011-09-01,1266.9175602254131,1036.2355388294566,1022.4502717605745,1048.513517946544,1151.494793959067,1429.9576456512887,1074.5946686380985,1469.5599189171423,1029.9456748233479,1229.7711108104293,1086.4539121970154,1321.523549198325
2011-10-01,1269.7546752016444,1034.5135914195666,1028.8771504103536,1049.6669877715196,1149.965751540493,1436.7010758386405,1072.6430024748736,1468.1701073279746,1029.4338347805533,1230.883347844503,1083.6043529021435,1326.103080799377
2011-11-01,1268.8792240589933,1034.1169946843927,1031.8882181186868,1049.3036314498547,1150.0266663457307,1439.8331050059242,1071.955879627087,1469.8588738074668,1028.9115604473527,1232.8028667403992,1082.4891049637754,1328.823353885825
2011-12-01,1271.889977205424,1033.7824734774501,1039.3147786458333,1050.3667787063953,1149.4578874614876,1443.5933913099823,1070.15380859375,1474.4724860558142,1028.7040875671776,1227.8514448418675,1080.4724929679153,1332.3280484068628
2012-01-01,1270.985058715516,1033.9539406516335,1036.8204752604167,1049.8545723059997,1147.3400019256162,1443.2334863744077,1069.3246636952163,1473.6712235670823,1029.2931273636545,1217.06101750753,1079.665759486011,1330.6465697444341
2012-02-01,1269.6930159951685,1033.524204600941,1033.3143446180557,1050.1849507176598,1146.6116375990318,1440.7910387662916,1068.7270984079798,1474.6192051814153,1028.88626778961,1223.888351256589,1079.4153458032854,1328.3814673330269
2012-03-01,1271.1496405470698,1033.4125518798828,1028.756189827967,1050.5316367137032,1148.9456219740318,1439.0758930224379,1070.422288194063,1472.613789485051,1028.5435689938297,1234.254253341491,1080.9469369741587,1327.7655308542687
2012-04-01,1268.8487978052915,1034.313340620561,1021.8859123461174,1050.6422885628633,1150.1966535541374,1434.5537375499853,1072.118915363439,1472.0247121957632,1029.247704767118,1229.911565206137,1083.3440405690772,1323.1790779462826
2012-05-01,1267.0344402665212,1034.9448949640446,1019.8221225931187,1049.4977137839146,1148.3214816241198,1430.675662072349,1073.8686184472483,1471.8156961294321,1028.5864102308917,1231.914915521461,1085.1358658228166,1321.1592131969976
2012-06-01,1267.2944713411785,1035.9231567382812,1014.4996720130997,1048.5746635023013,1150.957392303037,1425.5015585659805,1073.6359876153338,1471.839816753681,1029.0531231339571,1229.3091555675828,1085.832005688268,1318.6681610306882
2012-07-01,1269.7054969996884,1035.8090418035333,1013.5356864543876,1049.6440246739744,1153.8268011388645,1424.3800737281547,1075.0297452527734,1473.091301551232,1028.6381618232485,1234.8382788968374,1086.9097848223826,1318.2677225349776
2012-08-01,1266.3018205219373,1036.5933574329722,1016.3012572009154,1048.519779175751,1153.0894448723593,1426.9017513329384,1075.2095790655205,1470.3836587759165,1029.8348474198847,1231.5083331372366,1087.3713827540732,1319.6360469643587
2012-09-01,1267.7031481355207,1036.1220897327769,1023.5796687578915,1048.7045721798288,1152.8619642660651,1431.4678463325681,1074.6285758663773,1468.6758481539212,1029.7041155578224,1230.2627747317395,1086.0796545305823,1322.7729946959253
2012-10-01,1267.93809543524,1034.6094166148791,1028.594970703125,1047.7675484748465,1152.1573262819102,1437.8708970490227,1073.3059901554261,1464.7697742168718,1029.33765581459,1220.8497564476656,1083.6158426398906,1325.2625509025224
2012-11-01,1267.5973944533198,1034.082197709517,1031.2935260811237,1048.380249969719,1148.869852415273,1440.2133742779918,1071.2571182653228,1468.2364243727463,1029.0932197327827,1225.8286809346762,1082.2717650323852,1327.6676153045853
2012-12-01,1268.0961932327386,1033.3228856867008,1035.3682084517045,1049.294547147529,1147.2496355083626,1441.9493761107822,1069.990397421463,1469.5471836970403,1028.5027259778067,1225.2442876976656,1080.142550998264,1329.458398756638
2013-01-01,1271.4165970571619,1033.7408724698153,1035.6399690261994,1049.8963506338823,1148.9520177706868,1444.4187833234598,1069.4926444591663,1472.4735846886267,1029.1875015550359,1221.8607339514308,1079.9904717339411,1331.245472228605
2013-02-01,1269.7489826459243,1033.4063304554331,1033.0864183830492,1051.1658818838823,1147.6153822348151,1442.2959169505332,1069.79364753817,1472.9005373441255,1029.0116270028861,1231.379056264119,1080.0037481845955,1328.884708180147
2013-03-01,1270.266015868532,1033.8170138272371,1026.8004138060292,1050.6074023185158,1149.5971163897448,1438.8438147956163,1071.0686279725944,1464.731245774489,1029.2531784932326,1227.3933134883284,1081.7056117913662,1325.4680159824345
2013-04-01,1268.3847936311565,1034.3152549050071,1023.4604344223485,1049.714301846132,1147.6801138864437,1434.611561852044,1071.9748015981986,1471.8629690317007,1028.8431233205613,1223.5436864646085,1083.1334431966147,1323.2242359834559
2013-05-01,1268.0804397697163,1035.3122919256036,1019.7092383798927,1049.1918440629038,1149.5525693221832,1430.482229802281,1073.3650408645924,1473.3712416428787,1029.115542272094,1229.1764224868223,1084.9392621945112,1321.7936197916667
2013-06-01,1266.2355342113467,1035.5803264271128,1015.258974017519,1048.997257045381,1150.8084149427818,1425.424150946016,1073.9276369761917,1474.9046912560095,1028.4705445113457,1231.404352762613,1085.9071389222756,1319.1572600719976
2013-07-01,1268.8570474448645,1036.400444724343,1013.4759459832702,1049.805696866925,1151.8549357669456,1424.4007562574052,1075.7267581557555,1472.2057342529297,1028.9834264281449,1230.8274602315512,1087.2636843950322,1319.0093595218034
2013-08-01,1265.779444820566,1036.0236497358842,1015.6635939472853,1047.0593198633317,1152.0580882757483,1427.4374143772216,1073.6638127814697,1470.483897282527,1029.6346287818471,1229.920757247741,1086.3010765140893,1319.5706834980085
2013-09-01,1265.4220771313903,1035.6711162220347,1022.7646952927714,1047.2386875201873,1150.4700566681338,1430.871321691721,1073.0962930957546,1468.2803520789512,1029.3061741142517,1229.363572453878,1085.5924557416868,1321.8161389718648
2013-10-01,1267.857273320605,1035.180601640181,1029.5112378669508,1048.4600057281573,1151.223368040273,1436.9824160896771,1073.5190017780644,1468.926033606896,1029.6435158116044,1227.4080942912274,1084.619375375601,1326.24984442019
2013-11-01,1270.2087097929007,1033.6636560613458,1033.4896203243372,1049.1778233254602,1149.4370839293574,1440.8046053484154,1071.2501887906415,1468.8993894136868,1028.7327546526672,1227.7759965643827,1081.703577286158,1328.2215991051369
2013-12-01,1270.9892748597258,1033.854127363725,1036.279050268308,1048.9461578447997,1148.5711583956868,1444.0137817961345,1070.0430120860335,1473.429459791917,1028.7950260624004,1221.8860304499246,1080.3843571589543,1331.6634433721406
2014-01-01,1269.2733193870793,1033.8480654629793,1035.370058001894,1049.353957853884,1148.4892509352994,1445.577178521179,1069.9015156455953,1474.193895780123,1029.2602150303544,1217.2055164015437,1080.0849197257278,1331.2483245251226
2014-02-01,1270.64466214834,1033.0561689897015,1034.0962727864583,1049.6623352208494,1147.7757929412412,1441.6198151936464,1069.3843687355832,1473.583984375,1028.5982829294387,1221.1066188582456,1079.764615572416,1328.7657295177185
2014-03-01,1270.6555754169265,1033.9599817449396,1028.8519965277778,1051.086189210877,1149.4622372909332,1439.853035443202,1071.4150695264443,1472.228505061223,1029.3673181230097,1225.5139454301582,1081.759721804888,1326.4721041411356
2014-04-01,1269.7528791546524,1034.2137145996094,1025.302154849274,1050.1550955365794,1149.7744106238997,1436.4421826403288,1072.3397253267794,1470.7844073955828,1028.9100909384952,1230.6428104998117,1083.3238650590947,1324.3726543351715
2014-05-01,1265.331605069358,1035.0195381858132,1019.9687919231376,1049.2346633004279,1146.8438634738118,1432.3383060111819,1072.6908973734073,1472.4355257474458,1029.2881434738256,1228.4170863140062,1085.0246592464612,1322.2281462226817
2014-06-01,1267.053146552564,1035.5480610240588,1016.086031210543,1049.0173024416586,1150.2667838083187,1426.4541698293099,1074.2788519297835,1473.2463836669922,1028.5346664137141,1230.7472320924323,1086.5191859057827,1319.1502589805452
2014-07-01,1265.178119155237,1036.9561073996804,1015.1004675662879,1048.3695412174984,1152.7543532680459,1426.2216866298875,1075.419286851933,1474.0744077242337,1029.49417794586,1229.5287350574172,1087.6324775891426,1319.8432074652778
2014-08-01,1264.903247861791,1036.614629572088,1017.691132516572,1049.0754672107155,1149.6064006106956,1428.2480538173875,1075.608688917646,1470.4611558180588,1030.0360457304937,1228.7154967526355,1087.1384710328193,1320.0935712826797
2014-09-01,1265.7889273398537,1035.8523628928444,1021.9082302517361,1047.4859351027535,1151.791270081426,1431.6732542209716,1074.5784605324582,1467.6931527944712,1029.8168401049961,1225.065373799887,1085.492895403479,1322.1055373646855
2014-10-01,1268.007517217698,1035.1492101495915,1028.973450323548,1048.4442501413114,1151.4544075979313,1438.223223211641,1073.6477441234622,1467.1051612267127,1029.6970790207006,1225.784338525979,1084.2020540155918,1326.5132131140217
2014-11-01,1269.1650542832374,1034.3512309681284,1032.934508660827,1049.1184914758962,1150.4583138479313,1441.474661442906,1072.0100282156195,1470.289582472581,1029.3447234524283,1224.684308523155,1082.7132917876936,1328.8567835988563
2014-12-01,1271.7537972695216,1034.0176114169033,1038.5843296243686,1049.9552881994912,1150.228288677377,1444.5135758386405,1070.6887189868464,1470.6272712120642,1029.0435907643312,1222.8998023343374,1081.0505532810832,1331.6363565282884
2015-01-01,1271.012927885365,1034.1662805730646,1036.0339232165404,1049.6717507216974,1147.3536531690143,1445.5433343824052,1069.091657427367,1475.8525261512168,1029.7078709693471,1212.6749429358058,1079.8347668770032,1332.9529008055044
2015-02-01,1270.2858180476544,1033.9532540061257,1032.525449810606,1049.8683091589955,1149.0704431668134,1442.08243853673,1070.2610545501977,1472.1534142127402,1029.5605002239251,1212.3318224068148,1080.6345491327793,1328.3995385263481
2015-03-01,1270.461206602634,1033.9952850341797,1029.940456814236,1050.5762223433462,1147.8510295169456,1440.7562111226305,1070.980711603416,1474.0300985483022,1029.596281598328,1227.776290709714,1081.7594479291868,1328.4137800628064
2015-04-01,1269.1124209739323,1034.2672243985262,1025.0129468513258,1050.9503505026646,1147.8790541098151,1436.4829691665434,1072.3668854349735,1472.8530883789062,1029.1774171476911,1234.1886589326054,1083.6201985677085,1325.6303575303818
2015-05-01,1270.1762439604115,1035.1620622114701,1019.4692900686554,1050.112244756339,1149.8572636993838,1432.1368899955569,1074.14399534202,1473.2175680307241,1029.3778612659237,1230.9556340596762,1085.587838979868,1322.2603193295547
2015-06-01,1268.2258739138483,1035.8774705366654,1016.0257975260416,1049.7092865542231,1151.0915836817783,1427.3021824551986,1075.3609333809313,1473.5853928786057,1028.929109026672,1228.191329772214,1086.4976018921943,1320.1663946014603
2015-07-01,1268.6129829235506,1036.3598563454368,1015.0266705137311,1049.3164851067909,1153.5129428917255,1426.6535031287026,1075.8275251606435,1471.8021686260515,1029.7680741814293,1229.896784403238,1087.4702388404783,1319.6717505361519
2015-08-01,1267.7628743083699,1035.7811112837358,1017.7501948192867,1047.8899342145107,1151.7847539337588,1428.9527061426245,1074.9285384515047,1469.7752439058743,1029.6584985818074,1227.7821000800077,1086.3107143304287,1320.3601712494894
2015-09-01,1265.9649095035847,1035.3108631480823,1024.0300342290088,1047.2009151172883,1151.0388699383802,1432.8373190351008,1074.1447569406305,1467.0272827148438,1029.7630825164213,1226.894737151732,1085.6099446614585,1322.3999621821386
2015-10-01,1267.6102864177449,1035.2061947909267,1029.413088403567,1048.5722820272124,1150.4106032680459,1438.3776913321979,1074.2435502251756,1467.4180250901443,1030.1759367535828,1223.850847726845,1085.2361825796274,1326.1363110511131
2015-11-01,1271.4028527314526,1033.75637401234,1032.2508532591542,1049.7364921471253,1149.8441970180459,1441.0034758219788,1071.5861824987642,1472.032018808218,1029.0035252662221,1233.23195124247,1082.5396806765825,1329.5780555874694
2015-12-01,1270.9429429356298,1034.1032270951703,1037.31689453125,1050.2606216943234,1148.2041393871039,1445.5307223785546,1070.6629855352041,1473.7372178297776,1029.7603612037221,1226.2911509318524,1081.2037802150107,1333.8050194035948
2016-01-01,1271.7748018868845,1034.3801741166546,1036.8513010969066,1051.1569079810643,1147.6135941626321,1445.11391879258,1070.0084397998132,1470.0896336482122,1030.714445660828,1213.596941476845,1080.74704683744,1332.1759791156046
2016-02-01,1271.5035074666848,1033.6126639626243,1036.702967171717,1051.2518831001696,1148.2721205160651,1444.6260714417951,1069.979799401362,1476.1472555307241,1029.8730702005375,1219.3360845726656,1080.3977509849092,1331.7788317312602
