,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9,vo1000_cluster10,vo1000_cluster11,vo1000_cluster12
1978-08-01,3.3836581965547624e-05,6.125462737646961e-06,-0.0006024319494220739,-6.442668448567984e-06,-0.0037217847420834005,9.416089953589893e-05,0.00024275772551435136,-2.6532601233546818e-05,-7.827521686623286e-05,2.283333701736378e-06,-6.165710397871263e-06,-0.0016946727555477992
1978-09-01,2.4763735669071424e-05,5.539599759350171e-06,-0.0006279221148967433,-4.593950335292489e-06,-0.003862257653963752,5.466988702263574e-05,0.0002181441936221334,-3.731102294425779e-05,-4.447788510501764e-05,1.7399710836131018e-06,-5.828575622021932e-06,-0.00017322688563581323
1978-10-01,4.193270387576876e-05,5.476818462649639e-06,-0.0006008222650658961,-1.4902067846378486e-06,-0.0034959546610480174,2.4963719624793157e-05,0.00016928576270959552,-4.828395633791972e-05,-2.7018881222897172e-05,7.587327569782833e-07,-5.7900503325463715e-06,0.0008910962606023531
1978-11-01,4.8879947162522754e-05,6.375734406419744e-06,-0.0007711047752915572,1.8120170490002845e-06,-0.0020076424334547482,5.543410889360672e-07,0.0001737609460589386,-6.355539881042205e-05,-6.12880952572865e-07,-4.585502187991375e-07,-6.888231429836815e-06,0.002245969335490372
1978-12-01,4.275300090887105e-05,6.100522639235451e-06,-0.0007906445413633871,4.821232344263329e-06,-0.0002502137704141205,-4.362653842191303e-05,0.00013479549388941979,-6.910401810143541e-05,3.12618087466237e-05,-1.8872516141898044e-06,-7.236951989842334e-06,0.0030448925826931372
1979-01-01,5.308764983809695e-05,6.353984170495389e-06,-0.0008049961252254434,5.992470629611159e-06,0.0028612264941330068,-3.6435060382263696e-05,0.00014481104904740688,-6.550139265267976e-05,3.945407216734667e-05,-2.5373836860476083e-06,-7.188377315656045e-06,0.0031547999242320657
1979-02-01,5.025926224629369e-05,6.145143048453421e-06,-0.0007988855941221118,5.2981412216357775e-06,0.0013142271200194955,-2.6342053495361196e-05,0.00017707391253357093,-6.180716159828339e-05,2.959760523582291e-05,-2.3852411567173817e-06,-7.152970618852811e-06,0.0028496373488451354
1979-03-01,3.408777620853134e-05,5.524758872544649e-06,-0.000797746361058671,3.8731739130415725e-06,0.0005994755611027358,5.395676515606693e-07,0.0001844118683478765,-5.6565068007330403e-05,1.3188241609896066e-05,-2.080339478641817e-06,-6.556301001324105e-06,0.0029014478059252724
1979-04-01,3.713708088275985e-05,4.87413169208812e-06,-0.0006749477203508529,1.306301796968469e-06,-0.0016022371710278094,2.9771879281707144e-05,0.0002078830514238366,-4.093903953616972e-05,-1.3276163641691069e-05,-7.108932761458805e-07,-6.444857569687026e-06,0.0023369098926195875
1979-05-01,3.152649655889904e-05,5.744069635104264e-06,-0.0005053956253201857,-1.8853849487692804e-06,-0.0022851147150504403,6.28483665458785e-05,0.00022345240370580746,-3.297982402727939e-05,-3.67203870997333e-05,3.13386277574125e-07,-6.593874490556222e-06,0.0009191770004690625
1979-06-01,2.7265728554617074e-05,6.330132453151033e-06,-0.0005152297186820458,-5.1795110648940454e-06,-0.004001572233391926,8.739069230881903e-05,0.00023731760936038148,-2.3157864299199507e-05,-6.771546462981926e-05,1.6080982261311148e-06,-5.696722542231845e-06,0.0002980067392854835
1979-07-01,2.4352725180965082e-05,5.943609103727186e-06,-0.0005953659638180397,-6.675829602251973e-06,-0.004240416819811799,0.00011021602760735607,0.00024093270410723504,-2.318357214140373e-05,-8.005269288939113e-05,2.7623176390037133e-06,-6.546124997764928e-06,-0.0012524282283266075
1979-08-01,2.1524143399752524e-05,5.010383191816385e-06,-0.0006302343535935506,-6.13602425704757e-06,-0.004050436109537259,9.854604785704949e-05,0.00023783788727145763,-2.8613047626484847e-05,-7.498738004532814e-05,2.401475602380633e-06,-5.863379619062083e-06,-0.0013440163456834853
1979-09-01,3.327293778236888e-05,6.1752969422115364e-06,-0.000575204042737217,-3.622343938607656e-06,-0.004196557711111382,5.884641152578315e-05,0.00021665785630654182,-3.690481337668773e-05,-5.2728005862768943e-05,1.278310456350762e-06,-5.843746699803353e-06,0.00012089398069292656
1979-10-01,3.382775085392987e-05,5.4913557105087866e-06,-0.0006077903890400194,-1.0782953681469238e-06,-0.0026784238798427396,2.6889196591333066e-05,0.00014241883153801843,-4.696762516687158e-05,-1.7262729872729524e-05,4.977028464344698e-07,-6.253925109365663e-06,0.0009434018465981353
1979-11-01,3.678022302018042e-05,5.755372816408267e-06,-0.0006383384970831685,1.2301949551969797e-06,-0.002552272235334385,-9.341757129946286e-06,0.00014206381174810832,-6.099133835440235e-05,-1.523136040338647e-06,-7.48273430961185e-07,-6.304681337190447e-06,0.0024449338525300846
1979-12-01,4.0057488034903024e-05,6.366093005229701e-06,-0.0007676741612764697,4.464197452376318e-06,-0.00011501460903673433,-2.2258946581346475e-05,0.0001461981047478114,-6.92770689576199e-05,3.194010315820816e-05,-1.677979177432599e-06,-7.3130914150508315e-06,0.002962554390251171
1980-01-01,4.308413236185925e-05,6.201900179761749e-06,-0.0008468750214281803,5.956743197285422e-06,0.0018477830963092856,-2.4662157931529422e-05,0.00015042473199672156,-6.755090648117142e-05,3.17960560399418e-05,-2.788703360648537e-06,-6.082817602281398e-06,0.0032538853702135384
1980-02-01,4.878865028175667e-05,6.015371147291878e-06,-0.0007707527402089909,5.855394860962847e-06,0.002496225897630211,-1.1757587273285596e-05,0.00014573361700205432,-7.109462915520582e-05,3.1014463241229316e-05,-2.4151601350738758e-06,-7.622017412981907e-06,0.0033240634365938604
1980-03-01,4.012881208427233e-05,6.246710229732857e-06,-0.0007521427202542934,3.709305963528812e-06,0.001178990896733012,2.3861458412640927e-06,0.00019709848622310785,-6.011739839907802e-05,1.9135103246770558e-05,-2.048958833816711e-06,-7.712523366238682e-06,0.0028659853342105635
1980-04-01,3.480061685230146e-05,5.870975315213055e-06,-0.0005433592377812602,7.158749671168952e-07,-0.0020838066120631993,3.1616956916610326e-05,0.00020855147722026994,-4.918459970732718e-05,-9.381287950586907e-06,-6.129441720510521e-07,-7.028181905159291e-06,0.002827558455464896
1980-05-01,3.143072103125018e-05,6.1483015734288305e-06,-0.0004638202274994304,-2.0045197340385297e-06,-0.003602583456085995,6.250553340970666e-05,0.0002270584621827208,-3.143393964169913e-05,-4.29558052996139e-05,4.907184691704648e-07,-7.1333210666460735e-06,0.0010426394510432146
1980-06-01,2.1956437702609544e-05,5.64824135024599e-06,-0.0005622636914874117,-5.449246910674529e-06,-0.003609258055803366,9.647604504910608e-05,0.00024108092240508524,-2.806492765167994e-05,-7.017913082597293e-05,1.92034009588494e-06,-6.830509485036764e-06,0.00025873769118334167
1980-07-01,2.26650537025217e-05,6.220802429968463e-06,-0.0005432642865343951,-6.7944163082288336e-06,-0.0033824213460320607,0.0001117837610745839,0.00024232048740340098,-2.1163019222772812e-05,-8.058847958670445e-05,2.4589304345747135e-06,-6.790145871950831e-06,-0.0010054086487798486
1980-08-01,3.1731588433513434e-05,7.1174905156398915e-06,-0.0005378370891169956,-6.041531831311714e-06,-0.0043658910726662725,9.422009159107784e-05,0.0002470048897403983,-2.819263370059031e-05,-8.13474225988439e-05,2.529676043961877e-06,-6.164552238469807e-06,-0.001055901429936057
1980-09-01,3.928595794383688e-05,6.410310166981821e-06,-0.0006798127894095767,-4.183969353603475e-06,-0.003761845437111333,7.854968334511653e-05,0.00020329138234017358,-3.821111736864882e-05,-5.769116897782724e-05,2.1714065086151233e-06,-6.455626020987625e-06,-0.000341588088303979
1980-10-01,4.152712167811219e-05,6.595907421793126e-06,-0.0007235009737390404,-1.0547893914532105e-06,-0.003011095577676315,2.860308229048992e-05,0.0001763075312239028,-4.7923471616481296e-05,-2.3111639772347793e-05,3.722351732836834e-07,-6.939588996160395e-06,0.0013772155398328323
1980-11-01,4.229432880156883e-05,6.0699948032973765e-06,-0.0007255634045577608,2.5361392738087685e-06,-0.001943846837093588,-9.923595665467848e-06,0.00015697844519895772,-5.775366064751454e-05,8.435910209064551e-07,-6.068413305012528e-07,-7.193873845610024e-06,0.0020435789338080212
1980-12-01,4.2297132667217e-05,5.90801956961115e-06,-0.0007717071033160513,5.292463442580783e-06,-0.0001782185904630751,-2.4759441764806124e-05,0.00016378030376208404,-6.091087405885835e-05,1.622619055086505e-05,-1.648870383184359e-06,-7.382795080486807e-06,0.0027431366106611677
1981-01-01,5.081623516293024e-05,6.354267100092568e-06,-0.0007026468059242083,6.823743171590843e-06,0.00223531860683579,-2.8711656341329217e-05,0.00013507097103302517,-7.028607537254823e-05,3.878308402986645e-05,-2.68362698935623e-06,-7.579186423296711e-06,0.003407252734177746
1981-02-01,4.854550219910756e-05,5.8056553182155784e-06,-0.0008171535834359627,6.217595579404257e-06,0.003609499617596157,-2.0688144015330893e-05,0.00017001906188295014,-6.846196681310955e-05,3.635976571348254e-05,-2.719892260481678e-06,-7.26499871350117e-06,0.0031591967854183167
1981-03-01,3.8376158438434166e-05,5.802542991666453e-06,-0.0006145131919765845,3.887499023028685e-06,-0.0007635013389517553,-2.704155957978989e-07,0.00016909492138262477,-4.9994725616540686e-05,1.0115981981302697e-05,-1.9210405798848774e-06,-7.336188113827422e-06,0.00293643242912367
1981-04-01,3.37024995042976e-05,5.761665748929263e-06,-0.0007252948610888174,1.1101635112881372e-06,-0.0018518665456213057,3.56154023571506e-05,0.00020806969147205593,-4.125244166581459e-05,-1.1374774018164585e-05,-4.767352496462497e-07,-7.074999910322675e-06,0.00228258049901342
1981-05-01,2.1342158835797637e-05,5.1046751517953535e-06,-0.0004199394121921311,-2.2720192671351582e-06,-0.003296784416306764,5.9025696114700874e-05,0.00022318603324463532,-3.462383964298559e-05,-4.064417966960549e-05,5.167352929864412e-07,-6.249377657126553e-06,0.0015676027032895945
1981-06-01,1.81027242941635e-05,5.029728467259629e-06,-0.000546947012480814,-4.664058292980895e-06,-0.0028894422939629294,8.836909460917334e-05,0.00023064058041200042,-2.4060243829028745e-05,-6.549343433343218e-05,1.7549989265811547e-06,-5.669803115560707e-06,-0.0005093252184451558
1981-07-01,2.506336746952362e-05,6.072619067455605e-06,-0.0005260799298412167,-6.339218929717776e-06,-0.004049868221045472,0.00010232933895096329,0.00024548172669094654,-2.0090340058231956e-05,-7.845906279894903e-05,2.3119401038200127e-06,-6.25246215438244e-06,-0.0008178079042409081
1981-08-01,1.7881949781178e-05,4.961368763442156e-06,-0.0005899969134285736,-6.570309269040026e-06,-0.0035751978430198506,0.00010536842084690637,0.0002210208725544714,-2.4257336203195985e-05,-8.116926942926107e-05,2.706156684589445e-06,-5.358683578484485e-06,-0.0017833295714808628
1981-09-01,3.651423433004786e-05,6.656235380097664e-06,-0.0005769999309753379,-4.0227842842713555e-06,-0.003950417521991767,6.13490556133911e-05,0.00022381042776208732,-3.655453448508134e-05,-5.3966461429674246e-05,1.93814748880618e-06,-6.7507184683783045e-06,1.88963483083171e-05
1981-10-01,3.9768083543340495e-05,6.32565861101375e-06,-0.0006083695552661084,-1.29418991133262e-06,-0.0031219591619446874,3.0115470330130455e-05,0.00016686083859718975,-4.815853052215451e-05,-2.6196253370640245e-05,1.049927593346567e-07,-6.068012183484202e-06,0.0016135816622409038
1981-11-01,3.9908929039967486e-05,5.740335455858324e-06,-0.0007358088017402528,2.407948519097166e-06,-0.0010368548828409985,-9.119568465964631e-06,0.00014398515744570403,-6.251609972553394e-05,1.0455338876151169e-05,-5.565795823566608e-07,-7.089020039149411e-06,0.0025454070055275224
1981-12-01,4.770195159876534e-05,6.217330672930839e-06,-0.0008100220535804208,5.391389990880712e-06,0.0011636577255558223,-3.4596101328383617e-05,0.00015092665571794515,-6.751904818104646e-05,3.559204102472264e-05,-1.9353448143476347e-06,-7.882349934263727e-06,0.0030718514608452097
1982-01-01,5.3014613316721605e-05,6.512963541424797e-06,-0.0008059599470774023,6.191481058219021e-06,0.001854401853051968,-3.280877660704302e-05,0.00015763899653158602,-6.68874625781817e-05,3.904266392324913e-05,-2.262232611402478e-06,-7.294256154124793e-06,0.0033537769922986627
1982-02-01,4.558738297206005e-05,6.493100624816815e-06,-0.0007788895648748925,5.522950914382818e-06,0.0019928325855289586,-1.5124536659248976e-05,0.0002027526328850898,-6.751070031896234e-05,3.52221427925138e-05,-2.470262269147621e-06,-7.0820026579405e-06,0.003172661308781244
1982-03-01,4.012558870395092e-05,5.587549164895035e-06,-0.0007233861955076767,3.451874745637311e-06,0.000987777366390219,2.9229804389543975e-06,0.0002065650234374428,-6.280626101735314e-05,1.5306711618365995e-05,-1.786750685928291e-06,-7.388473254144087e-06,0.003054230910493061
1982-04-01,3.238758647778734e-05,4.604217815691794e-06,-0.000628801232475477,7.042331377981486e-07,-0.0016538926502107643,2.7227216538877282e-05,0.00017887072200180903,-4.272899007316612e-05,-1.341317901851316e-05,-9.02150569979816e-07,-6.008857295324506e-06,0.002174240944441408
1982-05-01,3.558843918899829e-05,6.052415485840112e-06,-0.0004968138455296867,-2.4058278289416966e-06,-0.0032344149076379836,6.410262037260348e-05,0.0002319491027118338,-3.3305111303759206e-05,-4.6927622558238603e-05,5.296469650803455e-07,-6.26013400593685e-06,0.0013431912520900369
1982-06-01,2.1833671895479825e-05,6.024919049262534e-06,-0.0005042771893689254,-5.414966022781852e-06,-0.0033232125133508816,9.568195274172752e-05,0.0002475744329257718,-2.7965058637034546e-05,-7.507608609524107e-05,1.8496033376006431e-06,-6.915726416064313e-06,-0.0002485127424733946
1982-07-01,2.2467411490815882e-05,6.060076691205423e-06,-0.0005654592920715611,-6.797559473687381e-06,-0.003317468144814484,0.00011469644104020998,0.0002629351529908637,-2.1540844435159147e-05,-7.930984456497416e-05,2.450300449025537e-06,-7.046379115990293e-06,-0.0013930884961155243
1982-08-01,3.3014916593569686e-05,7.214345305968148e-06,-0.0006570565043754566,-6.302840287127876e-06,-0.00399773707613349,0.00011256328720015053,0.00026720315931485063,-2.9051297393120225e-05,-8.618847426044306e-05,2.067652543209118e-06,-6.844530634811715e-06,-0.0014314578038465697
1982-09-01,2.603398677017246e-05,5.925508627629376e-06,-0.0005646291659407628,-5.9503286413956e-06,-0.0036475488741416484,8.055124221844416e-05,0.0001946874333718311,-3.937925937082452e-05,-5.6171763760546494e-05,1.8358218612534063e-06,-5.811446365563616e-06,-0.0006897847015352454
1982-10-01,3.759216908931833e-05,6.0194829755313974e-06,-0.0005689861912590762,-1.9915741879892517e-06,-0.0032667496270732954,3.430809467282219e-05,0.00016721158669585543,-4.8246316250047775e-05,-2.4901624716154334e-05,5.777184739328059e-07,-5.707633373268964e-06,0.001314673681918066
1982-11-01,5.475973864064996e-05,6.823606825594206e-06,-0.0007369560989900492,1.615152012673758e-06,-0.0023733708076179028,-8.683142083350058e-06,0.00020229405978874814,-6.26706098825837e-05,-6.636063668944795e-06,-1.3039890009885743e-06,-6.68604965160546e-06,0.0024686956749064848
1982-12-01,4.879883826114573e-05,6.230147496444194e-06,-0.000871388632125066,5.935790161884419e-06,-0.000512694668941549,-2.749965478513189e-05,0.00016355332909076805,-6.224977369129192e-05,2.1101063625624023e-05,-1.951862640676825e-06,-7.667093084936907e-06,0.0026972695195581764
1983-01-01,5.2926503764234715e-05,6.12921009480466e-06,-0.0007408909368677996,7.0847946434779185e-06,0.001324726781604113,-2.5386764843692528e-05,0.0001609795060264127,-6.959483991002862e-05,2.457154550938867e-05,-2.7625182659333286e-06,-7.681505747082663e-06,0.003199588172719814
1983-02-01,4.525570746097999e-05,5.9934599826417945e-06,-0.0006899615982547402,6.591603261602525e-06,0.0011828199603769463,-1.6108813225382975e-05,0.00018258853684059313,-6.256380921903265e-05,1.947973942151293e-05,-3.0908506358738306e-06,-6.2498862488609185e-06,0.002955378840852063
1983-03-01,4.840050580143626e-05,5.872591923532425e-06,-0.0006169959306134842,4.667768032297979e-06,0.0008881514077074826,4.385455554256623e-07,0.00017848673920642824,-5.490479192563465e-05,2.339120791711374e-06,-2.574509846327271e-06,-6.597582999869185e-06,0.0030694627639604732
1983-04-01,3.4887199109181054e-05,5.4175647397738964e-06,-0.0005764083956213047,1.4193180287623943e-06,-0.000709284768163343,2.662316047444976e-05,0.00020694792657459697,-4.6126173661572724e-05,-1.2736078739787141e-05,-1.5469118049432123e-06,-5.95175366228733e-06,0.002668884553713724
1983-05-01,3.403790148556115e-05,6.138793365078717e-06,-0.0005050220352131873,-8.419013139163409e-07,-0.002419310658297036,5.1165008306841125e-05,0.00022651553491971667,-3.67712605761231e-05,-3.147614633134152e-05,-4.929730915878999e-07,-7.294342551867511e-06,0.0016701886124792509
1983-06-01,2.7679086522291505e-05,5.750555018993039e-06,-0.0004509776166135756,-3.94798545047789e-06,-0.0038278089050436392,8.175890138327126e-05,0.00023725869757453761,-2.7677424441208128e-05,-6.282189133344218e-05,1.2748550422557208e-06,-6.678572864969431e-06,0.0005317819613992469
1983-07-01,2.514493275698073e-05,6.133649250254669e-06,-0.0005769342654578699,-5.7336659541430315e-06,-0.0044869120756629854,0.00010172762438956209,0.0002592073043718213,-2.8515449100398523e-05,-7.153976184781641e-05,2.080701547833676e-06,-6.8409877318071715e-06,-0.0002815026618918637
1983-08-01,2.672208178377299e-05,5.775987890099473e-06,-0.0005722699521963175,-6.423215278449458e-06,-0.004435436858329922,9.774980129555378e-05,0.00024341028502901957,-2.883545805941269e-05,-7.840379920607018e-05,2.1510588342913073e-06,-5.697012300097192e-06,-0.0011632552741502877
1983-09-01,3.528288502124482e-05,6.101059151068849e-06,-0.0006341647652637524,-5.498665166559284e-06,-0.004244905721861869,7.421059468898046e-05,0.00021642105909244668,-4.074658720907921e-05,-5.6164497908429e-05,1.836734723264082e-06,-6.0709466438919525e-06,5.259890940578771e-05
1983-10-01,3.4719732456823794e-05,6.580602160860821e-06,-0.0007083428499754518,-1.5722168434491104e-06,-0.0028685466531896964,2.57743576024522e-05,0.00017204066323521999,-5.1734124489095325e-05,-2.392060836158365e-05,2.1691343293661543e-07,-6.429388757882326e-06,0.0017403581296093762
1983-11-01,4.539468808378604e-05,6.055891004388946e-06,-0.0008001818666040588,2.5900257583089115e-06,-0.00098474611149868,-2.0960555511741332e-05,0.00011418553420357526,-5.536312528420239e-05,3.7590915006283598e-06,-8.748296466289481e-07,-6.652606280759706e-06,0.001735658042889554
1983-12-01,5.042015759458949e-05,6.376131039684672e-06,-0.0007891199857112952,5.214693429121381e-06,-3.4433110585041504e-06,-3.734664157188187e-05,0.0001445771504809419,-6.608995915615066e-05,1.9394942514568187e-05,-1.987797719590672e-06,-7.143113023518272e-06,0.0031851057428866625
1984-01-01,4.521427710953814e-05,6.338015957938409e-06,-0.0007766763398346181,6.266513337598581e-06,0.0012860407878179103,-2.899780655770526e-05,0.00016881770739752438,-6.470406463319834e-05,2.9216553903771218e-05,-2.4335673835528133e-06,-7.3858790885383405e-06,0.0032078096410259604
1984-02-01,4.7449167788465006e-05,6.017748489697386e-06,-0.0007606805714506967,6.019247324950288e-06,0.0014541586097038817,-3.3552104843479086e-05,0.00015735169008914982,-6.352830886109067e-05,2.2881396135845633e-05,-2.646882916717066e-06,-7.055136979938946e-06,0.003520665632095188
1984-03-01,3.499001215934661e-05,5.708961254652716e-06,-0.000675463343213778,4.655539910483199e-06,0.0007855527655920014,6.334811605127327e-06,0.0001688806796371336,-5.17986628827722e-05,1.4739944836711164e-05,-2.2421067417634857e-06,-7.009585546115627e-06,0.002913148819061462
1984-04-01,4.203982596434569e-05,5.399670700796959e-06,-0.0006112920649078054,1.342833098588568e-06,-0.002028203562076669,3.444792502491242e-05,0.00019931896766197058,-4.255107017213179e-05,-1.8835532534501033e-05,-7.771838463785599e-07,-6.5227615762670974e-06,0.0025406065105926245
1984-05-01,3.277187666704727e-05,5.478887436870964e-06,-0.0005649608283420093,-1.3701990287166044e-06,-0.002800691800075583,6.198356191709856e-05,0.0002475795730377638,-2.790452526824083e-05,-4.300797661050671e-05,3.689047825803312e-07,-6.367763515357739e-06,0.0012203278856759425
1984-06-01,3.109480285029103e-05,6.180262099142588e-06,-0.00048790925575303845,-5.039189521822091e-06,-0.003691868914756924,9.863829558633049e-05,0.0002622356987558305,-2.284267728620242e-05,-8.3067068232965e-05,1.4392013469125373e-06,-6.393858866661115e-06,-0.0004834143510379363
1984-07-01,2.3234798874483684e-05,5.739105854027985e-06,-0.0005753298561709623,-5.777204964116126e-06,-0.004021999848191626,9.772809468867148e-05,0.0002556206328013251,-2.3852406424599133e-05,-7.226716223629881e-05,1.633511769734056e-06,-5.584937816114301e-06,-0.0005962093382549938
1984-08-01,2.320659060953059e-05,5.268629588334673e-06,-0.0006284727229891967,-5.7859638976272744e-06,-0.0037193731259321794,0.00010068755478178169,0.00024145096352684402,-2.6344602182299628e-05,-7.36165087868425e-05,2.348132325463669e-06,-5.6953669995087695e-06,-0.0015808176613063551
1984-09-01,2.2202519929877623e-05,4.246113386121245e-06,-0.0005241393713125339,-4.806390562049328e-06,-0.0032144096621777862,5.0197487843095084e-05,0.00019175463568253984,-3.430915122797679e-05,-4.4502296616513e-05,1.7522111645658523e-06,-5.45210860348164e-06,0.00036141789223620435
1984-10-01,4.1914805675529546e-05,6.626888035968836e-06,-0.0006247090520143199,-1.3485956593874768e-06,-0.0023009868527879007,3.3578879654170105e-05,0.00018491691368962488,-4.930673185299383e-05,-2.3738242884132042e-05,6.07320083556902e-07,-7.134991933479387e-06,0.0008899148269847501
1984-11-01,4.26132664706365e-05,6.707786714530093e-06,-0.000606355873363403,2.1666683509961744e-06,-0.0016465573935420252,-1.5093182275236091e-05,0.0001448145344658124,-5.928045538894366e-05,1.2666703662910516e-05,-9.768167498162757e-07,-7.190484254995807e-06,0.002410703382338397
1984-12-01,3.962460788635973e-05,5.7848499873714665e-06,-0.000899910325339685,4.853464870944718e-06,0.0011070657819800545,-1.9100911695026226e-05,0.00014755004808501973,-6.234496530461391e-05,2.8388304026857776e-05,-1.6123829386714074e-06,-7.059249189192032e-06,0.002822354326781351
1985-01-01,4.025326373405872e-05,5.92507870456948e-06,-0.0007331696300146481,6.3092935223804405e-06,0.0009154760846286081,-3.0341053549337256e-05,0.00014044554489138988,-6.0043391515916605e-05,3.598885019460727e-05,-2.2915852924657523e-06,-7.5150837435789905e-06,0.0029893593818997033
1985-02-01,4.348894599552459e-05,5.676379498953174e-06,-0.0008642241179283399,5.096440859095751e-06,0.0008460880053462461,-1.6905926481829774e-05,0.00020786594118802777,-6.094331053775801e-05,2.2347115157538576e-05,-2.5318395112257113e-06,-6.892107725608032e-06,0.003045804987777956
1985-03-01,4.46380032404737e-05,5.796137987990403e-06,-0.0007962252008534658,3.522733598429389e-06,0.001231172700499883,2.2144778246429803e-06,0.00020536672016004882,-5.8628178781613566e-05,1.4601822908001916e-05,-1.8081606116344243e-06,-7.95715306587696e-06,0.0029563192583736964
1985-04-01,3.355099079681577e-05,5.486846155052533e-06,-0.0006003425369272009,6.724981417529776e-07,-0.0013355668670556042,3.5212991968043806e-05,0.00019053131249928548,-3.974724417535721e-05,-8.807369003652301e-06,-1.0933021830913624e-06,-6.1513629913322675e-06,0.0016842419427121058
1985-05-01,2.771016502142506e-05,4.883063110140828e-06,-0.00044633243305725046,-1.8485645606839778e-06,-0.0029185288440203294,5.6918207858460864e-05,0.00019670517377239923,-3.1553976701356336e-05,-4.097081627050001e-05,5.826509451997493e-07,-6.152638878824797e-06,0.001102278838516213
1985-06-01,2.346563600407502e-05,4.997896152697576e-06,-0.0004461724529392086,-5.00077207603185e-06,-0.0028373113309498876,9.841365396163846e-05,0.0002281988394491735,-1.8910317781514353e-05,-6.894008914025983e-05,1.9185498189392236e-06,-6.01239317931007e-06,-0.0013368886357056908
1985-07-01,2.2544196605218806e-05,5.670505575219053e-06,-0.000541205069263621,-6.263774690578981e-06,-0.0033185391657752916,0.00010308634527438484,0.0002513890297362401,-2.2882446566135123e-05,-8.031854155921825e-05,2.1560027506161493e-06,-6.644408981190501e-06,-0.0008022684596653562
1985-08-01,2.72263916797185e-05,6.732725348729184e-06,-0.0006144886356196366,-6.903901693834941e-06,-0.004398880628286861,9.909807904121265e-05,0.0002542800258754963,-2.3196160522534876e-05,-8.13075463089195e-05,2.370013035507105e-06,-5.988281126263636e-06,-0.0015698169590905309
1985-09-01,2.7439857460505973e-05,6.0806526371857705e-06,-0.0006079475497244857,-4.30079756535468e-06,-0.003576946255634539,6.334487932012872e-05,0.00020816488916264666,-4.322476213149327e-05,-4.8566579169817955e-05,1.6576771146589017e-06,-6.194660001338226e-06,-0.00010798645462273271
1985-10-01,3.3385868346568214e-05,5.8183887489412335e-06,-0.0006783503825621059,-2.3792891266621705e-06,-0.002563994530646596,2.8280807301224043e-05,0.0001878409098172861,-5.42027821990944e-05,-2.240498428431305e-05,4.7486713798467586e-07,-6.294110545718276e-06,0.0012560959476104472
1985-11-01,3.433323407997713e-05,5.839504947228654e-06,-0.0006522264811792411,2.3331919076909027e-06,-0.0009556251825415529,-1.680449463938381e-05,0.0001524669876802833,-6.006990978286401e-05,5.929922298053969e-06,-1.1786326552417178e-06,-6.6527834365448104e-06,0.0023065102141117677
1985-12-01,3.659267046411211e-05,5.4183289871283345e-06,-0.0008154045644914731,4.9893808960460415e-06,2.8647062322306738e-05,-2.612912830241554e-05,0.00011976969084747497,-6.087939904578628e-05,2.5942415083624868e-05,-1.4468966529966802e-06,-7.537467033520404e-06,0.0026383992008049972
1986-01-01,5.400250482305817e-05,6.2220597087795025e-06,-0.0007886360132639918,6.636683158858708e-06,0.0019425586287979968,-3.58970140166325e-05,0.00015579983394878406,-6.918081193621868e-05,3.8730794821512294e-05,-2.673429585245748e-06,-7.834730186974792e-06,0.0034181262890342623
1986-02-01,4.2060324827813214e-05,5.622704416973977e-06,-0.0006721170090410549,6.244794845274142e-06,0.0020221072190906852,-2.4625945775815302e-05,0.000142803295485435,-6.005894387531692e-05,3.2233462358514466e-05,-2.7266620145989837e-06,-6.313620561688795e-06,0.0030161807444528677
1986-03-01,4.768912362664736e-05,6.2955556491272335e-06,-0.0007173647948851188,3.5507028514709393e-06,-0.0006395847776730079,3.996830195783153e-06,0.00020933291506803324,-5.253356708375836e-05,-1.6277953799696357e-07,-1.70490178390444e-06,-7.747065532601124e-06,0.0031703712011221796
1986-04-01,4.2937698798686226e-05,6.199372663018271e-06,-0.0005883754662742529,9.078686957764148e-07,-0.0016063513612607494,2.808050803472653e-05,0.0002135663019162753,-4.895267531017972e-05,-1.3781535320352607e-05,-1.176823938684908e-06,-6.665362986170041e-06,0.0024653189029777423
1986-05-01,3.3720889323294527e-05,5.612354431642658e-06,-0.0005045772013545502,-2.9869247417523046e-06,-0.003108957753283903,6.978119142563538e-05,0.00024102750279369854,-3.276143486021153e-05,-4.147582162490666e-05,7.870322456182432e-07,-6.476822224661483e-06,0.0010319501598132774
1986-06-01,2.7092655809692668e-05,4.897313591156462e-06,-0.0005056776596272055,-5.129259493101431e-06,-0.002743477489275392,8.717340510795075e-05,0.00022385241707877047,-1.895708367425998e-05,-6.11943606701162e-05,1.5202700419032354e-06,-6.796303933808799e-06,-0.00035133246001350926
1986-07-01,2.6851414388458888e-05,5.397672000356671e-06,-0.0006008946608441572,-6.4326556612010766e-06,-0.0035931785532739013,0.00010333903500235036,0.00024203820371880165,-2.05594249434528e-05,-7.753934133452949e-05,2.9227232491556117e-06,-6.776854657610291e-06,-0.0010263758667861111
1986-08-01,1.88195507370118e-05,4.774919710419974e-06,-0.0006032229066477157,-6.086849859429728e-06,-0.0037124616937944666,9.71811709414218e-05,0.00023295344304173222,-2.7830252033059617e-05,-7.850469248498687e-05,2.325888294746135e-06,-5.656298863359246e-06,-0.001733444514684379
