,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2007-04-01,5344.698936060855,1149.6373610063033,4845.739455450149,3644.781058175223,1815.4166085379463,3933.5043100210337,2073.2332190688776,4634.0340354225855,2265.6993272569443,1959.833233173077,1105.0754234439037,5079.424743652344
2007-05-01,5361.930124383223,1150.8657628839667,4828.128487723215,3639.1664777483256,1819.0233503069194,3911.363337590144,2078.220538703763,4609.7414883700285,2271.8116590711807,1961.9099543644832,1106.5110170124658,5088.587646484375
2007-06-01,5307.18062551398,1149.558500810103,4873.848179408482,3613.7845720563614,1822.4342346191404,3915.7545823317305,2082.9102808115435,4637.620960582386,2257.868923611111,1958.2916259765625,1106.1502758922472,5082.0947265625
2007-07-01,5336.05025442023,1151.9180297851562,4835.65412248884,3643.602425711495,1824.7962951660154,3925.9364201472354,2080.513093909439,4623.602849786932,2269.1126844618057,1967.5594623272234,1108.0124485036713,5059.248352050781
2007-08-01,5335.896702816612,1152.4426546963778,4844.079299200149,3633.506120954241,1822.7918352399552,3919.898634690505,2081.7736567283164,4628.6779230291195,2271.575385199653,1966.668466421274,1108.1377206604336,5074.406433105469
2007-09-01,5321.059056332237,1151.4306155118074,4823.0744861421135,3630.2213396344864,1822.9006086077006,3925.357290414663,2072.344597018495,4634.607488458807,2269.119873046875,1966.6297325721152,1107.7957570227118,5058.744201660156
2007-10-01,5371.251477693257,1149.91191517223,4830.247860863095,3649.4210379464284,1819.6618216378347,3933.281062199519,2067.058703364158,4640.6618985262785,2268.7169053819443,1964.5632230318508,1107.0583989711406,5088.854064941406
2007-11-01,5362.36861379523,1148.0303677645597,4852.200172061012,3636.3407679966513,1812.0750427246091,3909.844031700721,2065.90576171875,4609.488747336648,2267.8285047743057,1959.3392005333533,1105.5682072873974,5094.21630859375
2007-12-01,5374.830065275493,1145.728926225142,4828.734770275298,3648.7795148577006,1808.865247453962,3928.284630408654,2059.755037268814,4625.871693004261,2261.6598849826387,1953.2311072716345,1103.8853713072062,5087.911682128906
2008-01-01,5375.285580283717,1146.1400812322443,4839.610072544643,3649.1132463727677,1807.1237836565288,3915.495417668269,2056.546705596301,4614.3712824041195,2264.9458821614585,1955.7351919320913,1104.4635710169057,5092.520446777344
2008-02-01,5367.850855777138,1144.5849331942472,4849.419584728423,3645.3456333705353,1809.012494768415,3919.603083683894,2058.517892020089,4624.1652055220175,2256.3057454427085,1952.4457491361177,1104.1364159088969,5091.0882568359375
2008-03-01,5377.989758943257,1146.9193545254793,4847.278994605655,3648.2020786830353,1812.1388026646205,3925.066669170673,2066.9343909438776,4631.633411754261,2261.2190755208335,1952.2470327524038,1103.5019838093408,5098.822326660156
2008-04-01,5351.616467927632,1148.261191628196,4843.748256138393,3636.0602242606024,1813.7477329799106,3910.8194204477163,2072.650520169005,4614.7136341441765,2262.839898003472,1956.9379366361177,1105.1124447681864,5080.352783203125
2008-05-01,5335.041246916118,1150.9341500022194,4847.4092029389885,3624.8112269810263,1819.7857448032923,3914.0423114483174,2079.123609893176,4632.644930752841,2265.150146484375,1958.3455012394832,1106.788610239498,5077.3779296875
2008-06-01,5354.484156558388,1151.6583876176314,4859.182303292411,3647.598266601562,1824.9908447265623,3938.546987680288,2084.965048030931,4648.70771928267,2270.063747829861,1964.4423264723557,1107.8145345052083,5091.4141845703125
2008-07-01,5344.864373458059,1152.0881306041372,4837.886846633185,3649.057878766741,1826.902879987444,3945.464618389423,2080.148377710459,4650.107088955966,2268.470730251736,1968.377685546875,1107.980730233948,5074.592590332031
2008-08-01,5405.829821134868,1152.3414958607066,4881.926618303572,3660.0590297154013,1822.2273690359932,3929.975304236779,2088.997354312819,4628.242076526989,2277.5729709201387,1966.4907602163462,1107.4402522519638,5135.5511474609375
2008-09-01,5375.097013774671,1151.4567288485441,4826.884533110119,3668.97713797433,1819.2013331821986,3944.4678673377402,2073.0405223612884,4624.010120738636,2273.2389322916665,1968.4916569636418,1107.52673539959,5076.9940185546875
2008-10-01,5381.871916118421,1150.7099498401988,4854.745338076637,3654.021344866071,1818.1325639997208,3930.1166240985576,2073.1830207669004,4633.9829878373575,2274.337700737847,1964.2045241135816,1106.4299703295765,5104.5892333984375
2008-11-01,5388.126413445723,1147.9283419522371,4827.787272135417,3646.054949079241,1812.556893484933,3914.4362229567305,2060.9325175382655,4619.049627130682,2268.9689127604165,1957.7504084660457,1105.19852768528,5090.251770019531
2008-12-01,5357.578317742598,1146.9057603315873,4820.152936662947,3636.2636021205353,1809.7062247140066,3908.3465576171875,2058.699502750319,4610.6958562677555,2263.583984375,1954.4354952298677,1104.9392783576673,5077.832336425781
2009-01-01,5349.561189350329,1146.6841264204545,4830.809384300595,3628.87704031808,1807.385035923549,3904.4536884014424,2058.2465969786354,4612.653142755682,2262.1822102864585,1951.3951228215144,1105.0423710724044,5079.4891357421875
2009-02-01,5372.933156866777,1145.277162031694,4840.905471075149,3648.445347377232,1810.382625034877,3921.2627704326924,2058.660265864158,4626.1582808061075,2259.7574869791665,1950.0866229717547,1104.2294695077699,5085.867004394531
2009-03-01,5369.189774362664,1148.1049971147017,4846.3349841889885,3652.554975237165,1809.877014160156,3928.9938119741587,2068.283766143176,4625.714666193182,2264.6793619791665,1955.0881019005408,1104.2573188823428,5092.81494140625
2009-04-01,5387.9866750616775,1148.7434387207031,4856.669689360119,3644.211687360491,1816.2906101771762,3914.0035775991587,2074.730822504783,4628.0897660688925,2269.3568250868057,1956.4004751352163,1104.9195002988388,5113.927001953125
2009-05-01,5352.4169921875,1149.565956809304,4869.228108723959,3637.1098109654013,1816.502707345145,3924.2286095252402,2080.4298867984694,4630.7841907848015,2265.9007432725693,1958.3239041841946,1105.7789953679985,5096.414794921875
2009-06-01,5346.414666426809,1151.153529774059,4812.445359002976,3648.1249128069194,1821.6491699218748,3931.823026216947,2074.045484893176,4625.716330788352,2265.3515625,1963.6509821965144,1107.9337031463456,5060.995178222656
2009-07-01,5346.0278962787825,1152.1426807750356,4834.602283296131,3640.956115722656,1829.516165597098,3936.6361177884614,2080.392393773916,4654.878373579545,2270.5409071180557,1968.9257108248196,1109.2271481706796,5079.208984375
2009-08-01,5352.9463918585525,1151.4293323863637,4810.711960565476,3662.4311174665177,1826.0146004813057,3952.52685546875,2072.5024164939414,4655.325039950284,2268.637017144097,1970.0153057391826,1108.9679989007002,5059.2626953125
2009-09-01,5352.3999665912825,1151.652700250799,4810.530017671131,3650.3121512276784,1822.9097638811381,3936.991764948918,2070.6744758450254,4633.2744251598015,2273.3961317274307,1968.8152606670672,1108.790396601776,5061.581726074219
2009-10-01,5383.366634971217,1151.3824116099966,4862.105305989584,3654.7367640904013,1819.0269470214841,3931.6671518179087,2074.4447046396685,4640.9093683416195,2275.418158637153,1965.1643019456128,1107.3698450307377,5108.113708496094
2009-11-01,5347.953394839638,1148.4691619873047,4836.888485863095,3635.7445853097097,1813.5768345424106,3914.822622445913,2066.261883171237,4625.77958540483,2263.8675944010415,1957.6457096980168,1105.2270441107412,5079.7607421875
2009-12-01,5379.706131784539,1148.2139934193003,4842.149425688244,3645.7768031529013,1810.744149344308,3913.209181565505,2064.918985172194,4610.5138605291195,2268.0150010850693,1956.6190279447114,1105.0004135715506,5100.4931640625
2010-01-01,5361.917596114309,1147.2451296719637,4836.34265718006,3638.829912458147,1808.6415972028458,3912.2650146484375,2059.1795629384565,4620.6013072620735,2262.955864800347,1950.7373516376201,1105.334072425717,5087.853088378906
2010-02-01,5352.267937911184,1148.1483459472656,4849.805559430803,3632.0604596819194,1810.9355381556918,3911.570622370793,2062.3363261320155,4619.8239413174715,2259.464789496528,1952.1709735576922,1104.819776191086,5089.233703613281
2010-03-01,5372.0654939350325,1148.9436062899504,4859.397379557292,3645.378984723772,1812.5301906040736,3920.950786884014,2071.0200095663267,4625.6794322620735,2264.435356987847,1956.0765193058894,1105.4002438738046,5100.484924316406
2010-04-01,5367.051295230263,1148.9525881680574,4842.135474795387,3644.896371023995,1816.4234706333705,3921.038348858173,2070.952746332908,4619.506281072443,2265.6563313802085,1959.487797663762,1105.8596084678109,5084.99755859375
2010-05-01,5368.8126413445725,1148.9146492697976,4839.676629929316,3656.6452026367183,1817.5992693219864,3932.866492638221,2073.8686075015944,4630.072021484375,2267.4650065104165,1962.615732046274,1105.6806053620219,5087.070007324219
2010-06-01,5378.801526521382,1151.4958815141158,4869.383893694197,3652.662658691406,1824.983651297433,3933.451960637019,2086.4140724649237,4642.9862282492895,2275.3243001302085,1966.0790076622595,1107.9645208973702,5113.741149902344
2010-07-01,5376.424367804277,1151.4304421164773,4853.123256138393,3653.08598109654,1827.77590070452,3938.7540377103364,2083.957345145089,4655.014870383523,2274.367947048611,1964.6431556114783,1107.7534326438695,5095.095520019531
2010-08-01,5381.557745682566,1150.982770052823,4844.053141276042,3665.4541015624995,1827.5535583496091,3951.891620342548,2079.2238819355866,4654.730779474432,2271.4393446180557,1970.0761061448316,1108.1884498804645,5099.8858642578125
2010-09-01,5377.217824835527,1150.5060369318182,4867.558942522322,3640.952410016741,1820.270320347377,3910.167752779447,2080.5710150271047,4622.122469815341,2272.497016059028,1963.8031005859375,1107.4555277172985,5117.537841796875
2010-10-01,5378.200812088816,1148.982793634588,4852.249000186012,3655.848257882254,1816.254425048828,3932.3319655198316,2073.8879145408164,4633.1867564808235,2272.0849609375,1963.1335918719951,1106.2588050717213,5102.1063232421875
2010-11-01,5378.8407175164475,1147.2416617653587,4850.613257998512,3652.564784458705,1812.5186375209262,3923.8774226262017,2067.200703523597,4619.3095814098015,2264.4632975260415,1959.6784151517427,1105.1694776191086,5096.288757324219
2010-12-01,5383.065635279605,1143.7908866188743,4820.108758835566,3641.0365513392853,1807.575988769531,3905.688241811899,2055.772929288903,4610.6309370561075,2257.6255967881943,1952.3507925180288,1103.3364217789447,5088.291015625
2011-01-01,5354.439183285362,1143.6790466308594,4822.059849330357,3648.518589564732,1805.9466770717074,3922.662353515625,2053.322430046237,4621.6749711470175,2255.823296440972,1952.2638174203726,1103.2418673155737,5066.471862792969
2011-02-01,5370.537687602796,1144.0913807262075,4851.215471540178,3637.200709751674,1807.4922834123881,3912.3969444861777,2059.560098453444,4638.0140824751425,2249.850396050347,1949.0050095778245,1103.0921810963114,5092.264099121094
2011-03-01,5369.903243215461,1146.0723876953125,4854.907807849702,3644.9591500418524,1810.7669285365512,3919.0331092247593,2065.2173100685586,4620.136607776989,2262.728949652778,1954.2888934795672,1104.117871894211,5093.616638183594
2011-04-01,5358.8819001850325,1148.4404477206144,4856.429036458334,3648.372105189732,1813.3294241768972,3918.853055513822,2075.232930086097,4617.426091974432,2264.6861436631943,1959.008319561298,1105.4361645641222,5084.50439453125
2011-05-01,5366.3648103412825,1150.3863594748757,4866.501581101191,3637.6205444335933,1816.7840140206472,3913.0143385667066,2082.332439811862,4618.8912131569605,2268.3884006076387,1959.5133854792668,1106.9003412632342,5106.807861328125
2011-06-01,5342.98095703125,1151.3507496226919,4853.374953497024,3637.0934622628347,1817.886025565011,3915.815147986779,2082.911152742347,4611.6435657848015,2265.9946017795137,1962.3080913837139,1107.3909238387978,5076.454162597656
2011-07-01,5336.3721345600325,1151.602450284091,4846.929350353423,3625.846208844866,1822.3703656877788,3911.5478515625,2081.217364875638,4638.5212291370735,2266.7420789930557,1962.0941162109375,1107.5481143805498,5080.249938964844
2011-08-01,5331.243575246711,1152.0212000066583,4843.463716052827,3642.2182355608256,1824.281311035156,3942.0433631310093,2079.467150629783,4655.636874112216,2266.6764322916665,1966.458716759315,1107.978795786373,5068.5784912109375
2011-09-01,5364.2623098273025,1152.3462468927557,4837.966773623512,3645.940944126674,1822.2106933593748,3922.361872746394,2077.3978097098216,4616.2384033203125,2273.552924262153,1968.0117093599758,1108.4006387679303,5089.089050292969
2011-10-01,5359.658974095395,1149.5201457630503,4849.943033854167,3629.46297781808,1814.5609174455913,3906.4676138070913,2068.551199776786,4615.155029296875,2265.078803168403,1957.89548433744,1105.8920604935108,5094.3865966796875
2011-11-01,5339.281905324836,1148.198873346502,4829.460797991072,3632.765197753906,1811.992972237723,3910.687021108774,2065.610675422513,4613.5167902166195,2263.0411783854165,1957.406264085036,1104.9193001835724,5067.198791503906
2011-12-01,5362.606329666941,1145.413624156605,4837.957763671875,3644.5726667131694,1809.4047546386716,3922.5977971003604,2057.6199278539543,4626.2781316583805,2259.2359754774307,1952.9818021334133,1103.6753503351263,5083.9031982421875
2012-01-01,5364.151482833059,1145.1323769309304,4839.987037295387,3638.522556849888,1806.1654227120534,3919.5777306189902,2059.689642458546,4619.206653941761,2257.2201877170137,1948.546893780048,1103.7046338691086,5085.401611328125
2012-02-01,5369.000886615954,1146.3727430863814,4837.512497674851,3639.7306169782364,1805.8192661830356,3908.354069636418,2061.7186254384565,4606.893088600852,2260.139838324653,1949.9258188100962,1102.7577551336235,5088.885192871094
2012-03-01,5372.223542865954,1145.6097342751243,4843.434651692709,3655.792018345424,1810.80572945731,3937.9190298227163,2065.396429567921,4630.1155783913355,2258.392876519097,1955.5335411658652,1104.3994007214822,5089.38232421875
2012-04-01,5366.526392886513,1149.776909568093,4850.299362909226,3656.7450387137274,1815.3590611049106,3930.0555889423076,2076.259690888074,4627.936345880682,2265.5466037326387,1958.6320143479566,1104.9238361296107,5085.924987792969
2012-05-01,5361.191277754934,1150.3433921120384,4867.377580915178,3642.593601771763,1820.6160409109932,3932.9484205979566,2083.0059440768496,4636.652166193182,2266.5455457899307,1961.1954909104566,1106.3299126963798,5101.9207763671875
2012-06-01,5359.012001439145,1151.2120333584871,4851.765659877232,3648.66703578404,1822.8630065917966,3927.2193321814902,2081.7446338887116,4621.7559814453125,2265.3114149305557,1966.5292593149038,1107.6970001387465,5079.895935058594
2012-07-01,5384.324886924342,1151.8407995050604,4866.459728422619,3663.6814662388388,1822.7531433105466,3942.8386981670674,2086.379942602041,4632.0004549893465,2272.969970703125,1967.7590003380408,1107.4308468344432,5112.1575927734375
2012-08-01,5352.8580515008225,1152.8601212935014,4835.728236607143,3650.75204031808,1822.6988656180245,3937.059607872596,2079.905482700893,4630.5283979936075,2271.1374240451387,1968.5025728665864,1108.4650425311645,5078.743896484375
2012-09-01,5348.203317742598,1151.881859519265,4827.91980561756,3646.874128069196,1823.0327061244418,3935.5630727914663,2073.26622787787,4635.403164950284,2269.562445746528,1969.737361027644,1108.5893474641393,5071.303405761719
2012-10-01,5360.3515625,1150.27119029652,4850.426664806548,3644.3882533482138,1816.8599809919083,3925.5634014423076,2071.847098214286,4635.728870738636,2268.3199055989585,1963.65720308744,1106.6783800802596,5088.164978027344
2012-11-01,5346.472810444079,1149.0710865367544,4827.158900669643,3637.1244158063614,1814.5668029785154,3914.3812913161055,2064.0976263552297,4621.483265269886,2266.180419921875,1958.063213641827,1105.5385902279713,5067.15087890625
2012-12-01,5338.86429636102,1147.0458984375,4841.093226841518,3622.698320661272,1811.3183157784597,3908.9688814603364,2064.4630899234694,4621.439430930398,2260.5409071180557,1952.041508601262,1103.82800493084,5082.501525878906
2013-01-01,5371.0889314350325,1146.6052315451882,4831.91877092634,3649.499075753348,1808.6062840053012,3916.2116417518027,2060.0594656808034,4608.9324951171875,2264.1415744357637,1957.021742600661,1105.1643079747266,5083.641052246094
2013-02-01,5364.380204050164,1145.9151181307707,4845.443580264137,3645.4997471400666,1806.960732596261,3918.973247821514,2062.3431770169004,4617.482688210227,2258.0116102430557,1950.747563288762,1104.3520401084359,5085.315856933594
2013-03-01,5390.927605879934,1147.9224118319426,4836.772809709822,3659.031023297991,1814.1718183244975,3928.966111403245,2065.4516103316328,4638.73291015625,2265.65673828125,1955.9705294095552,1104.7128812862875,5096.875305175781
2013-04-01,5359.8372609991775,1148.6655495383523,4850.636800130209,3647.9311261858256,1815.6857081821986,3927.8653658353364,2073.050238161671,4626.192405007102,2260.664740668403,1956.329815204327,1104.53768037056,5086.4019775390625
2013-05-01,5367.345227693257,1149.6799122203481,4845.066906156994,3641.0365513392853,1821.0467747279574,3918.2706392728364,2076.0520467952806,4628.3583207563925,2268.0369737413193,1961.4013671875,1106.6090401404542,5087.524719238281
2013-06-01,5347.112715871711,1149.705678766424,4860.681442987351,3633.648245675223,1824.2138453892298,3920.9317720853364,2082.3742924904336,4621.9945734197445,2269.4581434461807,1962.6234788161057,1107.515028656506,5092.660217285156
2013-07-01,5364.90767629523,1151.6919916326349,4842.238943917411,3648.3300345284597,1825.3898620605466,3926.9301194411055,2081.8510094467474,4642.82060102983,2272.8715006510415,1963.8278667743389,1107.8905449538934,5086.83349609375
2013-08-01,5344.643040707237,1152.079218084162,4816.3818359375,3645.72514125279,1824.2900303431918,3938.0385178786055,2076.531359614158,4633.545476740057,2270.1188151041665,1967.7111112154446,1108.2406799649932,5064.9249267578125
2013-09-01,5321.5560109991775,1151.4183391224253,4805.730329241072,3633.958871023995,1819.6411132812498,3915.4508150540864,2068.4772102200254,4610.151256214489,2266.03515625,1965.1141826923076,1107.869266030567,5039.497985839844
2013-10-01,5344.761256167763,1151.0909340598366,4841.736130487351,3634.3183244977677,1820.1113019670756,3922.195669320913,2072.2317442602043,4637.3621160333805,2268.7753634982637,1963.9043954702524,1107.8243401532616,5085.609436035156
2013-11-01,5353.307784231086,1147.8241313587534,4853.180222284226,3631.3871111188614,1811.7067609514506,3906.901432917668,2062.8393056441328,4615.206076882102,2262.3971896701387,1956.1249953049878,1105.2840102565744,5086.870422363281
2013-12-01,5362.0923494037825,1147.011323408647,4832.775006975447,3635.8849661690847,1812.0332990373881,3913.653329702524,2062.905821508291,4624.0309281782675,2262.826605902778,1952.2676908052883,1104.5509546832309,5087.528076171875
2014-01-01,5347.195916426809,1146.8468059193003,4835.469563802084,3642.4157278878347,1807.845742361886,3924.7457650991587,2058.755555444834,4622.215687144886,2261.9748263888887,1956.096942608173,1105.3953744023224,5075.531921386719
2014-02-01,5374.523283305921,1146.0294896906073,4844.51904296875,3645.0690133231024,1805.2445547921316,3912.354689378005,2060.90087890625,4614.5893443714485,2259.6497938368057,1949.0213247445913,1103.2244572873974,5096.842956542969
2014-03-01,5382.381399054277,1148.852504383434,4851.705496651786,3646.5094430106024,1812.3417445591517,3919.03076171875,2070.468201929209,4619.7429310191765,2266.1618381076387,1952.2750854492188,1104.7157829576502,5100.6866455078125
2014-04-01,5373.576595908717,1148.6255645751953,4845.006742931548,3653.318132672991,1816.40875680106,3928.8651686448316,2071.8411192602043,4631.3695734197445,2263.2899305555557,1957.4867835411658,1105.7586836684598,5090.9222412109375
2014-05-01,5327.188270970395,1150.283501364968,4829.442487444197,3621.7732020786825,1818.656049455915,3903.1562218299277,2075.50011459662,4618.4700705788355,2263.0411783854165,1957.845717210036,1106.2846532936305,5060.9893798828125
2014-06-01,5350.030517578125,1150.8682944557884,4852.734375,3630.1703316824774,1823.1961931501114,3913.416701096755,2085.551857461735,4614.581298828125,2269.3782552083335,1963.8526329627402,1107.3729801699112,5092.957763671875
2014-07-01,5351.840691817434,1152.7326757257636,4833.323451450893,3646.0233415876114,1827.4722508021762,3931.1053936298076,2081.538982780612,4632.912375710227,2274.5458984375,1969.6742131159856,1109.28067900444,5076.866760253906
2014-08-01,5338.633326480263,1152.981185913086,4880.759974888393,3636.3547188895086,1823.0346679687498,3930.572040264423,2087.5741141183034,4636.5664395419035,2267.892388237847,1965.7286423903245,1108.4913910412397,5091.327209472656
2014-09-01,5328.0196340460525,1152.2134607488458,4838.81341843378,3634.781101771763,1823.8485063825333,3932.364361102764,2074.712013711735,4646.662486683239,2266.7274305555557,1966.6115394005408,1108.7674500512294,5067.42431640625
2014-10-01,5355.7202790912825,1151.1794003573332,4843.868873232887,3644.1630772181916,1815.8312116350444,3927.3827185997593,2070.281982421875,4643.24784712358,2269.8897298177085,1963.0962665264422,1107.2100529905224,5088.077392578125
2014-11-01,5354.269248560855,1149.4181546297941,4836.043294270834,3638.495962960379,1814.4224984305245,3911.827909029447,2066.166593590561,4618.4023770419035,2267.1190049913193,1958.220966045673,1105.9097373420423,5079.2523193359375
2014-12-01,5379.915899979441,1147.2095142711294,4833.023507254465,3648.978533063616,1810.1498195103236,3916.441227839543,2060.5710399394134,4619.3473122336645,2264.97314453125,1954.4709425706128,1105.263565146858,5096.05224609375
2015-01-01,5360.305946751645,1147.0160050825639,4835.509381975447,3637.0457240513388,1807.7977861676895,3919.0164419320913,2058.3244479432396,4623.739901455966,2257.3814561631943,1947.9800884540264,1104.7548054345968,5086.431884765625
2015-02-01,5361.425460012336,1147.952686656605,4848.850504557292,3649.4345528738836,1807.5717381068637,3922.576200045072,2064.002087651467,4615.8821799538355,2261.15234375,1952.3658165564902,1104.7885582095287,5089.320068359375
2015-03-01,5377.19437448602,1149.1359017112038,4846.239071800595,3641.079711914062,1812.8469194684708,3920.6606351412256,2070.364815848214,4628.2834139737215,2264.0870496961807,1953.7628173828125,1105.7050527770662,5099.849853515625
2015-04-01,5376.458418996711,1148.8755312832918,4873.016648065476,3641.594805036272,1814.0454973493302,3919.737126277043,2079.2223871970664,4634.545343572443,2263.9198133680557,1952.9245229867788,1104.8823789169228,5111.368408203125
2015-05-01,5394.147049753289,1151.8752011385832,4863.892473493303,3658.4559849330353,1820.1703752790177,3927.4554912860576,2084.6399424027422,4625.966574928977,2273.6812337239585,1961.7640568659856,1106.6093069608094,5113.678283691406
2015-06-01,5352.83203125,1151.9717823375356,4869.410632905506,3641.009085518973,1822.123064313616,3924.661724384014,2084.867391780931,4633.8065407492895,2265.5685763888887,1962.6255915715144,1107.0178089246072,5093.028259277344
2015-07-01,5382.2708932976975,1153.0833851207387,4859.642101469494,3656.898498535156,1825.7598876953123,3934.1102013221152,2087.094801299426,4640.03739790483,2273.431396484375,1968.497290978065,1109.1453010267246,5106.6387939453125
2015-08-01,5390.671258223684,1153.3439983021128,4857.931082589286,3661.2631661551336,1825.6330217633927,3940.9203162560093,2082.399453922194,4644.6968772194605,2275.5277506510415,1969.0804114708533,1109.3182006168886,5106.22802734375
2015-09-01,5352.976266961348,1153.1404321843927,4868.607003348215,3641.3986206054683,1823.3056204659597,3932.3157677283652,2082.848498286033,4642.350075461648,2272.4043782552085,1966.689241849459,1108.5580294249487,5100.55419921875
2015-10-01,5349.561510587993,1152.4783047762785,4859.734235491072,3643.035452706473,1819.054957798549,3930.089158278245,2074.539122289541,4633.037775213068,2268.463406032986,1965.6502356896033,1107.7215142588798,5089.352722167969
2015-11-01,5367.4939607319075,1149.2671619762075,4842.0320056733635,3636.669485909598,1813.2528032575333,3912.042001577524,2065.982740752551,4613.638028231534,2267.020263671875,1957.2735126201922,1105.775259883026,5093.561096191406
2015-12-01,5365.822882401316,1148.7513108686967,4833.66437639509,3639.5104544503347,1811.6105215890066,3915.843552809495,2061.682751713967,4621.9990123401985,2265.150824652778,1956.0541006234976,1105.7936037824454,5088.0975341796875
2016-01-01,5385.3682668585525,1149.1292086514559,4846.381487165178,3638.9805385044638,1810.7442583356583,3914.215087890625,2064.365059988839,4625.4791259765625,2262.525634765625,1945.1593252328726,1104.6869330067452,5098.446960449219
2016-02-01,5374.576608758223,1148.6429041082208,4848.383440290178,3643.2113647460933,1808.2745143345423,3918.8370924729566,2067.1037946428573,4620.686479048295,2263.4889051649307,1951.070580115685,1105.0702871520662,5101.3885498046875
2016-03-01,5382.5391267475325,1149.2587696422231,4854.796200706845,3646.880885532924,1811.9660513741628,3926.0199913611777,2068.15073441486,4627.6197953657675,2264.801296657986,1953.0501145582932,1105.3525830878586,5104.9090576171875
2016-04-01,5376.604260896382,1149.818975275213,4854.646519252232,3652.121843610491,1816.3693019321986,3922.855083759014,2076.597377232143,4621.0152365944605,2265.9834798177085,1956.3213641826922,1104.954887348446,5098.644714355469
2016-05-01,5333.690763774671,1149.7007890181108,4815.840948195685,3631.5375191824774,1825.10746547154,3923.582575871394,2074.0066216916453,4648.9798805930395,2263.9915635850693,1958.7220412034253,1106.3911813204406,5063.470153808594
2016-06-01,5360.3589509662825,1151.0094035755503,4837.663341703869,3653.3693586077006,1828.5410199846538,3948.745962289663,2078.6239935427297,4649.2007168856535,2267.79052734375,1967.635521521935,1108.4776831454917,5083.5302734375
2016-07-01,5369.697972347862,1151.6522841020064,4835.691324869792,3662.6591273716513,1826.7856052943637,3951.5507624699517,2082.153943120217,4657.348077947443,2272.4937608506943,1967.5539456881008,1108.2507190808572,5086.293029785156
2016-08-01,5346.27685546875,1151.4116460626776,4832.148960658482,3647.3188127790177,1827.2417340959819,3939.618858924279,2077.064358458227,4646.276300603693,2269.829644097222,1969.4312462439902,1109.313064325051,5073.166198730469
2016-09-01,5374.979440789473,1151.0327079079368,4828.93793015253,3660.5351039341513,1823.9249093191963,3944.192739633413,2073.1111487563776,4640.5353892933235,2275.0830078125,1969.9012169471152,1109.1641785668544,5085.984191894531
2016-10-01,5358.280543277138,1149.8539317737925,4821.508207775298,3648.5783168247763,1815.6018938337052,3924.3302565354566,2071.0271095742987,4629.221413352273,2268.876953125,1964.419438288762,1107.7005355084527,5075.1507568359375
2016-11-01,5353.079705489309,1148.65986217152,4837.894694010417,3633.2829066685263,1814.974866594587,3908.074246920072,2065.7902931680487,4612.603759765625,2267.5172254774307,1961.2972552959734,1106.7659305093066,5084.267272949219
2016-12-01,5352.631257709704,1146.6597817160866,4818.509928385417,3635.961478097098,1812.2584751674106,3912.2293325570913,2058.3483637595664,4613.4035977450285,2263.0966525607637,1958.651616023137,1106.2193490116974,5076.282653808594
2017-01-01,5351.816598992598,1146.1260362104936,4824.048142206101,3640.699550083705,1810.0033351353236,3916.900165264423,2058.13025649713,4618.2819713245735,2261.273871527778,1956.42336331881,1105.5305189122266,5069.909973144531
2017-02-01,5379.000372635691,1147.366714477539,4840.391031901042,3650.0309535435263,1809.8502022879463,3920.6852839543267,2063.4363291214922,4626.305597478693,2262.994656032986,1953.9993286132812,1105.6906111253415,5091.911315917969
2017-03-01,5381.590511924342,1148.0049133300781,4841.008649553572,3658.0330984933034,1811.503710065569,3927.1331787109375,2066.23497787787,4625.1290061257105,2267.897406684028,1957.1541419396033,1104.613857581967,5092.088317871094
2017-04-01,5384.185791015625,1150.2016240900214,4866.842215401786,3645.875549316406,1818.0180140904017,3926.524235652043,2078.2723563058034,4639.0289306640625,2272.1510145399307,1958.5487952599158,1106.5194552061987,5115.035095214844
2017-05-01,5345.705694901316,1151.085142655806,4854.187302362351,3639.686802455357,1821.7274257114955,3931.9401667668267,2079.959044164541,4641.1041259765625,2267.1879069010415,1962.7578735351562,1107.1372110335553,5083.42529296875
2017-06-01,5391.256553248355,1152.4559367786753,4882.164946056548,3655.5805751255575,1823.9633832659038,3933.2489013671875,2088.9293437101405,4630.957586115057,2275.9703233506943,1964.9012638972356,1107.6280937820184,5118.688049316406
2017-07-01,5362.457917865954,1153.2000454989347,4824.35535249256,3652.170017787388,1825.768824986049,3929.583505483774,2079.9201809630104,4632.3466907848015,2274.654541015625,1965.5841533954326,1108.5499581092042,5068.769226074219
2017-08-01,5374.456144634046,1152.4529890580611,4833.039202008928,3666.1812918526784,1824.7401646205356,3946.922889122596,2078.5462671396685,4643.784401633523,2275.830620659722,1969.1840538611777,1107.9487451438695,5079.513854980469
2017-09-01,5364.284796463816,1151.966719193892,4831.885056268601,3640.6396048409597,1822.6166861397878,3925.865055964543,2075.199298469388,4643.2497891512785,2271.1485460069443,1963.5163527268628,1107.980129888149,5090.055236816406
2017-10-01,5365.383429276316,1149.9690315940163,4835.441662016369,3651.2945992606024,1816.6243416922432,3923.8344632662256,2069.2995655293366,4619.5370760830965,2271.5062120225693,1963.2594181941106,1106.6258498228312,5080.225830078125
