,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2019-06-01,0.040342927,-0.009556234,0.021908104,-0.039245605,0.029854834,0.003997624,0.045465946,0.014606774,0.028765678,0.055873394,-0.0011657476,0.052081525
2019-07-01,0.03243649,-0.032751024,0.022634208,-0.026498556,0.05813235,0.025417566,0.041835487,0.02614367,0.027555525,0.048128307,-0.03250903,0.042964935
2019-08-01,0.022876203,-0.037793398,0.027515173,-0.016212106,0.020778596,0.03691411,-0.027668357,0.0031505227,0.03158939,0.053695083,0.02779758,0.042763233
2019-09-01,0.018035531,-0.017745018,0.025780618,-0.010847032,0.024691463,0.018156588,-0.018551767,-0.030250013,0.029370785,0.029209435,0.016623676,0.03078264
2019-10-01,0.0128721595,-0.02887851,0.02283585,-0.04844284,0.0155748725,0.017390132,0.045465946,-0.0050382614,0.028644681,0.018922985,0.021423995,0.010209799
2019-11-01,-0.012500942,-0.01330775,0.027595878,-0.047474742,0.056357443,0.031186044,0.024530113,-0.00749892,0.02198875,-0.011895895,0.018479288,0.034372807
2019-12-01,0.016906083,-0.071556985,0.009806454,-0.028273463,0.024207413,-0.05691403,0.010129154,-0.039245605,0.020536542,0.00625664,-0.025530398,0.013477266
2020-01-01,0.0016449094,-0.03360313,0.0059084296,-0.032167852,0.0748848,-0.038710892,0.06412041,-0.009583831,-0.027608812,0.0054019094,-0.040526092,0.04305607
2020-02-01,0.02064085,0.00844121,-0.085103214,-0.03474289,0.03127855,-0.010428071,0.04001671,-0.008570671,-0.050403953,0.02579087,-0.054456413,0.02460891
2020-03-01,0.01274699,-0.020094872,-0.022374392,0.01760149,0.03799045,-0.042130172,0.01844573,0.01671499,-0.009372711,0.0041354895,-0.07796919,0.01240927
2020-04-01,-0.008570671,-0.06707817,-0.027440012,0.00092726946,-0.050108492,0.02942121,0.03292489,0.01865685,0.00907445,0.05973029,-0.07932001,0.03165847
2020-05-01,0.02199167,-0.056862593,-0.07792699,-0.046056032,0.02566421,0.02566421,0.03579539,0.02279371,0.02422899,0.01088959,-0.08311921,0.00873673
2020-06-01,0.02950561,-0.017139971,-0.036769092,-0.036178112,0.01008755,0.01853019,0.01620847,0.01912117,0.03414905,0.05745077,-0.049221992,0.05048555
2020-07-01,0.03216505,-0.083794594,-0.010090351,-0.041074872,0.0006740093,0.01874125,0.01996541,-0.015071511,0.04170525,0.08379179,-0.005911231,0.09869304
2020-08-01,0.03034985,-0.021530151,0.01367569,-0.017857611,0.02216053,0.02655071,0.00979203,0.02021873,0.02950561,0.06019461,0.01912117,0.03322035
2020-09-01,0.01544863,-0.051163793,0.0079346895,0.00016742945,0.04516673,0.02794373,0.01177609,0.02992773,0.02942121,0.06268519,-0.009879291,-0.015620291
2020-10-01,0.02845031,-0.110473335,-0.054794133,0.01502651,0.03934127,0.02199167,0.02296257,-0.011567831,0.03292489,0.01363343,0.0012227893,0.06863725
2020-11-01,0.01574409,-0.098695874,-0.035080552,-0.07020193,0.08210325,0.01350683,0.02296257,-0.011778891,0.02604413,0.01435107,-0.014269471,0.02317363
2020-12-01,0.01481545,0.0053174496,-0.062139213,0.02030313,0.06956595,-0.032167852,0.05926591,-0.015155971,-0.06707817,0.02735275,-0.051501513,0.01502651
2021-01-01,0.02765119,-0.03797561,-0.050970256,0.017342567,0.046998024,-0.018737674,0.052805692,-0.05499935,-0.09685093,0.007324338,-0.05554384,0.019701958
2021-02-01,0.024130285,-0.010643184,-0.04080683,0.030192047,0.043549716,0.022787273,0.043077826,-0.0038191676,-0.077649295,0.061299443,-0.057104647,-0.00069755316
2021-03-01,0.021153867,-0.05311185,-0.03931862,-0.020153284,0.018431485,0.0057272315,0.00082695484,-0.0048354864,-0.021605194,0.0128778815,-0.060189962,0.012696445
2021-04-01,0.019012272,0.014184654,-0.0175035,0.031752855,0.0059449673,-0.008646786,0.054112434,0.0043115616,-0.16995507,0.00010102987,-0.007557869,0.04286006
2021-05-01,0.022823572,-0.050171733,-0.006614089,-0.07470918,0.05291459,0.027143002,0.04906702,-0.0155797005,0.030155748,0.020790875,-0.022476315,-0.008501589
2021-06-01,0.022678375,0.011462271,-0.03931862,0.008957744,0.038032413,0.0113533735,0.015926957,-0.0020768642,0.036544204,0.025618494,-0.056632757,0.03770575
2021-07-01,0.032732904,-0.069554865,0.002859652,-0.039754212,0.063622504,0.03200695,0.10104573,0.043259323,0.031099498,0.11520195,-0.028284013,0.018721879
2021-08-01,0.02387619,-0.07416469,-0.008102357,0.0057997704,0.040827364,0.038468003,0.034656703,0.004202664,0.02772379,0.07178956,-0.024908304,0.048341036
2021-09-01,0.024747372,-0.025924623,-0.046904862,-0.0055251718,0.03585455,0.024638474,0.020609379,-0.0014960766,0.032732904,0.052587926,-0.020298481,0.02198869
2021-10-01,0.032261044,-0.046650827,-0.027158797,0.001335144,0.05139008,0.025691092,0.072116226,-0.025525391,0.023985088,0.0234406,-0.020879209,0.0032226443
2021-11-01,-0.010497987,-0.029663324,-0.14440131,0.004565656,0.06511071,0.020754576,0.030446142,0.006525755,-0.011042476,0.00035512447,-0.07685071,-0.0076304674
2021-12-01,0.007033944,-0.036160707,-0.03470874,-0.0048717856,0.043114126,0.029792786,0.029066801,-0.014127791,-0.06777626,0.010990441,-0.055326045,0.039883614
2022-01-01,0.025654495,-0.052730173,-0.029542714,0.025746852,0.049396217,-0.0039072037,0.025377333,0.0021899045,-0.077996165,0.016370267,-0.021367073,0.012628853
2022-02-01,0.023021638,-0.0013667345,-0.08062899,0.024730682,0.0136912465,-0.051390648,0.020157844,-0.0035838783,-0.18926814,0.03923437,-0.059289157,0.018864542
2022-03-01,0.022190213,-0.035778373,-0.037579805,0.028287321,0.04269865,0.019372612,0.027178764,-0.027371794,-0.04363072,0.03706345,-0.06007439,0.015354097
2022-04-01,0.009164602,-0.007879555,-0.055409193,0.012166977,0.026254952,-0.0015053153,0.049488574,-0.007925749,0.020804524,0.05018145,-0.019473284,0.014568865
2022-05-01,0.027548283,-0.04247594,-0.021551818,-0.0058933794,0.03249061,0.027224958,0.053553313,-0.054439187,0.031428248,0.022605926,-0.04289165,0.041220546
2022-06-01,0.025746852,-0.0417369,-0.11878201,-0.007694781,-0.008341461,0.0227907,-0.0027986467,0.041959584,0.0227907,0.05327618,-0.06931242,0.04112819
2022-07-01,0.03133586,-0.045108795,-0.041413575,-0.03790313,0.037525356,0.013968378,0.034846306,0.007409394,0.03170538,0.10847339,-0.008941919,0.04256007
2022-08-01,0.032767773,-0.06801909,-0.09162226,-0.06861955,0.063438,0.030134916,0.08006644,-0.035547435,0.029257298,0.05032,-0.008156687,-0.027556539
2022-09-01,0.032305866,-0.0044614673,-0.020766586,0.022374988,0.050412387,0.020712137,0.047871947,-0.09194556,0.020481199,0.0348925,-0.01864186,0.040851027
2022-10-01,0.017386436,-0.043307364,-0.029265583,0.025608301,0.073091745,0.026393533,0.034569174,-0.015547097,0.014707416,0.05798757,-0.056702524,0.020712137
2022-11-01,0.014938384,-0.0937008,-0.051067322,0.025515914,0.06865749,0.023853064,0.062883735,-0.055917293,-0.032267928,-0.016424716,-0.058781058,0.012813628
2022-12-01,0.016324073,-0.028757483,-0.09707269,0.015123129,0.05124381,0.017247885,0.056001395,-0.007510036,-0.018826604,0.017016917,-0.031759858,-0.054762512
