,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2020-11-01,2.9379272,-1.3394775,-3.0815125,-0.393219,-13.794464,1.9935913,-3.1460876,-4.049164,-12.865662,1.9838867,-14.324646,-10.847351
2020-12-01,2.9912415,-1.305603,-1.6017456,1.0273132,-10.783356,1.2589111,-1.8780212,-2.4091797,-11.90152,2.49115,-12.415192,-9.3758545
2021-01-01,3.1516418,0.08206177,-1.1916199,1.3826599,-7.771179,1.3097839,0.31915283,-0.7628479,-10.116272,3.6828613,-9.217499,-7.976593
2021-02-01,2.8685608,0.8925781,-1.2877502,1.8969421,-6.799591,2.0236511,0.44848633,-0.17779541,-9.669556,2.8236694,-9.408173,-6.1210327
2021-03-01,2.6712646,0.78189087,-1.4195862,1.9721069,-8.251526,2.3982544,-0.4828186,-0.7991028,-9.6466675,2.5836182,-9.613922,-7.492737
2021-04-01,2.2115173,-0.4598999,-2.1575928,1.2388306,-9.907318,1.9907837,-1.6849976,-1.4056396,-10.238403,1.9585876,-11.617157,-9.05188
2021-05-01,1.7679443,-0.9193115,-3.434967,-0.090270996,-11.623505,2.3403625,-4.0026245,-2.6645508,-11.98996,1.0608826,-12.904572,-10.302307
2021-06-01,1.8051758,-1.0610962,-4.359833,-0.96920776,-12.486603,2.0143127,-4.167633,-4.058838,-12.785461,0.64294434,-13.475128,-10.345856
2021-07-01,1.541565,-1.3944397,-4.5300293,-1.8490906,-13.552338,1.9830017,-3.8382568,-5.0115967,-12.845276,0.05718994,-14.549316,-10.125793
2021-08-01,1.229126,-1.5368042,-4.897888,-1.8034973,-14.010498,2.2984314,-4.2019043,-5.60495,-13.387421,-0.07992554,-15.2994995,-11.444183
2021-09-01,1.2726746,-1.9041138,-5.0835266,-1.830719,-14.00235,2.7416992,-4.1050415,-5.078766,-13.773193,-0.18423462,-15.4809265,-11.346252
2021-10-01,2.3224182,-1.4801025,-5.0761414,-1.7430725,-13.659119,2.0832214,-3.6393127,-4.8691406,-14.097412,0.12149048,-15.182556,-11.179382
2021-11-01,3.0463562,-2.004486,-3.8415833,-0.78256226,-12.073944,1.6565247,-2.9301758,-2.348236,-12.939972,1.8566589,-13.741547,-10.296509
2021-12-01,3.081787,-1.4415283,-2.3772278,0.540802,-10.412628,1.8007202,-1.9204712,-0.9351196,-11.751251,2.2860107,-11.725922,-9.275726
2022-01-01,2.9454956,-0.62298584,0.17993164,2.0813599,-8.90213,2.027649,-1.6687927,-1.2487793,-9.860107,2.3372803,-9.516357,-8.064087
2022-02-01,2.8187866,0.14456177,-0.41949463,1.3986206,-7.8941956,1.9516296,-1.4577637,-0.99560547,-9.0017395,2.2813416,-9.279236,-7.2614136
2022-03-01,2.393921,0.21850586,-0.926178,1.6512146,-8.496735,1.8384094,-1.8179016,-1.0054626,-9.122498,2.6684265,-9.6388855,-6.7970276
2022-04-01,2.247223,-0.0496521,-2.0770264,1.0714417,-9.751984,2.2938843,-2.6084595,-2.618988,-10.044037,2.334015,-10.974426,-8.413086
2022-05-01,2.2902222,-1.1894531,-3.4772644,-0.066345215,-11.508514,2.1748047,-3.0507202,-2.8720703,-11.702728,1.648407,-12.986389,-9.281891
2022-06-01,2.3745117,-1.3304749,-3.5871887,-1.1186829,-12.475037,2.4222107,-3.9730835,-3.5621033,-12.686798,1.301117,-13.305054,-10.292603
2022-07-01,1.8144226,-0.31332397,-4.088562,-2.3457031,-13.300598,2.568695,-3.9129333,-4.777069,-12.555389,0.52926636,-12.717468,-10.333801
2022-08-01,1.7583008,-1.4584045,-4.925049,-2.5784912,-13.850037,2.207428,-3.9730835,-4.833191,-13.381317,0.071136475,-13.475159,-10.087341
2022-09-01,1.9025574,-2.1180725,-5.919922,-2.4608154,-14.037964,2.1524658,-4.3838196,-4.536865,-14.040985,-0.2663269,-14.203064,-10.303375
2022-10-01,2.83313,-1.9382324,-4.1813965,-2.2012024,-13.647369,1.7948608,-3.2274475,-3.8692627,-13.854614,0.28134155,-14.461853,-10.542053
2022-11-01,3.1626587,-2.0287476,-3.83432,-1.1339722,-12.507385,1.5924377,-2.5511475,-2.6976624,-12.997162,0.82214355,-13.846252,-10.398712
2022-12-01,3.1816406,-1.729248,-2.8583374,0.16516113,-10.083649,1.4598694,-1.3458252,-1.6991272,-11.617249,2.1553955,-12.199341,-9.302795
