,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
2021-07-01,2.6509705,-0.28503418,-3.4206238,-0.73968506,-12.442932,3.0924072,-2.7288513,-3.9021912,-11.73587,1.1665955,-13.439911,-9.016388
2021-08-01,2.2984009,-0.4675293,-3.8286133,-0.7342224,-12.941223,3.3677063,-3.1326294,-4.535675,-12.318146,0.98934937,-14.230225,-10.374908
2021-09-01,2.3184814,-0.8583069,-4.0377197,-0.7849121,-12.956543,3.787506,-3.0592346,-4.032959,-12.727386,0.86157227,-14.43512,-10.300446
2021-10-01,3.4440613,-0.35845947,-3.9544983,-0.62142944,-12.537476,3.2048645,-2.5176697,-3.7474976,-12.975769,1.2431335,-14.060913,-10.057739
2021-11-01,4.152527,-0.8983154,-2.7354126,0.3236084,-10.967773,2.7626953,-1.8240051,-1.2420654,-11.833801,2.9628296,-12.635376,-9.190338
2021-12-01,4.1384583,-0.38485718,-1.3205566,1.5974731,-9.355957,2.8573914,-0.86380005,0.12155151,-10.69458,3.342682,-10.6692505,-8.219055
2022-01-01,3.996643,0.42816162,1.2310791,3.1325073,-7.8509827,3.0787964,-0.61764526,-0.19763184,-8.80896,3.3884277,-8.46521,-7.0129395
2022-02-01,3.8721924,1.1979675,0.63391113,2.4520264,-6.84079,3.0050354,-0.4043579,0.057800293,-7.9483337,3.3347473,-8.22583,-6.208008
2022-03-01,3.5262146,1.3507996,0.20611572,2.7835083,-7.364441,2.9707031,-0.6856079,0.12683105,-7.990204,3.8007202,-8.506592,-5.664734
2022-04-01,3.494049,1.1971741,-0.8302002,2.3182678,-8.505157,3.5407104,-1.3616333,-1.3721619,-8.797211,3.580841,-9.7276,-7.16626
2022-05-01,3.5424194,0.06274414,-2.2250671,1.185852,-10.256317,3.427002,-1.798523,-1.619873,-10.450531,2.9006042,-11.734192,-8.029694
2022-06-01,3.5095825,-0.19540405,-2.452118,0.01638794,-11.339966,3.5572815,-2.8380127,-2.4270325,-11.551727,2.4361877,-12.169983,-9.157532
2022-07-01,2.8188477,0.6911011,-3.084137,-1.3412781,-12.296173,3.57312,-2.9085083,-3.772644,-11.550964,1.5336914,-11.713043,-9.329376
2022-08-01,2.7078857,-0.5088196,-3.9754639,-1.6289062,-12.900452,3.157013,-3.0234985,-3.883606,-12.431732,1.0207214,-12.525574,-9.137756
2022-09-01,2.880066,-1.140564,-4.9424133,-1.4833069,-13.060455,3.1299744,-3.406311,-3.5593567,-13.063477,0.71118164,-13.225555,-9.325867
2022-10-01,3.8862,-0.88516235,-3.1283264,-1.1481323,-12.594299,2.847931,-2.1743774,-2.8161926,-12.801544,1.3344116,-13.408783,-9.488983
2022-11-01,4.2384644,-0.9529419,-2.7585144,-0.058166504,-11.43158,2.6682434,-1.4753418,-1.6218567,-11.921356,1.8979492,-12.770447,-9.3229065
2022-12-01,4.2351074,-0.67578125,-1.8048706,1.2186279,-9.030182,2.5133362,-0.2923584,-0.6456604,-10.563782,3.2088623,-11.145874,-8.249329
