,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2015-03-01,1064.559743780839,1454.5820756392047,4637.884521484375,3287.808325982863,2079.682766661352,5088.3526611328125,2751.939763249578,1693.1468709309897,1879.3133770978009,4084.317138671875
2015-04-01,1064.2208380448192,1454.4897344123806,4647.106378728693,3287.679167716734,2079.5007822464922,5117.066650390625,2754.680076805321,1692.4404907226562,1886.9840268735531,4083.34326171875
2015-05-01,1066.8949167351975,1457.5970079339863,4649.9741987748575,3298.4654580393144,2088.4607431839922,5106.754150390625,2753.114937447213,1700.1707967122397,1891.811794704861,4100.1669921875
2015-06-01,1066.9418816817436,1458.6127322256282,4627.799849076705,3289.7008096018144,2081.50634765625,5113.223571777344,2756.9786277977196,1701.1032104492188,1891.6323061342591,4070.70654296875
2015-07-01,1068.011410361842,1461.1981697630085,4642.346746271307,3300.750929309476,2089.090277224171,5102.164611816406,2760.938819679054,1706.319580078125,1893.7767876519097,4092.606201171875
2015-08-01,1068.2739579050165,1461.277982720918,4643.9860950816765,3305.6727255544356,2090.8845862563776,5100.7672119140625,2763.9259132179054,1706.720174153646,1889.7152370876736,4098.55712890625
2015-09-01,1068.11767578125,1459.9495189611994,4633.7144331498575,3293.217222152218,2087.224220742985,5111.9775390625,2762.074568464949,1704.8375447591147,1890.3108950014466,4069.5078125
2015-10-01,1067.5434634560033,1457.7460914137262,4624.7117476029825,3293.2725475680445,2084.235241948342,5103.10791015625,2756.8484744510138,1703.4197998046875,1882.9265453197336,4069.51025390625
2015-11-01,1064.6637926603619,1454.578892465984,4632.51786665483,3282.1678899949598,2082.3034169722578,5084.222412109375,2744.784298458615,1695.7659912109375,1875.4852294921873,4076.359130859375
2015-12-01,1064.2551783511515,1454.1486092161335,4627.684992009943,3284.7171906502017,2081.04135941486,5075.396423339844,2748.839672191723,1694.4024658203125,1871.7377839265046,4077.830810546875
2016-01-01,1064.5038484272204,1453.4060245495664,4639.633456143466,3283.2444713961695,2076.9485162228953,5089.1461181640625,2750.3469106313346,1687.130839029948,1873.8523130063656,4088.776123046875
2016-02-01,1064.1025262129936,1452.4464292389355,4639.498069069602,3289.8421748991937,2078.3574318399237,5090.879821777344,2747.208878800676,1690.47607421875,1876.5456588179975,4082.98291015625
2016-03-01,1064.6491442228619,1453.7748929986544,4643.07694868608,3292.8439232610885,2080.2465322066328,5097.6922607421875,2752.62451171875,1692.8646850585938,1877.485148111979,4089.581298828125
2016-04-01,1065.047671669408,1455.2786941163279,4636.0137939453125,3294.879150390625,2081.376429966518,5097.303771972656,2750.0163310282937,1695.8221435546875,1884.6737331814236,4088.903564453125
2016-05-01,1064.9010909231085,1459.548526745664,4601.8779407848015,3283.8412377142135,2079.472257653061,5055.806884765625,2765.2421281144425,1699.467264811198,1881.9391321252892,4057.83935546875
2016-06-01,1066.140490080181,1461.7996726880235,4621.5423583984375,3307.4588898689517,2083.960583745217,5079.189147949219,2767.9047455658783,1706.953328450521,1886.1054597077546,4078.70458984375
2016-07-01,1066.704037314967,1460.9785308107805,4624.26591352983,3312.7457157258063,2088.063890106824,5076.785583496094,2770.682999894426,1706.3623046875,1889.212601273148,4088.41064453125
2016-08-01,1066.529958624589,1461.8761564555923,4611.404141512784,3299.4071714339716,2086.0928282445793,5073.568115234375,2765.2719858530404,1707.5823974609375,1884.64118109809,4069.5361328125
2016-09-01,1066.2636204769738,1460.3574323882328,4625.1190185546875,3307.4655840473793,2090.691017617985,5069.664306640625,2762.3073268581084,1707.7530924479167,1881.6393816912614,4090.538818359375
2016-10-01,1065.1892411081415,1456.4880955162232,4614.405406605114,3293.815169795867,2085.0539849728953,5061.781311035156,2752.4016509184967,1701.2618001302085,1879.654382776331,4077.885986328125
2016-11-01,1064.1250128495067,1455.9715161483255,4622.10859818892,3277.813917590726,2083.4453972018496,5079.575500488281,2744.7641733530404,1698.787333170573,1875.3422489872685,4068.2294921875
2016-12-01,1062.400833932977,1454.4680070648924,4616.219815340909,3281.931624873992,2079.648263113839,5059.0667724609375,2744.7867728568413,1696.6990152994792,1868.7261510778355,4069.50537109375
2017-01-01,1061.9371273643092,1453.0329800108404,4610.1121382279825,3286.508277154738,2078.2333685427297,5065.223693847656,2746.449073585304,1694.8318481445312,1868.4290002893517,4072.543212890625
2017-02-01,1063.0398077713817,1453.5379948228172,4631.7552046342325,3291.7163479712704,2079.6770368303573,5082.3876953125,2750.864884660051,1692.39990234375,1873.1940375434026,4090.418701171875
2017-03-01,1063.5650634765625,1453.4815738075658,4631.855357776989,3299.6142971900204,2084.260029695472,5083.143005371094,2750.8351918813346,1694.5769246419272,1875.6508156105324,4094.36083984375
2017-04-01,1065.4850688733552,1456.9052080218303,4650.5118630149145,3291.7076849168348,2086.6543516820793,5110.187683105469,2758.7540910050675,1697.0918782552085,1886.4761917679398,4089.04248046875
2017-05-01,1066.1688874897204,1458.3037015924044,4619.1736394708805,3292.6990139868954,2082.444171516263,5096.990966796875,2760.9622439822638,1701.8165079752605,1887.3930754484952,4066.132080078125
2017-06-01,1067.4025043688323,1459.6607555042615,4653.60107421875,3299.2317445816534,2090.440150669643,5126.417236328125,2757.4769716005067,1703.3160400390625,1895.572577582465,4096.44140625
2017-07-01,1068.1134996916119,1461.116575396232,4609.187455610795,3296.2776430191534,2089.7408621651784,5065.05615234375,2758.2729030299834,1703.7401326497397,1887.0178222656248,4082.434326171875
2017-08-01,1067.4360737047698,1460.044225665371,4619.0915194424715,3312.2062436995966,2091.5963309151784,5074.258117675781,2763.7416530299834,1706.4888509114585,1886.0394513165509,4093.531982421875
2017-09-01,1067.0228656969573,1459.4797234786186,4628.020685369318,3288.1934381300402,2086.110391422194,5072.851257324219,2762.0325036951012,1702.1858723958335,1883.3455403645833,4077.10498046875
2017-10-01,1065.3023488898027,1456.18621972189,4619.5243141867895,3294.091796875,2087.3161471619896,5077.0318603515625,2749.476417335304,1700.7114664713542,1878.229777018229,4083.10693359375
2017-11-01,1062.7021227384869,1454.6028100702752,4623.392001065341,3279.2901808215724,2077.942891023597,5087.933654785156,2748.6418852934967,1695.3305053710938,1872.0326741536458,4063.74072265625
2017-12-01,1062.9811818976152,1453.9112729889355,4622.7830366654825,3285.164519279234,2081.203164859694,5067.8924560546875,2745.213689030828,1694.813232421875,1871.2587709780091,4081.701171875
2018-01-01,1060.6441778885692,1451.5801972749703,4619.9338045987215,3286.5080802671373,2076.2208276865435,5069.872131347656,2748.9399677998313,1688.7021891276042,1867.5382260923031,4077.2861328125
2018-02-01,1063.1045692845396,1453.242981833134,4622.7686101740055,3284.5923639112902,2078.3708844866073,5072.0037841796875,2749.571434227196,1691.2498982747397,1870.1196741174767,4084.339111328125
2018-03-01,1062.5994230571546,1451.9643391148327,4644.4211092862215,3299.606421685988,2081.523661710778,5092.6837158203125,2750.263770850929,1691.8203735351562,1877.2930003978586,4103.52783203125
2018-04-01,1064.5704409950658,1455.0941868832238,4618.855979225852,3288.210173576109,2081.2888632015306,5083.704833984375,2753.117576805321,1696.5465291341147,1881.013771339699,4068.440673828125
2018-05-01,1066.0991467927631,1456.6932495701258,4628.0714555220175,3285.2531186995966,2081.3310895647323,5112.4737548828125,2756.2170080236488,1698.733622233073,1892.4930148654512,4064.810791015625
2018-06-01,1067.105423776727,1459.5039623205744,4617.8824684836645,3285.9502976940526,2081.760079520089,5100.533447265625,2756.1343631228888,1700.9953816731772,1892.1905517578123,4064.177978515625
2018-07-01,1067.0534153988488,1463.7845418099582,4595.3857421875,3299.0228468371974,2084.843226841518,5058.916015625,2776.6740128800675,1707.177937825521,1884.931324146412,4061.805908203125
2018-08-01,1067.8979170949835,1460.5420856384571,4626.21016068892,3297.5306357106856,2091.411979830995,5061.746826171875,2753.8935480891046,1706.883544921875,1885.5091236255785,4089.43017578125
2018-09-01,1067.4960809004936,1458.3544571433913,4634.410511363636,3306.316154233871,2092.104043765944,5089.6923828125,2751.497505806588,1706.46484375,1886.1839011863424,4091.9033203125
2018-10-01,1066.482865182977,1458.1194863935407,4625.30684037642,3291.469450919859,2085.793133171237,5089.659118652344,2757.8090358424834,1700.1583862304688,1877.753476743345,4077.040771484375
2018-11-01,1065.2260870682567,1456.349729693107,4632.9170920632105,3299.27978515625,2087.2551120057396,5070.7611083984375,2757.267142630912,1698.8137817382812,1874.8220938223378,4097.85498046875
2018-12-01,1063.4603399979442,1454.1260349693482,4618.608509410511,3290.167039440524,2081.4926458864797,5073.3251953125,2750.6139806798988,1694.0843709309897,1870.4314055266202,4073.220458984375
2019-01-01,1063.4387528268915,1453.4464712918661,4626.252330433239,3292.8819225680445,2081.42052475287,5071.297302246094,2748.555611275338,1694.0032958984375,1870.166128653067,4089.21533203125
2019-02-01,1065.095632452714,1453.379274213143,4635.526344992898,3279.329361454133,2078.7100655691966,5085.180969238281,2744.960310652449,1690.6936645507812,1873.8708496093748,4078.67236328125
2019-03-01,1064.0223774157073,1453.67019872346,4647.0006769353695,3294.1459409652216,2082.7348981584823,5091.234436035156,2752.360245988176,1690.2081298828125,1877.4823224103009,4100.2890625
2019-04-01,1064.7576904296875,1455.0106942938846,4630.77559037642,3288.3223995085687,2081.7289391342474,5093.988952636719,2755.4007865287163,1695.2008056640625,1884.4873498987267,4077.058837890625
2019-05-01,1066.5999241879113,1457.8526255046352,4638.771750710227,3288.804183467742,2080.7609713807396,5104.601135253906,2759.531052048142,1699.1500854492188,1892.1643292462384,4070.312255859375
2019-06-01,1066.9902600740131,1460.3309740860498,4608.159845525568,3309.0682491179437,2083.0337213010203,5093.006286621094,2771.870381123311,1705.0161743164062,1890.8711751302083,4077.886474609375
2019-07-01,1068.1952546772204,1459.4331440172698,4638.1167325106535,3282.3185090095767,2089.704739317602,5098.5186767578125,2746.907002217061,1702.5900268554688,1893.1069833260995,4075.473876953125
2019-08-01,1068.5646458675988,1461.208741402512,4628.4027099609375,3286.7313508064517,2088.0077128507655,5103.97216796875,2756.169169657939,1706.0116577148438,1892.7616825810185,4064.460693359375
2019-09-01,1068.6018451891448,1459.9226226076555,4627.0743630149145,3285.2818642893144,2085.0988271285078,5100.599060058594,2760.5810216955238,1703.3806355794272,1888.4854917173031,4063.243896484375
2019-10-01,1066.4594148334704,1456.3389244262112,4626.323353160511,3287.4419181577623,2085.081014827806,5083.4161376953125,2750.4663415857262,1699.8004150390625,1879.8952455873841,4076.27294921875
2019-11-01,1065.3006142064146,1454.1616047398327,4645.3588312322445,3272.082716418851,2084.4318000637754,5083.637390136719,2741.063298405828,1695.471394856771,1879.3565538194443,4079.553955078125
2019-12-01,1064.1299277857731,1453.0337392998656,4615.2912486683235,3282.3744250882055,2078.3605458785078,5079.866638183594,2748.1352934966217,1693.443094889323,1873.334531430845,4059.55322265625
2020-01-01,1063.157380756579,1452.9572847357208,4625.431130149148,3285.6275989163305,2079.7002052774237,5067.700500488281,2747.7819494298988,1689.6900431315105,1870.5812807436341,4084.510009765625
2020-02-01,1063.3718390213817,1453.4223784670305,4637.7016934481535,3292.6121865549394,2077.75916274713,5093.360900878906,2752.0588642842063,1691.7097981770835,1872.8871663411458,4086.105224609375
2020-03-01,1063.9980918482731,1453.750858580667,4636.2823486328125,3295.2707598286293,2077.6714714205996,5099.9432373046875,2755.7801942567567,1691.015116373698,1878.0934651692708,4087.97607421875
2020-04-01,1064.786955180921,1455.9776780707984,4618.6809193004265,3294.2684050529233,2076.9434091996172,5080.506896972656,2757.5663798564187,1698.325398763021,1881.7841706452546,4071.7412109375
2020-05-01,1065.96290989926,1458.3329342198715,4624.101673473011,3293.5779202368954,2085.5290626992987,5090.7940673828125,2754.099747941301,1701.1125691731772,1889.7728814019097,4080.9736328125
2020-06-01,1066.7256244860198,1460.0112842030503,4607.394686612216,3294.099869266633,2082.6326331313776,5091.686096191406,2763.2929621516046,1704.6451822916667,1889.7884792751736,4062.510498046875
2020-07-01,1066.6887785259046,1460.1864171370366,4620.7716508345175,3278.047820060484,2084.08240493463,5102.9278564453125,2755.954391891892,1703.6312866210938,1891.9082076461225,4055.8564453125
2020-08-01,1066.5659693667765,1458.8179738898027,4624.1940585049715,3285.8837496849796,2082.870919363839,5079.787902832031,2747.6892419763512,1703.8985188802085,1882.8950104890046,4070.542236328125
2020-09-01,1066.4112613075658,1459.0760445480712,4608.786843039773,3289.5740139868954,2083.3259426817604,5076.554260253906,2760.414082295186,1702.7716064453125,1881.7414460358796,4055.02978515625
2020-10-01,1065.2269222861842,1457.2506261214116,4627.0943381569605,3289.540543094758,2083.747708067602,5094.9609375,2759.688423775338,1699.435017903646,1878.7648518880208,4070.962646484375
2020-11-01,1064.6260151110198,1454.4489372289922,4612.202037464489,3284.194060294859,2080.597546635842,5066.5789794921875,2748.1291899809967,1696.5915934244792,1873.822812680845,4064.9140625
2020-12-01,1062.276611328125,1453.216552734375,4639.44258256392,3293.9281832787296,2082.26206253986,5086.8609619140625,2746.312816722973,1695.8609008789062,1872.7014612268517,4094.429443359375
2021-01-01,1061.0823781866777,1451.081607216283,4634.076482599432,3284.2289094002017,2076.335050621811,5091.456298828125,2743.4256888724663,1690.9005737304688,1871.2897406684026,4082.22314453125
2021-02-01,1061.5867855674342,1451.3410504354815,4628.016246448864,3292.3007103704635,2076.973054846939,5074.63623046875,2744.8374155405404,1692.6481119791667,1869.647329824942,4085.348388671875
2021-03-01,1062.5664640727796,1452.0411149166418,4622.600763494318,3281.9615517893144,2071.5888821348854,5092.94189453125,2748.328296558277,1688.3269246419272,1876.508472583912,4065.271728515625
2021-04-01,1064.8200747841283,1456.1625357449911,4642.525412819602,3293.5127504410284,2084.9549585459185,5097.827453613281,2756.025984480574,1698.3078002929688,1884.110966435185,4091.277587890625
2021-05-01,1065.1579204358552,1456.7818819620963,4631.1986749822445,3294.2369030367945,2083.574442960778,5096.044006347656,2752.449324324324,1697.4747721354167,1886.7242883752892,4088.15771484375
2021-06-01,1066.7840576171875,1460.7428883821772,4629.477206143466,3299.360902847782,2084.5138861208547,5081.9049072265625,2766.17712072424,1704.0516153971355,1888.9276575159142,4078.01904296875
2021-07-01,1066.35353489926,1462.657260438472,4586.592240767045,3314.4554876512098,2083.944764429209,5036.993103027344,2769.6447423986488,1709.5145670572917,1880.3981074580438,4077.83642578125
2021-08-01,1067.7016730057567,1460.4686974338367,4620.9935968572445,3297.383757560484,2088.484783561862,5083.982238769531,2758.055320945946,1705.6175740559897,1889.7176106770833,4076.587890625
2021-09-01,1066.8035246196546,1459.4832570929277,4631.3462690873575,3300.5032447076615,2087.272426060268,5097.22900390625,2763.1717166385138,1706.39404296875,1886.6997612847222,4077.968505859375
2021-10-01,1065.2443976151317,1457.1542548220696,4610.7419100674715,3295.6336236769152,2085.245809749681,5065.318298339844,2757.0553341427367,1700.8868408203125,1875.6797507957174,4077.556640625
2021-11-01,1063.44093724301,1454.032905250075,4636.0287753018465,3280.9582125756046,2082.2738958864797,5085.1434326171875,2744.9731775232262,1694.7667439778647,1876.0772705078123,4081.648193359375
2021-12-01,1063.4706196032073,1455.0310490804427,4625.755726207386,3290.8768192414313,2079.2264977279974,5084.695739746094,2752.830711570946,1695.8902994791667,1871.7097529658563,4077.4384765625
2022-01-01,1062.4989399157073,1453.4243642998656,4630.352783203125,3287.632111580141,2075.8163763552297,5078.5992431640625,2756.2462059227196,1690.581766764323,1868.2584409360531,4072.973876953125
2022-02-01,1061.380679481908,1450.4269540595096,4626.1743718927555,3294.5470010080644,2073.5608159279336,5089.544372558594,2746.3312922297296,1689.2815144856772,1872.428046332465,4079.599365234375
2022-03-01,1062.1889776932567,1452.4323823919708,4635.4866721413355,3288.7037707913305,2075.6322743941328,5095.089416503906,2751.121562236064,1690.830078125,1875.534622757523,4080.469970703125
2022-04-01,1063.600785104852,1454.252719422847,4634.113658558239,3299.4034305695563,2081.8483936543366,5094.7845458984375,2756.8458350929054,1696.2056477864585,1880.3750497323495,4089.393798828125
2022-05-01,1064.2581016138981,1457.1665494635915,4622.0789129083805,3291.4649225050402,2081.4857950015944,5085.400695800781,2753.6823994404563,1699.564208984375,1883.619181315104,4078.97216796875
2022-06-01,1065.561459189967,1460.515043267793,4620.346901633523,3272.5680443548385,2079.5048927774237,5091.9580078125,2757.498416385135,1701.6708374023438,1889.5371048538773,4056.459228515625
2022-07-01,1065.9035773026317,1461.618290221292,4604.0951815518465,3304.348853326613,2082.5271295041453,5096.0675048828125,2767.4713959565033,1709.72412109375,1888.8606318721063,4057.647705078125
2022-08-01,1066.3347103721217,1459.4085839376496,4622.812167080966,3305.1513671875,2088.8531120455996,5071.4666748046875,2755.1422943940033,1706.7685953776042,1885.8532940899884,4090.29638671875
2022-09-01,1066.3726164165296,1459.7516657633075,4628.67265181108,3303.4864856350805,2090.4112523915815,5086.189270019531,2760.7507654138512,1706.890869140625,1882.3154025607637,4086.74560546875
2022-10-01,1064.8025673314146,1457.9520339600779,4632.243763316761,3302.705629410282,2086.6958306760203,5069.284362792969,2760.0859770903717,1703.7872314453125,1875.8487277560762,4088.368408203125
2022-11-01,1064.188810649671,1455.1888059771234,4633.7646484375,3290.5838504914313,2084.0204978475767,5073.352355957031,2754.6512088260138,1696.6192626953125,1874.8452645760995,4092.20556640625
2022-12-01,1061.756945158306,1453.3118435070276,4630.7597767223015,3293.5034967237902,2080.5936852279974,5081.129150390625,2750.608537003801,1694.9009195963542,1869.7848849826387,4086.48974609375
