,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
2018-08-01,6.41439539620647,8.378820556455599,8.832854407767421,5.748165040973057,5.406905461843774,4.848317582466147,4.857649242100084,3.5185517488915927,3.9017168205485304,5.283808164530616
2018-09-01,6.478890127920666,8.342965186515686,8.942429141663082,5.641313077716672,4.874826143414773,4.406013628176857,4.080344011058334,3.1907016111609416,3.497499982369999,4.142535431189355
2018-10-01,6.768784597642892,8.68269404464121,8.838012932502542,6.014843721243888,4.976337581378089,4.953316761718483,3.9030417538039015,2.9207586193924397,3.198662204547042,4.8855833823233645
2018-11-01,5.995473259636411,8.86348715856117,8.872598242388548,5.422681350535479,5.797360690587548,3.4855004156760443,3.569059320979588,3.2340148217081595,3.1179251762059237,5.856882089391841
2018-12-01,6.768832729292949,8.978471749621571,9.067973098663602,5.594777716049011,5.525417825654873,0.0,3.14804364401156,2.6113103401134867,2.7837585665534914,5.758723407550774
2019-01-01,7.70406753713355,8.670555413267211,9.013880974249389,5.645261982982383,6.467355350314044,3.9522476315236923,3.071009178961125,2.989235680990728,2.988737215694612,6.375051759507998
2019-02-01,7.314842819178969,8.667438263527302,9.094205179279077,7.742418079837353,6.732579536860944,5.712201499229742,3.5138298900925977,3.0233213040804063,3.3185006540564363,6.5755383994592345
2019-03-01,8.212017355749225,8.982909091997742,9.182031564480956,8.141116287864197,7.022197522002047,6.827508674931307,3.4481938355424044,3.6828024986674004,3.40443201274786,6.752713003358328
2019-04-01,7.668990545812101,9.016338897033242,9.069891241557901,7.292434644508132,6.665855207472455,7.079978453741957,4.067732615843031,3.4279020229286656,3.660919279705535,6.630902523574271
2019-05-01,7.272109608029426,9.06352606830161,9.203988143681936,7.731698442618724,6.7744214911200284,7.041563640362985,4.491791341329648,3.977564754940012,3.25642248665088,6.336059566220624
2019-06-01,6.6796894645443,8.750295621446092,8.891369531379008,6.853798036734504,5.7224300010809355,5.973727563415965,4.642994921613548,4.088103462712892,4.342303868532771,5.456937054615463
2019-07-01,6.363366961504165,8.424135098614547,9.0099600670395,6.596642694128368,5.001255156300779,6.15313109180147,4.8874230329199495,3.4448717315556148,3.4543215743762814,4.692664613374307
2019-08-01,5.608966746632164,7.94504010167881,8.90158778171107,5.645362900591942,4.604359457520069,4.927263740790069,5.000677632574426,3.3648235946259533,3.8482594783095756,4.44997267554595
2019-09-01,6.032600023087708,7.757022745040555,8.927427666623334,5.614127256749322,4.478051371092628,5.13119566189221,4.198343103251896,2.758693905504439,3.4033321195110386,3.8713595062672486
2019-10-01,5.960832594354731,8.354564902473108,8.72527046526998,6.042002081155918,5.674986869005904,5.175274495236573,3.4526931987065903,2.62114476029854,3.3972584328582203,3.5606427414513155
2019-11-01,6.771643099712396,8.779902417252305,8.819259979979218,6.320598978978557,5.957324794603664,4.975799320190248,4.738398807873211,3.157683163792893,2.3074436887232443,3.7858857135525676
2019-12-01,6.860744145576023,8.939532114493367,8.890078717250507,6.976682121921365,6.646535846401738,5.787568528919439,3.4356991802093537,0.0,2.9070778653582474,3.652623137773217
2020-01-01,7.678267636571121,8.777718747134898,9.042048977750587,6.830161705530868,6.122162103892736,4.8560830858466755,3.167252117316711,2.9205516493352928,3.0664121599366445,4.011654152514138
2020-02-01,7.365773052647356,8.733485772670136,9.054478249968202,7.395213286214458,6.503853150118659,5.942648659294633,3.238515540286366,3.290485122934451,3.3118268971866236,5.8354959894421246
2020-03-01,7.527299844722171,8.844644208761878,9.222906761511467,8.753883119583042,6.877296014757677,7.383224442447051,3.1202739807642264,3.769431447014513,3.5382788665493696,6.245162073197607
2020-04-01,6.998676661264501,9.21437852459129,9.306150455234777,8.623084527814848,6.230443261042982,7.6925520008699975,4.206272752294804,3.7178075297211937,3.215367745253466,6.486300637001476
2020-05-01,7.35897060798228,9.038500870924732,9.044021899833698,7.786960220684381,6.12278228315656,7.131585382615455,3.959869715883188,4.071112770758736,3.6399259666915786,5.7797315181846844
2020-06-01,6.214300818962869,8.87743847684287,9.133677680775492,6.611990675825056,5.1039631060299735,6.365039863800903,4.848602673678006,3.4688568946223977,3.6456003651437894,4.750090345472504
2020-07-01,5.851318452029144,8.795310014240135,9.15704779230935,6.3584322639492585,4.781573521798548,6.279991656422226,5.271860942450819,3.2330860019715884,3.470990930217568,4.1881572181664515
2020-08-01,5.500667762274385,8.589401677079112,8.95048452105373,6.3529070745653105,4.64516139272312,5.783717434513817,4.6950710938266145,3.583326779319722,3.587605982785798,3.896894423368702
2020-09-01,5.698973878162721,8.662655138731655,8.897159647788142,6.825155101090075,4.366475646403944,4.555579142736197,4.234419815662836,3.015381516913417,3.0281235522703103,3.837871121126909
2020-10-01,5.3626689227326025,8.780786314039252,8.956043906797666,6.393878453896738,4.328266648980078,4.777547435082108,3.5659618607351624,3.1776197460086166,3.004890606213999,4.066480634803988
2020-11-01,5.5814178201162905,8.978678627367234,8.9663538146641,6.44744717911495,5.147252449935624,4.8085435662572635,3.123516580018304,2.2518268743763317,3.1107302550340066,3.6676044070259484
2020-12-01,6.181183285975661,8.955534632937757,8.63516224965689,6.007339719090473,5.610605204404721,3.8115335483803805,2.9962103040782364,3.106412853540385,3.0457676666505167,4.430312361630857
2021-01-01,7.758234675173026,8.891389541484203,8.780987159663615,7.813234230522787,5.553143960735812,6.461631186351207,3.459859624871727,2.9319481113165407,3.5197018521939443,5.259924372769317
2021-02-01,7.84869423200551,8.443927359758336,9.017459208035756,8.601671650627706,6.478723073380627,7.316344494233523,3.058525244100912,3.1907531668692792,3.4112675267530803,6.540681468676529
2021-03-01,8.137942525292349,8.704968570645205,9.235161677140242,8.666150978066797,7.1020604364327315,8.382607419028766,3.5517022435287413,3.0530262802466965,3.761336006245736,6.907948844262974
2021-04-01,8.192620910533064,9.049052146831254,9.204497141228446,8.21895976126913,7.584504532186263,8.133028260235383,4.614188871336793,3.597161403795924,3.7095975498385716,7.135054188849972
2021-05-01,6.832682810227375,8.987449549527701,9.203140050240686,7.631132694868587,5.993153229031737,8.057845972394208,4.450422937780322,3.7183775078525385,3.6590962145467643,6.30929151902866
2021-06-01,7.140320234353051,8.932968679233996,9.13165727165867,7.227614711247864,5.64081734099624,6.609674251093107,4.8262409345704524,4.5345970014110595,3.824391570880513,6.4102012820772005
2021-07-01,6.649415392025887,8.885279439182025,8.815004177744678,6.273848528762776,5.117901539374394,4.877265682210529,4.79507657080893,5.0757773848935175,4.087136380336467,5.266241653799308
2021-08-01,5.920628091393079,8.543688453473033,8.816144146588796,6.29085812113426,5.097021736018799,4.8019373706598945,4.509649313727565,3.9848833414132185,3.07291133687499,4.609402481748268
2021-09-01,5.9620924720910695,8.498212195161374,9.02408149788593,6.004910318786845,4.5896149143662335,4.857727830929434,4.311770910329887,3.4049580228246925,3.131248248035716,3.768032443049279
2021-10-01,6.344435318064048,8.704924836828638,8.803575370786316,6.299725110571042,4.452853013619,4.655880228870242,3.8412410354151865,3.272876293802039,3.246586436668467,3.5336607021900783
2021-11-01,6.5738968525741495,8.993668608989141,8.774773986892521,5.64773025750604,4.372049346432794,4.449169941618595,3.7123777500080894,3.389733289472293,2.7648691798163747,5.349550616569366
2021-12-01,6.520232539790376,8.861578580128661,8.980979993604114,6.057689039928934,5.865201322588039,5.290049530285727,3.7110926226976386,2.948444418863985,2.964332129870908,6.524276116114305
2022-01-01,6.853804480311559,8.815335844336195,9.069928277810673,7.182703480813165,6.984298676975305,5.018961544805932,3.5319202910251573,3.0678306084926934,3.4565029928222066,5.313488394522419
2022-02-01,6.128270700341502,8.609156700615296,9.00775656871544,8.00495943336174,6.147299062136114,6.670186641773351,3.428733258650649,3.322471735870984,3.4897650328193404,5.631888095077837
2022-03-01,6.8802207809233025,8.863377882519613,8.937233762318066,8.421858047390018,6.803362438703097,7.751136728305006,3.8610191159909792,3.499202260954745,3.4676440137433246,6.530971615514006
2022-04-01,6.9051060146828185,9.148002425821822,9.300640909643636,8.391195909895245,7.103243382629942,7.550237604225644,4.415260688582716,4.299939925185779,3.7509125910144285,6.4039779582952
2022-05-01,7.01527941337383,9.021302628887186,9.037070852505083,6.962354710190724,6.106178353022173,6.826036232607865,5.083352871941949,4.687495941572414,3.4974628160052674,6.064282071080643
2022-06-01,6.9223098516339645,9.054818153905012,9.093834169047696,6.862076893560763,5.126603808570098,6.731971463957064,5.801478320251644,4.357285060113242,3.5987167080835767,5.627331525597524
2022-07-01,5.84329071187976,8.953632656189562,8.983321369284514,7.15330623662738,5.0652158493096175,5.535798733922001,4.57842116182263,4.410520263647881,5.153465578360256,4.6276316089013605
2022-08-01,6.265282932062579,8.719278599565786,8.809568362597181,6.144723148449373,5.201659514698229,5.761292383813894,4.550962718361127,4.22405164827797,4.2273610079365005,4.195600672848955
2022-09-01,5.318232821958863,8.579712008311265,8.826734225412338,5.632876491578539,4.527868675224245,4.539301438314388,4.00700759864094,3.4669685271172686,3.5365307775900208,3.86574208976398
2022-10-01,6.360759318511423,8.927078298652557,8.852442007580015,5.754643292723711,4.309284991503974,4.302433680368602,3.9560202029582685,3.520365308922606,3.6118343139745703,4.082542112100367
2022-11-01,6.733848804793962,9.032055425171631,8.7988164731598,5.688395483072002,4.54141901262919,4.37018664230075,4.018167672614856,3.0873479982078855,3.4139376661446903,4.601230745744416
2022-12-01,7.207898607909247,9.102640705371483,8.838055904328794,5.826605510175001,5.162137320544817,4.281501589829961,2.972131887678414,2.964908375189234,3.043836337318875,5.909386231813877
