,mgu850GLB_cluster1,mgu850GLB_cluster2,mgu850GLB_cluster3,mgu850GLB_cluster4,mgu850GLB_cluster5,mgu850GLB_cluster6,mgu850GLB_cluster7,mgu850GLB_cluster8,mgu850GLB_cluster9,mgu850GLB_cluster10,mgu850GLB_cluster11,mgu850GLB_cluster12,mgu850GLB_cluster13,mgu850GLB_cluster14,mgu850GLB_cluster15,mgu850GLB_cluster16,mgu850GLB_cluster17,mgu850GLB_cluster18
1986-05-01,0.08593180263571591,-0.09441817445414406,-0.42319376367688827,0.22496244800624562,-0.649383472497606,1.1384069919586182,-0.2730132852281843,-1.1897825277768648,0.4268390597499369,-0.01577676480842961,0.9588387981057167,0.33050760138230245,-1.068470079377787,0.40685084131028915,1.0911424549258486,-0.15354027603080564,-0.02616524315354499,0.7447113089847125
1986-06-01,0.0351892124377024,0.21508846574751755,-0.37251432411006236,0.2923606180433017,-0.6597859103505205,1.208353778462351,-0.4032629302569798,-1.132326630445627,0.3240381413539553,-1.0686417420705159,1.2347213551402092,0.5410568049696626,-0.8699071131005193,1.2556540966033936,1.2128750483194988,-0.15210369054008932,-0.19146537577564066,0.9362071340534545
1986-07-01,-0.09032915024746693,0.3086998980842816,-0.33127536864880003,0.3996321647914488,-0.7533830840413164,1.2427618474136164,-0.4999222159385681,-1.1220854444381518,0.16754488018075778,-1.5507765611012776,1.0137231647968292,0.5596165969723561,-1.0547012880148476,1.4001166820526123,1.2399807673733252,-0.15741271429998988,-0.4317146133292805,1.2409532125095069
1986-08-01,-0.03893526835834833,0.23035727674952783,-0.08288795545778639,0.4255922071969331,-0.5592423836037748,1.462970103746579,-0.4585902350289481,-0.809901007092916,0.01772534484645713,-1.4824959966871474,0.34533973783254623,0.6009928906550174,-1.0147067884735714,1.4338204595777724,1.110521952311198,-0.08672921579669822,-0.5806528201157396,1.004417810571908
1986-09-01,0.0392544287937639,0.2759172889413734,-0.45172327854594246,0.3291459047972266,-0.6507293281956946,1.3760856640191725,-0.4818071893283299,-1.0130345821380615,0.28014135451371225,-0.7770631048414443,0.7685253769159317,0.7443853675341997,-1.1865146704856924,0.8802600039376153,0.9852590609569939,-0.13614292132025732,-0.5235085941173814,0.7866965254880316
1986-10-01,0.15759409693458154,0.05842974792374136,-0.39483249757459254,0.11690559115872454,-0.5783547715442937,0.8685899369510603,-0.43472470130239216,-0.8701748954944121,0.5186246091875287,0.25321096181869507,1.2427328899502754,0.4349204897880554,-1.0493263898306335,-0.2862220009167989,0.941499560868659,-0.09282676168134744,-0.25630272416905925,0.8499136306173791
1986-11-01,0.29112022754322786,-0.39939710072108675,-0.7753911728415984,0.052808425597735305,-0.4218577347414985,0.5993213550544079,-0.2973757322345461,-0.8030915011962254,0.6002699354302294,0.5125566654735141,1.373913735151291,0.5421773332064269,-1.4699745849268326,-0.6609125932057699,1.25017093152416,-0.10422841312094805,0.11688420887697827,1.1981672680323026
1986-12-01,0.44460531842013645,-0.6513643347843183,-0.7778758396867845,-0.0990739553721983,-0.2344500397367118,-0.19018913124814443,0.045297443866729736,-0.8505656169011042,0.9619274746782427,0.46219517787297565,1.5766993165016174,0.4625012640093194,-1.383978088959953,-0.7984578609466553,0.8734745841448,-0.08794592598821709,0.4583362489938736,1.1923062636555615
1987-01-01,0.45129884652492713,-0.9127944396347949,-0.8111242388115554,-0.1465175111791981,-0.12529359308552585,-1.3197744334185564,0.22593802852290018,-0.8753694593906403,1.1336635274125597,0.6300783157348633,1.7016781866550446,0.3565581106260175,-1.6591448657560033,-0.8552715513441298,0.1854161548168481,-0.07860324430194768,0.8041023530743339,1.0300483709106798
1987-02-01,0.3898867577180734,-0.6569308738259904,-0.7718933247477631,-0.1955120651913223,-0.17952609914633758,-1.1188437909255793,0.5576124276433673,-0.8919603931598173,0.8602087941913097,0.5344769689771864,1.4068933576345444,0.26640084434728156,-1.714705868272592,-0.5413305428293016,-0.40904508054661914,-0.060836891369784575,0.9795706380497325,1.0782254731050835
1987-03-01,0.2761690004524094,-0.2356553171154514,-0.6352202406997889,-0.057861538075689056,-0.32396576885637846,-0.48320466353569497,0.08093613386154175,-0.779892657047663,0.9077158037700581,0.5514218409856161,1.3800765573978424,0.11939489969708882,-1.139726425638262,-0.35369402832455105,0.1412374810093925,-0.07392087961263197,0.7274440066380934,0.6658097085315511
1987-04-01,0.29873600722428395,-0.6543976296946562,-0.7213410132569693,0.13066514214472985,-0.35611791185159114,-0.07384836121841713,-0.02652240970305034,-0.9041751615512065,0.8175169107125286,0.4870818389786614,1.3089628517627716,0.23804335564863488,-1.2925831884737835,-0.6750814119974772,0.7005874396992379,-0.058223155730548384,0.6657481701536612,0.6895294387219688
1987-05-01,0.18114218396456253,-0.4409560446955186,-0.5596982976777958,0.30711387742811175,-0.5151432461854888,0.6794220135535722,-0.15023803923811233,-1.0611764704569793,0.4351021219115747,0.2828696370124817,0.8906025066971779,0.4296218164143015,-1.3047960222951624,-0.12948605749342176,1.1962186317054593,-0.13486265642493764,0.304465296424248,0.3667531749619866
1987-06-01,0.05046128224364311,-0.012016689521666188,-0.5693426874817394,0.2895365722143828,-0.6675344216585688,1.3639354411466622,-0.32368186116218567,-1.134928545126548,0.3566183291460625,-0.9295058912701076,1.0197541490197182,0.4067201692549909,-1.090479844453319,1.2118721008300781,1.3470489962571333,-0.19768145194346892,-0.24201228622008453,0.9974483520753923
1987-07-01,-0.07082626543053731,0.3987891800727578,-0.3529057965252569,0.42394284436951823,-0.699548776821128,1.2193495108757488,-0.4471616063799177,-1.0713511552566137,0.2710698845268656,-1.1918510331047905,1.1299483478069305,0.5035141940976753,-1.191093451929408,1.3510244422488742,1.0301313027232684,-0.12414825552287585,-0.3197737884792415,0.9988458200533818
1987-08-01,-0.07524648931863062,0.16500945949362336,-0.4100817800219593,0.42861589744909484,-0.5579895626943551,1.3510346412658691,-0.4514285751751491,-0.9964663630876786,0.2684163106711645,-1.5084769990709093,0.9571177512407303,0.6252225891488498,-1.4641522177007813,1.3173744413587782,0.8789375120279741,-0.10270507368732264,-0.3586200997233391,0.9696095220504268
1987-09-01,0.08243393704228337,0.4197702486755956,-0.5160963681877636,0.44768560288557363,-0.6492561088697345,1.2749346685998233,-0.4263654521533421,-1.119904181896112,0.19577091184405773,-0.7613169484668307,0.3026347979903221,0.63536494481759,-1.5808542043168023,0.7714314593209161,1.0906925412262378,-0.10229101924992659,-0.4285413602536375,0.8579705992052632
1987-10-01,0.24481929938889405,-0.25544074406191863,-0.5477979616389248,0.24762780919893462,-0.3788484834514542,1.0411375098758273,-0.4057289958000183,-0.7989103595415751,0.356228122693051,0.23017585277557373,0.9091934189200401,0.5773921872748704,-1.2674063444137573,-0.21442492802937824,1.096907156665309,-0.08459450467863185,-0.31859091991050675,0.7439263405338411
1987-11-01,0.33051639862124693,-0.22169812501307562,-0.5494612569365996,0.001983206663558732,-0.2347671515628398,0.7169899381237265,-0.28440755925008226,-0.8101327297015067,0.7614798418922569,0.596473945511712,1.5246305614709854,0.554518108485175,-1.3064848074060402,-0.6946995523240831,1.2091489470734889,-0.12916093144346685,-0.057768830182877456,0.67005229573096
1987-12-01,0.4381268782198696,-0.6609972761067779,-0.6419006918297439,-0.10977039586252241,-0.24154057887335312,-0.46839331403190704,0.1049616230385644,-0.9536287723443446,1.029405621068106,0.5049461788601345,1.4913298189640045,0.4197940499079032,-1.199414793229261,-1.1201683680216472,0.8955458394524192,-0.09856114094270103,0.5891930311918259,1.214770320373746
1988-01-01,0.5018198837613845,-0.8313291994952159,-0.797999882307209,-0.24030054905521336,-0.26443095468893285,-0.950930000823221,0.18590661883354187,-1.0419076833969507,1.108779857367164,0.3771876295407613,1.7502955347299576,0.5484210467729412,-1.6997035765489994,-0.798316134346856,0.4323112518608976,-0.13442540810229306,0.8638449013233185,1.4393582322081113
1988-02-01,0.3190129661239316,-0.7574369890764615,-0.6283862831814041,-0.2040140947966433,-0.10255582035909472,-0.8785169801594298,0.38261745657239643,-0.5628432983007187,0.8883658470763001,0.4739021261533101,1.5291611850261688,0.38211872831719823,-1.4140159286410603,-0.798244939910041,0.17724989526936796,-0.18169649025016926,1.018964329903776,1.0897541925105083
1988-03-01,0.2590890472646251,-0.6005204720779578,-0.5568123173192551,-0.1835603389277387,-0.2471924588051181,-0.8398821324477961,0.1820754337656711,-0.7129843704975568,1.0309652910486373,0.5412109361754524,1.813190057873726,0.36837602247957324,-1.178021344128034,-0.7620825370152791,0.5803375422549085,-0.22354574206678623,0.9441839023069902,1.1303329248032812
1988-04-01,0.2468141388866399,-0.6006210211677419,-0.6057095576505191,0.10905229778432134,-0.25074623211260116,0.4146505285192419,0.11457434615918569,-0.7425711705134465,0.6280806468013576,0.6407111220889621,1.04365985840559,0.21736939681968728,-1.2548255407257585,-0.5244713690545824,0.7571891862518934,-0.1490436115845002,0.5918296054005623,0.8944509765519525
1988-05-01,0.1575410391116356,-0.5816856275867501,-0.4110336140856717,0.18156583407031957,-0.607185518397989,0.9234677862238,-0.26751031992690905,-1.0716260052644289,0.61012959752246,0.08042770127455394,1.3645094633102417,0.38315291287469083,-0.9557313328941927,0.08765899472766452,1.4688714020917204,-0.19651649987952594,0.052750872617418114,0.6725411810633225
1988-06-01,0.029790570182650612,-0.30561733848126504,-0.5332809654089923,0.24572963979262025,-0.7130770752012333,1.4404895864887002,-0.4819383365767343,-1.2206287529224005,0.41485844682831274,-0.9365740087297227,1.3727384805679321,0.4756511234846272,-0.9477933905772026,1.3488891389634874,1.1041131149343892,-0.09789722100059615,-0.24153915318575772,0.7211250643576346
1988-07-01,-0.07339090593326252,-0.06469057983222323,-0.3657017452794997,0.4739126607553283,-0.738473821373578,1.5227126486507463,-0.4355899138110025,-1.2539218824643354,0.12694958724903063,-1.6483261850145128,0.9300045296549797,0.7196084104600501,-1.3235975772339776,1.4128600226508246,1.6202361405301255,-0.06094338860422532,-0.3562993962656368,1.061595832147906
1988-08-01,-0.10791635506205896,0.07036563774849895,-0.2872797350088755,0.44994214132650573,-0.7329622684191177,1.2469179836320288,-0.4625690366540636,-1.2523361696646764,0.15072102442440424,-1.5612039301130507,0.544974822551012,0.6941288123365309,-1.0103760570879803,1.2063280741373699,1.1214269261781862,-0.021366651523559488,-0.2607935108244419,0.9024298273473291
1988-09-01,-0.009613901986469067,-0.2195362118478436,-0.37320535629987717,0.37422921675354687,-0.6333507680047114,1.4084233178032768,-0.49205408351761953,-1.1426888788357759,0.16709274042241928,-0.8943789535098605,0.5555262416601181,0.7824598179488886,-0.8659822705960432,0.9168843428293864,1.3462482666482731,-0.029651806559065047,-0.671220790933479,0.7399536497581939
1988-10-01,0.3372194019935591,-0.48690050425014425,-0.8467791998972658,0.10156314542044455,-0.5556759244851157,0.9872911153016266,-0.4148532748222351,-1.1393545529781244,0.6061564493541935,0.07905013859272003,1.2654034793376923,0.6400015999059209,-1.5192961653336783,0.12195705539650387,1.2675763392934993,-0.0958256702372097,-0.40437181226231833,0.9284789386432841
1988-11-01,0.28769804223235945,-0.7561813455840851,-0.693313590164393,-0.11935951438412737,-0.2653922580033871,0.11298955406671689,-0.02831886921610151,-0.8121229326113676,0.8454804638039477,0.5498126480314467,1.4554500579833984,0.6132711445698973,-1.2242722787604428,-1.1685578028361003,1.3270964022396374,-0.13247778449944633,0.3007423301989382,0.9654695811908915
1988-12-01,0.39644052228585486,-0.8912036020165951,-0.8911345500112231,-0.25311942420788663,-0.14318799147766473,-0.5342176666966191,0.28215014721666065,-0.6797322382529576,0.901843250477722,0.5725582440694174,1.4074436575174332,0.4324406580846818,-1.5582769122344768,-0.9206585089365641,0.6573292673850546,-0.17101964489980176,0.625197792595083,0.9789220199057583
1989-01-01,0.38318373095828856,-0.8328331887514333,-0.7316534799304816,-0.3173558525185087,-0.14038880390761432,-1.186742753158381,0.3175649344921112,-0.8188097140727899,0.9632521709108535,0.520285599761539,1.4452487975358963,0.5483465605094785,-1.152347531539715,-1.0342721144358318,0.43376933507697313,-0.13296236408585532,0.9538797830993478,1.3123306535905408
1989-02-01,0.37685307285710834,-0.7848113879094141,-0.6899435337775391,-0.28548933676819305,-0.1898375812694926,-1.268837481369207,0.5207700984818595,-0.614346267703252,0.8970670826988075,0.7123845815658569,0.8865382894873619,0.3971457627953076,-1.1202407396392318,-0.9434334437052408,-0.0779428386262485,-0.20932334470238914,0.9935626590793784,1.432572806485787
1989-03-01,0.2634804077747157,-0.6614895024781443,-0.596579445190117,-0.12841771620867856,-0.23243908177722586,-0.4993134810600751,0.2918058293206351,-0.6354256604726498,0.815352559542928,0.4446483982933892,0.8879098296165466,0.3676768257969716,-1.1017091226893545,-0.5995157692167494,0.05122741975751864,-0.10710127718147776,0.6893925030123104,1.0801687767978088
1989-04-01,0.2925924689513151,-0.6328982239400883,-0.7245107589523648,0.015259551148472437,-0.35586607561936134,-0.013781232000501067,0.09877363060201917,-0.874647326194323,0.6793193604103059,0.584335724512736,1.1528054252266884,0.2922925597331563,-1.4412422251227675,-0.6526377465989854,0.7571315076075443,-0.09560303682869768,0.7299241017211567,1.230093850518152
1989-05-01,0.18028208125599832,-0.167280349893437,-0.5273178586217223,0.09781825842697228,-0.4964430752456056,1.3217800929222576,-0.23142814104046142,-0.900501318466969,0.5921610068005754,0.08738246228959826,1.1827882006764412,0.2935445137688371,-1.1449334834585128,0.12181330886152056,1.1069528910578514,-0.21122135819598314,0.12276757677847688,0.6913628652348497
1989-06-01,0.15911298382175343,-0.18066044520417987,-0.42853122526179244,0.26828855498513177,-0.5902593653905154,1.1356201436784532,-0.3101907713072641,-1.0568013749061487,0.36578584646544077,-1.062068674299452,1.1709210276603699,0.3913101016498003,-1.1752150903474416,1.173768573337131,1.1759097884301426,-0.1340960715225036,-0.28767789798704063,0.7443602321334698
1989-07-01,-0.04317112895555694,0.11444692378247137,-0.12730328172771005,0.3879223207929241,-0.6271717751898417,1.0804739999182429,-0.44091358355113436,-1.2174429801794198,0.287612479449225,-1.4594703250461154,0.9331560879945755,0.6012844941655143,-1.2725339918736591,1.1514688862694633,1.4120110038186418,-0.14706125612405532,-0.32306631857698614,1.0859543002695533
1989-08-01,-0.07826124104950995,0.38087307783784763,-0.24383737211996087,0.4959496188519606,-0.5339707840572704,1.4418372401484736,-0.3919954172202519,-1.3055139054090548,0.16635158329408886,-1.7241311073303223,0.47332581132650375,0.6952313810098367,-1.3727748433485725,1.47999021742079,1.3215586036240974,-0.0934312110119325,-0.505493784492666,0.8279900946375413
1989-09-01,-0.021933979718139887,0.12485477099850617,-0.16749657568384388,0.3878008385202778,-0.503742678334602,1.2371513578626845,-0.5689649667058673,-0.9630354169087532,0.15569888480262611,-0.776745941903856,0.7383384183049202,0.7421470665540852,-1.112548898387429,0.9031386507882012,1.1336104399492952,-0.050057271834124215,-0.5627485500140623,0.6404466343365507
1989-10-01,0.2901477496987501,-0.20133049100741277,-0.529420709675127,0.13238798965936277,-0.4062582740762546,1.2009534570905898,-0.38477104902267456,-0.9105998163039868,0.4369690391047373,0.11224040554629432,0.816371962428093,0.6365873383694008,-1.268392169712395,-0.10213430556986067,1.2743740665669343,-0.12837017582540206,-0.4305438053878871,0.6941279508001793
1989-11-01,0.35091351567362455,-0.4804568735149264,-0.7016754215532313,-0.031573689028398313,-0.2376586628330256,0.43076125927913334,-0.09155803173780441,-0.7215871260716364,0.5380822678482579,0.7357296016481187,0.9342873468995094,0.5677565394854936,-1.0681073101151068,-1.0192338625590007,1.1557844220375528,-0.13104831989117485,0.32063152810389345,0.8963842820461995
1989-12-01,0.48730813735269113,-0.7491127746861155,-0.8461275387331436,-0.1939068868089078,-0.1552081340614153,-0.4046105308297239,0.16810713282653264,-0.8998212810510244,0.9093419680577267,0.49834830893410575,1.2296124920248985,0.4368034774651293,-1.4031224692894133,-0.6348036395178901,0.3067137027273373,-0.08991154329104219,0.5406281995502386,1.2004592176955966
1990-01-01,0.3624932364364376,-0.7930167460690807,-0.8136513454666554,-0.19646939724238952,-0.23399897894415253,-1.3165762395034601,0.26385309972933363,-0.82597621740439,0.9691499258628816,0.6297651264402602,1.6492979973554611,0.5549497975677741,-1.6887070722137856,-1.0285848379135132,0.596937324319567,-0.12395807347673783,1.0266584767536684,1.5348936006220806
1990-02-01,0.275669186772787,-0.8635120940125363,-0.5780833747868981,-0.16731204826440382,-0.08833424710645908,-0.7388519652095842,0.28760930044310434,-0.3596111415670468,0.6340041699971537,0.41975637276967365,0.9655942395329475,0.48475939230840714,-0.8270041067276569,-0.5282924903763665,0.13347350719834672,-0.13354671172757837,0.7690408351746473,1.2921328094148417
1990-03-01,0.19416683457892037,-0.7490664616694434,-0.7135667598964086,-0.08723519075272688,-0.24693309847769349,-0.684867376162682,0.31058177777699064,-0.5431386618277966,0.8151565214526971,0.35893046193652683,1.34453646838665,0.4436041927728497,-1.1993047022661625,-0.663155714670817,0.23877255960690733,-0.17771842406395283,0.9950244291262194,0.8034887951090589
