,mgu600GLB_cluster1,mgu600GLB_cluster2,mgu600GLB_cluster3,mgu600GLB_cluster4,mgu600GLB_cluster5,mgu600GLB_cluster6,mgu600GLB_cluster7,mgu600GLB_cluster8,mgu600GLB_cluster9,mgu600GLB_cluster10,mgu600GLB_cluster11,mgu600GLB_cluster12,mgu600GLB_cluster13,mgu600GLB_cluster14,mgu600GLB_cluster15,mgu600GLB_cluster16,mgu600GLB_cluster17,mgu600GLB_cluster18
1986-06-01,-0.14715960421482055,2.2334686456582484,-0.20323895873167577,-0.6918049167275043,1.1642678674445095,-0.00013762802197671062,-0.06151355840452952,0.704249509513148,0.9288081463347091,0.5432496803352631,-0.665842554075352,-2.542146849514816,0.7849473210059449,-0.4789900205550937,2.0524443112886868,-0.7900144602801348,1.229197420972459,-0.11921375344842026
1986-07-01,-0.10968121120847073,1.3995133531399262,-0.14786091370460314,-0.7255876527249234,1.189086954277682,0.17452033636457634,-0.4044146094489936,1.0663385326797898,0.5382144070686178,0.42574118059801763,-0.7382057551655435,-2.196643505190394,0.6683237133664566,-0.8087471537633772,1.4363958285405085,-0.851198724798254,0.9399578292319116,0.03007293650598237
1986-08-01,-0.06667634026155252,0.8643655822827265,0.04246475760084696,-0.5004220892310528,0.6597494863602053,0.49066177681478534,-0.6122510337350356,0.9956731069041956,-0.41970892789516046,0.32772437411259453,-0.5924315859415137,-2.1129307488502542,0.7346953308233157,-1.0041122042804682,1.2023315062889686,-0.7914445529112945,0.8687088464168793,0.185714162345895
1986-09-01,-0.09950336945407531,1.200687159330417,-0.16141646510312477,-0.8489694603052726,0.9595701852476741,0.19277802215040668,-0.20902298353425222,0.8565060880653647,0.6271940596560215,0.4665392637252807,-0.6313912781446772,-1.9254394352729687,0.6431323589141399,-1.3027473874048354,1.3156453462747426,-0.608915622169907,0.4005226366063382,0.23570100724439083
1986-10-01,-0.2596156468161014,1.5550483495761187,-0.09207473160364689,-0.848695356097422,0.2566923129271312,0.00652972784341942,0.5380592004737662,0.1938057502436822,1.8246118058549599,0.32270170837999823,-0.5194187075477066,-1.500700788544904,1.0179535614396737,-0.9913945690207524,0.8747060482318585,-0.542134529835469,1.2605669650625675,0.10057012691642299
1986-11-01,-0.14435135223315795,1.4286353419988582,-0.6913803785275191,-0.8392207830854991,-0.12898082923458284,-0.28288560036901406,1.0136321261899555,-0.06576032597125728,2.215838939585584,0.26587528546890576,-0.37496229619809307,-1.124334893203134,1.621690005936882,-1.6118160081565927,1.158085327882033,0.13274734487404694,1.7895966134172805,0.3019505829522104
1986-12-01,-0.034008920192718506,0.9720017130558307,-0.585946173239977,-1.0312361624634383,-0.2322755753993988,-0.4464856851163335,1.3959843908722078,-0.2255267301811675,2.663076177556464,0.14121870903006517,-0.30421296637033385,-0.8787547866699145,1.8255924579987466,-2.0244785405080252,-0.44517741753504825,0.4135258656901282,0.9985703737177748,0.8468672439649507
1987-01-01,0.04041930895392634,0.8823387133769499,-0.8322123227975308,-1.1953011299799947,-0.7394176200929895,-0.6022876723430544,1.502050886202098,-0.14012776976846822,2.496304156932425,0.3197998472725052,-0.14958657690736113,-0.38694333413551596,1.698943162064173,-1.9326295874534396,-0.5079473440463727,0.601318816880922,0.07443073740664949,1.0503608168977678
1987-02-01,0.17494178306655725,0.6521013493721302,-0.8971216281255087,-1.124680813848008,-0.15204550406659942,-0.6969399009075464,1.132957240444931,-0.10800661957862295,1.9866448767641758,0.24470716770962775,-0.0922016752259209,-0.4272040475178235,1.459991358314099,-2.2153016077269108,-1.0537371268639197,0.7880981548412426,0.11538837818389244,0.9141356139988094
1987-03-01,0.08096447206657975,0.9152338290825868,-0.7265596512036446,-0.8521759394303109,0.48466193298977545,-0.4247774940510695,1.2455357978092365,-0.2062500296268454,2.3002370874932474,0.4241366199700229,-0.23284781441070285,-1.1911521697866507,1.158810659432511,-1.354581144971585,-0.35386658631838286,0.49666775239480504,-0.20584635278011892,0.6404880643923045
1987-04-01,-0.025936848084841455,1.4463838094320052,-0.6860690086315839,-0.9663349988005309,-0.4861205277672733,-0.3465001729770481,1.0437236059850186,0.12894605922883082,1.7857697415859142,0.3810583396130297,-0.2359504871148111,-1.0814573377224026,0.9276900081953743,-1.7508977050081305,0.729833933023306,0.2802945567748031,-0.47390061490079194,0.2722372966153281
1987-05-01,-0.1841788720183012,1.7103516902679052,-0.27081401684345346,-1.2952577334777438,-0.5203816186950868,-0.06881821413002713,0.6046260721120403,0.44810730518061226,1.0429944763792323,0.49228525754198965,-0.30581095379439976,-1.4085420246781974,0.430144840329262,-1.9054341206856822,2.0817184448242188,-0.28031816957770167,0.20454208901587953,-0.1607264049383469
1987-06-01,-0.15450367750991292,1.32970874890303,-0.376288245121638,-1.010578735746612,0.27785811977214125,-0.03483694495330931,0.08043176003137426,0.9158851557256633,0.7341990445522553,0.5184596705149455,-0.5600049314484689,-1.7339086884935502,0.7562594683100489,-1.2542567395289008,2.1971341279836802,-0.6723985478684709,0.8008672835979056,0.07273023766646912
1987-07-01,-0.15925033675397143,1.8263838994197357,-0.22325270785353124,-0.7471776413686068,1.24585650053369,0.1540790307116134,-0.32433927358694414,0.8641318234697732,0.9358852467638381,0.31917316008763136,-0.5696148043928665,-2.3673739926568396,0.7928920465533205,-1.5108094576301923,1.2205832738142748,-0.7046770082937704,0.46641116446637093,-0.05506993638295116
1987-08-01,-0.030767814326687022,1.216455606313852,0.11193209638198218,-1.066172701641194,0.6058108914329345,0.22197150288842113,-0.40235781489904204,1.0452765525538028,0.6599678638133597,0.12159538376762205,-0.5530226381631616,-2.26685014264337,0.7266280915447857,-1.522834175223604,0.8192437428694505,-0.8730909631058976,0.6133924773398867,0.19605926911294203
1987-09-01,-0.001958126843977375,0.925959417453179,-0.22970028412647736,-1.071885237801808,0.9374853717275413,0.32755370149437674,-0.20992198781152466,0.5296532136593086,0.10947236355314864,0.2788488068673984,-0.5426081033470733,-2.057684231274234,0.878146228431159,-1.4941393235407836,1.9776335129371057,-0.8679639970934069,1.0394663886821016,0.12914613695629748
1987-10-01,-0.11906897602211527,1.2810347554011223,-0.15113524137399137,-0.9205169276512171,-0.07613422461302884,0.19928793671555545,0.416966044723089,0.48416119975012706,1.0703708263153726,0.28316139995333656,-0.47393524033834966,-1.6714775797181531,0.8807661144304475,-1.3103963038243285,1.9733412449176495,-0.49848046657201406,1.2621811095704425,0.017749242387808763
1987-11-01,-0.1550239385614375,1.8019441610727553,-0.19298777748376897,-0.8556356322032349,0.591650452599468,0.08192118159763476,0.7509735511175951,0.24670696741825826,2.31098621449572,0.4157806807253734,-0.4930908251803607,-1.5351926164674057,1.1801475510936401,-1.1609049565201506,1.1905150230114276,-0.11381512558138047,1.0229983862410201,0.20443897097657768
1987-12-01,-0.0879773431841065,1.1943329985325153,-0.6146103831437918,-1.0638573312450768,-0.5290157823677523,-0.4048163573506303,1.0431768007613906,-0.03839292236276575,2.4783864934393702,0.5303431095847164,-0.328957049062284,-0.8172337938412071,1.5069433585370433,-1.4692827102241166,1.2238350281348596,0.43043495835484685,0.4500389099121094,0.716397888732679
1988-01-01,0.1629514862321505,0.6855068776087883,-0.8505898866897974,-1.346813725807906,-0.7368640368243298,-0.7218306133260278,1.4698044738577838,-0.22823989937894595,2.7220150257678744,0.42732531227261183,-0.2086811533805688,-0.6128562495039015,1.693010380078559,-2.0580505012372217,-0.3315274532024677,0.7926138027294262,1.4820953632922884,1.100497225146273
1988-02-01,0.05781685409112638,0.989830188262157,-0.6874679525693258,-1.1055852602986456,-0.307107081704111,-0.7256539860320965,1.4931292390104514,-0.24188021521540684,2.3847080291585723,0.21565008594329096,-0.15946002552166424,-0.17703404200488126,1.5652288951634363,-1.9509040434426121,-1.3599553475013146,0.8207244486422152,0.7741801916284764,0.9762719854131922
1988-03-01,0.056393162793472035,1.6345007297320242,-0.5194107462198306,-1.019027279418649,-0.03317720200642046,-0.5753242298570603,1.4097058593328275,-0.17994121004715852,2.385411617603708,0.6117230510137167,-0.4181812132879448,-1.0023443569690724,1.5233795513169037,-1.523225405894288,0.5561247238746057,0.6533511587091394,0.3183800806390478,0.7064750958314705
1988-04-01,-0.033019361000101104,1.4090470396555386,-0.5614152932778383,-0.6665124982884787,-0.00921019678374371,-0.3067817636497358,1.1280612729901645,-0.06153345769666797,1.7818152904510498,0.25368114910930034,-0.23868025381856456,-1.0469767847671885,1.3385030016240713,-1.9700056915983146,0.6507902420484103,0.06839776361310804,0.11362920891731344,0.23706199044918083
1988-05-01,-0.1600223150619838,2.058336902887393,-0.22125166482650316,-1.4663585181375152,-0.9765380118266647,-0.13187678326018817,0.6414524274854804,0.37223992430565445,1.4523607619265293,0.568641108202647,-0.4591801171864198,-1.2881476010007813,1.046015079051381,-1.3400578717572973,1.6770760829632099,-0.4196336321734093,0.14083634348625834,0.04999257797512399
1988-06-01,-0.2223212689654354,2.214138171611688,-0.5037214014774714,-1.2137835465588616,-0.43176970927112074,-0.0029156179562289056,-0.04189846353914271,0.790396793008311,1.4354888429032997,0.432932344545801,-0.5126678686028266,-2.000369931676705,0.8852931246099113,-0.18993115753208825,0.7805948991041917,-0.6757885700947529,0.5094701939440789,-0.030974845817207775
1988-07-01,-0.0878682266138181,1.3280625908802717,-0.16675268992399558,-1.3395137964328903,0.1435145331793521,0.16350537850594646,-0.5118085361605313,1.1680779770074203,0.4026414232051119,0.39824946817145285,-0.5390125797331422,-1.795410698857801,0.5955250380428266,-1.4023591892434915,2.95626713679387,-0.7972743704512312,1.0392942327134154,-0.0164502143085777
1988-08-01,0.05117062823612149,0.5299227551007882,-0.09683439651360878,-1.2782283585434207,0.5855843245264996,0.16747107973117478,-0.15960663519612509,1.0023589530046382,0.3337130267569359,0.368985070521573,-0.7009139670345005,-2.433933236916077,0.21257758389955783,-0.7879885921784496,1.327156928869394,-0.7764918417543978,1.1102289595502488,0.3563068323321157
1988-09-01,-0.05894870919903287,1.366929633495135,-0.31211632566574293,-1.345797746312657,-0.3685051956808711,0.23352279478966878,-0.342211576562431,0.9365970103436916,0.3519050935481457,0.5521447974515248,-0.605438420918233,-1.3883217802188668,0.5903625338646158,-0.2855741239468986,2.425397359407865,-0.7029539829975849,1.1538192312768165,0.128798678646356
1988-10-01,-0.2491134054520551,1.6355158808903816,-0.7697431322855828,-1.251881967470484,-1.0195747915520725,-0.08888034447442487,0.10880201905217003,0.5542594148385479,1.5339581256217145,0.3906280610216669,-0.41468048415489595,-0.7549101936406103,0.9417623406174791,-0.9434778209126323,1.4143915359790509,-0.1512146962655557,1.0680954507056704,0.09049709354128156
1988-11-01,-0.17553512163522866,1.6069166171245086,-0.45644733386162,-0.8380988076281007,-1.0674161724297397,-0.3476888955575634,0.9001966696887759,0.08591056215256798,2.4427819759287734,0.3831757341668638,-0.3732171970046224,-0.46944184403114136,1.39567348248789,-1.4079569403184662,1.3626744196965144,0.14374565836545583,0.795047587536751,0.3438016069141817
1988-12-01,-0.13741455583817505,1.1154167927228487,-0.9169295048102355,-0.6494019216704138,-0.6766400154096535,-0.6083490726835441,1.228021976336762,-0.1455623038026817,2.666612888904328,0.25001471211393195,-0.2576101976606423,-0.4222100591424651,1.7185341862953856,-1.8657330799540248,-0.2899238237967858,0.6077041658195289,0.9694121619488331,0.4677652796625575
1989-01-01,0.11875565367273423,1.3532869326762664,-0.847095617881188,-1.0969302800866778,-0.6641743323170995,-0.6769516042077729,1.7823358876022262,-0.6522514299996571,2.5229233376523283,0.3230093760662768,-0.19367624687699908,-0.6222513729128345,1.8760618804388962,-1.8264985959464255,0.5372236325190617,0.5515157693141215,1.2321450608841917,0.6269422057387116
1989-02-01,0.14610771058487293,0.3155755977600049,-0.7934323793802506,-0.8058600248256548,-0.7208135831786926,-0.7385495289458031,1.8301793079280375,-0.7175097659115166,1.7676369940980954,0.23480394159454895,-0.26691404022776066,-0.3859742962080857,1.7060028958021347,-1.4957704128475362,-0.2527819459254925,0.9588861787641371,2.0977705082994826,0.9067979725924405
1989-03-01,0.10547567972866427,0.35637152882722706,-0.5961402715780796,-0.72490717118612,-0.6710899163441486,-0.513054352468221,1.272108566820921,-0.22427116064031152,1.4347623003290055,0.3730524483933506,-0.23952632165345988,-0.6699577194129306,1.2620001906630385,-0.9247706707464445,-1.3482828323657696,0.7307779788970947,1.7462901612545583,0.9195542696750525
1989-04-01,-0.031454693682554394,0.9218819248370634,-0.789223435597542,-1.1117442718987327,-0.6596671170498952,-0.3912559315484232,1.2050474708403773,-0.06524479757404696,1.5860519510634403,0.47312969902911817,-0.2591754125234089,-0.9700564034466674,1.0984733513708393,-2.0164838077825142,0.5552125894106351,0.5286599977596386,1.416504256268765,0.29264655593153716
1989-05-01,-0.2196933119362142,1.7869532108306885,-0.41791357291050446,-0.7376044409946331,0.6117038877613573,-0.2172444593332387,0.6098232676635436,0.35200979718830594,1.6168174591470272,0.6006023646837257,-0.5153134931572859,-1.370200852455177,0.9420377938817235,-1.173029197465389,0.3996945344484769,-0.253112163092639,-0.10575387389101881,-0.004957594356431073
1989-06-01,-0.23137585205190322,2.1427532037099204,-0.31889683925188506,-0.8721200393627377,-0.09200966815991575,0.06264649741156564,-0.11867438653605668,0.8244468208445546,1.209785709989832,0.6287439472704048,-0.5109785699275851,-1.8162365617423224,0.8339876160960815,-1.4514632728121695,1.21904574907743,-0.8070866159490636,0.4170079814626816,-0.1465886557128006
1989-07-01,-0.07894227022946883,1.3000192168431404,-0.011739983008458065,-1.1821213084902964,0.781681882329734,0.23978802117065612,-0.35768386407114156,0.8279164555450205,0.3281206843700815,0.5378236127905098,-0.5824761534589946,-2.2902558589803763,0.8349182466083989,-1.3666564991714756,1.7549833884605994,-0.8126426065290296,0.9248139376335957,0.09789929092252925
1989-08-01,0.10288509534390158,0.7324231358674856,-0.33379787626938945,-1.3391559756689473,1.6322133770908218,0.42460948540902266,-0.49623297387032056,0.9316280771866728,-0.01672533875767221,0.3723932138408523,-0.5166158013478832,-2.9562400479622077,0.4131544584010934,-1.5174105079895859,1.7134888355548565,-0.6785294010832502,1.002106641201263,0.3350996093832569
1989-09-01,-0.07142580951712713,1.2784569691389034,-0.22004221112300187,-1.1090745046300796,0.7465987859002079,0.515126877742288,-0.3688984555215692,1.0425843327201931,0.24946953387970622,0.4281593679663646,-0.5325414606782256,-1.728517580502139,0.6277068264813602,-1.0326028553717725,2.1833124527564416,-0.8098148010872506,0.7573745352156619,0.057568135006087165
1989-10-01,-0.2531029268347917,1.396277470466418,-0.27456320917759186,-0.9369227540917382,-0.21223658808024534,0.12286676396250101,0.003565217007943733,0.6054391617020125,0.9806912630162341,0.5776520665869654,-0.49659542284139757,-1.176439511952142,0.7964886257339222,-1.0088575269104143,2.1407978351299577,-0.3981046257792292,0.7739555328450305,0.15345840227036248
1989-11-01,-0.11077612841955754,1.1028757462134728,-0.4488978057335585,-0.5472995509607507,-0.13773645981248603,-0.20498089645916098,0.9493038881963222,0.11695716026667002,1.5403028498304652,0.26584109089460717,-0.39292198623878943,-0.9052757999579896,1.3723067159932028,-1.176724630758303,1.5669694313636193,0.0850329447436977,0.990665910091806,0.18477058884772388
1989-12-01,0.11571817757452237,0.5287112142795172,-0.7731649585259267,-0.9037515877905787,-0.9050065135381309,-0.38412418484648797,1.142465349417835,0.10308047835661178,2.2255829040040362,0.1197963544582746,-0.23010984707162918,-0.6723707679457266,1.3135247649508042,-1.7745854110892758,-1.008552679648766,0.4069602972752339,0.5392189989698695,0.8897996616440934
1990-01-01,0.12258305801313465,1.1165829232105842,-0.8896179229785235,-1.183426438026058,-1.0817162602780814,-0.8027561984137092,1.6399384143963531,-0.6675396186504585,2.140209269016347,0.1814633410379111,-0.1264063727482598,-0.09598206049703026,1.8950192998143918,-1.9882647816194305,1.1032245709345891,1.0217830297109243,1.9732922949689502,0.9345128422691709
1990-02-01,0.12225969009758796,0.06461412860797001,-0.36908944829916346,-0.4720330214230374,-1.154483190502029,-0.5362532213720352,1.162958684279092,-0.24069008564856983,1.517325893361518,-0.08148317702159465,-0.04888352592393823,0.07112686490190441,1.310523708495136,-1.5267697222735903,0.22497537044378427,0.6103077289220449,1.7249766816484169,0.6037343632091176
1990-03-01,0.010008929187760633,0.8307384183773627,-0.6556627001517858,-0.5325891342749488,-0.7413849414113056,-0.6387719699225501,1.2635280139482201,-0.22878186007724308,1.9358884780964953,0.20363625071673505,-0.26427363496601314,-0.20227911583895755,1.1681740004647228,-1.221800014513348,-0.44123181929955113,0.8203443965396365,0.9061444312968153,0.6299007764626375
