,vws500-200GLB_cluster1,vws500-200GLB_cluster2,vws500-200GLB_cluster3,vws500-200GLB_cluster4,vws500-200GLB_cluster5,vws500-200GLB_cluster6,vws500-200GLB_cluster7,vws500-200GLB_cluster8,vws500-200GLB_cluster9,vws500-200GLB_cluster10,vws500-200GLB_cluster11,vws500-200GLB_cluster12,vws500-200GLB_cluster13,vws500-200GLB_cluster14,vws500-200GLB_cluster15,vws500-200GLB_cluster16,vws500-200GLB_cluster17,vws500-200GLB_cluster18
2009-12-01,15.505207436506211,6.818528774773559,33.72085756780222,11.380530103367843,26.311490240582526,24.859779480176044,14.614178891419058,18.5433242830532,21.309651718885128,18.998494473982593,11.802621232116076,14.225023839004665,32.982068150148,7.039193432493602,58.655426035948544,23.020807947528304,17.885239652862925,9.353003997314707
2010-01-01,15.523125488439765,8.855235255259261,36.34073441304172,9.320160299525954,23.126312803432164,25.01680139208275,12.905174133105513,22.48474662250762,22.380959460602213,16.247544402449964,10.87764083534577,11.92995012047105,39.41691860664325,9.821357628598092,63.53113405578053,21.208980422832894,20.424684551656206,10.239210336395928
2010-02-01,14.690944629926555,8.337689783179552,31.98596766764123,10.221940868561612,20.368818169968655,27.75050965665812,14.14192177680805,20.48026509181484,23.6428015962084,15.905417136090058,15.700229353967547,11.592443931645944,29.253743632645676,7.2201069382410346,53.37409642966573,27.353391658769688,21.970321152703708,10.920732951065071
2010-03-01,16.727856447157002,6.226273721501218,30.463985211100272,8.563545715482459,27.13528355901833,24.591476664713937,12.71576648890763,16.10998159441514,23.870000423246815,15.980780788060853,16.122897270685097,11.707606227780984,31.08278617500829,6.455125803377405,45.67188499508545,23.032395434967494,13.936152198408784,9.60806304775057
2010-04-01,18.17150363730539,6.746534411001144,26.9172580536455,14.41320977140258,31.25725177313872,21.195196352617682,13.67216105080585,14.52438365877523,24.38136223697732,21.175488702397413,16.934343688640993,17.372203926553276,33.435313011637994,7.383780210084031,43.49774602930489,21.64116404589489,11.770820906896049,9.627295068574218
2010-05-01,21.48324917958117,6.040023326711131,22.897982449353183,18.993224017924554,38.38556913177316,16.359550761945474,15.19380254146009,11.265836983888981,21.361329871882205,23.25527080771853,15.467251544290722,22.507324903061015,32.10627147929441,7.929381133870983,37.89869423018653,13.612628643724976,8.592959745170448,11.961115526763686
2010-06-01,25.58655641563576,6.302142155184664,13.566536149531125,14.37870947638457,45.03876579554883,6.711138088601442,16.187287413471065,10.251825399402875,16.042780688827683,23.76277698992278,12.628393526529672,20.666734689188324,31.510913281924754,9.411592052241698,31.35741181140399,9.47896385855158,6.607262878766087,30.299747157766756
2010-07-01,25.844899376141036,7.837703155888616,8.799693031699256,13.931470343086135,39.31228934709927,5.969821123487049,19.12190054957341,10.710854000095718,9.759588327709723,20.32061872831394,14.882537471093535,17.856294594060273,20.529088476425564,11.212347387252303,10.968605916055695,12.292977652499324,8.40142845198981,33.66976313122302
2010-08-01,24.71826056932344,6.847360847082335,9.31337295488471,14.161374422337698,32.769166005571826,5.296205067743535,19.32742414489577,10.171558672127967,9.329223863470034,18.94534761267409,12.337232570129439,18.40705944923923,18.909634318536856,12.797756207191707,9.71206994114248,11.397864706372093,8.241853828954298,32.89503112948796
2010-09-01,19.897433637016015,6.640998293103764,9.250303082519519,15.246011017209128,32.44092932265771,5.77332944357912,16.98650286861584,10.86851754829449,8.834738791892683,19.171755492127144,12.65958914575876,17.673598481214874,27.69051285755522,8.569817192435123,12.208268801679827,10.486779562288845,8.757882406707372,27.676512962238377
2010-10-01,17.004843968429906,7.449040861747909,18.207255634310698,15.071292227638976,28.498738721369534,11.837881114217934,12.892835579054092,18.66642412321067,16.397745871133523,20.551240352900457,14.944661543788069,17.163464244393893,39.56001471312669,8.874265904161936,40.7964094519642,8.721555635753155,5.879412904753466,25.791233932565472
2010-11-01,15.111984651136973,6.725312003185802,29.034912935047718,14.064695452683011,28.089103129385308,16.55152925842981,12.781238084093303,25.960763928189742,20.92242213343254,18.146105543365465,13.434986735209751,14.7450219262343,39.78339238988947,6.8762051637176285,58.18037104295948,13.475734345263934,9.735391313695484,15.32413600373801
2010-12-01,16.626212870090583,7.369737992913517,32.45062359702317,8.046038824069418,22.561467658838584,19.548909249729867,14.969419968331888,36.23872178915514,22.70709838047033,16.516139543131438,18.848114780696857,8.835596180177706,36.69802333994569,10.117197073243474,68.00078232093436,18.20151204967017,15.617645294052563,18.054587835163982
2011-01-01,13.952710346691978,7.951626363037054,39.52849029912235,9.515367926870574,15.932699834901726,22.806318320936178,14.180948762249999,40.06552845635789,26.345469255609753,12.055388292663382,13.848363045495086,8.84150768105261,43.13968534730677,11.00815483891368,74.93129425275846,19.34825218082678,17.020904242017284,12.17944721060926
2011-02-01,13.135158669887735,8.39264705869575,38.36503531885482,11.079817944094938,10.563881187939499,21.528057933474674,14.427266531068028,31.230459940198756,24.605486367548185,11.26883718262763,16.504151226660884,8.974143461020754,32.04398481185616,12.146610157568524,64.0233606977419,19.255649988241963,10.186184759672516,14.871597054528996
2011-03-01,16.61423265081877,7.8741588546328405,34.36560253904659,9.06727665624434,23.802996582567292,20.072777466004183,13.975346908763813,27.961925962161583,24.26948416391679,13.374989045384952,19.584971737029957,10.213883092380087,35.514219724238465,10.16858776242885,60.870153237811905,18.541097135001163,10.114442009253628,13.3357636781548
2011-04-01,19.56328545433615,5.342840196549315,31.195199021174997,12.663211951739713,30.926491944305027,19.270670107255235,12.962511024491185,26.7333415674027,23.340011222740575,16.25820777272249,19.785245376056167,14.297554733471712,27.03231742895417,8.222779920035881,42.92535867690154,16.56064160088636,9.571878309770403,9.456504540829611
2011-05-01,20.766701838863813,6.631860138337001,21.323119363177717,17.2635840378887,35.37140578758393,16.360763014037943,13.409204142018924,26.161043684174178,24.41884603053773,21.969087170820245,18.180115615504107,20.80164249412217,36.93331185145782,8.430289112898162,34.402512654286696,12.110825590526868,7.792780838964177,10.330593277110543
2011-06-01,27.519420436201383,7.319587242113651,11.496683919704303,16.215015180166713,41.22910678386238,8.895515352390762,16.118841670255897,14.17130428941488,17.92391940086543,23.086756853845184,18.4874798630718,21.406900634014377,35.193036466382004,12.82135806284717,24.25492612620912,9.501071056708891,5.58751563818764,31.215123071591282
2011-07-01,30.814077968033235,7.285301420659439,8.641707157110233,12.734960818464932,44.44156822762005,6.018000556041094,16.290532793348753,12.521501727175593,12.001342359342342,21.585893960635094,12.881311892633342,19.331830895611787,26.80735428952418,15.59830903979048,12.84984445125043,11.894168627794551,7.081173678653623,33.94941219733187
2011-08-01,26.345990812975344,7.280215046272369,7.723863482501163,13.884016433438667,41.464217532264,4.6880978543329705,16.954930859366193,10.758617915136272,12.44096696271826,20.752155984955714,10.931760498197505,20.614440225876777,20.658202212117644,13.13170752383374,9.611241247077803,11.144882750658876,7.554595952996881,31.87029624989293
2011-09-01,22.13581424391383,7.4578410267439175,10.153336257771752,14.856333934438043,36.97252262628677,6.320023749406048,16.789291325011202,12.362996038337624,13.43778380045081,20.3935452000221,13.679688807228317,19.39393662161154,31.099497702524577,13.792200085455685,16.0320803226734,10.73786601523753,5.745543703736419,28.35711768315068
2011-10-01,17.169739419811314,6.325264253071097,20.726756088450298,17.418790339395063,27.68673013219654,11.517471055944055,13.912651853337543,8.786534496201986,16.928849897256438,21.33851060646298,10.514004066755398,18.08218398325102,37.196154826474206,5.638906880131415,37.86037896853838,10.624753641887589,6.877765595701849,10.52584347444504
2011-11-01,17.81098000148535,5.791351973297252,29.296371709303763,14.819233714850178,23.441494895272424,16.244618868516376,13.35318948885224,19.168516774078405,22.161765579245724,20.168458584883428,14.140013915786527,14.861179931971645,44.31863230938795,5.944404836937413,51.169987373872345,14.613865325900502,9.663972384848996,11.78900450968113
2011-12-01,19.153917816871605,7.143544439238035,32.1282993111771,11.640130342393016,28.386434714167084,20.054228388919217,14.35195105221177,38.54751015239775,27.117916778828516,16.831326503154262,17.118819762385407,11.483197438267371,48.35882213514235,8.868611153287043,67.3112362769316,18.95614072969546,16.750357095493534,15.834365112110802
2012-01-01,16.95596499548565,7.817612177492747,39.40841445759953,8.514609999113821,23.172797858842166,22.591991534917806,13.301857903433644,40.397493353865435,31.594667561836854,14.035912155985104,10.74814713208603,8.314722706000255,44.89264774170488,10.457299395425757,72.32394175150691,17.894719008397804,16.753026019950376,14.130925542675756
2012-02-01,18.040733077867312,6.174771203413476,33.56296652694957,9.516621141394726,19.391348692721856,21.73297235453405,14.348220414008628,34.43036929370097,27.628689127221406,12.74662340464656,13.59753314942752,9.208157807157354,43.44538261098879,8.716480793169847,65.34725027447143,19.35929292254981,16.53056891321812,13.484566016882965
2012-03-01,15.463263625647919,7.526569855915707,32.66548535323514,7.5228333576456095,24.085294516919195,19.07604660084541,12.103133406843975,32.96703133698594,28.67703234818393,12.74660581092888,16.34660119592572,11.029989769866084,43.282953705114544,9.005714795231295,60.747391022676766,16.97237672167258,15.19856601054253,9.004804200782532
2012-04-01,18.94238045556742,5.122448222518435,26.0133883557185,11.4011160624868,26.97463655963358,18.637123980478144,11.730843658690562,21.52428177334766,24.28960318764508,17.50789320870357,14.14195820975357,15.622238640993883,30.11538148655606,4.989677266632361,43.29331001166363,16.23322859851156,11.192398252040354,7.992821633877999
2012-05-01,21.311182902341503,5.777613183383583,20.04234227615835,16.387840324197775,43.16145347558378,15.120392019438304,14.143393016225057,21.006324725230048,20.446857193801364,18.798040615607114,13.829855035520692,19.803154312950213,38.05444306346477,10.158507089480674,40.33371433368102,12.456569370983813,8.042773971607481,13.115135328612283
2012-06-01,26.642940783289525,6.285000064483231,14.71078251636372,13.22642463824021,43.9204424825325,9.50190943927267,15.29248176889966,13.331584916796286,15.18768395086805,19.18341540686868,11.72187728030527,19.037187493749585,42.73251705954841,15.243194695992036,31.3171525303411,9.58319622360566,6.587758045463359,30.290655459114788
2012-07-01,25.539436178012295,7.705806617967973,9.008277086297323,13.522794264540423,45.797269489503904,6.209669602801608,16.55483230210569,9.427339888066928,13.672354712148211,21.279670390478298,12.758626362922179,18.89680868281513,26.252909394761144,16.15565102698096,13.127126667732083,13.61262628306892,6.659364166051223,32.65518305648046
2012-08-01,25.073855651962887,8.235651620137162,7.797162826557541,12.904478082450971,41.75129078489924,5.408527982485731,15.376885712580844,8.17410919678813,10.43620633394817,19.72110319485222,8.157729896040383,21.959155134330324,19.380182371025395,15.831441276970187,9.820482054785458,11.603025711085136,7.046272688783527,30.54592951907948
2012-09-01,21.693346517155604,6.313237809114424,8.785736150617469,15.197506386124985,37.647940535175664,6.135763583659613,15.361127644063632,9.477063303098591,13.143409024663033,20.192680413001092,11.011351304354653,18.364648213414007,28.578495806982342,13.400406775615108,19.591421210825114,11.379169452567313,6.827053011377064,24.957997836708106
2012-10-01,17.009679557013918,5.214073101956198,22.010122272280157,15.03895366714274,28.729180659070504,13.302783760539286,13.657916081929816,10.08239687330016,15.378945016992182,21.22351334833504,9.671119729770897,18.011614969774612,38.982975974707244,6.941047455087449,46.084787622032714,10.93295378450924,7.41962280499915,10.071876544879876
2012-11-01,18.209540969937517,6.436613887091458,28.81663438180245,16.616925443074805,28.6626092181771,19.760185349527333,14.803375034505045,21.399734677308512,22.308408353471545,20.80133961208238,15.210710422550099,17.036661692842557,31.61590885291526,6.354275959279051,58.8742586203524,18.63268510611028,12.796852491003158,12.937396755259192
2012-12-01,15.30786871426673,5.642340534842016,35.367561717383325,12.650917828915425,23.461237798197516,21.123874261220934,13.550448648876948,23.87762738015364,25.362018447573487,16.989652094815906,12.592682537410141,13.884043941641176,37.97262290749296,7.261764672929712,66.45835223476351,19.995002405523763,14.800018396318917,14.614359741900202
2013-01-01,14.36360687128549,8.28540299067463,39.97612888464873,9.845927815244263,18.79027679622342,22.193730680677216,13.234610751855312,33.31119738335322,27.487311793011536,15.284801943698927,11.800164409397304,10.515083570023464,41.43230251173147,8.78549529161112,70.27745024745903,21.373711531968176,17.68119356431918,11.664414393325634
2013-02-01,17.157869517723718,6.073402484102453,36.14565250100398,10.139809267297853,24.32438629966197,23.787671075442578,11.711979216131567,30.944674832828767,27.842956736047935,14.048574776508685,12.949260929592143,10.227228848047304,42.494534233885005,8.992942107906943,66.31139889895266,22.636152191298773,14.583145025463054,12.416643205057156
2013-03-01,14.455260802502808,7.234033520856834,30.35533728311101,10.398647669016608,23.570051922357155,23.647910304669427,13.974028126817675,33.099114060339474,26.274584089140756,16.336207176891474,19.566240676517396,12.402046717691382,27.136468137305073,6.897777228380366,45.57271391989644,24.210236477094305,15.537245651331931,10.504691603373004
2013-04-01,18.09989409965009,5.54042492055424,29.86133639707582,14.209216941107838,34.1340301168371,20.17670548345476,14.229940526886606,24.72782031087537,25.687597962446144,17.201081552227066,16.940836775667325,17.561551485941106,27.40436528663789,6.749730884701275,46.36699996945339,18.683245185769554,10.077914865303189,10.32667127721878
2013-05-01,25.321314130523803,5.963325654343699,21.307083092785057,14.958011946982701,39.47773885343536,15.7619725357898,13.726971954313145,14.455750398490975,21.451707223827793,19.96311545851841,14.600657440709774,20.59753118886291,33.33598906678871,7.422771250795616,38.20915094752279,11.913796281554603,7.682620915717177,16.08927248544576
2013-06-01,28.90008769856946,6.12627834784456,10.375720945923172,15.65538034020759,43.8064527439472,8.388902821559931,16.311514709256116,12.142981671478525,19.17984645041173,19.624105482902984,12.718676512701977,20.991613363390805,30.622897929063466,14.214103966450253,18.832395162924836,11.78197266614461,6.0778569829086235,32.62487105524651
2013-07-01,27.858420474243445,7.090949387838126,9.983123133195317,11.972005409202717,39.20840425062053,6.467617557997481,17.43659798621682,9.66635309693671,12.9802425788455,18.558782770305683,11.575165530376152,18.729245848630068,22.570599129155248,14.065679340037068,14.229018666750662,13.145828400678926,6.395048201944075,35.998562969524684
2013-08-01,24.831114707305215,6.366491141619306,7.649898372347967,11.981324907286883,38.90442474497795,5.501946786746337,15.826115056480438,7.764947974995509,11.426135585444152,18.22720230292313,5.792979369643761,20.665944432862997,16.21647212046052,14.695970771296864,6.377899761245409,12.91907841439262,6.76355554648573,31.78156958673723
2013-09-01,21.29687747638122,6.541162280524397,10.7920636787586,15.84982954574858,31.848431511041063,6.0732290469784,15.090057957063078,10.989408214091666,12.345154335567095,20.943709703499007,11.717430921781009,21.134509586027043,33.12715807017068,13.487140566108016,19.033763596667015,10.023115925745687,6.517850358815942,30.46951007481056
2013-10-01,17.93374644886525,5.646916713944005,18.97218939448562,14.807970761375056,29.451931303474137,11.517208089421855,12.5014601407133,11.362952789641774,16.37354444103582,20.950430925910048,9.499632969579128,18.66293040817681,35.7985022484409,7.389282552422785,34.24816384926302,9.889417072084374,7.26633389186476,16.96695838344452
2013-11-01,16.62251560355906,6.1071572041441815,27.84940605610991,14.24813697014712,26.17808629933133,17.182427055149244,13.84023608413473,17.07312665659785,20.84623262451861,19.759507603062914,12.506455878226108,15.77756183496103,35.81472710452612,7.109319398648523,53.56689895834891,17.299290079532614,10.92667499931878,10.173241635896277
2013-12-01,19.000951962873394,6.410888591953932,35.3464120465466,11.769700509221163,24.923869097736464,20.74317728304981,15.358685353929475,31.199180939984668,26.09930490408039,17.075780075715222,14.108120148169533,12.521898324254543,38.29082308950277,7.8099666073543155,65.51895085387923,19.85227367648315,14.856371181222668,11.882550486260257
2014-01-01,15.5369075160163,9.037254557106893,37.8887504828983,8.765887235106637,18.72282403299543,23.61671246024717,13.742269532852283,30.00366168805271,25.682478761753327,14.117874112537422,10.560180649439058,7.882820682988669,38.80485350984634,10.376028209475674,68.00285383911925,19.376197695204215,17.31851455194046,8.567366815039257
2014-02-01,15.849281185174261,8.588627374712594,38.32235556643875,7.457297749758813,19.72355943704396,21.529830675577298,13.839678848292976,27.598658891067995,27.92407570041802,14.201704741819793,11.601471501354727,8.449250604934063,38.118763297646375,9.930080124377454,65.57420891306788,19.345201853157985,14.875547429266442,10.874983068398985
2014-03-01,15.702184941511169,6.127836074711553,36.056495710397485,7.017487088247306,27.26792604025428,22.538019682006322,11.441848204832878,24.444365198561446,25.219951703744776,15.715712449218556,9.668786598906044,10.371514231355006,27.208437919783613,6.629793393188882,48.397709095950106,22.567510035179303,13.383634488931675,9.614310109753347
2014-04-01,17.87928228214767,5.960346197501788,28.93575417867497,15.82792831888721,27.87321684662182,20.596051950017475,13.308419445352559,18.511933423953828,25.85782420362712,19.166030284848972,15.843555887469572,17.839275582489616,28.942923777080825,7.4747822476673536,44.824786896626186,19.860602942057024,10.927302395432559,8.87591513361623
2014-05-01,21.330075056333136,5.634523517720464,22.675607969776213,18.306827324079762,37.02663560819552,16.708037797135407,14.306989367176199,10.166411251243792,20.03000908001132,21.11593518962804,12.513716135691443,21.848307435351288,35.93444231696839,5.849926704159148,41.31859423453379,13.288242612415267,7.730387761567591,11.934850479066194
2014-06-01,26.371207890451814,6.292581279115179,14.503415758013775,15.809939203413677,40.79111879505796,9.232542010444236,17.721139040733018,9.642477526766577,19.69612728072403,22.55389153231718,10.66561922043862,21.216720318855018,38.27847785443717,14.14737008262326,32.25754635563925,12.417409885212933,7.132995833042126,28.359869436522796
2014-07-01,27.011175323086203,7.497426393540665,9.769899245205238,15.271979771442679,44.61796657327077,6.152863141650205,16.775048473427667,9.433636391753167,15.043891640326194,20.669403972480563,7.431006341794964,22.83454157876897,24.667436660148105,18.897761737736634,11.754263168104487,13.156046410990317,7.021102147021608,38.804978253769384
2014-08-01,25.727625523854986,5.77668052003523,7.831708677287008,14.612074702914835,41.16638853958349,4.855236163475436,15.786091103107568,7.876423894847535,8.57067170135539,19.30260944536598,5.14782556750883,19.609780623791888,29.269656041234423,12.615600589658506,14.539981647245073,11.262020420035764,6.808389587479152,29.897736124586306
2014-09-01,21.490873020728305,5.957820218123431,10.617730167603472,14.462006525408734,37.01182075657754,5.871677828577243,15.50191767681092,6.947569863849137,13.61472645699099,21.9063220836572,7.176244075286084,18.81094989564197,36.64294002428907,11.336897666606443,18.49102574542917,10.094963890657818,6.7638138557827965,24.8141236492899
2014-10-01,16.663500100437094,5.369473161164332,23.443594769754128,17.517862023066897,28.876170614702673,10.568057700515919,13.323700609214983,9.938737684839474,16.647957667646356,20.2550822435437,8.586025800917785,18.37181166167958,35.83757327377626,7.505882001442569,39.03318035215372,8.730157877962668,8.14925670243612,12.816662043248643
2014-11-01,15.89673117798984,5.4794892028931,28.786880224269684,16.495446487569982,22.815394421709662,17.75180758706016,12.52733953370788,10.527586625545732,20.55302806316507,21.000266452386626,9.118744127244124,18.297224610531064,41.4032475259952,5.569314390365274,55.627325642580296,13.805543637537419,9.105563716845701,12.974248679814751
2014-12-01,17.710236337461748,5.6491437047948,32.34672229146459,10.690169571836812,26.37040168117745,21.47000634504532,12.190535268658147,21.427233685701815,25.140001088429237,19.357019310616682,9.792680052962321,13.007664038790049,40.98089312090036,8.176674732526724,65.57366206365582,19.77331272116911,16.637994071908768,14.519515451473316
2014-01-01,15.5369075160163,9.037254557106893,37.8887504828983,8.765887235106637,18.72282403299543,23.61671246024717,13.742269532852283,30.00366168805271,25.682478761753327,14.117874112537422,10.560180649439058,7.882820682988669,38.80485350984634,10.376028209475674,68.00285383911925,19.376197695204215,17.31851455194046,8.567366815039257
2014-02-01,15.849281185174261,8.588627374712594,38.32235556643875,7.457297749758813,19.72355943704396,21.529830675577298,13.839678848292976,27.598658891067995,27.92407570041802,14.201704741819793,11.601471501354727,8.449250604934063,38.118763297646375,9.930080124377454,65.57420891306788,19.345201853157985,14.875547429266442,10.874983068398985
2014-03-01,15.702184941511169,6.127836074711553,36.056495710397485,7.017487088247306,27.26792604025428,22.538019682006322,11.441848204832878,24.444365198561446,25.219951703744776,15.715712449218556,9.668786598906044,10.371514231355006,27.208437919783613,6.629793393188882,48.397709095950106,22.567510035179303,13.383634488931675,9.614310109753347
2014-04-01,17.87928228214767,5.960346197501788,28.93575417867497,15.82792831888721,27.87321684662182,20.596051950017475,13.308419445352559,18.511933423953828,25.85782420362712,19.166030284848972,15.843555887469572,17.839275582489616,28.942923777080825,7.4747822476673536,44.824786896626186,19.860602942057024,10.927302395432559,8.87591513361623
2014-05-01,21.330075056333136,5.634523517720464,22.675607969776213,18.306827324079762,37.02663560819552,16.708037797135407,14.306989367176199,10.166411251243792,20.03000908001132,21.11593518962804,12.513716135691443,21.848307435351288,35.93444231696839,5.849926704159148,41.31859423453379,13.288242612415267,7.730387761567591,11.934850479066194
2014-06-01,26.371207890451814,6.292581279115179,14.503415758013775,15.809939203413677,40.79111879505796,9.232542010444236,17.721139040733018,9.642477526766577,19.69612728072403,22.55389153231718,10.66561922043862,21.216720318855018,38.27847785443717,14.14737008262326,32.25754635563925,12.417409885212933,7.132995833042126,28.359869436522796
2014-07-01,27.011175323086203,7.497426393540665,9.769899245205238,15.271979771442679,44.61796657327077,6.152863141650205,16.775048473427667,9.433636391753167,15.043891640326194,20.669403972480563,7.431006341794964,22.83454157876897,24.667436660148105,18.897761737736634,11.754263168104487,13.156046410990317,7.021102147021608,38.804978253769384
2014-08-01,25.727625523854986,5.77668052003523,7.831708677287008,14.612074702914835,41.16638853958349,4.855236163475436,15.786091103107568,7.876423894847535,8.57067170135539,19.30260944536598,5.14782556750883,19.609780623791888,29.269656041234423,12.615600589658506,14.539981647245073,11.262020420035764,6.808389587479152,29.897736124586306
2014-09-01,21.490873020728305,5.957820218123431,10.617730167603472,14.462006525408734,37.01182075657754,5.871677828577243,15.50191767681092,6.947569863849137,13.61472645699099,21.9063220836572,7.176244075286084,18.81094989564197,36.64294002428907,11.336897666606443,18.49102574542917,10.094963890657818,6.7638138557827965,24.8141236492899
2014-10-01,16.663500100437094,5.369473161164332,23.443594769754128,17.517862023066897,28.876170614702673,10.568057700515919,13.323700609214983,9.938737684839474,16.647957667646356,20.2550822435437,8.586025800917785,18.37181166167958,35.83757327377626,7.505882001442569,39.03318035215372,8.730157877962668,8.14925670243612,12.816662043248643
2014-11-01,15.89673117798984,5.4794892028931,28.786880224269684,16.495446487569982,22.815394421709662,17.75180758706016,12.52733953370788,10.527586625545732,20.55302806316507,21.000266452386626,9.118744127244124,18.297224610531064,41.4032475259952,5.569314390365274,55.627325642580296,13.805543637537419,9.105563716845701,12.974248679814751
2014-12-01,17.710236337461748,5.6491437047948,32.34672229146459,10.690169571836812,26.37040168117745,21.47000634504532,12.190535268658147,21.427233685701815,25.140001088429237,19.357019310616682,9.792680052962321,13.007664038790049,40.98089312090036,8.176674732526724,65.57366206365582,19.77331272116911,16.637994071908768,14.519515451473316
2015-01-01,16.187298940919774,9.626921367887933,35.06131867648983,8.017698042561383,23.838129412985303,23.317906744049495,12.42861622026831,24.984853376944617,24.61359372932838,14.135498261436785,10.15209928668839,10.59254065125136,40.71940340960287,10.869961029260002,62.77527198393184,19.36114043560564,20.359552435336948,10.002738084320521
2015-02-01,16.720038118759646,7.732694380810883,36.611496513544395,7.19966188811763,24.097200964999175,23.45576607750516,13.48227033257981,27.836241804993566,27.466071345479488,14.335505281593159,10.520048764795982,8.8026443130818,25.950291649922367,9.818654402395515,52.42197611374113,21.90635821977185,15.003664139863462,12.80801297189459
2015-03-01,18.660265961634362,7.292951487668005,31.649265532277926,8.623918844313474,23.215748659957008,20.134757041997123,12.547469797555818,29.41522646754963,27.881711509644404,14.32757024186112,12.199050515448898,11.921621572643406,29.505169280243283,6.566662905670146,48.43357158308,21.80387839935575,13.372567872581824,8.973117145567052
2015-04-01,19.826641495033435,4.854051147162835,27.475963290270045,13.361193614405172,31.670312461716623,19.714869117804717,13.236270336283344,13.787229576680952,25.45702423044273,18.32343254545725,12.687775967757569,16.38145270006409,27.193799866152126,5.74053908747756,37.05013709151921,19.81024942195037,10.526291884116844,11.506369900099026
2015-05-01,19.170533078423702,6.241560211964281,20.852429132216084,17.586770575482046,40.708560106186205,15.5460866702019,15.580525842558593,8.72118519751979,20.34056272156948,21.224994096169137,9.765168921780862,21.396654349588452,35.07675900973,8.340231811862415,38.36098557362336,15.649938593365828,10.868619009343725,11.074553925779185
2015-06-01,24.534341322910944,6.878674546325526,11.429422938425269,15.038494256610768,40.27410846946242,7.8339676721848654,15.543578413243454,9.776108679283563,17.823135948481703,23.73955806036343,8.42456124129893,21.314186613316267,39.45610998321007,12.521135437482636,26.8061058172593,11.595413963182548,8.560782486737745,27.792963444705833
2015-07-01,27.168504132278144,6.109233237468568,7.172134543207507,14.742463479854004,46.94699778110375,6.192467387119962,14.75104980570042,8.611990177762205,12.529022032722176,21.4414137776176,5.405547621839534,23.497038435390138,21.22146718126142,14.246917604741762,13.031823175486428,13.237738765697205,7.0993365810218485,25.69517826289847
2015-08-01,25.36483743919149,7.796573872351909,9.228119480475849,14.203708162825443,46.242746500812615,5.714746195029165,14.612490738144476,5.914449048927764,11.408239665587661,20.099812928043182,4.790242279986037,22.10151596711087,27.34520739554263,13.096125061180441,14.703834129270634,13.113119003212574,6.44680761160564,23.745890947769315
2015-09-01,19.594193382575156,7.3645649340625585,13.400215427292487,15.045282911069414,44.25550392223497,7.132142502620499,13.39799902743792,6.499916314082265,11.156252355626972,22.62308001429427,5.094948607208561,20.39152123360413,41.014380262532285,9.40169238296045,24.575773940922744,11.821109564242306,6.823334550461858,19.50480102742742
2015-10-01,13.269327712341816,7.6678988579071605,20.692224336947373,17.744334652337017,32.26820141354232,12.262823247562354,11.799542587024485,6.45419555742117,12.405977220310845,22.147651605488797,6.738103446352826,21.603928808367268,32.42715766008694,6.414823436153563,44.42226965689866,11.27486380040361,8.10611632645451,7.9530807300178425
2015-11-01,15.37316853117984,5.152368110631527,28.613991565402195,14.023014540306123,25.812118153844008,16.809665278168985,12.31295044337518,7.370374147197432,20.127773203628866,23.198416325422187,9.304562169729861,17.25586810948297,35.70135780815223,5.015837041811008,49.89542434904154,18.93114163155026,11.030227495727146,11.634929814499573
2015-12-01,14.538845143029203,8.078788199352928,33.999200207211835,13.131446804329581,25.85144904299068,21.097979008894367,14.32807708781769,18.122448715741484,23.678344662096695,19.838870717264836,8.989228917236513,14.266103137057598,40.98223760812794,8.29237039239166,60.628188777664214,18.86659269736263,20.982398345881446,9.295730410161537
2016-01-01,16.753669899433135,6.896657485019298,35.939303934573424,10.315053765552193,23.515258103752753,27.433218346519343,13.154097269523607,18.02332040075347,22.761975932306285,15.580089527607875,11.627314043207848,15.50355628867603,36.787523128896474,8.195202146175637,59.61661474072422,21.674496222805168,19.827130942234604,12.249348357767664
2016-02-01,17.524098030891516,8.681181393612814,34.311446507281715,6.522541809755224,26.584198606314892,25.457308958023024,14.154178773468354,23.044678884884707,26.080953626194354,16.538712506129283,9.65968100665384,10.432224597266888,40.272740272626244,7.607329147525316,64.24007173710416,22.17696961875142,20.69342069736489,9.741410419283786
2016-03-01,19.135722578151643,6.272619644749686,35.493951330976614,9.002909095130995,27.13168188426056,24.073886515061922,13.791749682827414,20.318772104690638,28.737944314554703,17.015759310656662,11.18900733908018,13.672093186629228,27.698562440868752,7.1769835382011635,44.19740047367007,24.1883750339806,14.496500983420685,12.137166216878823
2016-04-01,17.471970928409007,5.936527549138885,27.74320704352362,15.887752568788756,33.25934210059548,22.426682332496153,14.292384792077039,13.578732747642448,24.014170959974862,18.401038117603086,12.496429568914566,20.36368194219387,32.88760965076716,6.784826566744221,41.151853018085696,20.148310832849155,13.425504582741409,8.211932654574673
2016-05-01,23.17997185865416,7.247184611834738,19.930271327309868,15.726129007081814,34.17294730709856,16.087984796642946,15.148953896845496,9.890416402596921,20.885039517452185,20.726355530922287,13.907432850871354,23.945697262293468,28.799912590843558,9.645986863883303,29.34719329571357,15.301379954695781,8.656966783982378,13.018282696194815
