,zgv50GLB_cluster1,zgv50GLB_cluster2,zgv50GLB_cluster3,zgv50GLB_cluster4,zgv50GLB_cluster5,zgv50GLB_cluster6,zgv50GLB_cluster7,zgv50GLB_cluster8,zgv50GLB_cluster9,zgv50GLB_cluster10,zgv50GLB_cluster11,zgv50GLB_cluster12,zgv50GLB_cluster13,zgv50GLB_cluster14,zgv50GLB_cluster15,zgv50GLB_cluster16,zgv50GLB_cluster17,zgv50GLB_cluster18
1986-04-01,0.18986544159592175,0.024201357666090245,0.015664799104022624,-0.012499216991739394,-0.056796388760689764,-0.2700098372738937,-0.03141667051561948,0.0318038785322146,-0.07123528807251542,-0.007480803945198843,0.10425263927096412,0.06197071722093618,-0.11260459820429485,-0.026563808528913394,0.032661541512137966,-0.050405922963797485,-0.08959158781975035,0.02574540464387786
1986-05-01,-0.09122939749819334,-0.09422618469209161,-0.0018068358575932207,0.008570322993014438,-0.03757145135633407,-0.1339807849505852,0.15066999556689428,-0.044211676471274004,-0.0002771684968913043,0.003913963376849268,0.0606203954371195,0.030076342090120854,-0.04627077529827754,0.016596309918289386,0.08371884101315548,0.022072438150644302,-0.02339057003458341,0.0070722578393836175
1986-06-01,0.17519491862078182,-0.04947634683993026,0.0028948409025895687,0.03272749077624235,-0.024908800579367146,-0.06840232888172414,0.05907497272409242,0.0019888221603733573,-0.0938558578491211,-0.004305740589361315,-0.040169252407929255,0.07759762119572117,-0.08361505344510078,0.022943890265499554,0.06197840535551085,-0.017579194053868267,0.016130938652961974,-0.07207732151953443
1986-07-01,-0.05224798424322097,-0.058068180783786845,0.004590618806064464,-0.12502909088746095,-0.0229326136890919,-0.09858905626782057,0.06004029178413852,0.010713698099028657,0.05132484077303497,0.002953142582325075,0.0658102570072053,-0.007372673706344838,-0.012848992676784595,0.03833866600568096,0.0881935840934739,-0.016620213374774033,-0.22222577106385002,0.06285711161551936
1986-08-01,-0.021477588681412526,-0.06036500354077069,0.012315373862518018,-0.016396287351082534,0.05170452378449902,-0.08299744463172452,-0.06473758739644084,-0.019354650496759197,-0.06491763310299979,-0.006070571070165052,0.07183084057437049,-0.026915930562986516,-0.05257547522584598,-0.013885209470269427,-0.0735982846384658,0.05374054868366116,0.08065420247259594,0.13669328463654365
1986-09-01,0.11271400774111513,-0.026625366383836467,0.012654875603954445,-0.047667885724550635,-0.055128191747973045,-0.11980163639989393,-0.019276238464075945,-0.014085213479120284,0.03099892081485854,-0.002396771270928847,0.13438376878935193,0.08009187877178192,-0.06359182298183441,0.003235647616545773,-0.043795937042039136,0.006321273204461436,-0.28960577079227995,0.12655091742354055
1986-10-01,-0.012283968418592313,-0.04959340057982743,0.02515883684639683,-0.0873565697708191,0.027916571425814784,0.027910947542766046,-0.015483000155152946,-0.08153997954319823,0.0635581546359592,-0.012318669771089688,0.18507520121241372,-0.031097988896774793,0.06538794686396918,0.04503898089751601,-0.050097262080674776,-0.006863831707807345,-0.23778114053938124,0.14092685474503425
1986-11-01,0.08693025371090311,0.04875475455445188,0.005891960635711527,0.0500233831982582,0.01142713571748426,-0.15510992500288734,0.07699097281899946,-0.09316125969317826,-0.050311488685784514,-0.0079526583656752,0.20159646159126646,-0.2601496453555125,0.2968875567118327,0.0111697445390746,-0.015478358512982389,0.0032391216362191136,-0.10376096008315919,0.0660869037552226
1986-12-01,-0.026831354518405726,0.022104286183496465,0.009538182353928741,0.013254466466605663,0.1338644854484066,-0.01788183019079011,0.1262484311029829,-0.059917329979891125,-0.03796771306682516,-0.007564170881536771,0.0293589448408475,-0.2762302756309509,0.13773572941621146,0.1455430148376359,0.009864759701479198,-0.07960245048052796,-0.01392086139983601,-0.005550284103880967
1987-01-01,0.03517888119963349,-0.021148113292137175,0.01804326565280881,0.006604407173700822,0.10115531904082145,-0.13933366742627376,0.18656320613006067,-0.08129422044889494,0.019552295130712015,-0.011242553340860497,0.16714632511138916,-0.19974130785690164,0.049129659309983253,0.06740718898880813,-0.05660980267632276,-0.06143516538856185,-0.05011135150515844,0.02814312240168933
1987-02-01,0.09648279577005105,-0.07292931998959024,0.003263625998245308,-0.02669417000829409,-0.08679764765885568,0.03871796652674675,0.07542276048454745,-0.08376229512081905,-0.017148498445749283,-0.0022436340469329692,0.21066079064021034,-0.2620241833183001,0.13529852032661438,0.20717249976264107,-0.0447532400152737,-0.07442197997436345,-0.0904596336777248,0.08219156955038348
1987-03-01,0.09321726125771883,0.001678948525254053,0.016844822708621955,0.00837946531529992,0.04053890645023315,-0.24750584672237266,0.4103987124459497,-0.04390472630885514,-0.03434218604255605,-0.009326023460948608,0.14650637195223853,-0.002050871811455713,0.08515226344267528,0.04803390280964474,-0.05253442051939498,-0.20946108292196397,-0.1179662961808462,0.026360468848818732
1987-04-01,0.1348699824731858,-0.06020502222858312,0.009166152776334058,0.0839640410282673,0.13233407610847103,-0.2563278479822751,0.18167656300396756,-0.047359342517500576,-0.04943537491339224,-0.0006095171993444901,0.10824261440171136,0.010116369340498492,-0.139227236310641,0.058701732713315226,-0.2235006737081628,-0.006493737607776561,-0.10961400611060006,0.1449224599186451
1987-05-01,-0.032872150911659494,-0.09599823135001058,0.014616189783304749,0.04010192500666166,-0.018785363664069483,0.001197226409768236,-0.048791434102017306,-0.02448998592709276,-0.06977002653810713,-0.0012480520719633857,0.08777376441728502,0.02785470020377411,-0.05136783545215925,0.017297144384226866,0.09075023962142771,0.016146065736903206,-0.12217905549775987,-0.03455164203900964
1987-06-01,-0.2738560809463751,-0.12548445859028182,-0.0028055230476492356,-0.0005559040567813775,-0.0313926788587724,-0.054004550750913295,0.018778375895886587,-0.008690310377542946,0.08799313395111649,0.002826683301556362,0.027177264056508502,0.03206535189781549,-0.03398863598704338,0.021530507365241647,-0.017293203531071208,-0.0066448525290622885,-0.07827827145182897,0.15081408163232188
1987-07-01,0.08930175519380414,-0.07154164082221402,0.014326691536811854,0.0861962707952047,-0.03902002748462462,-0.11089724199525242,0.0006222270493363512,0.01878736657090485,-0.1699641567689401,-0.004249230374825231,0.040569715201854706,0.016744575410519005,-0.021657377171019714,0.010922448644931946,-0.1769028940147027,-0.010231698245227893,-0.107235520605057,0.2383376381570293
1987-08-01,0.057220788764171915,-0.07565392604282567,0.019333179314596376,-0.06557912326967105,-0.016710035983593233,-0.1777542819236887,0.05119748991625063,0.00702649439600381,0.05364020665486653,-0.006611134836504712,0.04252715716286311,-0.03993056081938293,0.02058550405005614,-0.006956848018388782,-0.06443241933234652,-0.012368054311966227,-0.09739017557530176,0.06560486170553392
1987-09-01,-0.1404091715812683,-0.06297661172837474,0.007489691580007418,0.04424851101178389,0.0492215637237795,-0.12387492019554665,0.049106657890410264,-0.042706604157997805,-0.03497653399352674,-0.0044158331762650755,0.09257330426148005,-0.1043450930770838,0.025376432264844578,-0.012565730624676993,0.037315590097043744,0.06285751255873208,-0.04614639199442334,0.06321022857821756
1987-10-01,0.0022693827259735984,-0.012264309010205377,0.019681129485982635,0.016151899949480325,0.25709619925868127,-0.0403376874224893,0.19224334893555478,0.0016653395670635457,-0.002188001828337157,-0.01123025396049218,-0.01791650281539039,-0.03167140244875314,-0.023921454946200054,-0.14142473228275776,-0.05574416005073633,0.04886946266638898,-0.21584419504044547,0.102560447468873
1987-11-01,0.08046134207092348,-0.04095649737722546,0.00547733623534441,-0.0324235691760595,0.07960801763880637,0.04457907173140296,-0.024591018606362675,-0.03557333997874097,0.04333624133357295,-0.00644372119448888,0.13996708014654735,-0.1421571340201036,0.12197720507780711,0.08418138604611158,-0.02905344240423432,-0.10494463772417228,-0.05565474903772748,0.02947465005901552
1987-12-01,0.014537862944798391,0.10029279648233916,0.022561615629449545,0.02113142743324622,-0.13539673339936042,-0.5036861218255142,0.3473184488970658,-0.1267674294385043,0.025910232905988338,-0.017797004061091064,0.5130488721151201,-0.09251589060954328,0.27883765598138177,-0.0926190625048346,-0.05419187919985979,0.002188124110765546,0.03951653424236509,0.007216978607879531
1988-01-01,0.006297586073518777,0.024314844875973258,0.018494813022821136,0.011424197910878902,0.4367713005312028,-0.15314186698403853,-0.06780666138591437,-0.13645361177623272,-0.014227467278639475,-0.019272407622582626,0.3276863031917148,-0.33822619127777387,0.23931818703810376,0.013470176943681307,-0.0579922677094775,0.12288524586463642,-0.01004177943936416,0.08825740566657436
1988-02-01,-0.0099582063247923,0.03460227860180476,0.027130902901794134,-0.03588920435271202,0.4924722256199006,-0.19100818397669958,0.3916966760980672,-0.02548675137487325,0.09630449944072299,-0.028995013448007843,0.10095250511926318,-0.2938147423402318,-0.049825577686230346,-0.010845517843133874,0.026491886579004444,-0.20137500957907917,-0.03625566938093731,-0.041786981596341054
1988-03-01,0.09613121997137539,-0.025146200769502698,0.018432435042430622,-0.06877795960276555,-0.027520978643048196,-0.21279450377513623,0.23028033560719985,-0.06990030577236955,0.054035935964849256,-0.010668854632922203,0.21487469711000956,-0.2293492966103104,0.12578996519247693,0.10490112989726995,0.05819777769029588,-0.06896066261786166,-0.16657689970637124,-0.0644330543676211
1988-04-01,-0.22067801385629374,0.003561431556257583,0.01719098095171684,0.03662815941378283,-0.0018068694419437839,-0.46825131465648784,0.08838017439020092,-0.08457795589823615,-0.012590587139129639,-0.0036731169341409973,0.3661820339778113,0.08225568201182024,-0.09111657117803892,-0.008117306667069595,-0.1698214924873266,0.023425946656231565,0.14840843422072275,0.14140256229908235
1988-05-01,-0.18689230572981913,-0.11390110918583761,0.010569724803685808,0.034221610388694666,0.0631317255958434,-0.10137065988162469,0.09277568295084197,-0.021879132625392893,0.024732755911019113,-0.0033278902306689375,-0.0022065062593254778,0.11144211550928511,-0.07940556854009628,-0.0005119694024971169,-0.0630064776405356,0.011926467278014833,-0.013918256653206689,0.09408922445389532
1988-06-01,-0.12067790891303391,-0.10455679432808898,0.016388598191185613,0.12242874751488367,0.015232225339258871,-0.12734369214238792,0.06636242414342947,-0.008503459288146008,-0.10786239747647886,-0.010841067917736435,0.022906737609042063,0.06373131050253814,-0.1146706317861875,0.0018963939510285854,-0.05553027797014193,0.01338538496154491,-0.016727072319814136,0.10507744887182789
1988-07-01,0.09969804497038733,-0.07284306212353257,0.009422862068627882,0.05324177014139982,-0.007231057351154666,-0.11344256586041944,0.011341091534443971,0.01598996036178009,-0.1574529817810765,-0.0016958968405471075,-0.061319614686663186,0.004950075252157337,-0.03771574546893438,0.0022001732658180925,-0.004319700279406139,0.03554986476480403,-0.07865534770110297,0.0892233569175005
1988-08-01,-0.036342145844561156,-0.16155687679771247,0.010941070059753871,0.02874629452633552,-0.00891174385023694,-0.05755293472059842,0.02906222924076278,-0.004140778301834044,-0.11007893416616651,-0.002978249926544803,0.02974168589663884,-0.005240509514960478,-0.017611191918452583,-0.007054046566028976,0.09130623219604779,0.03212534204543194,-0.0803869099371017,0.02970784496996672
1988-09-01,0.13197949919544283,-0.05228609941501654,0.013418710713836362,-0.01822648456511207,0.0071963956279139365,-0.12124033066733131,-0.0158795444615956,-0.03829981539059769,-0.05345507904335304,-0.00930522473479951,0.11830062620223515,-0.08096679482819899,0.013719716419776281,0.010623191418643627,0.014053854419100552,0.053557349699679936,-0.15100444120074075,0.10920394091836867
1988-10-01,-0.12961500247970956,-0.11226545649630422,0.008046390433806215,-0.015090967719562542,0.24279940032189892,-0.014220020765888281,0.156912695744942,-0.05924208936366168,0.031247577043595137,-0.0036289320671633683,-0.010251795636519553,-0.17679358990687244,0.09886873265107474,-0.0033180578611791134,-0.008777785990247153,-0.021500846318830952,0.1323017927389296,0.043558194151809136
1988-11-01,-0.13637220273252393,-0.06038573106665534,0.021617321388216947,-0.020026483644659702,0.034823539035935554,-0.28388438553645695,0.31703646326887197,-0.09811136617579243,0.011215724775360689,-0.009676890535190177,0.20602943878325206,-0.15335088630892196,0.27860489984353387,0.07572055199287005,0.06927301673064554,-0.11879803490972964,0.025304037308882154,-0.0492776240853052
1988-12-01,-0.002918488987278743,-0.03335622125056409,0.010890922923781647,-0.020587147595599674,0.16054966517033115,-0.05930190713241183,0.05647373096696262,-0.10047194293954155,0.013361925224739092,-0.0030191512526898555,0.23931224667836748,-0.35810217542468376,0.14854664603869122,0.1473346000744237,0.014315435270729817,-0.09842758354182554,-0.0021654661626569808,-0.028722201504053607
1989-01-01,0.03618960436738906,0.09251597714219384,0.014494623137988527,0.014105164416086597,-0.04055886980025999,0.030769850930263257,0.024119494804020588,-0.031844678398391064,-0.021985256699500258,-0.009236745284189432,0.11146895232654754,-0.1749705874694968,0.1118425652384758,-0.04988936966078149,-0.01962750561927494,-0.05115073861850199,-0.028875073979771328,0.01149659398041906
1989-02-01,-0.018707203266562007,0.04466411351930094,0.0037350095477136558,-0.01314046064343972,0.2908486512399489,0.006109038127008183,-0.03085769391779242,-0.061683204363692894,0.0579977849567378,-0.004485231661695055,0.16994201947772314,-0.18969545105718216,0.10989701996246974,0.03204427759758093,-0.08222170566257678,-0.13310840684119785,0.01052839696289055,0.04194123790629448
1989-03-01,0.041623297529142414,0.0014775410873943385,0.008274316438909773,-0.01709418218711224,0.07577074631567925,-0.21376742114280833,0.160780664661835,-0.04187264500863173,-0.01566536517606841,-0.005334135362409987,0.3865452749388559,0.016266160275576248,-0.012795193276057642,0.0015526006690278235,-0.046680758434130734,-0.11452389445817358,-0.03540325200273877,0.07606670560856019
1989-04-01,0.026672333478927612,0.02368062748822547,0.009946549369705918,0.012486253100901077,0.14387495335071318,-0.03807702390798207,-0.04523378186698618,-0.09575970047576861,-0.002316213040440171,-0.007826356432947854,0.0956723377818153,-0.13296927483576648,0.10638573517402014,-0.010751917337377867,-0.05804590488734998,0.08895587454610895,0.01117326467046662,0.06645399656507277
1989-05-01,0.0013451296149096527,-0.05515950468887809,0.009239536696131086,0.013184814284054132,0.002311412883441775,-0.08996550379128292,-0.010454482880645785,-0.011120123566466977,-0.009301126486173383,-0.0044480012391568905,0.1184417378334772,0.021940053282481317,-0.0021876641161118946,0.03388869614961247,-0.03477640982185091,-0.02028563486359944,-0.18731369858696348,0.0818951656260798
1989-06-01,-0.07615450342170528,-0.0534130317222981,0.00909344438587277,0.02796487279761678,-0.01888831686829367,-0.019246031498086864,0.0231824879502428,0.011462133297031456,-0.03265596995199168,-0.0015469856304726251,0.0047460490364640475,-0.023228980881987875,0.01929657223323981,0.011402437101221748,-0.014456086161833508,-0.010129728099651129,-0.013046534288497199,0.023749878727680734
1989-07-01,0.10180484320296616,-0.09290651908812632,0.007842800694200375,-0.018999935127794743,-0.01191356174287296,-0.032766612953153154,0.06551054017297153,0.005942949130919508,-0.017404991581484123,-0.00169734397810486,0.009368820529845025,0.09528720435106529,-0.08371818189819655,0.02996451706470301,-0.13618463076146922,-0.01746322350385033,-0.08266928295294444,0.15745935661177482
1989-08-01,0.1609910340582738,-0.020797118075362598,0.013387533190768311,-0.032271809434930146,0.0032114743765804077,-0.011276134193457407,-0.007738919671753358,-0.01094392223008485,0.007552204964061578,-0.005682029693925513,0.0262626993750769,0.024325766091076832,-0.02830381505191326,-0.006425128796965712,-0.22363856546860889,0.02378676876547598,-0.08830884619364662,0.2168501036301736
