,zgu850GLB_cluster1,zgu850GLB_cluster2,zgu850GLB_cluster3,zgu850GLB_cluster4,zgu850GLB_cluster5,zgu850GLB_cluster6,zgu850GLB_cluster7,zgu850GLB_cluster8,zgu850GLB_cluster9,zgu850GLB_cluster10,zgu850GLB_cluster11,zgu850GLB_cluster12,zgu850GLB_cluster13,zgu850GLB_cluster14,zgu850GLB_cluster15,zgu850GLB_cluster16,zgu850GLB_cluster17,zgu850GLB_cluster18
1986-05-01,-0.16868592032955754,0.19679915546719493,-1.7837672620206266,3.880319992701213,-0.6452543580013773,-0.13888994295816956,0.02948923669170772,-0.7317271083593369,0.5711671251517075,-0.30495483345455593,0.42476218480330247,0.41008293628692627,0.21476283569463947,0.09168985333576454,-0.02117739182035878,-1.6177404671907425,-0.033510029066168484,-0.21609748330186393
1986-06-01,-0.17008731245166725,0.20682516970921083,-2.495949493872153,8.604349692662558,-0.9976670361947323,-0.11910845544088167,0.0413834690554861,-0.7315231611331304,0.8854985237121582,-0.38080999586317277,1.0962841602472158,0.3766024833197122,0.26444343212466914,0.1177136844681828,0.05766333836429524,-1.296504121273756,-0.08318894513017983,-0.36326562437941046
1986-07-01,-0.1623733693526851,0.17868146666737852,-2.6426945183728194,9.707440932591757,-1.1117619880731555,-0.1482433206645964,0.05135516210087479,-0.6415663907925289,0.8824716775845258,-0.37293315596050686,1.5473660750266833,0.34212077056968604,0.320766996217254,0.08000224904025054,0.07341497981885695,-0.8071765303611755,-0.07068975427155864,-0.4273948424002703
1986-08-01,-0.17704487157364687,0.17102243877499482,-2.6737917113948515,9.051574601067438,-0.959961569827536,-0.10065043220468282,0.03581394048850365,-0.7116770495971044,0.8471867212882408,-0.3285956448978848,1.352093464288956,0.36188066005706787,0.28455371424655784,0.07304767294242831,0.06893112552615832,-1.1631240136921406,-0.06468218240466464,-0.3520466935108689
1986-09-01,-0.2702943566772673,0.2282165235183278,-2.275859343039023,5.845910310745239,-0.697293013766192,-0.13598032012770447,0.02928784815594554,-0.7063652078310649,0.6691873837739993,-0.31160126129786175,0.8333103014872624,0.3906870281303322,0.2283973031796065,0.08862478691070624,0.039741441537186784,-1.2919211760163307,-0.04377770873968933,-0.2348138019442558
1986-10-01,-0.42871855613258153,0.23580206140794388,-1.6671952363607045,1.5901201301150851,-0.27259566645691363,-0.1585371212976535,0.034898270338913635,-0.5320505797863007,0.4372575344183506,-0.1891287863254547,-0.38858277675433034,0.4232556282818972,0.13358340217363115,0.16524125406942747,-0.07714622566160166,-1.6180513426661491,-0.03330037922575822,0.07943567436407593
1986-11-01,-0.5159710223476093,0.307105762548134,-1.5230356036005794,-0.7990154127279918,-0.038211511960927994,-0.1778731051879593,0.018899235770006084,-0.6528407583634059,0.35782670363401753,-0.15904127226935494,-0.7717084426146287,0.5359667343097728,0.1044764414729688,0.14848688820211015,-0.11437581395203213,-2.017664350569248,-0.02552195738211255,0.29678774230620436
1986-12-01,-0.4801868150631587,0.3180686934072463,-1.2709663526431934,-1.7084524035453796,0.21686975074850998,-0.19101481648940075,0.020218895139556894,-0.5700528373320898,0.2030664338515355,-0.05486843486626943,-1.1730948319801917,0.658357994897025,0.007065044928517118,0.14993412168112527,-0.23267979891795032,-2.7283940464258194,-0.00798435271259678,0.4700104541638318
1987-01-01,-0.49399611436658436,0.3215724653233596,-1.1031808885368142,-1.680180099275377,0.2656865379084712,-0.15976712323226722,0.0207728458982955,-0.5147590239842733,0.15901302297910053,-0.038023687071270414,-1.552125429495787,0.6668505432841542,-0.023058534993621326,0.2118788216963853,-0.2601538008114077,-2.669977955520153,-0.047184486598689894,0.5200893782517488
1987-02-01,-0.49829348507854676,0.2791749812214752,-0.9764337861860121,-0.8724561168087853,0.2606955775316211,-0.1917732761630529,0.04070639537726717,-0.4643941919008891,0.17822403938342363,-0.057182490101291075,-1.382518578798343,0.5139540839981247,0.0135899943318343,0.20179032984346448,-0.28478498166462163,-2.430924214422703,-0.02322150334849059,0.35579471903688764
1987-03-01,-0.4368556870354547,0.25218604285208907,-1.2031007457423855,-0.6581861525774002,0.08864262937635616,-0.1313226307602515,0.03320570896022573,-0.48310379187266034,0.2457706400981316,-0.07585291647248799,-0.8275729723465748,0.5107671022415161,0.06037209833028333,0.1297271327905529,-0.16027296770293759,-2.126784436404705,-0.04394085230936188,0.1987293910454301
1987-04-01,-0.374564528465271,0.23934804920941752,-1.5546408859459129,-0.29051624652412206,-0.1718876910382423,-0.11514760553836823,0.04721346359299036,-0.6424604107936224,0.4246016725515708,-0.19945491353670755,-0.5245427672679608,0.5544610075898223,0.1066103452604089,0.10664577199385898,-0.12564565213221424,-1.88397578895092,-0.059343823784840974,0.16495138954590347
1987-05-01,-0.19987153096331492,0.24280737820870238,-1.8586144254014298,2.4724702040354414,-0.45815282973690313,-0.07910556724096293,0.0014722171119354757,-0.5738567809263866,0.49595294090417713,-0.21377329031626383,0.05245197277802687,0.4289743664500477,0.1553097977334221,0.09590272573452972,-0.017895878310192306,-1.2472623959183693,-0.04904930852115687,-0.11635323000304838
1987-06-01,-0.16768499691453245,0.2071439242753826,-2.3714247587564827,7.398483488294814,-0.9954274564549543,-0.1289476066234961,0.04683098538607493,-0.6422967960437139,0.8203044915810609,-0.3850313425064087,1.0678028449034078,0.44204484630417035,0.27951267141623787,0.07424155502232782,0.021358432582105107,-0.9782319888472557,-0.07026413251023791,-0.26798009434167075
1987-07-01,-0.14370971669753393,0.19378423120806126,-2.735992702277931,8.454502291149563,-1.056408104689225,-0.1354793676092655,0.07087567929729753,-0.8046940962473552,0.8895444564330272,-0.4819493956036038,1.4708529680203168,0.33370888495183254,0.32660932148863003,0.07981122179393328,0.09365416219774282,-1.2464981526136398,-0.06954809020381625,-0.43227898285669436
1987-08-01,-0.18384725683265263,0.17052379136528473,-2.648874231286951,9.27953388955858,-1.0348605936852056,-0.11846891336587625,0.04483370001807876,-0.8304013063510259,0.8966946449035254,-0.42662201987372506,1.4732246215526874,0.3569417274915255,0.294004830738042,0.11826242341755248,0.03576797064182893,-0.773470988497138,-0.05523035086282216,-0.37780684583327345
1987-09-01,-0.35072991417513955,0.20639904128397749,-2.1146406998505465,5.839902824825711,-0.72476863861084,-0.1268248344901242,0.025821851217709982,-0.602585921684901,0.7049387082075461,-0.21211388376024035,0.7576746818346854,0.42250569050128645,0.2284466220228464,0.10274754193221088,0.011375404121178502,-1.255727093666792,-0.06069460024969179,-0.16739253940827706
1987-10-01,-0.42325591461526024,0.20221506393020922,-1.6790042052397858,1.652984486685859,-0.3148381692775782,-0.11982860121114774,0.021624140404352725,-0.6092971811691921,0.46817664152536637,-0.18848959936036003,-0.22730840704379937,0.5692205586276211,0.12582171983366844,0.13509706498766103,-0.031895737321871634,-1.4757593162357807,-0.04230866096866237,0.13442047707298221
1987-11-01,-0.5214575885070695,0.29990458911885326,-1.2906124462952484,-0.1007278242872821,-0.010918798195063206,-0.1565330943082599,0.022446148995035473,-0.5824860433737438,0.2744600176811218,-0.14351493782467312,-0.8116492094137729,0.5972606795174735,0.03627224969083831,0.1555092079509603,-0.10377121983834033,-2.1633828058838844,-0.03458816032692562,0.3386135706130196
1987-12-01,-0.4882320554720031,0.30084924945414393,-1.2966205139417906,-0.9756082461939918,0.15298189676326254,-0.15183496971026897,-0.006812944862726113,-0.6478788455327352,0.23974105715751648,-0.041120252675480314,-1.2978682151207557,0.6330120694506299,0.01429755540702167,0.19524882089580248,-0.19865105174622447,-2.666803076863289,-0.020829762426106256,0.5399597918286043
1988-01-01,-0.506744244032436,0.33957106493861294,-1.1865891314841606,-1.4725190069940355,0.2743763336236926,-0.17237440964196948,0.018932031897719397,-0.5487273881832759,0.23022828957973382,-0.0814550303750568,-1.2920404091859474,0.7581683305593637,0.008421117477368989,0.14844989102862458,-0.22018659789607212,-2.8574956580996513,-0.03742769242788868,0.49385930247166576
1988-02-01,-0.5034100885192554,0.29871844447375645,-1.331003211640023,-0.9463465048207177,0.25573014349177264,-0.2232867288007443,0.030765177696659294,-0.47476341327031457,0.25630958187274444,-0.02309932994345824,-1.210869428439018,0.6189291948800558,0.03525587330078519,0.16304549973199864,-0.20653695992703708,-2.390741743147373,-0.028264739623205262,0.3943215507794829
1988-03-01,-0.43564391218953663,0.3027254847880921,-1.5193062859612543,-0.484773392478625,0.035384202888910324,-0.1584948995445348,0.023695654961418344,-0.6421244144439697,0.31263748040566075,-0.12001062764061822,-1.1338732181451259,0.6258890524015321,0.0735361179049383,0.17724668994398401,-0.19385279349561008,-2.4628441780805588,-0.03265196916624656,0.25956096018061914
1988-04-01,-0.31617334526446134,0.250588153880802,-1.4619925537624874,0.5963643391927084,-0.1206678216872008,-0.1862965807130065,0.06806569491333492,-0.6090298295021057,0.35909051314378393,-0.1616398360994127,-0.3739850261272528,0.5105603199738722,0.10708694990049272,0.08978655088459304,-0.07177423053192643,-1.9719328731298447,-0.05952842095878694,0.0711281318217516
1988-05-01,-0.20324424323108461,0.22353816960678724,-2.114504897916639,5.013999011781481,-0.7497721824093142,-0.08699173212159175,0.03952506319891177,-0.6228766838709514,0.6265518374932117,-0.2786661585172017,0.4773672574605697,0.4053074907470535,0.20082190432804542,0.11499748125721519,-0.007158408890355308,-1.6960317268967628,-0.08102663082580913,-0.23449250113438155
1988-06-01,-0.1327434244255225,0.18777924645793892,-2.184561619887481,7.869719796710545,-0.9252907573312954,-0.14794826723136695,0.07312681814112738,-0.6583887835343679,0.7273028294245402,-0.39618125226762557,1.0912738549403656,0.33175630883856133,0.25921666482150957,0.11265916909665952,0.04427699969624573,-0.9791282005608082,-0.09170301391779996,-0.32187883249100513
1988-07-01,-0.15161887018216982,0.1934026596976108,-2.615336630795453,10.03859904077318,-1.1562996152518452,-0.12166938638385337,0.05304321840889919,-0.7039324194192886,0.8864442507425944,-0.3813403579923842,1.6394249903850067,0.2744032295195611,0.31643839890524844,0.12085180938637297,0.06564200908507942,-0.6280537229031324,-0.10049224142484738,-0.44460905825390534
1988-08-01,-0.1912091030842728,0.15744964281717935,-2.5477294986312455,9.62856478161282,-1.0708220626996912,-0.09008862859625066,0.043157388293288745,-0.7021697113911312,0.8306727195397401,-0.3653501404656304,1.368973041192079,0.28579474150479495,0.2982133186903576,0.0877767758253384,0.05325773063133348,-0.45602601021528244,-0.07370506790329823,-0.41389623109032125
1988-09-01,-0.2864355221390724,0.23143186839551871,-2.1054393536335714,6.24869532055325,-0.7386117741681528,-0.14718847911784705,0.03640229308418094,-0.6720620642105739,0.6184220314025879,-0.30532444847954643,0.8284668127695719,0.39807302611214773,0.21366542517738854,0.12312064826390139,0.001470355563006311,-1.0779316537082195,-0.05966349365724914,-0.2013948800809243
1988-10-01,-0.42511893229352105,0.24800432510063294,-1.7481230400704049,1.8775340583589342,-0.28296059024506726,-0.13146570279089495,0.023749164742054293,-0.5918045341968536,0.525038555646554,-0.20677888062265184,-0.2574115609511351,0.5815752914973668,0.12242960799860474,0.13675959135341173,-0.05117263434068212,-1.5591790899634361,-0.058179728372800395,0.14046453596914515
1988-11-01,-0.48489436093303895,0.30988972695147404,-1.4577124569867108,-0.3513088242875205,-0.007277705531189407,-0.15141764423299653,0.006901667313180413,-0.5977447082599004,0.2946513394514719,-0.09890604267517726,-0.9973021653982309,0.5450852297164581,0.05076756613366556,0.1533292286196361,-0.12124935411057383,-2.2941207513213158,-0.04866187238297395,0.36222757223774404
1988-12-01,-0.4665679608782133,0.307230859017763,-1.108310593141092,-1.1375890837775338,0.2567190622937852,-0.21011787609855692,0.024136347263412457,-0.5339118589957556,0.16239657998085022,-0.056438293721940785,-1.5006953325027075,0.6724773527501703,0.005683586026398128,0.13548014285934248,-0.19383718382637458,-2.753342315554619,-0.019920134909765016,0.5127640112357981
1989-01-01,-0.5047038197517395,0.34100059928789817,-1.195309210467983,-2.363039387596978,0.3132013523060343,-0.20347371912994178,0.021866005904750165,-0.7063961277405422,0.2548800638088813,-0.08047873609595829,-1.2862045031327467,0.6878796514573988,0.041934372169659444,0.16755127892045693,-0.20181601339916014,-2.810397557914257,-0.049479797929715685,0.5362096297390321
1989-02-01,-0.4736739728185866,0.29667449372062266,-1.1458470209224805,-2.0936999056074357,0.3530593238015106,-0.1967442429087261,0.01322931370952672,-0.4961195836464564,0.2552864261162587,-0.03511653178268009,-1.5016080477298834,0.713537158546867,0.02923143727567372,0.1595587337469504,-0.16632757096920373,-2.738434448838234,-0.05803100252107718,0.457987846697078
1989-03-01,-0.40990600569380653,0.24557280573037152,-1.5193866716848838,-0.3917206906610065,0.06369337763475336,-0.13273687490934058,0.02214706888774226,-0.5616062631209692,0.27473395069440204,-0.05752584586540858,-0.9869500612601255,0.5118200739661416,0.04627350155239137,0.14726849942907644,-0.1392597072529343,-2.6391027495265007,-0.02495483144413618,0.24979629499070782
1989-04-01,-0.34349669391910237,0.29762203657561964,-1.5627722482423525,-0.005357253636854391,-0.08190875144108482,-0.16041682733333995,0.059142547780689635,-0.5741162846485774,0.34445474545160926,-0.1856255994902717,-0.6021492374248993,0.5647921955192482,0.09478590132406094,0.10620359970693148,-0.0955962544342257,-2.187649719417095,-0.07694379365878087,0.1887272550340961
1989-05-01,-0.2181989761690299,0.2069435118000364,-2.279083471040468,3.862309124734667,-0.631065126778423,-0.12557163133974747,0.050224128963358934,-0.6545654187599819,0.5888371131359003,-0.2615503536330329,0.319568144205289,0.38162086691175184,0.1692980977912877,0.13759320989103602,-0.015246301608265572,-1.4700436033308506,-0.06763983403700065,-0.17238757846986544
1989-06-01,-0.2002146819399463,0.2118329532810899,-2.5146110637767896,8.494834767447578,-0.8829572926396909,-0.13459654117363487,0.03848258320308988,-0.6978034724791845,0.7963899618540055,-0.3602735797564189,0.9546376191652738,0.3707523529346172,0.23518811236291923,0.12910584411998788,0.05784792860723892,-1.496053859591484,-0.05932824191367337,-0.30504821197075
1989-07-01,-0.17523841621975106,0.19714186588923135,-2.8119799253102897,10.140140851338705,-1.1149043622224228,-0.13174922432864983,0.05060202847214023,-0.8018377423286438,0.886051242168133,-0.4300406641430325,1.336762996820303,0.3395220408072838,0.2931305926118121,0.14012440448940391,0.09981845066232502,-0.9925290010869503,-0.08252191417975444,-0.4276691114201265
1989-08-01,-0.18060273076925012,0.1689973770757842,-2.5233979160721236,9.598867098490398,-1.0990881401559582,-0.13028679257275613,0.06313417503618605,-0.8603208015362422,0.864349114589202,-0.3983072704739041,1.5130477073865058,0.3058662781348595,0.3014525611128583,0.09430026537170112,0.0906456711719621,-0.6261354777961969,-0.08792258694406366,-0.4332456299487282
1989-09-01,-0.27581602334976196,0.21322858138162581,-2.0089102757943644,6.126860777537028,-0.7199387187543124,-0.12872822811763066,0.047911459740852695,-0.6257194528977077,0.632153909939986,-0.27680175834231907,0.7800468267538608,0.3568971222573584,0.22108418829489074,0.11998137440716868,0.06253322691849943,-1.082054153084755,-0.07727914709849985,-0.23319092305267558
1989-10-01,-0.3880621658431159,0.26330554175898024,-1.7803778519501559,2.314803169833289,-0.3411715661270031,-0.1250576436735191,0.013392322175747677,-0.5658169090747833,0.43581028779347736,-0.1681007742881775,-0.17085119317739436,0.4969204192633157,0.123754096211203,0.14721523884302712,-0.03968825563788414,-1.7304079607129097,-0.05734055606341453,0.12150754166000029
1989-11-01,-0.5353126054008802,0.28672576194903887,-1.588097939620147,-0.6225641816854477,-0.004930589078129202,-0.17852825036855113,0.015697371663062128,-0.6062969813744228,0.2974951305450537,-0.07029339505566491,-1.2542901130822988,0.6097514550764482,0.04401916713022546,0.15102033149881333,-0.1216759518632349,-2.1614206954836845,-0.014224611424946845,0.40331002982223735
1989-12-01,-0.5237878403729863,0.2763767996446682,-1.0350639755661424,-1.426057517528534,0.2560426791508993,-0.17617803882086686,0.027573626616869473,-0.6638887524604797,0.1760050654411316,-0.1459048655298021,-1.198719098017766,0.613915068762643,0.0056346772151105355,0.20000156224167387,-0.2667353738029048,-2.5428980588912964,0.002361516769152339,0.4620275076697854
1990-01-01,-0.5197460866636701,0.34951683276338,-1.4496585807284794,-1.168882018989987,0.24821317714193594,-0.19024847914038687,0.013375730910745655,-0.6522828588883083,0.2619940500992995,-0.0872629765007231,-1.3967647002293513,0.6744866187755878,0.05066122597195958,0.19919619996948998,-0.18593548603777615,-2.8680017217993736,-0.048916455697848686,0.4571257487815969
