,vws_u250-50GLB_cluster1,vws_u250-50GLB_cluster2,vws_u250-50GLB_cluster3,vws_u250-50GLB_cluster4,vws_u250-50GLB_cluster5,vws_u250-50GLB_cluster6,vws_u250-50GLB_cluster7,vws_u250-50GLB_cluster8,vws_u250-50GLB_cluster9,vws_u250-50GLB_cluster10,vws_u250-50GLB_cluster11,vws_u250-50GLB_cluster12,vws_u250-50GLB_cluster13,vws_u250-50GLB_cluster14,vws_u250-50GLB_cluster15,vws_u250-50GLB_cluster16,vws_u250-50GLB_cluster17,vws_u250-50GLB_cluster18
1997-03-01,-21.126739501953125,-15.466135025024414,-29.657533645629883,-14.222332000732422,-31.93187141418457,-21.29442596435547,-45.169254302978516,-36.83869934082031,-26.86060333251953,-6.494148254394531,-7.19256591796875,-16.359912872314453,-24.46091079711914,-31.231821060180664,-12.504776000976562,-15.243095397949219,-27.17481231689453,-27.806482315063477
1997-04-01,-3.9381656646728516,-27.140623092651367,-37.13011932373047,-15.236583709716797,-15.011917114257812,-20.27854347229004,-38.862327575683594,-36.70195007324219,-11.957763671875,-17.04693603515625,5.154293060302734,-11.396099090576172,-26.93712043762207,-29.02260971069336,-4.092826843261719,-22.29239845275879,-25.055137634277344,-22.945232391357422
1997-05-01,-3.151836395263672,-22.1068058013916,-28.044172286987305,-11.298416137695312,5.299184799194336,-31.85535430908203,-31.463003158569336,-28.70026206970215,-10.487667083740234,-13.605313301086426,6.715559005737305,-9.877161979675293,-14.100229263305664,-35.68444061279297,-0.8042392730712891,-19.76897621154785,-37.8513298034668,-20.635080337524414
1997-06-01,8.188913345336914,-27.87648582458496,-18.07583999633789,-10.656980514526367,18.29399299621582,-28.68886375427246,-19.405927658081055,-23.967622756958008,-0.3467674255371094,-20.107601165771484,16.9622802734375,-8.871049880981445,-13.064813613891602,-23.031517028808594,13.673690795898438,-18.899616241455078,-43.40937042236328,-20.65787124633789
1997-07-01,9.393638610839844,-16.418521881103516,-10.179973602294922,-12.425004959106445,22.930580139160156,-24.36486053466797,-12.413606643676758,-18.300506591796875,5.118476867675781,-33.79106140136719,20.104347229003906,-4.774965286254883,-14.269542694091797,-19.725019454956055,22.531713485717773,-6.160404205322266,-43.89614486694336,-26.675012588500977
1997-08-01,8.452651977539062,-14.051387786865234,-11.720073699951172,-7.435138702392578,21.52234649658203,-36.13214111328125,-15.835693359375,-16.115713119506836,5.950389862060547,-28.366518020629883,17.50766372680664,-13.375762939453125,-12.794563293457031,-17.063215255737305,31.26763916015625,-0.6609725952148438,-51.05452346801758,-24.64162254333496
1997-09-01,4.127016067504883,-18.350976943969727,-10.596742630004883,-5.108707427978516,22.96639633178711,-39.783782958984375,-23.091751098632812,-20.405529022216797,-0.5128250122070312,-11.793333053588867,14.127907752990723,-26.709197998046875,-12.14824104309082,-17.647674560546875,25.307477951049805,-9.31386947631836,-48.233177185058594,-18.44702911376953
1997-10-01,11.440055847167969,-24.47556495666504,-26.828046798706055,1.1868209838867188,16.10431671142578,-28.960744857788086,-24.12879753112793,-32.145137786865234,1.54010009765625,-6.5657806396484375,22.258211135864258,-20.431575775146484,-7.983783721923828,-25.28468894958496,16.265487670898438,-15.383106231689453,-35.35070037841797,-23.606204986572266
1997-11-01,12.678974151611328,-25.694948196411133,-28.783288955688477,-7.635385513305664,17.869081497192383,-28.224882125854492,-22.344493865966797,-42.24208068847656,1.8771018981933594,-6.914175033569336,17.926061630249023,-29.00144386291504,-19.186147689819336,-17.121824264526367,8.556840896606445,-15.008661270141602,-32.586326599121094,-28.368146896362305
1997-12-01,13.100627899169922,-11.475873947143555,-30.769466400146484,-1.8412837982177734,11.28376579284668,-22.78568458557129,-25.23584747314453,-44.265708923339844,5.278020858764648,-9.216188430786133,17.296024322509766,-31.168331146240234,-21.286283493041992,-26.536630630493164,5.489664077758789,-10.96792984008789,-23.573644638061523,-15.12913703918457
1998-01-01,9.25131607055664,-10.687685012817383,-30.394378662109375,-2.3410491943359375,11.52365493774414,-14.088830947875977,-27.968259811401367,-43.38548278808594,-1.5639705657958984,-3.3209848403930664,15.834392547607422,-26.621870040893555,-17.941499710083008,-25.53559684753418,2.728769302368164,-7.882024765014648,-25.6713809967041,-19.32061004638672
1998-02-01,10.7711181640625,-12.969837188720703,-34.91288375854492,-9.076269149780273,14.16899299621582,-20.305452346801758,-31.943626403808594,-45.81650924682617,-2.718954086303711,4.757351875305176,12.788249969482422,-25.07589340209961,-27.016136169433594,-26.522075653076172,2.4359359741210938,-11.474576950073242,-20.44287109375,-20.900941848754883
1998-03-01,10.079109191894531,-15.764047622680664,-30.013200759887695,-7.64317512512207,16.771793365478516,-23.20599937438965,-33.532135009765625,-41.873863220214844,-1.500168800354004,-10.146183013916016,16.52640151977539,-17.337833404541016,-20.882946014404297,-34.26831817626953,6.897180557250977,-10.190353393554688,-26.050922393798828,-20.0355224609375
1998-04-01,6.746671676635742,-18.658050537109375,-29.20176887512207,-12.186216354370117,9.985858917236328,-25.880783081054688,-32.07940673828125,-28.1678466796875,-1.259683609008789,-16.784881591796875,8.948665618896484,-19.891557693481445,-25.352371215820312,-32.895751953125,-3.1999244689941406,-11.333885192871094,-30.749380111694336,-20.132041931152344
1998-05-01,-7.394512176513672,-19.215909957885742,-25.892234802246094,-22.57124900817871,-0.5398654937744141,-29.829975128173828,-35.4494743347168,-20.33326530456543,-7.45176887512207,-21.40972137451172,-5.69148063659668,-21.098892211914062,-15.515382766723633,-35.796295166015625,-8.673826217651367,-16.182849884033203,-21.095619201660156,-29.40789794921875
1998-06-01,-7.909832000732422,-24.704532623291016,-16.39716339111328,-21.74345588684082,-14.666324615478516,-35.622886657714844,-26.361751556396484,-24.34626007080078,-10.76457405090332,-23.111112594604492,-6.875913619995117,-24.357711791992188,-12.47087287902832,-25.617393493652344,-10.116737365722656,-18.376665115356445,-48.03486633300781,-25.880783081054688
1998-07-01,-6.972431182861328,-19.053951263427734,-10.501182556152344,-16.402069091796875,-19.673974990844727,-27.928997039794922,-12.644283294677734,-14.908445358276367,-8.058704376220703,-31.559179306030273,-2.540637969970703,-2.745128631591797,-16.42169952392578,-17.967674255371094,-8.228843688964844,-15.690428733825684,-44.08403778076172,-18.885446548461914
1998-08-01,-7.669349670410156,-24.37734031677246,-7.309440612792969,-18.262149810791016,-8.274650573730469,-22.543437957763672,-16.68018341064453,-14.985334396362305,-8.704906463623047,-31.73586082458496,-1.7193870544433594,-9.910604476928711,-12.675369262695312,-19.02450180053711,-12.434883117675781,-23.384319305419922,-32.845035552978516,-29.895414352416992
1998-09-01,-9.46072006225586,-22.188434600830078,-9.120441436767578,-18.680952072143555,-15.639715194702148,-30.854082107543945,-18.03474998474121,-17.367279052734375,-11.106487274169922,-20.13531494140625,-7.9720001220703125,-14.028299331665039,-15.075311660766602,-15.732961654663086,-20.642459869384766,-23.870197296142578,-41.335636138916016,-26.293045043945312
1998-10-01,-16.89449119567871,-20.676815032958984,-10.075838088989258,-15.14565658569336,-28.632457733154297,-32.184112548828125,-21.038360595703125,-18.448646545410156,-18.18852996826172,-11.814855575561523,-14.303142547607422,-10.231253623962402,-8.256654739379883,-16.881404876708984,-24.86485481262207,-24.149944305419922,-38.510345458984375,-25.358915328979492
1998-11-01,-20.0846004486084,-26.345394134521484,-18.957427978515625,-11.178470611572266,-40.44404220581055,-23.538097381591797,-30.374746322631836,-33.250755310058594,-22.684131622314453,-6.828470230102539,-16.977924346923828,-19.683792114257812,-12.825874328613281,-19.330425262451172,-26.594058990478516,-31.552635192871094,-31.572265625,-20.03061294555664
1998-12-01,-18.55661964416504,-20.972923278808594,-26.373205184936523,-7.697162628173828,-41.02153015136719,-22.018299102783203,-37.564762115478516,-34.731292724609375,-18.62860107421875,-5.532794952392578,-11.548194885253906,-22.88044548034668,-17.647029876708984,-19.912824630737305,-24.27754783630371,-25.834976196289062,-27.30569839477539,-18.617149353027344
1999-01-01,-17.90509605407715,-18.361251831054688,-33.62761688232422,-12.61264419555664,-46.57489013671875,-21.567689895629883,-38.46057891845703,-39.983882904052734,-19.924514770507812,-9.627630233764648,-8.012760162353516,-26.841825485229492,-21.089887619018555,-16.634841918945312,-16.62152099609375,-24.081562042236328,-18.359588623046875,-15.579347610473633
1999-02-01,-5.650384902954102,-19.022184371948242,-28.61818504333496,-6.159816741943359,-38.42893981933594,-15.852375030517578,-42.23804473876953,-45.48942565917969,-14.041055679321289,-13.847938537597656,-0.4528312683105469,-21.88899803161621,-15.233064651489258,-16.77135467529297,-16.543275833129883,-23.117633819580078,-24.2297306060791,-25.544933319091797
1999-03-01,1.343505859375,-16.236949920654297,-24.89232635498047,-8.492225646972656,-8.082681655883789,-25.7297306060791,-44.731937408447266,-32.951698303222656,-3.645946502685547,-12.869026184082031,8.886787414550781,-23.663692474365234,-16.133729934692383,-18.93894386291504,-7.182014465332031,-14.099323272705078,-22.614856719970703,-21.890663146972656
1999-04-01,0.852386474609375,-23.137609481811523,-18.58766746520996,-7.75804328918457,3.963926315307617,-24.710861206054688,-34.16035461425781,-33.366241455078125,-4.110429763793945,-17.643718719482422,8.184234619140625,-18.21807861328125,-15.539390563964844,-27.704198837280273,2.2524967193603516,-12.098215103149414,-39.64093017578125,-23.329065322875977
1999-05-01,5.503881454467773,-21.171463012695312,-16.193662643432617,-10.676462173461914,7.634844779968262,-32.715293884277344,-26.090993881225586,-27.864023208618164,-1.285238265991211,-16.578235626220703,13.157039642333984,-7.261926651000977,-14.100990295410156,-26.117630004882812,10.296886444091797,-13.2236328125,-30.524398803710938,-21.219743728637695
1999-06-01,4.81964111328125,-21.039941787719727,-8.292448043823242,-11.688671112060547,13.673131942749023,-30.669235229492188,-18.08822250366211,-14.132621765136719,-1.2985553741455078,-24.54770851135254,15.60598373413086,-9.509428024291992,-9.51608657836914,-19.723072052001953,17.33905792236328,-10.14039421081543,-45.58432388305664,-22.93117332458496
1999-07-01,8.655380249023438,-10.71142578125,-6.629299163818359,-10.192001342773438,3.586012840270996,-26.528839111328125,-11.100992202758789,-18.619298934936523,6.229740142822266,-31.81130027770996,21.592662811279297,-13.731399536132812,-9.191448211669922,-17.347379684448242,20.074350357055664,-5.9933366775512695,-31.145374298095703,-28.89287757873535
1999-08-01,11.10765266418457,-11.120970726013184,-8.109317779541016,-9.705875396728516,15.406206130981445,-25.671459197998047,-14.115974426269531,-17.567134857177734,9.226409912109375,-22.130393981933594,24.21308135986328,-11.650382995605469,-10.002216339111328,-13.261922836303711,11.400657653808594,-7.7064313888549805,-36.650917053222656,-34.23194122314453
1999-09-01,9.68589973449707,-15.947270393371582,-6.7974395751953125,-5.5471649169921875,19.142051696777344,-30.747482299804688,-15.429512023925781,-13.423412322998047,5.280796051025391,-17.72196388244629,23.735279083251953,-19.523292541503906,-7.351825714111328,-16.463363647460938,13.110424995422363,-8.901769638061523,-43.1220588684082,-33.444488525390625
1999-10-01,9.259706497192383,-21.43450355529785,-14.200878143310547,-5.633737564086914,0.5627079010009766,-33.62428665161133,-20.51885414123535,-19.50331687927246,3.5760250091552734,-8.105988502502441,19.867910385131836,-17.768579483032227,-7.989450454711914,-16.31352996826172,7.912869453430176,-13.84793758392334,-40.71806716918945,-18.68256378173828
1999-11-01,3.875692367553711,-23.09265899658203,-22.69809913635254,1.0488338470458984,-7.108763694763184,-34.25691604614258,-27.700870513916016,-36.817405700683594,-0.3146495819091797,-15.206426620483398,14.472244262695312,-22.79798698425293,-9.502769470214844,-17.41730499267578,8.215866088867188,-14.209202766418457,-47.087650299072266,-18.780786514282227
1999-12-01,4.681461334228516,-18.44615936279297,-27.05325698852539,1.206991195678711,-8.207540512084961,-23.68699836730957,-34.251922607421875,-46.428382873535156,-3.178133010864258,-7.664812088012695,16.70975685119629,-14.117637634277344,-15.091556549072266,-15.038280487060547,3.0066585540771484,-16.699766159057617,-35.01607131958008,-27.304643630981445
2000-01-01,14.516273498535156,-9.936969757080078,-33.286109924316406,-6.216606140136719,-9.928398132324219,-21.83870506286621,-45.11754608154297,-52.94059753417969,4.049537658691406,-8.520831108093262,19.755643844604492,-22.575918197631836,-22.346181869506836,-19.476186752319336,8.669988632202148,-13.292152404785156,-26.05454444885254,-24.329803466796875
2000-02-01,13.120708465576172,-7.607025146484375,-33.850162506103516,0.027429580688476562,-6.206319808959961,-20.72431182861328,-39.95532989501953,-54.80592346191406,2.216787338256836,-7.300141334533691,16.44503402709961,-23.009675979614258,-14.497415542602539,-11.09422492980957,9.540931701660156,-9.487785339355469,-14.051658630371094,-23.422855377197266
2000-03-01,16.498184204101562,-13.477315902709961,-26.632314682006836,2.0419139862060547,6.994968414306641,-19.53790855407715,-36.853885650634766,-47.747520446777344,5.535968780517578,-9.273475646972656,19.647634506225586,-21.89870834350586,-9.288907051086426,-19.20701789855957,11.581130981445312,-9.803243637084961,-17.45313262939453,-22.83823013305664
2000-04-01,7.812763214111328,-14.322540283203125,-22.697643280029297,-5.9268646240234375,6.103452682495117,-22.260459899902344,-30.71785545349121,-39.77531433105469,9.882108688354492,-21.353513717651367,18.094337463378906,-16.602764129638672,-14.171669960021973,-19.983667373657227,8.98202133178711,-9.107173919677734,-31.515077590942383,-24.232078552246094
2000-05-01,7.475015640258789,-19.680208206176758,-11.356536865234375,-5.083353042602539,9.960972785949707,-28.864532470703125,-28.194181442260742,-29.464590072631836,2.16192626953125,-14.204242706298828,15.844974517822266,-11.598276138305664,-12.75210189819336,-20.655731201171875,7.461299896240234,-9.470638275146484,-38.46546936035156,-20.13796615600586
2000-06-01,8.231086730957031,-22.178165435791016,-9.107173919677734,-12.604660034179688,5.3542375564575195,-31.761959075927734,-22.003292083740234,-18.96185302734375,0.8863716125488281,-29.59317398071289,15.911840438842773,-10.091270446777344,-7.348148345947266,-16.345596313476562,14.085945129394531,-12.693811416625977,-35.72406005859375,-22.596492767333984
2000-07-01,5.9645843505859375,-18.618961334228516,-9.343769073486328,-12.757244110107422,16.03870964050293,-23.073110580444336,-12.27376937866211,-14.015653610229492,2.0984878540039062,-29.606891632080078,14.886598587036133,-2.976289749145508,-14.444267272949219,-30.702425003051758,13.371017456054688,-11.749147415161133,-41.566917419433594,-13.842493057250977
2000-08-01,4.577587127685547,-20.87860870361328,-6.818382263183594,-12.212051391601562,3.555776596069336,-33.22095489501953,-16.691913604736328,-12.92697525024414,-0.28459930419921875,-25.301897048950195,19.616771697998047,-8.42996597290039,-15.282634735107422,-20.359128952026367,9.05916976928711,-16.136432647705078,-45.92505645751953,-17.13767433166504
2000-09-01,4.097541809082031,-23.297700881958008,-12.496648788452148,-14.512845993041992,14.56942367553711,-36.114952087402344,-21.761552810668945,-17.63829231262207,-1.2704086303710938,-21.206071853637695,16.678197860717773,-24.393238067626953,-15.143766403198242,-21.391231536865234,8.582550048828125,-15.44207763671875,-43.91400146484375,-28.075885772705078
2000-10-01,-2.7054061889648438,-26.58431053161621,-13.439599990844727,-11.296531677246094,-7.224704742431641,-40.04619598388672,-30.33896255493164,-19.633914947509766,-6.336618423461914,-6.401767730712891,5.318231582641602,-14.238533020019531,-9.762094497680664,-24.66583824157715,-5.758848190307617,-24.35380744934082,-46.471961975097656,-28.30219078063965
2000-11-01,-2.861421585083008,-28.804527282714844,-23.841184616088867,-8.186513900756836,-10.927923202514648,-27.695276260375977,-26.126550674438477,-33.819305419921875,-10.214710235595703,-4.378713607788086,5.217079162597656,-18.663536071777344,-13.252721786499023,-26.647743225097656,-6.665792465209961,-23.904619216918945,-37.14191436767578,-22.32389259338379
