,zgu50GLB_cluster1,zgu50GLB_cluster2,zgu50GLB_cluster3,zgu50GLB_cluster4,zgu50GLB_cluster5,zgu50GLB_cluster6,zgu50GLB_cluster7,zgu50GLB_cluster8,zgu50GLB_cluster9,zgu50GLB_cluster10,zgu50GLB_cluster11,zgu50GLB_cluster12,zgu50GLB_cluster13,zgu50GLB_cluster14,zgu50GLB_cluster15,zgu50GLB_cluster16,zgu50GLB_cluster17,zgu50GLB_cluster18
2012-05-01,0.051829680857848226,-0.022436579886532276,0.017522670211152985,-0.050563348287885834,0.01748886585206767,-0.02546629077324303,-0.09177186191805357,0.057423053418888766,-0.04095401533919832,-0.03711327343531277,-0.028706194772835703,-0.0374790520069346,0.074175164103508,1.9972246301950367e-05,0.06835053985317549,-0.0030431059133508697,0.09551681862532638,-0.12267723064356986
2012-06-01,-0.08957403367512846,-0.02526508365955939,0.0670837892873867,-0.05508256822147152,0.014982361677861496,0.003749384765102658,0.045824758211168846,0.003032788689083913,-0.15197057762871619,-0.016424626759860825,-0.010626808169388002,-0.03750699498089014,0.08456972241401672,0.023237547771316442,-0.004842480605778595,0.003862232912488414,0.3444033952159736,-0.29398606867965205
2012-07-01,0.046902229014324816,-0.036224656016488846,0.11185737880500586,-0.06182427772066809,0.006500574654434276,0.028075005418510844,-0.10391983104128281,-0.0055253226310014725,-0.15672425860944,-0.0057120847961177,-0.06243034656490049,0.05011879509331379,0.01850256696343422,0.034145743494787495,-0.03500747649619977,-0.005793844584573424,0.2542408254310375,0.058266421386954974
2012-08-01,0.29828635184732205,-0.02221760950894521,0.08563782499582917,-0.09528872980312866,0.012803910923152776,0.03005893680677619,-0.20875292061602027,0.015253258102080402,0.03900678585404935,0.022419720240261242,-0.052173946413301656,0.07061771389129944,-0.0019495709566399455,0.006937840055087372,0.01783065963536501,-0.013190936204458102,-0.10338600525874217,0.10222892251309998
2012-09-01,0.29010047038940534,-0.019873162195530064,-0.056825157859035434,-0.017363398166542702,0.0235887441739299,0.03868924674167428,-0.18480169469291724,-0.01304826863548335,-0.1505014851041462,0.02290356863775979,0.034819005597983635,0.0062798026256856675,0.010307672433555126,0.008312875361532164,0.09597009823968014,-0.004156366422302626,0.14410813175539933,-0.21753093108124688
2012-10-01,0.09178410552135886,-0.013280693413905363,-0.09189041851608602,0.008769076825542883,0.014707074119843164,-0.07728204451581483,-0.09904411142167535,0.06423375624067643,-0.11782840542171312,-0.007851589876024618,0.09793341460247194,-0.014733544971167516,-0.009581390768289566,-0.010486660372477828,0.028768449556082487,-0.0012321872595466871,0.3629095113004437,-0.27520376334496593
2012-11-01,0.0028445573973354616,0.0029788794593583654,-0.324515904392208,0.08424582298506389,0.008268982291330527,-0.2843840468314386,-0.039562778276147195,-0.12300928725915797,-0.06704311008038728,0.04117026844102403,0.2133063491313688,0.05301928819379712,0.027336493134498596,-0.0001903966224941027,0.017844934094076358,0.006548727994405591,0.1266511654808321,-0.10952414654263662
2012-12-01,0.03986499489170231,-0.02317947292767923,-0.3814791639645894,0.25964112444357434,0.007364911002027685,-0.37235015182084935,-0.08499775335048008,-0.009667877765262829,-0.0715712652258251,0.16120607438294784,0.26594758514435063,-0.12084446781504472,0.11999907344579697,0.0003813404344333713,0.031048806461816035,0.029484249148682685,0.12299146019775449,-0.09549045166291227
2013-01-01,0.07261446587843438,-0.01779088151462524,-0.2155324494516527,0.371897125786001,0.002756300850780176,-0.3111902424084243,-0.07096065408369363,-0.18495061818291159,-0.018311385065317154,0.2827354099439538,0.22721613246587016,-0.17625377637095158,0.007806133013218641,-0.01779577874603241,0.07279169124861559,0.016018819780937867,0.018771301300926062,-0.020873773450014788
2013-02-01,0.029789360418711625,-0.014418197297485998,-0.09019525117568067,0.5289068818092346,0.0067048673957437336,-0.2163532119925304,-0.06752356850695841,-0.19718094783670762,-0.028780691892556522,0.19975835862367047,-0.05586347993343107,-0.36935576163562,0.15826542675495148,-0.014657432081168365,0.019353426372011505,0.04052150483548114,0.06961663260714698,0.043989603467490694
2013-03-01,0.09571098505634151,-0.0005375863953422685,-0.08570003650478414,0.0012609790163961322,0.005627723111629306,-0.30291987362728323,-0.12259635061604306,-0.11223148773698247,-0.042599994365287865,0.13078942732966464,-0.026353424595248316,-0.09920555208109122,0.2409812957048416,-0.02026972308503374,-0.017712827927122515,0.019228210172047264,0.054716239221223435,0.10362933774333481
2013-04-01,0.0634843355988803,-0.021065040263375565,-0.08880677255424292,0.07529290773990478,0.0037496239635596883,-0.15496539492760936,-0.07167817861999122,-0.10346541509908788,-0.036235590991766556,0.08669843816238901,0.021303628361032854,-0.039280321350139855,0.1513436883687973,-0.015470947152440859,0.114670613159736,0.016690476743949464,-0.02592859562230474,0.004277623006475901
2013-05-01,0.025503393517781612,-0.0067759960026777,0.07776998923168525,-0.07980865172364494,0.017111858095563724,-0.020819577959276015,-0.04987285169546755,-0.01581560929908472,-0.08699534379917642,0.01305224394182796,0.011109767928569308,-0.031626725618818165,0.04627372324466705,0.002345384788846184,0.029665982583537698,0.002341680702613255,0.12233094632170582,-0.20293309054243452
2013-06-01,-0.034181314380201576,-0.023347876099366466,0.11268406435176058,0.021297793666070156,0.007737921874190225,0.0287171473265976,-0.059220935353665675,-0.03643343115554137,0.10473886099846466,0.020533751534379047,-0.06277365009150197,0.010609076218267458,0.024259140715003014,0.018450830519570704,0.032224434350306794,0.011832403045212563,0.022014494956904693,-0.17392697889323627
2013-07-01,-0.041045617848022346,-0.06361030937555474,0.09915913278992111,-0.0028854371471838517,0.002836369229572715,0.04624643473215,-0.11060842249578642,0.006050606093862478,-0.04193121972291366,-0.010283955413362253,-0.06872380392686013,0.08017562857243868,-0.008271490223705769,0.04522022435597333,0.1672521699219942,-0.004495267830459418,0.10397669126969257,0.03365032431464471
2013-08-01,0.2653591130694298,-0.05198025710412528,-0.0004915033911799525,-0.006905772977254607,0.009315002916632212,0.004064486492224919,-0.23028679481409128,-0.039409495451871085,-0.0979870314831319,0.007827858359593412,-0.046230291557167805,0.06927300772044512,0.011359341442584991,0.02687837017471363,0.022667892820512257,-0.008643732820349062,0.040035308445341714,0.17538167057781043
2013-09-01,0.24119334882252838,-0.007032152715055919,-0.05250120753640527,0.00872902741486376,0.04992754777584318,-0.050259141191359484,-0.03662192922772713,0.02358612768790301,-0.040125842813564384,0.0023654834164873414,-0.03407865146835966,0.05192589014768601,0.015569852665066719,-0.02609520717868372,-0.06492980755865574,0.0023746185635208296,-0.04203190550719964,-0.19190025712371964
2013-10-01,0.17903262927924118,-0.029269180259571842,-0.13885459787136797,0.01301028596406633,0.01673258981601994,-0.023031334883423262,-0.11279529087173128,-0.057457764359081495,-0.10537881728099739,0.07567766891873401,0.09495122959056208,0.025547997185350522,0.02043427713215351,-0.02572318599664178,-0.005842623553083589,0.012942772169094698,0.21367769204933224,-0.20343283310942692
2013-11-01,0.015235909783881004,0.002547497975962419,-0.13279053676235783,0.303272239186547,-0.008876189575086148,-0.2800592812158728,-0.05421616426370676,-0.22656360093285055,0.013800669947396153,0.17319843173027039,0.014507632342077071,-0.15053142488530252,0.11131059378385544,-0.03338128360515383,-0.02157245180569589,0.05024855181706691,0.10198695400288997,-0.041331080805271043
2013-12-01,0.08983620480723577,-0.020945552802012407,-0.16830932046916033,0.2994635227051648,0.01783944468789911,-0.29312272866566974,-0.06314254754665986,-0.3311493817497702,-0.08854294276755789,0.3346958238145579,0.23628368733390684,-0.2895549467179628,0.12130672484636307,-0.07111733297179558,0.03657658041144411,0.10307882376740465,0.031064520412273987,-0.03749458033830747
2014-01-01,0.00901565127942252,0.021531629707775148,-0.12368254430659181,0.29338132251392707,-0.022536752028198572,-0.1985493686891371,-0.08709835051332862,-0.47129417166990395,-0.05340352249534234,0.555511985136115,0.25053938189821856,-0.3042327751100591,-0.12058091908693314,-0.06428498106969706,-0.0053597880954233314,0.09927147488414714,0.13653427817439304,0.12881551450545634
2014-02-01,0.06723220728031577,0.007679510159292715,-0.1295349434823603,0.0839276374741034,-0.0072648987141601985,-0.12966605924790905,-0.11277786157663586,-0.27465131352929506,-0.02148283200095529,0.302941611279612,0.2610206213449278,-0.11921609397483084,-0.274769127368927,-0.03995613443554406,0.01770219144721826,0.04723146866875149,0.11799850195418787,0.09163925680545491
2014-03-01,-0.006206318965717538,-0.012401258418913581,-0.021693233803317353,0.31114068898287683,0.0015618285982647744,-0.19146665450065364,-0.12012470821009098,-0.17170071601867676,0.06058499540971673,0.0863833433907965,0.10210246208213991,-0.28511038528079485,0.020303715020418167,-0.03065371233071545,-0.05824268252278368,0.07014636823956946,0.14999090260221756,0.10265190017606139
2014-04-01,0.15218099706793484,-0.02715911869218423,0.04274415791974411,0.07794959470629692,0.006854888380073517,-0.06622577146176369,-0.1642692237369065,-0.052640039254637325,-0.09120139090911202,-0.017601115953015244,0.05436097426647921,-0.18931867274562872,0.03135581687092781,-0.0017179168350515452,0.04268881554404895,0.026715821117797325,-0.018726214624315726,0.046139749604354206
2014-05-01,0.04851980109329093,-0.03620513379594358,0.02914882760058652,0.061480656943537965,0.014747183962932507,-0.07252566596513153,-0.13485793205140864,-0.030121167792993436,-0.11861588320006494,0.002627202522252565,-0.054356527905310356,-0.0035359455165412047,0.10033426433801651,0.01443707624860587,0.14675240963697433,-0.0022620244265381512,0.1259247822160939,-0.07439836552110286
2014-06-01,0.08124541491270065,-0.048409075021349474,0.08164229425224097,-0.03881838765333999,0.027692384268329352,-0.0005689110376581709,-0.15048116662548583,0.026905004154233372,0.09631286982608878,-0.03143153963205607,-0.029109606158829505,-0.01304520508356854,0.07475648820400238,0.015677931638796876,0.041929896300037704,-0.0012282048253161191,0.10421419843235089,-0.22840628383356495
2014-07-01,0.13981331905273542,-0.040858948054952424,0.07733482162694673,-0.015483007194813,0.031461207415734,0.04476819547914689,-0.1507223448128376,-0.0023254067363107905,0.060413461988386895,0.016602157088725464,-0.08981011717790557,0.043652159062964206,0.008436138741672039,0.015120745575320503,0.05455642628173034,-0.002402586520410481,0.05836516106856688,-0.3367713558564492
2014-08-01,0.14207634105257794,-0.028741528108601005,0.037767789074899374,-0.025286942889744583,0.02084009121170128,0.018954319098303394,-0.23492377215218774,-0.003675811321419828,-0.18181476903998334,0.012676482615263565,-0.05434133082387909,0.01638649295257256,0.03744560852646828,-0.0028369606882812895,0.14088436340292296,-0.0005012465408071876,0.2001511345382865,-0.08224432758235056
2014-09-01,0.17028855134363044,-0.02245028680878411,-0.009234992971828391,0.0012385455722158604,0.020698643359976242,-0.06227647505139792,-0.17167729443138086,0.004887881086153143,-0.019003582470442936,0.01084756754014803,0.007981302276734383,-0.00446420204125147,0.006122446618974209,0.0014925548519304328,0.02498293179087341,0.0002457838056328814,0.16054323383870014,-0.24857111958735578
2014-10-01,0.10733863670532018,-0.030580792594557295,-0.07159244772550222,0.040780568114397196,0.021095835941708354,-0.11525796626203803,-0.19509754351620534,0.036585291518884545,-0.21036353124224622,0.08457539522129556,-0.00938706197625687,-0.003330485351317752,-0.022864365950226784,-0.008578317081166426,0.10892568777004878,-0.0009352951702060162,0.3675256407897891,-0.19981401434185306
2014-11-01,0.07265961588653799,-0.013276708136875358,-0.2988794298322351,0.10498672935434362,0.010833836493730186,-0.15394820641445855,-0.06133396476868865,-0.20929294473984664,-0.10784564782743868,0.2901422264783279,0.19931953039861494,0.002482618216581775,-0.028287792578339577,-0.01613183811825769,-0.04562842659652233,0.021966966403497847,0.27467552714675436,-0.16127551709293225
2014-12-01,0.005263254709847986,-0.017650151530808494,-0.15140045937654134,0.18159364434805783,0.01842364647224712,-0.346580756607876,-0.17535089180596825,-0.11331225142759435,0.022736981349146885,0.19856069398962933,0.02479975096761219,-0.2786457934210786,0.17140646278858185,-0.017900385825005374,-0.01778862982367476,0.00955239149527542,0.1493137870126098,0.09567315493701795
2014-01-01,0.00901565127942252,0.021531629707775148,-0.12368254430659181,0.29338132251392707,-0.022536752028198572,-0.1985493686891371,-0.08709835051332862,-0.47129417166990395,-0.05340352249534234,0.555511985136115,0.25053938189821856,-0.3042327751100591,-0.12058091908693314,-0.06428498106969706,-0.0053597880954233314,0.09927147488414714,0.13653427817439304,0.12881551450545634
2014-02-01,0.06723220728031577,0.007679510159292715,-0.1295349434823603,0.0839276374741034,-0.0072648987141601985,-0.12966605924790905,-0.11277786157663586,-0.27465131352929506,-0.02148283200095529,0.302941611279612,0.2610206213449278,-0.11921609397483084,-0.274769127368927,-0.03995613443554406,0.01770219144721826,0.04723146866875149,0.11799850195418787,0.09163925680545491
2014-03-01,-0.006206318965717538,-0.012401258418913581,-0.021693233803317353,0.31114068898287683,0.0015618285982647744,-0.19146665450065364,-0.12012470821009098,-0.17170071601867676,0.06058499540971673,0.0863833433907965,0.10210246208213991,-0.28511038528079485,0.020303715020418167,-0.03065371233071545,-0.05824268252278368,0.07014636823956946,0.14999090260221756,0.10265190017606139
2014-04-01,0.15218099706793484,-0.02715911869218423,0.04274415791974411,0.07794959470629692,0.006854888380073517,-0.06622577146176369,-0.1642692237369065,-0.052640039254637325,-0.09120139090911202,-0.017601115953015244,0.05436097426647921,-0.18931867274562872,0.03135581687092781,-0.0017179168350515452,0.04268881554404895,0.026715821117797325,-0.018726214624315726,0.046139749604354206
2014-05-01,0.04851980109329093,-0.03620513379594358,0.02914882760058652,0.061480656943537965,0.014747183962932507,-0.07252566596513153,-0.13485793205140864,-0.030121167792993436,-0.11861588320006494,0.002627202522252565,-0.054356527905310356,-0.0035359455165412047,0.10033426433801651,0.01443707624860587,0.14675240963697433,-0.0022620244265381512,0.1259247822160939,-0.07439836552110286
2014-06-01,0.08124541491270065,-0.048409075021349474,0.08164229425224097,-0.03881838765333999,0.027692384268329352,-0.0005689110376581709,-0.15048116662548583,0.026905004154233372,0.09631286982608878,-0.03143153963205607,-0.029109606158829505,-0.01304520508356854,0.07475648820400238,0.015677931638796876,0.041929896300037704,-0.0012282048253161191,0.10421419843235089,-0.22840628383356495
2014-07-01,0.13981331905273542,-0.040858948054952424,0.07733482162694673,-0.015483007194813,0.031461207415734,0.04476819547914689,-0.1507223448128376,-0.0023254067363107905,0.060413461988386895,0.016602157088725464,-0.08981011717790557,0.043652159062964206,0.008436138741672039,0.015120745575320503,0.05455642628173034,-0.002402586520410481,0.05836516106856688,-0.3367713558564492
2014-08-01,0.14207634105257794,-0.028741528108601005,0.037767789074899374,-0.025286942889744583,0.02084009121170128,0.018954319098303394,-0.23492377215218774,-0.003675811321419828,-0.18181476903998334,0.012676482615263565,-0.05434133082387909,0.01638649295257256,0.03744560852646828,-0.0028369606882812895,0.14088436340292296,-0.0005012465408071876,0.2001511345382865,-0.08224432758235056
2014-09-01,0.17028855134363044,-0.02245028680878411,-0.009234992971828391,0.0012385455722158604,0.020698643359976242,-0.06227647505139792,-0.17167729443138086,0.004887881086153143,-0.019003582470442936,0.01084756754014803,0.007981302276734383,-0.00446420204125147,0.006122446618974209,0.0014925548519304328,0.02498293179087341,0.0002457838056328814,0.16054323383870014,-0.24857111958735578
2014-10-01,0.10733863670532018,-0.030580792594557295,-0.07159244772550222,0.040780568114397196,0.021095835941708354,-0.11525796626203803,-0.19509754351620534,0.036585291518884545,-0.21036353124224622,0.08457539522129556,-0.00938706197625687,-0.003330485351317752,-0.022864365950226784,-0.008578317081166426,0.10892568777004878,-0.0009352951702060162,0.3675256407897891,-0.19981401434185306
2014-11-01,0.07265961588653799,-0.013276708136875358,-0.2988794298322351,0.10498672935434362,0.010833836493730186,-0.15394820641445855,-0.06133396476868865,-0.20929294473984664,-0.10784564782743868,0.2901422264783279,0.19931953039861494,0.002482618216581775,-0.028287792578339577,-0.01613183811825769,-0.04562842659652233,0.021966966403497847,0.27467552714675436,-0.16127551709293225
2014-12-01,0.005263254709847986,-0.017650151530808494,-0.15140045937654134,0.18159364434805783,0.01842364647224712,-0.346580756607876,-0.17535089180596825,-0.11331225142759435,0.022736981349146885,0.19856069398962933,0.02479975096761219,-0.2786457934210786,0.17140646278858185,-0.017900385825005374,-0.01778862982367476,0.00955239149527542,0.1493137870126098,0.09567315493701795
2015-01-01,0.028046065852148076,-0.003883916712155547,-0.2019397981531985,0.400651449506933,0.001134537705936992,-0.21864295967163577,-0.12164257683800261,-0.439990057664759,-0.03783781000453493,0.3672150166138359,0.08474117625624902,-0.10660995556189952,0.06026320531964302,-0.024388241918512,0.0578003431049486,0.037524251903992445,0.09452202961645054,0.01560910757088504
2015-02-01,-0.008583337081315583,0.005248667751341368,-0.15666049879950444,0.4015903987667777,0.005344676343533542,-0.25172353752197757,-0.09126476762653554,-0.3096498110715081,-0.014494016321133011,0.2980958184470301,-0.023240710218106548,-0.15813455776830693,0.09024006128311157,-0.02716262834191538,0.0026879803044721484,0.0321601029172276,0.057642386501072014,0.1964302853159948
2015-03-01,0.09864174237806503,-0.011136769857452699,-0.1467595833378869,0.22735825316472486,0.003467780524990517,-0.2877952270610358,-0.10767107540108625,-0.18504496882943547,-0.006319746962222068,0.18446424409099246,-0.018409550595547886,-0.1794848096581687,0.13876335322856903,-0.016486447999235904,0.026734289713203907,0.017335461565927992,-0.03171368637157761,0.08444721477294187
2015-04-01,0.05660175970972401,-0.01366924399010993,-0.050439381854491185,0.22251964292742987,0.007220755690774421,-0.19272953592320924,-0.02209321930281167,-0.008619333453038159,-0.14880983077961465,0.008754098140027212,-0.12837489466032675,-0.07387285277379298,0.17199702560901642,0.009362494638129782,0.06616323565443358,0.009657645626900208,0.04917342244213774,-0.07017193524457445
2015-05-01,0.03814861969384429,-0.01850273748171796,0.005649781769124774,-0.006961466913873499,0.010275587608504428,-0.03288189770393474,-0.14302420601682755,0.006129288059823653,-0.0742755101426788,-0.01836530864238739,-0.042244180616351865,-0.016215954602292155,0.10611411184072495,0.005686764213798562,0.08895020776738724,-0.011782038267789435,0.18025074182575895,-0.11952532916714291
2015-06-01,0.017036629636606127,-0.020860255965547143,0.10461428009711943,-0.07727167145772414,0.010881228260343585,-0.03220033982107716,-0.06709992388281429,-0.03389915341840071,-0.16617451025092084,0.029493740800282227,-0.10895566534130804,-0.010757354310656017,0.11775574088096619,-0.0019084120736759863,0.07127881205330293,0.011142679032729528,0.3024466165149485,-0.21737238751092086
2015-07-01,-0.0017462834103466713,-0.035499302527118706,0.0870822400257394,-0.06747030399062416,0.01065707238998043,0.05356758752817748,-0.10192848977099345,-0.018566868761006525,0.03364299343008062,-0.009327217855531237,-0.059106351146774906,0.017635474822162527,0.08157401531934738,0.01220853225899998,0.0020167162195624164,-0.0074088394711931465,0.15678062238766036,-0.09015176206006915
2015-08-01,0.07576026430685226,-0.029280053527641715,0.020062389389217436,-0.052197739820588715,0.005115488654709797,0.012853233924796504,-0.14313292662495547,0.015358624651151545,0.08433523547390233,-0.0010221467085142174,-0.008321100575548987,0.03857854424060974,0.010033014230430126,0.00803928149989851,0.016438735959430538,-0.003254466326453979,0.08460011702912454,-0.07713967667243213
2015-09-01,-0.03165117503233152,-0.03723800551996473,-0.03228243943807241,-0.06254179911179976,0.03201545627350476,-0.034231364086110105,-0.18198502439897038,0.025366075775202584,-0.2436057704946269,-0.027665180032667904,0.023863562232544346,0.03845015606653374,-0.011282890103757381,0.020995900825480557,0.028745480813086033,0.002279062291805064,0.3812231862818012,0.1462536188987417
2015-10-01,-0.0482998839388155,-0.0127282995736286,-0.08103905900104626,-0.04842808300798589,0.021885098480665135,-0.11959008632167692,-0.14931203309193397,-0.06543815574225258,-0.022113430516227432,0.13607881315376447,0.015444079444052712,-0.048184387830901995,0.02772965282201767,-0.02056189177863276,0.17118511411050957,0.026248344549892753,0.15437645084075344,-0.11249563289344856
2015-11-01,0.08048178143288992,-0.03596493838788262,-0.2663701101466342,0.21494813940741797,0.019770862994297558,-0.23086486003732168,-0.07126782342646885,0.01471272176679443,-0.14906169279761936,0.046824501908343766,0.2006879376788293,-0.17037610564611655,0.0005305008380673826,-0.011033540699403386,0.0003272857914756363,0.028471774174378513,0.27524616199595325,-0.10309655116785556
2015-12-01,0.030006151901532527,-0.021750362401406147,-0.34773002068201697,-0.022122148763049732,0.031273601687195375,-0.17930049729603592,-0.1549194575947465,-0.02448062467224458,0.026639662278087242,0.16852996271589527,0.24844277049264601,-0.24293011004945875,0.03822621330618858,-0.08496483039242662,0.015281615196727216,0.09447915100418362,0.18553486989654658,-0.14282960205449968
2016-01-01,0.03204562012361337,0.015164137864254348,-0.1812207755876017,0.13301964679902248,0.00906009789594703,-0.3136055764331612,-0.037832027730685704,-0.13901160043828628,-0.057258315222418824,0.2667053400174431,0.04797318383240171,-0.42957894306267264,0.24275706708431244,-0.10886313603334488,0.04618107729280989,0.12373865573807101,0.06320106349032344,-0.07265680939505953
2016-02-01,-0.026576836555175586,-0.010229127205366138,-0.1606402469815703,0.34246883609078144,0.013345065331971393,-0.32181105306071617,-0.09023127986968142,-0.07052436470985413,-0.035234945623771004,0.162223937070888,-0.166424207629696,-0.38560435044027014,0.21294033527374268,-0.06982407703324914,0.026935748367880784,0.1060540499412908,0.06748569546310046,0.12199094672815515
2016-03-01,-0.012815331606424018,-0.015979510082020254,-0.06531782716781169,0.3618159754709764,0.022399968284271137,-0.24703880471567952,-0.11622047286878512,-0.026870422503527475,0.08274799455767091,0.11105053936657698,-0.11833141287488322,-0.2917885912203156,0.09916536509990692,-0.036893962486422474,0.016938394401222467,0.05346431738936005,0.018944336414223408,0.10375116498918707
2016-04-01,-0.04498964392465271,-0.023609832932406576,-0.15583313238043506,-0.04624577069824392,0.021530939623244115,-0.08570758565779654,-0.08185321591722154,-0.04030044464504018,0.018680251567907955,0.06341464493585669,0.027078363083062634,-0.17695086719715492,0.23251546919345856,-0.013602078350266843,-6.174542098354627e-05,-0.007390751054230254,0.1590727622272404,-0.006163211306023044
2016-05-01,0.17764471369246915,-0.03307484037190462,0.03192882758338709,-0.06933393972841176,0.0101358748580828,-0.017237232657529973,-0.2106471475466941,0.006540191962438472,-0.3027772449928781,-0.0073904196893715335,-0.012928621482945258,0.015844483818628092,0.062069740146398544,0.028655563433987008,0.18763000455995402,0.008726275288520498,0.07152024457472882,0.03561623343223825
2016-06-01,0.11657895392751041,-0.04497993554685844,0.07020333228079048,-0.0034923453561284323,0.01621359391882695,-0.03148803827903604,-0.21964765868140657,-0.024480637820327982,-0.028526655438801514,-0.005755420146590989,-0.06285985150644856,-0.0025260995710845546,0.09250899404287338,0.022925130129788803,0.19152405050893626,0.013627340157920149,0.022484843604949137,0.02632195710999156
2016-07-01,-0.011502570880908673,-0.042742063227708245,0.07759910915885959,-0.05321956747634844,0.012795462620455406,0.04638138237178966,-0.20254302082709896,-0.023478219176039976,-0.11483287519734839,-0.00462773984865002,-0.05771572543908992,0.049938160340936316,0.009049266576766968,-0.0005097112074117042,0.14322564626733464,-0.003230517454016789,0.20090458161048305,0.08938611920820463
2016-08-01,0.09328153443663088,-0.023306529587001232,0.08172148016390499,-0.009792094880884342,0.01624590634774362,0.02176503260289469,-0.2232526980557488,-0.019673181369024167,-0.0013323810771512597,-0.015233489482299141,-0.04258223381193896,0.10675682101102003,0.005637839436531067,0.01254303792979676,0.1655831467360258,-0.009239687217580799,-0.08059489249273111,0.08770121761315733
2016-09-01,0.27821099717323095,-0.0280002362321746,0.0011150901382033888,0.04389041526751084,0.02032480799606645,0.01656141492628282,-0.1993271115335446,-0.0334444795461262,-0.022151185523556625,-0.008533269409900126,0.02541554070288135,-0.02270529491711507,0.03402925282716751,0.004801661713075767,0.06974492377291124,2.5381012696080505e-05,0.04261802199460168,-0.2038458618549032
2016-10-01,0.2413516889696252,-0.037034638913999315,-0.0733965386946996,0.04455386914990165,0.013794308417794627,-0.09026058739231478,-0.2745829594945445,-0.024192363900296828,-0.10185691973437433,-0.029844677318697388,0.041082324159722176,-0.004005989686182115,-0.059059470891952515,0.007533542216692563,0.1063389703631401,0.007501439720936186,0.19066189877859507,-0.026734583421584662
2016-11-01,0.048095792889186785,-0.018583235621982167,-0.11939570844710409,0.23822732947089453,0.019829676235102674,-0.24489273307144,-0.056885104418451925,-0.11884931255789365,-0.14102846060110175,0.028625985040612843,-0.12926669010231573,-0.10651287713409525,0.0719480812549591,0.003631571173021073,0.03467105561867356,0.04345159854047594,0.3080089413027727,-0.34000483948156374
2016-12-01,0.03317076177017329,-0.03841308210051003,-0.009853772867286392,0.3188507936217568,0.014011537966895799,-0.18888450758431546,-0.117949852991162,-0.16240419710383697,-0.025782754401797833,0.16300728463608286,0.17893004922136183,-0.29010201054336754,0.10930000245571136,-0.04986060971927221,0.10085946414619684,0.07679278476048361,0.04371079644685938,-0.08800201323054252
2017-01-01,0.0432281652848198,-0.03331994805731446,-0.029170024837996505,0.4131560840389945,0.020564322600898716,-0.1813986128376376,-0.08314355701497457,-0.20225437248454375,0.00286423626517796,0.10852544042079344,0.14504992192791355,-0.3158626039471247,0.06744623929262161,-0.07270757360473706,-0.023030503264938794,0.08519865671354059,0.08373448042241671,0.15235675174161928
2017-02-01,0.061305466886252574,-0.03693855573991036,0.0714680093953067,0.30149244449355384,0.008380810233867652,-0.10977280876969778,-0.08894611981887261,-0.06707511842250824,0.031572499352952706,0.030061774684683136,0.10376687371923078,-0.16191961754739814,0.014442759566009045,-0.02721311769974523,0.023733316144595545,0.04619784958133128,-0.04956213657865087,0.11243658875106671
2017-03-01,0.012257681164431246,0.0067366643417565005,0.12833865711817868,0.19007133489305322,0.006220701309954002,-0.11417796855331748,-0.09126788167988212,-0.100765421110041,-0.053961429259051445,0.016665533589928047,0.025148406125334723,-0.11709643016874263,0.11092155426740646,-0.05168567038773053,0.053296556385854885,0.03961199292896596,0.026775105991436322,0.060110751095168086
2017-04-01,0.16436252283723388,-0.03782459275433516,0.14190339894445092,0.046760880134322426,0.026941432730516583,-0.14071325140614663,-0.16896727413517756,0.02729873446857228,-0.14805826156035712,-0.026996539014837014,-0.13265209873357126,-0.2804096953003808,0.24905498325824738,-0.028418723779799374,0.038729464480032526,0.02503700943795585,0.002732759569096201,0.14289143845575664
2017-05-01,-0.02112853187710455,-0.012629412205365117,0.02483158657612564,-0.08008648980070243,0.012922274895326288,-0.03772067927545117,-0.08718507179031962,0.01743829206508749,-0.04879462573191394,-0.010273292782190052,-0.008948615962459196,-0.03162390610153697,0.11766007542610168,0.001139496827432197,0.09065654594451189,0.002010271676395715,0.11908125331383625,-0.04215652481951845
2017-06-01,0.03236124725782708,-0.05696852277664523,0.03914595539639661,-0.03379602069881829,0.020494187960036013,-0.013550685378172063,-0.17147142331577042,-0.05442280103178585,-0.047574297565480934,0.04672907373827437,-0.004461918386720842,-0.07837116058948822,0.08111736923456192,0.030500196980558024,0.07702670215318601,0.010544912831907251,0.3321053417584368,-0.11894820480171693
2017-07-01,0.05150088555600545,-0.035198380228012895,0.06941614991372769,-0.042999362657693295,0.019443153282779613,0.015726833734461057,-0.08632707617525916,-0.03609602284782073,0.10964041170866592,0.019605793868717938,-0.08172436106589533,0.06622148397485768,0.028406817466020584,-0.0009918291667488275,0.032676620564113065,-0.00033357777669860994,0.02958675515873514,-0.14997064178689903
2017-08-01,0.2054169723024107,-0.0489021823951993,0.059579993673675766,-0.03508543934334408,0.010881261212986703,0.015874734769264855,-0.1467054149190199,-0.029447065556750578,0.0008713386942753973,0.03382142268769119,-0.04242149542175955,0.04682652487427788,0.01741529069840908,0.0067991783267480005,-0.08097981723646323,0.007501462385866099,0.18782705523585544,-0.13584043796456188
2017-09-01,0.2659359104829292,-0.020780168689865427,-0.013262666510166348,-0.00995311483910138,0.021107538914754795,-0.0736734559459071,-0.10305621742623523,0.04234118934939889,-0.007928184577790291,-0.024499881850636524,0.013457717103583197,-0.00882778312615325,0.040297091007232666,-0.00917419135777154,-0.11869029452403387,0.009481524572778798,0.05950031674090232,-0.16908843172799556
