,vws500-250GLB_cluster1,vws500-250GLB_cluster2,vws500-250GLB_cluster3,vws500-250GLB_cluster4,vws500-250GLB_cluster5,vws500-250GLB_cluster6,vws500-250GLB_cluster7,vws500-250GLB_cluster8,vws500-250GLB_cluster9,vws500-250GLB_cluster10,vws500-250GLB_cluster11,vws500-250GLB_cluster12,vws500-250GLB_cluster13,vws500-250GLB_cluster14,vws500-250GLB_cluster15,vws500-250GLB_cluster16,vws500-250GLB_cluster17,vws500-250GLB_cluster18
2002-06-01,14.438058628342674,19.250755664481126,14.115745290529288,11.855440858838069,8.978869945137662,6.202876912510606,16.747275627840676,34.931744952754656,7.019856245991938,23.78870730290442,14.62976790918018,6.2634001296088115,15.386901900839428,6.739108750426098,16.088678956193075,9.048010607948862,19.381321010021914,8.290426857302947
2002-07-01,13.684348985114836,18.48009025574764,15.434283716086725,6.285518327482399,6.6471556069072015,7.6393928564225995,16.14996235404081,41.929003615727815,4.827481830212669,15.575009711173642,13.061065271849596,8.052078544071952,10.683511626321375,7.134685434110346,19.023931760088963,5.709896173575806,21.908645764192542,6.115339181256426
2002-08-01,14.493629823913913,16.174253395707606,15.542244867811254,4.494694862820654,6.8404218096180065,7.278697684875259,19.06242242128191,41.26811589023464,5.225427584709128,13.49989247354735,12.23019970448421,6.145205932292329,8.659239695964606,7.986921444448088,19.368944667479376,4.696767402825111,20.88304892779335,6.418042042430533
2002-09-01,11.584267221207435,15.083148693788496,13.501754198252737,8.612058008271271,5.490309619170517,5.562902925700161,13.47825465265724,35.744123780098924,4.020714859097125,21.482084460563186,11.410727670381196,7.418862778911815,13.39769630960356,5.608779082666414,20.068987023543862,7.49858161944665,20.633138523015692,9.496344146889518
2002-10-01,11.886998638825949,14.207448034455227,16.00356939890826,25.10385751980873,6.6766025717201956,6.95095694559494,5.7264050736712955,32.07747490192154,4.762054080938528,25.53611839771711,11.719835658435073,5.548514819253909,18.680714004328106,10.148222521502015,15.465148565356158,12.772805604494293,19.469946377707874,22.265510690295432
2002-11-01,11.273465253768139,13.869077610453939,17.1705670177307,35.37307493799287,11.445520985442181,5.370527409624804,7.796249685980188,19.99998304798551,6.742526185249009,32.28123183293857,10.067868398557138,9.362376415565716,24.4719789130611,12.971746361263962,12.731135494305489,17.35871229673016,19.39960476522867,27.87604267450399
2002-12-01,10.4240094615786,12.29417655894062,22.137685101613872,34.31889764204781,16.99503367735657,6.761382091147469,5.995726078543675,23.333900341127414,10.136588233244511,27.811196424249818,10.253626716859907,14.653021294586996,27.064855826405445,19.05026622815049,12.268433402512311,21.95492961709546,15.214297837562844,40.38165266111821
2003-01-01,7.966157094663786,13.258665088779559,24.991666642450216,40.81472845991516,17.177201581920478,6.513029219565181,8.528860526690584,18.438399116670297,9.38628491617936,28.566163803966646,10.847595632887021,18.41132837972568,28.458822646533633,19.48860424369489,8.73158679530849,21.84204840039387,11.995350965820476,50.72120299421548
2003-02-01,7.65069442282922,12.66667437081726,25.194236209531805,37.46473146749016,18.215948490556976,5.4817698474956975,10.068551970538062,18.009481510332915,9.15195521812986,25.154511116262874,10.281200226717708,19.212348996826783,34.25918865310797,14.936624528213265,6.599651600939088,20.357351749331716,9.269491529078987,52.962036952886514
2003-03-01,7.026524321844672,11.58332768910348,20.473151498105583,29.427867948038834,16.590863255723654,4.864746892300734,7.048183213120735,23.93541769923648,10.412342926120813,26.257979784725382,9.217726110374503,12.362715149176175,31.293106652043296,13.37637141733776,8.81928399801578,20.978892777292124,13.549242187675633,42.06441636778032
2003-04-01,9.115470996571478,13.71258124716265,22.10020311831907,17.84425236895425,17.152113380407165,5.510502909320362,5.8141508526048655,28.396873070298984,11.214682261785589,20.632767858818852,12.06701023420614,10.266260766196451,23.886933207468314,9.02388789206943,13.598065638674793,17.794267559156385,16.68138419776024,22.574379952325817
2003-05-01,13.22326318843524,14.82388470944064,17.302611740403485,21.554907513785516,13.329786845223271,6.365888279058873,8.358681650823794,32.62375650559664,8.864684558956299,24.400609427494224,11.941815155963363,7.80086552043166,25.793746068368907,9.688275711321456,17.31825908864068,14.055316995541165,18.006059370609705,13.541445419427834
2003-06-01,12.559403606510156,17.43060439943169,12.03594395782038,11.444632318160304,7.044648031942831,5.854963248638523,13.887689687798714,38.64849924070602,5.246991574679562,24.84672108185226,11.359951681116966,7.557086321440757,16.293153359632015,6.074460159917845,19.724459445584426,8.91340444851897,24.73105370287434,8.589534266478594
2003-07-01,13.484653117093615,19.825591450682417,16.394244920266377,7.22306668861597,7.1692449104411375,6.6411698422872405,18.76060704023355,41.017734963652806,6.507585005782522,19.100720111136607,13.977279007778654,7.472058125488865,9.08122590903538,7.6519524396817875,18.1256004388674,5.680000998560179,20.404026954193863,12.7759713066762
2003-08-01,13.038179070907063,19.71160527933174,15.194503505046185,6.224563242617737,5.682908538668709,7.474262046299331,17.531843939248304,41.04671786164684,4.439662913455861,19.353870531455026,12.937990786281441,8.8340923621616,6.431820478063338,7.1494355114275585,18.39440155462268,4.2014616150342885,22.115405337476524,11.091866591572776
2003-09-01,13.017257315633884,17.662766301171995,11.853769114420945,5.721304990900586,4.724598989506645,6.582596090164438,15.49053211440005,32.853465529613416,5.602718484716426,22.606172674726807,12.760086204213167,8.433037986307191,11.117057376062913,5.286485032183754,20.018852337914396,6.593425805794527,19.208670590791147,6.108288294571596
2003-10-01,13.649624829786555,13.52994588640631,12.46828233780568,21.41672948403968,7.155621869059017,5.918716774805596,10.851050970086728,29.57852222050255,5.994699898299825,29.247242451073962,11.25308048526903,8.599468995069264,16.609017830750975,8.012775990113706,15.79104297261525,12.495461899015705,18.137419565392154,15.448853681053315
2003-11-01,12.115611769596104,12.523546706736559,18.647258171352583,30.88954312508938,11.179480090722958,6.0048265080075875,6.55801046092174,21.207657046909212,7.373445453643368,29.678986033470093,10.74147482784007,7.730543055824659,23.839296628373837,11.392564313917566,15.747983678054366,14.586319077860988,17.505921005771444,27.006114794304843
2003-12-01,9.968652033410397,13.71110626773702,19.178364062935948,36.42155097639675,17.01860247349667,5.090678130542967,8.15238593793171,16.85296139999558,8.663459657069597,33.81508870194993,10.100122590113891,17.388066150684224,26.446496532078314,15.64246521652782,9.987282281986918,18.505739159833272,13.501627818952334,33.42292437223262
2004-01-01,10.617276092804909,12.836725282145919,21.486673317525142,36.8617374085594,20.820994657128487,5.365108257436216,8.399209153853889,17.839608228468247,9.286168451167304,25.710332075337174,9.810559673236785,15.905386249976852,34.272563290486,15.883887734113042,10.083278728725672,21.910863844108643,10.934060328674589,54.39900340363367
2004-02-01,11.204645439117142,13.177234798179029,21.51085820585526,44.26849956672456,16.248264707612094,6.765983585926986,8.550665272058483,13.592863985525502,9.632488170209125,32.607026618900704,11.582775554937779,20.291612055185176,32.604625148235066,15.685143539258236,6.7635096702784905,21.39046670272766,7.106936357696196,41.48516033229266
2004-03-01,9.468834380769428,14.110675057292308,23.704721326945627,31.642115207291816,21.498736228094078,5.629050647586362,7.738256711906405,23.560995946699503,11.377228326924074,29.76951822534722,10.98098893436449,22.87105870106018,29.345384980549415,12.56623598416702,9.345419011936144,18.40537098174408,9.982633363391539,33.70050052352761
2004-04-01,10.802517874372525,11.898684608573825,18.856135648516336,19.759390499572998,19.83259664121403,5.7031894054044265,4.871514647480894,24.69811596779571,10.107087910843397,19.686858105026385,9.326745657303887,13.480202304946317,26.41359314614607,10.654494380853937,13.391748170813292,17.004011030863524,16.69464160675173,26.618950755351484
2004-05-01,12.997499698690309,16.221668721906372,15.155438910827014,15.31276919172841,16.96887339663756,6.303709172288878,14.187136706341166,30.414326180321662,10.638101613322915,25.304483187067138,10.908596744751232,8.53172927862648,20.956914609721654,6.691878620667516,17.935915404834507,11.620275841592507,21.04458659109439,12.725187518523414
2004-06-01,14.807977133611551,17.506729550981987,17.798036891540864,9.066529130867547,10.38702667275603,7.011777914242552,18.937217536790605,35.48001360132897,7.839793906658392,23.045801154663373,13.530536140852599,8.153187682572186,15.7370617880291,6.350979419206829,18.124834668751355,8.843986294290849,19.178138690597855,7.493301472926436
2004-07-01,12.713437303237285,18.029086354209372,14.531286201308202,5.119979030425746,5.33669550109987,5.4583713508946365,16.99451386806188,38.88739307429363,4.061702811310139,15.782001871496849,11.722712714606308,7.641791187134496,9.277238748841798,7.44698581698448,17.557011668446087,4.909565904993376,20.076074428475874,8.683718256035068
2004-08-01,12.20500808582455,18.3299222183689,16.727457453542577,5.201370390996306,5.0666978969428635,8.255606795646315,18.602252690808726,45.30971097388616,3.9423221573483005,16.928414428731816,11.925023324424906,7.925911557035664,8.90277619505827,6.407661589721218,19.16630563194431,5.281114682562326,20.733563947403805,6.811521329765899
2004-09-01,11.588367354561862,16.952085998959387,13.213049269797224,6.601114651084951,4.88129583938741,4.876059225300728,13.496953833072215,34.97278529408717,4.7400756354806814,23.015262108751763,11.51923386883576,7.0241916571291885,11.276432065939838,5.622288469872259,17.063914305477926,5.396575915643465,20.90917943630194,5.434211075131556
2004-10-01,12.237786079096098,14.989214522296768,13.814693331139646,20.086426667727462,6.829183186387253,5.9973054250102615,6.067061219424478,28.244260997929537,5.181688050597421,27.01442621734064,10.936433317012467,6.1206459744317545,16.334709007572386,7.959628987465544,15.553737523891037,12.10844663160298,18.57421519445108,12.888422397020236
2004-11-01,11.908016631521592,11.776090619034333,18.780045753278646,31.86553762436942,13.959759951279919,5.425733956948945,6.419659754369331,20.093224523520913,7.1803003364050975,25.434114982606225,10.829688562798088,8.957717400096715,21.71775723087216,11.078070124855115,15.444561639542123,14.699088972546235,18.590697021910547,33.00891384422145
2004-12-01,9.621427004454445,12.669046467501264,18.328962901123237,36.10677299566919,17.77420437587986,5.259925765608,6.492735128253205,21.256455911320685,7.147961727325418,31.28640985219795,10.063117023165047,10.222444962149856,26.688428965015717,12.414621802073496,11.36684284921756,18.619457334030876,13.770182214210255,44.64991280619678
2005-01-01,9.442695905884507,13.70557584232073,24.772906937937154,39.02606064078884,19.555518060421097,6.8285333857826425,6.988450598083145,19.035816314393923,9.341998759168906,29.545658459609157,11.515435451982906,20.946233099994398,33.73413291782878,14.837231853499366,7.113147071825285,18.9140884503913,9.479392647902708,46.30544310602723
2005-02-01,8.232900547955378,12.634242809967079,28.404385842751854,33.59818722816263,20.99563965044013,6.1398488071888435,9.101246713550449,17.37542764552497,9.558269976896584,27.169454036255555,10.397633268458678,20.546656325813128,33.87755315591861,16.39730674158983,9.24428345657315,22.65003220015441,11.912599380756903,49.31483583595431
2005-03-01,6.527778012467913,13.164600142666913,20.89703783121498,28.702485290164216,17.87607703178042,5.782134133799661,8.770444780988864,21.435976646550415,13.205019074336917,23.764448103927553,10.047418251675744,12.905156287427518,25.361087632756437,13.308156304376412,10.813681204977911,21.88917605959456,14.926507699359444,43.86596695360616
2005-04-01,10.82948316144757,14.101384943280722,21.06301059444908,26.47963206561493,17.730487602040203,5.854396423568701,5.4998919016840295,24.625112437445047,10.775114437457237,22.047957586114226,10.87832988477606,10.904196773799793,25.192720884355392,12.206350284639328,11.901497811696728,18.359120643146888,17.150352419734595,32.14395034227631
2005-05-01,15.084066373797555,13.707758102214513,13.485169824019628,20.614685710866926,14.237847953061747,7.025649059108025,5.993065374444331,30.29543394984619,9.997989610731723,24.332549306532286,10.546898092650471,7.569169218545628,22.098107757874136,10.674987010492275,19.714735227434385,15.621956045215178,19.67674496285916,14.299605819123743
2005-06-01,14.337958141344828,16.651541873253937,13.247524917780597,12.567952182821806,7.449073609957165,6.065544134198305,16.42213164078916,39.88021033194707,7.236641939359026,25.147548664027926,10.386311526359846,8.261427823786416,15.151524831402979,5.85702562105403,21.594842724334196,8.265268340546085,24.110530532985344,8.45137694693198
2005-07-01,11.882041419284498,20.050112124574696,14.767595230766037,5.387891950086476,6.071839196339164,5.989719930243254,20.634851809652236,40.707364962327176,7.593012865079507,14.539901538878711,14.515384887631694,8.106109294520136,7.994251586386899,6.86485545917936,16.186310614456527,4.770703499013604,19.953745144823213,8.468076207411476
2005-08-01,12.255921358441116,17.832831786056357,14.235414784177822,5.4391486220785845,4.451872831304306,6.634754707024418,18.36422197661963,39.450153294752454,4.552776089717242,16.09318591604955,13.313238371287394,7.172155103878924,7.941604644196586,6.907487688462282,22.396721428945785,4.515321783899426,21.05912300934757,8.095532217474538
2005-09-01,12.757445480663323,17.383430286121875,15.337464392914828,5.049688812328902,4.831800257013762,6.624613832255682,19.974840854527123,32.00500102791219,5.1155271405004274,22.408322138770675,11.398184802727167,10.26791701494321,10.836482867721912,6.451290494990922,18.837591123549775,4.645964929075084,20.539588967191516,4.995959336875983
2005-10-01,13.619036588318288,16.82645643200852,13.251155596123526,17.994574894387846,5.843217602925054,5.544298993050871,10.694697189570887,27.010868343714517,6.9711572660944565,29.411284271719158,11.795583151132844,9.230226673929712,17.836824698237862,7.427339217172591,13.52437949073795,10.362033032182,16.656832294632373,7.981087195642327
2005-11-01,11.13514901322841,13.44335867281943,19.383019690723845,36.7166747549513,14.26618083702982,6.096692131317333,9.497657319115618,20.615938910245767,8.954619867396138,32.67431204936984,10.291456297890681,8.842503615407244,21.52649788501133,11.434591012599162,13.888304395068387,15.627533651540526,16.416299934166613,25.373219528143196
2005-12-01,9.269497997111502,13.42305497282824,17.43883147962019,43.394936336655384,16.06759577956952,5.613887965996048,12.485299297470574,18.8513691656165,8.350487745711312,35.74669383617881,11.557841549299875,15.748098177680747,27.310705282355347,15.482811886924967,9.626583778542228,19.1811060323147,15.206447300166099,33.230665223432254
2006-01-01,9.369615331125404,11.571702029100575,22.15153152965417,37.02545899571108,20.504024232253773,6.064873932762392,8.05667953141521,14.32944962416235,10.359762971057988,33.61105412459752,11.136921479670741,26.860078970048278,33.10598519460611,13.590482344470233,8.21516472649481,18.304498898530188,6.762405771132333,38.237404730059424
2006-02-01,8.667153826225396,13.079217102817873,26.999567319700514,29.60675637695352,20.928049233435075,5.82390020867766,9.29547529208077,18.0748193046049,11.730060644630596,29.008397792225555,10.777213607554836,26.52358119607666,31.365286911674918,14.494687093406874,8.24122054250393,18.778024869711466,9.419077266481207,41.33993316763641
2006-03-01,7.122978797477454,13.370965942103556,17.244042367215872,34.153413993309464,21.827661620369753,6.378064477797941,6.182206191010076,22.75052355930596,12.65575854817734,25.251968110039364,10.341452477052043,17.400932879955693,30.18968586512135,11.50989176312985,7.6799549045490245,16.63813199448061,7.8745654041860815,40.84027736004743
2006-04-01,9.815497974729505,12.666645163857735,19.43386397983795,26.62168303884444,19.70248419998909,5.163295418127801,7.10751168295787,25.249737800189227,12.711270386743138,22.49552399872088,9.97797439060762,14.592400591831884,25.013461612755695,9.282573041611846,13.110066932031987,16.16140298213011,14.112688107349122,22.764236150176135
2006-05-01,12.065602008141667,14.12716780583211,16.01987697724774,15.229446475042385,13.971594433334385,5.850270717234754,6.5320430621393255,31.13122482331259,8.805481899810067,24.01959196474312,9.268590398240692,6.97086519928081,17.92407991808482,6.750690134387997,18.417853937644075,13.73483063687842,23.52924729047539,9.15411062361387
2006-06-01,10.320724218946596,17.572477775657568,14.215444419390884,11.207539799799084,9.296387597375228,5.82483077200169,16.489439093815758,43.10673625273986,7.004641176493885,25.2889671477337,12.622404325051363,6.93491160501097,15.530889969128138,5.038214343410404,18.219612274677864,8.887910633407428,21.75912363533259,7.421647520736405
2006-07-01,12.670062691099726,18.793980992981307,13.942641798167013,4.964558466399041,6.385206968781487,7.4387164487735795,18.850467794282853,43.877486165321336,6.433112473282697,13.938544392104316,14.080390374095908,8.95807169539103,9.124103027029278,7.853286822858489,18.062684672282515,5.053842009154843,20.150121689086248,8.12127416302293
2006-08-01,11.564591757270666,17.985760815066666,13.750744925990439,4.779985962703708,5.6951092804078405,6.350952085752966,17.823871573546416,39.60943233773566,4.460421068981624,10.398349590192733,15.011753978605936,7.763556613069875,6.987500751930533,7.386162391192908,18.438528819057204,3.993550091629071,21.212931998549386,6.5672080025600925
2006-09-01,10.204443108121977,15.960793212641855,12.796530192080608,7.571991801878234,4.574532079528211,5.328280350397058,15.24574407054272,35.21887637013031,4.3493829455397295,23.154949414709918,12.609390729860193,6.638349537519684,10.428911392880767,4.967943462736516,18.04003722847474,5.974949540279522,21.954507202966237,5.376356812134832
2006-10-01,11.918704383043318,13.726842190892848,14.675270306834339,22.203108682004594,5.865361914076976,6.635822807595497,4.4703527496549045,24.208758212406433,5.276143380113637,25.409360238581222,10.861216407360821,4.983425117599124,18.692804499671386,7.452718365907415,17.302412947437954,13.528446641702343,20.077803083028904,16.42135654458842
2006-11-01,10.495136897303246,14.239194970307551,15.988906221901674,33.61271121023129,11.833183769269267,5.833856867795473,3.6893509417420365,22.83073453535509,7.199110853910931,25.644326970224665,11.4315409504786,6.59766850848018,24.08825284464916,10.816023016784444,12.140697243090246,15.11694075335304,16.316226674793732,28.72934969764184
2006-12-01,9.35344162755008,13.122936501354499,16.59930800798856,38.25679261702073,15.686446369657144,5.752614449289398,5.797939599425174,20.365340459282674,8.149674679262846,33.73908568969777,10.949627491903678,9.774121442590664,31.157689360720646,12.562745465379493,11.274178366230299,19.064406012898672,14.926180310749018,37.83280294215723
2007-01-01,8.526259901874125,13.133034349325095,23.236210617411352,40.096339949677414,19.257110226804127,7.02491093469868,7.73774410031656,18.686432559271374,9.128709556635801,34.5402139215076,9.520336668286577,20.576242392836697,31.660303600258004,17.345618462887913,8.20822854541963,22.496118544695232,12.273752359442717,45.4149079910962
2007-02-01,6.781897852737913,13.15754156624137,20.759919853818644,35.66560405054937,19.380576211375026,7.687187395264507,9.288135008755159,23.785604483837858,10.246916971302324,20.492284780856178,9.388140805564431,16.008654940195537,31.618087502983496,13.985586033417775,7.34394924672067,22.059600516672532,12.126697386643547,54.69618562164705
2007-03-01,7.8909557883929535,12.583317537668151,17.09889449270561,32.94424748775918,20.03117530250046,5.813742535764495,8.243281438694343,18.19238683623813,8.732411687019262,26.113952219926965,9.413073834499764,18.397408485748567,30.545985263221343,12.75041829244037,8.221592053710925,17.619124861528608,12.157736336822541,40.37516324896822
2007-04-01,10.023340949514965,13.439925074946215,18.570982528433486,23.10153423047589,18.359909715858354,5.52997896086191,7.749958729677729,27.25522180986958,11.079466941553918,23.86088080744956,9.721497962600536,13.110590451662272,23.972674659494057,10.716299546256584,12.538144525530404,17.877234392989372,16.359430619542632,29.283920246197674
2007-05-01,12.566559371845916,15.867590333417873,14.401616020934455,17.33430027076281,15.868422794733728,5.824464411379818,8.37647214842678,22.076695516783275,7.692875094177029,22.845751277738024,10.152725311680177,7.721987447602437,23.00811535012528,7.224162294467693,17.011463611230358,13.609909731225978,21.780839640310944,15.139314367956937
2007-06-01,16.269966976673015,21.281489033474582,14.904278800227669,13.562920454517895,9.36558195066362,7.146786162559066,15.780037225717031,40.86554303805792,9.648536370200015,21.74295905653283,13.06568177719114,7.364060711615716,11.121389357090074,7.112627522270873,15.20478699399504,7.508965337905572,20.44445511319699,8.018085883514711
2007-07-01,11.911643428144382,19.04624618637958,15.22992453432741,6.710208895554182,6.29346913773831,6.30507094197337,17.301481412940316,41.84083175515154,5.933246057711656,19.769345523918474,13.815150669154066,8.266562969347744,8.109550009563408,5.798300634198499,16.442876049908527,5.414301086647978,20.787323745539467,11.442508177490431
2007-08-01,13.791772681520396,21.20921935031726,11.926974587763024,4.961438892810675,5.372393383134327,7.361701794947393,18.384893154638792,35.437041669816956,6.207802921269667,13.198790196528925,16.34398707612856,9.960961178535344,7.326930887825575,9.521961245082249,16.07738401359935,4.254948696537694,15.476497264709945,8.640792804113074
2007-09-01,12.019476538443037,18.049753876600867,14.615643237248214,6.213147250741824,5.500398255773057,6.608802714794079,17.253454659709714,34.68683289955267,6.823195689717696,18.543349455732024,14.589115874213764,7.86359763195666,11.324164714841766,5.81367941376935,15.534836885794283,4.617130770466021,16.862405380993486,7.701007571363257
2007-10-01,11.168385311601245,15.41596639406663,12.656366428535577,17.08584681425814,5.924219402413754,5.022093911285085,9.59018149306224,28.432167299786396,6.4714106424231455,32.17524577656107,10.571732392905002,9.066493308275875,19.012851504698283,7.477453475146234,14.710565567212438,10.258270191796322,16.531439334499517,11.133292021286474
2007-11-01,11.388681533263517,14.268570002646864,19.676790677333592,30.903906493268483,14.911827889701899,6.438184098359762,7.119303131837054,22.22956648448695,9.464154023508888,34.50170654444727,10.340284569833674,16.959318579697413,24.167693808378324,12.318907842148164,11.134461972440949,15.480127622379497,15.148421663011867,25.378054863686135
2007-12-01,7.822215083793186,14.055208392046694,21.81582500776782,36.498727414069776,16.641666775172876,5.174946056934715,9.30743517485819,20.956127069850478,10.931114504868999,34.86102205673436,10.760145262518144,20.079844243678956,31.576164378800947,10.472937215649978,7.7933657160903245,17.64763651826974,11.633446255295583,32.5275756894634
2008-01-01,10.103771784602172,13.761901598310349,24.643698883635036,36.13294365325282,22.707866051971365,7.253036435992387,5.505693435350608,17.304560248111844,9.72845391157737,34.790609607524274,10.345826381505027,25.77764568169493,36.07170027102014,14.50339438160697,7.354187718544979,20.261086066700802,7.663539980511744,35.26316461978848
2008-02-01,10.11332251874049,13.542514561475304,17.620992936713474,45.003567836247115,17.42226923338557,7.4522125890392985,8.320122216486881,19.390223482741977,9.06051660534734,41.68309341530412,10.887623232740221,26.795354316589314,35.29138854530591,11.483428239641599,6.471939865678612,17.14778854489278,6.8076079834754175,30.499695271378133
2008-03-01,7.222299318766557,13.02851566743888,15.544979829430538,33.29509799455566,18.809734425052962,5.177359743599255,10.189572668585189,24.03491236236218,12.237527888832767,22.712287944942307,9.84306099360413,12.463805462309622,28.801474537276526,8.188787333833439,7.7942019410968735,16.70987591983425,10.364992992908418,44.09258091227738
2008-04-01,10.471907362952347,13.82898642639632,19.265962229108798,25.053557213555475,19.569473520462697,6.15053556771912,6.540708247660286,30.07654481091533,13.269788773055495,23.172815465920305,11.251804051612371,14.610198614748658,23.895386462172674,8.360454773924703,12.669064191186314,15.256984958540894,17.223577143535486,23.589087575113485
2008-05-01,12.64115196587778,13.874937367949252,14.929744331329712,19.535325467746738,14.590088967203803,8.370508275721331,8.57669353444356,30.795935586185323,9.101317616759257,26.7257093481986,8.83470905842697,10.624734649945827,20.29636517811032,7.010648512939337,18.23433712917813,14.261288296775673,23.50867095393334,16.29168678205813
2008-06-01,10.589866872779066,19.13845420490951,13.842120514910045,12.347243754003765,12.323145026857187,5.489174706120248,13.892114831561464,32.3478181049719,8.430352658574092,23.963112456552178,12.39903424244514,9.309878476029857,14.619684504511389,4.753120911213832,17.56163967167601,7.972858256010118,21.285891947891592,7.81978115172045
2008-07-01,13.205886027186274,20.562074239095917,12.258920834515154,5.24487094742787,7.198310559266197,6.616510872310162,18.790197357746734,40.01287258962828,7.826022656546914,14.112899906949862,16.758153345685596,8.504736475359941,7.8941639796800125,6.502538918966676,17.305734595475332,4.861244558600386,17.659041194677034,8.747615886019375
2008-08-01,11.774377981079217,19.71586462656035,13.362078803361914,4.999089850997364,6.008674573558074,7.316659155439827,18.418369846546376,40.59796871781475,5.568230099377231,16.425678665237324,14.013285217669393,10.258745992487322,7.598555681475701,7.816485328231196,17.853606370798452,4.575508649573728,18.881577265895892,9.585517849063272
2008-09-01,12.350716468743725,16.72995814232905,12.551465035990727,7.36370920351508,5.746407688419241,6.932243710595405,18.78278472967796,30.654509264210066,6.173434148452026,23.57856836473319,14.48454514166004,8.596211202987647,12.596628277917167,5.106596696243202,17.968086729250516,6.442606746672689,18.87693787941883,5.43227125906978
2008-10-01,12.235092017376642,16.251619959192894,13.02347494337449,21.135206596071647,6.633177637573828,5.737271445720948,10.089771820593727,28.079379569907207,8.109372014206095,30.20117275636875,12.888031608734789,6.59487213335504,18.602301433781033,5.960890458045257,14.456905719307807,10.381067019974694,17.304768136103135,13.495714381247112
2008-11-01,11.14046128738518,14.73088427798045,20.992744588781232,32.59114496061693,14.55735230094403,6.512848366848423,7.983026547127246,22.57331674164449,9.654858728809502,34.36200742960614,11.58642474916619,17.173513237669237,23.8120193145334,11.025409070311795,11.169332314369603,15.899711016878388,12.856140972366273,28.432768971148064
2008-12-01,8.875632574170993,14.290871351088011,22.032816555548347,38.803681918904445,17.26419071704775,5.632315967952347,7.937344469139698,22.33965531025772,10.402647005994838,31.551127346796445,12.171727631318541,21.932131306027898,27.36026165014301,12.101390965899938,8.91945641947034,17.045710864136886,10.53902346391407,39.498168587397466
2009-01-01,7.904737407855041,13.126125615585204,22.931668817356556,41.211699343506105,16.444720649617498,6.129143948893866,8.0552273292453,16.79468989555727,9.699102195231548,32.000092062185345,12.01161077176449,21.494128955898777,31.991194085478742,12.763456737039311,7.820310301909248,19.165254179626285,8.194732221931865,46.59677688213772
2009-02-01,10.27980834333057,13.819342875789348,22.720873499058193,36.70921917043966,22.57579331231653,7.04409266633985,10.481067800075113,18.433671359445732,13.310347294915625,35.450728606405434,11.965422677120422,26.324944108029037,31.160093769740506,11.877607077251113,6.433983054756974,17.35092317301348,5.873677191605377,30.634622328512716
2009-03-01,6.743619320260357,12.669429730785831,20.201049252250627,30.041433478299453,22.110951244499763,5.60993556466231,7.13547161041445,25.613623319214884,10.874991138314204,26.395479076905563,11.321481383368328,20.637661532619397,29.301317404995356,9.425156267886065,9.372679599623678,16.575387628264142,9.383774167756016,30.929488647455674
2009-04-01,9.836348386979742,12.790606070206593,18.2729640667965,24.81698771117413,21.680363902607827,5.028373893870763,6.912893115809229,27.227065628847356,10.78733248626831,24.824254370248923,9.760581402187597,15.269447302145542,27.866767584022806,7.003794817451367,13.035839765667859,14.968652177201038,16.796975576595997,28.293043675172157
2009-05-01,12.549444011405086,13.820223965350968,14.555686486024108,16.612722360032226,14.28070913674291,6.553508237613861,7.206731943770433,33.399536049015005,8.192049556874482,25.288245429338595,8.883417801276872,5.52985313327378,23.425855960546613,7.669591218874218,19.99799362699828,13.654256666281302,21.825512704044016,14.732475345067671
2009-06-01,12.330221426764707,16.821577757521542,12.798381584026304,14.21825901211631,7.7806357608297585,5.847780007094313,13.245362588331696,41.45199824971131,5.298850390167152,27.966047716556037,10.202645351500756,6.6183734340466644,19.085748212958155,6.5917724125086234,19.284662763921553,10.269938432577122,23.60492983349272,11.522189631759751
2009-07-01,13.316035068196785,22.445978597493117,18.96977796826286,6.471676764264325,7.074201309221921,6.471676995998495,20.264748799825746,42.774188481267004,5.639618832302261,20.601076456608244,14.904582155216332,7.8265601303286925,11.123749480082738,7.193423736642297,16.403214013737657,5.971323199158034,19.72446340406584,11.760584580486753
2009-08-01,14.137919165639545,17.638636922773365,13.416291185602738,5.064544723618148,5.788269084000083,6.71638422543771,14.396442918028816,35.86340297501509,3.3607173739401492,19.451561580293838,13.014764156039448,5.655055688219495,8.455753081216859,7.14332889073089,22.53084635288188,4.386922709121705,22.43212864669953,8.827969293851165
2009-09-01,13.563570311752239,19.21079100153158,14.636349984738095,8.33876297007304,6.349895855413966,7.655464191707045,17.488148791134208,35.8954161785467,6.186342925554798,23.782792644317432,13.586239078065574,5.342602599125989,13.00153308713646,5.866348302875237,16.88942421074638,7.61613524611499,19.037452336628956,5.358594502464702
2009-10-01,11.504187483064092,14.580772006397366,11.265744237860085,23.581342700789325,5.25827608371166,5.886750993447365,6.218178973759724,32.44192444656527,4.866055138991566,34.82262344697441,10.610773921474708,5.308440148201089,21.526997461965173,7.788668357366701,17.396349794218757,11.750347217151386,19.053758476710787,14.34066131072085
2009-11-01,12.700071482872143,14.193088140220487,19.011481202018203,28.80317755895308,11.839846621701495,6.751538883486831,6.911828915800926,17.36682407196601,7.4006084427476,30.970026591740975,12.029737317816066,9.607458714978552,23.101015018679977,12.373735188676058,13.981865306092653,16.831805789723475,18.896211673894115,25.24829201299102
