,r50GLB_cluster1,r50GLB_cluster2,r50GLB_cluster3,r50GLB_cluster4,r50GLB_cluster5,r50GLB_cluster6,r50GLB_cluster7,r50GLB_cluster8,r50GLB_cluster9,r50GLB_cluster10,r50GLB_cluster11,r50GLB_cluster12,r50GLB_cluster13,r50GLB_cluster14,r50GLB_cluster15,r50GLB_cluster16,r50GLB_cluster17,r50GLB_cluster18
2009-02-01,6.079113310661869,9.689984758961655,10.800563262787875,9.719932655419559,9.35076738880799,3.4122045102872347,6.7254348924964855,8.854021578489228,7.1911274186716785,13.610420087828253,10.612824142620127,10.456026593844097,14.366661874871506,4.74645778781078,14.499209242868641,12.908330960060233,8.648112400825777,6.000415953722866
2009-03-01,4.836610434711844,6.5692721330612835,7.043594871925202,6.468457005724145,6.3996331881632855,2.539714072879992,4.35177960972877,6.0976561226139,4.591638449854499,8.442482635052533,7.019677555261974,6.31116529305776,7.219503218667549,3.329357319190854,8.967803493482338,8.357104792523739,5.904483795166016,3.6279967698183926
2009-04-01,3.353252272675003,5.391821338559691,5.398356046108221,5.117730491666546,3.99046735425966,2.401347379935415,3.3909344369438803,5.25027388700079,3.519358970974916,6.3738050251981635,5.351328935247168,4.271003603935242,5.442189752009877,2.786714014459829,5.269668744579298,5.606370541586805,4.827015881711337,2.9056591337377373
2009-05-01,2.936196960688789,4.820473242126056,4.7162943328453215,4.45715556800587,3.4031634837125257,2.125644056420577,3.1798053698934567,4.7678758091014215,3.0805350950100276,5.455036058913182,4.5320856101196725,4.0565840899944305,5.786261433049253,2.7937839070304498,4.298767978197908,4.484764230785085,4.330625435231263,3.0384713411331172
2009-06-01,2.4320184896533616,4.590449823895824,4.42917560110029,4.08824128289205,3.0090921748000965,2.178902375070672,3.0166406540354345,4.652229284981958,2.850421163059721,4.841203933214619,4.216289862082423,3.815790762503942,5.252740466803836,2.6620843762257063,3.920919492364474,4.029460985269119,4.291356289324983,2.512702400034124
2009-07-01,2.3030752721040146,4.002576013006087,3.637365394870177,3.3940636092402237,2.853539928925776,2.5106885323398993,2.877210204009038,4.238656238528365,2.4018340462806242,4.2082417620359545,3.897415010732562,3.3964266379674277,4.801028234916822,2.8047045723336645,3.8855025757393338,3.8507700856052227,3.803238967539733,2.3109647902575405
2009-08-01,2.414235803816054,4.01760939783698,3.5304941878413523,3.370228753213989,2.8263845802408407,1.757774698106866,2.30735768178466,4.189209516298039,2.196102974398824,4.309212726398106,3.8494767253971442,3.2469063997268677,4.574832581637199,2.0486563932700235,3.703948351890529,3.6934274346081177,3.8348209054976548,2.3713548616929487
2009-09-01,2.7785855790843135,4.804063856735059,4.01050586574125,3.981310372902115,3.0832722123745273,1.5636152734881954,2.361140433390429,5.076956060388889,2.4840416524234232,5.078449736546426,4.49663951832761,3.2718112071355185,4.538910639913459,1.8142578640922171,3.999188828141722,4.103383288454653,4.681872086203778,2.7643239498138423
2009-10-01,3.8045824437901596,6.5415561599219405,5.299719674697775,5.419447874047942,4.1535342689109065,1.7326132639458305,3.251723650914089,6.9187719469036,3.3603464997054746,6.80638682233156,5.995007142371175,3.5698677102724714,5.096745700166937,2.4937588660443417,5.161894402003179,5.151700795586429,6.7164762032464385,3.3506637269800357
2009-11-01,5.399844266366268,8.189014673766408,6.262020559500384,6.720277190651593,5.3262631450079185,2.127809116714879,3.6162520669827796,9.219413199579673,3.9189795519681585,8.141874396888008,7.139174143473308,4.202020665009817,5.699178837893302,2.63492971170144,5.855534827872498,6.0356328736490275,8.584458840325707,4.206988486376676
2009-12-01,4.513147948444754,11.370005596937483,9.5528307340003,9.738879576048443,5.711827974403855,2.5868457006780723,5.939327531559452,12.575967389323651,6.112931718762289,10.739550277264447,9.726837117184875,5.582300325234732,5.607833151231733,4.199464751071617,7.765773006770164,8.777302948396597,11.747352817515635,3.2135302370244805
2010-01-01,4.016179047920854,10.757442875463157,8.516997533128752,9.025205732721378,5.432998395599095,2.2634896008591903,4.963461912361679,11.943577342945746,5.337317837964768,10.507462842621072,8.891131288261823,5.211952328681946,6.700143479464347,3.539317240480517,8.027312091496437,7.448784273062179,11.966848126347202,3.050305843353271
2010-02-01,3.9474950320478803,13.852449071487325,10.744948734510814,11.684972557436579,5.86925565668967,2.652396379332793,5.6739233861303635,15.154344338372296,6.565924458855751,12.810210763973041,10.955916510687933,5.427683889865875,6.580276865708201,3.911257884541496,8.723388306082112,8.951549743538472,16.30531617396854,3.108896775679155
2010-03-01,4.382190727381315,10.376833802634971,7.799826710429413,8.385422504524316,5.761028391070071,2.340186348086909,4.349093528310204,11.862296748247388,4.703130017991034,9.35264399451931,8.197185215556921,5.667376021544139,7.496614623488042,3.2132287103621686,7.4749652653524326,7.181715075649432,12.413298157212648,3.5124741901050913
2010-04-01,3.11203262080317,7.282142831175119,5.349689603641333,5.621792392659808,3.5305695196168614,2.3120222907317314,3.430200382402748,8.403128579205124,3.3722551077004246,6.190818069625075,5.863123555337229,4.511709014574687,5.4131790211326205,2.780354765594983,4.774407600158971,5.1232444706247815,8.72509961301181,2.742262536829168
2010-05-01,2.3540144381315815,5.930610417786328,4.666079195919416,4.807938962177716,3.016519652003736,2.0605455103673433,2.911167387749739,6.528722250074256,2.833405997129095,5.3758476772447565,5.157163237158116,3.684850533803304,5.252902758748908,2.594657725975162,4.327838497074771,4.46199908185361,6.319336075856896,2.3356491327285767
2010-06-01,2.34432145593247,4.6022659446835785,4.111322819791882,3.967990751160122,2.8392338119776905,2.167201826446935,3.141012237330151,4.813029533689202,2.697869915290167,4.560686201944838,4.2676926513726565,3.54415625333786,4.9357238568757715,2.9841453520978085,3.8738035175898307,3.974704511130034,4.709391766879225,2.281172763217579
2010-07-01,2.515767219561886,4.010685604957393,3.8071962381830278,3.494676249621083,3.104111367622308,2.3396586116991545,3.040703542672904,4.2247948233401305,2.656343079253331,4.519692476648483,4.0063871704976615,3.528933475414912,5.162792247638368,2.7894843210939504,4.171594746036617,3.9855258678322407,4.030630625591377,2.5042163241993296
2010-08-01,2.7494055637414907,3.7395622372893946,4.038483101800577,3.500772320204951,3.498149973101321,2.0744630380680684,3.3306153716555067,3.409264621321475,2.870004609127173,5.202215257352286,4.1423034497059374,3.872357060511907,5.305534705781101,2.8357911500774446,4.83369446236249,4.487885290117406,3.2463550567626953,2.666737708178433
2010-09-01,3.061157608953651,3.5384783008754654,4.558137947360412,3.8584801344180195,3.8177193793575324,2.116080961729351,3.4658455544975912,3.0218129984308235,3.2409851983089575,6.118442020277037,4.255955962724583,3.9456434547901154,5.245568668633177,2.7219994341740845,5.3870696455376335,4.972816581156716,2.627317893072731,2.8627209229902784
2010-10-01,4.578862904350539,3.909653145194854,4.980440013456029,4.143190206648248,4.89398568077425,2.177377280436064,3.562292095961844,3.388135613947569,3.4717226188454853,7.043281610864792,4.514707886617243,4.691032071908316,6.534387981682493,2.7824603534135663,6.116283320945148,5.332548404807475,3.519825367112234,4.087894721464677
2010-11-01,4.969546069269596,4.175305473191093,5.111478811857716,4.284842395427945,5.296038209864524,2.263307296916058,3.652671264235381,3.8474218940046288,3.506862077136968,7.207988474490868,4.626096192226615,5.595186352729797,7.690968429833128,2.899306797590412,6.146855985737282,5.41421513059246,3.6488625669726438,4.261907880956476
2010-12-01,5.192564420654002,5.244199594928648,6.08659659000422,5.267407725734782,6.161630470140846,2.8756110291731987,4.36135856968582,4.863361847529773,4.302919791048805,7.564908744644944,5.67625244031243,6.884221235911052,8.137754808392442,3.4772060738235226,7.587880739882657,7.02036530224245,4.684742250590745,4.01285474950617
2011-01-01,4.841267889824467,6.1075382318006,7.196502338182058,6.265100847832776,6.855130195617677,3.042366159589667,5.267060410444904,5.757734405434949,5.089672619864444,8.882423386956653,6.734126443076732,7.391257087389628,8.590486384274667,4.166112727806216,9.29006702823726,8.535225177878763,5.2018978435140815,4.0846918929706915
2011-02-01,4.747953507059439,6.048415544582427,6.7978650528863565,6.034956191109016,6.879042946131884,2.8073176741600037,4.581671763377584,5.739889506398556,4.671676366921239,8.463649332088275,6.422457985553263,6.073535978794098,7.26537307103475,3.5976704613107153,9.741290192625838,8.158663493483813,5.603733705115442,3.2557535171508785
2011-03-01,3.644382780876713,5.703372123257426,6.14173791266435,5.572426452069478,4.830464852594697,2.549609777174498,4.030736464603692,5.4718817184117725,4.098030704779913,7.904758940647988,6.012194131010322,5.849762260913849,7.09253465920164,3.237940287980877,6.779974236335929,7.094323635101318,5.072699186097773,3.203001564199274
2011-04-01,4.437826566650096,6.01576670704272,6.268335178198404,5.823876689357829,5.589597098595274,2.7681319337142143,4.1871176403798875,5.6580617539719125,4.07796906144827,8.093940080517399,6.3107193157237065,6.15357905626297,7.8211516664739245,3.5689113960891476,7.5961019350513475,7.222155670621501,5.259792545298838,3.6886431954123755
2011-05-01,3.4850864594685285,5.657528230807926,5.719775711463776,5.414354047810721,4.411219390092699,2.700518228505787,3.917633879716229,5.331781624886964,3.855339552732122,6.81532560473811,5.797213038236009,7.479366660118103,9.8470784070199,3.3300163706795116,6.098068576969513,6.499104357477444,4.991605244769952,3.935350721532648
2011-06-01,2.925199759755158,4.761715916712546,5.0692301712288765,4.562371459592231,3.5695203637654807,2.2921437495633175,3.3329733617746147,4.651274922092038,3.203160570771902,5.368900821156745,4.675989424455977,5.113567411899567,7.061953921067088,2.9508621184552304,4.785326626747167,4.888758908456831,4.293333804669158,2.942389141429554
2011-07-01,2.8394502142201303,4.4237146441568465,4.6247759402192985,4.17575676645045,3.5070647180607892,1.9708366770493357,2.9702992196295672,4.400269563447697,2.9184611051674656,5.064907039168977,4.370259982283398,4.241632918516795,6.170463980289928,2.4955724497310454,4.6421215414456585,4.477013224986062,4.035254340097694,2.9433585838838057
2011-08-01,2.799638112386068,4.385938740416662,4.2007836285016396,4.01668486541975,3.3750505573981635,1.7586997857219295,2.49201006190792,4.313177107043215,2.5327488079967115,5.011456726241286,4.295227262708876,3.9142457147439322,5.569200348435787,2.029819293100326,4.395366585962305,4.297072407025009,4.000161719445738,2.7979965101588853
2011-09-01,3.0318694990038297,4.536379210367565,3.8885851569523084,3.9852903678071545,3.338038604871362,1.6447017459492934,2.4063430014689255,4.487982510659669,2.4891279687817467,5.029530768846943,4.327307379801214,3.445740044116974,4.949981497045149,1.9311471845282884,4.1812865157105605,4.104330379571487,4.232390803994292,2.9407499053261494
2011-10-01,4.0311804140247585,5.65081112070105,4.755139429837663,4.824857109098186,3.843176575888575,1.6846226234185069,2.609282276432985,5.767639621500504,2.9449249273978624,5.931288656527108,5.27007331984872,3.5941729942957563,5.4597442610222,1.8780612163856383,4.68692017472498,4.72666914783307,5.537514118332937,3.6436850374395195
2011-11-01,4.663958065751671,6.8068881962923395,5.790955183521802,5.881060277662312,4.736444907905781,1.876168541218105,3.357716047080459,7.34397598982718,3.594642437544445,6.57128069522607,6.096287867501645,3.9425278703371687,5.060706013127378,2.4708817825942746,5.572259807151203,5.514310900844745,6.750374136811094,3.598447171124545
2011-12-01,5.3850400850968665,7.613648770906249,6.813283156085488,6.732673538661801,5.410076137137625,2.3739046172091833,4.575932177768391,8.061722813960877,4.4440258269342,7.057615962341753,6.563959497704728,5.4807593425114955,7.349768019559091,3.530094818990739,6.56712066092992,6.403888873199918,8.073730913468593,3.572173118591308
2012-01-01,5.578545556552169,10.095474917349934,9.70186839830007,9.23614324690241,6.836736096745044,2.9318268753980337,6.379870700228746,10.313219456035737,6.259502660508124,11.770341692179658,8.877410683580624,6.306036810080211,7.7275648451688,4.602708112998087,8.888895653154208,8.505286921316118,10.431743779948338,3.6550770022652364
2012-02-01,6.818610343380251,9.843070821740751,9.390197684433286,9.112546700970391,8.32826458247362,2.955220639705658,5.837384606622586,9.924484246043953,6.094675896151754,11.852058006899199,8.882355091819626,7.739164928595225,10.008174494693154,4.15877787793269,9.64575075123408,9.182541405976707,9.948219042367887,5.25706334547563
2012-03-01,5.574418381216446,7.6224658846588484,7.3168184583550255,7.2022211152824775,6.305302560856912,2.991183258985218,4.63403934126447,7.676797481220121,4.655112996197387,8.674918474072086,6.790275471184843,5.139860014120738,7.964552912795753,3.7368487530067322,7.762307990087222,6.687244372581367,7.332648390933022,4.209394454956055
2012-04-01,3.700470809199384,6.385647477186233,6.16590329353383,5.936922548428787,4.325652333487452,3.0293400350369906,4.286026347215008,6.414833654135143,3.9629592991515294,6.45061687831461,5.556154763826759,5.53139348824819,7.714796066284181,3.8101695795528228,5.574778770202916,5.52013205058539,6.427139815888874,3.5007347843863745
2012-05-01,3.1064368100557926,4.944619023026503,4.607376357577494,4.265988892338976,3.505772510461048,2.5692435863770937,3.373941722189545,5.468173922184142,3.078868965174528,5.148383300669871,4.442083536510399,4.189714789390564,6.014077914388556,2.983475434975546,4.223668411986469,4.284914660809645,5.143545328644273,3.0289687893607398
2012-06-01,2.647703454114389,4.185441889752211,3.659085485319428,3.254046936460587,3.076422214508057,2.3315201856588064,2.9700422742564205,4.927919229445474,2.565960116034386,4.328049708456889,4.013168512706688,3.647472709417343,5.334899927440443,2.7664855269135025,3.822234123264818,3.7685089146912985,4.673693958341767,2.6131738315929063
2012-07-01,2.527607523876688,3.9867548867893436,3.3765462060637823,2.9659276558120897,2.9756472174045263,2.2297656457675132,2.9212923566247246,4.848850849303098,2.4550857159915385,3.9772473982650864,3.896091317617765,3.507237136363983,5.3343137105305996,2.675170976607526,3.793629337119185,3.6829273202526034,4.5078074993864865,2.5975911183790723
2012-08-01,2.6006505685152064,4.19052297903654,3.555176510716116,3.0819273349520886,3.1329974663996065,1.948921578495126,2.8365619622977674,5.043539587771419,2.4767411635226053,4.276561214976066,4.038909173780872,3.510741889476776,5.24460934756095,2.4171050259324374,3.9320202178606705,3.7789162415177073,5.0055246896694365,2.7168731255964795
2012-09-01,3.055139497858315,4.712694870012186,3.758321771558547,3.4805424594524625,3.27279050793268,1.8300035674321025,2.799093685332377,5.669810969907024,2.6256938908724177,4.668021898200042,4.344707492431859,3.2454952597618103,4.703291675500703,2.2616486862057545,3.928910651707758,3.8371779135803674,5.604035372561124,2.919776548038829
2012-10-01,4.391646385192871,7.110476973872857,5.550811464423376,5.210421962808942,4.446325787400778,2.0770776036538576,3.683067582974768,8.567942781138505,3.75565450463519,6.545768515036923,6.2101500863242745,3.671597441037496,5.407416820526124,2.7103031658735435,5.19124057194958,5.07945445046496,8.978874325134594,3.7833172624761406
2012-11-01,4.240181019916627,8.426039224236337,6.292991764498073,6.271794648861796,4.6498576096728845,2.200086650095488,4.625534859432536,10.190176877734464,4.371982132828475,6.8161585035115255,7.059510036181378,3.8264711697896323,5.317260507951703,3.4149155069570076,5.919085136831623,5.570870015158582,10.17919500874732,3.2918760993263936
2012-12-01,6.272375641237711,9.24286735671212,6.779042458692134,7.104806120067725,6.843515623987249,2.4835151277090373,4.66198716194007,10.570602898993647,4.604517373462651,8.96158218383789,7.715540376615353,4.828004042307536,6.386158759133858,3.356956614822638,7.443187225899195,6.3356974231663035,11.567089594707587,4.252650737762451
2013-01-01,7.358511173782718,12.137048836522455,8.801693632113222,9.550110912677525,9.594986924027976,2.6003806606719366,5.141931278690411,13.822389079345262,5.495244544624482,10.997027376272381,9.848848295040883,6.305940945943197,8.47791077797873,3.6424407802644327,11.453301068310324,8.80707360025662,14.062168437582224,5.3143861077048555
2013-02-01,6.709604677946672,10.251906094135055,7.442715625889254,8.201354498313705,7.802608582825788,2.5730824392092857,4.3660605788990186,11.109326118166265,4.676790845474141,10.131339957244204,8.04885228474935,6.368640065193176,9.540915070918569,3.200873703253074,8.238919358275252,7.004363323325541,11.731103294253968,5.5324880643324414
2013-03-01,4.438064524516967,6.857714450332676,6.20042835639802,6.200564572359107,5.43192245263969,2.6668750926067952,3.918609725441902,7.092733847965833,4.073861621370251,6.308944381936623,5.479787498392085,5.357096095879873,7.417166442201849,3.1136230562554035,6.406622716825303,5.301057580691665,7.234691214684996,3.8089771704240274
2013-04-01,3.3200860599388826,5.189011507653017,5.412391795227859,5.046506973890567,4.386700993090605,2.483831581316496,3.860348652882181,5.0437544227076785,3.5810442578872577,5.668704005053443,4.560676185033655,4.382652044296265,6.138114552748831,3.272033441262167,5.485383125200664,4.650586576604131,4.468359230713523,2.9928281090476294
2013-05-01,3.0567055163176167,3.9441948769076562,5.286124999949474,4.38581585440937,3.65723171065339,2.655661027682455,3.9413105150696577,3.352535760790002,3.5833033139273622,4.821320171773868,3.92683842703433,4.468380908171336,6.443429620642411,3.416504390904161,4.453183200261364,4.222292241765492,2.9585895143024663,3.058109283447265
2013-06-01,2.5944951075862575,3.012947641496424,4.9175325608411375,3.690483401699137,3.1338322479113017,2.874321372885453,4.288995038172242,2.430668462484752,3.6409323647518286,4.173663236799031,3.0196447098981523,3.951382140318553,5.991898294080769,3.7623318687814185,3.891087122703796,3.5094165979926264,2.4098486480317587,2.786908691579645
2013-07-01,2.3549555004506875,2.592223389303391,4.189312773824527,3.061989426169697,2.889132816179664,2.8788019952021147,3.947886463942801,2.24992962090117,3.21975274374021,3.6704242664532067,2.5610089729336427,3.4487249950567884,5.190778196903698,3.517112575593542,3.4938242881809742,3.0507654396455677,2.226578880468181,2.4157396229830654
2013-08-01,2.499189641740587,2.7781628922328054,4.173005969319123,3.126810031309447,3.0559564058759574,2.114595198317578,3.304766621559289,2.484023269763492,3.0260010053647446,3.8632760082718227,2.763114180616153,3.41817041238149,5.022731161954111,2.790605787371026,3.6686382337247947,3.2201674447130797,2.445512979141789,2.459916960109364
2013-09-01,3.0746290649192924,3.5242876483823364,4.552597004846231,3.839063821672064,3.534680657682166,2.031062935528002,3.004194331017269,3.1502497325305043,3.0892380932033463,4.749238404044269,3.449151165596473,3.80426694949468,5.238710369980127,2.325030154869205,4.276516121816417,3.832983347906995,3.190652570576248,2.930486581542275
2013-10-01,4.49874976982817,4.592725414557745,5.722400210551078,4.939833183714005,4.578836512776603,2.1165816407454643,3.6479631047339955,4.19302249212988,3.8856493546658712,6.5276880333893486,4.487894256482415,4.140057414770126,6.009204973254288,2.62389214312444,5.19397465605714,4.678532614636777,4.109225742557506,4.316296902569857
2013-11-01,4.701968897943912,5.307661606961449,6.442086743992686,5.528794079465051,4.993622809384777,2.293178164645245,4.335750516053218,4.966327687893534,4.395531167920004,6.682556389022047,5.139380458435277,4.644179344177246,6.478143784037808,3.284683696559218,5.701570314903782,5.287942957522264,4.671588709935006,3.7933838367462154
2013-12-01,3.6217027240329323,5.899399452294813,6.673012190307213,5.9945572707732815,4.632561502203478,2.1936986791460136,4.341612803708216,5.546634033698898,4.597398098683197,7.49511579527472,5.7733723766914835,4.888743162155151,5.346255135117916,3.081782997631636,6.229171578742598,6.192636667792477,5.184914534573728,2.9344220053065904
2014-01-01,3.7557070957865695,7.010335196851351,7.720264535866036,6.946455235818062,5.385448763855791,2.252003079966495,5.229716543938704,6.534719381091397,5.305060284249735,10.486968938451612,7.141037910215316,4.628193378448486,5.563592701627497,3.7487309096289465,7.710252613781794,7.259091512480778,6.377305391538946,2.7927628430453213
2014-02-01,3.2008216576875697,7.022795687852557,7.757243257484689,6.957063710379335,4.647274249422867,2.586559245460912,5.080950487950805,6.651290831583071,5.151949792900342,8.315898728196638,7.168773425522671,5.737303694089254,6.553760118651809,3.7982042500230135,7.556782901014912,7.856836425724314,6.3363996812099,2.9064409299330274
2014-03-01,3.5968181591678934,6.624666636422177,6.675188430887184,6.290571574384838,5.10531284112846,2.4537789586343264,4.16551380400445,6.323971386850956,4.338672337116011,8.950692197702226,7.098782447076613,4.881627360979716,6.0848993167542575,3.283162820534628,7.334698063053497,7.661612709956382,5.8669270629092205,2.9961469498547637
2014-04-01,3.8499623681036175,6.323889064575469,5.922390767280629,5.719081531226856,5.0993316996414055,2.4840627845964933,3.660558439364099,6.219341350376391,3.815064494241804,8.53094462930721,6.646023172631486,5.313089986642202,7.351392402983549,2.9432160737084563,6.618409178572703,6.896989559059712,5.6798549513742715,3.6377945813265713
2014-05-01,3.194979481075121,5.431378447769473,4.947301094105701,4.752880224064824,3.9053599391363365,2.1607225662783573,3.248435752407001,5.557107667199971,3.1598796780477434,5.948589317990045,5.287543163504652,5.349682768185934,6.733310013486628,2.642442867404125,5.0558007471093305,5.175865586124249,5.099936470466575,3.0431490594690493
2014-06-01,2.6651096228816087,4.452289137530914,4.311446085670926,3.8013591199116195,3.2003981877217256,2.1274272548524955,2.9179788698815994,5.022714972926391,2.7441806441185457,4.516461295803097,4.35262341653147,4.591213166713715,6.495367644125956,2.448840024041348,4.2215529097813995,4.356306969229855,4.173279055659635,2.806397513909773
2014-07-01,2.5734787977835984,3.906516367423721,3.681333333451227,3.1074459224828557,3.141819903280883,1.882357875767507,2.808847472925854,4.547825315799093,2.458884652028948,4.538987326796037,4.024995441505132,3.988984475533168,5.979888690145392,2.382775330152668,4.071210835077991,3.9938077997805466,4.205497188271636,2.715997262434526
2014-08-01,2.847975866806104,4.115402565173121,3.518358050592688,3.1152193431074293,3.446989249339146,1.7388290088427694,2.6493865593223815,4.891862852048358,2.4822614336973867,4.7756619697069596,4.23576233634812,3.7981942296028137,5.594447202849807,2.106372606558878,4.350040819002613,4.1157716245793585,4.358212070761567,2.8345180641521104
2014-09-01,3.2960287038830747,4.7538737589347555,3.845288579827113,3.548550694405368,3.6290678302798653,1.5873601169962632,2.598304847243485,5.760340828327496,2.5334763846941444,5.4445588675728676,4.755479375094068,3.817842652400335,5.469707020542078,1.9918830277489836,4.455733408122303,4.39316318995917,5.316429434662656,3.1474493850361216
2014-10-01,4.725104023293021,6.240571211915155,4.944866382523088,4.698935051389786,4.583929070329245,1.7821288814670162,3.2062094682341167,7.586574038013224,3.232898168115808,6.722566855214808,5.921265386766003,4.020317892233531,6.003624096251371,2.3021565109002786,5.301846107935797,5.148477874585052,7.27033145687123,4.236501997167413
2014-11-01,5.666538252346758,8.062795451290123,6.021243689076001,6.030314385226225,5.212837088424548,1.9850369346769232,3.779209191632119,9.737450465398576,3.937747014448947,7.868960303981808,6.87740370364172,3.946218142906825,5.549580590766773,2.734309337178215,5.57274709553479,5.454481893510961,9.9234106627153,4.244429740038785
2014-12-01,5.2008673764657285,9.413341547818792,7.314753532409668,7.427009951226331,5.706383274719779,2.56384015083313,4.988604594188131,10.976260319513534,4.895492368096473,8.356069300296532,7.669733245740227,5.303677916526794,7.254671004780552,3.8289215525642772,6.6167554898893455,6.50001426241291,11.333427033893804,3.7923016331412573
2014-01-01,3.7557070957865695,7.010335196851351,7.720264535866036,6.946455235818062,5.385448763855791,2.252003079966495,5.229716543938704,6.534719381091397,5.305060284249735,10.486968938451612,7.141037910215316,4.628193378448486,5.563592701627497,3.7487309096289465,7.710252613781794,7.259091512480778,6.377305391538946,2.7927628430453213
2014-02-01,3.2008216576875697,7.022795687852557,7.757243257484689,6.957063710379335,4.647274249422867,2.586559245460912,5.080950487950805,6.651290831583071,5.151949792900342,8.315898728196638,7.168773425522671,5.737303694089254,6.553760118651809,3.7982042500230135,7.556782901014912,7.856836425724314,6.3363996812099,2.9064409299330274
2014-03-01,3.5968181591678934,6.624666636422177,6.675188430887184,6.290571574384838,5.10531284112846,2.4537789586343264,4.16551380400445,6.323971386850956,4.338672337116011,8.950692197702226,7.098782447076613,4.881627360979716,6.0848993167542575,3.283162820534628,7.334698063053497,7.661612709956382,5.8669270629092205,2.9961469498547637
2014-04-01,3.8499623681036175,6.323889064575469,5.922390767280629,5.719081531226856,5.0993316996414055,2.4840627845964933,3.660558439364099,6.219341350376391,3.815064494241804,8.53094462930721,6.646023172631486,5.313089986642202,7.351392402983549,2.9432160737084563,6.618409178572703,6.896989559059712,5.6798549513742715,3.6377945813265713
2014-05-01,3.194979481075121,5.431378447769473,4.947301094105701,4.752880224064824,3.9053599391363365,2.1607225662783573,3.248435752407001,5.557107667199971,3.1598796780477434,5.948589317990045,5.287543163504652,5.349682768185934,6.733310013486628,2.642442867404125,5.0558007471093305,5.175865586124249,5.099936470466575,3.0431490594690493
2014-06-01,2.6651096228816087,4.452289137530914,4.311446085670926,3.8013591199116195,3.2003981877217256,2.1274272548524955,2.9179788698815994,5.022714972926391,2.7441806441185457,4.516461295803097,4.35262341653147,4.591213166713715,6.495367644125956,2.448840024041348,4.2215529097813995,4.356306969229855,4.173279055659635,2.806397513909773
2014-07-01,2.5734787977835984,3.906516367423721,3.681333333451227,3.1074459224828557,3.141819903280883,1.882357875767507,2.808847472925854,4.547825315799093,2.458884652028948,4.538987326796037,4.024995441505132,3.988984475533168,5.979888690145392,2.382775330152668,4.071210835077991,3.9938077997805466,4.205497188271636,2.715997262434526
2014-08-01,2.847975866806104,4.115402565173121,3.518358050592688,3.1152193431074293,3.446989249339146,1.7388290088427694,2.6493865593223815,4.891862852048358,2.4822614336973867,4.7756619697069596,4.23576233634812,3.7981942296028137,5.594447202849807,2.106372606558878,4.350040819002613,4.1157716245793585,4.358212070761567,2.8345180641521104
2014-09-01,3.2960287038830747,4.7538737589347555,3.845288579827113,3.548550694405368,3.6290678302798653,1.5873601169962632,2.598304847243485,5.760340828327496,2.5334763846941444,5.4445588675728676,4.755479375094068,3.817842652400335,5.469707020542078,1.9918830277489836,4.455733408122303,4.39316318995917,5.316429434662656,3.1474493850361216
2014-10-01,4.725104023293021,6.240571211915155,4.944866382523088,4.698935051389786,4.583929070329245,1.7821288814670162,3.2062094682341167,7.586574038013224,3.232898168115808,6.722566855214808,5.921265386766003,4.020317892233531,6.003624096251371,2.3021565109002786,5.301846107935797,5.148477874585052,7.27033145687123,4.236501997167413
2014-11-01,5.666538252346758,8.062795451290123,6.021243689076001,6.030314385226225,5.212837088424548,1.9850369346769232,3.779209191632119,9.737450465398576,3.937747014448947,7.868960303981808,6.87740370364172,3.946218142906825,5.549580590766773,2.734309337178215,5.57274709553479,5.454481893510961,9.9234106627153,4.244429740038785
2014-12-01,5.2008673764657285,9.413341547818792,7.314753532409668,7.427009951226331,5.706383274719779,2.56384015083313,4.988604594188131,10.976260319513534,4.895492368096473,8.356069300296532,7.669733245740227,5.303677916526794,7.254671004780552,3.8289215525642772,6.6167554898893455,6.50001426241291,11.333427033893804,3.7923016331412573
2015-01-01,4.952319463094076,10.75517048505062,8.93545513910963,8.920976574979306,6.571001289165126,2.648471178192841,5.641179479611147,12.32110464185584,5.858994170323315,9.75486657915324,8.72045161476272,6.06637050708135,8.52864750644617,3.9651259437936255,8.185059839187693,7.404149112416737,12.296961255641799,4.309095686132257
2015-02-01,4.590295939053891,8.939892920338334,7.586704974142921,7.605860578969509,5.740569334114548,2.505025110746685,4.867854315763825,9.94097954099359,4.899254741284671,8.725802567753478,7.121830089117891,4.164166251818339,6.007486686371921,3.7878321037917844,6.958365766969446,6.022839937637101,10.345747557328773,3.339941826733676
2015-03-01,4.086153403572415,7.525567027013041,6.009928595940798,6.265876550213555,4.857331989085781,2.480920639477278,3.9180907474201954,8.329907479268979,3.9676799870177404,7.342982118147132,6.089785449393761,4.315439860026042,6.524709442205597,3.1469698421290664,5.934268263377011,5.311091978158523,8.152633874527531,3.380840149792758
2015-04-01,4.454278370032564,7.008659759623892,5.711564007184363,5.795114368311092,4.897584429884379,2.862973197510368,3.9876380543799916,7.338799896653378,3.7108432526556436,6.739427747517606,5.826457341512044,4.823911190032959,6.804900629478589,3.432536750543313,5.441075590647519,5.299889151729754,7.854526401183766,3.9356663010337134
2015-05-01,3.536904491664131,5.450294481827909,4.536771853238542,4.6080349989540075,3.880797656236497,2.6250534543865607,3.516038436039238,5.713120006051735,3.1057356187961247,5.076128722977463,4.825642972009583,4.222281277179718,6.769358902646784,3.1381127091704824,4.573693558505681,4.410542658905484,6.012275676035511,3.55703819881786
