,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2014-04-01,1044.2977433352125,2435.0757417224704,1283.6023621639963,3920.957829402043,1430.7696275308099,1303.4494253305288,2764.450980521537,3410.920613606771,1426.3346067616637,2371.8353981195496
2014-05-01,1044.0991588474549,2424.913242885045,1285.0854388738082,3918.5429499699517,1432.5026821082747,1302.2849840995593,2765.46911291174,3401.5366617838545,1427.0677163567343,2371.1048214934594
2014-06-01,1042.7149821802514,2428.365507579985,1284.0670052221267,3925.219257061298,1430.2116286586709,1300.9547306941106,2764.2701844911317,3416.1482747395835,1423.863112758583,2366.0089537154795
2014-07-01,1043.6554269692333,2427.382550920759,1284.9818860070181,3920.910175030048,1432.3904118067783,1301.5840970552883,2761.822509765625,3411.3069661458335,1429.4523857009244,2366.813482240189
2014-08-01,1042.7276925942333,2423.6592610677085,1285.8106192895923,3920.5176720252402,1430.8133837202906,1299.3562356019631,2757.3915223817567,3405.301717122396,1427.9413787411972,2362.4403842659885
2014-09-01,1042.2025385591173,2420.9030877976193,1285.3510969776219,3908.0970177283652,1432.049130721831,1299.2355737930689,2747.977591849662,3391.5399169921875,1427.444930815361,2360.3878997093025
2014-10-01,1042.8564327279316,2421.1861746651784,1285.3868128889699,3913.818359375,1430.2223742847711,1299.905317257612,2751.8957189611488,3391.1578369140625,1428.728818221831,2364.0836493913516
2014-11-01,1043.8377773638854,2425.4070463634675,1284.7552024711997,3908.106642503005,1436.3068916428258,1301.741458208133,2750.9917388091217,3380.8347574869795,1434.5741809253961,2368.6652604923693
2014-12-01,1044.6126721568944,2425.7789248511904,1283.9580471232787,3896.7740572415864,1437.6426159496039,1302.5766225961538,2748.8297745988175,3378.393961588542,1434.828379456426,2367.5216319949127
2015-01-01,1044.8385022350194,2410.8651297433034,1283.942400398901,3852.8651310847354,1439.6849726287412,1301.7629770132212,2751.957743876689,3360.547281901042,1439.3530617297536,2369.0022313317586
2015-02-01,1044.6354502255156,2406.30362374442,1284.4817339363744,3855.2086463341343,1437.1294908120599,1301.0383019080527,2746.4924580342063,3360.023396809896,1434.5444370323505,2366.6063885356107
2015-03-01,1045.1098255275451,2433.116658528646,1284.4262074615997,3914.7244966947114,1437.1073978047975,1303.8193140274439,2759.1669855891046,3388.928426106771,1433.4415919344192,2371.596367414608
2015-04-01,1043.951416015625,2432.084147135417,1283.5000506902145,3937.9523644080527,1430.3957657075264,1302.653073041867,2770.0185414907096,3422.125651041667,1425.9632379236357,2372.05327943314
2015-05-01,1043.9181927553157,2431.6172281901045,1284.046082577463,3926.1009803185093,1434.4723983549736,1302.6900071364182,2761.088273331926,3410.0742594401045,1426.8003651793574,2368.606070585029
2015-06-01,1042.7029639175257,2426.8370128813244,1283.357678429555,3917.3356276292066,1430.9623610805459,1300.7259271083733,2758.7989600929054,3402.026774088542,1426.3402804522448,2364.680800327035
2015-07-01,1042.8320186654316,2423.056175595238,1284.4816046246028,3925.030048076923,1430.5509325484156,1299.7598501352163,2756.0362119932433,3411.3922119140625,1427.7642048580547,2362.437971248183
2015-08-01,1041.8738296351482,2418.0026099795386,1283.8425975734906,3920.950786884014,1430.5298711212588,1298.1975848858172,2754.5415105046454,3410.8367919921875,1427.409169371699,2362.174810365189
2015-09-01,1040.9949863079896,2415.665544782366,1283.8269508491128,3913.335242638221,1430.1290162852113,1296.6465876652644,2753.2591123838683,3407.434285481771,1426.3279014909772,2358.6945289789246
2015-10-01,1041.9034033706507,2421.1492629278273,1284.4646389201537,3906.3091571514424,1431.5231108329667,1298.516610952524,2748.9317198057433,3379.2327880859375,1428.782890212368,2361.208609647529
2015-11-01,1042.4171683714562,2429.600306919643,1282.735637082892,3937.6321645883413,1435.8309033890846,1300.8309388772034,2768.0842219172296,3414.2085774739585,1430.9945119938382,2370.5999330032705
2015-12-01,1043.9788503745167,2429.0672665550596,1282.2884769762977,3903.0353252704326,1434.310956068442,1303.3592028495593,2766.105693095439,3399.0940348307295,1430.802294234155,2375.149890988372
2016-01-01,1045.9844530243236,2418.26418922061,1284.5030703787077,3855.163339468149,1434.8635391450264,1304.2755126953125,2744.819599873311,3357.037556966146,1434.551572128081,2370.884527162064
2016-02-01,1044.9909013571198,2424.576677594866,1282.9000182070974,3876.6946645883413,1435.797634930678,1303.656005859375,2755.1272830447638,3368.8267008463545,1435.582292583627,2372.4170773528344
2016-03-01,1045.714702802835,2425.894601004464,1284.9758342161017,3891.8433556189902,1432.5800506161972,1304.3048565204326,2754.6234955658783,3376.4548746744795,1427.6173766230195,2372.071589980015
2016-04-01,1044.909290431701,2433.839343843006,1284.284559346862,3910.4616605318506,1432.0523973921656,1304.038805839343,2764.3886256862334,3405.731201171875,1427.259246396347,2372.256114871003
2016-05-01,1044.5601945070875,2431.387474423363,1285.2436906200344,3930.018028846154,1430.7915486080547,1303.2007461939102,2765.085746146537,3410.7078043619795,1426.3643506547096,2370.0446550236193
2016-06-01,1044.0885248872423,2432.7821277436756,1285.9667503227622,3941.404841496394,1430.811062665053,1302.2201146834936,2764.0255489864867,3422.626139322917,1427.3444377200706,2368.0103390715844
2016-07-01,1043.5573931821843,2430.936104910714,1286.0110783981065,3944.4378192608174,1432.3782047755283,1300.8850880158252,2766.090351826436,3426.419677734375,1427.7887048855634,2365.9420989280525
2016-08-01,1042.8304455943944,2425.973946707589,1285.6880575923597,3930.907498873197,1431.7962216659332,1299.9887319711538,2761.458443306588,3418.225504557292,1427.7351486850794,2365.07383834484
2016-09-01,1043.1164928318299,2426.9991920107886,1286.237167099775,3921.22802734375,1432.1987958021568,1300.393598507612,2763.450333878801,3416.217447916667,1429.2499381051937,2366.1740325218025
2016-10-01,1042.6251283625966,2430.1128569103425,1285.1991556458554,3922.154118464543,1433.470390212368,1300.5476731520432,2752.6187381228888,3397.280680338542,1429.851005446743,2365.591785519622
2016-11-01,1043.6939357482281,2430.9002104259675,1284.9728859077065,3920.877544696514,1435.9961281360036,1302.5638678135015,2758.5163838154563,3395.514119466146,1433.4568077409772,2371.487923555596
2016-12-01,1044.697051687339,2426.788039434524,1284.6707101595605,3934.970562274639,1438.4917783065582,1302.6758438501602,2763.273991765203,3409.354654947917,1434.9960971886005,2372.066905886628
2017-01-01,1045.8682345360826,2422.3997570219494,1285.3551056425451,3886.1774151141826,1434.5573317836709,1304.1014842497996,2751.4638539907096,3380.166219075521,1433.3729058923857,2370.7373330759447
2017-02-01,1045.745094535277,2416.8326241629466,1285.3971061059985,3880.858201246995,1432.5913120323505,1303.2230475010015,2743.9641179265204,3373.6383056640625,1429.8970826914613,2367.9724404978197
2017-03-01,1045.984515947165,2420.023018973214,1285.0637662208687,3882.975651667668,1437.8385302046656,1304.477319961939,2761.7929819467904,3388.763631184896,1432.2673099141725,2375.212629451308
2017-04-01,1044.4715991462629,2429.121326264881,1284.071479409428,3912.5382643479566,1430.9596102002643,1303.0955779246794,2758.4883406355575,3391.9443766276045,1425.9345256106956,2371.7299350472385
2017-05-01,1044.5476099387886,2431.092761811756,1285.277492717161,3925.365037184495,1428.0270858549736,1303.0447935446714,2768.1294209248313,3413.2613118489585,1424.7073751100352,2371.2060262990553
2017-06-01,1043.7029337145618,2430.2105131603425,1285.378071413202,3920.470721905048,1429.326189068002,1301.9747220552883,2761.48962072424,3406.562703450521,1423.9015391175176,2367.3754315043607
2017-07-01,1044.036991080058,2431.483822777158,1285.9982506703523,3943.882868840144,1432.2690292143486,1301.8330891927083,2765.343578441723,3418.2344563802085,1429.2665293518926,2367.1859386355377
2017-08-01,1043.0122926063145,2428.210158575149,1285.9968541032179,3929.9990140474756,1431.1426297040055,1300.7467416616587,2758.7446882918075,3408.28369140625,1427.7425416758363,2364.586550690407
2017-09-01,1042.4324586219395,2421.3184175037204,1286.134907350702,3911.6473858173076,1429.6231122084068,1299.4478665865383,2756.4332704286317,3398.8535563151045,1426.6460579885563,2363.0616653797238
2017-10-01,1042.1794458762886,2424.2696126302085,1284.681080963652,3932.8007624699517,1432.5766979808539,1299.4005252153445,2760.6056007179054,3407.200113932292,1429.636952574824,2365.878792696221
2017-11-01,1043.2051511154962,2425.518798828125,1284.7002449682204,3931.890399639423,1434.6648740096832,1300.530301607572,2750.3224965688346,3400.6687418619795,1432.0717395191461,2365.502078034157
2017-12-01,1044.6818872825386,2425.198509579613,1284.9304716465838,3905.169208233173,1437.7809336487676,1302.3134671724758,2754.538871146537,3385.2475992838545,1437.264627805898,2369.8175474654795
2018-01-01,1045.0348215004833,2419.815644763765,1284.395405397577,3884.937697190505,1441.7810574383805,1303.0684251051682,2758.2973170924834,3384.6087646484375,1438.8489629181338,2371.790828261265
2018-02-01,1045.5753916317656,2418.1387765066966,1285.1848279015494,3905.064978966346,1440.025222133583,1302.9317220052083,2773.7436655405404,3413.0381266276045,1433.7434150803258,2374.650254360465
2018-03-01,1044.2570322567656,2422.7068219866073,1283.5991810944122,3930.6706355168267,1432.7543016890406,1301.7467009715544,2753.468116554054,3404.695231119792,1429.830545774648,2368.5447515443316
2018-04-01,1044.727191728415,2431.4149402436756,1284.9809808246162,3929.583505483774,1432.3127854038294,1303.091821915064,2762.7906593116554,3401.1712646484375,1428.6505900638206,2372.926507994186
2018-05-01,1044.2277102126288,2434.7510928199404,1285.4837708554026,3931.5934401292066,1430.9822189975794,1303.2886211688701,2764.366521062078,3409.883219401042,1425.3660390074824,2371.416384674782
2018-06-01,1043.4772294821198,2426.6525995163693,1285.63232421875,3914.317204402043,1429.5216734980195,1301.7532739883814,2766.353132918074,3412.392985026042,1424.5057871643926,2368.416861600654
2018-07-01,1043.7940459890465,2431.679135277158,1285.1747415833554,3950.8948692908652,1432.5319102112676,1301.5128893729968,2765.422264305321,3425.249430338542,1429.9056791923417,2367.5412200218025
2018-08-01,1043.157707293009,2427.0391555059523,1285.7182130975239,3936.8309607872593,1432.860468474912,1300.1370943509614,2759.7036000844596,3412.8377278645835,1428.5402109925176,2365.18072083939
2018-09-01,1041.4777932707796,2418.20547921317,1284.53369140625,3911.8203970102163,1431.578300368618,1297.7139986478364,2756.2110694679054,3401.953328450521,1426.9324933978874,2361.8476335392443
2018-10-01,1042.5019254389497,2419.852701822917,1285.5122453075344,3903.7970909705527,1432.6365296269807,1299.2581881009614,2755.729716532939,3393.7774658203125,1429.4458523602555,2364.346810274346
2018-11-01,1043.945438345683,2425.6173270089284,1284.5664331468486,3908.123544546274,1434.4769545004401,1301.8586770082131,2759.0722986169762,3393.568522135417,1433.0561248349472,2369.3200399709303
2018-12-01,1045.1358126610826,2431.5765380859375,1284.141256041446,3903.7989689753604,1435.5105977662852,1303.9208045372595,2761.9082889041388,3394.8337809244795,1434.3273753851233,2373.7074741097385
2019-01-01,1045.378883597777,2418.646530877976,1284.435647220935,3877.5177001953125,1437.128631161972,1303.0035556891025,2749.7867068728888,3378.703816731771,1436.1282563545335,2369.0148641896803
2019-02-01,1045.1831306378867,2430.322992234003,1284.3461634749074,3938.809438852163,1435.6942190250882,1302.709491436298,2754.8852868982262,3411.993815104167,1430.3434130171656,2365.8548044603926
2019-03-01,1045.4807556781573,2431.2393915085568,1284.0677552304026,3912.803532527043,1436.705683318662,1304.2977357522034,2754.5523978568413,3392.441813151042,1432.8214403609156,2370.866216615189
2019-04-01,1045.1565142759343,2429.8733665829614,1284.6911155571372,3904.110952524038,1430.8428697183099,1303.9963159805689,2766.669361011402,3404.6567789713545,1426.5226122359156,2373.100954987282
2019-05-01,1044.092048566366,2425.704084123884,1284.9295406018275,3905.8013916015625,1429.3236101177376,1302.2215231870994,2760.3621199324325,3400.9490966796875,1423.1072224361797,2368.149158566497
2019-06-01,1043.6877693097617,2422.167678106399,1284.6951242220605,3916.3222092848555,1429.9247634242959,1301.4088948567708,2765.8808527766046,3408.7310791015625,1426.2191557548417,2368.119634583939
2019-07-01,1043.5765846488403,2426.3897123790925,1285.337312342757,3926.4836237980767,1431.7808339293574,1301.1918288010818,2763.4044750316725,3409.1206868489585,1428.1030789227555,2368.641130314317
2019-08-01,1043.2467431137243,2423.422095889137,1285.8623957229875,3914.458289513221,1429.9924178862236,1300.5044790414663,2756.9528940561654,3396.727294921875,1426.6831948723593,2366.1957496820496
2019-09-01,1042.6393489247746,2422.567894345238,1286.6194644216764,3920.6765981820913,1431.2079631106956,1299.2995824569311,2759.318748680321,3409.243367513021,1427.037370708627,2363.899408384811
2019-10-01,1042.3372563627577,2421.2831043061756,1285.2206989870233,3914.329880934495,1430.9650259958187,1299.2953569461138,2760.4285987647804,3401.2497965494795,1428.565398740097,2365.675105605015
2019-11-01,1043.1371315238403,2421.0200718470983,1284.2801886089778,3898.3731783353364,1434.5710002200706,1300.372862204527,2757.2534509607262,3390.0775146484375,1432.447664502641,2366.3632415061775
2019-12-01,1044.2316114288017,2425.597417922247,1284.3348874884136,3912.596482496995,1434.4311351507483,1301.746857471955,2756.7420753272804,3399.1682942708335,1433.8204397282132,2369.5149266442586
2020-01-01,1045.7128780404316,2427.621605282738,1284.7387540138375,3901.4845628004805,1438.1203235035211,1304.4665996844951,2769.7077570734796,3401.799723307292,1435.2721308318662,2378.0267759811045
2020-02-01,1045.5351210132087,2431.8344842819943,1284.3476634914593,3917.20463679387,1435.8964087257923,1304.1841947115383,2775.9986671241554,3419.7412109375,1434.2617840834068,2376.362929233285
2020-03-01,1046.1148291519007,2432.7125186011904,1285.2118281994838,3936.553720327524,1436.1733020191461,1304.828428610777,2769.6388038429054,3426.871337890625,1430.850692534111,2373.8118016442586
2020-04-01,1045.6070418210375,2427.3406982421875,1285.6981180481991,3902.4554912860576,1429.417226012324,1304.0992932441907,2766.8942013302367,3396.844685872396,1426.8222002915934,2374.3829771529795
2020-05-01,1044.9723391188788,2432.475789388021,1286.019638837394,3918.9962533804087,1431.4855441241198,1303.8495186047676,2760.684451541385,3401.238199869792,1426.2899049570863,2370.759050236192
2020-06-01,1044.0276784995167,2428.5582042875744,1285.9964661679026,3919.7284405048076,1431.2541263204225,1302.6209904597356,2767.843380489865,3415.177001953125,1425.8130570532571,2370.0817019440406
2020-07-01,1043.2777011517396,2428.3191499255954,1285.536090398239,3932.383845402644,1430.6014799735917,1301.093077048277,2764.1454748205238,3421.265055338542,1426.583905287192,2366.9427916061045
2020-08-01,1042.7328522672358,2428.6808558872767,1286.124665858382,3934.697077824519,1429.8068194322184,1300.2725454477163,2759.3195734797296,3412.693074544271,1426.347157652949,2363.9964968659156
2020-09-01,1042.8999753342462,2423.8789876302085,1286.3786859027412,3911.834482046274,1431.266677211708,1300.0700339292869,2753.20764490076,3396.8951416015625,1428.9666834011884,2363.9067893804504
2020-10-01,1042.6849050620167,2418.3179582868306,1285.5481163930085,3918.3232234074517,1432.5137715944102,1299.3811974158652,2758.6762299408783,3396.700439453125,1429.6385859099912,2364.8250136264537
2020-11-01,1044.2767271061534,2431.8987165178573,1286.3970998990335,3932.3995736929087,1437.2127909055898,1302.734922751402,2765.0685903188346,3412.594401041667,1433.598993865537,2372.7709393168607
2020-12-01,1045.6768232522552,2424.1309756324404,1285.899068541446,3883.879206730769,1436.2482635068222,1304.1878724709534,2766.991032780828,3390.852254231771,1435.83769462478,2376.7791038335754
2021-01-01,1045.7891405243236,2427.0326160249256,1285.1544654975503,3900.42724609375,1435.2603536256602,1304.216825045072,2763.2896629539696,3396.685791015625,1434.8639689700706,2374.687869049782
2021-02-01,1045.5594721528673,2424.8235793340773,1284.9528167207363,3905.978628305288,1435.7018699108714,1303.7616436298076,2772.672416068412,3410.1239013671875,1432.5905383472711,2376.973280795785
2021-03-01,1046.0909813949743,2437.1414911179318,1285.054455773305,3952.1094689002402,1436.1466528664173,1305.222653119992,2771.959789379223,3426.1067708333335,1430.9090627750882,2376.9494345021803
2021-04-01,1044.48915461904,2429.3406168619795,1284.529915502516,3930.5988018329326,1430.9107820752643,1302.891814403045,2760.8266469594596,3408.935546875,1426.7756072568222,2371.657402570858
2021-05-01,1044.9323831145296,2431.100027901786,1285.5079004320048,3920.7949124849756,1434.2018664722711,1303.8304255558894,2772.1135319890204,3414.066569010417,1427.0167391065143,2374.2988054142443
2021-06-01,1044.336063345683,2429.080345517113,1286.716034452794,3917.460749699519,1431.2686544069102,1302.9166197165464,2763.503121040963,3411.395467122396,1425.504442671655,2368.6290652252906
2021-07-01,1044.2343171109858,2433.131045386905,1286.036268331237,3951.2962928185093,1432.689570037412,1302.3792755909456,2767.1505489864867,3422.8914388020835,1429.3674522722272,2368.680306368096
2021-08-01,1043.6377456507732,2430.14395577567,1287.1620048910886,3926.5723595252402,1431.7452444157132,1301.2244591346152,2762.12158203125,3420.637613932292,1427.4300588688382,2364.8197617641717
2021-09-01,1043.6455480831187,2431.1661493210568,1286.5500498626193,3933.5890549879805,1430.8196591659332,1301.5491192157451,2761.710007126267,3410.9763590494795,1427.7795066296214,2366.9105707212934
2021-10-01,1043.6072909954896,2431.4408075241818,1286.1911062466897,3932.3941744290864,1429.9901827959948,1301.8281594300881,2758.4360483530404,3407.2847493489585,1428.5917040327906,2368.4472372365553
2021-11-01,1044.8705299613403,2423.777262369792,1286.1162088685116,3901.31108210637,1437.1398066131162,1302.959500826322,2760.3934623099663,3388.611043294271,1435.5710311674736,2372.9110362917877
2021-12-01,1044.6323670062823,2422.6335797991073,1285.3424848136256,3940.6395545372593,1433.7022378411093,1301.5433287009214,2759.6900733741554,3415.56640625,1430.4268850407132,2368.6631313590115
2022-01-01,1045.7077812902708,2410.684640066964,1286.1684766866395,3849.1898756760816,1437.2443400638206,1302.6734963441506,2760.2077174831084,3378.7229410807295,1437.350506849692,2372.731621320858
2022-02-01,1045.7966912653028,2422.360665457589,1285.4687706898835,3880.7027963491587,1439.6707884022887,1304.1027362530047,2772.7753510346283,3404.9936930338545,1437.153045224472,2377.100461028343
2022-03-01,1045.941665492107,2430.8696928478425,1285.6009531829318,3911.041025015024,1433.6721500880283,1304.7250600961538,2767.4705711570946,3404.1560872395835,1430.54414131272,2376.4681084211484
2022-04-01,1044.4748711340208,2434.9625360398068,1284.7451420153602,3936.198542668269,1431.9511306117959,1303.5010704627402,2769.8123416385138,3416.829833984375,1425.9057273327464,2374.7477686682414
2022-05-01,1044.603988804768,2426.810128348214,1286.0718807931673,3911.4875206580527,1429.68535087478,1303.2456618088943,2770.1907596072638,3406.5411376953125,1423.6627283230634,2374.0508323492004
2022-06-01,1043.9472631080864,2427.252923874628,1286.445746987553,3918.153029221755,1430.1329706756162,1302.127466446314,2761.463722022804,3405.6148274739585,1426.1282047755283,2368.361078306686
2022-07-01,1044.2402947809278,2434.4101678757443,1286.2404257564222,3946.8055138221152,1431.987321880502,1302.8497157952725,2764.4534549197638,3424.447428385417,1428.0515858824824,2369.3453056867734
2022-08-01,1043.5731868153996,2426.2112572079614,1286.436100329383,3928.6463810847354,1431.7283952739876,1301.1998103215144,2758.705097920186,3403.4857177734375,1428.096631547095,2365.841178006904
2022-09-01,1042.6234923687177,2423.0025518508187,1286.701344635527,3925.298133263221,1430.303955078125,1299.5966202173477,2753.5969502217063,3399.2317708333335,1428.196952712368,2361.941883175872
2022-10-01,1043.6665013893364,2426.100086030506,1286.3810393769863,3929.57763671875,1432.4971803477113,1301.172344501202,2756.037036792652,3392.5752766927085,1430.7811468419895,2367.256341978561
2022-11-01,1044.8071037371135,2428.961181640625,1286.3240646103682,3917.039607121394,1435.9542631767167,1303.0904916616587,2763.173531197213,3409.3218994140625,1433.1880811234596,2372.5875499636627
2022-12-01,1045.0777348783827,2415.042986188616,1285.2184489621955,3877.9580923227163,1437.4897701639525,1302.3227006961138,2752.4257350612334,3379.2207845052085,1434.3268595950706,2369.5619095203488
