,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
2019-11-01,12.820932686902783,15.646107073816685,13.485445728271857,14.466437865481984,22.332494750022512,11.442359050182455,17.49754884917208,11.067936319012357,11.42497244879984,19.846783309369407
2019-12-01,12.62876073378466,12.978156413646236,12.428727331224586,12.76126472241041,17.191659603835532,12.492269653761387,17.139413056248397,9.625088285081725,14.953851723267896,19.410179398582454
2020-01-01,12.293701123312754,11.55892263334651,11.54724668829281,10.55701805573431,27.86183748548358,8.918031403648019,18.151060448212505,9.266686643660119,9.428321674394242,17.65019701985529
2020-02-01,12.125136941649409,10.01153524332848,10.519204161443275,8.644387657837484,34.022849225073166,8.661720420140941,18.913292848094578,8.3617422067469,6.138526527879399,15.953895129557013
2020-03-01,12.241834979307448,10.300684764292415,10.64903023872201,7.245084326823826,37.08445658143441,10.661518664162495,20.35747266861455,8.725585994190181,15.65104965068567,16.603008116468075
2020-04-01,12.573040331713274,9.718720340023397,11.659761024994395,9.193827823993582,39.904895774015564,6.948342991662187,21.45988867663275,8.752399107196489,1.6323943126132185,12.87261312920043
2020-05-01,12.384743060547153,8.250837887071713,11.796346542704548,7.831417913060541,23.437148401540952,8.187932476999777,19.297425529011004,8.537558043405555,2.4242491605788534,13.045183249287865
2020-06-01,12.604725612991896,9.740930039546392,12.452164310752536,2.1479657265741037,15.879975756876313,6.29089156555701,18.5003595709596,9.82858596884227,0.5194670264895634,11.240524913980492
2020-07-01,12.561088988624892,16.806950416583437,13.015040458849787,8.002151784535316,16.624302652957127,6.252420075147074,17.720159439403457,10.616473613061586,0.0,12.811931012404314
2020-08-01,11.801767225201008,20.24705552279935,13.255378004929005,18.823002861935706,11.68986357226957,6.300184032687901,14.976936322184141,11.092097122851083,0.0,15.841048342037091
2020-09-01,11.760104079566702,20.323716901042637,13.515760867335008,18.23038861492141,9.939182611492823,9.106102864052561,13.91375444797468,11.793001879875098,2.9402748808392767,18.689478645209995
2020-10-01,11.434298336036859,17.53916732957438,13.675453954734992,13.835745013458766,13.851226149175982,11.569249653887635,13.693655936673066,11.952005114027521,7.854251415828434,21.070811842256475
2020-11-01,11.392520853262594,15.181866566341878,13.127698830248056,13.536790408918476,16.025692859580403,12.966750247584024,13.999126777008188,11.019601402576255,11.526989185290569,20.667549267504533
2020-12-01,11.09478007218374,14.874252351924799,12.44789093434132,15.362333260991834,15.826728506437119,11.691429831666769,15.665044850839054,10.328411235373368,10.105748091923205,19.869832912660893
2021-01-01,11.079447323747447,11.353557942686283,11.801328018695587,11.330410917050905,29.148674222805628,9.98342372378135,17.530684746227752,9.704392408417336,7.830005917410032,18.859301948946637
2021-02-01,10.913606967920575,11.405701643919677,10.991516592390745,8.597003057857167,34.882161012555045,8.520762050587937,18.224328866282328,9.109540258899179,4.785254407447491,17.496930227491625
2021-03-01,11.759506453826923,11.110719092454847,11.13259787604195,9.848934900946412,38.97231553222784,10.629053084022706,19.673298089316802,8.941164822422676,13.127374970480213,16.214027987634907
2021-04-01,12.230815082029386,9.80669431503784,11.625238751102541,8.87869788607489,33.659753662972584,7.362804155374313,20.28127063865626,8.878589415725587,1.4783370223855268,13.611372926416724
2021-05-01,12.46423697018446,9.438984503233964,11.760237102585675,7.191521345643899,29.69231773475772,6.465547956353945,19.968076345941828,9.037450200342706,0.0,12.681878612005569
2021-06-01,12.706331729059656,10.093309164347758,12.237476187788877,4.392973389217651,30.95933638423975,5.375843250141154,19.931875372890953,9.18019069389947,0.0,11.365892256854583
2021-07-01,12.330172239050341,17.9174594282804,12.702690301497249,10.370647928566495,21.427242193813935,5.88820879884967,18.172141017396157,10.265768368806908,0.0,12.110554436430013
2021-08-01,12.126087893121504,19.826393594420455,13.186874278672368,16.13260495964078,16.72290549817464,7.312207627358591,16.827476624795832,10.77395253177262,1.088149543787489,14.287703782756939
2021-09-01,11.94130099403029,21.04516146303673,13.492433001520059,17.87120193732528,14.101807500888672,10.301742303183584,16.379722325717054,11.422865408340018,3.4673762861316666,16.583695648413773
2021-10-01,11.765922615084252,19.95481572497865,13.305016723912944,16.025989378389962,15.760450219547328,10.995849679708206,14.840937056977584,11.222246442811922,10.337382484997407,17.74744807794389
2021-11-01,11.857765552702555,17.623601410360944,12.94493977893832,15.701588753203863,15.39227605121291,9.648744166440975,15.510593964417655,11.000826114298421,4.142869390523253,18.407316577769578
2021-12-01,11.383788670348546,14.29529775640782,12.502193985196868,11.26675809194491,10.480775332138228,11.395727081332696,15.063978332004407,10.677335196018554,15.10645533481071,20.02249460925176
2022-01-01,11.631868139124439,14.110824216491864,11.768472165108008,13.188045487810045,17.058844937115893,8.997735334989594,15.943202373253438,9.68751360076992,6.499895067729235,18.98049953750685
2022-02-01,11.396540041534342,12.064186502055271,11.201287559926765,11.228332354384197,27.374238412375384,8.317437938805734,17.436334754181736,9.042137916065103,8.783154779918148,17.174642561809694
2022-03-01,11.30044103483941,11.301545890185997,11.720083776023392,11.353924751324994,41.1331340813254,8.47720318577933,19.28222245457485,9.373641781759963,5.797742772351993,16.00651923414522
2022-04-01,11.859107134788497,9.694239565821787,11.772673526233078,8.663218812483596,31.76475868160992,8.783686278071837,19.803613165393223,9.083316152201139,4.925144727627267,13.172714981171307
2022-05-01,12.030282591888243,9.850323358766374,11.919385018128128,8.021710000186987,23.594530308409706,6.695097908909744,18.955513234234218,8.942603852255132,1.498012437855539,11.475505419855255
2022-06-01,12.433764182826112,9.986229665786668,12.696942590619154,7.405706738631995,27.713360388691946,5.213130351668321,19.45478020007853,9.970045715431617,0.0,11.461836887985449
2022-07-01,11.835996669772358,18.795538708150602,12.883077391868946,11.234347806232408,24.672235127290737,6.3989608953468355,17.773344904616227,10.72025074187022,0.0,13.919575281334067
2022-08-01,11.987635758018435,19.87897154675469,13.260427005340128,18.08930423244159,16.737868980614273,7.748316089700402,16.449207802067995,11.280392756236717,2.4980601052131193,16.896408631470923
2022-09-01,11.847797401369611,19.915542797981633,13.623214070997344,17.07696104524247,12.415593307299918,10.362639899464567,16.009701416364173,11.935916491193746,2.819512391602085,20.182246085974928
2022-10-01,11.911703627032697,17.375340675215384,13.593758312845987,14.681998643310138,14.210944712383245,12.633358546926717,15.69963364933845,11.857346387027478,8.12426655858874,21.985872025652817
2022-11-01,11.990692445563253,16.338683432403837,12.921409404422393,14.166755060561265,14.82313486186927,12.89673472474891,15.827588474786477,11.17199318944523,14.999845908396852,21.834736972990992
2022-12-01,11.82768929929142,13.454996074046653,12.53462392978232,13.134455723322791,15.89910641574407,10.616001153048899,16.68282091531314,10.01840397525124,13.85674641826323,19.249858494053413
