,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2009-12-01,1203.6560421898253,1831.0969172297296,1067.0790253492892,1911.2449789946934,2173.576192652926,1694.7264607747397,2031.7080078125,1109.098019807235,1052.1406809488933,1885.7983624493634,1343.1808774834437
2010-01-01,1202.1470932733446,1830.0863729940877,1065.8467610677085,1906.1841280955189,2172.0934279421544,1689.6904500325522,2030.3321533203125,1109.9035511846128,1049.5853424072266,1887.1214690031827,1340.606972397558
2010-02-01,1202.4165562220983,1829.1873416385133,1067.1821069465113,1909.7269310141508,2172.9427256482713,1696.7098999023438,2040.474853515625,1108.6156430451765,1050.478172302246,1885.3450068721063,1342.0242814828227
2010-03-01,1203.0877612885974,1829.9514907974378,1067.497875072338,1916.7451678581956,2168.3646993434177,1700.2128092447917,2034.968994140625,1107.3560631793478,1051.5273412068686,1889.534279152199,1342.3995870628105
2010-04-01,1204.643322172619,1834.071583790822,1068.979769913608,1918.8602087632664,2170.82207862367,1697.1232096354167,2037.4505615234375,1110.1626852284307,1053.805987040202,1883.1891095196759,1344.7755118868997
2010-05-01,1204.8532031831287,1835.5169072881474,1068.0649207382605,1918.3662846403302,2172.65170482879,1692.9209391276042,2029.8463134765625,1110.7533330502717,1054.3029149373374,1886.1710159866898,1345.0620941768418
2010-06-01,1207.2239103771392,1836.5047970333612,1069.7436458850034,1927.7124944722877,2175.225830078125,1699.4180297851562,2031.7149658203125,1112.7208543860393,1056.734848022461,1886.8430808738424,1347.9798980106582
2010-07-01,1207.8905014764696,1840.3494620108388,1069.8516684234457,1928.948398806014,2179.304926446144,1701.9605509440105,2032.3922119140625,1114.533001443614,1057.3061625162761,1889.698395905671,1348.9861696761175
2010-08-01,1208.1667582194011,1838.5152730855855,1070.1421182622355,1921.7782650353772,2167.677339594415,1690.3900146484375,2031.14404296875,1111.0084865404212,1056.6869735717773,1890.2249936704281,1348.8955870369412
2010-09-01,1208.1796191987537,1840.5320176133164,1070.1446694671793,1921.990275832842,2171.065180352394,1695.705057779948,2035.0032958984375,1111.8132881496263,1056.0978571573894,1895.1144748263887,1350.423729498655
2010-10-01,1207.5454711914062,1838.4738681552644,1069.1360715835815,1919.0783230763561,2174.626776512633,1701.4224243164062,2042.3135986328125,1112.7396293308423,1053.8752873738608,1895.6314652054398,1347.9414175677773
2010-11-01,1206.7234220958892,1835.845727319116,1068.4607450293486,1914.7042904260022,2177.851380693152,1699.7257486979167,2036.6072998046875,1112.2989156971807,1052.220344543457,1888.0516899956597,1345.6292360823675
2010-12-01,1205.764879499163,1834.5907675253377,1066.8727975673778,1904.2543807119691,2182.9857359541224,1688.1979370117188,2036.5584716796875,1112.1179995329483,1050.5674997965496,1889.48737250434,1345.0201779801325
2011-01-01,1204.7018141973588,1832.054839263091,1066.654621104084,1900.5544986364976,2172.6957280585107,1687.971394856771,2031.9248046875,1109.8880933678668,1048.575782775879,1890.7502350983796,1342.0551224260141
2011-02-01,1205.2632649739585,1832.224418021537,1067.9313861503804,1909.067981647995,2173.838254238697,1693.4930419921875,2033.134033203125,1109.0071304984715,1051.2083689371746,1895.3578242549188,1343.3996743713783
2011-03-01,1204.8685709635417,1832.8674316406248,1068.0092786354994,1911.0490906913324,2173.3299742353724,1695.0359090169272,2037.5950927734375,1109.3626602836277,1051.8853505452475,1889.9524830005785,1343.4396099570572
2011-04-01,1205.0411406017486,1833.905744123029,1068.5998018456514,1919.8536998820755,2172.054729055851,1699.435017903646,2034.099609375,1109.8255323327105,1053.3032099405925,1884.5333523220486,1344.072475812293
2011-05-01,1205.1207769484747,1834.3204532657655,1068.625766007358,1922.3106528228184,2167.151658078458,1694.972127278646,2038.6563720703125,1108.3320285962975,1054.6906789143882,1889.9985984519674,1345.5445548556497
2011-06-01,1205.9755961100261,1834.4526961043073,1068.6314497044477,1924.5665352299527,2169.649684175532,1695.4770914713542,2030.4864501953125,1110.525313667629,1055.6360244750977,1884.587040653935,1346.3248751810845
2011-07-01,1206.5261840820312,1836.0941569010415,1069.0357995411707,1925.9788657134434,2168.553518741689,1694.796346028646,2024.85693359375,1111.0839180324388,1056.4797719319663,1881.6840277777776,1346.728960251966
2011-08-01,1207.0017860049293,1836.3527040223817,1069.425261966766,1923.7571860259434,2162.2432627576463,1700.3030395507812,2031.7230224609375,1110.6054554814878,1056.5994262695312,1877.5193956163193,1347.4284797314776
2011-09-01,1208.1143333798364,1838.1906870249154,1070.0977789661872,1920.9240031692216,2160.749329911902,1694.9932861328125,2027.5792236328125,1111.328125,1056.337865193685,1877.138151945891,1347.5568960834023
2011-10-01,1207.2427658807665,1838.0074165962835,1069.4687293320105,1915.9785432635613,2181.055206948138,1695.2263387044272,2038.7177734375,1113.2218070652173,1054.1437149047852,1895.8949336299188,1347.3793282414115
2011-11-01,1206.2023707798548,1834.9874960409627,1068.11281234499,1912.3329018646816,2174.992468001995,1693.7509155273438,2029.0504150390625,1110.5324786642323,1052.5958379109702,1887.3284233940972,1345.374869037148
2011-12-01,1205.479031517392,1832.750200151323,1067.001003689236,1904.6932580336083,2171.4311315658247,1689.449666341146,2035.4908447265625,1109.8573104194973,1050.2188364664714,1886.4980061848958,1342.5941719914115
2012-01-01,1205.324191138858,1829.595122466216,1067.301658347801,1905.1374327461674,2170.3713275016626,1691.3480631510417,2030.3031005859375,1107.09228515625,1049.9103546142578,1883.942554615162,1341.5450140340438
2012-02-01,1204.255857921782,1828.0157965582769,1067.8861103360616,1905.9342294369103,2160.221051155253,1690.578816731771,2029.0716552734375,1106.3470591669497,1050.369962056478,1879.4890227141202,1340.2619418718957
2012-03-01,1202.6011512393043,1829.382104272241,1066.7963260065312,1910.104658018868,2168.427552568152,1693.423563639323,2037.2357177734375,1106.965040123981,1050.9262084960938,1888.1760208695023,1341.5565339145282
2012-04-01,1204.2650858561199,1832.804032059403,1068.798828125,1919.776887713738,2173.798256732048,1698.9757283528647,2039.6129150390625,1110.1804650348165,1053.7994384765625,1890.174244068287,1343.6323355365273
2012-05-01,1204.283214750744,1830.5208223360078,1068.2269706927912,1925.2418374115566,2153.6009443567154,1699.8846435546875,2029.4627685546875,1104.1985553243885,1054.7819137573242,1880.128083405671,1344.248305567053
2012-06-01,1205.1050095331102,1832.5656650302644,1068.923611111111,1922.2154149469338,2168.104325964096,1695.8714803059897,2025.6600341796875,1107.4949845023777,1055.9307098388672,1881.2602855541086,1345.2085381312086
2012-07-01,1204.9573989141556,1836.9822459177926,1068.1604778955855,1927.1873618071934,2179.599972988697,1698.755594889323,2036.027587890625,1112.3641967773438,1056.319300333659,1882.1022316261574,1345.9226898799668
2012-08-01,1206.8798610142298,1836.2674747501405,1069.839816623264,1923.6062103847287,2166.294698512301,1692.0590209960938,2031.8828125,1112.5687972359035,1057.3520024617515,1877.9932092737267,1347.5781169158734
2012-09-01,1206.8108694893974,1838.113870706644,1069.1698508287864,1919.5902122641508,2174.278876122008,1693.6619059244792,2036.610595703125,1113.1444516389265,1055.7591756184897,1887.0665373625577,1348.0123557791806
2012-10-01,1206.0797918410528,1835.8609586148648,1068.8900256283068,1918.1581893057191,2172.9036371758643,1694.1434733072917,2025.0606689453125,1111.5443354067595,1054.460652669271,1883.200638382523,1346.1684877509313
2012-11-01,1205.5450802757628,1833.607716603322,1067.8474547371031,1911.9635815890329,2167.367618641955,1694.857177734375,2027.779052734375,1109.7794905952785,1052.8242111206055,1879.383454499421,1344.537798142591
2012-12-01,1203.9131527855284,1830.7959204321508,1066.5750170510914,1909.1169249336674,2170.4692434757317,1692.2911580403647,2037.368896484375,1109.489573603091,1050.9295145670574,1886.2734194155091,1342.9664864445365
2013-01-01,1203.5493759881883,1829.4136665962835,1066.2656753782242,1902.7017845297758,2164.734146442819,1689.5316569010417,2031.6082763671875,1107.4584297511888,1049.1368611653647,1886.6025571469906,1340.2649329987582
2013-02-01,1203.6864144461497,1829.2166495108388,1067.1387687562005,1908.4193967423348,2168.852071559176,1696.3831583658855,2035.6717529296875,1106.8476137907608,1050.4414240519206,1886.707673249421,1341.1880594215645
2013-03-01,1203.8358415876116,1831.643924197635,1067.9882231212798,1911.3733831441627,2169.2736037234044,1694.9270629882812,2032.146728515625,1108.5033250891643,1051.1133829752605,1886.615103262442,1342.0129232848717
2013-04-01,1204.2498270670574,1832.2744008657094,1068.2487043754134,1918.3613327314267,2164.1405470827794,1696.6648356119792,2032.3404541015625,1107.1711001188858,1053.4878412882488,1883.579847547743,1343.8204127431704
2013-05-01,1205.850801013765,1834.5418294270833,1069.0289209759426,1923.143955446639,2166.2171708776596,1697.4322509765625,2027.45751953125,1110.2451490319293,1055.3673426310222,1879.6012595847799,1345.7193336739444
2013-06-01,1205.6394304547991,1835.8356097797014,1068.343841714203,1922.8826558814858,2165.889269240359,1696.6026814778647,2026.001708984375,1111.3908187202785,1055.3208033243816,1881.2061451099535,1345.483115493067
2013-07-01,1206.39161609468,1836.8915179828264,1068.6413638806218,1927.3340765035377,2172.681702958777,1702.9137166341147,2044.4000244140625,1110.8785214631453,1056.6806157430015,1889.516081633391,1348.4455841266556
2013-08-01,1206.712377639044,1837.0945286106416,1069.6280989066634,1920.4871987396816,2163.470718708444,1688.9559936523438,2027.3624267578125,1111.948826002038,1056.4750035603843,1878.7157977068864,1346.2421745653974
2013-09-01,1206.7034766787574,1837.9139393299547,1069.1844153025795,1916.0525915757664,2171.0011583693486,1691.3961791992188,2032.618896484375,1110.3885816491168,1055.837631225586,1888.474867078993,1347.305035117446
2013-10-01,1206.243387858073,1835.7056763795044,1069.1648453000992,1916.7121167452829,2171.625275307513,1691.9859822591147,2029.257080078125,1110.7918780782948,1054.6735127766929,1885.8123779296873,1346.4372445415977
2013-11-01,1204.9914768763952,1834.247101105011,1067.6038308118386,1909.4794507296579,2180.28564453125,1691.515096028646,2031.7266845703125,1112.1237049932065,1052.0409266153972,1889.4146954571759,1344.058692376345
2013-12-01,1204.6582903180804,1831.9542137352194,1066.630691447586,1908.8381209463441,2169.551768201463,1689.5226033528647,2030.46630859375,1109.414938221807,1051.0136286417644,1883.4567599826387,1342.1040718129138
2014-01-01,1204.2362394787017,1830.966873856278,1066.5992373511906,1906.5071537809552,2172.94012840758,1691.8863932291667,2026.6544189453125,1108.820044476053,1049.7442881266277,1886.3372802734373,1341.2151008252276
2014-02-01,1203.3643086751304,1830.5552989512948,1066.2201412140378,1905.889201614092,2176.900660738032,1690.8280436197917,2029.0560302734375,1109.6850187882133,1049.3046442667644,1883.94617151331,1339.9384151231375
2014-03-01,1203.667958577474,1831.3429823866834,1067.7604877128804,1915.3752165020635,2175.6825548537236,1699.705301920573,2035.9783935546875,1109.4568667204483,1051.6362508138022,1884.257337782118,1342.308236431602
2014-04-01,1203.545670282273,1834.1127687746339,1067.974143053489,1915.5269982679833,2169.847464054189,1694.0941365559897,2033.33447265625,1110.5418993079143,1053.3674875895183,1890.1398835358796,1343.869281288804
2014-05-01,1205.507078624907,1833.6217381932713,1069.151927806713,1922.8722914209905,2161.7970568068486,1698.5160319010417,2032.6175537109375,1108.8460507600203,1055.4845809936523,1881.5416124131943,1345.7314194432947
2014-06-01,1205.129859561012,1834.2187829919762,1068.56447250124,1925.2160414209905,2171.0524538730056,1696.7326863606772,2037.51416015625,1109.2330269191575,1056.1670939127605,1887.3087565104165,1346.878516595095
2014-07-01,1206.0494922456287,1835.1190240533501,1069.403140759342,1925.0117463885613,2154.5591963098404,1692.818603515625,2021.1468505859375,1109.7404148267663,1057.232157389323,1865.3335006148725,1345.3034053575125
2014-08-01,1206.936790829613,1835.1245777027025,1070.0463996362435,1929.3303867556012,2157.7391279504654,1705.9574381510417,2035.3857421875,1107.3534758194633,1057.7431360880535,1879.5042815031827,1348.535762559499
2014-09-01,1206.7025684175037,1836.3274101738455,1069.4786758019181,1921.3619592054833,2174.468994140625,1695.4529825846355,2028.3289794921875,1112.8378826638925,1056.089973449707,1882.6275860821759,1347.0282346207575
2014-10-01,1206.2388102213542,1835.0163640202702,1069.324699280754,1917.6256863576061,2173.012981008976,1695.875447591146,2029.4859619140625,1110.413592794667,1055.0678253173828,1885.5140968605324,1346.2208324710264
2014-11-01,1204.9806867327009,1835.570024370073,1068.2478970320767,1912.7671727594338,2175.3746519697474,1693.756103515625,2028.2135009765625,1111.7523856784985,1053.2606760660808,1888.2276746961804,1344.7061500801944
2014-12-01,1203.9996555873327,1833.0636789132882,1066.8411820023148,1905.0780098393277,2175.3703665226067,1689.5737711588542,2036.5633544921875,1111.0951299252717,1051.334317525228,1879.4855188440392,1343.7783752845612
2015-01-01,1203.4177870977494,1830.0715266047296,1066.6835562892693,1902.329585237323,2168.0384859125666,1688.0254109700522,2031.345947265625,1108.2137398097825,1049.753252665202,1883.283600983796,1340.2349004682326
2015-02-01,1204.2577471051898,1832.128961236627,1067.3550398892196,1908.7459924086083,2174.986104762301,1696.7331949869792,2034.8280029296875,1109.4342439070992,1050.4492441813152,1887.557644314236,1342.235600553601
2015-03-01,1203.6687578473773,1829.8945796382318,1067.3573004505622,1911.858555056014,2164.779728016955,1691.6796875,2028.1776123046875,1106.9006878396738,1050.8928298950195,1875.9704589843748,1340.5007065526697
2015-04-01,1203.310793922061,1830.6763795045044,1068.27634781126,1919.4964714770047,2160.0650868517287,1698.2848103841147,2035.2977294921875,1106.0219142747962,1054.000727335612,1880.8121292679398,1344.2049342275454
2015-05-01,1204.3652125767298,1832.8655620952982,1069.0411280071926,1925.4702010244691,2158.141440533577,1697.6517740885417,2031.87060546875,1106.84582254161,1055.8774948120117,1879.013626663773,1345.8749126914322
2015-06-01,1204.2786371140253,1834.7490190385697,1068.4735656415344,1929.8254624852593,2173.3806204288567,1704.8450724283855,2033.196044921875,1108.7737373683763,1056.8829854329429,1887.7153184678818,1346.595410479615
2015-07-01,1205.3940909249443,1834.1318491342904,1069.766090029762,1928.7247567806603,2163.493964012633,1699.6184285481772,2031.7974853515625,1109.241717794667,1057.912254333496,1879.5863398799188,1347.7185786165148
2015-08-01,1205.1423935663133,1831.230204814189,1069.5067713500332,1925.3721992924527,2156.133513754987,1697.4778238932292,2034.63330078125,1107.1240632430367,1057.1844736735027,1872.0081470630785,1346.7772224881
2015-09-01,1205.188932872954,1833.9755771396394,1069.6645908254795,1925.0269475972877,2169.7890261386306,1699.9691772460938,2029.056640625,1108.6450327997622,1056.5922419230144,1875.8742720992475,1346.0182846776697
2015-10-01,1205.5148170107886,1835.6311694995775,1069.8249615058699,1923.9049371683373,2171.6356642702794,1704.8014322916667,2037.421875,1109.6366550611413,1056.7768096923828,1888.7997097439236,1348.0577885709852
2015-11-01,1203.5536266508557,1834.060476492117,1067.3755464099702,1911.1052890993512,2179.031956449468,1692.9794311523438,2033.22412109375,1111.61412778108,1052.737363179525,1889.9025245949074,1344.807242084023
2015-12-01,1202.0669846307665,1829.549538552224,1066.8853275359625,1909.9400934183373,2164.771286984708,1694.1952514648438,2027.9637451171875,1107.4301678201425,1051.716740926107,1880.3458884910299,1341.7459045814362
2016-01-01,1203.538585844494,1829.878908449465,1068.1724265769676,1908.1009774837853,2165.200740733045,1690.4786173502605,2037.2410888671875,1106.4731100331182,1051.4292399088542,1884.603542751736,1342.0838210756415
2016-02-01,1201.835196358817,1829.2172543637387,1066.8752195973875,1906.349038178066,2176.476791057181,1690.1485188802085,2033.2955322265625,1108.3030368970788,1049.9279022216797,1882.5772885923031,1339.8382932145075
2016-03-01,1203.9225260416667,1832.2379997184682,1068.7168020419974,1912.8610287072522,2172.961166057181,1696.7097981770835,2042.084228515625,1108.6657316788383,1052.484448750814,1886.2440321180554,1343.874980598096
2016-04-01,1203.2430739629838,1831.2990480715089,1068.387664310516,1920.4396373820753,2160.8155595495346,1701.770222981771,2040.8619384765625,1107.589522652004,1053.5585403442383,1881.1644377531827,1344.2648376060638
2016-05-01,1204.9644106910343,1831.9351333755628,1069.2080543154761,1919.167111954599,2152.033120013298,1689.8485310872397,2027.2440185546875,1103.7307739257812,1055.5278778076172,1878.5178855613424,1345.7479919029388
2016-06-01,1206.1082385835193,1838.5234111064187,1069.572166160301,1921.3260290757664,2175.971108294548,1694.299519856771,2040.311279296875,1111.9111434273098,1056.5593719482422,1888.0975793909142,1347.6175270333194
2016-07-01,1206.4922877720423,1834.4881074922578,1069.5275362206514,1924.5984347361439,2157.996644365027,1693.3879597981772,2022.33935546875,1107.6135386591372,1056.8626403808594,1873.2560899522568,1346.872938547703
2016-08-01,1206.534394763765,1836.5705060529278,1069.3277994791667,1923.6073619914503,2159.89081200133,1697.6539103190105,2029.9857177734375,1110.7003253439198,1056.3085556030273,1878.2106752748841,1346.6965833247102
2016-09-01,1207.130323137556,1837.7898345122464,1069.5633499710648,1916.902016693691,2168.5500124667556,1691.273905436198,2031.5517578125,1110.3674183721128,1055.7868957519531,1886.2815574363424,1347.1638458454056
2016-10-01,1205.677250453404,1833.6997642173421,1068.7508396370702,1916.720868956368,2165.982769905253,1690.1101684570312,2027.127685546875,1110.0006766941235,1054.2091369628906,1876.8846299913193,1344.683110319226
2016-11-01,1204.8609415690105,1833.4826770129503,1068.0150915075233,1909.9829331883843,2166.5677983710107,1687.887674967448,2023.7353515625,1109.1837343962295,1052.2004445393882,1881.0551396122685,1343.8860962722474
2016-12-01,1204.3890453520276,1831.139311919341,1067.0144701760914,1907.2270231426885,2170.2000394780584,1690.0660196940105,2028.925537109375,1108.7559575619905,1050.9323755900066,1883.4798177083333,1342.1926334204263
2017-01-01,1204.3806166875931,1830.058549760698,1067.447593729332,1904.7029315300706,2168.0062801279923,1688.7681070963542,2025.8858642578125,1107.5360505477242,1050.8204778035483,1883.5410789207174,1340.9012346078227
2017-02-01,1204.0291195824034,1829.5080236486485,1068.2276811549273,1907.7176076061319,2165.978354596077,1692.1700032552085,2031.8865966796875,1108.2119485606318,1050.66343943278,1878.9980287905091,1340.910410091577
2017-03-01,1203.932880219959,1831.965431007179,1068.3300845837468,1908.106850678066,2173.8351375498673,1692.7647908528647,2035.947021484375,1109.2015805451765,1052.066993713379,1888.0417435257523,1343.2177815216266
2017-04-01,1203.1100318545386,1832.044336817286,1068.1044482680225,1920.5366026680424,2165.9877046625666,1698.560282389323,2034.73974609375,1107.8508460003395,1053.0850728352866,1885.7801649305554,1342.3519311361754
2017-05-01,1205.366443452381,1833.909868120073,1068.8632218295304,1923.8313494988206,2171.855001246676,1700.8800252278647,2036.396484375,1110.079226286515,1055.0482432047527,1886.5693268952546,1347.0456963343336
2017-06-01,1205.903044201079,1833.8532318940033,1069.4791602079201,1929.937053176592,2170.8083132480056,1703.4922281901042,2033.1630859375,1109.9795134171195,1056.797218322754,1879.4702600549767,1346.337890625
2017-07-01,1207.1286882672991,1837.9580935916383,1069.7379621879134,1924.8335928287145,2173.831890999003,1693.7115478515625,2025.3194580078125,1112.112692128057,1057.8173319498699,1884.7016511140046,1347.735878647558
2017-08-01,1207.1949913388207,1836.4024669200448,1069.7109323330028,1922.1308870135613,2167.2807409408247,1691.0051472981772,2035.3253173828125,1111.9155883789062,1056.5654754638672,1884.5366301359952,1348.1621950667425
2017-09-01,1207.4233645484562,1838.682157499296,1069.9521665219909,1919.3406590875588,2171.9666825964096,1688.7164306640625,2024.27294921875,1113.5659922724185,1056.5996170043945,1887.324919524016,1347.8674882295115
2017-10-01,1205.776832217262,1836.1512880067567,1068.3304721085483,1915.2172160598466,2173.746311918218,1695.7304890950522,2034.523681640625,1111.8283479110055,1053.9403915405273,1890.7215259693285,1346.9522438301944
2017-11-01,1205.3697858537946,1834.362847955377,1067.0203799293156,1911.982698260613,2174.8796178939497,1698.0973307291667,2039.5372314453125,1111.0416578209918,1051.6640345255535,1884.7226743344906,1344.7711868791391
2017-12-01,1204.7244843982514,1831.1041204778996,1066.9802065248844,1906.1189471550706,2169.4539820894283,1689.5606486002605,2027.316162109375,1110.2101865022078,1050.42724609375,1877.6704011140046,1340.8279924203227
2018-01-01,1204.1556585402716,1831.6024642806867,1066.445842117229,1903.36649192954,2172.190694606051,1686.9462076822917,2035.1080322265625,1109.716398819633,1050.199317932129,1885.2237277560762,1342.1154704314984
2018-02-01,1204.3260483514696,1831.2597876196508,1067.026515738674,1904.9375138192806,2165.080098902926,1688.201904296875,2029.2652587890625,1108.6019101350203,1049.3956883748374,1883.6655228226273,1340.071762792322
2018-03-01,1203.401838030134,1831.5382399000562,1066.6264286747685,1910.993928729363,2172.932726271609,1695.1109822591147,2035.9283447265625,1109.370820418648,1050.507672627767,1886.3614682798031,1341.8335769350165
2018-04-01,1204.7981262207031,1832.395976298564,1068.0586557539682,1916.2674813900353,2171.42645653258,1695.4123942057292,2029.2025146484375,1108.6715034816575,1052.6841481526694,1885.3766547309026,1343.2592935120033
2018-05-01,1205.9168497721355,1833.7655832101632,1069.2647621114418,1926.9222619398583,2159.555378366024,1698.8199869791667,2030.4378662109375,1106.4967279848845,1055.9247334798179,1879.0435791015623,1346.1025212774214
2018-06-01,1206.4188639322917,1836.841700098536,1070.0079700934193,1927.613801776238,2172.988566946476,1699.420166015625,2030.0428466796875,1111.8703427522078,1057.4217478434246,1879.7953287760415,1346.8547492627276
2018-07-01,1206.379917689732,1836.4205025337835,1068.9503180286872,1922.993325287441,2167.670456906583,1693.899637858073,2032.264404296875,1110.4203597359035,1056.686019897461,1880.7987919560185,1347.6945687603477
2018-08-01,1206.734103248233,1836.5813934051237,1069.6027806196264,1920.2648234817216,2159.824582363697,1689.6624755859375,2028.3087158203125,1110.8311528744905,1056.4868291219077,1877.491138599537,1345.598516401076
2018-09-01,1205.697450183687,1834.9407574077982,1068.9036535838295,1922.722697707842,2167.793695977394,1698.8735961914062,2033.0777587890625,1109.7457885742188,1055.5215199788413,1891.999421296296,1346.5601232667632
2018-10-01,1206.6741580054875,1836.3260904947915,1069.5080953931051,1915.2660441848466,2172.803383685173,1699.469197591146,2037.7698974609375,1111.1305568529212,1054.6595255533855,1883.1821017795137,1347.5320373939362
2018-11-01,1205.3168523879278,1833.2482140343466,1068.2393714864418,1909.350701098172,2164.1908036901596,1687.2513834635417,2027.3154296875,1109.424292522928,1052.8738021850586,1881.215300383391,1343.6911879785803
2018-12-01,1204.6275184268043,1832.7824223148928,1066.6318863157242,1905.9723476193985,2177.5282839511306,1690.7907104492188,2030.5416259765625,1110.6984014096467,1050.8042653401694,1884.0884738498262,1343.0748137417218
2019-01-01,1204.1195824032739,1831.761430620073,1066.7883171606318,1906.45751953125,2178.21356590758,1692.876180013021,2030.2293701171875,1110.3912353515625,1050.2758661905925,1884.1111924913193,1341.6320396574918
2019-02-01,1203.502945672898,1828.6271378800675,1067.1160985553076,1905.704829377948,2164.70947265625,1691.0757446289062,2030.3021240234375,1106.486179517663,1048.7249374389648,1880.5266203703702,1339.0045368118792
2019-03-01,1203.1554449172247,1832.079693218609,1068.0334343481318,1912.198279038915,2170.029400764628,1695.3413899739585,2044.412353515625,1109.168011209239,1052.603848775228,1889.7459807219327,1343.6401771393832
2019-04-01,1204.236820765904,1833.6671571473817,1068.365543103092,1922.3073131633253,2167.7318816489365,1702.8509521484375,2037.4267578125,1108.7034142535665,1053.6831537882488,1889.423398618345,1344.7452368325744
2019-05-01,1205.0106230236236,1833.5828076611767,1069.1066196986608,1926.2189757149174,2162.349619763963,1699.6142578125,2039.24072265625,1107.9268082328465,1055.364990234375,1885.50867151331,1346.4691364212542
2019-06-01,1205.6337629045759,1835.513992996903,1068.7648874111278,1929.286740860849,2171.552162982048,1702.1907552083335,2031.5428466796875,1110.8848240064538,1056.7086537679038,1888.108656141493,1346.9121465619826
2019-07-01,1206.298573811849,1837.4478176907373,1069.3504373863261,1927.6500773879716,2167.88187229887,1697.080281575521,2034.2049560546875,1111.8532263714333,1056.9381078084311,1890.8414487485531,1347.2144524782698
2019-08-01,1207.2603861490886,1838.0102759009008,1069.723365420387,1926.3547501474056,2166.792589552859,1695.2169799804688,2019.156982421875,1110.1087487262228,1057.375144958496,1876.4275444878472,1347.3222543072227
2019-09-01,1207.551465715681,1837.120757231841,1070.8201574900795,1925.2677485627946,2178.470822598072,1697.4242146809897,2028.409912109375,1113.4867792544158,1057.577133178711,1879.9089219835068,1348.095420180567
2019-10-01,1206.2476748511906,1835.8864724099099,1069.1190527860451,1918.2544636276532,2170.741304438165,1695.460408528646,2028.7164306640625,1110.3654944378395,1055.0610224405925,1886.4995885778355,1346.5440358547185
2019-11-01,1204.78272210984,1832.5527981594873,1067.8231698495372,1912.3867970592569,2161.945099526263,1689.3065388997397,2030.845703125,1109.1331150220788,1052.83629099528,1880.6297019675924,1343.3642254759934
2019-12-01,1204.439472016834,1832.8799685916383,1067.4365815662202,1908.5118707620873,2167.798111286569,1690.1983642578125,2032.4866943359375,1109.4424703846807,1051.445198059082,1890.832632559317,1342.9423149058362
2020-01-01,1204.7019958496094,1831.919242240287,1066.9670952690972,1905.328484301297,2176.2951140708115,1691.525370279948,2028.199462890625,1109.9227241847825,1050.6373087565105,1883.5085268373841,1342.0986958686879
2020-02-01,1204.111044747489,1832.178889094172,1067.0620065517528,1905.5436044369103,2177.0855842752662,1692.0760091145835,2034.493896484375,1109.7997914189878,1050.1614252726238,1889.045206705729,1342.13608495447
2020-03-01,1204.470498221261,1830.943119633305,1068.3668025586971,1914.506098909198,2169.1542605136306,1697.580057779948,2029.9364013671875,1107.2684909986413,1052.1722793579102,1890.3253625940392,1342.0382670219371
2020-04-01,1205.2177429199219,1832.4515127920888,1069.1104949466767,1916.9545299602005,2166.379108834774,1693.117167154948,2028.19970703125,1107.6732469641643,1054.0237426757812,1881.4067699291086,1344.137431769971
2020-05-01,1206.1829703194755,1834.567728128519,1069.7338931774968,1925.1713590801885,2157.6509516289893,1698.5806274414062,2038.0224609375,1109.4001438306725,1056.0906092325847,1874.7958713107637,1345.279395501345
2020-06-01,1206.319572812035,1833.955012141047,1069.5250173094412,1928.0516426518277,2165.175157912234,1701.363016764323,2041.0806884765625,1110.1321676503057,1056.6001256306968,1885.4361074942128,1347.9055240454263
2020-07-01,1206.5553574335008,1836.8516526780686,1069.0420322317295,1926.3752487470517,2166.483517910572,1698.748779296875,2034.7890625,1111.0165803328805,1056.496810913086,1886.6777208116318,1348.186245343543
2020-08-01,1207.4834551130023,1838.6618124472127,1069.6578091414517,1919.38902656987,2183.0033971908247,1690.4818725585938,2030.8919677734375,1113.4830640709918,1056.245994567871,1889.948413990162,1347.7111007993585
2020-09-01,1207.6945350283668,1839.4774290892453,1069.7400289868551,1922.3601719118512,2179.7916493517287,1701.1211140950522,2038.38232421875,1114.9936841881793,1056.2443415323894,1886.7613615813077,1349.3145873215026
2020-10-01,1206.678699311756,1838.4491791596283,1068.7576859085648,1915.51513671875,2177.6912608045213,1697.8897094726562,2046.8067626953125,1113.936714504076,1054.2006174723308,1887.4812373408563,1347.913203965749
2020-11-01,1206.9738115583148,1836.6793795748872,1069.0976420407574,1911.9395130085495,2176.6823626579126,1692.1642049153647,2032.716064453125,1112.327243970788,1053.3366521199546,1891.3808186848958,1345.8325922883898
2020-12-01,1206.1906360444568,1834.4208588471283,1068.0424442997685,1908.2518379643277,2173.7083922041224,1693.06396484375,2029.76904296875,1111.3522736922555,1051.3070424397788,1883.6152253327546,1344.0777709152526
2021-01-01,1205.1817757742747,1832.3217993384008,1067.3004957733963,1905.3952774911556,2171.0685567652927,1691.05712890625,2027.0823974609375,1109.6547665803328,1049.8357137044272,1887.4261926721642,1342.1613074296358
2021-02-01,1204.4671921502977,1830.3217157587274,1067.2360051876653,1903.547524506191,2170.2618538065162,1689.6031697591147,2031.7003173828125,1107.9713240913723,1049.6082941691081,1882.4388292100693,1340.7909266996069
