,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2021-11-01,1.7721558,-9.248322,0.25454712,1.5979004,1.964386,1.0170288,1.0941467,1.6945496,-12.758301,0.25927734,-2.2389526,0.27090454
2021-12-01,1.7421265,-12.202209,-1.3781738,-1.3771057,1.00177,0.54763794,-0.04324341,1.7743225,-15.581238,-0.6895752,-6.460144,-1.217102
2022-01-01,1.4495544,-14.559235,-2.6453552,-4.294861,-0.18740845,0.0032958984,-0.066467285,1.9629211,-18.418793,-1.0350037,-10.075897,-2.9248657
2022-02-01,1.6690979,-15.438171,-3.3270874,-5.4804077,-1.1225586,-0.3296814,-0.3798523,2.171936,-19.43924,-1.5516052,-10.789764,-3.5925598
2022-03-01,1.6888428,-16.072815,-1.6643372,-4.925232,-0.0063171387,0.41671753,0.6842041,2.1911926,-19.179108,-0.60198975,-9.410553,-2.0738525
2022-04-01,2.5126648,-13.600494,0.6253052,-2.7158508,1.4628601,1.9160156,1.9902649,2.6004944,-16.103607,2.0871277,-5.5,0.32720947
2022-05-01,2.1301575,-9.418915,1.4677429,-2.143402,2.0608826,2.364502,0.67684937,2.1075745,-11.056366,2.3840637,-2.0575867,2.1602478
2022-06-01,1.497345,-3.3031616,2.0021667,3.1167297,2.473877,1.2464294,-1.0514526,2.361969,-4.2054443,0.98095703,2.5973206,4.5434265
2022-07-01,2.0608215,1.0536499,2.3614197,6.186859,2.483368,0.38674927,-1.1608887,2.283142,-1.4579773,-2.382843,5.5254517,4.756134
2022-08-01,1.9108582,2.3384094,1.6117554,7.5945435,2.6324768,0.21166992,-1.0805359,2.314331,1.0953674,-2.1925964,7.8539734,5.059326
2022-09-01,1.9768372,0.52053833,1.7580566,6.53244,3.1144714,0.6730957,-1.2584534,2.0737,-1.3648376,-0.9041443,6.838043,4.3334045
2022-10-01,1.7637329,-2.8465576,2.204834,4.4961853,2.7237244,1.3045654,-0.07696533,1.7130432,-5.575989,0.41333008,3.3876343,2.9831848
2022-11-01,1.8348389,-7.824341,1.5437622,1.8122559,1.5819092,1.4489136,1.1990051,1.4975891,-10.428833,0.339386,-0.9347534,1.6541748
2022-12-01,1.532135,-12.048798,-0.33465576,-1.2254028,0.6434021,1.1688232,-0.23931885,1.4960022,-14.341644,-0.6036377,-5.79303,-0.53237915
