,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2006-02-01,1144.1699767380617,1108.924340420082,1072.8036069653579,1509.9385579427083,1071.4331442212304,1173.268894790914,1100.452124554178,1075.1673359773597,1375.572122109903,1362.1131184895833,1869.4954128440365,1194.303297996521
2006-03-01,1139.567994535639,1110.4286068775614,1073.855650839755,1506.3944498697915,1072.0563874421298,1173.0134291455925,1104.7348022460938,1073.7604681521045,1380.5406312684756,1363.6385091145833,1872.7041821961009,1191.8284177780151
2006-04-01,1144.7557770804074,1109.36529440958,1073.5001879993617,1508.51318359375,1072.1860984519676,1169.919087845466,1105.2764229152513,1073.4115214445153,1373.9455764358108,1366.66455078125,1876.635238227494,1189.7754669189453
2006-05-01,1145.294532347261,1114.2598803577528,1074.3755161672063,1508.936451099537,1073.071373026207,1170.6061743587427,1101.6076792841372,1073.8491509885205,1370.1804496146538,1362.4845377604167,1870.6299948036121,1189.3566608428955
2006-06-01,1149.7062768829003,1117.8111258751708,1075.8206458387504,1507.3905888310185,1072.7620248945934,1170.796970962789,1102.0805690599525,1073.247110172194,1366.487369021854,1362.8568522135417,1871.164416391915,1191.2275552749634
2006-07-01,1150.3923394706812,1115.8528979358778,1076.1917691367837,1508.1250452112267,1072.986304873512,1169.8540307193823,1103.1577068826425,1073.1459113919004,1373.2160413587417,1364.9344075520833,1870.5594404028095,1192.7150011062622
2006-08-01,1145.1852862754565,1114.0251117977289,1075.28836110356,1504.6122233072915,1072.637015852348,1167.390715317919,1105.7408208432405,1073.0212551817601,1375.535129856419,1365.7771809895833,1856.2838213159403,1190.550947189331
2006-09-01,1144.9115195970855,1114.722013212944,1075.7638905304461,1506.1223687065972,1073.2103587962963,1170.685343659682,1109.613037109375,1074.6350396603955,1375.7242151208827,1360.71630859375,1869.1633032002578,1189.8729801177979
2006-10-01,1140.751253620962,1114.8013255635246,1075.032452050929,1506.4059787326387,1072.635478670635,1172.4925487716764,1105.9494018554688,1076.2042311065052,1378.114401327597,1359.7067057291667,1875.9648034331994,1189.801263809204
2006-11-01,1145.6102692679074,1109.4713555007684,1073.8165504813373,1504.9393717447915,1072.2341256923778,1178.3014021856936,1107.4295043945312,1075.271992586097,1380.3892805769638,1357.604248046875,1868.214682482798,1191.967535018921
2006-12-01,1149.9802492977528,1111.3572751238046,1074.51287297005,1509.6785029658563,1072.4236769903275,1182.4756776666366,1101.908078400985,1076.2885293765944,1378.0916368639148,1355.5087076822917,1870.8166279924023,1196.5864896774292
2007-01-01,1148.6860296699438,1106.586527172985,1074.3082389889253,1506.9322374131943,1071.1508453207673,1182.9865383964054,1104.2810854704483,1076.4373056839922,1377.9573182801944,1358.8313802083333,1867.7501433486236,1196.1798429489136
2007-02-01,1143.226263496313,1109.5649760928961,1073.3923930804415,1503.3674678096063,1072.0289765211642,1175.662707731214,1104.2889802352242,1074.319261200574,1379.8721313476562,1357.2095540364583,1867.6793649655963,1193.2390928268433
2007-03-01,1150.870813948385,1108.552359492401,1073.4143555795551,1503.1583658854165,1071.5981587404929,1173.9408459966583,1107.6187797214673,1073.6347706074616,1376.9549395586994,1357.3423665364583,1868.7197623996558,1194.2978858947754
2007-04-01,1142.2298131364114,1112.4269245752218,1073.5902817995934,1509.9887876157406,1072.880439556465,1170.0163207302203,1105.1219110903533,1074.4421486367985,1378.062356484903,1360.8023274739583,1865.2597409869552,1190.2856349945068
2007-05-01,1149.7116260314256,1113.2455294249487,1073.6953573760754,1505.6940827546296,1073.2308717757937,1169.2153136854226,1107.678687054178,1073.532809510523,1381.6960927602406,1362.2106119791667,1867.3636060242259,1191.3857221603394
2007-06-01,1146.1128149139747,1113.1531095244193,1074.9501376938351,1505.4794650607637,1072.70263671875,1168.2975283936958,1100.570413340693,1071.3850894850127,1380.4319639463683,1364.792724609375,1855.6497836331707,1190.5099868774414
2007-07-01,1149.9976683198736,1111.367681117657,1075.2195742054532,1504.5388906973378,1073.4566889364253,1168.5449500993498,1102.671482252038,1072.2796556122448,1376.9312265756969,1362.9598795572917,1861.7821929651661,1191.520643234253
2007-08-01,1147.0982926615168,1114.1021895278348,1075.1911157558977,1506.5900788483796,1074.5469770481977,1167.983003296604,1106.4888332201087,1073.100795200893,1386.809560414907,1365.3040364583333,1861.6711537772362,1189.9983167648315
2007-09-01,1145.3652371181531,1109.965373388405,1075.3962529769642,1506.8406394675924,1073.6527118985616,1172.2042017589415,1108.2783574643342,1073.2941296635843,1381.503625818201,1363.9762369791667,1857.6892537808199,1190.8432722091675
2007-10-01,1143.853759765625,1109.2231125128073,1075.182532975605,1508.5463234230324,1073.2487818803738,1173.4264219427384,1105.2276611328125,1074.7444844148597,1377.7469944309544,1363.4935709635417,1871.6793515266627,1190.0550365447998
2007-11-01,1144.5555269048455,1110.45005256361,1073.2865049330442,1505.7904278790509,1071.789886636078,1175.246716096911,1104.6500827955163,1074.561483577806,1380.9163686391469,1356.521484375,1868.3317691907969,1192.9784059524536
2007-12-01,1147.9745243372543,1107.1489511291836,1073.531610486006,1507.4528446903935,1072.9853489790014,1179.4050448202674,1108.821902067765,1074.2231196189414,1380.085259514886,1362.00390625,1871.6566733264046,1194.7380781173706
2008-01-01,1149.8223122586026,1106.351591850239,1073.7377911219978,1505.9351490162037,1072.1315478773977,1181.309518097453,1105.5733058763587,1074.5318977200254,1377.2763638883023,1359.8374837239583,1871.7101490825687,1195.2009677886963
2008-02-01,1146.506320224719,1106.4289364007002,1074.2250612752339,1501.936622902199,1073.1830576740244,1181.4760417607479,1103.799703846807,1074.3704261001276,1377.2393716348183,1356.4091796875,1870.9184279135607,1194.1150426864624
2008-03-01,1146.8819950403793,1111.1373484460382,1073.0752087937901,1506.5476255063656,1073.1314910404267,1171.3635042223627,1106.5093330715013,1073.4947385204082,1378.8176253035263,1363.4430338541667,1872.9028544294724,1193.4427976608276
2008-04-01,1142.2712347480688,1111.2934050012807,1072.3308291990709,1509.9897822627313,1071.8928778108466,1170.7526587337427,1105.9667172639265,1073.1288066007653,1375.854121027766,1366.6814778645833,1865.468380429329,1191.2447929382324
2008-05-01,1143.2677536867977,1112.5878839544912,1073.1386724290255,1506.4838324652776,1072.6729587776952,1168.7702509709177,1099.0987363068953,1073.047079280931,1371.232811180321,1360.6607259114583,1860.7343481221328,1188.4638786315918
2008-06-01,1146.8595697638693,1115.6912715057206,1075.3448855678541,1507.5400119357637,1073.5243055555557,1168.9602008444726,1106.427532693614,1072.8855976961097,1376.8206622149494,1365.30810546875,1868.108290926032,1190.8839464187622
2008-07-01,1149.1244541125352,1112.0393680093066,1075.5428389233286,1507.4243616174767,1073.431945477844,1168.652872956557,1103.748487389606,1072.4759147799746,1369.76318359375,1365.44482421875,1866.0047618620986,1191.2065505981445
2008-08-01,1146.9697073604284,1116.0588165449965,1074.4758640583632,1506.6165274160878,1073.4508631469082,1167.9790871680816,1104.2946193529212,1073.366664341518,1378.7178658150337,1362.6560872395833,1881.9047000430044,1188.7863159179688
2008-09-01,1145.1026487886236,1111.4253143143783,1074.1733337494682,1506.346119068287,1073.8584681919644,1170.3867300397399,1111.5061884341033,1073.9806680484694,1380.3747228673988,1358.64208984375,1872.9243567230503,1189.6792650222778
2008-10-01,1147.7096729064256,1113.5727512380463,1074.9649394117578,1510.1262749565972,1074.052501860119,1174.9858525447073,1107.524705969769,1075.5036521444515,1381.6425220386402,1362.94189453125,1874.8073192911409,1192.6634788513184
2008-11-01,1146.5403353230338,1106.1394363153177,1073.9597199363534,1507.901611328125,1073.158191499256,1175.6836290304373,1107.203607973845,1075.0516232860332,1381.4515397355362,1359.373779296875,1873.9921919796443,1192.6471710205078
2008-12-01,1147.7115931135884,1104.4823484994022,1073.236337912786,1505.5879267939813,1072.6017510954034,1177.0266847114342,1103.8191422172215,1074.8289720184948,1378.5672986829604,1360.210205078125,1865.9254721545296,1194.8457717895508
2009-01-01,1148.0611393960673,1107.2067844411713,1074.0083403017445,1505.3509747540509,1072.6606031952713,1175.5461411669075,1101.4793064283288,1075.399942203444,1379.0895616686023,1356.7864583333333,1863.2597477064219,1195.8327054977417
2009-02-01,1146.2029960718048,1106.6582351434427,1073.2831299936176,1509.0469473379628,1072.0556705212468,1173.4567983991149,1103.9223048997962,1073.391845703125,1378.9692234348606,1365.85693359375,1870.7187477601776,1194.9370622634888
2009-03-01,1145.2459785375702,1110.2262569906932,1072.6525518789595,1508.3576569733796,1071.8265852347884,1172.7097351427024,1104.3885604194973,1073.9692831234056,1376.4895877322635,1368.3636067708333,1871.1224197247705,1193.0318117141724
2009-04-01,1149.8329419768259,1112.2759042541836,1073.7369139147597,1508.998074001736,1072.3734537760417,1170.4392626106394,1106.693699048913,1073.533786073023,1373.3929608319256,1363.858642578125,1874.9804575508886,1191.969084739685
2009-05-01,1149.0233689211727,1114.1960102352289,1073.4501133167075,1506.321388527199,1071.7307955625827,1171.4158603910766,1099.67041015625,1072.7220334422832,1373.5909126900337,1358.910888671875,1867.1708133242544,1191.2084817886353
2009-06-01,1145.2372004476827,1110.0401831454917,1075.1866974015459,1502.1256962528935,1072.6017963066304,1169.898977996297,1101.064400050951,1072.4037288743623,1370.4843881967906,1360.0222981770833,1864.7773392703555,1188.7524843215942
2009-07-01,1148.2500740651335,1110.9646489711406,1076.46461290599,1506.9546621817128,1072.8071004877647,1169.6565661127167,1097.3626178243885,1072.3022211814414,1372.351445378484,1363.4200032552083,1865.5798115861523,1191.651701927185
2009-08-01,1148.4908543275983,1109.1616437734801,1075.267908324272,1505.8681007667824,1072.5120907738096,1169.5934141302384,1107.9301253609035,1072.7996651785713,1372.1006651182433,1362.9485677083333,1867.3198734948394,1191.4313077926636
2009-09-01,1146.9378182057585,1108.3579475110996,1075.3776284822357,1505.956398292824,1073.1634424603176,1171.6978216446894,1107.6462455417798,1073.7217444595026,1382.8732464764569,1360.1984049479167,1865.7032817875572,1190.5690908432007
2009-10-01,1139.946961135007,1112.8210182398395,1074.3307508967828,1505.9697356047452,1071.5696304563494,1172.0301986429733,1102.0245759383492,1075.149488799426,1378.7811279296875,1355.391845703125,1875.53946118836,1189.3481254577637
2009-11-01,1147.8610949569872,1109.4845964608949,1073.0492803945845,1511.4031304253472,1070.6923195167824,1176.655852036669,1101.7767864724863,1074.907674984056,1379.4589068438556,1364.999267578125,1864.8728116936638,1191.594409942627
2009-12-01,1135.8914150280898,1109.8342978889173,1073.3936627224966,1500.9596535011574,1071.2522605613426,1174.1167542562318,1103.7932686183763,1075.3946906887754,1379.154514622044,1345.7730305989583,1872.4713526734517,1192.2637939453125
2010-01-01,1139.8109693205759,1106.8138247630634,1073.697924361467,1499.6327492042824,1070.1852691488923,1174.750285065932,1104.8488451086955,1075.4284618144134,1378.4688176335515,1338.463623046875,1867.4624381809058,1192.5079107284546
2010-02-01,1131.195891305302,1109.920047280567,1072.6013552944166,1506.8961136429398,1070.7335004856977,1170.589945357659,1107.3361604110055,1074.9325374681123,1378.4503008868244,1347.4090169270833,1865.7913627974483,1189.1555309295654
2010-03-01,1140.2284772208568,1112.9224099748121,1073.5670912103465,1514.7748480902776,1071.5438858920304,1174.5655214166366,1105.745332137398,1075.0284398915817,1377.3435025601773,1363.8323567708333,1871.2449939972762,1189.992070198059
2010-04-01,1139.6880760621489,1111.6426061411373,1073.4053203450028,1515.1908817997685,1073.0209172970403,1170.9807114794075,1106.6714079483695,1074.5943030532526,1377.745179872255,1366.4646809895833,1869.764975451548,1189.1188621520996
2010-05-01,1145.465362205934,1110.5850636633368,1073.5520909665752,1506.858497902199,1073.184330047123,1169.5171378251446,1104.5280124830163,1072.470249720982,1379.5347883894638,1363.4444986979167,1871.4976459468176,1190.2974128723145
2010-06-01,1149.2006451896068,1115.9589256745219,1075.6387869276546,1510.069534866898,1074.4193974247687,1168.5245580066835,1105.5768220320992,1073.5033930564414,1380.623482369088,1366.3614908854167,1874.7260137435492,1190.5789375305176
2010-07-01,1149.3213439255617,1115.8556328445184,1076.2540970194898,1510.5131022135415,1074.6224668795471,1168.626624311326,1105.6200773819633,1073.2147391183037,1383.811868203653,1366.8440755208333,1872.9196530963302,1190.933346748352
2010-08-01,1145.372986525632,1111.3611773714993,1075.7647631208042,1510.0474717881943,1074.6074050822588,1168.5072353120484,1106.203095809273,1073.462606624681,1378.704091664907,1366.8829752604167,1876.590161804759,1189.3523693084717
2010-09-01,1145.4672824130969,1113.8692553577528,1074.6992610406226,1508.1982873987267,1074.2905712632275,1170.0379123577493,1109.615425441576,1074.1453085140306,1380.7629147091427,1359.7727864583333,1873.157074254587,1188.3735656738281
2010-10-01,1142.9961815308989,1113.827898202698,1073.7747446311223,1509.2564561631943,1074.173060825893,1171.072617018154,1109.8681905995245,1074.3072185905612,1382.3424468169342,1360.6993001302083,1874.0668340560492,1190.6014442443848
2010-11-01,1140.7238906688904,1111.9977773864412,1072.9907060354813,1506.060474537037,1073.3974105592758,1172.4996401395413,1105.9741476307745,1074.523342833227,1382.3417044974663,1362.1830240885417,1873.4347562177463,1191.6613578796387
2010-12-01,1133.3771780635534,1105.5675735890538,1072.3223295226219,1498.9085557725693,1072.3339714575068,1173.7816606642882,1106.8995600161345,1072.5709303252552,1384.059761665963,1356.329345703125,1872.380471885751,1190.8263444900513
2011-01-01,1143.0710010314256,1104.2859020128926,1072.6625705089943,1496.5577076099537,1071.78957015749,1176.9874175848988,1105.6925234587295,1073.7043158083545,1380.1671620961781,1350.31298828125,1865.6634689471043,1193.450117111206
2011-02-01,1146.3185513957162,1108.728360869194,1073.075342683316,1505.0974301938656,1072.881072513641,1175.3017888592847,1106.5886787746263,1072.895413145727,1381.0280877190667,1360.7704264322917,1870.6423138259747,1194.4262981414795
2011-03-01,1145.6996960586375,1110.0471871798156,1072.7971110149158,1508.1839102285878,1072.9231900008267,1174.8444132722182,1107.2775135869565,1074.002406529018,1379.5689763249577,1360.304443359375,1870.5094363711294,1192.532229423523
2011-04-01,1146.3059328915028,1113.1079835318476,1073.398598167431,1508.4624565972222,1072.9190434854497,1170.1755766234646,1104.6590390412703,1073.8198391661351,1378.9393656962627,1363.6131998697917,1867.970205884461,1190.3968334197998
2011-05-01,1146.3702598314605,1113.4835331817794,1073.7514847886723,1509.2244466145833,1073.1194777715775,1170.7953833431177,1108.9284482209578,1073.4418098294004,1377.021872030722,1366.6272786458333,1870.140481651376,1188.6385679244995
2011-06-01,1146.2193178326895,1113.1782906954406,1074.4871292460523,1507.0453106915509,1073.0859439587468,1169.3254592101698,1104.791790506114,1072.348652742347,1378.1087102116765,1366.1744791666667,1863.0933849089736,1189.2410039901733
2011-07-01,1150.4080440221207,1112.8710804089822,1075.7612219736905,1506.9715711805554,1073.3302460524142,1167.4005232794436,1102.6196687117867,1072.1055683992347,1377.4086204735008,1368.3152669270833,1861.9401004336294,1190.296745300293
2011-08-01,1146.2556646111307,1113.8113886932206,1075.2612831011843,1507.838089554398,1073.6047944568454,1168.6507914107658,1103.4828517747962,1072.780069156569,1374.2661347260346,1363.4523111979167,1862.0047193054759,1188.9227151870728
2011-09-01,1145.387388079354,1111.9135955643783,1075.0620231686128,1509.6461769386574,1074.3673528439153,1171.1021820244762,1102.541450832201,1074.0716129225127,1374.196686615815,1359.9095052083333,1869.4139953053325,1190.3284788131714
2011-10-01,1144.8704408795645,1110.9055816150103,1073.3659245062522,1509.786331741898,1073.7234545510914,1174.0321517679733,1109.5879596212635,1074.6610182158802,1384.33367754962,1362.4894205729167,1867.0859800566225,1190.3000116348267
2011-11-01,1145.876835169417,1108.939649237961,1074.2103149598738,1509.9692563657406,1073.0343256551753,1176.2845959966583,1103.731171981148,1074.6568279655612,1380.6234411291175,1365.87646484375,1861.2763291105216,1192.5334215164185
2011-12-01,1151.9630003511236,1106.3564279691768,1074.3507789230923,1507.6140227141202,1072.6811226335153,1181.191751998284,1105.6377245032268,1074.4088707748724,1378.8566383155617,1363.1595865885417,1868.7814695025802,1195.871639251709
2012-01-01,1150.2908428063554,1107.1811029819842,1073.7000573601197,1500.320095486111,1072.3192003038196,1179.8192724327132,1103.139130965523,1074.1945302535078,1377.0933408994933,1352.0873209635417,1868.5173944595756,1195.5480337142944
2012-02-01,1149.9374561095506,1107.1990800034152,1072.7215142185137,1505.799244068287,1071.865447513641,1176.5109905617774,1102.046999724015,1073.7522470902422,1372.8276845571156,1358.13916015625,1869.1969005339736,1194.481897354126
2012-03-01,1147.4044285463483,1109.1095137465848,1073.7395363027135,1510.5881980613424,1071.3340799644511,1178.0270615065028,1107.2755896526833,1073.2906170280612,1376.7055202174831,1364.8935546875,1872.2721764800744,1193.0278778076172
2012-04-01,1147.5410375702247,1112.9750069373292,1073.6045248750117,1509.18212890625,1072.7081718646662,1168.5930373351698,1108.0658622409985,1073.7422124123086,1379.7609896273227,1362.6409505208333,1870.5771909941225,1190.3812408447266
2012-05-01,1144.5219918583216,1115.286038091274,1074.6659317824556,1508.4871419270833,1072.1689246445108,1169.9046228662392,1102.4863865064538,1073.036715760523,1370.2383505331504,1365.3758138020833,1870.2254269101202,1190.4282569885254
2012-06-01,1144.9498551615168,1112.8684789105191,1075.807233801768,1504.6353714554398,1072.5093522652116,1169.1686376670882,1101.8283346424932,1072.0421765385843,1376.4429040857265,1364.160888671875,1868.713154924025,1189.2786264419556
2012-07-01,1149.2905520321278,1115.6191299521859,1075.687070260791,1508.1840006510415,1072.8542299623844,1168.0355711479408,1105.174454398777,1072.155592315051,1381.554144781989,1367.9990234375,1877.5970179006592,1191.8791770935059
2012-08-01,1146.061586530021,1111.5914433380294,1076.1359879902018,1507.857620804398,1073.8291648582176,1169.649968670972,1104.5164688773777,1073.2812250876914,1375.9508699984165,1363.8390299479167,1867.374077193234,1190.5455589294434
2012-09-01,1144.2207250702247,1110.5791936155224,1075.8139005767775,1508.2081886574074,1073.6888808800431,1170.9666345849892,1107.5835518215013,1074.2016302614795,1380.7368510478252,1363.2979329427083,1866.0678688539276,1190.837812423706
2012-10-01,1139.6149710323034,1111.1145353056693,1074.9345464893981,1503.7079987702546,1072.7443795986278,1171.3512971911127,1102.8882233992867,1074.8997877471302,1379.2443352776604,1353.3291829427083,1868.9911728605216,1189.1514301300049
2012-11-01,1146.2612880749648,1108.8789142546107,1073.5464122039286,1504.066433376736,1072.5497452670304,1173.285406035495,1102.0980171535325,1074.8456582828444,1376.2772843644425,1357.8203125,1863.1418770606363,1193.373155593872
2012-12-01,1144.7913009129213,1108.4364927531592,1073.1602055582805,1504.7944245515046,1071.1247196903937,1177.6421872177566,1107.3488981827445,1074.5377022879463,1377.6928463497677,1359.241455078125,1861.6296050745411,1192.4124240875244
2013-01-01,1145.6713044241574,1106.1901321828038,1074.1986342529665,1502.8105107060185,1071.311164331184,1177.6823363552203,1104.4460794200068,1075.1840521364795,1375.6128259607265,1357.7499186197917,1869.864311568234,1196.44455909729
2013-02-01,1145.2520820531952,1109.406351391735,1073.1853352372116,1510.1884856047452,1071.7081641141701,1174.4017496274387,1105.5070296577785,1074.5329838966836,1376.8158783783783,1367.1233723958333,1868.40422744051,1193.1814432144165
2013-03-01,1133.4255947155898,1109.5539030481557,1073.6766959463052,1509.852294921875,1072.2358372602514,1168.8731640060514,1104.248577615489,1074.2073052853955,1377.629955394848,1357.931884765625,1876.246013116399,1191.5716648101807
2013-04-01,1145.8058560832162,1111.882044057377,1073.5267950799569,1505.3815827546296,1072.35187510334,1170.4926066315932,1103.9901733398438,1073.3167301100127,1375.1961372994087,1357.915283203125,1868.6773177680618,1192.0146226882935
2013-05-01,1150.1248134655898,1112.695812788166,1074.4311357229813,1507.4439832899304,1073.2373821924605,1169.3541422055637,1102.7064447817595,1073.1229970503828,1376.0166889912373,1361.8499348958333,1869.5736386360377,1191.8897867202759
2013-06-01,1151.0805280021068,1113.660668545082,1075.0815941237827,1507.267433449074,1072.8815310846562,1169.55640495168,1102.5333570397418,1071.9639269770407,1376.6085650469806,1364.0132649739583,1865.2244077909975,1191.2503719329834
2013-07-01,1147.435151860955,1115.4866536458333,1075.9147055390742,1505.8973072193287,1073.328922009342,1169.2871799358743,1110.7429836107337,1072.3215082908164,1379.6254750844594,1363.919189453125,1869.3885173272647,1192.5221920013428
2013-08-01,1148.0174546831108,1109.243057334358,1075.0458964060726,1504.4431785300924,1073.5976575417494,1168.6443350907696,1103.1279854152513,1072.9959592235332,1375.0244140625,1361.2138671875,1864.332566567517,1191.5313243865967
2013-09-01,1144.9827044197682,1107.989001664959,1074.7657533492695,1506.444996021412,1073.3295808015048,1171.2973534027276,1106.6338580587635,1073.6139040577168,1378.964192158467,1361.175537109375,1855.9630787700687,1188.9249086380005
2013-10-01,1143.6916394180125,1110.2754519936816,1075.473193285505,1507.5566044560185,1073.0556395192627,1174.590288283508,1104.3930717136548,1075.1529117506377,1379.067951924092,1359.67236328125,1864.5118083428897,1191.097092628479
2013-11-01,1147.234284475948,1108.5070667371072,1073.5898847478961,1507.6622178819443,1072.0286923363096,1173.268400864794,1105.7810907778533,1074.9101114078444,1382.4983751451648,1358.8370768229167,1866.1122733299883,1193.5258865356445
2013-12-01,1148.355342564958,1107.2795263405055,1074.3023986354717,1500.7517270688656,1071.546527519428,1180.2505757767342,1103.733493970788,1074.8247917330996,1377.2984685124577,1358.4369303385417,1867.460142363102,1195.964527130127
2014-01-01,1151.1641941713483,1107.1645934725068,1074.0185528407478,1503.5033275462963,1071.2686851541832,1176.0655044820267,1102.5012472401495,1075.3392358896683,1379.1479574667442,1349.2329915364583,1864.477595058056,1196.0115671157837
2014-02-01,1149.29672412658,1107.4632321550546,1073.2868096471373,1506.4502405237267,1071.1367652529764,1176.2211264902458,1102.285501231318,1073.7324467873086,1380.2405280035896,1350.440673828125,1871.1125645068805,1193.5566186904907
2014-03-01,1147.5933632154142,1112.3196961449794,1073.761124834531,1508.5239438657406,1071.8065824962798,1172.421740934339,1105.108178180197,1074.8984474649235,1379.5563568940033,1356.4093424479167,1873.0920634138474,1192.1788692474365
2014-04-01,1143.533908115344,1110.6123126921107,1074.3559452120367,1509.9835883246526,1072.2945472676918,1170.16650955112,1106.0546211574388,1074.0059689891582,1379.008690086571,1363.2298177083333,1872.0471303397362,1190.9281969070435
2014-05-01,1147.2441598270716,1112.3654891884391,1073.6235648889585,1507.3256202980324,1073.0033688822753,1169.9448778450144,1104.5077780018682,1073.5535764110332,1374.1165161132812,1360.8673502604167,1857.346001021359,1191.8199300765991
2014-06-01,1147.8203591336026,1114.274121894211,1075.273208502742,1504.5133011429398,1072.5440163587136,1169.6130653337248,1106.6870647927988,1072.212437220982,1378.7869840054898,1364.7613118489583,1865.4109289886753,1190.6275510787964
2014-07-01,1150.0220823823736,1111.8368513597165,1077.4553261438043,1505.2603262442128,1073.325950985863,1168.931059203396,1098.1108292289402,1073.0228595344388,1369.4034885715794,1363.0226236979167,1866.455134120556,1192.9908752441406
2014-08-01,1146.0837374912219,1118.149687553364,1075.7394072147433,1505.3741681134259,1073.1336353443287,1168.6431355559068,1105.3378561268682,1073.8028340242347,1372.3347844304265,1361.0607096354167,1864.1245430762613,1191.025686264038
2014-09-01,1144.428038864993,1111.5763012828722,1075.6476605714,1503.9623119212963,1072.9941005807707,1170.7694169413837,1103.5038160241168,1074.1107900191328,1379.8647906329181,1356.010009765625,1860.2857117259173,1190.505838394165
2014-10-01,1142.9526339755969,1111.27429399334,1075.5503598211753,1506.1183449074074,1072.745910321594,1173.8440364771495,1103.88939898947,1075.3354043765944,1379.5169314822635,1356.9905598958333,1867.912138492689,1189.607310295105
2014-11-01,1146.1951780854986,1109.2673713392246,1074.6727555313919,1508.5806387442128,1072.3443442046957,1174.02491927836,1103.8487973420515,1075.4054278938138,1381.4583855706292,1354.1463216145833,1865.433159224484,1193.8750505447388
2014-12-01,1149.6739076764395,1106.9328933465677,1074.683194297525,1506.632080078125,1071.6210549975199,1178.8526590159863,1105.21240234375,1075.6920788823343,1379.0162782411319,1352.4374186197917,1872.4680489356363,1194.0039157867432
2015-01-01,1154.724669724368,1105.7805962901298,1074.5850809763851,1499.92919921875,1071.0629030257937,1180.8253999390354,1103.5267705502717,1075.2421426578444,1376.2416942699535,1345.186279296875,1867.5320406572532,1197.047734260559
2015-02-01,1149.8851304643608,1109.7464472869706,1073.8181063699649,1498.2341399016202,1071.7394954943784,1173.8487640557262,1105.3510582965353,1074.9236437739157,1380.1904626794765,1344.3352864583333,1868.8119870807052,1194.2966222763062
2015-03-01,1149.8886279845506,1109.3718648608265,1074.0123939225605,1512.104446976273,1071.677879050926,1174.8077568980311,1101.3006459111753,1075.2176688058037,1373.6004803631756,1357.306884765625,1872.2521860665136,1195.0186967849731
2015-04-01,1145.8730633339185,1114.0958858969432,1074.383180188339,1511.912525318287,1071.7567274305557,1174.6150904308165,1105.0647238026495,1074.2483508051657,1372.8046314136402,1367.5100911458333,1873.0914474627293,1190.873384475708
2015-05-01,1148.3000680301966,1114.9797616760586,1074.7209511438043,1508.5826732494213,1072.4325513082838,1170.8553600862535,1104.394133194633,1074.1181042729593,1371.8691026842273,1363.0487467447917,1877.9150726598336,1192.5672769546509
2015-06-01,1148.1163453520014,1117.3344513106215,1076.3366606881145,1505.6726526331017,1071.965564546131,1170.2807476065752,1105.712028171705,1072.9093241788903,1379.0846128721496,1360.396728515625,1867.36075025086,1191.6515111923218
2015-07-01,1147.5665488939605,1116.0069533384562,1077.004510876631,1505.1394766348378,1072.7009186921298,1169.0125570131863,1103.9453257685122,1073.4309929049746,1374.7888101113808,1362.4898274739583,1875.5457886862098,1191.4847373962402
2015-08-01,1147.1969775939256,1114.4163704960724,1075.9087266792146,1500.2799027054398,1071.8136483651622,1169.3430288678649,1104.592630137568,1073.7948969626914,1369.7037155563767,1362.0625,1878.315104913274,1190.549373626709
2015-09-01,1144.8415691932935,1115.2953434511612,1075.2793905053304,1501.9182671440972,1071.7919146825398,1170.7070058480854,1102.8239374575408,1074.684889190051,1375.8190258129223,1360.3727213541667,1868.1711179400802,1189.2016172409058
2015-10-01,1143.6808039633077,1115.3703533235143,1074.7832005395471,1505.7848216869213,1072.5109152819114,1172.6355051029625,1107.6494963272758,1076.107964963329,1379.1071711359798,1353.4730631510417,1866.8270006092316,1190.2360439300537
2015-11-01,1148.0977604898173,1109.2904512999487,1074.0529347476006,1512.7622251157406,1071.4359666935352,1178.2675329660406,1105.988543966542,1075.5029396524235,1382.5183765308277,1365.48583984375,1869.5295141377578,1193.0631875991821
2015-12-01,1147.0372575052668,1108.6320720735143,1075.125777667301,1509.3060528790509,1070.6040026145008,1185.9971239387644,1102.26354184358,1076.3418267697705,1374.8262560045398,1359.2835286458333,1868.9996281895067,1193.838882446289
2016-01-01,1145.141944456636,1107.9667221653006,1074.66534543867,1503.8826497395833,1071.6509525359625,1181.1071142295882,1107.2398310122283,1076.4365533322705,1374.4758812156883,1343.75830078125,1872.9314681586868,1193.255114555359
2016-02-01,1154.5953300561798,1108.0298251793033,1074.244752269289,1509.5415129484952,1070.5657926690642,1178.019723175578,1103.8219949473505,1076.3224649234694,1379.2759663349873,1349.2290852864583,1871.6576812464161,1195.2222108840942
2016-03-01,1147.5230013386588,1111.149121894211,1074.4457712332166,1508.7549280237267,1072.6594406208665,1172.0501673703939,1108.2254824431045,1075.4170569595026,1378.6462732263515,1352.28271484375,1874.1718257239104,1192.172908782959
2016-04-01,1143.9366715677668,1114.1838699090677,1073.6506844432558,1510.5569571035878,1072.036365327381,1169.1841610594292,1107.3528123938518,1074.2142508370537,1373.3433079075169,1361.1888020833333,1872.629820097477,1190.7869338989258
