,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2020-12-01,-0.040610492,0.03246051,0.31233403,-0.30803108,0.04774171,0.01384455,0.05846387,0.29418236,0.03001219,0.03913021,0.5536669,0.02494657
2021-01-01,-0.03184122,0.02478367,0.32921493,-0.31725234,0.06663525,0.030809104,0.062243193,0.25269875,0.02010119,0.014910579,0.44286397,-0.022839308
2021-02-01,-0.024509013,0.031389892,0.47781894,-0.36091882,0.05099079,0.018467784,0.003984928,0.10293323,0.018758178,0.04195261,0.2301214,-0.14759552
2021-03-01,-0.059718072,0.03574565,0.30703688,-0.09438264,0.044239372,0.004819751,0.030192047,0.08093664,0.026344478,0.016035855,0.26605642,-0.1334393
2021-04-01,-0.03659624,0.030591339,0.3787617,-0.062912285,0.033712953,0.02579999,0.020972371,0.07527417,0.00913924,0.030918002,0.5344438,-0.090535104
2021-05-01,0.030627638,0.02478367,0.006707251,-0.06643319,0.095020264,0.02957499,0.0007906556,-0.006360054,0.024638474,0.03759685,1.4588449,-0.1858173
2021-06-01,0.018249989,0.023186564,-0.0175398,0.058395594,0.0076872706,0.018721879,0.00097215176,-0.100480735,0.02293247,0.0581415,1.7170326,-0.21627134
2021-07-01,0.029647589,0.01719737,-0.049155354,0.03004685,-0.016124189,0.036943465,-0.007703066,-0.06919187,0.008812547,0.07766983,1.3352501,-0.24491048
2021-08-01,0.032115847,0.024275482,-0.017394602,0.006344259,-0.009517968,0.01770556,0.03534636,-0.08599782,0.030228347,0.033023298,1.0909283,-0.66168404
2021-09-01,0.036907166,0.033712953,-0.031042695,-0.0025487542,0.02010119,0.025545895,0.01578176,-0.0059970617,0.016689181,0.050627828,0.9917985,-0.6157671
2021-10-01,0.027469695,0.030700237,0.3749867,-0.05975437,0.032587707,0.026888907,0.014765382,0.034475207,0.019048572,-0.013147771,0.50061405,-0.34748858
2021-11-01,-0.004508853,0.035092294,0.17930421,-0.5280348,0.057742238,0.028268248,0.032333642,0.16972154,0.01915747,0.018721879,0.61346453,-0.027848423
2021-12-01,-0.014018893,0.026090384,1.4937998,-0.30668962,0.021335363,0.01578176,0.016543984,0.17128235,0.020645678,0.0036219358,0.50849074,0.009647369
2022-01-01,-0.044600695,0.03286013,0.29665196,-0.17481068,0.023575932,0.018125504,0.019788325,0.24311759,0.037525356,0.025284976,0.5550857,-0.085155636
2022-02-01,-0.05194494,0.020065486,0.38561413,-0.33818516,0.049488574,0.017340273,0.036370605,0.20533407,0.027409703,0.009718895,0.40986395,-0.06917384
2022-03-01,-0.014022827,0.031890154,0.11493999,-0.13176146,0.039834857,0.03156683,0.061359435,0.20228553,0.030134916,0.033183485,0.748299,-0.013329983
2022-04-01,0.024176389,0.01960358,0.7759207,-0.21550414,0.029903978,0.03475395,0.04791811,0.043391496,0.022605926,-0.007971942,1.6496068,-0.11771968
2022-05-01,0.02431497,0.024407357,0.50108945,-0.021043748,0.0564633,0.026070207,0.037987232,-0.08049044,0.025700659,0.04126674,1.2428566,-0.1461266
2022-06-01,-0.050605416,0.02061975,0.03068921,0.006762713,0.023252606,0.028379709,-0.031297952,-0.103955,0.021543562,0.040296763,1.5954258,-0.59324706
2022-07-01,0.030458242,0.013367921,-0.11808917,0.017755985,-0.018826604,0.025700659,-0.020212322,-0.054392993,0.013506472,0.0924916,1.9308586,-1.0961189
2022-08-01,0.032583,0.026301146,-0.060305327,-0.011436194,0.00570035,0.02713257,0.041682452,-0.06714147,0.030365884,0.082006425,1.3853071,-0.50119007
2022-09-01,0.027733028,0.020435005,-0.014992833,-0.025939882,0.009765089,0.018495023,0.055077583,-0.05346921,0.02214402,0.065701336,0.62912846,-0.2761518
2022-10-01,0.022513568,0.03133586,0.18445614,-0.08547893,0.020157844,0.025885433,0.049211442,0.032121092,0.027040184,0.014106959,0.9725982,-0.29739925
2022-11-01,-0.0012281835,0.026532084,0.517995,-0.23291782,0.011843622,0.017525017,0.025562108,0.3147123,0.012397915,0.043345302,0.3876465,-0.06035152
2022-12-01,-0.027464151,0.022513568,0.9572631,-0.4866402,0.033599198,0.018356442,0.034430593,0.27951542,0.01590836,0.025192589,0.31665227,0.032767773
