,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2019-04-01,2001.967964920343,1368.6635335286458,2611.509978465545,1143.7323507821318,2429.7409784226193,2122.2063700358076,1379.4499577702702,2218.131156589674,1920.550537109375
2019-05-01,1995.6957050398285,1371.0591909047719,2606.563939803686,1144.3842834059326,2424.255080450149,2123.378880818685,1379.4044288429054,2217.38108759341,1922.9878551555128
2019-06-01,2001.317880667892,1370.833718239724,2619.8187412359775,1145.2319831934255,2428.9728073846727,2117.045338948568,1382.497096706081,2213.0124299422555,1926.700232163915
2019-07-01,2003.5633760340072,1371.0076684350365,2614.2318334334936,1146.0167740591494,2431.1155773344494,2123.7954457600913,1379.7491125158363,2207.493790336277,1925.8076217939267
2019-08-01,2002.1657906326593,1371.6025137686513,2610.5597080328525,1146.5569007477427,2415.25384812128,2102.9123942057295,1378.371120143581,2203.86034094769,1922.8876653707252
2019-09-01,2011.8216720281862,1372.7254506703969,2625.141319861779,1146.7020073539786,2416.8872651599704,2114.2613728841147,1378.551586254223,2208.7081245754075,1924.7419825140034
2019-10-01,2002.5770000382965,1370.1291470914273,2616.630358573718,1145.3692227400184,2427.0653134300596,2115.2076721191406,1374.6567184860642,2208.4268321161685,1924.6589516693691
2019-11-01,2001.6218596813726,1367.2071027326153,2604.6915690104165,1143.8295523684396,2418.557593936012,2115.4537200927734,1369.5262187236065,2206.0761824898095,1918.706642006928
2019-12-01,2003.7156048943014,1365.520937807925,2611.2612993289263,1143.4706436053896,2430.605643136161,2123.1694539388022,1368.8107877164273,2203.7239406419835,1921.298678416126
2020-01-01,2005.4948395373774,1364.5091013865426,2622.3351111778843,1143.3354982673181,2423.407273065476,2110.7290903727217,1367.2792176942569,2209.6223250679345,1922.9389694501767
2020-02-01,2004.040048636642,1364.3237139727617,2623.9800868890225,1143.1075050922334,2430.4205031622023,2118.5044606526694,1368.3664682749156,2210.2212657099185,1924.3277495762086
2020-03-01,1996.1498784083947,1366.085183083474,2616.46728515625,1143.432810075127,2432.809884207589,2113.4592692057295,1374.8138427734375,2210.5241858440895,1921.1145365013265
2020-04-01,1997.399662990196,1368.3633615304757,2612.834754356971,1144.4480189889603,2421.006992885045,2109.9229176839194,1372.8914003114444,2209.862485139266,1918.3642117482311
2020-05-01,2001.7629586014093,1369.8434640695382,2598.436247996795,1145.3302181063066,2409.01125953311,2119.8787689208984,1378.8396062077702,2214.554098378057,1918.6656448076355
2020-06-01,1996.7325846354167,1371.857871665611,2612.9535381610576,1145.711116058832,2422.6431710379466,2127.986780802409,1381.4235377956081,2215.4702891474185,1925.453099664652
2020-07-01,2000.5940755208333,1371.2795223201715,2612.992193760016,1146.025385113925,2426.674252464658,2119.562530517578,1379.8389331714527,2213.095888884171,1926.4672621241155
2020-08-01,2011.1620136335785,1370.2386804529137,2631.6856971153843,1146.7367546822095,2431.2239873976937,2118.3245340983076,1373.0666701858108,2204.8511007557745,1928.7789974572522
2020-09-01,2011.1636891084559,1372.274807766751,2628.023900741186,1146.9381431424592,2426.371256510417,2121.9849904378257,1377.6019946948902,2220.8502728006115,1932.0786386165978
2020-10-01,2009.9185719209559,1369.8335664766328,2625.107672275641,1145.9556837921489,2426.6629173642114,2129.791259765625,1373.7382218644425,2221.6104258661685,1929.9585306419515
2020-11-01,2007.7319575291053,1367.9980578723253,2623.900428185096,1145.8457516224605,2432.395281110491,2121.6110229492188,1370.854393211571,2206.531690514606,1927.3176085274174
2020-12-01,2006.1571308210785,1365.634540179828,2619.8043431991186,1144.9005471395317,2424.0767706008187,2112.8599802653,1369.8125065983952,2209.513125212296,1925.2356187352593
2021-01-01,2003.64990234375,1362.8001719981698,2616.357421875,1143.8794964861386,2427.8516496930806,2113.362503051758,1368.343786291174,2204.487012780231,1922.7922547538324
2021-02-01,2002.1538229549633,1362.7786722269143,2613.8114733573716,1143.240997107788,2421.906970796131,2112.8934224446616,1366.5213095175254,2208.762260105299,1917.7603091833726
2021-03-01,2001.2168734681372,1366.0132330817144,2615.7455053084936,1143.3916698998307,2427.1324521019346,2118.29833984375,1372.0341862858952,2209.551205842391,1921.435662035672
2021-04-01,1994.8712517233455,1367.5427685986767,2611.5323580228364,1143.5828077604756,2423.0499267578125,2112.313969930013,1375.6932439030827,2206.9898522418475,1918.8546234706662
2021-05-01,2000.6728228400734,1368.9133377762528,2599.4204790164263,1145.0399635607719,2412.424142020089,2117.1819051106772,1378.883815456081,2211.1899997877035,1917.9989220961083
2021-06-01,2001.0480095358455,1371.9101089615006,2613.5983198116987,1146.40429907943,2421.5416317894346,2122.5115458170576,1376.388879724451,2214.704430621603,1926.9599770599941
2021-07-01,2006.5205891927083,1370.4288517032655,2614.2096103766025,1146.7445528534142,2427.7212960379466,2120.3557332356772,1370.7788415857265,2207.128508194633,1928.2040002211083
2021-08-01,2002.178715724571,1373.0429434561513,2613.07623447516,1147.2108173585639,2422.8716169084823,2116.385142008464,1378.568577122044,2213.946665888247,1924.2105160119397
2021-09-01,2006.7305022594976,1371.6013040628518,2629.6383588741987,1147.1993129893835,2434.89743187314,2126.6020456949873,1377.7475717905406,2213.8206150220785,1933.1041444022699
2021-10-01,2013.6639763327205,1369.4686752181867,2633.2804361979165,1146.3994768887558,2428.982107979911,2125.6914774576826,1369.1358411634292,2209.838071076766,1931.01939075398
2021-11-01,2009.2639399509803,1367.2688802083333,2622.7642352764424,1145.6122749276947,2429.093424479167,2123.7681070963545,1370.110341664907,2210.5391792629075,1925.3651744914503
2021-12-01,2006.747137331495,1364.3935194960584,2625.97405849359,1144.418975623413,2429.20648484003,2122.0054626464844,1368.6077221019848,2205.1775061565895,1924.67467110112
2022-01-01,2002.456485523897,1362.4534263267171,2625.030517578125,1144.4160134205702,2428.760056268601,2117.9681142171225,1366.7434279983108,2208.167963442595,1924.919963332842
2022-02-01,2004.4597550934436,1362.4760533238316,2620.25631635617,1144.077054749224,2422.6492745535716,2118.909327189128,1369.0344733160896,2207.135938561481,1923.3528569059552
2022-03-01,2006.576358570772,1364.0587334160332,2624.2847931690703,1144.2728632459791,2428.223382859003,2115.7071431477866,1369.6901888460727,2206.62085491678,1924.051306382665
2022-04-01,2004.6942018995098,1366.9120719840932,2625.4737267127402,1144.5019724137628,2427.853248232887,2123.2845306396484,1376.0204418285473,2215.7778532608695,1926.6769697081368
2022-05-01,1999.7674680223652,1369.137243322424,2608.9203663361377,1145.7097107346924,2419.748942057292,2120.2471415201826,1375.9240227776604,2216.871974779212,1922.2797321823407
2022-06-01,1999.508367800245,1370.6260337485921,2611.8832319210737,1146.3687526453161,2424.118913922991,2119.2693074544272,1377.4056099556587,2205.453889266304,1925.4789532355542
2022-07-01,2004.2941224341298,1371.1945404877533,2630.328212640224,1146.8072688875566,2429.0137881324404,2126.143519083659,1378.987740181588,2211.460942807405,1931.4375391546284
2022-08-01,2008.4060968137255,1371.3912826400617,2619.5545685596953,1147.1086558047052,2441.281563895089,2133.4668477376304,1375.2955256281673,2216.681836998981,1930.7698375773878
2022-09-01,2011.0114602481617,1371.2624214790962,2622.73919521234,1147.7471414053682,2436.725580124628,2130.8865865071616,1374.7147843644425,2216.220888884171,1932.2332418189858
2022-10-01,2007.922602634804,1368.5292561848958,2618.426357171474,1146.6050950991112,2431.003243582589,2126.7178853352866,1370.2252362225506,2215.280814792799,1928.3324619509137
2022-11-01,2000.698433670343,1366.6255641627954,2609.2776567508013,1145.1535881507477,2425.5128406343006,2123.4743754069013,1368.7644339896538,2199.854046365489,1921.8415458247346
2022-12-01,2001.3677858838848,1363.3252118084881,2618.529021434295,1144.0313679370063,2426.0521298363096,2115.0089263916016,1367.8980646906673,2203.2582158627715,1924.5105671432782
