,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2018-11-01,1070.7833582167698,1522.2930452716882,1086.7363098470921,1467.0901950314749,1280.9402945656445,1320.466408997903,1027.7454840170371,1496.5114349214903,1023.0748291015625
2018-12-01,1070.9442659280437,1514.090375757929,1092.147876107119,1468.7273862550585,1281.255796420499,1324.3682993438852,1027.8445269610431,1496.9105086303111,1019.169677734375
2019-01-01,1070.7994177513835,1519.8512290840717,1088.1889465658421,1469.92086506576,1273.4007637455777,1324.2863906926407,1027.88931356894,1497.9543601350833,1020.8554077148438
2019-02-01,1070.0152027616648,1514.59692200618,1090.3352951620989,1469.2204098049685,1283.7920566774762,1319.8639048126352,1027.4492882393502,1498.481607672029,1018.59912109375
2019-03-01,1071.005320917001,1521.1515056553171,1087.7739075033421,1471.8716628259892,1280.770586121757,1324.7430974786932,1026.8938734724716,1505.4021825931343,1022.7325439453125
2019-04-01,1070.8088531618096,1517.7915203037546,1083.0034388577874,1469.1131372245954,1281.6442717546186,1323.8057718648538,1026.505418725916,1506.759147456127,1019.74072265625
2019-05-01,1070.6897230481443,1517.1059224142957,1081.3501694623162,1465.6416419598697,1282.1180043730346,1321.3116270123105,1026.6067711082665,1507.239942127848,1019.387939453125
2019-06-01,1071.1733138629036,1518.7535983413013,1081.9836621615975,1468.9219083717403,1281.9176248034591,1324.1538572104978,1026.8494709117992,1505.8020680995999,1021.2664794921875
2019-07-01,1071.8891258456665,1517.618162240555,1080.4709694602273,1469.3001067895684,1282.8025194084119,1324.6316488687094,1026.3020489666912,1503.4791843057267,1020.20166015625
2019-08-01,1072.127058833329,1524.882757841651,1081.7774155560662,1467.7946900292268,1279.4621305645637,1319.2979952989717,1027.041870838887,1500.7446289062502,1019.228515625
2019-09-01,1071.6602167397568,1523.7037317076724,1083.9737020074365,1466.5458843862411,1282.5778793238992,1324.4048940154896,1027.5425833624763,1502.7751152151325,1018.583740234375
2019-10-01,1070.8085953366165,1520.3714854681668,1084.8864876650234,1463.8906794486286,1281.993093430621,1323.3908120687906,1027.168521365604,1500.1738449622846,1019.7568969726562
2019-11-01,1070.194292107217,1516.1525441639458,1085.0143024628173,1468.279634105216,1279.5226666912342,1319.945681353152,1026.9728273958774,1498.7785452105143,1019.0974731445312
2019-12-01,1070.312827239668,1516.529003541861,1089.2349651153074,1468.5775207958634,1281.66239036704,1323.9117246685605,1027.5066788132126,1496.592975484914,1016.9373168945312
2020-01-01,1071.0942755667395,1517.8606175664645,1093.896288540274,1469.766432947392,1280.6881310804833,1323.4193479859985,1027.460154971561,1498.128024697891,1019.56787109375
2020-02-01,1071.054193665592,1519.8469930620336,1092.29768967246,1472.2745387674236,1284.4056711256878,1325.2844872412743,1027.737215402964,1499.9944677493843,1020.67333984375
2020-03-01,1071.2565368602761,1518.7631635523553,1084.731778231534,1471.0499715462006,1287.2039986856328,1322.7583715926,1026.7058965322133,1502.5212029518166,1020.9338989257812
2020-04-01,1071.3198924432625,1516.6278896047106,1083.6539038999833,1463.8651237213355,1281.7996235013757,1320.3686206371754,1027.24321983956,1501.4054923221984,1019.0656127929688
2020-05-01,1071.59176910921,1515.7648342758862,1083.8915167007854,1468.932842007644,1282.7023680105149,1318.3688341281115,1027.1467724361935,1507.1308305110838,1020.7990112304688
2020-06-01,1071.4787325948162,1518.3842445487405,1081.9888844209559,1470.595369407599,1283.4958250417649,1322.7999072054247,1026.7147193083892,1506.98296307343,1018.5355834960938
2020-07-01,1071.4897893290515,1517.741599011777,1080.5734563001336,1469.362327520796,1284.5491997101021,1323.1449804264746,1026.2932725854823,1506.4059553475217,1017.0514526367188
2020-08-01,1071.742938961274,1528.1838943709188,1080.401023823947,1466.5962493676934,1283.5225039308175,1328.0155330509333,1026.0941453882167,1499.933973791564,1018.9047241210938
2020-09-01,1071.8149862281682,1522.609562660331,1083.1060562541777,1467.1999265821719,1280.562913042944,1327.0433037828057,1026.79108542365,1505.4743123171954,1017.6565551757812
2020-10-01,1071.2994845876067,1522.3316249562731,1085.8047566949365,1467.9476292013264,1281.2761414725826,1327.2163952583874,1027.102939502613,1506.5024690675032,1019.4925537109375
2020-11-01,1072.0740906307117,1522.1539853224112,1089.8781842726437,1470.2452735077563,1285.812934539603,1326.5710607751623,1027.7637713664287,1497.950601812654,1017.6547241210938
2020-12-01,1071.6438250072983,1520.1272992945428,1087.615705683907,1469.2786786196043,1278.3016180842178,1323.430128221388,1027.4036562120593,1499.2271686422416,1022.1004638671875
2021-01-01,1071.1880594806687,1519.339399195429,1088.607053705715,1463.5110319947169,1280.4806883230149,1323.5100816338609,1026.6830057711215,1496.9691384602065,1019.3409423828125
2021-02-01,1070.999306648558,1519.9614112056902,1089.949827143215,1469.5035865838581,1281.6186676985062,1321.6233290635146,1026.512269716005,1499.3475251597138,1020.2731323242188
2021-03-01,1071.2913383031453,1515.9225691610307,1086.8410487863468,1470.9337412882196,1289.8373777761399,1323.3554063937365,1026.0787345267631,1501.4652646821123,1016.812744140625
2021-04-01,1070.6751013847988,1519.0894738951724,1083.5124785887365,1461.5208467991233,1284.0404582473466,1320.2139453970508,1026.6648756491172,1501.4244944004004,1022.1672973632812
2021-05-01,1071.6437555928235,1514.2940692047573,1082.7538801387032,1470.766750857127,1284.7604427697522,1318.4669131324404,1026.3128048664814,1504.8607436306959,1021.3486328125
2021-06-01,1072.2826612954407,1518.081938330807,1082.9106784759358,1472.5013787797889,1283.0599035107114,1322.7658226376489,1026.8082206313675,1505.329752203279,1021.28076171875
2021-07-01,1072.6776742818972,1522.7225687966418,1080.8095350622493,1471.5571780856567,1287.561457412048,1324.4787174901921,1026.9328993719978,1498.9744891086825,1021.3102416992188
2021-08-01,1072.4455076538384,1526.5592660476912,1081.454647288603,1468.8066441378148,1283.843840593062,1322.2640132491206,1027.1514918353107,1505.0237946909638,1021.1251831054688
2021-09-01,1072.1576111186916,1523.1108708168142,1083.9700464258856,1466.5835593244155,1284.4966096698113,1328.4517890963202,1027.002661936992,1504.5135347713979,1021.6998901367188
2021-10-01,1071.6216272498223,1522.3688837307602,1086.0174332073027,1464.421597487635,1284.3338492531445,1328.776385154559,1027.2429749772355,1499.5527596309269,1020.2141723632812
2021-11-01,1071.8698286216108,1520.3641521396921,1085.9379895868149,1465.3592116541142,1279.7831217447915,1326.407137784091,1026.8455376496186,1500.9034706453974,1019.5136108398438
2021-12-01,1070.9571571876904,1521.5775219362172,1089.687669723429,1466.674892507869,1283.3536016116352,1326.407137784091,1027.4913942491687,1497.4554653825433,1019.49609375
2022-01-01,1071.4110187744338,1515.6714595965484,1092.2591102314504,1469.5287910296763,1270.8577090089425,1325.2039261194534,1026.9496531099887,1498.5503699391934,1018.7241821289062
2022-02-01,1071.6659830993603,1517.006489767957,1090.4219520283254,1474.6882376910971,1277.6856236487813,1323.854230079816,1026.3325871648015,1499.6418769723678,1019.6443481445312
2022-03-01,1071.3948650344612,1518.2880458547106,1086.9210472718917,1470.3312496487185,1282.9850106869103,1325.2120905624324,1025.7848559199153,1500.8320023860838,1019.6268920898438
2022-04-01,1070.9535129277517,1523.6472514138293,1080.8625409947358,1464.9882145065199,1287.526602115271,1325.7784228304247,1026.028349592879,1505.2425290563426,1021.96484375
2022-05-01,1071.7963682743323,1517.8340171700092,1083.9576109207887,1467.7947339394111,1283.3560199857507,1321.524087484781,1026.3084463171058,1505.2126729429651,1019.9165649414062
2022-06-01,1071.9867176393684,1515.4994224434467,1081.6321388285428,1470.215721953687,1281.7030804712067,1322.706531343006,1026.1668823860787,1501.7978611838055,1015.9927978515625
2022-07-01,1072.1405351578367,1523.6561789441464,1081.488069748496,1471.5022025348471,1285.9774991401337,1327.1659289603626,1026.5442977080475,1504.2754976620229,1019.1568603515625
2022-08-01,1072.412272994834,1523.7720546437731,1080.249219272226,1468.0821260959983,1282.8484685166077,1328.8882300967261,1026.33550489271,1505.6472252155174,1023.0506591796875
2022-09-01,1072.1860611370964,1521.3421721956622,1082.3493182340408,1464.8816444890963,1281.5910291371854,1328.8977949134198,1026.923218288937,1504.8886454164103,1023.0162963867188
2022-10-01,1071.8450129467913,1522.1230122580457,1087.7666289793615,1466.145774786421,1282.342375749312,1326.330751361269,1027.5437741666226,1502.1938079683653,1022.843994140625
2022-11-01,1071.879824306014,1524.7279380684467,1088.3065779578876,1468.7414814242356,1282.8926134409394,1322.8317194686824,1027.3227098825816,1495.4540233893936,1021.4071044921875
2022-12-01,1070.9072481801506,1519.5348483413013,1089.5857703877004,1463.2685599567221,1274.8899447842964,1323.2110093682359,1026.9763946533203,1497.3743758178111,1020.9178466796875
