,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
2020-08-01,1227.0215398615057,4261.8621826171875,1569.2231880601987,4453.077233355978,1957.8499427208533,1608.383033389137,2318.765536221591,2476.392345893674,4087.804931640625
2020-09-01,1227.2510320490057,4238.0991617838545,1568.979709832243,4430.665654721467,1956.9911076472356,1612.2701977926588,2313.9205932617188,2479.1600669302593,4073.15625
2020-10-01,1226.4303681344697,4245.319875081381,1568.8440130662548,4425.511899201766,1957.5630774864783,1613.4598020523313,2308.2698475230823,2481.6698027820125,4091.61962890625
2020-11-01,1227.8111498283617,4260.057322184245,1570.957769349564,4451.531451681386,1964.3330500676082,1617.898704892113,2321.6964721679688,2490.7169993330795,4093.0400390625
2020-12-01,1227.590516986269,4208.98920694987,1573.904915743096,4417.206075917119,1967.4079308143027,1619.2878844246031,2313.9438975941052,2486.7942251810214,4088.21533203125
2021-01-01,1227.067020300663,4226.515452067058,1573.6126567042152,4428.484045940897,1965.4859102689302,1618.2548401847719,2316.884266246449,2484.8245760289637,4081.56689453125
2021-02-01,1226.8498276219225,4230.323537190756,1573.0030621669089,4442.945928158967,1967.8989116962139,1616.554478236607,2314.739990234375,2486.031434594131,4108.8896484375
2021-03-01,1227.223103841146,4281.090799967448,1573.5996926477712,4470.368758491848,1967.8842397836538,1613.3040170820932,2326.9350918856535,2489.226550590701,4104.6162109375
2021-04-01,1226.478289979877,4258.185068766276,1570.4165436500725,4446.125329059103,1961.97263277494,1608.8963099888392,2319.3529996004972,2478.345470893674,4088.8291015625
2021-05-01,1227.3806670217805,4247.198740641276,1571.5130946432896,4449.508534307065,1966.1122248722957,1609.4361320374503,2320.850164240057,2486.151718511814,4107.16552734375
2021-06-01,1228.1434215198865,4243.280283610026,1570.4291291939196,4448.587964928668,1961.5307147686297,1607.169693235367,2319.0451882102275,2480.43838128811,4091.2109375
2021-07-01,1227.2846938624527,4279.948425292969,1571.8903297601744,4466.123365319293,1961.8911743164062,1611.7230127728174,2323.1001420454545,2481.350335842226,4101.48486328125
2021-08-01,1228.04619066643,4251.536814371745,1570.2338166939196,4462.209154211956,1958.675325833834,1609.6050928509424,2320.2253861860795,2480.839278058308,4096.23876953125
2021-09-01,1227.6085501006155,4261.881764729818,1570.3743394955184,4449.180536684782,1960.0068312424878,1609.889439174107,2321.0818204012785,2478.1445014767532,4089.419921875
2021-10-01,1227.413348573627,4260.396575927734,1570.1338420542636,4446.628736413043,1960.4346642127402,1610.4038783482142,2321.2842074307528,2475.9738829077746,4080.101806640625
2021-11-01,1227.478545217803,4227.76845296224,1573.0411973110465,4416.50390625,1963.4593083308293,1619.608173673115,2313.531494140625,2488.9541253810976,4080.811767578125
2021-12-01,1226.4951393821023,4266.245524088542,1572.9689014050387,4460.995881453804,1960.5519221379207,1611.6519988529267,2313.26904296875,2484.166438405107,4085.038330078125
2022-01-01,1227.3570852568655,4169.068908691406,1574.774169921875,4399.393628991168,1963.011286808894,1621.7904227120537,2300.933837890625,2487.76572622904,4082.63720703125
2022-02-01,1227.1342329545455,4202.787017822266,1574.7826391412307,4432.089631453804,1967.6992563100962,1621.8512641059028,2312.3668323863635,2494.28115472561,4110.8212890625
2022-03-01,1227.5805294152462,4238.252512613933,1573.09324279312,4435.236922554348,1966.588885967548,1612.6549130394344,2320.5161354758525,2483.3171565358234,4095.41162109375
2022-04-01,1226.7737371271307,4264.808909098308,1570.4454052355861,4457.398522418478,1966.7133037860576,1607.2567894345239,2324.714521928267,2481.677841558689,4097.2861328125
2022-05-01,1227.7830736564867,4237.355295817058,1570.196627831274,4440.450386379076,1966.3385244516226,1604.1575598338293,2316.6732788085938,2477.655029296875,4098.7890625
2022-06-01,1227.8274443655305,4244.121551513672,1569.7711323582848,4442.30320142663,1961.0630915715144,1608.1395709325398,2317.1521273526278,2477.1156869283536,4086.59228515625
2022-07-01,1227.6215894294508,4274.239095052084,1571.4123156643652,4470.255180027174,1962.0152400090144,1609.715053013393,2324.3875676935368,2480.4033977229424,4094.87109375
2022-08-01,1227.4170661695077,4256.207021077475,1570.4873255056928,4438.99854577106,1958.7581927959734,1610.3558252728174,2316.1306207830257,2480.1647651486282,4084.74267578125
2022-09-01,1227.4617143110795,4252.518717447917,1568.3395030886627,4433.540675951087,1955.4518479567307,1611.526634579613,2313.0870472301135,2477.104521960747,4077.80419921875
2022-10-01,1227.407430013021,4258.979543050131,1570.40769591812,4421.763013756793,1958.4725013146033,1613.9636811755952,2315.80283425071,2480.9483970083843,4080.93359375
2022-11-01,1227.7734005089962,4242.470296223959,1571.8327485313712,4445.21776282269,1963.2124680739182,1617.1379937065972,2318.906749378551,2487.795350609756,4093.24267578125
2022-12-01,1226.5941827947445,4201.2034098307295,1573.588621154312,4404.275114639945,1959.4474205603965,1617.769756014385,2305.0599531693892,2490.937619092988,4067.97705078125
