,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2019-08-01,-3.3095398,1.7938232,-4.7559204,0.6070862,0.09841919,-4.5940857,3.4967957,-0.3114624,-0.79592896,-4.7413025,2.2420044,-2.0587769
2019-09-01,-2.0538025,2.0382996,-5.651306,0.8828125,0.24710083,-4.8487244,3.1231995,-0.9109192,-0.28881836,-3.5974731,1.9717407,-3.2460632
2019-10-01,-3.867279,1.3258362,-7.2697144,0.2918396,-1.3682861,-3.7251282,1.947937,-0.7250061,-1.1973877,-6.1631165,1.5864563,-6.601715
2019-11-01,-5.1384583,0.8340454,-8.756653,-0.47470093,-4.7457275,-2.7800903,-0.6647339,-0.97732544,-2.0360107,-7.7781067,0.87438965,-9.572327
2019-12-01,-6.385315,0.44473267,-11.636414,-1.6353455,-6.298584,-3.8005981,-2.4076843,-1.0399475,-3.2006836,-9.365753,0.07168579,-12.035675
2020-01-01,-7.6566467,0.12423706,-13.84552,-2.7572937,-7.2517395,-2.894226,-3.899231,-0.92059326,-4.40271,-10.835815,-0.8686218,-13.424591
2020-02-01,-8.297211,-0.06478882,-14.727875,-3.504181,-7.712158,-2.2564087,-4.0387573,-0.7984009,-4.93985,-11.508423,-1.5592041,-14.359863
2020-03-01,-9.236267,0.34298706,-15.249878,-4.2446594,-7.5680237,-1.4029236,-3.8776245,-0.6052246,-5.9949646,-12.311035,-2.2720032,-14.704651
2020-04-01,-9.620697,0.5372925,-15.077911,-3.7075806,-7.988861,-1.1256104,-2.2243347,0.03866577,-5.8705444,-12.71051,-2.1878967,-14.420502
2020-05-01,-7.8952637,0.9746399,-14.160858,-3.0361938,-5.9245605,-3.3648987,-1.3699036,-0.10028076,-4.608307,-10.406342,-1.5194397,-13.157288
2020-06-01,-6.9782715,1.5697327,-11.465424,-1.7007141,-1.4205627,-4.545349,0.5734558,-0.7699585,-3.3325195,-9.430145,-0.33251953,-10.824066
2020-07-01,-6.124695,2.0751953,-7.3326416,-0.31643677,-0.85440063,-3.651947,2.3878784,-0.921875,-2.51828,-8.149292,0.61331177,-7.8171997
2020-08-01,-4.6176453,2.434967,-5.297394,0.15545654,-0.3494873,-4.266144,3.543396,-1.0981445,-1.5933838,-6.241699,1.3012695,-1.9468384
2020-09-01,-3.4809875,1.6354065,-5.3890686,0.22546387,0.5201721,-5.5618896,2.9783325,-1.0111389,-0.9194031,-5.0559998,1.4916992,-3.6538086
2020-10-01,-3.7427063,1.7086792,-6.685913,0.12054443,-0.7359009,-5.664398,1.1721802,-2.4162903,-1.0374146,-5.694977,1.0648804,-6.0367737
2020-11-01,-4.7720947,1.4915771,-8.3619995,-0.6267395,-3.1237488,-6.220398,-0.720459,-2.3032227,-1.9827881,-7.6497498,0.73172,-7.760437
2020-12-01,-5.93161,0.7010498,-10.596436,-1.3288879,-4.7469482,-4.86734,-2.2207947,-1.3007507,-2.954895,-8.638855,0.10241699,-11.078064
2021-01-01,-7.008667,-0.055786133,-13.1562805,-1.9578247,-6.6992188,-2.9579468,-3.22937,-1.3917542,-3.899475,-9.523254,-0.38845825,-12.705841
2021-02-01,-7.775421,-0.16986084,-14.169647,-2.823883,-7.829834,-3.0688782,-4.0378723,-0.74386597,-4.682617,-10.544556,-1.0105286,-13.499542
2021-03-01,-8.631226,-0.08517456,-14.981598,-3.926239,-7.196472,-2.3890686,-4.503418,-0.88305664,-5.745392,-12.109497,-1.8921814,-13.918091
2021-04-01,-8.681702,0.4794922,-14.884247,-3.8262634,-7.4687805,-1.999176,-3.3710632,-0.6484375,-5.573578,-11.781403,-1.8265076,-14.104828
2021-05-01,-8.641052,0.89401245,-12.192749,-2.9026794,-5.8909607,-2.3952332,-1.5218201,-0.7007141,-4.632599,-10.888458,-1.3264465,-12.6188965
2021-06-01,-7.1722717,1.4598389,-9.960388,-1.6651917,-3.558258,-2.3226013,1.329956,0.117004395,-3.6976624,-8.85199,-0.33605957,-10.399719
2021-07-01,-5.840637,1.6408386,-6.6089783,-1.0622864,-1.9858398,-3.5974731,2.3980713,-0.35098267,-3.0953064,-7.986145,0.60372925,-5.8823547
2021-08-01,-5.156616,1.1742249,-5.5648193,-0.79437256,-0.5203247,-4.408905,3.6117249,-0.44586182,-2.4418945,-6.785675,1.1166687,-3.7504272
2021-09-01,-5.0835266,1.5044861,-5.198639,-0.69699097,-0.42819214,-4.2993774,3.0474548,-0.7260132,-2.1723633,-6.6698,1.0931091,-2.1322327
2021-10-01,-5.6992493,1.4717407,-8.104523,-1.3406982,-0.98635864,-4.631531,1.9559631,-1.6004944,-2.894226,-7.435486,0.70339966,-3.2939453
2021-11-01,-6.1238403,0.2904358,-11.202667,-1.4753723,-2.8118896,-5.3893127,-0.84539795,-1.9411316,-2.925415,-8.159485,0.10772705,-8.061279
2021-12-01,-6.766968,0.15478516,-12.27298,-2.1966553,-4.482605,-4.8812866,-1.7668152,-1.9262695,-3.4835205,-8.884979,-0.27398682,-9.38031
2022-01-01,-7.832733,0.3420105,-13.696075,-2.8551025,-5.664856,-5.228241,-3.1221008,-1.7792053,-4.273285,-10.057343,-0.5231323,-11.358063
2022-02-01,-8.434174,0.7357178,-14.162018,-2.9843445,-6.5317383,-3.4284363,-4.6784973,-1.5927734,-4.766327,-11.102386,-1.0161743,-12.851257
2022-03-01,-8.992523,0.061920166,-14.405731,-2.9429932,-6.844208,-1.7135315,-4.2964478,-1.2834778,-4.914673,-11.811798,-1.4917297,-13.985718
2022-04-01,-9.124695,0.71713257,-14.584076,-3.2663574,-6.7535706,-2.7233887,-3.391327,-0.7692566,-5.2139587,-11.575104,-1.3980713,-13.847382
2022-05-01,-8.849335,1.4541931,-13.705017,-2.9839783,-5.110199,-2.2272034,-0.49893188,-1.0067749,-4.93808,-10.580627,-0.7418213,-12.7164
2022-06-01,-6.5364075,1.3166809,-11.60788,-1.8568726,-2.4987183,-1.9251404,1.5951843,-0.17022705,-3.4351196,-8.193939,0.30999756,-10.38443
2022-07-01,-5.1930847,2.1747437,-8.798706,-1.170929,-0.40914917,-2.5118103,3.20047,-0.25961304,-2.4571228,-6.570099,0.5322571,-4.8543396
2022-08-01,-3.6167908,2.1979065,-6.9057617,-0.21539307,0.31906128,-4.470886,3.5111694,-0.9641113,-1.2612,-5.358612,1.0677795,-1.1477966
2022-09-01,-2.9666443,1.5683594,-6.672638,0.31680298,0.32833862,-5.403015,3.2991638,-1.2157898,-0.40682983,-4.894165,1.4223328,-1.9549866
2022-10-01,-3.3789978,1.7792969,-7.2540894,0.16290283,-2.2393494,-4.545746,1.1836243,-1.4424438,-0.66308594,-5.053589,1.1670532,-4.0704956
2022-11-01,-4.7416077,1.1528625,-9.308746,-1.2017212,-3.9622803,-5.1124573,-0.7601013,-1.8159485,-1.887207,-7.1935425,0.480896,-6.3941345
2022-12-01,-5.7468567,0.15612793,-11.138489,-2.1061096,-5.531067,-4.708069,-1.6785583,-1.7819214,-3.0896912,-8.687561,-0.15802002,-9.060425
