,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2006-12-01,1503.3250696518842,1189.8275936351104,2616.568853916266,4214.864603678386,1500.4066018497242,2925.8311244419647,3293.6862084173385,1668.092821465164,1345.9036458333333,1208.0547514415923,1925.9348743366745,4412.412427819293
2007-01-01,1502.2353228400734,1188.712948069853,2608.841490134215,4213.727569580078,1501.0410084443934,2927.194475446429,3308.884749873992,1666.697717885502,1344.48046875,1207.575189499628,1923.3332795916863,4425.577180281929
2007-02-01,1497.9875452378217,1189.9319278492646,2610.6254382011216,4211.983998616537,1495.4508164349722,2920.456717354911,3293.696840347782,1667.4096279456967,1346.249267578125,1208.3277384440105,1923.5094754201061,4428.058392068614
2007-03-01,1500.2246632295496,1188.9050651999082,2606.3309107071314,4220.506795247396,1494.5443546070771,2921.369105747768,3297.1724971648187,1665.6039878970287,1345.5030924479167,1206.8482171921503,1921.4358923570164,4421.838113536005
2007-04-01,1493.417537913603,1190.104154698989,2621.663411458333,4237.596384684245,1490.1264863855697,2922.8506905691966,3299.6204007056454,1667.0066958568136,1347.4541015625,1207.489958263579,1924.8686016730542,4435.131570567255
2007-05-01,1496.0294835707718,1189.8720774931066,2613.7038010817305,4241.4764404296875,1489.4323012408088,2920.1334054129466,3303.5152312247983,1664.7830150166496,1347.1446940104167,1206.0571579706102,1921.2816922169811,4441.109300696331
2007-06-01,1492.788875804228,1189.6572696461396,2617.2439966446314,4263.551584879558,1488.102542652803,2917.454833984375,3301.3599026587704,1663.764428310707,1345.7942708333333,1205.1575433640253,1919.648713885613,4450.484300696331
2007-07-01,1493.9975514131434,1190.482177734375,2618.7991411258013,4251.26215616862,1490.409402286305,2912.8466796875,3296.189240486391,1663.3924140304816,1347.0645345052083,1205.0886608305432,1918.467395710495,4448.278543223505
2007-08-01,1492.9607615751377,1190.8154296875,2616.6973407451924,4259.522247314453,1489.3877814797793,2909.991455078125,3299.7464087701615,1661.803598872951,1347.5220540364583,1204.1732061476935,1916.7991782134434,4460.234799592391
2007-09-01,1495.5156214096967,1190.504545323989,2614.4146259014424,4251.259104410808,1490.9715540268842,2910.841064453125,3299.9383741809474,1661.6813284451844,1347.1361490885417,1204.0985834030878,1916.6991035893277,4455.359948199728
2007-10-01,1494.1358678481156,1190.6248922909008,2617.757317958734,4257.418568929037,1491.4661183076746,2915.291399274554,3298.756851688508,1662.0907642802254,1347.671875,1204.4321695963542,1919.4096403301885,4447.310472571331
2007-11-01,1499.4523889878217,1189.2889404296875,2607.833314553285,4220.99583943685,1497.3627427045035,2916.492919921875,3294.9840914818546,1663.2393258516906,1345.2874348958333,1205.276343936012,1918.689080004422,4418.493917713994
2007-12-01,1499.6715770048252,1190.9187945197611,2616.3818359375,4242.000071207683,1497.6621740004593,2926.775599888393,3304.434302545363,1666.958668192879,1346.703125,1207.9292660667784,1924.4403191332547,4437.461521314538
2008-01-01,1502.3468017578125,1190.2483053768383,2616.448505108173,4227.3325602213545,1498.969762465533,2916.015625,3293.5253512474796,1667.2067110655737,1345.9374186197917,1207.9248337518602,1922.6386304171579,4439.851711107337
2008-02-01,1497.4266501034006,1191.2734446806066,2608.878111227965,4203.98915608724,1494.593541762408,2922.395193917411,3298.0984595514115,1667.8381747886783,1347.8245442708333,1208.6985270182292,1923.6102410082547,4421.946119225543
2008-03-01,1497.6163078756892,1190.3214039522059,2615.2381310096152,4239.450836181641,1493.4773164636947,2930.311453683036,3310.8303931451615,1667.586229668289,1347.7303059895833,1208.2433064778647,1925.1983066774762,4443.589451002038
2008-04-01,1494.885523178998,1189.0407786649816,2621.8585674579326,4266.749572753906,1489.922467400046,2923.2732282366073,3307.7979303175402,1665.5707687628073,1346.648681640625,1206.5341041201636,1923.2288288620282,4457.111391813858
2008-05-01,1489.947509765625,1189.7682459214154,2613.5185046073716,4227.880859375,1485.4110717773438,2918.5599190848216,3302.653257308468,1664.846851786629,1347.6796875,1206.2024797712054,1921.35009765625,4438.209069293478
2008-06-01,1493.5734468347885,1189.8215260225184,2617.542755909455,4262.311299641928,1488.0026424632351,2916.592494419643,3305.35888671875,1664.0973200563526,1347.3582356770833,1205.5726550874256,1919.491865050118,4452.699346127717
2008-07-01,1494.0254660213693,1190.5861888212316,2619.299159905849,4273.6582438151045,1489.68505859375,2909.716971261161,3296.305404170867,1662.9431552574283,1347.8345540364583,1205.0079345703125,1917.0468888192806,4457.132621433424
2008-08-01,1490.8554974724264,1190.0619686351104,2617.487667768429,4253.929138183594,1488.0056942210476,2909.9187360491073,3296.6109737273187,1661.538746317879,1347.8409830729167,1204.0259225027903,1916.8528430866745,4445.062786599864
2008-09-01,1493.913089527803,1189.8934397977941,2611.149401542468,4241.008504231771,1490.8095415900734,2907.306082589286,3289.862257434476,1660.9215908363217,1347.457763671875,1203.700910295759,1916.157387787441,4429.971711531929
2008-10-01,1499.3497063131892,1190.6411922679229,2617.3446264022436,4264.317576090495,1495.8472756778492,2915.2029854910716,3296.4465725806454,1663.2592373206967,1347.9462890625,1205.26856921968,1919.3309855910966,4442.623237941576
2008-11-01,1498.5458374023438,1190.3612204159008,2615.5206142327725,4231.848398844401,1497.1948062672334,2919.3218122209823,3296.7964418472784,1665.363049116291,1346.7332356770833,1206.7129225957963,1922.102327166863,4431.015678074049
2008-12-01,1501.12205954159,1190.5062686695771,2603.5112429887818,4227.384948730469,1497.3622041590072,2921.3420758928573,3305.241935483871,1665.244480820953,1346.2508951822917,1207.2119576590403,1919.9066737912735,4436.435334578804
2009-01-01,1500.124583524816,1190.9063002642463,2607.1464342948716,4204.029591878256,1499.971726361443,2922.9617745535716,3303.1588646673385,1667.0652295722336,1347.1481119791667,1208.2664126441593,1922.713369693396,4421.550717561141
2009-02-01,1501.7570046817555,1189.6784165326287,2626.280799278846,4274.76552327474,1497.0499375287222,2914.0283203125,3289.8868683845767,1668.1551573706456,1346.175048828125,1208.1869216192338,1923.8907724056603,4463.736625339674
2009-03-01,1499.2789773380055,1189.4390869140625,2620.398731720753,4264.977010091146,1492.6037059110752,2923.7871442522323,3310.7059601814517,1666.0341356621414,1346.4877115885417,1206.9808959960938,1922.7213157797758,4468.042522927989
2009-04-01,1494.5684993968289,1189.5024557674633,2619.2702073317305,4258.8653564453125,1489.7292193244484,2920.341273716518,3300.4666236139115,1666.4278624487706,1346.679931640625,1207.1398053850446,1923.065300707547,4447.477921195652
2009-05-01,1494.0189137178309,1189.0619973575367,2609.659361227965,4249.4720458984375,1488.6630787568934,2915.070452008929,3290.945533014113,1663.3848096503586,1346.2032063802083,1205.1666259765625,1918.7639344413324,4426.869002632473
2009-06-01,1489.247849408318,1189.3345372817096,2609.1178698417466,4226.941680908203,1486.506383559283,2911.5335518973216,3298.3880812121974,1662.849401255123,1346.921142578125,1204.5471918015253,1917.5040766877946,4437.930430536685
2009-07-01,1493.7383315142463,1189.0430764590992,2615.4436160356568,4254.234313964844,1490.533716538373,2913.1181989397323,3299.2526146673385,1662.878317911117,1345.3897298177083,1204.542759486607,1917.7539753464032,4449.958867612092
2009-08-01,1495.0880162856156,1189.3382711971508,2613.9861278044873,4255.005137125651,1491.0873413085938,2909.9888392857147,3297.0159715221776,1661.332727651127,1346.4734700520833,1203.7203834170386,1915.8464539725824,4447.692340353261
2009-09-01,1494.3482342888326,1189.1643928079045,2611.8592873597754,4248.1564839681,1491.4879294002756,2909.0537806919647,3291.308790637601,1660.5983046234633,1345.7942708333333,1203.3583141508557,1915.3294977152123,4436.227815047554
2009-10-01,1493.6313404756434,1188.670618393842,2605.3372896634614,4220.781707763672,1489.3637264476101,2911.288016183036,3290.3846002394152,1660.4541215740267,1346.0438639322917,1203.1611851283483,1915.7520222214032,4416.210672129755
2009-11-01,1496.8607285443472,1187.799539005055,2621.699093549679,4269.293721516928,1495.27489157284,2916.5965053013397,3298.6906974546373,1662.3373062884223,1344.0923665364583,1204.2185465494792,1919.4180470592569,4452.3193359375
2009-12-01,1497.8354061351101,1188.6600269990809,2598.565673828125,4185.048166910808,1495.936943502987,2909.9509974888397,3271.921662361391,1664.002965708248,1344.8876953125,1205.8582850864955,1918.2755380306603,4379.364013671875
2010-01-01,1499.0884219898896,1187.6770737591912,2594.0601837940703,4161.685434977214,1497.3586138556984,2901.7459542410716,3253.770988218246,1663.9090115906763,1343.5713704427083,1205.7923089890253,1916.7236328125,4354.097847316576
2010-02-01,1493.997371897978,1188.0573586856617,2610.351405999599,4197.778828938803,1493.9760095932904,2910.4783412388397,3269.6283155871974,1665.1942518890883,1345.37841796875,1206.290762765067,1921.512243882665,4384.986678413723
2010-03-01,1491.8842988855697,1188.4878719554229,2630.3394806690703,4258.643086751303,1492.184897030101,2921.730608258929,3300.0137821320563,1666.630479155994,1345.969970703125,1206.9707234700522,1925.1577701208726,4445.292066491168
2010-04-01,1492.946220846737,1189.2000804227941,2627.642352764423,4270.979817708334,1487.570639217601,2918.3511788504466,3301.6597624747983,1666.1695136398566,1347.3544921875,1206.7764282226562,1923.6283212337853,4459.261421535326
2010-05-01,1493.0331061868105,1189.1492776309742,2616.9705904447114,4238.025156656901,1487.246883616728,2924.66552734375,3308.0558530745966,1665.3834608734633,1346.3299967447917,1206.0158139183409,1923.2819179318985,4447.052267323369
2010-06-01,1492.697323069853,1191.0091624540441,2622.4161783854165,4260.369110107422,1487.3652738683363,2921.4426967075897,3308.121613533266,1665.5297451331967,1348.290771484375,1206.2565394810267,1922.652219376474,4458.049210258152
2010-07-01,1494.16207706227,1191.0960118910846,2620.302327473958,4260.901387532553,1489.105224609375,2912.193254743304,3306.6268428679437,1663.946433145492,1348.342529296875,1205.3102765764509,1919.1853073408017,4465.433933423913
2010-08-01,1491.897762522978,1191.011962890625,2620.5275315504805,4268.6228434244795,1488.5177612304688,2912.8440638950897,3303.3470892137098,1662.7163246029713,1348.692138671875,1204.4124058314733,1918.521521226415,4462.840735394022
2010-09-01,1492.0773674460017,1190.799129710478,2616.002009465144,4251.308695475261,1488.3068309110752,2908.3196149553573,3287.786668346774,1661.3511382556353,1348.715576171875,1203.740946451823,1917.1296893425706,4434.073274031929
2010-10-01,1494.6874281939338,1191.149148380055,2615.984637920673,4252.850087483725,1494.3548763499539,2915.220598493304,3292.033927671371,1664.4950491483094,1347.905029296875,1206.1607724144346,1920.8552522479363,4435.692297894022
2010-11-01,1497.8575762580422,1190.8938060087316,2609.552940955529,4229.524993896484,1495.3242582433363,2921.7522321428573,3306.607154107863,1664.8951796234633,1347.4330240885417,1206.5564836774554,1921.022580704599,4445.968495244565
2010-12-01,1497.7162080652572,1190.2852855009191,2600.76419145633,4242.6361083984375,1496.2992051068472,2908.90625,3276.2364541330644,1663.6777784003586,1345.8138020833333,1206.5248035249256,1917.136714143573,4423.401409646739
2011-01-01,1498.0229994829963,1189.537784352022,2596.7042580629004,4177.842966715495,1497.5664026596967,2918.233642578125,3291.6490124117945,1664.549180327869,1345.8160807291667,1206.7076910109747,1919.317626953125,4396.679422129755
2011-02-01,1499.051980411305,1190.318603515625,2605.396446814904,4233.613332112631,1496.5298820944392,2921.5037318638397,3303.383316532258,1666.4869965099897,1346.9715169270833,1208.1108456566221,1921.2849167158017,4436.326002038043
2011-03-01,1498.1605978573068,1190.0707289751838,2621.376702724359,4241.533660888672,1492.5525440889246,2920.0083705357147,3292.1924221900204,1667.3361856429303,1346.971923828125,1207.859874906994,1924.3764049602003,4435.63232421875
2011-04-01,1491.9019811293656,1189.8111500459559,2615.2752216045674,4247.444407145183,1486.6370705997242,2923.6277553013397,3305.153336063508,1665.6115922771517,1347.2841796875,1206.9436936151415,1922.7221219044811,4448.293669327445
2011-05-01,1491.5931252872242,1189.297628963695,2620.859625400641,4257.259623209636,1485.9779806698068,2922.4478585379466,3308.223601310484,1664.990634605533,1346.9677734375,1205.9555053710938,1922.8269181161556,4462.148119055706
2011-06-01,1491.687280991498,1189.5927877987133,2619.279597355769,4252.94189453125,1485.9902774586396,2917.2307477678573,3308.0948368195563,1663.8501777023566,1346.517822265625,1205.0338018508185,1920.3327682783017,4460.366953974185
2011-07-01,1492.4703261431525,1189.5893411075367,2619.678829877804,4273.4995524088545,1488.176502900965,2912.713623046875,3304.9670803931454,1662.6985143442623,1346.5369466145833,1204.4775826590403,1917.9557368440446,4469.828464673913
2011-08-01,1489.825708725873,1190.1083912568934,2616.986866486378,4252.116139729818,1487.986575855928,2913.101981026786,3299.828904674899,1661.868336161629,1347.0147298177083,1204.086449032738,1917.6648409861439,4450.180717136549
2011-09-01,1493.150150074678,1191.0086598115809,2616.8480506310093,4254.576365152995,1491.3410859949447,2911.158447265625,3291.422788558468,1663.2052061987706,1348.3091634114583,1205.0150553385417,1918.918134581368,4429.167905061141
2011-10-01,1494.5837581858914,1190.734432444853,2614.7063426482373,4257.611338297526,1492.6633947035843,2913.254568917411,3295.6336236769152,1662.6116643186476,1347.810302734375,1204.8477172851562,1918.746084537146,4444.118864639945
2011-11-01,1498.4122781192555,1190.3237735523896,2619.501514923878,4260.972849527995,1495.8163990693934,2918.9920479910716,3303.3147996471776,1665.0737824987193,1346.7504069010417,1206.4502534412202,1921.5419553360848,4459.016219429348
2011-12-01,1502.8950410730697,1190.1825310202207,2618.0926983173076,4229.626719156901,1500.5475212545955,2926.1063058035716,3312.7843056955644,1666.7834672771517,1346.1815592447917,1207.521275111607,1923.9018278301885,4443.575121008831
2012-01-01,1500.3355138442093,1190.8785472196691,2601.038380158253,4188.347625732422,1499.0527882295496,2922.5078473772323,3293.8512002268144,1667.337586449795,1346.60009765625,1208.4775652204241,1922.378943101415,4402.56002674932
2012-02-01,1499.5716768152572,1190.1930506089154,2612.0270557892627,4215.775044759115,1496.220936494715,2922.693743024554,3299.297111265121,1667.4787677702357,1347.3931477864583,1208.3740960984003,1923.8379136571343,4428.11279296875
2012-03-01,1497.905776079963,1188.6556468290441,2624.8137645232373,4275.622049967448,1491.4121740004593,2917.817034040179,3293.6614005796373,1666.279076748207,1345.3955891927083,1207.0265270414807,1922.7202793337262,4451.129946501358
2012-04-01,1493.4815350700826,1189.7967170266545,2618.8384227263623,4248.761749267578,1489.4410974839154,2919.4607979910716,3297.609390751008,1665.8712418352973,1347.3511555989583,1207.194083077567,1922.6720270120873,4445.154073963994
2012-05-01,1492.5115248736213,1189.0879911534926,2619.734857021234,4254.405212402344,1487.6839132869943,2921.3933454241073,3307.8160439768144,1664.5564845350923,1346.5072428385417,1205.6075323195685,1921.7862111217569,4454.306428328804
2012-06-01,1491.2728702320771,1189.442138671875,2617.0563526642627,4241.216786702475,1485.8450496897976,2916.6226632254466,3304.276792464718,1663.587926645748,1346.939453125,1204.896763392857,1919.628215285967,4454.426906419837
2012-07-01,1494.6325863108914,1188.852933995864,2619.7210849859775,4271.6501871744795,1491.1166920381434,2916.2060546875,3307.8337638608873,1663.6029352907276,1345.5393880208333,1204.8243931361608,1919.04722969487,4465.782099184782
2012-08-01,1493.2022992302389,1190.2564553653492,2616.6057880108174,4259.175109863281,1489.6350636201746,2911.4665876116073,3298.0901902721776,1662.4757860527664,1347.4173990885417,1204.4693719773065,1917.533442659198,4450.518002717391
2012-09-01,1495.1644897460938,1190.3238453584559,2613.950915214343,4248.025767008464,1492.6521750057443,2914.3601771763397,3302.9613864037296,1662.6467845478996,1346.987548828125,1204.9172537667412,1917.8376971550706,4448.404859459918
2012-10-01,1492.9257561178767,1189.7915469898896,2602.756128555689,4209.309641520183,1492.0499016256892,2911.29638671875,3287.2875582787296,1661.5164334656763,1346.7937825520833,1204.2691911969866,1917.1173671506485,4409.300961701766
2012-11-01,1501.2632482192093,1189.8707490808824,2610.079095302484,4241.405232747396,1498.294157140395,2912.001604352679,3281.938712827621,1664.8180351882684,1345.99267578125,1206.2154860723588,1919.5928609596108,4429.066533627717
2012-12-01,1497.057746438419,1189.0220731847426,2608.404071514423,4225.434621175131,1494.8485430549172,2919.4377790178573,3296.6684649067543,1664.6319279905226,1344.766357421875,1206.1427525111608,1920.7013975899174,4435.007642663043
2013-01-01,1502.9487161075367,1189.2144775390625,2606.340613731971,4203.035227457683,1500.643382352941,2922.9204450334823,3305.1710559475805,1666.2168409003586,1344.8964029947917,1207.241966610863,1921.4088295990566,4427.333400560462
2013-02-01,1496.8678193933822,1189.435281192555,2625.1018817608174,4239.109802246094,1494.72458783318,2928.811732700893,3318.925229964718,1667.4739650038423,1346.0359700520833,1207.677205403646,1925.6487000663324,4462.545643682065
2013-03-01,1497.1416697782627,1189.3716251148896,2614.3185346554487,4244.4651285807295,1494.7992661420035,2917.24609375,3290.3192335559474,1666.5016049244366,1346.9228515625,1207.3912121000744,1922.4445846845517,4421.240499745244
2013-04-01,1495.8680994370404,1189.3300494025736,2606.3470302483975,4211.57201131185,1488.9915915096506,2921.377650669643,3305.2442981350805,1665.251684970543,1346.5726725260417,1206.5550304594494,1921.3937435510022,4425.376295006793
2013-05-01,1495.4027961282168,1190.4552504595588,2615.993245442708,4246.460723876953,1489.5840813131892,2918.826555524554,3301.163802608367,1665.1974537333504,1347.5390625,1206.3948858351935,1921.5025703862027,4438.269839079483
2013-06-01,1492.8270227768842,1189.5016299977021,2618.6171311598555,4256.494903564453,1487.8955616670496,2914.8172433035716,3300.9470293598793,1663.4265336834017,1346.2801106770833,1204.69483875093,1919.0590912441037,4449.711807914402
2013-07-01,1496.227668313419,1190.1412425321691,2613.7944148137017,4253.6865234375,1491.272241928998,2911.768275669643,3301.2338945942543,1663.1699859118853,1346.5215657552083,1204.9349830264136,1917.1870393573113,4451.955247961956
2013-08-01,1495.8157707663142,1190.185941808364,2614.916835687099,4258.410135904948,1491.753791360294,2911.0660226004466,3290.0111044606856,1662.313292456455,1347.395751953125,1204.220726376488,1917.5106408461083,4438.926895805027
2013-09-01,1492.983470243566,1189.8951272403492,2612.8178523137017,4252.750142415365,1488.4640861960017,2907.44873046875,3289.663794732863,1660.9342981557377,1346.92578125,1203.4512474423364,1915.8963185436319,4442.677108101223
2013-10-01,1495.763801125919,1189.861234777114,2607.987780448718,4240.695444742839,1492.351576861213,2912.1843610491073,3296.163054435484,1662.0805584016393,1347.2760416666667,1204.5510428292412,1917.10631172612,4432.245669157608
2013-11-01,1501.776392319623,1189.189883961397,2610.76175005008,4246.144104003906,1498.127477309283,2911.6911969866073,3289.5645633820563,1662.827988921619,1345.56201171875,1204.9859183175224,1918.206096145342,4429.416556980299
2013-12-01,1501.566898121553,1189.4649730009191,2604.4463328826123,4203.183746337891,1499.8668895048252,2921.742815290179,3307.705786920363,1664.9496109759223,1345.10009765625,1206.4865112304688,1920.0976101857311,4430.423637058424
2014-01-01,1500.6592694450826,1189.3243049172795,2599.3043557191504,4194.034576416016,1500.358491785386,2913.922991071429,3283.5618542086695,1664.6725513896004,1345.2569986979167,1206.7164829799108,1918.306631412146,4390.349811056386
2014-02-01,1497.765395220588,1188.8341208065258,2604.688752003205,4215.732828776042,1494.1942102768842,2910.8513532366073,3276.6004993069555,1663.8830966636783,1344.626953125,1206.003170921689,1918.4690079599056,4395.768671450407
2014-03-01,1496.201010311351,1189.3954288258271,2615.486653645833,4227.965291341146,1493.0099487304688,2915.840715680804,3287.8996818296373,1665.7288598232583,1346.37548828125,1206.8958827427455,1921.80601875737,4420.611572265625
2014-04-01,1493.7882367302389,1188.314639820772,2623.0323204627402,4247.15576171875,1489.1427432789521,2918.4099469866073,3300.5274618825606,1665.2574883132684,1345.79150390625,1205.9763590494792,1922.245356721698,4447.922416355299
2014-05-01,1495.731039608226,1189.6168069278492,2611.7689866286055,4245.416514078776,1489.977399040671,2918.753138950893,3300.872999621976,1664.2107854123976,1347.1560872395833,1205.7697114490327,1919.8606095224056,4433.109980044157
2014-06-01,1493.4282190659467,1188.6626838235295,2616.222988030849,4251.186370849609,1486.5862678079043,2913.091517857143,3303.7440146169356,1662.4947970030737,1346.001708984375,1204.0666126069568,1917.01395286704,4455.115276834239
2014-07-01,1495.687058392693,1189.5855353860295,2614.710724659455,4246.449025472006,1492.5418629365809,2912.54150390625,3300.022642074093,1663.6303510822233,1346.65869140625,1205.1182338169642,1917.9807267099056,4448.896325152853
2014-08-01,1494.0317490521597,1190.2571734260111,2610.6387407351763,4246.6684977213545,1490.9866333007812,2907.6395089285716,3295.0567430065526,1660.9022797131147,1347.4920247395833,1204.0196010044642,1914.474775206368,4440.613058338994
2014-09-01,1495.5294440774355,1189.9136532054229,2607.3478503104966,4233.645375569662,1490.5984317555146,2902.3904854910716,3281.3846711189517,1660.3822801933914,1346.845703125,1203.4335181826636,1914.0839198850235,4422.73241126019
2014-10-01,1493.3801090016084,1189.8349178538604,2608.089192708333,4240.211995442709,1491.8814266429226,2907.584926060268,3283.4578975554437,1661.372350473873,1347.1927897135417,1204.2518252418156,1915.6907567438088,4422.919231912364
2014-11-01,1499.775426528033,1189.4984346277574,2612.148656600561,4234.550476074219,1498.0355655445771,2911.922607421875,3278.5349199848793,1663.792344390369,1346.1578776041667,1205.4832095191593,1919.1294544147995,4408.954653532608
2014-12-01,1501.2163947610293,1189.0749224494486,2612.3722956730767,4222.437032063803,1498.2529584099264,2909.4485909598216,3276.759978263609,1665.0564725281763,1344.9072265625,1206.39888218471,1919.4570865271226,4403.626284391983
2015-01-01,1503.3609726849722,1189.0291460822611,2595.471034905849,4174.386850992839,1503.1144983628217,2912.662004743304,3278.9027060231856,1664.7758108670594,1345.0478515625,1206.6610427129838,1917.7669885023583,4373.119586447011
2015-02-01,1500.6823371438418,1189.4898897058824,2590.5644343449517,4176.64794921875,1497.9785694795496,2908.3518763950897,3272.6343954763106,1663.804551421619,1345.7327473958333,1206.3989548456102,1916.2575775722287,4374.773639181386
2015-03-01,1500.64401065602,1189.361967198989,2620.200915214343,4242.567698160808,1496.786947811351,2917.030203683036,3290.2111422631046,1666.1914262615267,1345.9657389322917,1206.929234095982,1922.1257047833135,4416.241985818614
2015-04-01,1493.418704762178,1188.112757065717,2620.0297037760415,4265.388488769531,1488.7619018554688,2920.1897321428573,3309.9310105846776,1664.3837850601947,1345.939208984375,1205.5882045200892,1921.1438448923939,4463.329016644022
2015-05-01,1497.8959925034467,1188.5101318359375,2619.123409955929,4252.558898925781,1489.6307552562039,2913.8016183035716,3298.0258080267135,1664.7284836065573,1346.6309407552083,1205.5215018136162,1920.0926582768277,4447.83298658288
2015-06-01,1494.2175472483914,1188.035098805147,2613.888158553686,4243.572743733725,1489.2626594094668,2910.077078683036,3295.1116746471776,1662.3821321080943,1345.4175618489583,1204.0286836170014,1916.660755085495,4435.332721212636
2015-07-01,1493.7306123621322,1188.9547549977021,2610.125732421875,4251.06201171875,1490.725169462316,2906.429094587054,3294.8194934475805,1661.7967949538934,1346.7045084635417,1204.1604178292412,1914.465447191922,4450.302522078804
2015-08-01,1493.717777027803,1188.3912927964154,2604.9200595953525,4245.645395914714,1490.4282513786764,2906.1668178013397,3292.265073714718,1659.718798027664,1345.8741048177083,1203.0565534319196,1912.9038684772995,4451.587444802989
2015-09-01,1493.4427597943472,1188.2347555721508,2602.575214092548,4237.757619222006,1489.3604951746322,2902.7764020647323,3291.5434806577623,1657.6815245581456,1346.0868326822917,1202.0526704334077,1910.1734089401532,4445.201575237772
2015-10-01,1494.8278090533088,1188.915225758272,2607.38775791266,4233.077494303386,1491.9877893784467,2904.557582310268,3279.0393460181454,1659.7297043096823,1346.552978515625,1203.0862717401415,1913.7319888708726,4404.96826171875
2015-11-01,1499.3024040670955,1187.493860581342,2616.9918744991987,4265.956115722656,1494.2342421587775,2919.1069684709823,3306.5579322076615,1662.2174372438526,1344.6212565104167,1203.8362775530134,1919.1336001989976,4451.7578125
2015-12-01,1497.4805944106156,1187.17726763557,2616.1981044671475,4228.133900960287,1493.9274507410385,2922.995256696429,3299.1100680443546,1665.3377345350923,1344.299560546875,1205.7069324311756,1922.9470306972287,4429.229736328125
2016-01-01,1498.0887020335476,1189.3811753216912,2603.3326760316504,4177.209981282553,1497.923189051011,2911.405203683036,3267.0396374117945,1667.02630715292,1346.36279296875,1208.0454508463542,1922.2293493882664,4371.672257133152
2016-02-01,1499.1089764763326,1187.867431640625,2610.263452774439,4201.170094807943,1499.0579941693472,2917.176164899554,3281.426805065524,1666.245457383453,1345.0015462239583,1206.8367367699034,1921.9892393867924,4386.318040930706
2016-03-01,1495.6866096047793,1189.6690099379596,2612.1563251201924,4217.47309366862,1490.4554479262406,2916.0135323660716,3281.828061995968,1666.85070600666,1347.2293294270833,1207.6360793340775,1922.5440835053066,4398.770274286685
2016-04-01,1495.171490837546,1188.8765581916361,2621.3394556290064,4235.843404134115,1490.1332182042738,2918.3755929129466,3300.136443107359,1666.0093213691086,1346.76708984375,1206.6963559105284,1923.015666457842,4439.013671875
2016-05-01,1493.8923555261947,1189.7475657743566,2619.0673828125,4257.562001546225,1489.1833137063418,2916.3865443638397,3302.9159053679437,1665.266393442623,1347.3321940104167,1206.253197079613,1920.8797814711083,4446.634043817935
2016-06-01,1493.9625459558822,1190.4473158892463,2621.0480518830127,4268.575032552084,1490.296666762408,2914.2510114397323,3303.6849483366937,1664.213486968494,1347.7451171875,1205.6415376209077,1919.0618551002358,4466.874893851902
2016-07-01,1495.684186150046,1190.5506448184742,2619.0096341646636,4271.793619791667,1490.7496732823988,2913.6905343191966,3307.7061806955644,1662.9220430968237,1347.5480143229167,1205.0020490373884,1916.6775685436319,4471.263056216032
2016-08-01,1495.0874777401193,1190.1992977366729,2613.5516826923076,4257.414754231771,1490.780101102941,2911.011439732143,3301.6064059349796,1661.5790695440573,1347.2081705729167,1204.1658673967634,1915.8778928360848,4458.864958389945
2016-09-01,1495.5003626206342,1190.6801829618566,2614.433092948718,4246.554056803386,1492.396276137408,2912.6524135044647,3303.3400012600805,1661.9477819223873,1347.8666178385417,1204.5206705729167,1916.84305442954,4455.168350883152
2016-10-01,1496.840622845818,1189.7060618681066,2617.775472005208,4249.222310384115,1493.0710736443014,2909.1789899553573,3284.1741746471776,1661.6802278112193,1346.8347981770833,1203.9802914574034,1917.8836462632664,4432.667607846467
2016-11-01,1499.4258207433363,1189.6154067095588,2618.6296511919068,4248.381805419922,1496.8544455135568,2916.90185546875,3288.975081905242,1664.2968349769467,1346.4476725260417,1205.3203764415923,1921.209716796875,4428.496783712636
2016-12-01,1502.0902745863968,1189.6701588350184,2613.724302634215,4262.344868977865,1498.4234978170955,2918.225795200893,3299.2211126512098,1665.1486256083504,1345.531982421875,1206.5374465215775,1920.663740050118,4447.86376953125
2017-01-01,1497.795912798713,1190.3582045611213,2608.934138371394,4209.383646647136,1496.593520220588,2913.128138950893,3278.6369077620966,1666.9892858286373,1346.4076334635417,1207.8785487583705,1921.4272553066037,4407.242750084918
2017-02-01,1495.7161398494943,1190.133056640625,2602.511987930689,4203.74501546224,1492.8902121151193,2907.8923688616073,3269.716521232359,1665.966796875,1347.2848307291667,1207.742672874814,1919.6971965285966,4399.269701086956
2017-03-01,1501.3261682846967,1189.894588694853,2606.102263621795,4205.401102701823,1495.4234403722426,2921.174490792411,3292.7425261466733,1667.3474921554816,1346.8794759114583,1208.0195835658483,1922.7821206146816,4415.455163043478
2017-04-01,1493.9665850471047,1188.7270938648896,2616.197478465545,4239.1357421875,1488.720972397748,2916.9334193638397,3289.1473585559474,1665.0195512615267,1346.3643391927083,1206.1839512416295,1921.6593040610258,4422.224492612092
2017-05-01,1490.8927468692555,1189.861593807445,2618.721516927083,4252.018229166667,1487.4295402975642,2918.8755580357147,3306.3472624747983,1664.885874263576,1347.2579752604167,1206.265113467262,1921.11021797612,4449.750551970108
