,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2014-12-01,2002.9200789952042,3954.510498046875,1819.990539550781,2842.6162719726562,1041.6966477485553,2767.637840477196,3395.509440104167,4432.740850033967,1672.7005755315063,2910.9912109375
2015-01-01,2003.158418258818,3968.999774639423,1822.347477504185,2855.0374348958335,1043.190483197774,2770.7311681798988,3396.0980224609375,4455.488387398098,1676.6543529072746,2928.388671875
2015-02-01,2003.2753519492574,3952.1559495192305,1819.3532671247208,2844.124518500434,1041.8165233037244,2754.700366870777,3385.4551188151045,4435.334048063858,1673.4093838050717,2920.7280622209823
2015-03-01,2003.4238909730816,3949.126727764423,1822.448512486049,2843.5999552408857,1041.457816346051,2754.520065720017,3398.189697265625,4434.478229025136,1671.0577292520493,2922.241385323661
2015-04-01,2000.7959951268565,3924.289409930889,1816.3423810686381,2835.841708713108,1041.3639016347388,2747.0406197212837,3390.6475830078125,4428.150475543478,1661.386558657787,2917.259521484375
2015-05-01,2001.8828439240408,3931.994394155649,1820.800563267299,2835.6636895073784,1041.464818667059,2744.1810401710304,3405.709431966146,4441.099481997282,1665.6261006339653,2921.806291852679
2015-06-01,2001.3555847772277,3931.787109375,1818.4592110770088,2837.9063924153647,1042.758868491813,2743.6459103146117,3393.7923177083335,4439.275061565897,1663.1055487961066,2925.2188546316966
2015-07-01,2003.0137468092512,3931.2687800480767,1817.7255902971538,2834.320746527778,1042.1434794386773,2741.666886613176,3389.1011555989585,4435.943072775136,1663.3032626793033,2921.796875
2015-08-01,2001.9068349706065,3928.6137507512017,1815.3016226632253,2830.2356296115454,1041.2464925687607,2741.2064835831925,3391.9883219401045,4443.497898267663,1663.0804343301743,2915.341448102679
2015-09-01,2001.3514754795792,3919.5157564603364,1812.3172215053012,2827.854241265191,1040.8004342693173,2743.2226232580238,3391.844685872396,4431.205417798913,1662.7346351498463,2906.8497140066966
2015-10-01,2002.2708099667389,3910.308368389423,1812.4451773507253,2825.973341200087,1040.8099448844177,2742.9014463682433,3389.9627685546875,4430.659285835598,1664.9236960489243,2911.3413783482147
2015-11-01,2000.4382445080446,3940.5841533954326,1819.0545218331472,2839.900885687934,1040.8064332726883,2764.640189505912,3403.0499267578125,4426.975150730299,1668.108530513576,2913.397391183036
2015-12-01,1999.527672493812,3919.4119966947114,1821.3379996163503,2841.360643174913,1043.107040614298,2776.8904402449325,3405.4038492838545,4432.546333644701,1665.537949859119,2923.241141183036
2016-01-01,2003.1415580522896,3925.628427358774,1817.2588893345423,2841.034613715278,1042.461970081068,2766.4506242081925,3381.2432861328125,4415.260646654212,1670.1723192558914,2915.6194196428573
2016-02-01,2001.13416615099,3964.2437274639424,1820.150429861886,2853.778754340278,1042.2249780942316,2761.3048656566725,3394.939371744792,4461.037809952445,1670.7744660924693,2928.3286830357147
2016-03-01,2003.2919704323947,3936.6290752704326,1820.174843924386,2839.9390326605903,1041.8739841408926,2749.0453771642738,3394.243570963542,4426.900581691576,1663.403720543033,2918.755754743304
2016-04-01,2001.991317295792,3914.261333759014,1816.266414097377,2829.7400580512153,1040.3392634979666,2736.899216110642,3389.482421875,4427.254054857337,1663.2976594518443,2911.203090122768
2016-05-01,2003.1781187151919,3921.2979830228364,1816.6364397321427,2835.366990831163,1042.1060431493472,2739.7708377322638,3395.156453450521,4444.569197944973,1662.974473296619,2924.9461146763397
2016-06-01,2005.0305659228031,3935.265174278846,1817.1324593680245,2837.6102023654516,1042.981960348887,2742.241276921453,3389.1473388671875,4442.880116338315,1663.2717445248463,2922.9295131138397
2016-07-01,2005.11311446086,3941.435828575721,1819.8651994977677,2835.5178833007812,1041.9754446369327,2742.0781315983954,3394.599609375,4446.943465523098,1664.471835777408,2923.9592633928573
2016-08-01,2003.7620619972154,3933.470036433293,1817.0462472098213,2830.9899224175347,1041.4808508468002,2743.931785789696,3395.111287434896,4434.438158118206,1663.5631123527153,2915.335344587054
2016-09-01,2004.7340921836324,3935.3130634014424,1816.0030909946986,2835.297309027778,1041.2346826840753,2747.2575419657937,3396.880289713542,4442.648182744565,1665.15142722208,2916.749965122768
2016-10-01,2002.7127407564974,3912.303513746995,1812.8678458077566,2823.092990451389,1039.6199474595999,2743.429317989865,3392.1565755208335,4427.78904127038,1667.0243060002563,2907.6006208147323
2016-11-01,2003.0208172184405,3933.36674616887,1816.99709211077,2830.308363172743,1039.481447820794,2747.9678592166388,3384.539794921875,4427.111551036005,1669.8427294121414,2905.421142578125
2016-12-01,2003.7684072362315,3927.472862830529,1822.9418073381694,2837.5891791449653,1041.2208870665668,2766.954411687078,3397.8877766927085,4426.485011888587,1672.6990746670083,2919.3755231584823
2017-01-01,2004.4803430538366,3924.2828369140625,1819.9036734444753,2834.8242865668403,1041.634713786922,2762.100467166385,3389.017333984375,4419.465172809103,1668.4518282530737,2913.822021484375
2017-02-01,2003.667427289604,3931.1713585486777,1818.1586129324776,2840.636189778646,1041.4446268996148,2753.2429463154563,3384.5029703776045,4423.880668308424,1665.3520427766393,2918.7711007254466
2017-03-01,2003.6711740021658,3937.2011624849756,1823.1654575892856,2838.8015747070312,1040.8675311362906,2752.5029362858954,3398.812459309896,4432.721212635869,1670.564745293289,2922.568010602679
2017-04-01,2001.541288772432,3913.6253943810093,1817.8715297154017,2823.7530178493926,1040.2781656343643,2743.7175029032937,3396.631266276042,4417.280910326087,1661.309814453125,2907.477504185268
2017-05-01,2003.266166460396,3902.4188701923076,1815.2001517159597,2828.7599351671006,1041.0087480936966,2739.560843802787,3387.0408121744795,4418.285867442255,1659.3573898565573,2916.6099330357147
2017-06-01,2003.5341772702661,3933.6127647986777,1817.0152936662944,2833.849758572049,1041.3963631407855,2740.5915131440033,3394.2061360677085,4444.132663892663,1659.8587786565063,2921.1687360491073
2017-07-01,2005.0494203473081,3942.894568810096,1819.1073826381137,2836.964077419705,1042.6169826559824,2740.743111275338,3397.0318603515625,4455.477241847826,1665.3273285412397,2926.7630440848216
2017-08-01,2004.3509001779084,3933.537409855769,1816.795458112444,2830.046929253472,1041.0587258534888,2740.9550847233954,3394.517008463542,4438.010041610054,1663.1604804367316,2917.2476632254466
2017-09-01,2003.3701075185643,3936.1173189603364,1811.1917768205913,2833.55712890625,1040.9358821503104,2746.7100401182433,3389.5574951171875,4435.506273352581,1662.657590772285,2912.990897042411
2017-10-01,2001.9808023282797,3923.487267127404,1815.1222229003904,2830.889214409722,1040.4675418383456,2755.2440746410475,3402.3699951171875,4435.840109120244,1665.372154360912,2912.432861328125
2017-11-01,2002.7092961981746,3920.6789456881006,1815.3138296944753,2824.602254231771,1039.757130244007,2753.8577517947638,3393.5247802734375,4427.162236752717,1668.996141777664,2907.5340053013397
2017-12-01,2003.8675742574258,3946.8228853665864,1820.4836164202006,2845.6302218967016,1041.2594311857877,2770.1194969383446,3391.958211263021,4425.420346467391,1673.567174692623,2915.152587890625
2018-01-01,2003.364608311417,3959.478759765625,1824.3068150111606,2850.596110026042,1041.8658530875427,2764.7899730785475,3405.7952880859375,4456.874681555706,1678.665611392162,2926.2405831473216
2018-02-01,2004.911698445235,3925.2260648287256,1828.5687037876673,2832.1904500325522,1041.1240878170483,2744.078435124578,3419.578857421875,4455.095108695652,1672.451732197746,2927.152971540179
2018-03-01,2002.0360965539912,3906.261502779447,1815.5975341796873,2834.531995985243,1040.9819511518087,2738.7456120671454,3365.543212890625,4401.105532438858,1666.1341932953383,2909.8704310825897
2018-04-01,2004.1058530901919,3930.8600792518027,1818.0274963378904,2839.9642944335938,1041.3670997097067,2739.044189453125,3398.709716796875,4454.483164911685,1665.51263527792,2927.4400111607147
2018-05-01,2003.921659866182,3941.3250262920674,1819.5241655622208,2838.655429416233,1041.7864864819671,2739.491065772804,3403.6468505859375,4451.084568189538,1661.6893330558403,2928.159877232143
2018-06-01,2004.6283382000308,3935.2630615234375,1816.8561662946427,2838.624911838108,1042.6526004320956,2741.3780418602196,3388.0133056640625,4434.59764563519,1660.923291816086,2921.0344587053573
2018-07-01,2004.508624690594,3942.3560509314902,1819.2501613071986,2837.7365112304688,1042.331246153949,2741.7145600190033,3407.151285807292,4471.908436650815,1665.6602202868853,2928.4912109375
2018-08-01,2004.514244759437,3936.7086557241587,1819.8883056640623,2832.2921752929688,1042.2144432590433,2741.0436681798988,3398.320515950521,4438.558296535326,1664.9428070568647,2917.8690011160716
2018-09-01,2002.0527150371288,3927.3284912109375,1814.908490862165,2829.389105902778,1040.076415179527,2747.085818728885,3399.2388916015625,4424.223792034647,1663.580222207992,2906.491176060268
2018-10-01,2003.8044844523515,3922.4442702073316,1815.0040762765066,2826.601325141059,1040.1217525952484,2742.311714790963,3390.0996907552085,4431.003205672554,1665.609190893955,2906.451416015625
2018-11-01,2002.8451447439666,3914.1261174128604,1817.1004159109932,2834.1257731119795,1040.3697183687393,2746.888691670186,3393.9312744140625,4426.269265879755,1668.828345126793,2917.1196637834823
2018-12-01,2003.6098971225247,3925.9706937349756,1821.25004359654,2839.002143012153,1042.455594833583,2770.4349002322638,3395.928141276042,4416.937521229619,1669.07958984375,2919.402029854911
2019-01-01,2003.7763236772896,3943.059363731971,1821.1418151855466,2839.5958794487847,1042.647730161066,2761.659199482686,3392.552490234375,4434.587561565897,1672.6396404328893,2918.4720284598216
2019-02-01,2002.8483475788985,3920.61039851262,1822.3645891462052,2838.957044813368,1042.1083633213827,2765.6578270164696,3401.0888671875,4418.492325492527,1668.1836737961066,2921.2717982700897
2019-03-01,2002.674367168162,3946.385779747596,1820.3936985560824,2841.7729695638022,1041.888887588292,2756.8430307749154,3398.932088216146,4443.117357336956,1671.337890625,2922.6377650669647
2019-04-01,2003.2158879950496,3924.523691030649,1818.2260785784038,2834.840053982205,1041.1710765263806,2739.2454405088683,3399.6490478515625,4440.425706946331,1661.8081014664447,2919.808349609375
2019-05-01,2002.376382657797,3921.4031512920674,1815.9855433872767,2830.7971530490454,1040.7569571717145,2739.0092179581925,3387.7935791015625,4411.258863366168,1659.1504706711066,2913.8750348772323
2019-06-01,2003.4055804262066,3927.2298959585337,1817.1347481863838,2835.7398139105903,1042.5637023089685,2740.5895336254225,3391.2827555338545,4439.622961956522,1661.4502953701333,2921.9646344866073
2019-07-01,2004.3170589031558,3934.2961237980767,1818.1634085518972,2835.7125176323784,1042.001489090593,2737.85119958826,3392.049967447917,4437.021272078804,1664.2907314613217,2920.2207728794647
2019-08-01,2004.2404930190285,3926.9777738131006,1815.8453805106026,2830.4651896158857,1042.2443755685467,2741.1457783467063,3391.7340087890625,4434.915293817935,1662.0633484887296,2918.2908412388397
2019-09-01,2004.4507923692759,3930.746929462139,1813.1380353655131,2832.2031656901045,1040.923340679848,2745.7649849556587,3392.1832275390625,4427.294656504755,1663.630651255123,2909.4058663504466
2019-10-01,2003.1147267558788,3913.128192608173,1813.3823939732142,2828.594631618924,1039.9728644384097,2748.378279402449,3390.6172688802085,4416.914699388587,1663.1737881019467,2904.8357282366073
2019-11-01,2002.2831378596843,3935.487013596755,1814.9781363351003,2837.704637315538,1039.8104314934717,2746.776189030828,3386.872965494792,4436.622685971467,1669.916271772541,2913.938860212054
2019-12-01,2002.3510621325804,3926.1068490835337,1817.8937639508927,2838.938225640191,1041.095158825182,2757.7336491765204,3394.8899332682295,4424.842635444973,1668.8051317558914,2917.4407087053573
2020-01-01,2004.1094185102104,3935.7891376201924,1822.2399030412944,2844.1843668619795,1042.4096094418878,2770.048894108953,3395.685017903646,4421.738068953804,1671.813364497951,2916.8450055803573
2020-02-01,2003.3846109220297,3945.7439716045674,1821.4068821498324,2843.8407050238716,1042.1677889889233,2769.7292018581084,3395.906982421875,4439.532736073369,1670.1126849065063,2925.788225446429
2020-03-01,2004.6446545289295,3940.3639573317305,1823.5915047781807,2837.864176432292,1041.1035825128424,2746.9906368771117,3402.843221028646,4443.622091542119,1668.260618116035,2919.5938546316966
2020-04-01,2004.2722192141089,3911.636587289663,1814.3117632184708,2831.8099975585938,1041.3679776126392,2741.7191788956925,3375.8553059895835,4413.074791949728,1661.375352202869,2912.884695870536
2020-05-01,2003.9119909305384,3921.109478290264,1817.2132219587052,2835.0341796875,1042.0429804553723,2743.798168285473,3398.4055582682295,4441.226859714674,1662.9034323770493,2920.4307338169647
2020-06-01,2004.72248946086,3934.153864933894,1817.8164890834262,2835.3173149956597,1041.8361089000964,2743.5827306798988,3396.719156901042,4459.145189368206,1662.541123687244,2922.9002162388397
2020-07-01,2004.3317435991646,3938.1904015174277,1816.9881548200333,2831.4882066514756,1040.873613749465,2739.4417427681587,3393.927205403646,4440.443752122962,1662.5160092213116,2920.5571637834823
2020-08-01,2004.6726944422958,3924.7398963341343,1815.2728489467074,2828.9466010199653,1040.7400470890411,2738.5644861169762,3389.587605794271,4428.577190896739,1662.12158203125,2914.55810546875
2020-09-01,2004.2633963103342,3928.454355093149,1813.09574672154,2828.9796617296006,1040.3384273999359,2744.3872400232262,3393.153279622396,4448.459791100543,1663.872790727459,2911.872035435268
2020-10-01,2003.0093957882116,3932.3331392728364,1814.505876813616,2834.1344197591147,1040.6073583315497,2750.4801982157937,3393.36181640625,4441.120976987092,1665.66412253458,2912.4033900669647
2020-11-01,2004.3519879331684,3933.489051231971,1819.2386082240512,2833.283148871528,1040.7413012360873,2756.2613822318413,3407.755330403646,4453.866975203804,1671.1398765689037,2917.4612862723216
2020-12-01,2004.5147886370669,3936.8509145883413,1819.4378444126673,2836.4517211914062,1041.0218539303296,2753.3443966427367,3394.3294270833335,4440.89939283288,1670.610971919826,2916.602260044643
2021-01-01,2003.4852282835705,3919.378192608173,1818.9585004534038,2837.0798746744795,1041.4296816473138,2756.487377269848,3374.308268229167,4387.087083899456,1670.2933889920594,2907.7561732700897
2021-02-01,2003.2806094330135,3914.86088679387,1820.8391462053569,2839.878675672743,1041.6611135822452,2753.6949363914696,3395.8492024739585,4430.430536684782,1670.4301677766393,2925.3873116629466
2021-03-01,2003.6494188969677,3937.92724609375,1822.1701485770088,2837.504069010417,1041.056342974101,2753.6307669974663,3401.670125325521,4437.503449813179,1668.1776703381147,2922.584228515625
2021-04-01,2002.07356367961,3904.0259728064902,1815.4059273856026,2827.3418850368926,1040.243028614619,2737.9607329497467,3375.366414388021,4398.241656759511,1662.9666688012296,2906.9829450334823
2021-05-01,2004.6839950108292,3936.4959716796875,1820.2997480119975,2837.7699110243057,1041.4988687593643,2744.129737647804,3397.822672526042,4443.949027683424,1665.548756083504,2922.184709821429
2021-06-01,2005.516006922958,3940.6447190504805,1819.7214399065288,2839.5028008355034,1041.8727927011987,2743.260564030828,3402.306111653646,4452.302882982337,1662.01171875,2926.8010602678573
2021-07-01,2005.355140006188,3936.948101337139,1820.2448163713725,2834.7525702582466,1042.481743799497,2740.1878563133446,3399.2510986328125,4455.397630774456,1665.496325883709,2926.491350446429
2021-08-01,2005.6756047919246,3928.294489933894,1817.8823198590958,2831.7779541015625,1041.3182297798053,2739.9559227195946,3400.81298828125,4441.312308933424,1663.7418152856046,2916.797572544643
2021-09-01,2005.0899090153155,3925.1934344951924,1814.4088745117185,2829.9397786458335,1040.8763728729666,2744.0104716532937,3390.6878662109375,4438.260020380435,1662.945556640625,2912.388392857143
2021-10-01,2004.1989770266089,3919.7878324068506,1812.974657331194,2831.647406684028,1040.4991463439105,2749.762622730152,3383.1982421875,4413.728664232337,1662.5454261654713,2907.8874860491073
2021-11-01,2005.1904055151608,3927.9850886418267,1817.9028102329798,2827.7359008789062,1039.9847997377997,2749.2109968855575,3390.6565348307295,4423.947806980299,1672.4384245325307,2907.623988560268
2021-12-01,2004.4541160659035,3915.6935471754805,1820.174080984933,2834.514363606771,1040.6560401393942,2760.8210383234796,3393.7237548828125,4417.05322265625,1665.733762647285,2914.926932198661
2022-01-01,2005.796768641708,3942.8307166466343,1819.2617143903458,2833.727010091146,1041.7114675861515,2769.504196579392,3390.766805013021,4448.822286854619,1673.310326748207,2919.4041224888397
2022-02-01,2004.997993695854,3955.4668719951924,1824.4932992117745,2841.5390014648438,1041.2739583890732,2764.255173141892,3412.625732421875,4461.609417459239,1674.3607317815063,2924.799281529018
2022-03-01,2003.7534203859839,3927.5432880108174,1820.728302001953,2838.4080674913193,1040.6775487612372,2744.8374155405404,3396.975301106771,4435.267440132473,1666.032434682377,2925.4739815848216
2022-04-01,2002.3366795908107,3914.440213716947,1818.187059674944,2827.8455946180557,1040.0813690603595,2739.103904930321,3391.031697591146,4416.489310886549,1662.554431352459,2911.6428920200897
2022-05-01,2004.2371693224009,3922.9755108173076,1817.1857561383927,2832.4803670247397,1041.6042798186002,2744.9891786317567,3395.2632649739585,4432.571013077445,1659.5017730212603,2917.988978794643
2022-06-01,2005.4644594098081,3939.445612980769,1815.5561174665177,2838.063218858507,1041.2844932242615,2741.374412742821,3390.698649088542,4447.550101902174,1662.5225129674693,2921.5330287388397
2022-07-01,2005.4462697246288,3940.711388221154,1820.1847621372767,2834.5833672417534,1041.5724453860767,2742.4441775760138,3398.0731201171875,4450.495446246603,1663.7462178214653,2926.078055245536
2022-08-01,2005.0058497060643,3928.79638671875,1817.2074454171316,2828.7384033203125,1040.7490351428723,2737.4919169657937,3396.36962890625,4442.634383491848,1663.6493620325307,2916.292724609375
2022-09-01,2004.6186692643873,3920.604529747596,1811.7798941476003,2829.7246297200522,1040.5506081777075,2740.272315772804,3385.4500325520835,4419.802458389945,1664.0657018442623,2909.705461774554
2022-10-01,2004.8556790493503,3916.930213341346,1813.9469691685267,2830.5425008138022,1040.4310043543985,2751.668074324324,3391.2581380208335,4437.646219004755,1666.2870813588627,2912.068743024554
2022-11-01,2004.818876663057,3925.6084735576924,1817.4958365304128,2837.6185099283857,1040.7987411708048,2757.997420027449,3401.300455729167,4429.028585682744,1669.697545786373,2914.90966796875
2022-12-01,2004.3745286393873,3894.566697340745,1820.5543518066404,2827.8932359483506,1040.8612813035104,2750.911238386824,3395.6453450520835,4414.333443019701,1671.4247406506147,2906.08154296875
