,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2001-06-01,1879.6726368091722,1143.1194758011122,1235.421327533144,1019.4012052449749,1014.8199070266812,1282.8181044860455,1469.4328472768661,1063.065020243327,1553.603357213144,1094.0291209887432
2001-07-01,1883.328925238715,1142.014670506709,1228.1897342566288,1019.3438608243039,1015.0518406204312,1284.2047157527516,1472.332851492244,1061.8879954020183,1556.5669168952766,1089.5045126638104
2001-08-01,1889.8522271050347,1143.0603372175142,1234.3320534446023,1019.6587746267144,1015.6322482434928,1284.2020670572915,1470.1737877276305,1058.592128753662,1564.9495598014073,1091.5933588499663
2001-09-01,1886.2084847909432,1143.4092721023128,1238.049501361269,1019.4064244153711,1015.4015154667267,1282.7616757566823,1463.407799151304,1059.7078323364258,1558.2020533903865,1098.1056131342405
2001-10-01,1893.5035422996236,1148.9342296190855,1235.509736032197,1019.0096038869478,1015.8572573809197,1283.082436615566,1467.3237093918617,1055.7433446248374,1561.4204232019322,1093.492667905746
2001-11-01,1892.9508350513597,1149.3324409096929,1240.083562677557,1019.011362353761,1016.0639738180085,1278.3854550535573,1465.4047904254721,1056.3823382059734,1555.02249448354,1096.2045320900538
2001-12-01,1889.154674388744,1150.4460394045727,1234.0198863636365,1018.0710375608512,1016.3232100637335,1278.3046890354756,1460.5884140343976,1052.5253295898438,1553.6686788078482,1091.5686822706652
2002-01-01,1887.5307436342591,1156.6939704162253,1237.0463423295455,1019.3155771124503,1016.0246655457001,1277.7309969536163,1469.1390881435477,1053.4690221150718,1553.4187608092795,1089.385001890121
2002-02-01,1890.9343013057,1151.8475376280014,1234.1217225970645,1019.4824014277115,1016.1847081897452,1281.0645529309159,1469.1324137955262,1055.2887916564941,1554.9274939617128,1089.4701229628695
2002-03-01,1882.5516877350983,1146.0410942465571,1233.2514722419508,1018.5943347924518,1015.0859657485183,1283.1012845789112,1470.9364637196493,1057.6093355814617,1550.7829273020038,1090.603998655914
2002-04-01,1881.8380850332753,1142.7777134092514,1237.4944883404357,1018.6121903871572,1014.2959276038403,1282.1339349326847,1470.2689850073068,1060.55539449056,1548.5484814825859,1094.9422200520833
2002-05-01,1870.4959445529512,1143.5293768758827,1229.5480439157197,1018.2202107542923,1014.7164404541627,1282.2997663006092,1471.515639051259,1059.742863972982,1552.7031119543176,1087.3993248067875
2002-06-01,1881.7179361979165,1143.7061374470338,1235.416962594697,1019.1962314011464,1015.3662099176978,1282.5157309478184,1471.5723270992582,1059.763018290202,1558.4097592885257,1089.6511939264112
2002-07-01,1879.9302277741608,1141.8166338387182,1230.3513405539773,1019.9620385864872,1015.5132118422683,1283.8486005675118,1472.0976685448518,1060.0617090861003,1554.0730949576573,1089.4144037718413
2002-08-01,1886.183449074074,1142.1565686242054,1228.7014308120265,1018.9389278341578,1015.7181283286341,1281.5624692904873,1469.1269689326664,1061.365063985189,1558.846137359852,1088.645492061492
2002-09-01,1886.7819326895253,1144.0403135482875,1234.4660718513258,1018.7055731538553,1016.2591104021446,1281.4391705974842,1464.082786505171,1058.354155222575,1557.003993842438,1094.439697265625
2002-10-01,1879.7731187608506,1147.129416600459,1233.6039595170455,1017.9979998462364,1015.7612328142948,1279.095151889249,1463.2688234178283,1056.7940076192222,1551.7191413704675,1088.9742943548385
2002-11-01,1886.9743629738136,1148.3360161215571,1236.5420809659092,1018.6866031819253,1016.5119499391382,1277.501596894654,1468.0283361201664,1058.3558718363445,1555.5521957746898,1089.879911689348
2002-12-01,1886.670543529369,1151.1095984507415,1235.7688580137312,1019.0950428820536,1016.9330134825997,1278.7253709709119,1462.910033301484,1056.9398562113445,1550.7426720539122,1093.8060473370294
2003-01-01,1885.0475735134548,1150.6741453698799,1236.5062736742425,1018.9901482919154,1016.6873992435516,1267.185273560338,1470.2861099792042,1056.1734517415366,1551.0727744066078,1090.9725722446235
2003-02-01,1886.500323260272,1148.8291594941736,1237.3213334517045,1017.8345800045148,1015.3260424621122,1275.949077486242,1469.837040523831,1055.8907826741538,1549.791502042581,1094.0018848706316
2003-03-01,1888.7291802300347,1148.9239536436264,1232.2613340435607,1018.0160701374713,1015.2375032429707,1277.1431017221894,1465.3689158048562,1057.8676541646323,1552.7933601204675,1093.3908113869288
2003-04-01,1884.6901222511574,1143.266132591808,1234.634676846591,1018.726439611796,1015.0745031728082,1286.004216416077,1466.3068812528104,1060.03688176473,1549.5220155206346,1091.764651062668
2003-05-01,1881.4356486002603,1143.805241988877,1234.0339429450758,1018.742066452052,1015.1303271402791,1285.2807002997247,1469.0823561853642,1060.9991391499839,1553.4396804926048,1095.2526461693549
2003-06-01,1881.2162611219617,1142.3737089512713,1229.5235188802085,1018.8461022560721,1014.9280748869243,1281.9554358908215,1468.2111781278104,1060.04908879598,1553.9754387076573,1093.5660413516464
2003-07-01,1881.8244651511861,1142.4605719787253,1237.4632679332387,1020.0025344414129,1015.6286687380887,1285.416628279776,1472.0361942867582,1062.3547236124675,1557.3856266400285,1093.705306514617
2003-08-01,1887.7571953667534,1143.099406614142,1231.1435398910985,1020.0147159135522,1015.523486348521,1284.377495147897,1467.928484360949,1058.9352289835613,1556.4678628936067,1087.3556157594085
2003-09-01,1884.4345092773435,1145.566364870233,1234.3941613399622,1019.2264371581214,1016.0041318302266,1280.1355901754127,1466.1025232548338,1055.6501388549805,1555.7830577588263,1091.0690471690189
2003-10-01,1890.9077962239583,1145.2238438493114,1234.1323760061555,1018.6794108481863,1015.8304595309888,1279.8048871118317,1464.6882640372078,1057.5065612792969,1557.3551090619035,1092.9375761298722
2003-11-01,1887.0839436848958,1148.7011580817443,1233.4438994436555,1018.5633622621572,1015.9210001117702,1286.57652656987,1466.1724721785074,1058.572832743327,1552.8353392622853,1091.520510437668
2003-12-01,1882.9100432219327,1150.8315608999824,1239.4577858664773,1018.8725457119583,1016.3720585847757,1277.953948014937,1464.7511434212006,1054.6343803405762,1553.2484680641699,1094.5974698630712
2004-01-01,1890.8711186161747,1148.5222595559676,1236.1348470052085,1018.9548613837417,1015.5468092227638,1269.0992439318002,1463.7857341080262,1054.3882369995117,1556.0217937440361,1090.653811218918
2004-02-01,1879.9729523835358,1151.5066717977577,1235.182402639678,1019.2974250320614,1015.5815870242011,1273.8688534910573,1465.3704965714928,1053.1689008076987,1553.475882260854,1090.674550046203
2004-03-01,1890.0102968569154,1149.8397913356284,1233.3957741477273,1018.5068561803157,1015.0760252274566,1284.4795658903302,1471.325288402091,1057.214101155599,1555.4935833880008,1089.7403840095765
2004-04-01,1888.8662267614293,1143.5306182688912,1235.3565192945077,1018.6774223493771,1014.8887360205526,1283.2766742826257,1467.67951361567,1062.0232899983725,1552.1065981333493,1095.8638509114583
2004-05-01,1880.2137586805554,1142.4002609683969,1233.768495501894,1019.4202007760156,1015.0377265592366,1283.1261208972091,1469.4025492496628,1059.1559727986655,1554.0590708492366,1092.0225738197244
2004-06-01,1879.770858199508,1144.4614561264125,1231.8422999526515,1019.5716180593724,1016.2996322389632,1285.2186286974252,1468.6941901556881,1061.2218538920085,1555.7754167163644,1094.249766360047
2004-07-01,1892.2034934714986,1142.3324326337395,1231.7141631155305,1019.3806250490735,1015.3013301074952,1282.1722834365173,1469.7192734093976,1062.4630292256675,1561.7627325858778,1092.830338016633
2004-08-01,1887.0604338469327,1142.8681971663136,1231.823027639678,1019.5501279591316,1015.5969758380326,1280.509248169713,1468.4200588747753,1057.8148206075034,1557.112459372018,1086.1084640667002
2004-09-01,1891.8355305989583,1145.652883066296,1233.0991432883523,1019.025394305512,1016.0628545851933,1283.5704875442216,1467.115619028215,1061.7297808329265,1557.300643338502,1091.4338798933131
2004-10-01,1881.856169524016,1146.5903761696682,1239.4551964962122,1018.8262274916249,1016.431773097294,1282.5528510711476,1460.8052864349147,1058.552614847819,1557.8667793565123,1094.6200463079635
2004-11-01,1884.7490098741318,1148.5333631267656,1234.5576985677085,1018.9113188828256,1016.2117915842666,1283.6757827854756,1463.448503892199,1057.1033477783203,1550.451101055582,1092.9753785492271
2004-12-01,1879.3826067889177,1150.1968297581216,1235.9200032552085,1018.9071578596106,1015.8520614891721,1278.1531759777909,1470.4142398971449,1054.7228495279949,1552.0818113370706,1088.6031612273184
2005-01-01,1888.219028049045,1153.0302058505474,1238.3935176964962,1018.829616629698,1015.5419932073021,1268.1578438237027,1469.708998426259,1054.3826738993328,1553.3838170175334,1092.7174557921705
2005-02-01,1888.6067708333333,1147.1575548419844,1231.9186493844697,1017.6855959484925,1015.5076641187931,1277.8909167403694,1464.4838621290469,1055.041249593099,1554.6944887583493,1091.5379021757392
2005-03-01,1884.0819747359662,1147.1637273238878,1234.84970555161,1018.8222044876073,1015.6405825762322,1278.3739773732311,1456.3132306654677,1058.465321858724,1554.5336075411496,1093.0353636382729
2005-04-01,1888.8905843098958,1144.3353168034957,1234.186863754735,1018.5182146490919,1015.4135797256813,1284.1070211158608,1465.379102967626,1062.0981852213542,1553.9551247167224,1092.8575085055443
2005-05-01,1875.8874963831017,1144.1007624911724,1232.3606178977273,1018.361199920501,1014.8068433616593,1279.5049703346108,1465.6487554097348,1061.1409505208335,1554.5677592736163,1093.9877089633735
2005-06-01,1883.8732118959779,1143.151338221663,1227.2158720999055,1018.5268536284941,1014.6911264163011,1282.8060510023583,1466.9526683340828,1059.1277440389,1557.757568359375,1090.6490859164985
2005-07-01,1879.5944213867185,1142.3305705442267,1232.3722700639205,1019.6730212749948,1015.7650902157737,1285.2419295400944,1470.0493901753598,1062.647565205892,1555.3115029371422,1093.5892084593413
2005-08-01,1887.5953391746236,1142.241879910399,1231.6509824810607,1019.1967374715374,1015.4257153707837,1281.0819805793042,1468.1133901472574,1062.1786435445151,1557.9327066436067,1093.610603578629
2005-09-01,1876.8196953667534,1145.0276692708333,1238.729617956913,1019.7338979647587,1015.8439362158651,1285.0131820582742,1467.4676030659848,1057.2619756062827,1557.9062891370468,1095.3727476058468
2005-10-01,1881.7251699942128,1148.0789788025247,1240.0227864583335,1019.4779745897456,1016.3738483374777,1285.0522215261399,1463.4672535409175,1056.206480662028,1553.2203266638835,1094.03076171875
2005-11-01,1885.5042069046585,1148.980437025512,1234.1886763139205,1018.8881163221708,1015.7043304060933,1278.8853291445557,1466.4021663528554,1056.3747088114421,1554.6598245169369,1090.054944766465
2005-12-01,1875.9419193974247,1149.659823832539,1235.2881599195077,1019.0282978204826,1015.5663715767282,1269.5052620749802,1464.1995875955486,1051.907793680827,1552.9804724773378,1090.0030320690523
2006-01-01,1889.0749896014177,1150.132380771098,1235.6688713304925,1019.0470888786381,1015.5452795195997,1279.1066295695755,1469.7940085431655,1053.8064320882163,1552.7898191495706,1093.1827011928763
2006-02-01,1886.7237797489872,1146.692997991702,1233.7963127367425,1018.7041469554806,1015.569341750372,1283.4144448334316,1466.4555611370279,1056.402333577474,1550.2155333074904,1088.6590773059474
2006-03-01,1889.713089554398,1146.4187535862466,1238.0590450402462,1018.7173916866233,1014.9531390732691,1283.2517611905464,1462.503249353642,1057.8941663106284,1557.436365025644,1092.8492392263104
2006-04-01,1893.3308919270833,1143.387996005473,1232.8097996567235,1018.4186772485475,1014.5228106276433,1285.4071851046579,1465.5596616456835,1057.1864128112793,1556.1618950530772,1093.3265603998655
2006-05-01,1888.3845576533563,1144.064865543344,1229.4021144057765,1019.0990556624267,1015.3117499355485,1283.7844560731132,1465.7890484487411,1061.890697479248,1551.9888608510257,1089.7723454301074
2006-06-01,1889.2844871238424,1144.2196603548728,1227.0353929924242,1019.197304883794,1015.4345035154618,1283.459587816922,1470.7609986229768,1065.223757425944,1554.3835821952528,1090.271455498152
2006-07-01,1887.5795717592591,1143.2875811043432,1232.2285230232008,1019.6040423471525,1015.6555303256513,1284.7796746020047,1472.1624360667718,1063.495953877767,1553.2692479723282,1091.326641780074
2006-08-01,1873.2162475585935,1140.9238308836511,1234.2524488044508,1018.9467949284182,1015.1235964463567,1283.6789688974056,1465.8630810195596,1062.0142618815105,1554.4458753280057,1093.8250798051074
2006-09-01,1886.2388893410011,1144.1491768185028,1234.69833836411,1019.2115361966081,1016.1041336250782,1282.2503239853577,1465.4353519137817,1062.376594543457,1557.701658292581,1097.6715416036625
2006-10-01,1892.7511144567418,1145.9166790805969,1236.6547925544508,1018.718817884998,1016.5852711613016,1281.5188617826257,1461.908046804744,1062.3378117879233,1558.26416015625,1094.0406060987902
2006-11-01,1885.1524070457174,1151.5842243776483,1238.1977982954545,1018.7763054366887,1015.8506337662188,1279.4449716244103,1465.838710867244,1057.2715441385906,1553.8616151300096,1095.4549153645833
2006-12-01,1888.0848637333622,1155.658269332627,1236.1283735795455,1019.7811465367201,1016.9469490784252,1280.342649063974,1472.7002919149056,1058.8306109110515,1552.5771279371422,1090.077849357359
2007-01-01,1884.3677662037035,1156.1496540651483,1235.9241832386365,1018.7882824359427,1017.0034894568778,1280.4002677869496,1470.4447135650855,1054.3701807657878,1550.3404457150525,1092.396463373656
2007-02-01,1884.2972366898148,1148.9928164724577,1237.262517755682,1019.0451003798289,1015.1913826925712,1277.6499238404087,1466.0148346166818,1056.9808324178061,1554.2568993022423,1092.4687867523521
2007-03-01,1885.774513527199,1147.322522179555,1235.315829190341,1018.6612894387301,1014.8062034358356,1277.8552937057782,1472.712059844312,1056.194845835368,1554.3112718421994,1095.682583060316
2007-04-01,1882.3986477322048,1143.5054455773304,1235.7798443418562,1019.1771438573074,1015.32881632385,1283.276482348172,1463.247219607127,1060.0786526997886,1551.5727967706346,1093.2495773479502
2007-05-01,1884.3725698965566,1142.704091907221,1238.8142533735795,1019.3901125909496,1014.8847766388627,1282.498725555228,1470.838631828912,1061.0080401102703,1548.8303614026718,1095.7852271295362
2007-06-01,1874.4242350260415,1141.7900818215926,1237.8099846117425,1019.0152575622252,1014.2865250283912,1283.6715986143868,1467.6893055867806,1060.972023010254,1551.9302484643367,1088.7306131342405
2007-07-01,1878.0710290979455,1142.0274637513241,1235.6531871448865,1019.6973228774079,1014.8735588156588,1282.2392685608293,1470.8395978529677,1059.607251485189,1551.8208045085878,1090.7892698882729
2007-08-01,1878.739251030816,1141.4991475768009,1244.0671608664773,1020.0993523525833,1015.0199539579743,1284.0028390944378,1467.5398353192447,1062.0183944702148,1558.1797359553912,1094.561308173723
2007-09-01,1874.4537353515623,1145.5956410553495,1239.422274502841,1019.6624398031827,1015.3478534797279,1283.7656848835495,1466.5696837061603,1058.0196062723796,1558.0092102516699,1096.3370374453964
2007-10-01,1888.2139417860242,1146.8217925163312,1236.3029711174242,1019.2382659145336,1016.0003407158847,1284.2527377530464,1464.9077271386018,1057.1175893147788,1559.91411281906,1093.2964365969422
2007-11-01,1885.911107946325,1148.617881300759,1238.481630267519,1018.6928396049257,1015.2786318620443,1279.206281937893,1465.0570217654003,1057.8753153483074,1555.0709964664836,1092.7859726772513
2007-12-01,1888.2746378580728,1152.6632362839866,1238.0581942471592,1019.8309305724587,1015.3824069247011,1282.559492003243,1469.9109852742806,1054.772663116455,1551.0551161438455,1096.8785439768144
2008-01-01,1888.7020534939236,1154.5239809542725,1235.5391438802085,1019.349580953269,1015.5727937805124,1279.9808142320164,1471.3485607997977,1053.7504514058433,1554.7990405832538,1093.695790280578
2008-02-01,1888.397329824942,1154.6947759423551,1235.480106238163,1019.9311938517458,1015.7652584831218,1276.7909787735848,1468.9806162882196,1053.9708455403647,1553.8369681088977,1091.9050975512432
2008-03-01,1890.0148179796006,1144.8030116194386,1236.8324233546402,1019.7605561171745,1014.5239247614478,1283.0013251154678,1468.2086313371178,1058.5506757100425,1554.176668356393,1094.622343329973
2008-04-01,1882.4882789894386,1144.216074108404,1233.8675944010417,1018.4806223091368,1014.1525561747793,1286.365014801985,1464.151286392761,1058.9628219604492,1549.0317308265744,1094.0714518229165
2008-05-01,1878.1368679470486,1142.2828803628179,1229.8062041311555,1018.6901507864845,1014.5174133249791,1281.8135579427083,1464.2406436179183,1060.4360898335776,1545.6810871153386,1087.3174195648521
2008-06-01,1885.334777832031,1142.4453649143716,1235.4176284327652,1019.6212487404471,1015.0484574269332,1284.925698334316,1468.3732945284398,1063.404973347982,1553.9593179717317,1094.516089654738
2008-07-01,1882.6337461118344,1142.121775136829,1229.5929509943182,1019.6700666418028,1015.0397661634555,1284.9892670253537,1470.105068289119,1060.1582527160645,1553.8524831524333,1091.835202452957
2008-08-01,1899.6291549117475,1141.4732852224577,1236.7562218868372,1019.2091540874948,1014.7062067399945,1283.166619066922,1466.9963589675135,1063.7128194173179,1558.852520425811,1092.356429561492
2008-09-01,1888.431746871383,1143.8470010703566,1238.689482717803,1019.5404870625916,1015.3258818432801,1280.889048066529,1465.7648100269785,1059.3466122945151,1553.0730968213263,1099.4957708543345
2008-10-01,1891.8787638346353,1148.3208435403426,1239.6801017992425,1020.2158405553157,1016.2865889699835,1284.8578686984079,1468.4916763854542,1061.1282348632812,1558.05323942927,1095.597658875168
2008-11-01,1890.4806631582753,1149.037023856815,1239.1718823982008,1019.6710378880078,1015.7341519692786,1281.6001652171776,1466.1052895964478,1054.0133158365886,1558.1344022095657,1095.2434580813172
2008-12-01,1882.81662552445,1150.3563142765713,1236.5781102035985,1019.517759901395,1015.4729271094402,1281.435293521521,1469.2604119829139,1052.4760882059734,1553.7086545056059,1091.896500126008
2009-01-01,1880.5042408130785,1148.9187811727577,1236.8684156013258,1019.8239273761385,1016.1466976156211,1278.4679868686123,1471.1185153439749,1054.7981262207031,1555.0883751789122,1089.672392158098
2009-02-01,1887.4056780779802,1146.8504135218043,1236.974431818182,1019.2273112797059,1014.7129093893587,1284.645358871364,1468.826359810589,1054.2778968811035,1554.5586738877623,1092.033468266969
2009-03-01,1888.0143907335068,1146.1173709503,1234.8310990767045,1018.7147642100476,1014.6128387578647,1285.7061422096108,1466.3125017564075,1057.6924959818523,1552.9104451186784,1092.5447197370631
2009-04-01,1892.5654093424478,1143.9060706876764,1232.4441805752842,1018.9290006755784,1014.8830506237925,1284.16801788522,1471.1703732716953,1059.7343444824219,1551.0541377176764,1094.8192965599799
2009-05-01,1885.0004408094617,1144.8373568260063,1231.8202163233902,1018.3314797866285,1014.4459481426547,1281.50953376818,1470.3824489236736,1061.7428461710613,1547.1143416776001,1087.8414030997983
2009-06-01,1880.8744642469617,1143.3631336621645,1229.6805826822917,1018.666375701751,1014.8327233896916,1279.6734120111046,1466.1253126405127,1058.1695874532065,1554.580059488311,1089.2823578209004
2009-07-01,1882.424587673611,1143.0897858183262,1232.109375,1019.2242953046483,1015.1897790537541,1283.7532091440644,1469.6322873341953,1059.1154098510742,1557.4518800691794,1085.5664981308803
2009-08-01,1882.6199566876446,1143.0482681188207,1231.3458436908145,1018.9787795994949,1015.1651202387478,1282.9004827535377,1469.5118856087006,1057.4268658955893,1551.9691525524809,1095.9796864499328
2009-09-01,1881.3569245515046,1145.1241875772423,1240.4555812026515,1019.1194927273085,1015.603772819092,1281.6072667919614,1467.5453680024732,1056.5865834554038,1557.49712063156,1095.706997122816
2009-10-01,1892.7699901439523,1145.4608809476517,1236.2548828125,1017.8883052551167,1015.8242157925738,1279.2353792010613,1461.0996164006297,1060.4117711385093,1555.651575918416,1090.163823609711
2009-11-01,1882.1697658962673,1149.9579650534074,1236.632449988163,1017.5501633329408,1015.6085939335643,1286.3830950275158,1467.739275376574,1057.2670936584473,1548.8027791030534,1089.9347120715724
2009-12-01,1889.6139074254918,1147.5290416997705,1236.6947428385417,1018.1875973290935,1015.8150401230941,1271.7232950078617,1459.079177088017,1057.4121157328289,1552.0573040911258,1091.936271421371
2010-01-01,1884.6826623987267,1148.145910575565,1236.4557069720645,1017.5373071002801,1015.9993846514071,1267.2631989485062,1461.8253639276081,1054.4597943623862,1552.969010913645,1092.9322601646504
2010-02-01,1883.4340978551793,1144.1054521980932,1236.3637843276515,1017.4632981394603,1015.3764818744452,1275.0322833750981,1452.7972982941772,1057.2940826416016,1549.8841729782919,1095.451896421371
2010-03-01,1888.5390670211225,1147.9326323600812,1235.1978278882577,1018.0846401195431,1015.6803370119635,1287.0329850874607,1461.3742746037547,1060.2473258972168,1554.7934495765744,1093.8785676033265
2010-04-01,1886.5596629955148,1144.4331454691915,1236.0315681226327,1018.9523310317866,1015.3273733038651,1288.486926960495,1460.8169226337682,1059.3225479125977,1555.0844148825142,1094.7711903561828
2010-05-01,1888.019703052662,1142.9809225481108,1237.6513301964962,1019.1461662151905,1014.2783309184418,1283.236406434257,1467.3074187134669,1058.465894063314,1552.206351010854,1092.6172400033602
2010-06-01,1892.2780919958043,1142.0186015845693,1238.7353885535038,1020.2719785859637,1015.6016286851568,1286.2136552918632,1470.3154858925361,1063.5746002197266,1553.1084133468512,1093.6509655367943
2010-07-01,1889.5468817816839,1142.1027059608934,1241.4854107481062,1020.447942839196,1015.4805781747663,1286.6856605001965,1470.1693088888264,1063.5465621948242,1559.7337096702051,1093.7484905283939
2010-08-01,1893.0921766493054,1141.9975323865642,1237.26181492661,1020.1357740852701,1015.6197786131996,1286.3037877112813,1465.9778183312726,1059.4202359517417,1555.5979954377385,1094.22607421875
2010-09-01,1891.236764413339,1143.5139629126943,1238.8725511955492,1019.6752602530884,1015.3139935001892,1282.251398818298,1465.265990332734,1061.5670522054038,1560.294068314647,1097.5732946908602
2010-10-01,1891.073664912471,1144.5392156051378,1240.1216634114585,1020.0315491438312,1015.2416181444822,1283.4259992875393,1463.3305611370279,1061.232566833496,1554.5873277969943,1097.95656922043
2010-11-01,1890.3288664641202,1145.9538519045727,1239.8176343513258,1019.6451465089118,1015.1162946632531,1282.2112461306012,1461.0318629861736,1059.3673070271811,1554.6739418088025,1094.1317650579635
2010-12-01,1889.06012641059,1147.209589898923,1241.2649443655305,1018.8842824555721,1013.754603896623,1276.3103749017296,1454.231844016974,1053.3409436543784,1554.0026016817746,1094.9634182837701
2011-01-01,1881.8896258318864,1150.3081068480756,1238.1783040364585,1018.8144345179675,1014.6142639313126,1270.905769396128,1464.9347758121628,1052.0206133524578,1553.3737997972328,1093.7796643985214
2011-02-01,1887.9540337456597,1148.624812411723,1238.5450328480115,1019.6886327797844,1014.4606205455043,1281.164397233687,1469.1679810448518,1056.1781565348308,1552.2484233361163,1094.6758967573924
2011-03-01,1887.695934154369,1148.2162561793784,1237.3455625591857,1019.4405764990316,1014.7997149449143,1282.1550477225826,1467.1482882053733,1057.4800491333008,1553.3961172322279,1095.3657909106182
2011-04-01,1884.8237214265046,1143.641757426289,1236.9063683712122,1019.0344984607282,1014.6714850276733,1284.1951190300706,1467.617863716839,1060.6318473815918,1558.1050960162213,1092.8031675277218
2011-05-01,1888.1704824942128,1144.2544193591102,1235.3466426964962,1018.9516153766882,1014.745935680673,1285.9930074439858,1465.6340894081611,1061.179288228353,1552.691929940959,1096.9213342153898
2011-06-01,1879.9220332392938,1142.8005067642125,1236.4867794152462,1019.0578237051142,1014.4538490594977,1284.5419445877556,1466.9783118817447,1061.1251195271811,1555.5238680075142,1092.8724063340053
2011-07-01,1879.5981513129339,1140.9078651902366,1236.0865737452652,1019.354984149262,1014.6455846035988,1285.692668410967,1470.7632819525631,1060.8566284179688,1560.396290553435,1090.7271846648184
2011-08-01,1878.7497626410589,1142.1341201006355,1233.6154267282197,1019.3454557128089,1015.0638207457118,1284.103950164603,1466.549748482464,1061.6187731424968,1553.2073741650763,1091.6642383862566
2011-09-01,1886.1751415111398,1144.5202153954801,1233.711455374053,1020.1765715377015,1015.6745878775715,1283.6190853478772,1466.479360456947,1059.8230361938477,1555.682652597209,1090.6918105258735
2011-10-01,1884.848192003038,1147.3986954338807,1241.6657788825758,1019.5481803548995,1015.3170631045386,1284.306441013168,1465.1542389135568,1058.5731506347656,1556.3172318553195,1097.5841235089044
2011-11-01,1878.031073676215,1149.6236855027366,1238.4598055752842,1019.4733023843174,1015.6122167805581,1285.7325140035377,1466.8888668362185,1056.8382263183594,1561.2754297620468,1091.851084719422
2011-12-01,1885.907604076244,1154.3839794094279,1236.9358502012312,1019.7635567567656,1015.8670984712758,1282.7218685510022,1473.0701034875226,1053.9999961853027,1555.0419232317508,1093.724338982695
2012-01-01,1885.7802779586225,1153.0438611736406,1234.9213201349432,1019.6101151918447,1015.4210931177226,1273.980405795499,1471.745684507082,1054.7660827636719,1552.6473416626907,1091.26954437584
2012-02-01,1886.3000375253182,1149.8099289371469,1231.610107421875,1019.0891438393138,1014.8150935607247,1279.414492433176,1471.7837107267312,1054.811954498291,1550.9847626431297,1090.2093702746974
2012-03-01,1888.9056735568574,1151.298359154308,1234.7420617305872,1018.3321494353278,1014.9074646862925,1286.0832550240762,1470.0264251489434,1056.6324869791667,1552.3570752325859,1095.3625094506049
2012-04-01,1887.100276240596,1142.1091887910486,1237.525819720644,1018.9275182471604,1014.8855440399501,1284.215732790389,1467.806545779002,1060.5510075887046,1553.8397636122374,1096.1738832535282
2012-05-01,1887.7858479817708,1143.381582141596,1229.5626183712122,1018.5960421410438,1014.9471910774657,1285.4010432021423,1466.6241762449417,1062.8532409667969,1553.4625104365457,1090.665296328965
2012-06-01,1885.2017437970196,1142.6430912341102,1234.5322117660985,1018.7182044663422,1014.8433752227247,1282.4112802181603,1466.376698445931,1060.7648531595867,1558.4743354156726,1089.9736958165322
2012-07-01,1894.6681269892938,1141.5181133033193,1239.0810324928977,1019.2696116078439,1014.7163282759307,1286.538254839819,1470.0897436347798,1063.2371266682944,1557.8383584058922,1093.3032620337701
2012-08-01,1883.8695949978298,1143.1126826227048,1235.0182735558712,1019.8281957476183,1015.4906104780179,1284.3751535475628,1467.4420473386917,1059.7472190856934,1562.2007413674855,1092.6060830393144
2012-09-01,1882.4303521050347,1144.4160418321858,1238.9358058120265,1019.7530417386412,1016.0964366686572,1284.3324673250786,1464.3766334588581,1058.6305936177573,1556.8683653387404,1095.6268638692875
2012-10-01,1885.9707867657696,1144.8144600216278,1237.3784105705492,1018.7388306686428,1015.8109966077302,1277.0485164234472,1460.2262428338581,1058.9299519856772,1562.1514939169847,1090.9810384114583
2012-11-01,1879.794481065538,1146.699618754414,1234.8335404829545,1019.3026697615683,1015.569481973162,1279.0472834365173,1466.4069086527654,1056.7075729370117,1551.480312201813,1090.2723086777553
2012-12-01,1879.5229876482927,1150.9171135681497,1235.916748046875,1018.1718529169284,1015.423453959606,1279.9770907036163,1466.4369871290469,1056.1257362365723,1548.1633543058206,1095.403330813172
2013-01-01,1886.3507871274594,1150.9615278513418,1233.9639559659092,1019.0053508509344,1016.080285552749,1277.545166015625,1468.9469810870055,1053.8358052571616,1554.8434890863548,1092.564671013945
2013-02-01,1885.3207623517071,1147.782527255473,1234.7073271780305,1018.7656012811453,1015.3662252147295,1285.4601206269654,1466.9918801287097,1056.7920049031577,1553.4225813305104,1093.6617287256383
2013-03-01,1892.6747074833622,1142.4153301001943,1235.6418309067235,1018.96008566596,1015.2478822789395,1281.8801591981132,1455.6986637252699,1057.0460001627605,1553.413449352934,1092.4002042380712
2013-04-01,1885.5855305989583,1143.9597954184321,1233.6952903053977,1018.8950888475581,1014.7823400664747,1280.0843052894063,1468.2142957508993,1059.5405578613281,1549.7962078065361,1092.113535891297
2013-05-01,1886.561980070891,1142.8293346685205,1234.8413825757577,1019.580660872723,1015.0347640341087,1282.7584512578617,1471.2050623173338,1060.4975064595542,1550.9551768994513,1090.834225890457
2013-06-01,1882.9855459707753,1143.0003020722986,1235.3180486505682,1019.166475484519,1014.5700249158051,1283.9417271644063,1472.4960217372977,1061.3909721374512,1555.2077431715172,1090.667002688172
2013-07-01,1886.0600224247685,1142.7394716079625,1237.62314305161,1019.7788257694724,1014.9613051386604,1283.31298828125,1469.6006720014614,1063.1606419881186,1554.7134049976144,1098.807845577117
