,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10
2021-09-01,7.354350581705389,7.509349743364675,8.589559962799884,2.7325432888739294,5.536519047473989,7.149621238317554,5.6980995643920735,9.204759876198167,5.714399678283844,0.0
2021-10-01,6.883896981961734,7.658795315348848,8.473136981655172,2.7636831488568494,5.768538375107177,6.255428685318484,6.100615137969537,9.287324846769915,5.467173269056002,0.0
2021-11-01,7.476604335748264,8.067304653829796,8.084585109757333,2.7214931610551694,5.943510111250638,6.789200333536233,6.3493751387882975,9.148081986771002,5.508769177727761,0.0
2021-12-01,7.2191913971348995,7.6002393405268425,7.710219844837301,2.6554954970622693,6.966595430233275,6.41617036338647,7.061058315712854,9.065473329238511,5.878635687925689,0.0
2022-01-01,7.402801129240629,7.432456790289678,7.927278678807181,2.7043614253684702,7.367606025972216,6.370802182228091,8.019715289270923,9.171919861864266,6.117976951177963,0.0
2022-02-01,7.1195278554696895,6.595889625395526,7.7867631362331515,4.3833902651242935,7.10833762564588,6.926646848027992,8.508759018454974,8.919178700042483,6.315014777751536,0.0
2022-03-01,6.10203380285195,5.718856307280162,8.02616767347581,7.172034010847226,7.38944422659733,7.127546138658675,8.736504733658416,8.713960689646246,7.221537622133518,0.0
2022-04-01,5.2795986555443895,5.616966528419757,8.05160723358796,6.689900323757711,7.336150629785841,7.879597177981177,8.836468840269122,8.818868819446427,7.486521172108453,0.0
2022-05-01,4.781511758551504,6.160041164270578,7.992226578333649,5.778866123665888,6.624201941644378,7.108003922394999,8.524662492003172,8.804458282934245,7.105975405560047,0.0
2022-06-01,4.3929986253706215,6.034645089072978,8.189017791498442,5.837894674177226,6.444598137692747,8.091566966205049,7.68408800557002,9.05289817052915,6.910728904287089,0.0
2022-07-01,6.19811428731381,4.522361341839202,8.032680649738992,4.360530873669261,5.816458812233665,7.8011390401974054,6.7517034659584185,8.921966816727226,6.177228160419847,0.0
2022-08-01,7.363489079255988,5.529071361228247,8.446894881629172,2.9132342763745083,5.425392733951942,7.266987270196542,5.490951440010136,9.109872291389836,6.026012497053464,0.0
2022-09-01,8.307140311201412,7.044137613408531,8.523927396357335,2.676910591894328,4.709313151646122,7.6501342282993505,5.018449308115708,9.191752782489516,5.260460542966721,0.0
2022-10-01,7.968270654291805,7.689322148148774,8.613511771854384,2.717836541703726,5.95724469498975,6.948020429576459,5.765381197048867,9.277025621525413,5.2003564935155415,0.0
2022-11-01,7.590026520949204,7.908203456681238,8.427865813231314,2.774805368800778,6.391879957488858,6.9755717826673465,6.695380790061279,9.3002423844587,5.659059926989847,0.0
2022-12-01,7.058586904626573,7.569607926338399,8.19889345445341,2.8091927403895083,7.291777319330393,6.556790793578551,7.531411738406846,9.067677344767729,6.32181392203454,0.0
