,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
2012-01-01,1444.5149448939733,6002.602251838235,6873.684895833334,9263.437721946022,2366.5704771529795,8462.368265787762,3176.5026092529297,4430.156939962636,3389.965006510417,12696.388244628906,1688.943583170573
2012-02-01,1442.8529575892858,6009.666532628676,6817.376302083334,9200.69247159091,2364.0579578488373,8445.390319824219,3170.3628540039062,4432.757568359375,3385.9014892578125,12660.204315185547,1685.2069091796875
2012-03-01,1443.8639177594866,5978.247788373162,6772.40478515625,9230.180220170454,2360.0435478742734,8457.803853352865,3161.177635192871,4413.398543648098,3382.0481363932295,12700.215911865234,1683.5818481445312
2012-04-01,1442.769034249442,5954.7607421875,6738.499755859375,9228.29256924716,2352.3143679596656,8463.2074991862,3150.774383544922,4400.882886803668,3365.24169921875,12703.729248046875,1680.7457478841147
2012-05-01,1442.0223999023438,5941.316492417279,6719.758707682292,9214.496404474432,2346.6592478197676,8447.92226155599,3139.8406982421875,4392.264192000679,3356.377156575521,12697.237396240234,1674.8057047526042
2012-06-01,1441.6938563755582,5928.526754940257,6684.346110026042,9177.27383700284,2333.734130859375,8390.328979492188,3123.838996887207,4376.783553413723,3339.173990885417,12609.317779541016,1671.0067749023438
2012-07-01,1441.2338256835938,5915.879193474264,6676.260579427084,9175.907204367897,2328.8604026617004,8405.365498860678,3122.468376159668,4364.683466372282,3328.5809326171875,12589.762115478516,1672.5511678059897
2012-08-01,1442.795628138951,5921.729233685662,6694.898274739584,9199.551114169035,2333.729730650436,8436.410522460938,3132.017135620117,4373.286504330842,3335.410563151042,12650.13656616211,1675.445760091146
2012-09-01,1443.6898803710938,5963.517132927389,6740.001220703125,9233.657004616478,2343.5749852380086,8464.657084147137,3144.798469543457,4397.735595703125,3351.597900390625,12686.56234741211,1679.5311482747397
2012-10-01,1443.6775861467636,5988.803998161764,6793.022867838542,9278.843550248579,2358.4709699763807,8491.123453776043,3164.5248413085938,4424.31348717731,3373.5630289713545,12764.495849609375,1685.2952067057292
2012-11-01,1443.8292149135045,6012.994384765625,6821.198323567709,9269.110107421875,2362.8710369731107,8487.3530069987,3169.844627380371,4435.022768766983,3383.284912109375,12747.233581542969,1686.2713623046875
2012-12-01,1443.0340140206474,6012.753116383272,6847.212727864584,9283.421741832386,2365.511588163154,8483.516947428387,3174.2563247680664,4438.702392578125,3388.790486653646,12743.384552001953,1688.0928548177085
2013-01-01,1445.6292288643974,5987.17041015625,6850.450846354167,9287.729159268465,2369.5127975109012,8482.963562011719,3179.5164108276367,4433.615775730299,3393.6128743489585,12759.22622680664,1690.7235717773438
2013-02-01,1444.535609654018,6000.8544921875,6815.8984375,9233.34628018466,2365.323230832122,8493.1884765625,3174.6095657348633,4426.976742951766,3388.9959716796875,12745.405578613281,1688.4471638997397
2013-03-01,1443.8922555106028,5972.878848805147,6759.152425130209,9241.273082386364,2360.165760128997,8491.041564941406,3165.580368041992,4411.180579144022,3377.413736979167,12747.482299804688,1685.4463704427085
2013-04-01,1442.3086547851562,5972.540642233455,6734.837646484375,9218.111350319603,2352.58306458939,8468.56180826823,3152.3075103759766,4402.534285835598,3363.801676432292,12704.608917236328,1680.4674275716147
2013-05-01,1441.6148594447545,5952.65323414522,6722.60009765625,9214.415394176136,2345.333365506904,8443.726603190105,3135.7784271240234,4391.801120923913,3357.86376953125,12678.682708740234,1675.6338500976562
2013-06-01,1441.093226841518,5918.13174977022,6686.427001953125,9174.424604936079,2330.370100154433,8418.916320800781,3125.36678314209,4363.736625339674,3338.495076497396,12615.508270263672,1672.4332682291667
2013-07-01,1441.6012137276787,5908.478860294117,6674.8681640625,9168.06307705966,2327.4184116097385,8409.157816569012,3123.4134674072266,4357.179857336956,3328.003133138021,12591.814422607422,1672.3079427083335
2013-08-01,1442.7693830217636,5931.288416245404,6688.344319661459,9182.366388494318,2334.866829805596,8438.031514485678,3134.6656799316406,4372.880487856657,3336.7205810546875,12633.274841308594,1675.6216430664062
2013-09-01,1443.1395176478795,5937.50825769761,6739.018147786459,9246.589799360796,2343.6187034429504,8468.68387858073,3144.026756286621,4386.320960003397,3352.1675618489585,12717.28744506836,1678.3971150716147
2013-10-01,1444.5903669084823,5995.383228975184,6787.142333984375,9285.28719815341,2355.2979935047238,8515.865071614584,3159.6485137939453,4420.343017578125,3372.7545166015625,12757.447052001953,1684.5391845703125
2013-11-01,1443.3857509068082,6008.377254710477,6847.828776041667,9316.05224609375,2364.883067996003,8524.05954996745,3175.1468658447266,4435.827371348505,3383.479207356771,12774.317169189453,1687.8965250651042
2013-12-01,1444.1826520647323,6032.577694163602,6867.3681640625,9309.47598544034,2368.995134220567,8495.040384928387,3176.5548706054688,4451.089875594429,3396.9431559244795,12733.038330078125,1689.7810872395835
2014-01-01,1446.019025530134,6016.506060431985,6847.679036458334,9301.404918323864,2371.841075808503,8508.642578125,3184.0002059936523,4445.000159222147,3395.7405598958335,12768.418884277344,1692.9061889648438
2014-02-01,1443.6921473911832,6036.62540211397,6812.049153645834,9217.576460404829,2364.143549009811,8449.198913574219,3170.6642150878906,4442.863928753397,3386.384480794271,12689.974975585938,1687.3409016927085
2014-03-01,1444.1682652064733,5983.515122357537,6777.034505208334,9234.469881924715,2360.9231638353926,8480.876668294271,3169.5669174194336,4415.411642323369,3376.5305582682295,12722.488403320312,1686.9511922200522
2014-04-01,1443.916495186942,5974.49556238511,6749.83642578125,9233.835116299715,2355.7445437409156,8478.275044759115,3157.745361328125,4408.98145592731,3370.9676106770835,12717.615509033203,1682.5311279296875
2014-05-01,1442.1797834123886,5942.68798828125,6726.271158854167,9213.477672230114,2347.4612213844475,8444.716389973959,3144.8617935180664,4393.158755095108,3358.38623046875,12686.695098876953,1678.4619140625
2014-06-01,1441.2129865373886,5926.1133530560655,6706.683756510417,9197.177401455965,2335.1863417514537,8404.618326822918,3126.0005950927734,4375.05174719769,3343.670654296875,12639.58511352539,1671.7136637369792
2014-07-01,1443.2791573660716,5922.300809972426,6681.015218098959,9182.050670276989,2331.4884629360467,8426.47654215495,3127.199172973633,4366.602358610733,3335.807291666667,12624.482727050781,1673.2820638020835
2014-08-01,1443.2733154296875,5924.87003102022,6706.816813151042,9206.406471946022,2336.3975347474566,8438.715108235678,3135.3195190429688,4376.648214588994,3338.867390950521,12645.852661132812,1676.7466227213542
2014-09-01,1444.193115234375,5946.713436351102,6733.723551432292,9230.748956853693,2344.6337322856107,8459.635416666668,3145.640754699707,4389.149276069973,3352.3775227864585,12684.419250488281,1679.6497599283855
2014-10-01,1444.2227172851562,6002.998621323529,6787.187906901042,9277.444180575285,2357.949332303779,8506.440734863281,3165.985107421875,4425.047766644022,3374.043172200521,12765.65933227539,1686.0720825195312
2014-11-01,1444.4085257393974,6021.400361902573,6826.739908854167,9270.641534978693,2365.087038971657,8491.357930501303,3172.5467681884766,4438.161833389945,3387.7353922526045,12757.474517822266,1687.506103515625
2014-12-01,1444.7034999302457,6023.881979549632,6895.708821614584,9317.53817471591,2369.9831940406975,8499.074808756512,3179.662322998047,4447.971244480299,3398.0405680338545,12760.553741455078,1690.4132080078125
2015-01-01,1446.4252144949778,6013.492359834559,6849.679361979167,9297.609086470171,2370.5841774164246,8528.522237141928,3182.3562622070312,4436.41065514606,3396.554361979167,12787.992095947266,1691.923319498698
2015-02-01,1445.4116385323662,5992.365938074448,6819.301350911459,9242.573131214489,2363.5764898255816,8493.858846028646,3172.8286743164062,4419.727358610733,3382.201334635417,12738.469696044922,1689.9105834960938
2015-03-01,1445.5286080496653,6009.549129710477,6774.726155598959,9235.28164950284,2362.79296875,8491.240946451824,3170.8297729492188,4425.042989979619,3379.774169921875,12744.844818115234,1688.0659993489585
2015-04-01,1443.3416748046875,5964.366239659926,6754.304606119792,9247.322776100853,2353.3959677053053,8480.499776204428,3153.3056259155273,4404.039731233016,3370.75439453125,12725.14877319336,1683.729248046875
2015-05-01,1442.817121233259,5948.578957950367,6722.519938151042,9223.484108664772,2348.1037938317586,8457.38271077474,3142.408561706543,4394.509224269701,3358.322957356771,12708.587646484375,1678.2647705078125
2015-06-01,1441.62105015346,5921.70446059283,6704.883626302084,9198.590087890625,2334.08941224564,8420.071411132812,3131.195068359375,4372.368323284647,3342.197469075521,12656.04476928711,1675.0961303710938
2015-07-01,1443.5164969308037,5922.038717830882,6677.782389322917,9201.478715376421,2332.7013592387357,8435.960388183594,3128.922462463379,4368.990956182065,3334.6282958984375,12653.971099853516,1674.3994140625
2015-08-01,1443.9993722098216,5940.978644875919,6703.431396484375,9207.321999289772,2338.868464980015,8443.848164876303,3137.681198120117,4383.939527428668,3341.5329996744795,12663.397216796875,1677.1139526367188
2015-09-01,1444.1599382672991,5974.587833180147,6759.520670572917,9237.614302201704,2348.6915765806684,8443.901062011719,3148.9334106445312,4409.24364172894,3356.7144775390625,12675.102996826172,1680.27099609375
2015-10-01,1444.8791939871653,5992.26505055147,6794.590657552084,9279.114879261364,2359.0207122093025,8506.706746419271,3165.6835556030273,4421.651292883831,3373.7900797526045,12765.634155273438,1686.9499715169272
2015-11-01,1443.7350463867188,6002.6758530560655,6803.951822916667,9254.537131569603,2364.2304176507996,8501.480102539062,3173.716354370117,4434.012769616168,3385.7598876953125,12741.059875488281,1688.6949666341147
2015-12-01,1445.7236589704241,6026.4490464154405,6866.134440104167,9311.627752130682,2371.3459813317586,8488.46181233724,3180.3279876708984,4453.148352581522,3399.6225992838545,12750.353240966797,1691.996561686198
2016-01-01,1446.1447143554688,5994.386919806985,6865.663248697917,9294.45467862216,2368.9738428869914,8488.932800292969,3178.616142272949,4431.984014096467,3396.595458984375,12742.058563232422,1691.9646199544272
2016-02-01,1445.9459577287948,6016.6345932904405,6869.04296875,9302.442515980114,2369.179942996003,8485.54433186849,3176.0303497314453,4438.805886973505,3394.868570963542,12754.671478271484,1691.026611328125
2016-03-01,1445.0240216936386,5967.638801125919,6767.476806640625,9237.110484730114,2360.6815781704217,8486.778767903646,3166.5735244750977,4408.670707370924,3377.0393880208335,12726.232147216797,1687.0714314778647
2016-04-01,1443.1395176478795,5969.20596852022,6733.772786458334,9222.883189808239,2354.7156045603197,8458.884684244793,3151.364517211914,4404.669720193614,3371.3962809244795,12698.47640991211,1680.6663004557292
2016-05-01,1442.3858206612724,5940.114099839154,6724.808756510417,9210.380415482954,2345.0903604196947,8450.581359863281,3138.0386352539062,4387.486996858016,3357.1299235026045,12679.92935180664,1677.6457722981772
2016-06-01,1442.8953334263394,5933.3338120404405,6694.509684244792,9210.316051136364,2337.3503928960754,8444.98240152995,3131.8241119384766,4379.994002632473,3344.771728515625,12664.270782470703,1675.810750325521
2016-07-01,1442.8095790318082,5919.38081629136,6672.320963541667,9179.196999289772,2331.5147222474566,8428.585306803387,3128.872871398926,4365.591828719429,3332.4654134114585,12621.858978271484,1675.6180826822917
2016-08-01,1443.4889439174108,5934.637810202205,6715.636800130209,9189.404851740057,2336.7975279342295,8442.6752726237,3134.025001525879,4383.629574983016,3339.100341796875,12640.72265625,1674.5858764648438
2016-09-01,1444.392307826451,5947.952090992647,6739.778645833334,9252.555153586647,2344.83159974564,8466.019694010418,3144.7792053222656,4389.159094769022,3353.0061848958335,12698.548889160156,1678.3409627278647
2016-10-01,1444.4550868443082,6008.273135914522,6784.645589192709,9261.452969637785,2356.1577375545057,8479.11122639974,3157.8784942626953,4423.296057659647,3373.0845133463545,12719.593811035156,1681.8468221028647
2016-11-01,1444.7213309151787,6031.763413373162,6829.622395833334,9286.107843572443,2366.1087390988373,8500.5859375,3172.7210998535156,4448.44333814538,3389.6490478515625,12751.31607055664,1687.3340861002605
2016-12-01,1445.100795200893,6011.455221737132,6842.5244140625,9294.162819602272,2368.0067905159885,8500.628662109375,3176.7499923706055,4438.70504628057,3395.5462646484375,12755.645751953125,1689.3314615885417
2017-01-01,1445.5377633231028,6012.605195886948,6865.829264322917,9281.590132279829,2368.1792503179504,8498.409016927084,3180.861473083496,4437.317956012228,3392.6507568359375,12738.660430908203,1690.4757690429688
2017-02-01,1445.8531842912948,6021.587775735294,6826.179606119792,9263.140869140625,2368.5301314952762,8484.794616699219,3176.02481842041,4438.615616508152,3393.6199951171875,12750.508880615234,1689.8895263671875
2017-03-01,1443.9932686941966,5991.473029641544,6780.221761067709,9236.775346235796,2359.9292843840844,8460.775248209637,3162.200927734375,4416.521686056386,3374.7576904296875,12697.010040283203,1684.9863688151042
2017-04-01,1443.8332693917412,5988.976332720587,6752.387288411459,9232.178844105114,2354.3461289516717,8466.40116373698,3148.965644836426,4413.956617272418,3371.147867838542,12709.56802368164,1681.507568359375
2017-05-01,1442.7045985630582,5944.629983340992,6734.185791015625,9246.565940163353,2347.499687727108,8473.39833577474,3141.1685943603516,4392.279052734375,3358.5888671875,12725.765228271484,1678.2687377929688
2017-06-01,1442.1181815011162,5927.945484834559,6699.892171223959,9208.649791370739,2333.8987838390262,8434.209187825521,3129.9747467041016,4372.881283967391,3341.9378662109375,12675.62255859375,1674.5449829101562
2017-07-01,1443.0659266880582,5920.884076286764,6693.882242838542,9193.951416015625,2332.2147812954217,8436.474609375,3128.84578704834,4369.346552309782,3331.014811197917,12642.904663085938,1675.103963216146
2017-08-01,1442.0235770089287,5935.662482766544,6712.251790364584,9200.551535866478,2335.5751215025434,8436.831156412762,3133.745574951172,4382.158893087636,3335.5072021484375,12634.778594970703,1675.753173828125
2017-09-01,1443.568594796317,5965.166159237132,6737.52197265625,9240.345348011364,2346.852289244186,8458.107503255209,3146.9160079956055,4402.67917798913,3353.692830403646,12693.794250488281,1679.7264607747397
2017-10-01,1443.1548200334823,5978.612204159007,6793.601888020834,9275.82120028409,2354.9834495367004,8474.769592285156,3156.778907775879,4415.264892578125,3371.1924235026045,12733.285522460938,1682.6627604166667
2017-11-01,1443.1090436662948,6002.035701976102,6829.56298828125,9308.491099964489,2363.829714752907,8508.647155761719,3172.3424911499023,4432.373577615489,3385.859578450521,12756.556701660156,1686.7410278320312
2017-12-01,1445.0802176339287,6023.964556525735,6875.015462239584,9301.629083806818,2371.013410701308,8505.879211425781,3180.7111740112305,4449.013884171195,3399.910888671875,12772.900390625,1690.480448404948
2018-01-01,1444.094935825893,6007.022274241727,6858.972981770834,9252.454168146307,2365.5391249545787,8445.220947265625,3172.8342056274414,4430.563752547554,3392.484130859375,12697.03598022461,1687.5852457682292
2018-02-01,1444.9917602539062,6001.762838924632,6841.473795572917,9261.986749822443,2365.0022994640262,8462.172444661459,3173.7621307373047,4424.44139563519,3384.150390625,12718.614196777344,1689.2378743489585
2018-03-01,1443.4491402762278,5964.535701976102,6751.676025390625,9250.109308416193,2359.3626510265262,8484.457397460938,3162.0386123657227,4406.76853345788,3377.0123291015625,12734.040069580078,1684.9898274739585
2018-04-01,1442.4084908621653,5984.423110064337,6754.686686197917,9245.716996626421,2352.8548839480377,8479.588826497396,3151.2466430664062,4407.927670686141,3366.363728841146,12710.87875366211,1682.6803588867188
2018-05-01,1441.756068638393,5956.348733340992,6724.523518880209,9217.372270063921,2347.3769077034885,8451.456197102865,3140.732002258301,4400.457232931386,3358.0185953776045,12676.679229736328,1679.3946329752605
2018-06-01,1442.3025948660716,5926.857622931985,6696.679280598959,9191.947243430397,2333.2695539607557,8414.280192057293,3125.6677627563477,4372.785219938858,3340.6488037109375,12612.276458740234,1673.540751139323
2018-07-01,1442.8587559291295,5900.453455307904,6672.389729817709,9170.582719282671,2328.4403956213664,8412.482198079428,3123.782539367676,4358.196225373641,3331.566569010417,12605.197143554688,1672.1876017252605
2018-08-01,1443.416704450335,5934.559541590073,6702.446695963542,9196.915505149147,2333.1504644349566,8430.364481608074,3129.9455642700195,4375.198762313179,3336.781209309896,12631.764221191406,1673.296101888021
2018-09-01,1444.286847795759,5967.522475298712,6759.35791015625,9246.837824041193,2348.349353878997,8463.088480631512,3148.981475830078,4403.334642493206,3354.586181640625,12710.163116455078,1680.4141235351562
2018-10-01,1444.81196812221,6005.706787109375,6792.827962239584,9287.459494850853,2360.409049100654,8510.863240559896,3166.599464416504,4432.047437584918,3376.4898681640625,12792.74673461914,1686.943359375
2018-11-01,1445.1072474888394,6026.727653952205,6832.75390625,9301.544744318182,2366.2895734920057,8514.163716634115,3174.624252319336,4442.48046875,3386.902058919271,12775.910186767578,1689.475301106771
2018-12-01,1445.4408046177457,6008.204561121323,6883.1298828125,9315.470747514204,2369.441400572311,8513.130696614584,3180.7252883911133,4437.358026919157,3394.510498046875,12775.996398925781,1690.7372029622397
2019-01-01,1446.7805262974332,5985.955092486212,6874.139811197917,9305.427689985796,2370.9484011627906,8522.858174641928,3184.1602325439453,4432.902725883152,3394.4431559244795,12760.978698730469,1693.0138142903647
2019-02-01,1446.291721888951,5997.995174632352,6812.940673828125,9232.433527166193,2366.7598280795787,8484.549458821615,3176.2876510620117,4427.961001188858,3388.79150390625,12717.298889160156,1690.4521687825522
2019-03-01,1445.1575578962054,5973.9710190716905,6772.805989583334,9256.858132102272,2361.8831190952037,8489.009094238281,3168.341827392578,4411.775804602581,3378.567301432292,12743.099975585938,1686.6204833984375
2019-04-01,1443.2373046875,5970.8093979779405,6727.950439453125,9238.312322443182,2355.3583189498545,8492.357381184896,3153.6970138549805,4405.889892578125,3370.7883707682295,12725.440216064453,1682.3782348632812
2019-05-01,1443.074428013393,5953.761919806985,6736.96533203125,9229.439475319603,2349.5704828306684,8448.637898763021,3144.7202682495117,4399.387525475543,3361.2408447265625,12702.505493164062,1677.9986572265625
2019-06-01,1441.7739868164062,5935.627656824448,6705.028076171875,9197.890403053978,2337.00135696766,8414.234924316406,3131.3602447509766,4383.512281334918,3343.185221354167,12648.507690429688,1674.3848673502605
2019-07-01,1442.3125348772323,5906.387867647059,6684.506022135417,9199.556107954546,2329.806163699128,8427.174886067709,3125.9164810180664,4357.756506878397,3332.2739664713545,12658.00552368164,1674.727274576823
2019-08-01,1443.2331630161832,5937.548110064337,6701.382649739584,9207.540061257103,2334.1903331667877,8443.975321451824,3132.5197219848633,4377.593994140625,3338.205973307292,12664.604949951172,1674.6337890625
2019-09-01,1443.9761352539062,5965.522317325367,6744.721272786459,9252.597323330965,2343.6232455941135,8473.661804199219,3145.749092102051,4397.189198369565,3351.060791015625,12702.617645263672,1681.852010091146
2019-10-01,1443.7178693498886,5991.786822150735,6794.890543619792,9286.744828657671,2357.2105230287066,8499.971008300781,3166.364860534668,4423.148511803668,3370.946044921875,12754.842376708984,1686.4269002278647
2019-11-01,1443.9139665876116,6034.235696231617,6829.385579427084,9280.210182883522,2364.9592909702037,8507.945251464844,3174.5407104492188,4446.215554942255,3385.8699544270835,12755.00259399414,1688.0534871419272
2019-12-01,1444.2306518554688,6003.527473000919,6856.1572265625,9326.909845525568,2368.429210574128,8517.231750488281,3182.2717666625977,4437.717603600543,3390.410359700521,12808.940124511719,1692.2813924153647
2020-01-01,1445.419137137277,6013.5950425091905,6850.895182291667,9269.211092862215,2369.3788040515988,8494.594319661459,3180.3442001342773,4439.849853515625,3393.7436930338545,12747.957611083984,1691.0860188802085
2020-02-01,1445.603986467634,5993.301571116727,6829.160970052084,9285.281094637785,2368.474348201308,8507.667032877605,3178.380584716797,4430.956765879755,3391.0369873046875,12782.99560546875,1691.5787760416667
2020-03-01,1444.1983468191966,5988.293098000919,6786.753743489584,9229.33349609375,2360.0387218386627,8475.982157389324,3166.8075561523438,4415.188200577445,3375.9320068359375,12711.244201660156,1686.351521809896
2020-04-01,1444.033682686942,5976.966409122242,6761.627604166667,9252.42032137784,2356.6870401071947,8487.531026204428,3158.45890045166,4409.986943783967,3368.095703125,12739.979553222656,1684.9630737304688
2020-05-01,1442.5115094866073,5954.40709731158,6733.357747395834,9232.228781960228,2348.5591444858287,8471.71579996745,3144.3979263305664,4399.410347316576,3360.7944742838545,12708.13980102539,1679.159138997396
2020-06-01,1441.1172921316966,5925.485409007352,6701.960856119792,9201.373291015625,2334.406369231468,8423.684183756512,3132.71427154541,4375.312075407608,3342.4835205078125,12642.863464355469,1675.76416015625
2020-07-01,1440.7625470842636,5921.296602136948,6691.212565104167,9193.251731178978,2331.6683037336484,8423.423767089844,3130.820846557617,4371.100914996603,3330.6465657552085,12618.063354492188,1676.1717732747397
2020-08-01,1441.7469569614957,5928.45494887408,6693.348388671875,9196.336780894886,2329.8246161882266,8433.306376139324,3128.7147521972656,4369.064994480299,3333.057047526042,12629.827880859375,1674.6163940429688
2020-09-01,1442.702854701451,5975.343592026654,6740.4541015625,9222.268399325285,2345.186029478561,8444.315083821615,3143.148612976074,4406.984810207201,3352.6987711588545,12648.594665527344,1678.211161295573
2020-10-01,1442.84423828125,6013.80615234375,6813.119303385417,9263.330632990057,2356.1539051144623,8458.45896402995,3156.099510192871,4433.899191151494,3374.4588216145835,12697.116088867188,1680.705057779948
2020-11-01,1444.366193498884,6030.742331112132,6841.940104166667,9275.61922940341,2367.055919558503,8508.175150553387,3178.3056259155273,4444.307012143342,3386.776123046875,12765.077209472656,1689.7283935546875
2020-12-01,1444.3003627232144,6046.584185431985,6889.84619140625,9285.169011896307,2369.507687590843,8475.322977701824,3178.9806365966797,4454.574452275815,3395.4986572265625,12751.981353759766,1689.9307250976562
2021-01-01,1443.9583042689733,6015.233656939337,6878.597819010417,9291.004527698864,2368.9233114553053,8464.1352335612,3174.9570846557617,4446.373450237772,3396.1920166015625,12756.412506103516,1688.948465983073
2021-02-01,1444.7684587751116,6004.13423426011,6806.533610026042,9258.875621448864,2365.3777366460754,8479.430135091146,3172.9869842529297,4431.305197010869,3389.446004231771,12741.838073730469,1689.0176391601562
2021-03-01,1443.6668178013394,5984.476605583639,6767.593180338542,9214.031427556818,2358.6395973382996,8459.581502278646,3162.816047668457,4411.419677734375,3377.4407958984375,12694.358825683594,1685.0189208984375
2021-04-01,1443.8487025669644,5972.927676930147,6770.60546875,9245.430131392046,2355.5740711300873,8475.996398925781,3156.277656555176,4408.962083899456,3371.0567220052085,12727.783966064453,1683.20556640625
2021-05-01,1441.7791748046875,5947.089700137867,6733.155517578125,9221.017733487215,2344.9224427688955,8445.059204101562,3142.6193237304688,4392.316735309103,3354.2757161458335,12697.22671508789,1678.486328125
2021-06-01,1443.3074079241073,5929.33780445772,6708.425699869792,9201.560280539772,2337.0385458303053,8426.188151041668,3132.905960083008,4376.500403362772,3344.8541259765625,12654.1748046875,1675.961405436198
2021-07-01,1442.6183210100448,5913.117891199448,6681.235758463542,9192.064874822443,2332.252679869186,8431.107076009115,3128.4196853637695,4363.515306555706,3331.9258626302085,12635.535430908203,1674.5498657226562
2021-08-01,1443.585902622768,5930.775720932904,6711.248372395834,9206.089089133522,2338.1411530250725,8436.687723795574,3136.9667053222656,4381.603207795516,3339.8545328776045,12642.298889160156,1677.4153645833335
2021-09-01,1442.6368059430804,5950.523825252757,6734.836018880209,9252.767112038353,2341.500357694404,8483.89383951823,3143.3691024780273,4390.235436480978,3349.8484293619795,12717.758178710938,1679.054158528646
2021-10-01,1443.4364100864957,6013.683363970587,6808.636474609375,9263.767311789772,2355.776622683503,8473.657735188803,3158.903694152832,4427.947467306386,3371.4487711588545,12735.061645507812,1682.806396484375
2021-11-01,1442.9071044921875,6018.25382008272,6859.112955729167,9301.317804509943,2362.7009901889537,8491.365051269531,3170.583724975586,4440.272057574728,3384.0924072265625,12795.16372680664,1686.626688639323
2021-12-01,1445.7878766741073,6003.575224034926,6880.877278645834,9315.015758167614,2370.072759583939,8516.831970214844,3183.116912841797,4439.355203379755,3393.559773763021,12823.039245605469,1692.2647094726562
2022-01-01,1445.1283046177457,5984.730799057904,6836.39404296875,9259.541459517046,2366.8973700944766,8489.19169108073,3176.979446411133,4427.363387398098,3391.421305338542,12739.019775390625,1690.0882975260417
2022-02-01,1443.6402239118304,5997.004968979779,6834.801432291667,9263.337846235796,2363.005598201308,8467.869567871094,3168.5943603515625,4426.917830757473,3386.103719075521,12717.472839355469,1687.923583984375
2022-03-01,1442.7001953125,5989.117431640625,6759.648844401042,9221.961004083807,2358.7883527888807,8479.351806640625,3160.3025436401367,4411.456298828125,3378.4702555338545,12729.627990722656,1683.131103515625
2022-04-01,1442.1307373046875,5956.642779181985,6761.099446614584,9249.819113991478,2352.1836391715115,8474.916076660156,3148.391532897949,4398.655103600543,3365.7578531901045,12734.027862548828,1681.671142578125
2022-05-01,1441.3910348074778,5954.332778033087,6713.316650390625,9208.162064985796,2342.3298680505086,8437.282307942709,3133.6132049560547,4390.333888841712,3357.9646809895835,12659.130096435547,1675.9648640950522
2022-06-01,1441.3454764229912,5921.051743451287,6693.179117838542,9196.784002130682,2335.342052371003,8414.270528157553,3130.513381958008,4373.533033288043,3339.6079508463545,12638.672637939453,1675.48095703125
2022-07-01,1441.6102382114957,5918.696145450367,6682.365315755209,9192.66690340909,2331.2440384265988,8437.771606445312,3132.695770263672,4364.031186311141,3330.5391438802085,12642.121124267578,1674.865214029948
2022-08-01,1441.9832502092636,5937.821332146139,6711.029459635417,9186.850253018465,2334.9153740461484,8436.489868164062,3135.077476501465,4380.562425696331,3335.381062825521,12637.16812133789,1675.4562377929688
2022-09-01,1443.6383492606028,5949.48766371783,6736.654866536459,9254.962713068182,2344.9181845021803,8473.485310872396,3145.32413482666,4393.561852496603,3351.693115234375,12715.542602539062,1679.4407145182292
2022-10-01,1444.5284598214287,5997.290757123162,6805.58837890625,9288.837224786932,2359.0997740279795,8507.805887858074,3164.106559753418,4425.854757557744,3373.709716796875,12819.741821289062,1684.9563598632812
2022-11-01,1444.6106392996653,6004.185575597426,6813.125406901042,9261.993963068182,2365.3907953306684,8507.67822265625,3174.1260528564453,4434.892206606657,3384.801025390625,12798.611450195312,1687.5067138671875
2022-12-01,1444.08198765346,6043.923052619485,6891.656087239584,9290.98233309659,2368.0187136627906,8481.600443522137,3175.9349822998047,4451.004957116168,3392.586669921875,12757.481384277344,1688.543904622396
