,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2022-01-01,-1.4931641,-10.709717,-4.8232727,-11.770569,0.9025574,-8.35614,1.7441406,-15.983398,-9.414001,1.6221924,1.3602295,0.4710083
2022-02-01,-2.008789,-11.732178,-5.5712585,-13.337524,0.9279175,-10.018433,1.222992,-17.482117,-10.453033,1.2149658,1.0137329,0.16714478
2022-03-01,-2.3423157,-12.9133,-4.8078003,-13.607849,1.1694641,-10.487488,0.95669556,-18.041473,-10.655579,1.5844727,0.4458313,-0.03842163
2022-04-01,-1.609314,-12.663086,-3.69693,-11.600189,1.5100403,-10.144409,0.72769165,-17.341614,-9.655121,1.5411377,0.19473267,-0.16757202
2022-05-01,-0.39553833,-11.97168,-3.353302,-9.077148,2.4974976,-7.8200684,1.1671448,-16.215637,-7.917938,2.021759,0.39483643,0.65930176
2022-06-01,1.8912659,-10.200775,-0.32580566,-6.0571594,3.081604,-6.004486,1.6127625,-12.35611,-6.20874,2.55719,1.0015259,1.6263123
2022-07-01,3.008789,-6.397461,2.8416748,-0.9345703,2.805542,0.24121094,2.0096436,-8.043945,-1.1990356,3.014801,1.5705566,2.2695923
2022-08-01,2.9360962,-1.753479,3.9507751,0.8901367,2.8081055,2.3549805,2.4603577,-4.232025,0.37576294,3.137329,1.6820068,2.947113
2022-09-01,2.6819153,-2.0874634,2.2698975,-1.4305725,2.8791199,1.2025146,2.6683655,-3.355072,-0.38726807,3.2660217,1.7063599,3.0638123
2022-10-01,1.8927002,-3.5486145,0.49209595,-3.671051,2.5556335,-1.0028381,2.6941223,-7.074951,-1.1036987,3.057434,1.3798523,2.4883728
2022-11-01,1.1608887,-6.399658,-1.366333,-6.100067,2.2332764,-3.796173,2.589569,-9.781464,-3.953247,2.6568298,0.89038086,2.2056885
2022-12-01,-0.31808472,-10.210602,-3.1730042,-8.747772,1.6611023,-5.764435,2.0304565,-13.066498,-6.959778,2.3475952,1.2069702,1.3294067
