,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
2019-12-01,0.21654299,0.023037553,0.057043195,0.01601863,-0.047071338,0.29887456,0.018156588,0.31020978,0.028846383,-0.22500598,0.22561923,0.37313837
2020-01-01,0.23673019,0.01827693,0.04069209,-0.1864149,-0.042383432,0.18759403,0.04259169,0.10050821,0.01578635,-0.1624378,0.5622784,0.30477786
2020-02-01,0.120559484,0.03250277,0.07184547,0.12735581,-0.011694491,0.19759858,0.02448225,0.14981323,0.01414001,-0.21170056,0.47916058,0.38278785
2020-03-01,0.1343632,-0.014353871,0.05698639,-0.011736691,-0.03166133,0.13309678,0.05436921,-0.006417811,0.02034533,-0.119464755,0.24061382,0.26121384
2020-04-01,-0.03267443,0.02203387,0.02988553,0.04432243,-0.041117072,0.0024469495,0.01709491,-0.114188075,0.01971215,-0.17607266,0.17011777,0.2975594
2020-05-01,-0.039217472,0.04352039,0.03039211,0.04554665,-0.029381812,-0.027102292,0.05141425,-0.29034376,0.01730603,-0.106125355,-0.1328041,0.20485923
2020-06-01,-0.097936034,-0.0015211105,0.03499335,0.10785329,-0.017984211,0.27619952,-0.00017029047,-0.4119178,0.0096232295,-0.122461915,-0.37198406,0.01266253
2020-07-01,-0.111613095,-0.016548991,0.01080519,0.07636225,-0.07210153,0.121868074,-0.022627711,-0.5858784,0.0034600496,-0.097345054,-0.089408934,-0.13301522
2020-08-01,-0.07007533,-0.092110574,-0.037782192,0.07264751,-0.06285685,-0.019166172,-0.0030829906,-0.34910452,0.0066682696,-0.112710655,-0.022458851,-0.006586671
2020-09-01,-0.08067083,0.0010961294,0.02435559,0.08868852,-0.022712111,0.05913925,0.01219821,-0.534927,0.01316911,-0.080206454,0.119461924,-0.013805151
2020-10-01,-0.015198171,0.02570641,0.04778391,0.01772815,-0.004180491,0.13305458,0.02131623,-0.19359112,0.0073859096,-0.109418035,0.18341494,0.03786385
2020-11-01,0.2095871,0.05078107,0.07007247,-0.033687532,-0.06560069,0.36463618,0.04149419,0.09801763,0.01245147,-0.28489828,0.1929129,0.20203096
2020-12-01,0.29418236,0.01405561,0.05403149,-0.15906072,0.0065838695,0.1641235,0.05491793,0.4603335,0.02929455,-0.13884062,0.3601616,0.19447479
2021-01-01,0.25269875,0.031208396,0.07727054,-0.14628881,-0.0016412735,0.5911776,0.063586205,0.3115741,0.027288198,-0.029663324,0.41516858,0.32848898
2021-02-01,0.10293323,0.046961725,0.05868599,0.04093626,0.00772357,0.36141127,0.023150265,0.15512976,0.035019696,-0.199175,0.18888688,0.35317162
2021-03-01,0.08093664,0.050155938,0.047397316,-0.021496296,-0.03463614,0.2052573,0.053096086,-0.044799626,0.026344478,-0.33699846,0.22598344,0.38195592
2021-04-01,0.07527417,0.039266557,0.050881922,-0.07449138,0.010700047,0.29197317,0.020718277,0.054112434,0.009320676,-0.11692375,-0.3108276,0.055019885
2021-05-01,-0.006360054,0.011643767,0.05676219,0.036544204,-0.016378284,0.14972135,0.08318713,-0.3651294,0.007614672,-0.07648778,-0.21728766,-0.017104208
2021-06-01,-0.100480735,0.0075420737,0.029792786,0.030155748,0.008957744,0.3081621,0.026671171,-0.45848787,0.009284377,-0.06262195,-0.31725234,-0.11009967
2021-07-01,-0.06919187,-0.032567203,-0.012712181,0.06728861,-0.019572496,-0.0059607625,-0.006614089,-0.42611003,0.015672863,-0.08218652,-0.110970855,-0.0661791
2021-08-01,-0.08599782,-0.010134995,0.02100867,0.077923924,-0.01655978,0.059883803,0.0026055574,-0.53961384,0.010808945,-0.06922817,0.03959322,-0.09735912
2021-09-01,-0.0059970617,-0.050062835,0.01723367,0.064058095,-0.024000883,0.025436997,0.0118252635,-0.3149656,0.02010119,-0.043420255,0.030663937,0.029502392
2021-10-01,0.034475207,0.026888907,0.059811205,0.023839891,-0.031986415,0.33781755,0.024420679,-0.26592702,0.0054368377,-0.15206021,0.18743497,0.16605544
2021-11-01,0.16972154,0.02057308,0.055600643,0.015563965,-0.019463599,0.41992363,0.051135987,0.0601016,0.028377146,-0.08356589,0.1450752,0.06609076
2021-12-01,0.17128235,0.07759723,0.089321494,0.015164673,-0.009082377,0.22427744,0.042134106,0.1738958,0.014293551,-0.06926447,0.33828944,0.3916838
2022-01-01,0.24311759,0.08015883,0.07443124,-0.05674869,-0.018872797,0.14223835,0.06533179,0.08320737,0.023760676,-0.23217878,0.6857576,0.44201228
2022-02-01,0.20533407,0.06329945,0.07036653,-0.015824258,0.013598859,0.44898698,0.055400908,-0.027648926,0.020573556,-0.13190004,0.33997828,0.22247061
2022-03-01,0.20228553,0.027548283,0.046070516,0.10925862,-0.021413267,0.13637221,0.05618617,-0.052268267,0.03133586,-0.36298922,0.32552078,0.3927274
2022-04-01,0.043391496,0.030412078,0.047964305,0.036093444,0.010873646,0.30635187,0.03424585,-0.021921337,0.021728307,-0.09845838,-0.44058862,0.23568098
2022-05-01,-0.08049044,0.025284976,0.044915766,0.0891197,-0.038734555,0.00048086047,0.026301146,-0.32816187,-0.0014129281,-0.1587365,-0.14815894,0.38390508
2022-06-01,-0.103955,0.008610338,0.033414423,0.10297674,-0.027879864,0.10999766,0.0044070184,-0.47795644,0.004545599,-0.0571644,-0.2579067,0.025515914
2022-07-01,-0.054392993,-0.026401788,-0.039843112,0.04510051,-0.021644205,0.00570035,-0.039242655,-0.44109675,0.017386436,-0.02580133,-0.0068633556,-0.04363072
2022-08-01,-0.06714147,-0.03827265,-0.052591592,0.047040522,-0.007510036,0.11572522,-0.0063552856,-0.36945584,0.024268776,-0.08917418,0.1476888,-0.069728136
2022-09-01,-0.05346921,-0.004738629,0.03018111,0.04625529,-0.011620939,0.084824026,0.01794073,-0.32118717,0.016878366,-0.027140826,0.021358788,0.01678598
2022-10-01,0.032121092,0.045285285,0.08607116,0.08487022,-0.031713665,0.22902961,0.01844883,-0.2044647,0.02075833,-0.1473737,0.12630278,0.05438474
2022-11-01,0.3147123,0.066209406,0.083669275,0.006901294,-0.013237596,0.7287606,0.017848343,0.2163735,0.020804524,-0.23240975,0.16884387,0.21660446
2022-12-01,0.27951542,0.03424585,0.03655535,-0.0581806,-0.03393078,0.17771238,0.018125504,0.22699724,0.007917464,-0.111530215,0.30986232,0.14316216
