,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
2008-04-01,1147.7294921875,4213.312021891276,6740.413411458334,10156.836547851562,5329.455245168586,2195.70604407269,1976.0551901424633,2347.9690906613373,12680.107116699219,16949.18416341146,14520.404924665178,1362.8995328336148
2008-05-01,1147.2971135919745,4199.375406901042,6712.387288411459,10127.158203125,5315.261037726152,2187.70579462466,1970.0281479779412,2337.7657158430234,12666.093444824219,16903.764851888023,14503.18167550223,1363.0164893897804
2008-06-01,1145.4532276500356,4178.477732340495,6681.790771484375,10110.888671875,5298.331491570723,2176.6707710597825,1968.2069067861519,2328.067513399346,12642.604064941406,16885.035196940105,14451.420375279016,1362.6452471758869
2008-07-01,1145.3690268776634,4175.412241617839,6678.492838541667,10096.923828125,5287.38082082648,2172.102687669837,1967.7098891314338,2327.7416140534156,12622.916412353516,16844.003295898438,14424.280657087053,1362.0224411423142
2008-08-01,1146.1600563742898,4189.7824605306,6695.139973958334,10120.250244140625,5299.85640676398,2175.869485606318,1969.882261986826,2333.100358829942,12652.90298461914,16884.93855794271,14460.846819196428,1362.6436800570102
2008-09-01,1147.8089072487571,4207.331848144531,6730.080973307292,10147.744140625,5325.335372121711,2187.650199558424,1974.173033471201,2342.874500363372,12691.961669921875,16922.181193033855,14524.857003348214,1364.1297211518158
2008-10-01,1148.671514337713,4236.4593505859375,6792.502034505209,10213.015747070312,5369.9417917351975,2201.35962444803,1982.1050905713848,2355.7373046875,12761.31362915039,17050.0966389974,14609.046282087053,1364.805726747255
2008-11-01,1149.4716991077769,4254.842885335287,6848.47412109375,10226.001586914062,5389.391447368421,2210.0729237432065,1985.998056449142,2362.857410519622,12794.3603515625,17066.130574544273,14598.221261160714,1364.3004546294342
2008-12-01,1150.3196022727273,4254.229482014975,6860.399576822917,10202.5146484375,5389.426783511513,2214.53684931216,1988.7190276501226,2366.047136173692,12786.786651611328,17032.968139648438,14600.854492187498,1366.1194672455658
2009-01-01,1151.2879111550071,4253.345235188803,6866.185709635417,10189.403686523438,5380.2933542351975,2215.182362432065,1990.2994791666667,2368.4141646984012,12798.114776611328,16997.876993815105,14595.702253069196,1367.545627903294
2009-02-01,1150.3080194646661,4233.327738444011,6788.232828776042,10141.189575195312,5351.071648848684,2206.9159466287365,1983.3425484451593,2360.6815781704217,12686.65542602539,16878.018188476562,14528.18865094866,1365.7975480363175
2009-03-01,1149.0646362304688,4220.812225341797,6767.473551432292,10161.405029296875,5339.118074115954,2201.740430748981,1981.3176173789827,2355.5361725563225,12699.222564697266,16932.044474283855,14531.873430524553,1364.8996713999156
2009-04-01,1148.2202009721236,4221.807607014975,6722.574869791667,10142.782592773438,5347.627659847862,2198.14745032269,1975.851141237745,2349.4190304778344,12659.614562988281,16908.25907389323,14516.16472516741,1363.3390684385558
2009-05-01,1146.6882185502486,4209.751637776693,6721.857096354167,10128.744506835938,5327.952816611842,2189.5566193953805,1971.1326449525122,2337.9014126090115,12680.821990966797,16903.561401367188,14504.669189453123,1361.6914491395694
2009-06-01,1146.8229120427911,4203.9011637369795,6689.029541015625,10081.73583984375,5318.554366262336,2182.884946076766,1966.8386421951593,2332.8506824582123,12631.108856201172,16842.063395182293,14423.688616071428,1362.7019108952702
2009-07-01,1146.2065263227983,4175.842539469401,6672.347819010417,10081.65283203125,5286.5767629523025,2173.6237899116845,1966.8409160539215,2326.938221066497,12618.256378173828,16820.554606119793,14396.177455357141,1363.0492339263092
2009-08-01,1147.4162015047941,4189.148457845053,6699.597574869792,10129.632568359375,5310.150788959704,2179.013724949049,1971.4647480085785,2335.2221111918607,12665.261840820312,16902.229817708336,14469.32896205357,1363.5676203547298
2009-09-01,1148.7181923606179,4209.022776285808,6740.537516276042,10151.312255859375,5328.504060444079,2189.369135317595,1973.5679476868872,2343.250505314317,12695.451354980469,16920.530192057293,14502.001953124998,1364.115287162162
2009-10-01,1149.4488802823153,4238.6871337890625,6788.377685546875,10172.393798828125,5362.863641036184,2201.2185801630435,1980.633305568321,2354.7586130541426,12769.159698486328,17007.309977213543,14600.848388671873,1365.3948809649494
2009-11-01,1149.1823369806464,4242.681121826172,6838.572591145834,10185.439453125,5368.265894839638,2207.075964886209,1985.9853707107843,2362.4795603197676,12772.62954711914,17012.598673502605,14607.689557756696,1364.9165797877956
2009-12-01,1150.2501747824929,4247.080739339193,6845.89111328125,10188.57421875,5367.8955078125,2210.617861540421,1988.9349245557598,2366.415760128997,12780.996704101562,17022.713216145836,14600.929478236605,1366.3523081186656
2010-01-01,1151.9371726296165,4249.827829996745,6845.059407552084,10207.744750976562,5373.197535464638,2215.4782502547555,1990.5509200750612,2369.498035519622,12760.089874267578,17011.990356445312,14609.659249441964,1367.938232421875
2010-02-01,1150.5135276100852,4232.827504475912,6797.027180989584,10147.744140625,5362.749601665296,2206.3431449558425,1985.998056449142,2362.3505348382996,12671.159362792969,16877.32645670573,14533.694893973214,1366.7330355257602
2010-03-01,1150.02704967152,4230.955505371094,6794.388020833334,10162.824096679688,5359.051513671875,2204.854285198709,1981.7384009267769,2354.9532158430234,12717.127990722656,16945.906575520836,14551.779610770089,1366.0905167863175
2010-04-01,1148.4150279651988,4218.6187744140625,6768.801676432292,10166.198120117188,5345.1920358758225,2197.789598547894,1977.2293390012255,2347.7354537609012,12712.979888916016,16959.567260742188,14544.003731863839,1364.5298313450169
2010-05-01,1146.2061101740057,4204.262288411459,6723.169352213542,10120.38818359375,5319.370309930098,2188.493944251019,1970.5581964231005,2337.3127782067586,12650.547790527344,16867.936197916668,14472.697230747766,1361.2770699165962
2010-06-01,1146.1491671475496,4190.488942464193,6694.956868489584,10092.259521484375,5297.664280941612,2179.7379203464675,1969.3657370174633,2333.391340388808,12649.604797363281,16865.30965169271,14436.121477399553,1362.6219878325592
2010-07-01,1145.8162481134589,4181.581624348959,6679.246012369792,10109.517822265625,5292.959755345395,2173.3945100203805,1970.2375823376226,2331.230837799782,12625.395202636719,16849.226888020836,14414.413888113839,1362.4625541068413
2010-08-01,1146.6958479447799,4196.092224121094,6701.64306640625,10134.139404296875,5305.49027292352,2176.9326914911685,1971.7366536458333,2335.46142578125,12655.166625976562,16894.64823404948,14471.201869419641,1362.374548009924
2010-09-01,1147.1641540527344,4213.962809244792,6746.496175130209,10145.762329101562,5334.111585115132,2186.5969450577445,1974.9798943014705,2342.3101380813955,12682.697296142578,16909.43806966146,14480.344935825891,1363.2441340266048
2010-10-01,1148.3113375577059,4225.168863932292,6792.76611328125,10185.30029296875,5345.655260587993,2197.538956351902,1977.6267855775122,2350.3376805505086,12755.097198486328,17021.323649088543,14558.505684988839,1363.166025522593
2010-11-01,1148.7308848987925,4250.042724609375,6827.364095052084,10209.696044921875,5375.001927425987,2208.2155974014945,1984.6177045036764,2360.2654035701307,12798.678588867188,17090.90576171875,14591.231863839284,1363.9028188344594
2010-12-01,1148.6896861683238,4249.875640869141,6855.360514322917,10183.855590820312,5373.079320004112,2210.4705810546875,1983.2036037071077,2360.3042957394623,12788.282775878906,17039.78169759115,14551.266043526784,1363.1790573532517
2011-01-01,1149.6960033069956,4250.111897786459,6893.3984375,10149.765625,5379.507606907895,2210.446034307065,1986.2113204656862,2364.1527752543607,12776.969146728516,16961.308797200523,14553.235735212053,1364.695121146537
2011-02-01,1149.4202353737571,4228.423563639323,6782.267659505209,10165.52490234375,5359.435071443257,2204.755700152853,1984.298646216299,2360.666248410247,12652.638244628906,16909.314982096355,14531.175885881696,1364.8256868929477
2011-03-01,1148.9913940429688,4235.414632161459,6821.840413411459,10158.25439453125,5371.113987972862,2205.2672012992525,1981.5750421262255,2355.1868527434594,12730.814361572266,16960.108439127605,14557.176862444196,1364.2916292757602
2011-04-01,1148.3084245161576,4217.161051432292,6748.548177083334,10176.792602539062,5335.662520559211,2195.9800388502035,1979.8527736289827,2351.0431334029795,12708.402252197266,16981.438191731773,14566.215297154016,1364.0389107369087
2011-05-01,1147.6072831587358,4206.262969970703,6722.868245442709,10150.156860351562,5322.8531686883225,2189.9805483610735,1972.6238175934436,2339.2887559047967,12677.653503417969,16944.52107747396,14510.642787388391,1363.1792223131336
2011-06-01,1145.6736477938566,4180.7861328125,6680.071614583334,10107.852172851562,5293.7667043585525,2176.74096148947,1966.497324027267,2327.5463015534156,12631.080627441406,16869.528198242188,14451.053292410714,1361.988047006968
2011-07-01,1145.393926447088,4181.716156005859,6677.437744140625,10101.63330078125,5290.972900390625,2173.289688773777,1968.2941511565564,2329.6443495639537,12628.840637207031,16849.4140625,14411.014229910714,1362.0139457084038
2011-08-01,1145.8465576171875,4184.15501912435,6688.141276041667,10131.6650390625,5298.787970291941,2174.618928328804,1970.7587747012867,2332.5450808502906,12642.144775390625,16884.423828125,14456.506347656248,1362.7293767155827
2011-09-01,1147.3719510165129,4205.067443847656,6735.013834635417,10126.228637695312,5325.103759765625,2184.376459536345,1972.2662233838848,2339.684064998183,12683.50601196289,16902.08231608073,14473.669433593748,1364.1147922825169
2011-10-01,1147.9245272549715,4229.458363850912,6779.879964192709,10188.811645507812,5354.448499177632,2199.779477326766,1981.3958859911152,2355.3794683412066,12737.468719482422,17020.086669921875,14552.322823660714,1364.1829207136825
2011-11-01,1148.2112537730825,4242.307281494141,6809.96826171875,10215.00732421875,5382.677901418586,2206.1132016389265,1986.3606770833333,2361.5640329760176,12745.674896240234,17051.583862304688,14559.144810267855,1364.5789069098396
2011-12-01,1149.7946305708451,4264.354705810547,6886.127115885417,10155.654907226562,5403.661466899671,2216.105320142663,1987.8775802313112,2364.9533293968025,12790.282440185547,16989.164225260418,14511.537388392855,1364.525789827914
2012-01-01,1150.7101579145951,4243.821207682292,6873.684895833334,10149.884643554688,5371.79244192023,2211.447408924932,1987.655579810049,2365.6681504360467,12757.75146484375,16945.834350585938,14514.793178013391,1366.049524255701
2012-02-01,1149.3097478693182,4246.291097005209,6817.376302083334,10128.603515625,5377.733732524671,2209.051115616508,1982.906924977022,2361.705691315407,12667.259979248047,16854.532877604168,14474.98343331473,1364.421865102407
2012-03-01,1149.7690374200995,4228.234354654948,6772.40478515625,10142.100219726562,5349.738512541118,2205.9685748556385,1980.6665757123162,2355.6808116824127,12689.930725097656,16936.92626953125,14516.571044921873,1364.963098474451
2012-04-01,1148.126220703125,4216.508992513021,6738.499755859375,10150.21240234375,5328.207879317434,2195.818693741508,1977.0763920802697,2348.1709325036336,12681.180572509766,16961.46138509115,14514.859444754464,1363.9793602195946
2012-05-01,1147.4137739701705,4207.609558105469,6719.758707682292,10134.352416992188,5316.902883429277,2189.8529052734375,1969.7917863434436,2340.8824831940406,12675.131225585938,16912.858072916668,14507.782854352678,1362.3508762668919
2012-06-01,1145.793290571733,4192.104085286459,6684.346110026042,10065.093994140625,5303.621633429277,2178.222788935122,1964.5739985447303,2328.532232240189,12624.116516113281,16833.37605794271,14404.93948800223,1362.1678532780827
2012-07-01,1145.3416997736151,4180.575815836589,6676.260579427084,10084.439086914062,5291.798802425987,2171.802288552989,1966.647159352022,2326.3582451398984,12620.384216308594,16826.632690429688,14381.12095424107,1361.842799831081
2012-08-01,1146.5559525923295,4189.352162679037,6694.898274739584,10121.336059570312,5297.488563939145,2176.30907141644,1970.1761881510417,2333.0878679142443,12651.175689697266,16876.083374023438,14455.047607421873,1363.6798755542652
2012-09-01,1147.8137623180044,4212.109629313151,6740.001220703125,10154.562377929688,5335.038355777138,2186.725782311481,1975.6030512791053,2342.8322015806684,12699.13558959961,16937.42167154948,14495.945521763391,1364.600351694468
2012-10-01,1148.8958185369318,4238.399251302084,6793.022867838542,10183.993530273438,5358.9644582648025,2201.5946097995925,1983.145321116728,2357.465593204942,12760.503387451172,17028.195190429688,14582.716587611605,1365.1023246146538
2012-11-01,1149.5672746138139,4248.174794514975,6821.198323567709,10181.281127929688,5380.435341282895,2207.455709706182,1984.5340504365809,2361.203499727471,12750.608825683594,17004.046630859375,14564.393833705355,1365.0888803842906
2012-12-01,1149.1830305619674,4252.000172932943,6847.212727864584,10173.350830078125,5380.6961862664475,2210.823921535326,1986.794864430147,2364.522392805233,12770.475769042969,17021.382649739586,14561.40398297991,1364.8237898543075
2013-01-01,1151.5235207297585,4247.893778483073,6850.450846354167,10173.182373046875,5359.320068359375,2214.0065068783965,1989.7474101945465,2368.2865586391717,12784.284210205078,17013.1093343099,14584.579903738839,1367.2226364548142
2013-02-01,1150.5240006880326,4241.107686360678,6815.8984375,10186.220092773438,5369.5511667351975,2210.715385105299,1987.0001101026348,2364.6193393441135,12707.259368896484,16934.517415364586,14575.265938895089,1366.0589269689613
2013-03-01,1149.4142012162642,4226.602427164714,6759.152425130209,10182.551879882812,5344.832892166941,2203.7235425866165,1982.9702339920343,2358.8036825490553,12706.585693359375,16967.505900065105,14572.855050223214,1365.5600882865288
2013-04-01,1147.8680003773081,4217.384338378906,6734.837646484375,10157.113647460938,5343.868536698191,2195.1865818189535,1976.8049651501226,2349.380138308503,12671.498107910156,16938.180541992188,14518.100411551339,1363.5648160367398
2013-05-01,1146.9542069868608,4206.766001383464,6722.60009765625,10129.932861328125,5325.755872224507,2190.4665739639945,1970.8492503446691,2338.2633652797967,12671.168518066406,16912.527465820312,14485.898263113839,1361.899710990287
2013-06-01,1145.334139737216,4179.541015625,6686.427001953125,10101.929931640625,5294.2643015008225,2176.876565684443,1966.78742053462,2328.8145553234012,12615.68374633789,16838.76444498698,14413.73814174107,1361.2857303103885
2013-07-01,1145.5675298517401,4173.220570882162,6674.8681640625,10088.837280273438,5285.679867393092,2170.904541015625,1966.3151759727327,2326.869379087936,12609.046936035156,16815.493774414062,14385.790143694196,1362.018564585093
2013-08-01,1146.9460920854049,4188.5345458984375,6688.344319661459,10124.064331054688,5305.869654605263,2177.2210162618885,1970.5721986060048,2334.9379428597385,12623.477172851562,16858.414713541668,14435.821533203123,1363.2472682643581
2013-09-01,1147.6083928888495,4202.110799153646,6739.018147786459,10161.044921875,5312.659012643914,2187.061077615489,1974.2984547334559,2342.3195062681684,12710.901641845703,16967.44384765625,14528.522600446428,1363.8338656038852
2013-10-01,1149.3506691672585,4233.950297037761,6787.142333984375,10216.849975585938,5364.116789165296,2200.133746603261,1982.254207835478,2354.1376158248545,12761.334991455078,17043.746948242188,14574.09232003348,1365.4522870038006
2013-11-01,1149.154940518466,4249.576314290365,6847.828776041667,10225.215454101562,5376.614540501645,2208.1730054772415,1986.761713962929,2365.3770269349566,12805.65185546875,17093.24951171875,14591.907610212053,1364.9928737331081
2013-12-01,1150.5070773037996,4263.256327311198,6867.3681640625,10188.846435546875,5398.045590049342,2215.730750042459,1988.946533203125,2366.288437954215,12797.244262695312,17068.994140625,14546.173095703123,1365.5567890888935
2014-01-01,1151.7095392400568,4258.605194091797,6847.679036458334,10203.677978515625,5383.847527754934,2215.829733143682,1992.471373314951,2371.6436341751455,12789.801788330078,17061.0595703125,14592.596435546873,1367.969409839527
2014-02-01,1149.5905095880682,4254.300944010417,6812.049153645834,10131.517333984375,5401.5515779194075,2209.3274987262225,1985.3968003216912,2361.825206667878,12685.606384277344,16895.011393229168,14508.054024832589,1365.7601021431587
2014-03-01,1149.7289484197443,4230.3436279296875,6777.034505208334,10170.01708984375,5354.387785259046,2203.442515497622,1984.7905177696077,2361.0352981922238,12693.817901611328,16957.532755533855,14541.929408482141,1366.0973626214104
2014-04-01,1149.1655523126776,4223.783365885417,6749.83642578125,10168.395385742188,5346.093107524671,2199.3941597316575,1979.2578603707107,2353.197248591933,12692.613983154297,16961.670939127605,14531.733049665178,1365.0731267155827
2014-05-01,1147.3684137517755,4209.191131591797,6726.271158854167,10129.2041015625,5316.948820415296,2191.019074813179,1974.307071461397,2343.8387138898984,12672.534942626953,16906.62740071615,14496.285574776784,1363.1355904244087
2014-06-01,1145.8490545099432,4190.611521402995,6706.683756510417,10081.845092773438,5301.830733449836,2180.783744480299,1965.792427810968,2330.0464718840844,12651.727294921875,16867.75614420573,14440.127999441964,1361.3541061813767
2014-07-01,1147.2573020241477,4182.219696044922,6681.015218098959,10109.7314453125,5297.87886770148,2175.719418733016,1967.5281001072303,2329.8882063045057,12623.542785644531,16856.195068359375,14423.456682477678,1363.045357369088
2014-08-01,1147.161171653054,4192.544047037761,6706.816813151042,10124.768676757812,5300.646651418586,2178.691698157269,1971.8849331724878,2335.640131041061,12660.5224609375,16890.07568359375,14447.669328962053,1363.960884712838
2014-09-01,1148.3902671120384,4204.487355550131,6733.723551432292,10150.222778320312,5320.708264802632,2187.3641304347825,1975.6274653416053,2343.6248069585754,12691.020202636719,16934.14510091146,14491.912841796873,1364.9565000791808
2014-10-01,1149.0343960848722,4238.521321614584,6787.187906901042,10204.3115234375,5371.0205078125,2201.6581659731655,1984.2331830193014,2358.598008266715,12757.393646240234,17023.17097981771,14583.458600725446,1365.6083390519425
2014-11-01,1150.179776278409,4251.100667317709,6826.739908854167,10184.564208984375,5387.785901521382,2210.192340353261,1986.0681870404412,2363.7194256449857,12758.936309814453,16985.563151041668,14579.306466238839,1365.546396616343
2014-12-01,1150.8363203568892,4260.534159342448,6895.708821614584,10191.769409179688,5390.734220805921,2216.3915219514265,1989.7723029641543,2368.6547567678053,12832.341003417969,17037.388102213543,14583.682686941964,1366.0107586834881
2015-01-01,1152.0517522638495,4250.273895263672,6849.679361979167,10229.698486328125,5381.074925472862,2215.736720872962,1991.2544998468136,2370.3330816224566,12784.451293945312,17056.887817382812,14617.23196847098,1368.0558488175675
2015-02-01,1150.897216796875,4234.4004313151045,6819.301350911459,10187.063598632812,5362.2359426398025,2206.841510275136,1988.5365205652572,2363.3111998092295,12716.729736328125,16947.4609375,14564.835902622766,1367.2530715529983
2015-03-01,1150.6183277476919,4238.866170247396,6774.726155598959,10183.408813476562,5376.658871299342,2205.638852326766,1986.1507640165441,2362.1344987736193,12704.135131835938,16947.04081217448,14570.910644531248,1367.3339018950592
2015-04-01,1148.3761180530894,4219.010162353516,6754.304606119792,10170.248413085938,5337.2205232319075,2198.618747877038,1980.8008530560662,2349.867000136265,12711.02523803711,16987.6953125,14537.399727957589,1365.0658684807854
2015-05-01,1147.7686101740057,4209.857432047526,6722.519938151042,10142.678833007812,5322.886256167763,2191.227921195652,1973.9023246017157,2342.777695766715,12680.511474609375,16945.68990071615,14518.994140624998,1363.7164966480152
2015-06-01,1145.3227650035512,4188.319396972656,6704.883626302084,10100.52490234375,5297.892038445723,2179.769632090693,1969.7999243642769,2333.04627884266,12655.304718017578,16870.662434895836,14460.42742047991,1362.8682729360219
2015-07-01,1147.3794416947799,4184.984079996745,6677.782389322917,10121.5234375,5296.934750205592,2175.494915506114,1968.8402362898285,2330.878537200218,12647.116088867188,16897.273763020836,14455.836704799105,1363.7833878800675
2015-08-01,1148.0049133300781,4199.053955078125,6703.431396484375,10130.137329101562,5314.78560598273,2180.77684485394,1972.2896800321691,2337.3956724654795,12659.459686279297,16898.477172851562,14469.054303850446,1364.4857045766469
2015-09-01,1148.3973416415129,4223.321278889975,6759.520670572917,10128.638305664062,5345.263993112664,2190.8201798148775,1976.437318091299,2346.3053858557414,12713.922882080078,16915.682983398438,14483.968680245534,1365.1493381809544
2015-10-01,1149.3367281827059,4235.890197753906,6794.590657552084,10205.682373046875,5361.688553659539,2201.7767864724865,1985.024605545343,2358.69878724564,12763.191986083984,17017.566935221355,14588.074602399553,1366.6996311497044
2015-11-01,1149.1715864701705,4248.022969563803,6803.951822916667,10200.736694335938,5371.5409128289475,2209.04541015625,1987.6600078507965,2364.3279319585754,12737.808227539062,16960.77880859375,14564.03111049107,1365.4786805848819
2015-12-01,1151.1145158247514,4265.699768066406,6866.134440104167,10183.120727539062,5392.9488332648025,2217.587147588315,1991.4014629289215,2369.1254371820496,12822.084045410156,17025.01424153646,14572.330147879464,1367.7569415118244
2016-01-01,1151.7084988680754,4246.278381347656,6865.663248697917,10181.964111328125,5364.6895559210525,2215.282672384511,1991.177308325674,2367.3446300417877,12788.489532470703,17023.828125,14562.262834821428,1368.08611895587
2016-02-01,1151.6437877308238,4252.013651529948,6869.04296875,10175.994873046875,5383.8912160773025,2214.6012015964675,1989.901673560049,2366.1619674327762,12806.182861328125,17027.144368489586,14577.677699497766,1367.7111651446369
2016-03-01,1150.162159312855,4224.737803141276,6767.476806640625,10179.053344726562,5340.005011307566,2203.597359035326,1984.8280962775734,2359.2882733012357,12701.858520507812,16956.791178385418,14548.45232282366,1366.8688799883869
2016-04-01,1148.5558943314986,4219.624328613281,6733.772786458334,10144.618530273438,5341.109105160362,2199.3763799252715,1976.712455001532,2349.207536564317,12678.524017333984,16939.673868815105,14512.10501534598,1364.4664867504223
2016-05-01,1147.5465254350142,4203.079477945964,6724.808756510417,10140.115966796875,5314.953934518914,2189.8661737856655,1973.3174641927083,2339.3147313317586,12665.1611328125,16909.67915852865,14486.022077287946,1362.8286825644004
2016-06-01,1147.0381303267045,4195.491027832031,6694.509684244792,10133.849487304688,5308.077199835527,2181.932134213655,1970.932066674326,2333.96734193314,12661.097717285156,16912.251790364586,14466.81692940848,1363.091298696157
2016-07-01,1146.8206232244318,4181.396738688151,6672.320963541667,10112.241821289062,5295.175010279605,2174.260678498641,1970.4950070848652,2330.8011786882266,12618.69888305664,16851.861572265625,14421.68230329241,1363.144993137669
2016-08-01,1147.8532270951705,4199.3438720703125,6715.636800130209,10129.913940429688,5308.871299342105,2178.9985988451085,1969.2704743030024,2334.8452545875725,12641.881561279297,16857.634480794273,14445.169503348214,1363.2174105257602
2016-09-01,1148.9126725630326,4204.486846923828,6739.778645833334,10157.133178710938,5321.467028166118,2187.714551842731,1974.1743499157476,2343.1324093840844,12722.896575927734,16968.339029947918,14506.345912388391,1364.3681706608952
2016-10-01,1149.7285322709517,4236.155192057292,6784.645589192709,10171.528930664062,5375.617418791118,2200.5247696586275,1978.8320503982843,2353.0066201853197,12733.493041992188,16991.22517903646,14532.14634486607,1364.7745493296031
2016-11-01,1150.6008494984019,4260.758209228516,6829.622395833334,10196.361083984375,5397.103721217105,2211.3486911939535,1985.8417585784314,2363.8608000999275,12767.324829101562,17028.115844726562,14571.646554129464,1365.5948123416385
2016-12-01,1151.0631908069956,4252.132415771484,6842.5244140625,10195.548706054688,5379.409308182566,2214.6124798318615,1988.4896072686886,2366.5385401526164,12778.966522216797,17043.515014648438,14577.988978794641,1366.0239554740288
2017-01-01,1151.5641645951705,4250.54194132487,6865.829264322917,10196.621704101562,5380.330296566612,2213.048785665761,1989.657173904718,2368.7904535337934,12772.193145751953,16998.943074544273,14561.465890066964,1366.7864000475086
2017-02-01,1151.3643438165839,4251.871744791667,6826.179606119792,10177.051391601562,5387.7515290912825,2213.841977326766,1988.4663899739583,2366.1308820857557,12745.317840576172,16977.093505859375,14578.597586495534,1367.637015677787
2017-03-01,1149.4633067737925,4230.979919433594,6780.221761067709,10147.861938476562,5361.108077199836,2202.674799380095,1982.3369044883577,2356.2407737554504,12705.96923828125,16935.68827311198,14513.64310128348,1365.617576805321
2017-04-01,1149.0842645818536,4227.466328938803,6752.387288411459,10154.976806640625,5358.606920744243,2199.286950152853,1977.9718137254902,2347.4448980287066,12692.168426513672,16955.53690592448,14523.978097098214,1364.7135141733531
2017-05-01,1148.0181607333097,4208.019256591797,6734.185791015625,10165.594482421875,5318.896163137336,2191.307266898777,1974.2565678615197,2341.4850279342295,12713.188934326172,16977.740478515625,14540.616280691964,1362.9784661370354
2017-06-01,1145.9317987615411,4188.425445556641,6699.892171223959,10118.29833984375,5303.078741776316,2179.560387652853,1969.140625,2332.176740779433,12662.6708984375,16902.698771158855,14482.365199497766,1362.911657384924
2017-07-01,1146.8892184170809,4185.386912027995,6693.882242838542,10121.656494140625,5296.1714895148025,2173.79442297894,1969.7853237974878,2330.836664244186,12640.847778320312,16878.079223632812,14445.158168247766,1363.541721653294
2017-08-01,1146.2600014426491,4197.661590576172,6712.251790364584,10122.459716796875,5309.855892783717,2177.1816087805705,1970.8576277190564,2334.4733659611193,12655.979919433594,16869.364420572918,14436.400495256696,1362.703395534206
2017-09-01,1148.1490395285866,4217.3492431640625,6737.52197265625,10146.739501953125,5336.6895173725325,2188.865860648777,1975.9048761106005,2344.66070130814,12710.324096679688,16938.456217447918,14504.562813895089,1364.2555030616554
2017-10-01,1148.3639110218394,4229.68724568685,6793.601888020834,10165.382080078125,5349.91165964227,2199.465278957201,1979.9504298789827,2352.2297703942586,12755.667877197266,17004.373168945312,14549.095807756696,1364.0915329391892
2017-11-01,1149.3813254616477,4246.369171142578,6829.56298828125,10206.248779296875,5370.770906147204,2209.0367856233015,1985.427437576593,2363.1014092023984,12785.981750488281,17079.746500651043,14577.288818359373,1364.0511177681587
2017-12-01,1151.0925986550071,4261.962381998698,6875.015462239584,10198.482666015625,5390.966154399671,2217.6384967306385,1989.7818771063112,2369.511945857558,12792.743682861328,17055.87361653646,14601.463971819196,1366.4493045291385
2018-01-01,1150.3963817249644,4244.110616048178,6858.972981770834,10126.618041992188,5375.1204641241775,2212.44944696841,1986.0093060661764,2363.180187136628,12738.558197021484,16935.5702718099,14514.240373883928,1365.4278729413006
2018-02-01,1150.5491083318536,4238.50580851237,6841.473795572917,10146.817626953125,5370.521946957237,2208.2518204398775,1987.697945389093,2364.238650299782,12744.117736816406,16961.746215820312,14540.319824218748,1366.9566386454815
2018-03-01,1149.1235906427557,4222.758992513021,6751.676025390625,10174.83154296875,5337.42386667352,2203.3172607421875,1982.403085746017,2356.3069188317586,12707.833099365234,17002.03348795573,14554.642159598214,1365.1585759343327
2018-04-01,1147.8546142578125,4222.113037109375,6754.686686197917,10172.282104492188,5353.813733552632,2196.5212614639945,1979.6215580958947,2348.6303994821947,12700.679016113281,16992.1630859375,14523.41570172991,1363.9023239548142
2018-05-01,1146.8034224076705,4215.3330485026045,6724.523518880209,10138.63037109375,5329.457493832237,2191.237209154212,1975.5347158394607,2341.486589298692,12672.61962890625,16921.262613932293,14484.317452566964,1362.9060487489444
2018-06-01,1146.2793523615057,4188.048553466797,6696.679280598959,10093.978881835938,5302.328009354441,2178.753131368886,1967.8452435661764,2329.301275208939,12638.833618164062,16865.950520833336,14406.276157924105,1362.7170872043919
2018-07-01,1146.7622930353339,4175.043233235678,6672.389729817709,10092.742919921875,5278.311960320723,2172.826352326766,1966.0722321155024,2326.976687409157,12610.357666015625,16825.796508789062,14402.43704659598,1362.7490894214527
2018-08-01,1147.39990234375,4190.198516845703,6702.446695963542,10114.093627929688,5308.939080489309,2176.6736901324725,1967.4878887101715,2331.7005246184594,12649.202728271484,16865.71248372396,14433.371407645089,1363.4139602248733
2018-09-01,1148.8419272682884,4217.738087972006,6759.35791015625,10152.626342773438,5339.098478618421,2189.428843622622,1976.6648236443014,2346.336187318314,12720.423889160156,16947.732543945312,14524.23618861607,1365.0589401657517
2018-10-01,1149.6009133078835,4245.360565185547,6792.827962239584,10209.4580078125,5373.773835834704,2203.5426927649455,1985.1785098805146,2359.4058014625725,12768.43032836914,17054.220581054688,14616.825648716516,1366.229907886402
2018-11-01,1150.4271073774858,4255.186462402344,6832.75390625,10212.973022460938,5392.659719366777,2210.295702063519,1988.449156518076,2364.978878997093,12790.928649902344,17065.557861328125,14599.247523716516,1366.5932320259712
2018-12-01,1151.1303294788706,4251.093292236328,6883.1298828125,10212.100219726562,5376.806961862664,2214.5077912703805,1990.0792738970588,2369.094351835029,12816.365051269531,17074.74365234375,14598.299734933034,1366.912841796875
2019-01-01,1152.4102644486861,4247.464243570964,6874.139811197917,10224.528198242188,5357.974403782895,2214.782184103261,1992.6513671875,2371.307373046875,12802.255249023438,17054.627482096355,14584.031459263391,1368.4138942409206
