,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1967-02-01,4.957690599929685e-05,5.774143751406838e-05,0.0019438415620243,0.0005387647433963,4.836227670747174e-05,0.0078275203122757,0.000691861798539,12.45750448380407,97.1633314144697,231.2721370030267,234.95142025365624,26.892438443419834,166.61136365220662,709.5655039655795,4834.347388857887,1516.072651877332,3090.707489938447,1055.0569534301758,1356.7374210229657,10178.170776367188,6829.166666666667,81.27591609954834,43.56255086263021,66.79095243796324,72.17017864358837,87.58783340454102,46.771751962056975,81.23723810369317,75.54439968532986,158.66456349690756,69.60966712550113,132.52700805664062,246.9374895095825,48.72029074307146,393.9054107666016,2.3970725438770246e-06,8.738018705782186e-06,-0.0003997941348643,-0.0014498042219202,-2.2150631208729988e-05,0.0046046101488173,0.000107116403132,10.447585128188612,44.921240046405984,15.753912090012706,154.14163557410777,158.45345748723184,92.36891226891282,100.52002632827414,-0.8149207514875075,0.0175649921099344,0.0522425626903506,-0.0199113144071062,69.2862868309021,-13.605308532714844,5.018494384629386,-0.52,-0.64,-0.56,-0.23,-0.18,-0.2,2.8,-0.0,0.3,-0.0,2
1967-03-01,4.2064952000286073e-05,5.226261902596268e-05,0.0023706297724856,0.0010871434824366,5.510547199010689e-05,0.0081102887634187,0.0007347864783906,12.811221535588722,117.14251642298504,153.24105531501047,145.25753966743952,31.199764066034536,166.08911921121,863.2452404706504,4831.864711216518,1510.5111648787313,3072.8469386245265,1053.3235549926758,1355.6743442612203,10145.806884765623,6763.557942708334,85.16483306884766,52.47827657063802,122.28995103102464,82.37894650163322,78.72894406318665,75.58597006448886,88.25895714037345,77.78001891242134,169.7915013631185,72.96659068057411,139.7722625732422,259.5184564590454,49.7131479197535,405.9053802490234,-5.114870523707045e-06,3.259212085473204e-06,2.699414096696273e-05,-0.0009014253919303,-1.540741994848521e-05,0.0048873778723645,0.0001500410899797,3.710693540201354,43.46460914680944,14.545857640510318,116.56490983780697,155.72537697836052,65.78966210598415,79.69021810282227,-0.7663853904780219,0.0170765535181595,0.0179723508024056,-0.0163502378893491,16.26601219177246,-24.04718399047852,2.6698506304195946,-0.01,-0.78,0.87,1.18,-1.2,-2.25,2.0,-0.15,-0.03,0.02,3
1967-04-01,4.431801174247924e-05,5.241319175228256e-05,0.0025871320758596,0.0012756068827002,5.570237090478668e-05,0.0072170325438492,0.0007200512090303,13.186020463502576,127.0065521288707,0.0,120.53717907182175,33.43052786382334,192.35514809374712,913.2051193556492,4832.579985119048,1509.4084326900652,3068.054014263731,1051.1067072550456,1355.3804743209942,10137.25341796875,6729.486490885417,101.66773001352946,57.5706532796224,134.8279121594551,89.47270492027546,79.4204592704773,101.7177395704316,87.93186996922348,81.94305631849501,177.04106648763022,76.28300817389237,148.2983684539795,325.84118843078613,51.210686256145614,444.6012878417969,-2.8618118746565483e-06,3.409783148083257e-06,0.0002434962652841,-0.0007129620826162,-1.481053946950884e-05,0.0039941223803907,0.0001353058486039,4.169992527052619,32.978149316109075,12.809102320849163,91.4155968935624,112.95393588447652,67.00500824489231,65.26912036321968,-0.4107242559685426,0.0067979983416282,0.0283019567307616,-0.0076960015897922,7.691740989685059,-3.2523512840271,2.09934732743672,-1.07,-1.08,0.14,0.05,-0.89,-1.91,-0.1,0.05,-0.2,1.51,4
1967-05-01,5.204541804022693e-05,4.627671775623884e-05,0.0025073784854612,0.0028186563213239,7.368348674431259e-05,0.0063464183767791,0.0004714011783317,12.97182362281768,122.95045239247888,0.0,212.3731913386115,33.99249960777299,242.93058948385368,871.2744448265248,4819.636753627232,1504.7613798682369,3067.340087890625,1046.8480428059895,1353.8127310324037,10121.223754882812,6707.777506510417,128.38985125223795,41.83374532063802,140.47726362179486,97.95125763991784,75.50297379493713,90.15042374773724,91.92432056773792,83.50773917304146,190.34600575764972,78.73192837363796,150.08736610412598,452.1486282348633,51.19932108911975,521.6655349731445,4.8655845848071085e-06,-2.7266879641967717e-06,0.0001637428226786,0.0008300871741084,3.1705724780352337e-06,0.0031235074857249,-0.0001133441261257,15.209319102566218,15.476387883467918,7.988311269182395,81.03897235055913,97.37783948493032,58.351590495050814,71.37774271487388,-0.4452248268267687,-0.0484578932325045,-0.0643003274620111,0.0077877090780774,-17.753803730010986,-7.317161560058594,0.3758689920817102,-0.18,-0.59,2.02,-0.87,-1.24,-0.8,-0.0,-0.16,-0.37,-1.38,5
1967-06-01,3.7048679447392576e-05,3.747749449358685e-05,0.0025067769456654,0.0034057193261105,0.0001059660339583,0.0047361605538753,0.0003978804530701,12.5513292851386,110.1395812571161,262.95708217619114,337.58688492083905,33.83476814168332,280.0867263991592,691.3369103358878,4806.74060639881,1497.0301386135727,3055.1463734019885,1044.083086649577,1352.972780778104,10111.91162109375,6686.208089192709,135.23853619893393,36.73969268798828,182.72845928485577,101.82204410947602,53.48761677742005,133.02123837354708,101.56579451127486,81.66573842366537,195.2707036336263,76.5016656172903,139.43645477294922,583.1315517425537,50.260178796176255,581.3784408569336,-1.0131142202086408e-05,-1.1525922817360503e-05,0.0001631413283575,0.0014171502698445,3.545312112593721e-05,0.0015132499356695,-0.0001868649073563,27.707835279784668,13.334397111060149,28.500154924857547,38.08492325761157,40.05916058512595,69.94348752289125,92.78438226828472,-0.2462333616088418,-0.0597000846432315,-0.0801826128736138,-0.0023759078255015,-0.5320311058312654,-5.601251125335693,-1.603870519569942,1.86,-0.26,0.88,1.72,-1.16,-0.33,1.1,-0.21,-0.61,-0.4,6
1967-07-01,3.3879597629912984e-05,3.689102835246226e-05,0.0022659129172097,0.003620320057962,0.0001123675132361,0.003592409484554,0.0003582020816303,12.001335782628471,67.4010329965751,230.56804667467503,303.41337196242046,31.31805760178728,285.84768148819444,0.0,4800.768752325149,1490.6599813432836,3044.1234241832385,1043.6111450195312,1353.112833931942,10087.237548828123,6667.2021484375,139.1859531402588,57.48942057291666,203.79400008764023,91.5191124225485,60.33231019973755,151.05458701529156,108.98164691347064,79.887326558431,191.89531962076825,71.52729034423828,131.7430305480957,639.7390842437744,49.53885242856782,633.5182952880859,-1.3300231015679086e-05,-1.2112382636387785e-05,-7.772287062834948e-05,0.001631751183595,4.185460040373056e-05,0.0003694984116009,-0.0002265432648038,34.05970901231524,28.43929570561748,41.56320680978539,22.03135156522784,25.17002462563761,63.40613666087837,70.16836852270978,-0.3651863731005612,-0.0229995464906096,-0.1018256614250796,-0.0005991307462858,-12.710738182067873,-27.85041332244873,-2.358565585953849,1.25,-0.33,-0.12,0.44,-0.89,-1.24,0.3,-0.2,-0.62,0.31,7
1967-08-01,3.071347167021416e-05,3.9681437068261074e-05,0.0028213289624545,0.0037199388316366,0.0001096323365607,0.0003619843255364,0.0003172211178864,11.68406225976706,14.016495393666895,283.98835526170944,348.5350989840854,26.595900608490503,315.0033035525102,201.43737769334743,4804.537237258185,1493.6294783407182,3047.8186405066285,1044.5402145385742,1354.8765041684144,10091.929321289062,6686.246337890625,140.33818244934082,51.49409993489584,209.47183462289664,96.09390784954203,52.45458483695984,139.64697675007147,114.61904121167731,77.66295009189182,182.8652318318685,68.78581298025031,131.61681175231934,663.1137371063232,48.792608853044186,667.9689788818359,-1.646635784989205e-05,-9.321969317658463e-06,0.0004776934019901,0.0017313701391685,3.9119433560765234e-05,-0.0028609265427803,-0.0002675242285476,32.8703840152793,26.149087009542463,41.33885911391678,18.88948753730449,22.9325073042628,64.11268371855056,68.63771822247833,-0.4094461746075574,-0.0260478584095835,-0.0940198411366769,0.0068741945745371,10.281289368867874,-29.56631183624268,-1.417871458189828,-0.8,-0.42,1.1,1.73,-1.24,-0.35,1.2,-0.3,-0.4,0.15,8
1967-09-01,3.7094773338489736e-05,4.177856991612694e-05,0.0033448141039116,0.002928066169261,8.959460821053063e-05,0.0035703593312064,0.0004111401022573,12.080507462156984,78.40809179777176,357.2859258428245,394.8208573460252,31.999642707840334,321.5445754974541,456.62783798628544,4823.147147042411,1500.9930511019122,3063.806337298769,1048.2498168945312,1355.9702213978608,10141.106567382812,6725.414225260417,135.61320304870603,47.88554890950521,192.83607678535657,92.5744155357624,59.9933385848999,126.86446585306308,105.7279413396662,78.96931436326769,185.01410166422528,70.6472447043971,130.8674430847168,629.6695232391357,49.07218998876112,658.9909362792969,-1.0085047436475108e-05,-7.224843734658818e-06,0.0010011783160734,0.0009394972039444,1.9081708487974864e-05,0.0003474487584753,-0.0001736052022002,26.423259850613388,12.221663940219765,28.99204468578823,38.06993141231839,41.94910003614356,84.911800184878,93.0909422478688,-0.3172251450664856,-0.0327500799256894,-0.0780760410374828,0.0139759987263389,-7.432246208190918,-5.967450141906738,-0.8751340742622102,0.83,-0.86,0.35,1.05,-0.72,0.11,0.8,-0.14,-0.35,0.01,9
1967-10-01,5.538390723813791e-05,4.212229635790786e-05,0.0029176746465964,0.0029071548851788,6.730345515418915e-05,0.0052638424676842,0.0003850731165864,12.551833708870197,117.94584848200483,290.88232285077385,373.45410440924286,36.362602107096016,321.3446275245973,803.7835089869176,4853.175281343006,1512.911030783582,3087.9897608901515,1053.8243611653647,1357.4894642669883,10208.350830078123,6790.150146484375,144.53070958455405,43.8769276936849,142.07940712953226,108.57287439806709,75.73092579841614,98.95960179770866,95.01413865522905,78.75945832994249,188.4299596150716,73.75391909950658,136.8471717834473,530.4100036621094,48.76076928500472,619.8653030395508,8.204073345461018e-06,-6.881116405565991e-06,0.0005740390861319,0.0009185860108118,-3.2094377573984115e-06,0.002040931758529,-0.0001996722718244,11.938911509457643,19.695636281215645,7.611398471059326,107.8885237346284,94.19748074300637,72.66737917967392,72.88264055010283,-0.4874860977425294,-0.0755549460235569,-0.0904377570675153,0.0103778742222907,4.94002103805542,0.8490681648254395,1.0571909802300588,-0.25,-0.74,-0.24,0.59,-0.64,1.1,0.1,-0.14,-0.61,-0.8,10
1967-11-01,5.461050792431566e-05,4.5328147169174176e-05,0.0016910971680772,0.0016037060049711,5.239685501815197e-05,0.00659285360598,0.0006225148144249,12.787736301656452,115.42623043965028,285.436630670466,348.8439204019577,35.35705619121641,308.0404328249414,803.0985437497767,4862.632242838542,1515.7725775419776,3086.622203480113,1056.56000773112,1356.8744838637797,10240.728759765623,6848.968912760417,130.03140290578207,48.89779154459635,105.93087612054286,117.77171430916624,87.71328330039978,74.39743135033585,98.93673983487216,77.76869667900934,180.192502339681,72.75534178081311,138.96692276000977,460.7874870300293,48.69879689709894,564.721794128418,7.430679278723591e-06,-3.675267812579433e-06,-0.0006525386197608,-0.00038486300582,-1.8116052898049755e-05,0.0033699423511279,3.776942601409525e-05,5.12127079664114,44.07888149215104,15.636328800172183,131.86424399652697,126.3967608383644,69.87341829366781,77.28866746809543,-0.2476784017156152,-0.0586342894368701,-0.0057792723444955,-0.008082152627285,21.37709259986877,-2.0177483558654785,2.8981596231460567,-1.66,-0.62,-0.03,0.5,-0.05,-0.35,-0.7,-0.33,-0.4,-0.59,11
1967-12-01,4.843901269151292e-05,5.182160371410513e-05,0.0021013931473135,0.0005509974926098,5.464830505556787e-05,0.0065318941778969,0.0006834579555568,12.7150518197682,108.0487784617292,222.2510606391208,300.848850271465,33.52962446906248,248.39578924441665,755.6428947927412,4872.843133835566,1519.4509933243935,3085.751065340909,1058.2145055135093,1357.8496536152477,10252.801513671877,6871.81640625,105.35000165303548,36.84241739908854,115.34518706492888,88.15816024254109,74.85631704330444,60.76461512867998,99.3568536007043,76.54603322347006,169.9474843343099,71.10408481798675,134.45903778076172,379.18217182159424,48.70719909667969,472.01000213623047,1.2591728958656088e-06,2.8181973836425887e-06,-0.0002422424131509,-0.0014375714272318,-1.5864604499363044e-05,0.0033089829230448,9.871262311487673e-05,9.397847028439912,48.81627283612322,20.568027776214183,174.68664346602768,118.10400029972364,79.70562109501361,67.80178076068596,-0.5883146296529208,-0.0141045414946145,0.0058542874674978,0.0126566526927671,24.840283393859863,-27.40575075149536,3.9605442966733655,0.4,-0.65,-99.9,-0.51,-0.4,-1.12,-0.9,-0.23,-0.13,-0.56,12
1968-01-01,4.7863774782924266e-05,5.430864470460021e-05,0.0021450279746204,-9.18330954391422e-05,5.980663453564383e-05,0.0061652339354623,0.0007814396947371,12.413736784331125,92.22634917068852,198.35922594660667,261.3875137145725,28.197669971009475,173.4667672021184,662.8325311909389,4850.244140625,1518.0235905433767,3078.625303326231,1057.074292500814,1357.2481910654362,10193.516845703123,6834.918619791667,78.5076379776001,33.27269490559896,60.02886356451573,73.41866986504917,73.32383990287781,29.2044081339022,92.84662766890092,75.02450942993164,159.86208597819012,69.16264985737048,131.05867385864258,308.90703201293945,48.41480583980166,407.2339630126953,6.839573420445679e-07,5.305226658847682e-06,-0.0001986073584703,-0.0020804021914955,-1.070627460960479e-05,0.002942323226307,0.0001966943203185,9.511869202453326,48.31074589177806,16.144142449427196,162.2164112973987,166.6343829698286,77.47475968421377,98.75852700587517,-0.8368352756780736,0.0268762310345967,0.0385603875786598,0.0078663940011467,53.99618744850159,-59.64747667312622,4.153633543423243,0.62,-0.85,-0.24,-0.36,-0.95,-1.78,0.9,-0.3,-0.03,-2.08,1
1968-02-01,4.41279973109396e-05,5.536840168444054e-05,0.0026499750674702,0.0008795808753347,5.080181844286025e-05,0.009171076817438,0.0006873597717808,12.513234026176724,97.61549047623151,182.7035797958688,219.2924438029305,27.85963483658124,188.30526559957008,715.6156894946139,4836.288597470239,1518.5991429570895,3092.855002663352,1056.370735168457,1358.175843514052,10200.851440429688,6840.18310546875,61.12571159998576,55.24090576171875,100.934326954377,60.53963365225957,82.52851366996765,54.89213059588177,85.79735611424302,74.85872374640572,156.2847391764323,68.82184681139495,134.53514099121094,278.2679319381714,48.710911849449424,378.8288116455078,-3.0518313346524687e-06,6.364981378815506e-06,0.0003063396206925,-0.0011089880899817,-1.9711083737789307e-05,0.0059481659263838,0.0001026144113543,9.500678805858254,56.64781869484746,18.063702656323425,181.0660511028747,144.20044659035415,86.22637858216625,67.64908224579763,-0.9990318733103134,0.0484903808683157,0.0546539385270859,-6.987594932482387e-05,32.225605845451355,-45.48712372779846,4.596493073872157,-1.26,-1.07,-0.65,-1.91,-0.4,1.11,2.1,-0.11,-0.24,-3.18,2
1968-03-01,4.6346149946867416e-05,5.6095537374636574e-05,0.0029628770789713,0.0009529147064313,5.522333021298772e-05,0.0087670239736326,0.0006078608678832,12.666043519235243,107.61790270589653,141.78993632942652,149.98786904217766,27.70297661995415,111.05566321510558,765.245416251459,4829.983375186012,1511.8568534281717,3079.044041489109,1052.4272282918296,1355.0278222000838,10134.86083984375,6750.985107421875,105.2047888437907,37.624776204427086,119.08640739245293,90.43877042573074,80.23527264595032,51.56915245986566,87.73786949388908,78.05773946974013,163.97300720214844,71.17807990626285,138.81930351257324,274.1908311843872,49.22545531700398,407.96974182128906,-8.336861867519474e-07,7.092124527977232e-06,0.0006192415185068,-0.0010356542588851,-1.5289562544968977e-05,0.0055441138101741,2.3115551182574844e-05,9.836015504097672,35.618159976556655,12.892232624756714,122.5614680663346,141.95184057093252,73.73259408155832,101.14059438133224,-0.577462333090165,-0.030351352567474,0.0386185844295791,-0.0028795187068248,39.60893452167511,-11.836278438568115,2.123012713023594,2.16,-0.95,0.05,0.02,-0.31,0.13,0.2,-0.06,-0.26,-0.04,3
1968-04-01,4.683304793546155e-05,5.237504299701669e-05,0.0027692036383086,0.0018565391656011,6.0931082984310914e-05,0.0073765615525189,0.0006032493099785,13.295399847586824,125.38394185524828,0.0,124.97021072847826,33.45520497438293,225.81452612203296,897.9341040276403,4848.148309616816,1509.7895835762592,3078.109648733428,1051.5797297159831,1355.7169050178272,10171.417846679688,6760.494384765625,112.49029636383057,53.52703348795573,136.2208048502604,93.96774028909618,82.15770125389099,92.30075929223038,89.07329096938624,81.80098003811307,176.9506327311198,75.57187833284077,147.60581016540527,312.16628551483154,50.87643985090585,463.740348815918,-3.467814753303873e-07,3.371627294322158e-06,0.0004255680323694,-0.0001320297997153,-9.581799941270629e-06,0.0041536513890605,1.8503933810839397e-05,5.181994358091332,33.58826742803675,15.944134378178196,80.76315217454845,86.81631437984004,58.18618410506177,57.79122840985185,-0.372216324595844,-0.0170340153595639,0.0009948811826429,-0.0044065779743932,-1.4401108026504517,-16.760975122451782,1.2190029025077818,-0.01,-0.72,-2.88,-1.32,-1.03,-1.11,0.0,-0.11,-0.01,-0.91,4
1968-05-01,5.542845498824205e-05,4.712151677245502e-05,0.0037254736525937,0.0031949730328051,6.785628700215655e-05,0.0081784353824332,0.0004526387224009,13.086912528352514,124.81058302784794,23.47313666718889,273.8761865275091,34.56154235084634,275.91738382052625,862.6391316235816,4819.451904296875,1505.8924433010727,3069.659053918087,1047.370020548503,1355.0589542260907,10122.145385742188,6710.872802734375,123.59833717346191,51.34554545084635,136.86256408691406,101.41589066077924,79.430490732193,79.75466658429403,92.77994560472892,82.72433810763889,188.56505076090497,77.60422857184159,147.02261924743652,478.20096015930176,50.42767689145845,542.1443557739258,8.248626342649983e-06,-1.88189804292761e-06,0.001381838137604,0.0012064040674886,-2.6566060374567344e-06,0.004955524491379,-0.0001321066380254,9.71023575561878,18.41999486187059,7.061115739175568,80.52382174510701,80.35745995469952,62.28769305639842,49.67178581294655,-0.6164708558250875,-0.0606092624366283,-0.0431906914205423,0.0130709168084418,-13.16043734550476,-9.399967640638351,0.0994071497448852,0.16,-0.75,1.07,-1.58,-0.53,0.23,2.1,-0.09,-0.01,-0.93,5
1968-06-01,4.32187439750683e-05,3.745472030259851e-05,0.0029644475944223,0.0028483333153417,0.0001017655220264,0.0034009211958618,0.0004988694854546,12.566983023885358,108.50168766698476,137.38538377011187,311.64365656212107,32.71774234241014,278.99970254392525,652.763969981038,4814.101736886161,1497.3777657124533,3054.811604817708,1044.5463180541992,1354.531266385277,10117.949829101562,6689.273681640625,136.40133539835614,36.00216929117838,186.32364517603165,87.91709110654634,67.92572736740112,116.58092591820694,105.1162372935902,81.72057999504938,192.9429626464844,75.63509188200298,139.93769645690918,547.7187156677246,49.62858989320953,583.3007049560547,-3.961075925382409e-06,-1.154870543781194e-05,0.0006208118520589,0.0008597644409746,3.1252620665163536e-05,0.0001780100660653,-8.587584698733945e-05,28.79055708528203,14.903177367609606,28.76607481031037,38.1478115794792,47.4172914294406,71.35174840074228,98.58820244228323,-0.2154188340201097,-0.0379555988022022,-0.1050611824861594,0.0068430149495519,-13.789045810699465,1.7587095499038696,-2.102100210530417,1.26,0.15,-0.73,0.64,-0.35,-0.08,1.8,-0.25,0.08,-1.19,6
