,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10
2001-09-01,1918.5442078788324,1406.341298421224,1372.9996139938767,3481.8441456761857,1492.741932588465,3505.4220265355607,1356.18603515625,1989.41650390625,1125.2457682291667,1203.8246518089659
2001-10-01,1925.036736254422,1405.2155812581382,1377.343090160473,3494.8581037850217,1494.168539608226,3516.191153690733,1358.46142578125,1994.0195121017157,1125.4931640625,1203.368123372396
2001-11-01,1926.5417710790093,1404.203330145942,1379.1122848923142,3499.3961728852373,1492.5382726332718,3510.728296740302,1354.2391764322917,1995.7496792662378,1125.3835042317708,1203.74755859375
2001-12-01,1910.7746628095517,1403.248723347982,1376.895471521326,3506.1005691002156,1493.7143662396597,3496.171411974677,1355.7754720052083,1995.8299823835785,1125.3553602430554,1202.7678716750372
2002-01-01,1927.510617813974,1404.8912048339844,1380.332493137669,3518.8868029364226,1498.2511632582718,3501.708563442888,1362.65625,1998.4552121629902,1128.0123562282986,1204.4974190848216
2002-02-01,1931.2238585274174,1404.729715983073,1380.2563641522381,3510.1023706896553,1497.6365930893842,3505.4495975889013,1360.3849283854167,2001.8555884267769,1128.1581624348958,1204.0687924339659
2002-03-01,1927.782627321639,1404.2573716905383,1377.1696348448058,3493.3170713227373,1497.0678890452664,3531.1224575700435,1362.3685709635417,1994.4677016314338,1127.383083767361,1202.5711786179315
2002-04-01,1930.3432248673348,1403.2635582817925,1375.2932986697635,3483.026333512931,1495.9127089556525,3519.8745201373927,1361.1322428385417,1991.1824544270833,1126.3427056206597,1202.1923246837798
2002-05-01,1932.3682101267689,1405.1646338568794,1375.0329919763515,3480.9420881600217,1496.6087790096506,3520.426572602371,1362.6979166666667,1988.950003829657,1126.627468532986,1201.9837878999256
2002-06-01,1933.8897129274762,1407.8919728597007,1374.4281665698902,3481.5821154364226,1497.39694034352,3515.941961880388,1363.0233561197917,1987.5343472349878,1127.5250922309028,1203.3180600120909
2002-07-01,1935.5498691774762,1408.7045033772788,1374.2528966955238,3476.6321642645476,1498.0210248161764,3518.180689318427,1363.199951171875,1991.6371065027572,1128.1421576605903,1204.338146391369
2002-08-01,1930.0392006928066,1407.654529147678,1374.1921089790962,3478.806910021552,1495.3621359432443,3515.775904162177,1360.0721842447917,1989.9179496017157,1126.5979682074653,1203.4358433314733
2002-09-01,1918.2689738723466,1406.7549811469185,1372.698232289907,3484.586097454203,1492.9055606617646,3512.2367069639013,1356.7246907552083,1985.4739918428309,1125.0406222873264,1203.3993675595239
2002-10-01,1918.3359973835495,1404.7710418701172,1374.483180690456,3493.0207351158406,1492.5680721507351,3505.6794265220906,1355.6429850260417,1990.6427121629902,1124.8714870876736,1202.3541405087426
2002-11-01,1927.400178729363,1405.176713731554,1375.1944052206504,3502.6053593076513,1495.6409229951746,3506.6484122440734,1360.203125,1997.3076315487133,1126.8421766493054,1203.3993675595239
2002-12-01,1915.4110314711083,1405.665037367079,1377.1142083245354,3512.0009849811427,1497.287436092601,3490.1264059132545,1358.6754557291667,1996.9585343903186,1127.9608154296875,1204.1445777529761
2003-01-01,1934.1170400943395,1405.781682332357,1379.7510920344173,3514.4179771686427,1498.8359339096967,3495.376481681035,1362.5294596354167,2005.4631251914827,1129.0964762369792,1204.2615618024554
2003-02-01,1929.1571851046579,1404.6268463134766,1376.351021431588,3501.8636769261857,1498.0966007008271,3506.0075431034484,1363.1884765625,1994.2695168887867,1127.922634548611,1202.7113414946057
2003-03-01,1922.0536142025353,1404.0909237331814,1373.78680254962,3495.636828192349,1494.4054996266084,3509.2777646821123,1357.9605305989583,1986.9744992723652,1126.1985948350693,1202.2993541899182
2003-04-01,1921.5955050486439,1404.7855377197266,1372.6154224292652,3483.640683930496,1495.7744822782627,3512.205768453664,1359.8304036458333,1987.9053452435662,1126.7977566189236,1202.4744669596355
2003-05-01,1931.3302669885022,1405.8558146158855,1372.8963491078969,3479.9158556707976,1496.3039622587314,3508.9365992052803,1360.6742350260417,1985.805855545343,1126.8644205729167,1202.5309244791667
2003-06-01,1926.2775924970517,1406.7474365234375,1371.8015103726773,3477.8762291217677,1496.280356014476,3510.5738146551726,1361.53857421875,1984.8485610064338,1126.5617540147568,1203.414553687686
2003-07-01,1932.1673699145047,1408.5483974880642,1374.8006459828969,3477.4125724003234,1497.466681985294,3525.017047750539,1363.476806640625,1990.6699984681372,1127.5297037760417,1204.2252313523065
2003-08-01,1925.1441811615566,1408.205795288086,1374.285228832348,3481.3009327855607,1494.960740033318,3518.9716207570045,1359.6693522135417,1990.1938045726104,1126.5564643012153,1204.3321155366443
2003-09-01,1923.0692161704008,1406.7523956298828,1374.4114231418919,3486.631617052802,1492.1667659983914,3517.3800764412717,1357.128662109375,1989.5814185049019,1125.329861111111,1203.9217267717634
2003-10-01,1924.7655328714623,1404.4883304172092,1372.173494906039,3486.6711846713365,1491.0616706399355,3512.3480435075435,1354.878662109375,1989.90753772212,1124.3787977430554,1202.9999505905878
2003-11-01,1924.6499115566037,1403.5958607991538,1376.5487258498733,3497.410425646552,1493.3663760914521,3509.2318830818967,1357.0049641927083,1995.5307904411764,1125.1904296875,1202.9491606212798
2003-12-01,1921.2282576650941,1404.3733384874133,1378.55224609375,3510.5536099137935,1495.181723201976,3503.331046268858,1357.3043619791667,1999.3243049172793,1126.8968370225693,1203.9194742838542
2004-01-01,1921.9793355689858,1403.8754357231987,1378.411122914907,3506.7422801050648,1496.9591926125918,3476.419804014009,1358.101318359375,1999.5277554381128,1127.6643880208333,1204.6971638997397
2004-02-01,1919.7364663178066,1404.8516167534722,1378.785581846495,3503.721250336746,1497.4535773782168,3501.3977050781255,1359.61767578125,1998.025093826593,1128.0952962239583,1203.908211844308
2004-03-01,1932.099885760613,1403.8284301757812,1379.9659522804054,3498.4753838900865,1497.768626493566,3517.431219692888,1362.1781412760417,1997.7938782935048,1127.504408094618,1202.3738316127233
2004-04-01,1927.3340765035377,1404.1329277886284,1373.1742240287163,3484.5844137257545,1495.3958847943472,3514.183938914332,1359.34326171875,1990.762747970282,1126.5459526909722,1202.7764456612724
2004-05-01,1928.5429180793042,1405.9974246554905,1375.1549798089104,3485.272427262931,1497.5363338694851,3516.112018453664,1361.4955240885417,1989.6106196384803,1127.275390625,1202.9640561058409
2004-06-01,1926.751018020342,1408.9750077989368,1375.1743625950169,3485.1935024919185,1498.6946554744943,3509.4543457031255,1362.1221516927083,1990.3361002604167,1128.4454345703125,1203.852044968378
2004-07-01,1929.9816203567216,1407.6720343695747,1372.5745948585304,3477.488761112608,1495.3441844267002,3521.105325633082,1361.0029296875,1988.7062222349878,1126.6530354817708,1204.0219261532739
2004-08-01,1926.8591538915093,1408.7064531114368,1373.274684596706,3481.16349845097,1495.485283346737,3520.085407125539,1360.0706380208333,1990.1063208486519,1127.017822265625,1204.2659214564733
2004-09-01,1927.1449826798348,1406.1971452501086,1374.7374663481842,3486.8048306169185,1491.3953893324906,3514.8986816406255,1356.95751953125,1988.4267769607843,1124.5683458116318,1203.5715738932292
2004-10-01,1915.6336370504127,1404.7875298394097,1372.9224127692146,3489.6848481276943,1492.030065199908,3495.435412176724,1353.8055013020833,1988.3506625306372,1124.8301188151042,1203.3953712100074
2004-11-01,1921.6802633033608,1403.7606557210288,1378.2028610641892,3500.4447147764013,1492.9974724264705,3503.5227808459053,1354.12353515625,1995.9102855009191,1125.2992078993054,1203.3317929222471
2004-12-01,1934.1905126031838,1403.6815643310547,1378.7546518686656,3502.5565311826513,1495.347415699678,3517.3045191271553,1359.6143391927083,2000.1050762101715,1126.5129258897568,1203.6734444754466
2005-01-01,1930.6406848835495,1403.5271962483725,1383.7594522012246,3515.9476444639013,1497.0029943129593,3511.682970770474,1359.97998046875,2003.127393535539,1127.2986518012153,1204.478527250744
2005-02-01,1926.5388920622052,1403.0509101019966,1377.408166833826,3499.248636179957,1494.9487125172334,3493.187003300108,1355.4358723958333,1997.3708208869484,1126.8532307942708,1203.1699770972843
2005-03-01,1905.4642587337853,1404.4817182752822,1371.0580361855996,3493.809351427802,1494.710136862362,3471.6626397494615,1354.283935546875,1987.6825070848652,1126.6819932725693,1203.3873785109747
2005-04-01,1923.6819861070164,1404.1661156548394,1372.4274506440033,3482.5174265894398,1494.316908892463,3504.9560546875005,1357.8250325520833,1988.2947734757965,1126.007080078125,1201.8330891927085
2005-05-01,1925.2138533682191,1404.8981136745876,1372.7609170449746,3478.2828495420263,1493.2418823242188,3504.9350080818967,1357.478271484375,1987.2064328661152,1125.218031141493,1202.224368140811
2005-06-01,1925.5811007517689,1406.644524468316,1372.5821830130913,3479.5117608432115,1494.0115535960476,3511.118921740302,1358.692626953125,1983.7389179304535,1125.4985215928818,1202.4581909179688
2005-07-01,1931.3956782502946,1408.66576300727,1373.3797640413852,3478.7046235183193,1495.8013197954963,3516.460760708513,1361.3076171875,1988.7619916130514,1126.7265489366318,1203.8904099237352
2005-08-01,1929.6446602299527,1407.5758616129558,1372.56609942462,3477.9743063038795,1493.3729283949906,3514.1500538793107,1358.564697265625,1987.496529373468,1125.6945122612847,1203.7296113513764
2005-09-01,1928.7696694428066,1406.5850575764975,1374.7908308699325,3486.290872508082,1492.4271527458639,3510.4227000269398,1357.441162109375,1989.2655914905024,1125.206298828125,1203.7554786318824
2005-10-01,1917.6170493071934,1405.2080366346572,1373.1103020745354,3493.668760102371,1491.466567095588,3506.024380387931,1356.6690266927083,1990.78369140625,1124.291517469618,1203.9178757440477
2005-11-01,1926.6833035451061,1403.1609853108725,1375.9674072265625,3495.975468076509,1492.4100988051468,3519.2519615436427,1355.4581705729167,1994.054936427696,1124.9169921875,1203.4774780273438
2005-12-01,1921.5927411925118,1402.9045104980469,1376.8048260663006,3504.486925848599,1494.3669936236213,3501.9205027613148,1356.7662760416667,1996.859920726103,1125.8348253038193,1204.047575451079
2006-01-01,1930.2862203346108,1403.320524427626,1376.90899823163,3507.1137526939656,1497.2733441521139,3508.6255303744615,1361.9960123697917,1996.1967917049633,1127.1378580729167,1203.6756969633557
2006-02-01,1924.0379477446934,1403.9793226453994,1376.230930637669,3500.1913136449357,1497.7562399471506,3497.8172565328664,1360.4449055989583,1998.2126273360907,1127.9216851128472,1203.551228841146
2006-03-01,1916.5265929024174,1404.4139014350044,1375.8768442514781,3497.020852976832,1496.8584846047793,3481.06584220097,1358.2002766927083,1993.0898628982843,1127.4542914496528,1203.1903221493676
2006-04-01,1924.30419921875,1403.3348507351345,1371.7632396801098,3478.8330078125005,1494.0870397231156,3503.026080953664,1358.11669921875,1986.5677179074755,1125.730726453993,1202.1494547526042
2006-05-01,1924.8133245504127,1406.0729132758247,1371.225305505701,3482.986976360453,1495.0186336741726,3503.678104795259,1358.5950520833333,1986.5941664751838,1126.7510986328125,1203.1705583844866
2006-06-01,1930.6648686247052,1407.097880045573,1373.0030781513935,3482.9913961476295,1496.3144638959097,3525.8755387931037,1362.4081217447917,1989.0968472349878,1126.9877794053818,1203.3171880812872
2006-07-01,1932.2461398142689,1408.3987765842014,1374.9782252956081,3480.228818696121,1497.219310087316,3527.4784482758623,1363.5083821614583,1990.2234844132965,1127.4387613932292,1204.0388561430432
2006-08-01,1925.5002579599056,1407.1852366129558,1372.1167487067146,3475.888798154634,1493.9217062557443,3505.6484880118537,1357.696044921875,1988.1665996476715,1125.6970893012153,1203.160385858445
2006-09-01,1923.3755435583726,1406.9072723388672,1372.3315264727619,3485.2137072332976,1492.3122630399814,3508.6817248114226,1356.7815755208333,1988.2796942018995,1125.457492404514,1203.7684849330358
2006-10-01,1915.3509176002358,1404.4993082682292,1372.4468334301098,3490.476831896552,1492.054479262408,3499.5272932381467,1355.8423665364583,1989.0865550321691,1124.5147705078125,1203.0347551618304
2006-11-01,1922.414182267099,1403.5880618625217,1377.0055822423988,3504.984046672953,1492.5773171817555,3520.6614527209053,1356.5672200520833,1994.677973728554,1124.985622829861,1203.071012951079
2006-12-01,1932.3156968602593,1405.3864796956382,1384.1236011402027,3518.1971056707976,1498.2736026539521,3521.6077081088365,1363.4703776041667,2001.296817555147,1127.8743489583333,1204.6492077055432
2007-01-01,1932.4711637676885,1404.8980712890625,1382.354158968539,3518.3477993669185,1497.9020062614889,3506.884344692888,1361.62939453125,2002.4336272594976,1128.0021158854167,1203.786141531808
2007-02-01,1924.0686956441627,1404.7884623209636,1377.0981247360642,3506.2817803744615,1497.8433945599722,3483.9233398437505,1360.760498046875,1996.69189453125,1128.0611843532986,1204.159909202939
2007-03-01,1936.8115695017689,1403.7111918131511,1379.8809154613598,3499.0074420797414,1497.1350277171414,3517.4821524784484,1362.2786458333333,1995.2140060125612,1127.1058485243054,1202.616954985119
2007-04-01,1920.9061532650353,1404.5536041259766,1372.051342113598,3481.583378232759,1494.9644200942093,3490.875454606681,1357.1080729166667,1989.7623697916667,1126.5188937717014,1202.883547828311
2007-05-01,1933.4502598024762,1405.0708346896702,1375.6994298986488,3484.934839709052,1495.0157614315256,3519.6600552262935,1360.6636555989583,1989.6407781862745,1126.1361355251736,1202.9315040225074
2007-06-01,1926.0790554982311,1407.2420756022136,1372.287317224451,3478.7305108432115,1496.303513470818,3508.3670780576513,1360.73046875,1987.1756759344362,1127.095472547743,1203.2623291015625
2007-07-01,1932.0697136645047,1407.7280680338542,1373.0450604413006,3476.976907664332,1495.7372328814338,3523.9175730738148,1361.6644694010417,1988.9751359528186,1126.7851426866318,1204.1578746977307
2007-08-01,1928.6849111880895,1406.745825873481,1371.6433138460727,3476.2613230738148,1493.508103314568,3510.5656064789873,1358.7220052083333,1987.2302485447303,1125.21240234375,1203.941127232143
2007-09-01,1924.4041586821934,1406.8962944878472,1375.2282219964104,3485.9650710533406,1493.501012465533,3513.255152209052,1357.8567708333333,1990.1290594362745,1125.69580078125,1204.1304088774182
2007-10-01,1921.2238815595517,1404.7863006591797,1374.7806858372044,3490.0971511314656,1492.0684814453125,3510.4184907058193,1356.568359375,1988.6030608532476,1124.4232855902778,1203.5473051525298
2007-11-01,1921.9549215064858,1403.1647576226128,1377.0145725559544,3499.664517106681,1493.5072057387406,3511.5676353717677,1356.5474446614583,1997.6187911688112,1125.3885226779514,1202.9854910714287
2007-12-01,1928.9176509065446,1403.7279764811199,1380.281685494088,3512.523151266164,1496.2201286764705,3515.949328192349,1361.0984700520833,1997.170601639093,1126.6815863715278,1204.9166724795386
2008-01-01,1932.8712319428066,1403.749974568685,1382.3582829655827,3519.3912900727373,1497.2483915441176,3517.114468278556,1361.563232421875,2001.0081571691176,1127.4700249565972,1204.6848842075892
2008-02-01,1925.0823398806012,1404.7550625271267,1377.7023727829392,3506.6886112607763,1498.393788057215,3515.1889143318967,1362.767822265625,1993.9988080193014,1128.0496554904514,1204.8225766136534
2008-03-01,1928.4551656471108,1403.6819458007812,1376.437707849451,3491.116859172953,1496.4771943933822,3509.1653758081898,1359.8267415364583,1992.144536037071,1127.0560709635417,1203.3165341331846
2008-04-01,1917.7250700176885,1402.6034037272136,1373.3075116131756,3484.76457266972,1494.6184943704043,3507.456812365302,1357.9774576822917,1988.4195963541667,1125.6294759114583,1201.8046061197917
2008-05-01,1923.060579119988,1404.6715630425347,1369.7520488017315,3479.3212890625005,1494.6534998276654,3491.8827451508623,1357.9600423177083,1983.014155369179,1125.9001329210068,1202.4972098214287
2008-06-01,1928.3805415315446,1406.3492668999565,1373.314852327914,3478.9691793507545,1496.391206629136,3508.141458445582,1360.746826171875,1987.3651242723652,1126.7491319444443,1203.1829833984375
2008-07-01,1931.1464705557191,1407.6783921983508,1373.3701138883023,3477.802355536099,1495.6846349379593,3520.371009563578,1360.9545084635417,1988.5456160003064,1126.6725667317708,1204.2659214564733
2008-08-01,1928.4583901459316,1405.6671142578125,1370.9123766100086,3475.939310008082,1491.304375143612,3507.5959304283406,1357.7181803385417,1985.1001215916053,1124.1114637586804,1203.2983689081102
2008-09-01,1922.9214650280069,1406.0537974039714,1373.372340846706,3483.7530728044185,1491.471414005055,3514.9919181034484,1357.1420084635417,1988.4407791436886,1124.4405110677083,1203.389848981585
2008-10-01,1930.9899672022405,1405.0694783528647,1377.448252085093,3492.6757812500005,1493.302827722886,3509.5397949218755,1357.97998046875,1995.8060470281862,1125.202365451389,1203.9493379138764
2008-11-01,1926.7424961306012,1403.3443874782986,1376.8048260663006,3501.3998097386857,1493.025925580193,3513.7674265894398,1356.0020345052083,1996.6842352175245,1125.183851453993,1203.9194742838542
2008-12-01,1927.1744638119103,1403.2866583930122,1379.6324033994933,3507.519110317888,1496.2928323184742,3522.764640018858,1359.9754231770833,1998.598824295343,1126.6458468967014,1204.684084937686
2009-01-01,1931.4450821786556,1404.7785017225478,1377.5774981524494,3508.427902747845,1499.126568962546,3503.031974003233,1364.3133951822917,1999.8340083103553,1128.5384114583333,1205.1480247860864
2009-02-01,1927.6349913399174,1403.5973019070095,1377.620387721706,3496.934772359914,1498.7465353573068,3505.615444841056,1361.9512532552083,1998.1974283854167,1128.1557210286458,1203.3744448707218
2009-03-01,1925.4439443912145,1403.33251953125,1377.0800616290119,3488.628729458513,1496.0586547851562,3509.8270810883623,1357.4603678385417,1992.919443167892,1127.0045301649304,1202.8487432570685
2009-04-01,1933.0877340064858,1404.7333187527126,1374.4212382548565,3488.8520339439656,1497.3559211282168,3518.3187550511857,1362.3046061197917,1989.0739889705883,1127.3741997612847,1203.0086698986236
2009-05-01,1930.0788159640329,1404.9191368950737,1374.4434253589527,3482.458706559806,1496.1102653952205,3526.0611698545263,1361.4256184895833,1987.5558890548407,1126.475830078125,1202.4732317243304
2009-06-01,1924.214143573113,1406.922319200304,1370.1037432696369,3484.2182027882545,1495.4066557042738,3504.7790527343755,1359.9484049479167,1984.6883138020833,1126.742214626736,1203.0665079752605
2009-07-01,1928.9770738133843,1407.7134874131946,1373.325492240287,3479.398319639009,1496.2755988625918,3517.797430630388,1361.71044921875,1988.88214709712,1126.8918863932292,1203.355189732143
2009-08-01,1929.5499981574292,1406.789779663086,1373.8434662690033,3478.3575649919185,1493.875570858226,3520.6753434806037,1360.1820475260417,1989.3986720664827,1125.5019124348958,1203.202383858817
2009-09-01,1927.2872061099645,1406.9049835205078,1374.2081100876267,3489.8999444369615,1493.0409150965072,3514.0753384294185,1358.33935546875,1989.6657906326593,1125.4153781467014,1203.3097766694568
2009-10-01,1913.1820966612618,1404.4017791748047,1373.667289115287,3490.287622912177,1492.4049826229318,3500.603827114763,1354.9248860677083,1987.958003025429,1124.5987277560764,1202.4012247721355
2009-11-01,1929.3202526164503,1403.3887227376304,1376.727294921875,3505.4028741244615,1492.6992977366726,3513.7821592133623,1357.4080403645833,1994.7558833103553,1124.8455810546875,1202.4015154157366
2009-12-01,1906.0492749484079,1404.2998419867622,1374.1777574693836,3503.777444773707,1495.152103199678,3489.628864156789,1356.1190592447917,1994.845281862745,1126.5789116753472,1203.3153715587798
2010-01-01,1916.3976129495873,1404.2816585964626,1375.6712217588683,3505.040872508082,1496.1090087890625,3482.7363112877156,1357.3175455729167,1999.2076200597426,1127.2491455078125,1202.8004237583705
2010-02-01,1901.4529822007664,1403.1785329182944,1368.467258762669,3492.083319302263,1492.2848869772517,3458.659625875539,1351.4814453125,1993.6103372012867,1125.6639268663193,1201.5646071661088
2010-03-01,1916.4644061394456,1403.6896175808376,1371.6110641891892,3494.621119005927,1494.0479054170496,3486.9599441002156,1356.3111165364583,1990.169629863664,1126.1644829644097,1201.9468761625744
2010-04-01,1915.3526450103184,1403.3851623535156,1372.342991184544,3479.703495420259,1493.2450238396139,3490.6708816002156,1354.907470703125,1985.8495375689338,1125.2096218532986,1201.9072759719122
2010-05-01,1926.2591667895047,1404.525629679362,1373.294397302576,3481.75953832166,1494.6911082548252,3504.090197332974,1359.6504720052083,1985.980224609375,1125.666232638889,1202.2964477539062
2010-06-01,1932.9714217275941,1407.159423828125,1372.3603119721283,3481.1235099003234,1495.8829094381892,3512.0035105738148,1361.7089029947917,1986.263379863664,1126.599867078993,1204.23097156343
2010-07-01,1931.838125552771,1407.3001861572266,1373.3501537426098,3476.6363735856685,1495.0655768899355,3518.577628300108,1361.0733235677083,1987.832701439951,1126.0428195529514,1204.3849400111608
2010-08-01,1925.1110148879716,1407.1971893310547,1371.641086887669,3478.641273235453,1492.3426908605238,3506.7020810883623,1357.4817708333333,1985.5700922947303,1125.1343451605903,1204.1437058221727
2010-09-01,1924.924800081073,1405.3850385877822,1372.160545555321,3482.993079876078,1489.8259779986213,3509.7079573006467,1355.6338704427083,1985.9124875536152,1123.5064019097222,1203.7940615699406
2010-10-01,1920.3638616597877,1404.4441223144531,1371.9093116554054,3489.3710432381467,1491.78466796875,3501.6687853582976,1355.8621419270833,1992.4304438572303,1124.7416178385417,1204.1299002511162
2010-11-01,1917.0751031839623,1402.7625189887153,1374.7726852829392,3494.814958243535,1491.9369865866267,3496.2467588227373,1353.0719401041667,1993.3159323299633,1124.616427951389,1204.0533883231028
2010-12-01,1903.5519006117333,1402.0041995578342,1372.294163059544,3496.2280273437505,1492.2635246725642,3471.690210802802,1351.3169759114583,1996.6589834175857,1125.2516004774304,1203.8813999720983
2011-01-01,1922.1138432340802,1402.6112450493706,1375.7207922033363,3503.696204876078,1495.4214657054226,3492.974432583513,1358.999755859375,1996.6199687882965,1126.2154812282986,1203.23486328125
2011-02-01,1928.2506402933373,1403.6101447211372,1379.0992530616554,3507.831652411099,1498.09274112477,3500.5015406115303,1362.1844075520833,1997.3704618566176,1127.4626329210068,1203.910900297619
2011-03-01,1925.266712116745,1403.2643212212456,1376.470947265625,3490.1407176050648,1495.9049898035385,3513.0438442887935,1358.60400390625,1992.8858139935662,1126.712171766493,1203.2511393229167
2011-04-01,1924.0062785598466,1403.5775502522788,1371.5896194045608,3483.091998922414,1494.955623851103,3521.6807398302803,1360.0834147135417,1983.4938198912378,1125.9809027777778,1202.6407150995165
2011-05-01,1928.0940217791863,1404.281234741211,1372.2720584353885,3482.981925175108,1493.1339039522059,3508.9429131869615,1355.7897135416667,1984.0803557751226,1125.2248128255208,1202.073960077195
2011-06-01,1928.3006200250588,1406.4628601074219,1372.4498851879223,3479.2994005926726,1494.8362462660843,3502.192003973599,1358.973388671875,1984.7693349800857,1126.0156928168403,1202.9386247907366
2011-07-01,1935.4664928508253,1406.8560706244575,1371.8953725453969,3475.3483213227373,1494.9162202722885,3514.505741514009,1361.12939453125,1986.2352558210785,1125.9259033203125,1203.1287783668156
2011-08-01,1927.0713950103184,1407.1618821885852,1369.9314426731419,3478.2190783270476,1492.6957074333639,3506.5939015355607,1358.2289225260417,1984.6469056372548,1125.1536051432292,1203.6812191917784
2011-09-01,1922.9842275943395,1406.931601630317,1373.2025971283783,3483.848203461746,1493.0998858283547,3514.4531250000005,1358.59912109375,1988.5116277956495,1125.4615614149304,1204.2847406296503
2011-10-01,1923.4176923643868,1403.597683376736,1374.4543127111488,3492.9820093615303,1491.3608326631434,3507.914365571121,1356.4357096354167,1991.213570389093,1123.9461941189236,1203.732154482887
2011-11-01,1923.614617113797,1403.6145528157554,1376.7926190350506,3498.5985065328664,1493.2974422679226,3519.505362675108,1357.4529622395833,1994.9995452282476,1125.3477647569443,1203.7713187081474
2011-12-01,1939.279462706368,1404.1758643256294,1384.202781883446,3519.0934806034484,1496.4389576631434,3516.0960230334053,1361.0811360677083,2001.900586894914,1126.8877495659722,1204.4517153785343
2012-01-01,1935.0602059994103,1404.7700670030383,1381.1607567039696,3517.2979946794185,1498.6727546243105,3512.4821103852373,1362.4788411458333,1999.539364085478,1128.1968858506943,1205.1146007719494
2012-02-01,1936.0022202977593,1403.9930555555557,1380.3768673458615,3508.9542783539873,1498.1953340418197,3504.8792345770476,1362.844482421875,1997.6009593290441,1127.698025173611,1203.6770775204614
2012-03-01,1928.0774386423939,1404.451666937934,1379.6131855732685,3502.745950633082,1497.5946762982535,3514.171942349138,1362.0829264322917,1991.7949601715686,1127.383761935764,1202.512904575893
2012-04-01,1931.6246176665684,1404.353502061632,1371.7132568359375,3486.222891971983,1495.2413222369025,3502.8684418776943,1359.0716145833333,1988.4450875076593,1126.4265950520833,1202.7218046642486
2012-05-01,1920.813103441922,1405.8119032118057,1373.0924864073058,3482.9690867456898,1495.584285960478,3515.2794147359914,1360.2928059895833,1986.5435431985293,1126.3453504774304,1202.2582281203497
2012-06-01,1926.0086923275353,1407.6976352267795,1372.1511428420608,3480.3409971039873,1495.9881950827205,3497.0734694908406,1359.550048828125,1984.7760368795955,1127.028537326389,1203.2717750186011
2012-07-01,1932.7952258991745,1407.6282501220703,1373.1983081714527,3476.336038523707,1495.8286061006434,3513.7600602774787,1361.1592610677083,1989.306879978554,1126.6473388671875,1203.1373523530506
2012-08-01,1924.7550532502946,1408.4423065185547,1373.1734817092483,3481.9091796875005,1494.3991268382351,3514.446600552263,1359.4965006510417,1986.932612400429,1126.079372829861,1204.195077078683
2012-09-01,1921.0835007001767,1407.7813042534722,1373.5608899915542,3486.815985317888,1493.362606272978,3513.3096629175648,1356.055419921875,1990.5111873851104,1126.263427734375,1204.3209257579986
2012-10-01,1912.4267578125,1404.6471065945095,1371.0012899862754,3489.0900710533406,1490.3665879193472,3500.5520524649787,1353.8980305989583,1990.1192459405636,1124.264662000868,1203.3590407598588
2012-11-01,1927.0951181087853,1403.6349402533638,1376.622132997255,3492.7635455953664,1493.211185230928,3509.42277579472,1356.5804036458333,1998.880423751532,1125.6500244140625,1203.6463419596355
2012-12-01,1923.8184515035377,1403.5824245876736,1378.2704946157094,3512.827906115302,1495.230192296645,3503.1875084186427,1358.592529296875,1995.095166973039,1126.186048719618,1203.6793300083705
2013-01-01,1926.6780061541863,1405.1400502522788,1382.1390512827281,3516.5367389547414,1499.151611328125,3502.5729475350217,1361.7565104166667,2001.2062222349878,1128.4252251519097,1204.2709350585938
2013-02-01,1926.8468316995873,1403.7018246120876,1376.1632146062077,3501.6750993399787,1496.5529497931984,3495.2539904364226,1360.00390625,1993.3374741498162,1126.9681803385417,1203.202601841518
2013-03-01,1903.470136534493,1404.2737748887805,1371.056469066723,3486.5440631734914,1495.3236299402572,3473.5311573949357,1353.818359375,1994.8322370940564,1127.227783203125,1202.6516868954614
2013-04-01,1922.114419037441,1404.7788408067493,1375.2217885610219,3482.9099457839443,1496.3547650505514,3523.6441776670263,1361.1683756510417,1988.3377374387255,1126.6851806640625,1202.5403703962054
2013-05-01,1932.1498654923348,1405.814446343316,1375.3406421558277,3484.7992995689656,1496.4813232421875,3527.689124797953,1361.6396484375,1989.2341164981617,1126.9428168402778,1203.7827991303943
2013-06-01,1934.9878850972877,1407.0223914252388,1373.4498719911319,3479.7186489762935,1497.37252628102,3522.978473531789,1363.7932942708333,1987.3249128753064,1127.1172417534722,1203.1929379417784
2013-07-01,1927.1711241524174,1408.446248372396,1375.0293628589527,3478.3939756196123,1496.9337912166818,3521.3620942214443,1361.71142578125,1990.4239430147059,1127.3319498697917,1204.2609078543528
2013-08-01,1929.9558243661556,1407.126956515842,1373.9002124683277,3477.908851360453,1493.9906400792738,3514.7614577720906,1359.2897135416667,1989.834654564951,1125.6419542100693,1203.8548060825892
2013-09-01,1924.4966327019456,1406.7502763536243,1373.1586353198902,3488.9057027882545,1492.1952191521139,3506.168128704203,1356.5400390625,1986.8614047181372,1124.9074300130208,1203.546869187128
2013-10-01,1920.5452397184552,1405.6820339626736,1374.9218090160473,3491.3077518857763,1493.703685087316,3507.8998434132545,1357.9207356770833,1991.275084252451,1125.5708821614583,1203.4830729166667
2013-11-01,1928.2915223319574,1403.377914428711,1379.7104294235642,3497.35002188847,1493.2032865636488,3516.494645743535,1357.1393229166667,1998.9724551930146,1125.0750732421875,1203.0973161969866
